"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2723459";2;"JULIE";"2012";"25";15
"2723542";2;"JULIE";"2013";"25";11
"2723627";2;"JULIE";"2014";"25";5
"2723698";2;"JULIE";"2015";"25";7
"2732928";2;"JULIETTE";"2000";"25";49
"2733019";2;"JULIETTE";"2001";"25";46
"2733113";2;"JULIETTE";"2002";"25";43
"2733207";2;"JULIETTE";"2003";"25";22
"2733298";2;"JULIETTE";"2004";"25";42
"2733391";2;"JULIETTE";"2005";"25";31
"2733487";2;"JULIETTE";"2006";"25";31
"2733582";2;"JULIETTE";"2007";"25";35
"2733676";2;"JULIETTE";"2008";"25";24
"2733767";2;"JULIETTE";"2009";"25";18
"2733862";2;"JULIETTE";"2010";"25";24
"2733958";2;"JULIETTE";"2011";"25";21
"2734050";2;"JULIETTE";"2012";"25";34
"2734143";2;"JULIETTE";"2013";"25";29
"2734233";2;"JULIETTE";"2014";"25";20
"2734327";2;"JULIETTE";"2015";"25";29
"2734420";2;"JULIETTE";"2016";"25";24
"2734511";2;"JULIETTE";"2017";"25";21
"2734601";2;"JULIETTE";"2018";"25";20
"2734688";2;"JULIETTE";"2019";"25";19
"2734778";2;"JULIETTE";"2020";"25";16
"2734926";2;"JULINE";"2002";"25";4
"2734989";2;"JULINE";"2005";"25";5
"2735017";2;"JULINE";"2006";"25";12
"2735048";2;"JULINE";"2007";"25";7
"2735081";2;"JULINE";"2008";"25";5
"2735110";2;"JULINE";"2009";"25";4
"2735137";2;"JULINE";"2010";"25";10
"2735164";2;"JULINE";"2011";"25";9
"2735190";2;"JULINE";"2012";"25";6
"2735214";2;"JULINE";"2013";"25";4
"2735230";2;"JULINE";"2014";"25";3
"2735258";2;"JULINE";"2016";"25";3
"2735285";2;"JULINE";"2019";"25";3
"2735301";2;"JULINE";"2020";"25";5
"2735435";2;"JUNE";"2014";"25";3
"2735457";2;"JUNE";"2015";"25";4
"2735540";2;"JUNE";"2019";"25";3
"2738233";2;"JUSTINE";"2000";"25";48
"2738328";2;"JUSTINE";"2001";"25";36
"2738425";2;"JUSTINE";"2002";"25";35
"2738520";2;"JUSTINE";"2003";"25";33
"2738614";2;"JUSTINE";"2004";"25";32
"2738709";2;"JUSTINE";"2005";"25";24
"2738803";2;"JUSTINE";"2006";"25";25
"2738894";2;"JUSTINE";"2007";"25";15
"2738986";2;"JUSTINE";"2008";"25";34
"2739077";2;"JUSTINE";"2009";"25";21
"2739168";2;"JUSTINE";"2010";"25";19
"2739256";2;"JUSTINE";"2011";"25";11
"2739342";2;"JUSTINE";"2012";"25";8
"2739430";2;"JUSTINE";"2013";"25";8
"2739513";2;"JUSTINE";"2014";"25";9
"2739587";2;"JUSTINE";"2015";"25";5
"2739665";2;"JUSTINE";"2016";"25";8
"2739736";2;"JUSTINE";"2017";"25";5
"2739802";2;"JUSTINE";"2018";"25";5
"2739866";2;"JUSTINE";"2019";"25";4
"2740893";2;"KAHINA";"2011";"25";4
"2740920";2;"KAHINA";"2013";"25";3
"2741425";2;"KALIE";"2012";"25";3
"2741659";2;"KAMELIA";"2005";"25";3
"2741684";2;"KAMELIA";"2007";"25";3
"2741773";2;"KAMELIA";"2015";"25";3
"2741999";2;"KAMILA";"2018";"25";4
"2742081";2;"KAMILA";"2020";"25";5
"2744089";2;"KAREN";"2001";"25";3
"2749483";2;"KASSANDRA";"2005";"25";3
"2749861";2;"KATALINA";"2013";"25";3
"2751192";2;"KATHLEEN";"2004";"25";3
"2754179";2;"KATIA";"2003";"25";4
"2755290";2;"KAWTAR";"2003";"25";3
"2755316";2;"KAWTAR";"2007";"25";3
"2755407";2;"KAWTAR";"2014";"25";3
"2755645";2;"KAYLA";"2009";"25";3
"2755825";2;"KAYLA";"2017";"25";3
"2755859";2;"KAYLA";"2018";"25";3
"2756550";2;"KEIRA";"2010";"25";4
"2756836";2;"KÉLIA";"2010";"25";3
"2757010";2;"KÉLIA";"2018";"25";5
"2758449";2;"KELLY";"2000";"25";5
"2758518";2;"KELLY";"2001";"25";5
"2758656";2;"KELLY";"2003";"25";4
"2758782";2;"KELLY";"2005";"25";5
"2758904";2;"KELLY";"2007";"25";5
"2759009";2;"KELLY";"2009";"25";6
"2759116";2;"KELLY";"2011";"25";3
"2759161";2;"KELLY";"2012";"25";3
"2759262";2;"KELLY";"2014";"25";4
"2759311";2;"KELLY";"2015";"25";4
"2759851";2;"KELYA";"2010";"25";5
"2759936";2;"KELYA";"2012";"25";3
"2760976";2;"KENZA";"2000";"25";12
"2761049";2;"KENZA";"2001";"25";9
"2761114";2;"KENZA";"2002";"25";6
"2761166";2;"KENZA";"2003";"25";5
"2761221";2;"KENZA";"2004";"25";4
"2761275";2;"KENZA";"2005";"25";6
"2761383";2;"KENZA";"2007";"25";4
"2761450";2;"KENZA";"2008";"25";15
"2761522";2;"KENZA";"2009";"25";8
"2761593";2;"KENZA";"2010";"25";12
"2761655";2;"KENZA";"2011";"25";7
"2761717";2;"KENZA";"2012";"25";6
"2761783";2;"KENZA";"2013";"25";6
"2761848";2;"KENZA";"2014";"25";5
"2761912";2;"KENZA";"2015";"25";5
"2761969";2;"KENZA";"2016";"25";3
"2762122";2;"KENZA";"2019";"25";4
"2764400";2;"KHADIJA";"2011";"25";3
"2764428";2;"KHADIJA";"2012";"25";4
"2764457";2;"KHADIJA";"2013";"25";5
"2764494";2;"KHADIJA";"2014";"25";3
"2764595";2;"KHADIJA";"2017";"25";5
"2765413";2;"KIARA";"2006";"25";3
"2765528";2;"KIARA";"2010";"25";4
"2765617";2;"KIARA";"2012";"25";3
"2765658";2;"KIARA";"2013";"25";3
"2765744";2;"KIARA";"2015";"25";3
"2765883";2;"KIARA";"2019";"25";3
"2765922";2;"KIARA";"2020";"25";5
"2766296";2;"KIM";"2004";"25";4
"2766380";2;"KIM";"2008";"25";4
"2766485";2;"KIM";"2012";"25";8
"2766509";2;"KIM";"2013";"25";4
"2766573";2;"KIM";"2015";"25";3
"2767891";2;"KLARA";"2006";"25";4
"2767970";2;"KLARA";"2014";"25";3
"2768220";2;"KLOE";"2004";"25";3
"2769064";2;"KYARA";"2013";"25";3
"2772599";2;"LAETITIA";"2000";"25";9
"2772678";2;"LAETITIA";"2001";"25";4
"2772746";2;"LAETITIA";"2002";"25";6
"2772806";2;"LAETITIA";"2003";"25";6
"2772862";2;"LAETITIA";"2004";"25";5
"2773075";2;"LAETITIA";"2010";"25";3
"2774430";2;"LAHNA";"2012";"25";3
"2774497";2;"LAHNA";"2016";"25";3
"2775216";2;"LAILA";"2002";"25";3
"2775346";2;"LAÏLA";"2018";"25";3
"2775670";2;"LALIE";"2001";"25";3
"2775743";2;"LALIE";"2005";"25";3
"2775904";2;"LALIE";"2008";"25";7
"2775956";2;"LALIE";"2009";"25";3
"2776050";2;"LALIE";"2011";"25";3
"2776160";2;"LALIE";"2014";"25";3
"2776323";2;"LALY";"2001";"25";3
"2776392";2;"LALY";"2005";"25";4
"2776431";2;"LALY";"2006";"25";5
"2776477";2;"LALY";"2007";"25";4
"2776538";2;"LALY";"2008";"25";7
"2776604";2;"LALY";"2009";"25";6
"2776669";2;"LALY";"2010";"25";9
"2776797";2;"LALY";"2012";"25";6
"2776858";2;"LALY";"2013";"25";3
"2776919";2;"LALY";"2014";"25";4
"2777047";2;"LALY";"2018";"25";3
"2777061";2;"LALY";"2019";"25";3
"2777491";2;"LAMIA";"2007";"25";3
"2777760";2;"LANA";"2003";"25";6
"2777830";2;"LANA";"2004";"25";13
"2777917";2;"LANA";"2005";"25";13
"2778001";2;"LANA";"2006";"25";20
"2778088";2;"LANA";"2007";"25";17
"2778175";2;"LANA";"2008";"25";11
"2778264";2;"LANA";"2009";"25";14
"2778353";2;"LANA";"2010";"25";27
"2778444";2;"LANA";"2011";"25";14
"2778532";2;"LANA";"2012";"25";19
"2778627";2;"LANA";"2013";"25";20
"2778720";2;"LANA";"2014";"25";16
"2778812";2;"LANA";"2015";"25";12
"2778899";2;"LANA";"2016";"25";13
"2778992";2;"LANA";"2017";"25";21
"2779079";2;"LANA";"2018";"25";11
"2779159";2;"LANA";"2019";"25";6
"2779241";2;"LANA";"2020";"25";5
"2779394";2;"LAORA";"2007";"25";3
"2779424";2;"LAORA";"2015";"25";3
"2779952";2;"LARA";"2003";"25";3
"2779989";2;"LARA";"2004";"25";3
"2780072";2;"LARA";"2006";"25";5
"2780117";2;"LARA";"2007";"25";4
"2780212";2;"LARA";"2009";"25";4
"2780257";2;"LARA";"2010";"25";3
"2780499";2;"LARA";"2016";"25";4
"2780537";2;"LARA";"2017";"25";4
"2780580";2;"LARA";"2018";"25";5
"2780621";2;"LARA";"2019";"25";8
"2783669";2;"LAURA";"2000";"25";65
"2783767";2;"LAURA";"2001";"25";50
"2783864";2;"LAURA";"2002";"25";41
"2783962";2;"LAURA";"2003";"25";34
"2784060";2;"LAURA";"2004";"25";35
"2784156";2;"LAURA";"2005";"25";29
"2784253";2;"LAURA";"2006";"25";30
"2784350";2;"LAURA";"2007";"25";33
"2784445";2;"LAURA";"2008";"25";25
"2784541";2;"LAURA";"2009";"25";22
"2784637";2;"LAURA";"2010";"25";10
"2784729";2;"LAURA";"2011";"25";9
"2784815";2;"LAURA";"2012";"25";10
"2784903";2;"LAURA";"2013";"25";8
"2784983";2;"LAURA";"2014";"25";7
"2785062";2;"LAURA";"2015";"25";11
"2785137";2;"LAURA";"2016";"25";12
"2785205";2;"LAURA";"2017";"25";9
"2785269";2;"LAURA";"2018";"25";3
"2785334";2;"LAURA";"2019";"25";4
"2785381";2;"LAURA";"2020";"25";5
"2785611";2;"LAURANE";"2001";"25";3
"2785618";2;"LAURANE";"2002";"25";3
"2791237";2;"LAURE";"2000";"25";10
"2791398";2;"LAURE";"2002";"25";11
"2791466";2;"LAURE";"2003";"25";7
"2791525";2;"LAURE";"2004";"25";6
"2791587";2;"LAURE";"2005";"25";5
"2791636";2;"LAURE";"2006";"25";4
"2791726";2;"LAURE";"2008";"25";3
"2791769";2;"LAURE";"2009";"25";7
"2791984";2;"LAURE";"2017";"25";3
"2792521";2;"LAUREEN";"2000";"25";5
"2792669";2;"LAUREEN";"2005";"25";4
"2793483";2;"LAUREN";"2008";"25";3
"2799541";2;"LAURENE";"2002";"25";3
"2799580";2;"LAURENE";"2004";"25";3
"2800734";2;"LAURETTE";"2003";"25";4
"2800741";2;"LAURETTE";"2004";"25";3
"2802039";2;"LAURIANE";"2000";"25";5
"2802103";2;"LAURIANE";"2001";"25";4
"2802203";2;"LAURIANE";"2003";"25";7
"2802250";2;"LAURIANE";"2004";"25";4
"2804847";2;"LAURIE";"2000";"25";14
"2804941";2;"LAURIE";"2001";"25";14
"2805029";2;"LAURIE";"2002";"25";7
"2806353";2;"LAURINE";"2000";"25";35
"2806444";2;"LAURINE";"2001";"25";23
"2806535";2;"LAURINE";"2002";"25";26
"2806624";2;"LAURINE";"2003";"25";21
"2806708";2;"LAURINE";"2004";"25";10
"2806795";2;"LAURINE";"2005";"25";9
"2806880";2;"LAURINE";"2006";"25";9
"2806956";2;"LAURINE";"2007";"25";5
"2807030";2;"LAURINE";"2008";"25";5
"2807094";2;"LAURINE";"2009";"25";9
"2807157";2;"LAURINE";"2010";"25";6
"2807215";2;"LAURINE";"2011";"25";9
"2807265";2;"LAURINE";"2012";"25";5
"2807311";2;"LAURINE";"2013";"25";4
"2807382";2;"LAURINE";"2015";"25";4
"2807411";2;"LAURINE";"2016";"25";7
"2807965";2;"LAURY";"2001";"25";3
"2808427";2;"LAURYNE";"2002";"25";3
"2808502";2;"LAURYNE";"2003";"25";8
"2808564";2;"LAURYNE";"2004";"25";6
"2808606";2;"LAURYNE";"2005";"25";4
"2808639";2;"LAURYNE";"2006";"25";3
"2808675";2;"LAURYNE";"2007";"25";4
"2808718";2;"LAURYNE";"2009";"25";5
"2809154";2;"LAYANA";"2016";"25";5
"2809271";2;"LAYANA";"2019";"25";6
"2809314";2;"LAYANA";"2020";"25";4
"2809453";2;"LAYANE";"2017";"25";5
"2809882";2;"LAYNA";"2015";"25";3
"2810083";2;"LEA";"2010";"25";26
"2810164";2;"LEA";"2011";"25";20
"2810234";2;"LEA";"2012";"25";33
"2810277";2;"LEA";"2013";"25";8
"2810311";2;"LEA";"2014";"25";5
"2814971";2;"LÉA";"2000";"25";102
"2815070";2;"LÉA";"2001";"25";109
"2815169";2;"LÉA";"2002";"25";101
"2815268";2;"LÉA";"2003";"25";95
"2815367";2;"LÉA";"2004";"25";80
"2815465";2;"LÉA";"2005";"25";56
"2815564";2;"LÉA";"2006";"25";64
"2815663";2;"LÉA";"2007";"25";55
"2815762";2;"LÉA";"2008";"25";66
"2815861";2;"LÉA";"2009";"25";38
"2815958";2;"LÉA";"2010";"25";31
"2816053";2;"LÉA";"2011";"25";14
"2816146";2;"LÉA";"2012";"25";14
"2816242";2;"LÉA";"2013";"25";34
"2816339";2;"LÉA";"2014";"25";40
"2816438";2;"LÉA";"2015";"25";34
"2816536";2;"LÉA";"2016";"25";31
"2816632";2;"LÉA";"2017";"25";21
"2816728";2;"LÉA";"2018";"25";23
"2816822";2;"LÉA";"2019";"25";22
"2816917";2;"LÉA";"2020";"25";17
"2817214";2;"LEANA";"2012";"25";6
"2817247";2;"LEANA";"2013";"25";4
"2817521";2;"LÉANA";"2000";"25";3
"2817655";2;"LÉANA";"2003";"25";5
"2817692";2;"LÉANA";"2004";"25";4
"2817740";2;"LÉANA";"2005";"25";7
"2817796";2;"LÉANA";"2006";"25";5
"2817858";2;"LÉANA";"2007";"25";5
"2817927";2;"LÉANA";"2008";"25";11
"2818003";2;"LÉANA";"2009";"25";8
"2818075";2;"LÉANA";"2010";"25";6
"2818143";2;"LÉANA";"2011";"25";3
"2818214";2;"LÉANA";"2012";"25";5
"2818299";2;"LÉANA";"2013";"25";12
"2818383";2;"LÉANA";"2014";"25";12
"2818466";2;"LÉANA";"2015";"25";13
"2818553";2;"LÉANA";"2016";"25";12
"2818637";2;"LÉANA";"2017";"25";16
"2818727";2;"LÉANA";"2018";"25";8
"2818814";2;"LÉANA";"2019";"25";8
"2818892";2;"LÉANA";"2020";"25";5
"2819070";2;"LEANE";"2010";"25";4
"2819119";2;"LEANE";"2011";"25";7
"2819159";2;"LEANE";"2012";"25";8
"2819283";2;"LÉANE";"2000";"25";9
"2819327";2;"LÉANE";"2001";"25";9
"2819384";2;"LÉANE";"2002";"25";14
"2819453";2;"LÉANE";"2003";"25";14
"2819531";2;"LÉANE";"2004";"25";20
"2819613";2;"LÉANE";"2005";"25";21
"2819697";2;"LÉANE";"2006";"25";22
"2819784";2;"LÉANE";"2007";"25";19
"2819869";2;"LÉANE";"2008";"25";18
"2819957";2;"LÉANE";"2009";"25";17
"2820039";2;"LÉANE";"2010";"25";15
"2820105";2;"LÉANE";"2011";"25";6
"2820177";2;"LÉANE";"2012";"25";7
"2820252";2;"LÉANE";"2013";"25";8
"2820330";2;"LÉANE";"2014";"25";11
"2820396";2;"LÉANE";"2015";"25";6
"2820466";2;"LÉANE";"2016";"25";17
"2820528";2;"LÉANE";"2017";"25";8
"2820590";2;"LÉANE";"2018";"25";5
"2820844";2;"LÉANNA";"2016";"25";3
"2820901";2;"LEANNE";"2000";"25";4
"2820940";2;"LEANNE";"2003";"25";3
"2821043";2;"LEANNE";"2006";"25";3
"2821072";2;"LEANNE";"2007";"25";3
"2821098";2;"LEANNE";"2008";"25";4
"2821187";2;"LEANNE";"2012";"25";3
"2821400";2;"LEELOO";"2000";"25";3
"2821477";2;"LEELOU";"2000";"25";3
"2821533";2;"LEELOU";"2005";"25";3
"2821553";2;"LEELOU";"2006";"25";3
"2821584";2;"LEELOU";"2007";"25";3
"2821766";2;"LEENA";"2006";"25";3
"2822007";2;"LEIA";"2003";"25";3
"2824053";2;"LEILA";"2000";"25";3
"2824112";2;"LEILA";"2001";"25";8
"2824174";2;"LEILA";"2002";"25";6
"2824234";2;"LEILA";"2003";"25";4
"2824301";2;"LEILA";"2004";"25";4
"2824360";2;"LEILA";"2005";"25";6
"2824420";2;"LEILA";"2006";"25";6
"2824481";2;"LEILA";"2007";"25";6
"2824543";2;"LEILA";"2008";"25";5
"2824603";2;"LEILA";"2009";"25";8
"2824709";2;"LEILA";"2011";"25";6
"2824740";2;"LEILA";"2012";"25";3
"2824773";2;"LEILA";"2014";"25";4
"2824795";2;"LEILA";"2015";"25";3
"2824816";2;"LEILA";"2016";"25";3
"2825185";2;"LEÏLA";"2011";"25";4
"2825271";2;"LEÏLA";"2013";"25";3
"2825372";2;"LEÏLA";"2015";"25";4
"2825421";2;"LEÏLA";"2016";"25";5
"2825471";2;"LEÏLA";"2017";"25";3
"2825524";2;"LEÏLA";"2018";"25";7
"2825629";2;"LEÏLA";"2020";"25";3
"2825854";2;"LEINA";"2012";"25";3
"2826208";2;"LENA";"2010";"25";18
"2826289";2;"LENA";"2011";"25";37
"2826362";2;"LENA";"2012";"25";22
"2826425";2;"LENA";"2013";"25";19
"2826485";2;"LENA";"2014";"25";12
"2826542";2;"LENA";"2015";"25";10
"2826601";2;"LENA";"2016";"25";4
"2826657";2;"LENA";"2017";"25";6
"2826704";2;"LENA";"2018";"25";6
"2826745";2;"LENA";"2019";"25";6
"2826778";2;"LENA";"2020";"25";8
"2827552";2;"LÉNA";"2000";"25";20
"2827639";2;"LÉNA";"2001";"25";13
"2827731";2;"LÉNA";"2002";"25";14
"2827824";2;"LÉNA";"2003";"25";15
"2827919";2;"LÉNA";"2004";"25";36
"2828014";2;"LÉNA";"2005";"25";33
"2828111";2;"LÉNA";"2006";"25";36
"2828203";2;"LÉNA";"2007";"25";29
"2828299";2;"LÉNA";"2008";"25";40
"2828394";2;"LÉNA";"2009";"25";46
"2828485";2;"LÉNA";"2010";"25";26
"2828577";2;"LÉNA";"2011";"25";18
"2828667";2;"LÉNA";"2012";"25";15
"2828759";2;"LÉNA";"2013";"25";19
"2828853";2;"LÉNA";"2014";"25";28
"2828946";2;"LÉNA";"2015";"25";23
"2829042";2;"LÉNA";"2016";"25";24
"2829135";2;"LÉNA";"2017";"25";9
"2829230";2;"LÉNA";"2018";"25";23
"2829324";2;"LÉNA";"2019";"25";13
"2829416";2;"LÉNA";"2020";"25";20
"2829487";2;"LÈNA";"2014";"25";3
"2829800";2;"LENNA";"2009";"25";3
"2829822";2;"LENNA";"2012";"25";3
"2829829";2;"LENNA";"2013";"25";3
"2830415";2;"LEONA";"2006";"25";3
"2830436";2;"LEONA";"2008";"25";3
"2830477";2;"LEONA";"2009";"25";3
"2830515";2;"LEONA";"2010";"25";7
"2830630";2;"LÉONA";"2015";"25";3
"2833293";2;"LEONIE";"2010";"25";7
"2833358";2;"LEONIE";"2011";"25";12
"2833410";2;"LEONIE";"2012";"25";14
"2833432";2;"LEONIE";"2013";"25";7
"2836327";2;"LÉONIE";"2000";"25";9
"2836397";2;"LÉONIE";"2001";"25";13
"2836471";2;"LÉONIE";"2002";"25";15
"2836544";2;"LÉONIE";"2003";"25";19
"2836626";2;"LÉONIE";"2004";"25";15
"2836707";2;"LÉONIE";"2005";"25";19
"2836786";2;"LÉONIE";"2006";"25";25
"2836866";2;"LÉONIE";"2007";"25";11
"2836947";2;"LÉONIE";"2008";"25";22
"2837032";2;"LÉONIE";"2009";"25";28
"2837117";2;"LÉONIE";"2010";"25";16
"2837195";2;"LÉONIE";"2011";"25";15
"2837282";2;"LÉONIE";"2012";"25";9
"2837367";2;"LÉONIE";"2013";"25";16
"2837454";2;"LÉONIE";"2014";"25";21
"2837541";2;"LÉONIE";"2015";"25";25
"2837628";2;"LÉONIE";"2016";"25";18
"2837720";2;"LÉONIE";"2017";"25";16
"2837804";2;"LÉONIE";"2018";"25";20
"2837893";2;"LÉONIE";"2019";"25";8
"2837980";2;"LÉONIE";"2020";"25";13
"2838596";2;"LÉONORE";"2014";"25";3
"2840774";2;"LÉONTINE";"2010";"25";3
"2840799";2;"LÉONTINE";"2014";"25";3
"2840808";2;"LÉONTINE";"2015";"25";3
"2840829";2;"LÉONTINE";"2018";"25";5
"2840840";2;"LÉONTINE";"2019";"25";3
"2842478";2;"LESLIE";"2001";"25";6
"2842526";2;"LESLIE";"2002";"25";4
"2842561";2;"LESLIE";"2003";"25";3
"2842607";2;"LESLIE";"2005";"25";4
"2843217";2;"LEXIE";"2012";"25";3
"2843241";2;"LEXIE";"2013";"25";3
"2843269";2;"LEXIE";"2014";"25";3
"2843303";2;"LEXIE";"2015";"25";4
"2843361";2;"LEXIE";"2017";"25";3
"2843500";2;"LEXY";"2018";"25";3
"2843827";2;"LEYLA";"2001";"25";3
"2843898";2;"LEYLA";"2011";"25";3
"2843940";2;"LEYLA";"2014";"25";3
"2843970";2;"LEYLA";"2016";"25";3
"2844154";2;"LEYNA";"2010";"25";3
"2844184";2;"LEYNA";"2011";"25";7
"2844226";2;"LEYNA";"2012";"25";7
"2844267";2;"LEYNA";"2013";"25";5
"2844306";2;"LEYNA";"2014";"25";4
"2844351";2;"LEYNA";"2015";"25";4
"2844513";2;"LEYNA";"2019";"25";5
"2844552";2;"LEYNA";"2020";"25";3
"2844691";2;"LIA";"2006";"25";4
"2844882";2;"LIA";"2013";"25";5
"2844920";2;"LIA";"2014";"25";5
"2844962";2;"LIA";"2015";"25";6
"2845008";2;"LIA";"2016";"25";6
"2845184";2;"LIA";"2020";"25";4
"2845266";2;"LIANA";"2005";"25";3
"2845487";2;"LIANA";"2016";"25";3
"2845595";2;"LIANA";"2019";"25";5
"2845633";2;"LIANA";"2020";"25";3
"2846475";2;"LILA";"2001";"25";5
"2846517";2;"LILA";"2002";"25";6
"2846562";2;"LILA";"2003";"25";6
"2846611";2;"LILA";"2004";"25";5
"2846669";2;"LILA";"2005";"25";7
"2846734";2;"LILA";"2006";"25";8
"2846795";2;"LILA";"2007";"25";7
"2846849";2;"LILA";"2008";"25";4
"2846912";2;"LILA";"2009";"25";7
"2846973";2;"LILA";"2010";"25";5
"2847037";2;"LILA";"2011";"25";4
"2847100";2;"LILA";"2012";"25";11
"2847171";2;"LILA";"2013";"25";4
"2847241";2;"LILA";"2014";"25";8
"2847310";2;"LILA";"2015";"25";6
"2847381";2;"LILA";"2016";"25";5
"2847446";2;"LILA";"2017";"25";4
"2847512";2;"LILA";"2018";"25";8
"2847579";2;"LILA";"2019";"25";4
"2847769";2;"LILAS";"2000";"25";3
"2848042";2;"LILAS";"2013";"25";4
"2848328";2;"LILI";"2001";"25";3
"2848353";2;"LILI";"2002";"25";4
"2848379";2;"LILI";"2003";"25";3
"2848417";2;"LILI";"2004";"25";7
"2848466";2;"LILI";"2005";"25";3
"2848519";2;"LILI";"2006";"25";8
"2848576";2;"LILI";"2007";"25";6
"2848641";2;"LILI";"2008";"25";6
"2848698";2;"LILI";"2009";"25";9
"2848757";2;"LILI";"2010";"25";3
"2848813";2;"LILI";"2011";"25";3
"2848868";2;"LILI";"2012";"25";3
"2848913";2;"LILI";"2013";"25";4
"2848958";2;"LILI";"2014";"25";5
"2849158";2;"LILI-ROSE";"2002";"25";3
"2849239";2;"LILI-ROSE";"2009";"25";5
"2849260";2;"LILI-ROSE";"2010";"25";3
"2849315";2;"LILI-ROSE";"2013";"25";4
"2849693";2;"LILIA";"2004";"25";3
"2849726";2;"LILIA";"2005";"25";5
"2849764";2;"LILIA";"2006";"25";8
"2849804";2;"LILIA";"2007";"25";5
"2849851";2;"LILIA";"2008";"25";5
"2849895";2;"LILIA";"2009";"25";6
"2849945";2;"LILIA";"2010";"25";7
"2849991";2;"LILIA";"2011";"25";9
"2850046";2;"LILIA";"2012";"25";3
"2850100";2;"LILIA";"2013";"25";8
"2850150";2;"LILIA";"2014";"25";7
"2850209";2;"LILIA";"2015";"25";6
"2850257";2;"LILIA";"2016";"25";6
"2850301";2;"LILIA";"2017";"25";5
"2850343";2;"LILIA";"2018";"25";6
"2850388";2;"LILIA";"2019";"25";4
"2854999";2;"LILIE";"2007";"25";4
"2855023";2;"LILIE";"2008";"25";6
"2855049";2;"LILIE";"2009";"25";3
"2855082";2;"LILIE";"2010";"25";3
"2855134";2;"LILIE";"2012";"25";3
"2855391";2;"LILLY";"2006";"25";5
"2855428";2;"LILLY";"2007";"25";4
"2855485";2;"LILLY";"2008";"25";3
"2855540";2;"LILLY";"2009";"25";7
"2855594";2;"LILLY";"2010";"25";7
"2855654";2;"LILLY";"2011";"25";5
"2855709";2;"LILLY";"2012";"25";4
"2855757";2;"LILLY";"2013";"25";4
"2855855";2;"LILLY";"2016";"25";3
"2856132";2;"LILOU";"2000";"25";6
"2856185";2;"LILOU";"2001";"25";12
"2856264";2;"LILOU";"2002";"25";12
"2856352";2;"LILOU";"2003";"25";23
"2856445";2;"LILOU";"2004";"25";38
"2856538";2;"LILOU";"2005";"25";37
"2856632";2;"LILOU";"2006";"25";46
"2856728";2;"LILOU";"2007";"25";48
"2856823";2;"LILOU";"2008";"25";41
"2856919";2;"LILOU";"2009";"25";47
"2857016";2;"LILOU";"2010";"25";49
"2857114";2;"LILOU";"2011";"25";42
"2857211";2;"LILOU";"2012";"25";44
"2857308";2;"LILOU";"2013";"25";36
"2857403";2;"LILOU";"2014";"25";27
"2857498";2;"LILOU";"2015";"25";23
"2857593";2;"LILOU";"2016";"25";21
"2857683";2;"LILOU";"2017";"25";13
"2857770";2;"LILOU";"2018";"25";10
"2857857";2;"LILOU";"2019";"25";6
"2857938";2;"LILOU";"2020";"25";5
"2858086";2;"LILWENN";"2011";"25";3
"2858140";2;"LILWENN";"2013";"25";4
"2858193";2;"LILWENN";"2015";"25";3
"2858300";2;"LILY";"2000";"25";3
"2858326";2;"LILY";"2001";"25";3
"2858360";2;"LILY";"2002";"25";5
"2858412";2;"LILY";"2003";"25";3
"2858465";2;"LILY";"2004";"25";8
"2858528";2;"LILY";"2005";"25";12
"2858604";2;"LILY";"2006";"25";12
"2858690";2;"LILY";"2007";"25";10
"2858781";2;"LILY";"2008";"25";12
"2858868";2;"LILY";"2009";"25";23
"2858957";2;"LILY";"2010";"25";21
"2859047";2;"LILY";"2011";"25";20
"2859132";2;"LILY";"2012";"25";15
"2859219";2;"LILY";"2013";"25";7
"2859304";2;"LILY";"2014";"25";15
"2859393";2;"LILY";"2015";"25";23
"2859479";2;"LILY";"2016";"25";10
"2859560";2;"LILY";"2017";"25";14
"2859636";2;"LILY";"2018";"25";8
"2859711";2;"LILY";"2019";"25";9
"2859779";2;"LILY";"2020";"25";7
"2859910";2;"LILY-ROSE";"2006";"25";3
"2860001";2;"LILY-ROSE";"2008";"25";3
"2860057";2;"LILY-ROSE";"2009";"25";10
"2860119";2;"LILY-ROSE";"2010";"25";6
"2860181";2;"LILY-ROSE";"2011";"25";5
"2860244";2;"LILY-ROSE";"2012";"25";6
"2860310";2;"LILY-ROSE";"2013";"25";7
"2860365";2;"LILY-ROSE";"2014";"25";6
"2860413";2;"LILY-ROSE";"2015";"25";7
"2860462";2;"LILY-ROSE";"2016";"25";10
"2860604";2;"LILY-ROSE";"2019";"25";3
"2860807";2;"LILYA";"2010";"25";4
"2860830";2;"LILYA";"2011";"25";3
"2860907";2;"LILYA";"2013";"25";8
"2860989";2;"LILYA";"2015";"25";3
"2861032";2;"LILYA";"2016";"25";5
"2861148";2;"LILYA";"2019";"25";4
"2862400";2;"LINA";"2000";"25";14
"2862449";2;"LINA";"2001";"25";7
"2862509";2;"LINA";"2002";"25";9
"2862573";2;"LINA";"2003";"25";14
"2862644";2;"LINA";"2004";"25";17
"2862721";2;"LINA";"2005";"25";28
"2862798";2;"LINA";"2006";"25";27
"2862880";2;"LINA";"2007";"25";37
"2862965";2;"LINA";"2008";"25";31
"2863052";2;"LINA";"2009";"25";36
"2863141";2;"LINA";"2010";"25";25
"2863233";2;"LINA";"2011";"25";33
