"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2738592";2;"JUSTINE";"2004";"01";10
"2738686";2;"JUSTINE";"2005";"01";8
"2738781";2;"JUSTINE";"2006";"01";12
"2738873";2;"JUSTINE";"2007";"01";11
"2738965";2;"JUSTINE";"2008";"01";18
"2739056";2;"JUSTINE";"2009";"01";10
"2739148";2;"JUSTINE";"2010";"01";8
"2739235";2;"JUSTINE";"2011";"01";4
"2739323";2;"JUSTINE";"2012";"01";8
"2739411";2;"JUSTINE";"2013";"01";7
"2739496";2;"JUSTINE";"2014";"01";10
"2739573";2;"JUSTINE";"2015";"01";9
"2739648";2;"JUSTINE";"2016";"01";4
"2739723";2;"JUSTINE";"2017";"01";3
"2740817";2;"KAHINA";"2007";"01";3
"2741871";2;"KAMÉLIA";"2019";"01";3
"2744137";2;"KAREN";"2005";"01";3
"2749548";2;"KASSANDRA";"2007";"01";3
"2749828";2;"KATALEYA";"2020";"01";3
"2754143";2;"KATIA";"2001";"01";3
"2756931";2;"KÉLIA";"2014";"01";3
"2758435";2;"KELLY";"2000";"01";3
"2758509";2;"KELLY";"2001";"01";5
"2759256";2;"KELLY";"2014";"01";3
"2760167";2;"KÉLYA";"2011";"01";3
"2760276";2;"KÉLYA";"2015";"01";3
"2760368";2;"KÉLYA";"2018";"01";3
"2760964";2;"KENZA";"2000";"01";8
"2761034";2;"KENZA";"2001";"01";4
"2761157";2;"KENZA";"2003";"01";6
"2761214";2;"KENZA";"2004";"01";4
"2761320";2;"KENZA";"2006";"01";4
"2761371";2;"KENZA";"2007";"01";6
"2761435";2;"KENZA";"2008";"01";5
"2761508";2;"KENZA";"2009";"01";4
"2761580";2;"KENZA";"2010";"01";4
"2761643";2;"KENZA";"2011";"01";10
"2761708";2;"KENZA";"2012";"01";4
"2761768";2;"KENZA";"2013";"01";3
"2761901";2;"KENZA";"2015";"01";5
"2761960";2;"KENZA";"2016";"01";3
"2762017";2;"KENZA";"2017";"01";4
"2762068";2;"KENZA";"2018";"01";5
"2762159";2;"KENZA";"2020";"01";4
"2762554";2;"KESSY";"2013";"01";3
"2764560";2;"KHADIJA";"2016";"01";3
"2764661";2;"KHADIJA";"2019";"01";6
"2765652";2;"KIARA";"2013";"01";6
"2765695";2;"KIARA";"2014";"01";3
"2767177";2;"KIMBERLEY";"2003";"01";3
"2768943";2;"KUBRA";"2007";"01";3
"2772662";2;"LAETITIA";"2001";"01";5
"2772735";2;"LAETITIA";"2002";"01";6
"2772796";2;"LAETITIA";"2003";"01";3
"2772853";2;"LAETITIA";"2004";"01";5
"2775734";2;"LALIE";"2005";"01";4
"2775836";2;"LALIE";"2007";"01";4
"2775997";2;"LALIE";"2010";"01";5
"2776043";2;"LALIE";"2011";"01";3
"2776126";2;"LALIE";"2013";"01";3
"2776526";2;"LALY";"2008";"01";7
"2776716";2;"LALY";"2011";"01";5
"2776846";2;"LALY";"2013";"01";5
"2776909";2;"LALY";"2014";"01";3
"2776960";2;"LALY";"2015";"01";3
"2777744";2;"LANA";"2003";"01";3
"2777813";2;"LANA";"2004";"01";6
"2777896";2;"LANA";"2005";"01";7
"2777982";2;"LANA";"2006";"01";10
"2778067";2;"LANA";"2007";"01";4
"2778155";2;"LANA";"2008";"01";15
"2778243";2;"LANA";"2009";"01";14
"2778332";2;"LANA";"2010";"01";11
"2778423";2;"LANA";"2011";"01";10
"2778512";2;"LANA";"2012";"01";13
"2778605";2;"LANA";"2013";"01";6
"2778698";2;"LANA";"2014";"01";9
"2778792";2;"LANA";"2015";"01";11
"2778879";2;"LANA";"2016";"01";7
"2778971";2;"LANA";"2017";"01";8
"2779060";2;"LANA";"2018";"01";12
"2779144";2;"LANA";"2019";"01";5
"2779226";2;"LANA";"2020";"01";3
"2779418";2;"LAORA";"2014";"01";3
"2779848";2;"LARA";"2000";"01";3
"2779911";2;"LARA";"2002";"01";3
"2780022";2;"LARA";"2005";"01";3
"2780067";2;"LARA";"2006";"01";3
"2780108";2;"LARA";"2007";"01";5
"2780293";2;"LARA";"2011";"01";3
"2780329";2;"LARA";"2012";"01";4
"2780405";2;"LARA";"2014";"01";4
"2780448";2;"LARA";"2015";"01";4
"2780611";2;"LARA";"2019";"01";3
"2780665";2;"LARA";"2020";"01";3
"2783645";2;"LAURA";"2000";"01";28
"2783743";2;"LAURA";"2001";"01";31
"2783841";2;"LAURA";"2002";"01";27
"2783938";2;"LAURA";"2003";"01";12
"2784037";2;"LAURA";"2004";"01";23
"2784134";2;"LAURA";"2005";"01";15
"2784230";2;"LAURA";"2006";"01";17
"2784327";2;"LAURA";"2007";"01";16
"2784423";2;"LAURA";"2008";"01";13
"2784518";2;"LAURA";"2009";"01";8
"2784614";2;"LAURA";"2010";"01";11
"2784708";2;"LAURA";"2011";"01";13
"2784796";2;"LAURA";"2012";"01";9
"2784882";2;"LAURA";"2013";"01";4
"2784966";2;"LAURA";"2014";"01";4
"2785047";2;"LAURA";"2015";"01";5
"2785122";2;"LAURA";"2016";"01";6
"2785192";2;"LAURA";"2017";"01";8
"2785256";2;"LAURA";"2018";"01";6
"2785325";2;"LAURA";"2019";"01";4
"2791216";2;"LAURE";"2000";"01";4
"2791386";2;"LAURE";"2002";"01";4
"2791630";2;"LAURE";"2006";"01";5
"2791679";2;"LAURE";"2007";"01";3
"2792558";2;"LAUREEN";"2001";"01";3
"2799602";2;"LAURENE";"2006";"01";3
"2802029";2;"LAURIANE";"2000";"01";3
"2804825";2;"LAURIE";"2000";"01";6
"2804918";2;"LAURIE";"2001";"01";6
"2805010";2;"LAURIE";"2002";"01";6
"2806332";2;"LAURINE";"2000";"01";12
"2806424";2;"LAURINE";"2001";"01";8
"2806514";2;"LAURINE";"2002";"01";12
"2806606";2;"LAURINE";"2003";"01";6
"2806692";2;"LAURINE";"2004";"01";6
"2806778";2;"LAURINE";"2005";"01";4
"2806862";2;"LAURINE";"2006";"01";5
"2807014";2;"LAURINE";"2008";"01";4
"2807084";2;"LAURINE";"2009";"01";3
"2807148";2;"LAURINE";"2010";"01";9
"2807205";2;"LAURINE";"2011";"01";7
"2808557";2;"LAURYNE";"2004";"01";5
"2809307";2;"LAYANA";"2020";"01";5
"2810064";2;"LEA";"2010";"01";7
"2810144";2;"LEA";"2011";"01";14
"2814947";2;"LÉA";"2000";"01";46
"2815046";2;"LÉA";"2001";"01";51
"2815145";2;"LÉA";"2002";"01";48
"2815244";2;"LÉA";"2003";"01";50
"2815343";2;"LÉA";"2004";"01";31
"2815441";2;"LÉA";"2005";"01";40
"2815540";2;"LÉA";"2006";"01";30
"2815639";2;"LÉA";"2007";"01";28
"2815738";2;"LÉA";"2008";"01";31
"2815837";2;"LÉA";"2009";"01";27
"2815936";2;"LÉA";"2010";"01";21
"2816031";2;"LÉA";"2011";"01";21
"2816123";2;"LÉA";"2012";"01";23
"2816219";2;"LÉA";"2013";"01";32
"2816316";2;"LÉA";"2014";"01";24
"2816414";2;"LÉA";"2015";"01";11
"2816512";2;"LÉA";"2016";"01";24
"2816610";2;"LÉA";"2017";"01";14
"2816705";2;"LÉA";"2018";"01";14
"2816800";2;"LÉA";"2019";"01";10
"2816895";2;"LÉA";"2020";"01";15
"2817112";2;"LEANA";"2010";"01";3
"2817566";2;"LÉANA";"2001";"01";5
"2817986";2;"LÉANA";"2009";"01";3
"2818129";2;"LÉANA";"2011";"01";5
"2818196";2;"LÉANA";"2012";"01";11
"2818280";2;"LÉANA";"2013";"01";8
"2818364";2;"LÉANA";"2014";"01";10
"2818449";2;"LÉANA";"2015";"01";8
"2818532";2;"LÉANA";"2016";"01";7
"2818621";2;"LÉANA";"2017";"01";4
"2818706";2;"LÉANA";"2018";"01";5
"2818876";2;"LÉANA";"2020";"01";8
"2819109";2;"LEANE";"2011";"01";4
"2819318";2;"LÉANE";"2001";"01";3
"2819371";2;"LÉANE";"2002";"01";4
"2819438";2;"LÉANE";"2003";"01";12
"2819514";2;"LÉANE";"2004";"01";11
"2819592";2;"LÉANE";"2005";"01";5
"2819679";2;"LÉANE";"2006";"01";11
"2819764";2;"LÉANE";"2007";"01";10
"2819850";2;"LÉANE";"2008";"01";6
"2819937";2;"LÉANE";"2009";"01";7
"2820024";2;"LÉANE";"2010";"01";4
"2820093";2;"LÉANE";"2011";"01";7
"2820161";2;"LÉANE";"2012";"01";8
"2820235";2;"LÉANE";"2013";"01";7
"2820313";2;"LÉANE";"2014";"01";6
"2820383";2;"LÉANE";"2015";"01";7
"2820452";2;"LÉANE";"2016";"01";4
"2820518";2;"LÉANE";"2017";"01";9
"2820581";2;"LÉANE";"2018";"01";5
"2820636";2;"LÉANE";"2019";"01";3
"2820971";2;"LEANNE";"2004";"01";3
"2821002";2;"LEANNE";"2005";"01";3
"2821277";2;"LÉANNE";"2015";"01";4
"2821514";2;"LEELOU";"2004";"01";4
"2821637";2;"LEELOU";"2009";"01";3
"2821738";2;"LEELOU";"2015";"01";3
"2822249";2;"LEÏA";"2011";"01";3
"2822320";2;"LEÏA";"2017";"01";3
"2824225";2;"LEILA";"2003";"01";3
"2824411";2;"LEILA";"2006";"01";4
"2824653";2;"LEILA";"2010";"01";3
"2825220";2;"LEÏLA";"2012";"01";4
"2825362";2;"LEÏLA";"2015";"01";3
"2825417";2;"LEÏLA";"2016";"01";3
"2826021";2;"LEÏNA";"2019";"01";3
"2826188";2;"LENA";"2010";"01";6
"2826271";2;"LENA";"2011";"01";10
"2826412";2;"LENA";"2013";"01";4
"2826476";2;"LENA";"2014";"01";10
"2827534";2;"LÉNA";"2000";"01";7
"2827617";2;"LÉNA";"2001";"01";4
"2827710";2;"LÉNA";"2002";"01";4
"2827801";2;"LÉNA";"2003";"01";3
"2827896";2;"LÉNA";"2004";"01";12
"2827991";2;"LÉNA";"2005";"01";18
"2828087";2;"LÉNA";"2006";"01";10
"2828181";2;"LÉNA";"2007";"01";12
"2828276";2;"LÉNA";"2008";"01";11
"2828371";2;"LÉNA";"2009";"01";27
"2828463";2;"LÉNA";"2010";"01";18
"2828556";2;"LÉNA";"2011";"01";14
"2828645";2;"LÉNA";"2012";"01";17
"2828735";2;"LÉNA";"2013";"01";14
"2828829";2;"LÉNA";"2014";"01";16
"2828925";2;"LÉNA";"2015";"01";10
"2829018";2;"LÉNA";"2016";"01";15
"2829114";2;"LÉNA";"2017";"01";20
"2829207";2;"LÉNA";"2018";"01";13
"2829303";2;"LÉNA";"2019";"01";13
"2829396";2;"LÉNA";"2020";"01";10
"2833279";2;"LEONIE";"2010";"01";3
"2833343";2;"LEONIE";"2011";"01";10
"2836315";2;"LÉONIE";"2000";"01";8
"2836384";2;"LÉONIE";"2001";"01";7
"2836455";2;"LÉONIE";"2002";"01";7
"2836530";2;"LÉONIE";"2003";"01";4
"2836607";2;"LÉONIE";"2004";"01";4
"2836689";2;"LÉONIE";"2005";"01";9
"2836769";2;"LÉONIE";"2006";"01";6
"2836847";2;"LÉONIE";"2007";"01";10
"2836928";2;"LÉONIE";"2008";"01";8
"2837014";2;"LÉONIE";"2009";"01";13
"2837101";2;"LÉONIE";"2010";"01";7
"2837176";2;"LÉONIE";"2011";"01";13
"2837261";2;"LÉONIE";"2012";"01";9
"2837348";2;"LÉONIE";"2013";"01";11
"2837435";2;"LÉONIE";"2014";"01";15
"2837520";2;"LÉONIE";"2015";"01";12
"2837608";2;"LÉONIE";"2016";"01";10
"2837699";2;"LÉONIE";"2017";"01";11
"2837786";2;"LÉONIE";"2018";"01";13
"2837872";2;"LÉONIE";"2019";"01";10
"2837961";2;"LÉONIE";"2020";"01";12
"2840798";2;"LÉONTINE";"2014";"01";3
"2840965";2;"LÉOPOLDINE";"2014";"01";3
"2842521";2;"LESLIE";"2002";"01";3
"2843174";2;"LEXA";"2019";"01";3
"2844389";2;"LEYNA";"2016";"01";3
"2845389";2;"LIANA";"2013";"01";3
"2845554";2;"LIANA";"2018";"01";4
"2846659";2;"LILA";"2005";"01";3
"2846720";2;"LILA";"2006";"01";4
"2846841";2;"LILA";"2008";"01";4
"2846898";2;"LILA";"2009";"01";4
"2846962";2;"LILA";"2010";"01";4
"2847025";2;"LILA";"2011";"01";3
"2847158";2;"LILA";"2013";"01";3
"2847226";2;"LILA";"2014";"01";3
"2847295";2;"LILA";"2015";"01";3
"2847368";2;"LILA";"2016";"01";3
"2847499";2;"LILA";"2018";"01";5
"2847565";2;"LILA";"2019";"01";4
"2848563";2;"LILI";"2007";"01";3
"2848856";2;"LILI";"2012";"01";3
"2848950";2;"LILI";"2014";"01";3
"2849025";2;"LILI";"2016";"01";3
"2849232";2;"LILI-ROSE";"2009";"01";3
"2849759";2;"LILIA";"2006";"01";3
"2849800";2;"LILIA";"2007";"01";3
"2849845";2;"LILIA";"2008";"01";3
"2849940";2;"LILIA";"2010";"01";3
"2850142";2;"LILIA";"2014";"01";4
"2850196";2;"LILIA";"2015";"01";3
"2850336";2;"LILIA";"2018";"01";4
"2850380";2;"LILIA";"2019";"01";3
"2855018";2;"LILIE";"2008";"01";3
"2855368";2;"LILLY";"2005";"01";3
"2855531";2;"LILLY";"2009";"01";4
"2855643";2;"LILLY";"2011";"01";5
"2855702";2;"LILLY";"2012";"01";3
"2855787";2;"LILLY";"2014";"01";4
"2856123";2;"LILOU";"2000";"01";4
"2856174";2;"LILOU";"2001";"01";3
"2856246";2;"LILOU";"2002";"01";8
"2856330";2;"LILOU";"2003";"01";14
"2856423";2;"LILOU";"2004";"01";9
"2856515";2;"LILOU";"2005";"01";16
"2856609";2;"LILOU";"2006";"01";18
"2856705";2;"LILOU";"2007";"01";10
"2856800";2;"LILOU";"2008";"01";20
"2856895";2;"LILOU";"2009";"01";28
"2856992";2;"LILOU";"2010";"01";25
"2857090";2;"LILOU";"2011";"01";28
"2857187";2;"LILOU";"2012";"01";17
"2857284";2;"LILOU";"2013";"01";18
"2857380";2;"LILOU";"2014";"01";10
"2857476";2;"LILOU";"2015";"01";10
"2857570";2;"LILOU";"2016";"01";13
"2857662";2;"LILOU";"2017";"01";3
"2857753";2;"LILOU";"2018";"01";7
"2857838";2;"LILOU";"2019";"01";6
"2857922";2;"LILOU";"2020";"01";5
"2858108";2;"LILWENN";"2012";"01";3
"2858514";2;"LILY";"2005";"01";5
"2858668";2;"LILY";"2007";"01";4
"2858759";2;"LILY";"2008";"01";9
"2858846";2;"LILY";"2009";"01";11
"2858935";2;"LILY";"2010";"01";9
"2859025";2;"LILY";"2011";"01";15
"2859112";2;"LILY";"2012";"01";6
"2859200";2;"LILY";"2013";"01";5
"2859285";2;"LILY";"2014";"01";4
"2859371";2;"LILY";"2015";"01";5
"2859461";2;"LILY";"2016";"01";6
"2859541";2;"LILY";"2017";"01";7
"2859620";2;"LILY";"2018";"01";7
"2859694";2;"LILY";"2019";"01";6
"2859767";2;"LILY";"2020";"01";6
"2860046";2;"LILY-ROSE";"2009";"01";4
"2860105";2;"LILY-ROSE";"2010";"01";4
"2860169";2;"LILY-ROSE";"2011";"01";3
"2860298";2;"LILY-ROSE";"2013";"01";3
"2860454";2;"LILY-ROSE";"2016";"01";3
"2860985";2;"LILYA";"2015";"01";4
"2862393";2;"LINA";"2000";"01";6
"2862441";2;"LINA";"2001";"01";6
"2862496";2;"LINA";"2002";"01";3
"2862558";2;"LINA";"2003";"01";10
"2862628";2;"LINA";"2004";"01";7
"2862704";2;"LINA";"2005";"01";13
"2862781";2;"LINA";"2006";"01";8
"2862860";2;"LINA";"2007";"01";15
"2862945";2;"LINA";"2008";"01";13
"2863030";2;"LINA";"2009";"01";16
"2863119";2;"LINA";"2010";"01";26
"2863209";2;"LINA";"2011";"01";15
"2863304";2;"LINA";"2012";"01";19
"2863398";2;"LINA";"2013";"01";18
"2863490";2;"LINA";"2014";"01";21
"2863583";2;"LINA";"2015";"01";15
"2863673";2;"LINA";"2016";"01";19
"2863766";2;"LINA";"2017";"01";13
"2863856";2;"LINA";"2018";"01";16
"2863948";2;"LINA";"2019";"01";18
"2864040";2;"LINA";"2020";"01";11
"2866389";2;"LINDA";"2000";"01";3
"2867533";2;"LINDSAY";"2008";"01";5
"2867644";2;"LINDSAY";"2010";"01";4
"2867690";2;"LINDSAY";"2011";"01";3
"2867872";2;"LINDSAY";"2016";"01";3
"2868072";2;"LINDSEY";"2017";"01";3
"2869293";2;"LINE";"2008";"01";6
"2869399";2;"LINE";"2011";"01";4
"2869438";2;"LINE";"2012";"01";3
"2869476";2;"LINE";"2013";"01";5
"2869512";2;"LINE";"2014";"01";3
"2869617";2;"LINE";"2017";"01";4
"2871711";2;"LISA";"2000";"01";24
"2871809";2;"LISA";"2001";"01";17
"2871907";2;"LISA";"2002";"01";16
"2872005";2;"LISA";"2003";"01";12
"2872103";2;"LISA";"2004";"01";19
"2872200";2;"LISA";"2005";"01";20
"2872297";2;"LISA";"2006";"01";22
"2872393";2;"LISA";"2007";"01";9
"2872488";2;"LISA";"2008";"01";13
"2872582";2;"LISA";"2009";"01";10
"2872675";2;"LISA";"2010";"01";12
"2872771";2;"LISA";"2011";"01";9
"2872860";2;"LISA";"2012";"01";8
"2872956";2;"LISA";"2013";"01";9
"2873044";2;"LISA";"2014";"01";7
"2873127";2;"LISA";"2015";"01";6
"2873209";2;"LISA";"2016";"01";5
"2873290";2;"LISA";"2017";"01";4
"2873364";2;"LISA";"2018";"01";7
"2873435";2;"LISA";"2019";"01";3
"2873506";2;"LISA";"2020";"01";5
"2876210";2;"LISE";"2002";"01";3
"2876284";2;"LISE";"2003";"01";7
"2876432";2;"LISE";"2005";"01";3
"2876507";2;"LISE";"2006";"01";6
"2876586";2;"LISE";"2007";"01";3
"2876670";2;"LISE";"2008";"01";5
"2876750";2;"LISE";"2009";"01";5
"2876828";2;"LISE";"2010";"01";5
"2876904";2;"LISE";"2011";"01";7
"2876982";2;"LISE";"2012";"01";10
"2877063";2;"LISE";"2013";"01";3
"2877145";2;"LISE";"2014";"01";6
"2877223";2;"LISE";"2015";"01";7
"2877298";2;"LISE";"2016";"01";3
"2877377";2;"LISE";"2017";"01";10
"2877454";2;"LISE";"2018";"01";5
"2877530";2;"LISE";"2019";"01";5
"2877602";2;"LISE";"2020";"01";9
"2878758";2;"LISON";"2001";"01";3
"2878829";2;"LISON";"2003";"01";3
"2879042";2;"LISON";"2007";"01";3
"2879101";2;"LISON";"2008";"01";5
"2879162";2;"LISON";"2009";"01";5
"2879354";2;"LISON";"2012";"01";4
"2879417";2;"LISON";"2013";"01";3
"2879602";2;"LISON";"2016";"01";4
"2879665";2;"LISON";"2017";"01";4
"2879725";2;"LISON";"2018";"01";7
"2879840";2;"LISON";"2020";"01";3
"2880523";2;"LIVIA";"2013";"01";6
"2880632";2;"LIVIA";"2015";"01";3
"2880696";2;"LIVIA";"2016";"01";3
"2880749";2;"LIVIA";"2017";"01";6
"2880814";2;"LIVIA";"2018";"01";5
"2881303";2;"LIYA";"2019";"01";5
"2881351";2;"LIYA";"2020";"01";5
"2882413";2;"LOAN";"2002";"01";3
"2882456";2;"LOAN";"2003";"01";5
"2882857";2;"LOANE";"2003";"01";12
"2882938";2;"LOANE";"2004";"01";9
"2883022";2;"LOANE";"2005";"01";13
"2883106";2;"LOANE";"2006";"01";5
"2883191";2;"LOANE";"2007";"01";9
"2883269";2;"LOANE";"2008";"01";6
"2883354";2;"LOANE";"2009";"01";3
"2883633";2;"LOANE";"2013";"01";6
"2883679";2;"LOANE";"2014";"01";6
"2884041";2;"LOANNE";"2006";"01";3
"2885369";2;"LOISE";"2006";"01";3
"2886213";2;"LOLA";"2000";"01";6
"2886301";2;"LOLA";"2001";"01";11
"2886394";2;"LOLA";"2002";"01";12
"2886488";2;"LOLA";"2003";"01";21
"2886582";2;"LOLA";"2004";"01";18
"2886676";2;"LOLA";"2005";"01";20
"2886772";2;"LOLA";"2006";"01";21
"2886869";2;"LOLA";"2007";"01";30
"2886967";2;"LOLA";"2008";"01";19
"2887066";2;"LOLA";"2009";"01";19
"2887162";2;"LOLA";"2010";"01";34
"2887257";2;"LOLA";"2011";"01";25
"2887354";2;"LOLA";"2012";"01";23
"2887451";2;"LOLA";"2013";"01";28
"2887547";2;"LOLA";"2014";"01";27
"2887646";2;"LOLA";"2015";"01";23
"2887742";2;"LOLA";"2016";"01";13
"2887836";2;"LOLA";"2017";"01";17
"2887929";2;"LOLA";"2018";"01";12
"2888022";2;"LOLA";"2019";"01";13
"2888116";2;"LOLA";"2020";"01";13
"2888970";2;"LOLITA";"2002";"01";4
"2890372";2;"LORENE";"2002";"01";3
"2891071";2;"LORIE";"2001";"01";3
"2891113";2;"LORIE";"2002";"01";6
"2891583";2;"LORINE";"2005";"01";5
"2891638";2;"LORINE";"2007";"01";3
"2891711";2;"LORINE";"2011";"01";3
"2892829";2;"LOU";"2000";"01";5
"2892904";2;"LOU";"2001";"01";5
"2892986";2;"LOU";"2002";"01";7
"2893073";2;"LOU";"2003";"01";14
"2893167";2;"LOU";"2004";"01";17
"2893263";2;"LOU";"2005";"01";17
"2893358";2;"LOU";"2006";"01";13
"2893452";2;"LOU";"2007";"01";11
"2893548";2;"LOU";"2008";"01";8
"2893641";2;"LOU";"2009";"01";8
"2893734";2;"LOU";"2010";"01";6
"2893826";2;"LOU";"2011";"01";7
"2893917";2;"LOU";"2012";"01";6
"2894009";2;"LOU";"2013";"01";13
"2894101";2;"LOU";"2014";"01";13
"2894196";2;"LOU";"2015";"01";7
"2894285";2;"LOU";"2016";"01";10
"2894370";2;"LOU";"2017";"01";8
"2894464";2;"LOU";"2018";"01";7
"2894555";2;"LOU";"2019";"01";13
"2894645";2;"LOU";"2020";"01";8
"2894850";2;"LOU-ANN";"2003";"01";3
"2894897";2;"LOU-ANN";"2004";"01";8
"2894962";2;"LOU-ANN";"2005";"01";3
"2895029";2;"LOU-ANN";"2006";"01";3
"2895228";2;"LOU-ANN";"2009";"01";4
"2895347";2;"LOU-ANN";"2011";"01";3
"2895642";2;"LOU-ANNE";"2001";"01";3
"2895757";2;"LOU-ANNE";"2003";"01";4
"2895825";2;"LOU-ANNE";"2004";"01";4
"2895896";2;"LOU-ANNE";"2005";"01";4
"2895964";2;"LOU-ANNE";"2006";"01";3
"2896106";2;"LOU-ANNE";"2008";"01";3
"2896178";2;"LOU-ANNE";"2009";"01";4
"2896804";2;"LOUANE";"2004";"01";4
"2896883";2;"LOUANE";"2005";"01";4
"2896967";2;"LOUANE";"2006";"01";7
"2897058";2;"LOUANE";"2007";"01";10
"2897150";2;"LOUANE";"2008";"01";9
"2897243";2;"LOUANE";"2009";"01";9
"2897337";2;"LOUANE";"2010";"01";12
"2897428";2;"LOUANE";"2011";"01";13
"2897519";2;"LOUANE";"2012";"01";8
"2897611";2;"LOUANE";"2013";"01";11
"2897702";2;"LOUANE";"2014";"01";15
"2897790";2;"LOUANE";"2015";"01";6
"2897882";2;"LOUANE";"2016";"01";6
"2898056";2;"LOUANE";"2018";"01";4
"2898799";2;"LOUANNE";"2005";"01";4
"2899166";2;"LOUANNE";"2012";"01";3
"2899696";2;"LOUBNA";"2004";"01";4
"2901338";2;"LOUISA";"2010";"01";3
"2901488";2;"LOUISA";"2013";"01";3
"2901548";2;"LOUISA";"2014";"01";4
"2901604";2;"LOUISA";"2015";"01";4
"2901842";2;"LOUISA";"2019";"01";5
"2907952";2;"LOUISE";"2000";"01";6
"2908046";2;"LOUISE";"2001";"01";6
"2908135";2;"LOUISE";"2002";"01";14
"2908225";2;"LOUISE";"2003";"01";7
"2908316";2;"LOUISE";"2004";"01";8
"2908409";2;"LOUISE";"2005";"01";11
"2908499";2;"LOUISE";"2006";"01";13
"2908593";2;"LOUISE";"2007";"01";10
"2908686";2;"LOUISE";"2008";"01";12
"2908781";2;"LOUISE";"2009";"01";15
"2908876";2;"LOUISE";"2010";"01";15
"2908971";2;"LOUISE";"2011";"01";19
"2909068";2;"LOUISE";"2012";"01";18
"2909167";2;"LOUISE";"2013";"01";29
"2909263";2;"LOUISE";"2014";"01";25
"2909359";2;"LOUISE";"2015";"01";19
"2909458";2;"LOUISE";"2016";"01";15
"2909556";2;"LOUISE";"2017";"01";14
"2909653";2;"LOUISE";"2018";"01";12
"2909750";2;"LOUISE";"2019";"01";24
"2909844";2;"LOUISE";"2020";"01";21
"2912185";2;"LOUISON";"2008";"01";4
"2912623";2;"LOUISON";"2019";"01";3
"2912949";2;"LOUNA";"2001";"01";3
"2913087";2;"LOUNA";"2003";"01";5
"2913166";2;"LOUNA";"2004";"01";4
"2913247";2;"LOUNA";"2005";"01";10
"2913337";2;"LOUNA";"2006";"01";6
"2913430";2;"LOUNA";"2007";"01";15
"2913525";2;"LOUNA";"2008";"01";13
"2913616";2;"LOUNA";"2009";"01";11
"2913712";2;"LOUNA";"2010";"01";19
"2913805";2;"LOUNA";"2011";"01";14
"2913898";2;"LOUNA";"2012";"01";6
"2913993";2;"LOUNA";"2013";"01";7
"2914086";2;"LOUNA";"2014";"01";15
"2914182";2;"LOUNA";"2015";"01";12
"2914276";2;"LOUNA";"2016";"01";15
"2914368";2;"LOUNA";"2017";"01";12
"2914461";2;"LOUNA";"2018";"01";7
"2914553";2;"LOUNA";"2019";"01";7
"2914644";2;"LOUNA";"2020";"01";9
"2915720";2;"LUCE";"2008";"01";4
"2920973";2;"LUCIA";"2019";"01";4
"2927839";2;"LUCIE";"2000";"01";24
"2927938";2;"LUCIE";"2001";"01";20
"2928037";2;"LUCIE";"2002";"01";13
"2928133";2;"LUCIE";"2003";"01";17
"2928231";2;"LUCIE";"2004";"01";16
"2928328";2;"LUCIE";"2005";"01";26
"2928427";2;"LUCIE";"2006";"01";20
"2928525";2;"LUCIE";"2007";"01";17
"2928622";2;"LUCIE";"2008";"01";13
"2928719";2;"LUCIE";"2009";"01";14
"2928816";2;"LUCIE";"2010";"01";18
"2928911";2;"LUCIE";"2011";"01";14
"2929008";2;"LUCIE";"2012";"01";14
"2929101";2;"LUCIE";"2013";"01";23
"2929196";2;"LUCIE";"2014";"01";12
"2929291";2;"LUCIE";"2015";"01";13
"2929389";2;"LUCIE";"2016";"01";17
"2929484";2;"LUCIE";"2017";"01";8
"2929578";2;"LUCIE";"2018";"01";11
"2929669";2;"LUCIE";"2019";"01";7
"2929759";2;"LUCIE";"2020";"01";15
"2937783";2;"LUCILE";"2000";"01";3
"2937930";2;"LUCILE";"2002";"01";7
"2938208";2;"LUCILE";"2006";"01";4
"2938328";2;"LUCILE";"2008";"01";4
"2938461";2;"LUCILE";"2010";"01";3
"2938587";2;"LUCILE";"2012";"01";4
"2938641";2;"LUCILE";"2013";"01";4
"2938743";2;"LUCILE";"2015";"01";5
"2938793";2;"LUCILE";"2016";"01";5
"2939753";2;"LUCILLE";"2000";"01";3
"2939892";2;"LUCILLE";"2004";"01";3
"2940658";2;"LUCY";"2002";"01";3
"2940856";2;"LUCY";"2007";"01";3
"2940923";2;"LUCY";"2009";"01";5
"2941127";2;"LUCY";"2015";"01";3
"2941186";2;"LUCY";"2016";"01";4
"2941298";2;"LUCY";"2018";"01";4
"2943701";2;"LUDIVINE";"2000";"01";5
"2943779";2;"LUDIVINE";"2001";"01";5
"2943859";2;"LUDIVINE";"2002";"01";3
"2943933";2;"LUDIVINE";"2003";"01";4
"2944001";2;"LUDIVINE";"2004";"01";6
"2944068";2;"LUDIVINE";"2005";"01";4
"2944129";2;"LUDIVINE";"2006";"01";3
"2944987";2;"LUNA";"2001";"01";5
"2945042";2;"LUNA";"2002";"01";5
"2945102";2;"LUNA";"2003";"01";6
"2945242";2;"LUNA";"2005";"01";4
"2945317";2;"LUNA";"2006";"01";10
"2945400";2;"LUNA";"2007";"01";7
"2945485";2;"LUNA";"2008";"01";5
"2945577";2;"LUNA";"2009";"01";9
"2945666";2;"LUNA";"2010";"01";8
"2945751";2;"LUNA";"2011";"01";5
