"";"sexe";"preusuel";"annais";"dpt";"nombre"
"3431006";2;"RAYHANA";"2018";"38";4
"3436462";2;"RAZAN";"2020";"38";4
"3436473";2;"RAZANE";"2009";"38";3
"3436476";2;"RAZANE";"2010";"38";3
"3436553";2;"RAZANE";"2019";"38";4
"3436614";2;"REBECA";"2017";"38";3
"3437599";2;"REBECCA";"2000";"38";4
"3437663";2;"REBECCA";"2002";"38";4
"3437693";2;"REBECCA";"2003";"38";4
"3437720";2;"REBECCA";"2004";"38";4
"3437835";2;"REBECCA";"2008";"38";3
"3437857";2;"REBECCA";"2009";"38";7
"3437902";2;"REBECCA";"2011";"38";3
"3437935";2;"REBECCA";"2013";"38";3
"3437965";2;"REBECCA";"2015";"38";3
"3437980";2;"REBECCA";"2016";"38";4
"3438023";2;"REBECCA";"2019";"38";4
"3446370";2;"REINE";"2004";"38";3
"3453770";2;"REYYAN";"2019";"38";3
"3454247";2;"RIM";"2013";"38";3
"3454265";2;"RIM";"2015";"38";3
"3455086";2;"RITA";"2005";"38";3
"3455106";2;"RITA";"2009";"38";5
"3455121";2;"RITA";"2011";"38";3
"3455222";2;"RITA";"2018";"38";5
"3455239";2;"RITA";"2019";"38";3
"3455287";2;"RITAJ";"2015";"38";4
"3455299";2;"RITAJ";"2016";"38";3
"3455413";2;"RITEJ";"2015";"38";5
"3455432";2;"RITEJ";"2017";"38";3
"3457132";2;"ROKHAYA";"2015";"38";3
"3460809";2;"ROMAISSA";"2007";"38";3
"3461531";2;"ROMANE";"2000";"38";44
"3461624";2;"ROMANE";"2001";"38";33
"3461714";2;"ROMANE";"2002";"38";42
"3461804";2;"ROMANE";"2003";"38";45
"3461901";2;"ROMANE";"2004";"38";60
"3461995";2;"ROMANE";"2005";"38";64
"3462089";2;"ROMANE";"2006";"38";63
"3462185";2;"ROMANE";"2007";"38";67
"3462282";2;"ROMANE";"2008";"38";62
"3462376";2;"ROMANE";"2009";"38";71
"3462471";2;"ROMANE";"2010";"38";60
"3462564";2;"ROMANE";"2011";"38";47
"3462660";2;"ROMANE";"2012";"38";41
"3462753";2;"ROMANE";"2013";"38";43
"3462846";2;"ROMANE";"2014";"38";31
"3462936";2;"ROMANE";"2015";"38";46
"3463024";2;"ROMANE";"2016";"38";47
"3463111";2;"ROMANE";"2017";"38";29
"3463204";2;"ROMANE";"2018";"38";31
"3463291";2;"ROMANE";"2019";"38";35
"3463378";2;"ROMANE";"2020";"38";32
"3463508";2;"ROMIE";"2019";"38";7
"3463527";2;"ROMIE";"2020";"38";3
"3463707";2;"ROMY";"2001";"38";4
"3463717";2;"ROMY";"2002";"38";6
"3463758";2;"ROMY";"2005";"38";4
"3463797";2;"ROMY";"2007";"38";5
"3463823";2;"ROMY";"2008";"38";4
"3463859";2;"ROMY";"2009";"38";8
"3463902";2;"ROMY";"2010";"38";9
"3463947";2;"ROMY";"2011";"38";8
"3464000";2;"ROMY";"2012";"38";8
"3464043";2;"ROMY";"2013";"38";6
"3464095";2;"ROMY";"2014";"38";5
"3464155";2;"ROMY";"2015";"38";20
"3464225";2;"ROMY";"2016";"38";16
"3464293";2;"ROMY";"2017";"38";23
"3464369";2;"ROMY";"2018";"38";29
"3464453";2;"ROMY";"2019";"38";29
"3464542";2;"ROMY";"2020";"38";37
"3466361";2;"ROSA";"2002";"38";3
"3468052";2;"ROSALIE";"2000";"38";4
"3468090";2;"ROSALIE";"2003";"38";3
"3468138";2;"ROSALIE";"2006";"38";3
"3468234";2;"ROSALIE";"2011";"38";3
"3468286";2;"ROSALIE";"2014";"38";4
"3468354";2;"ROSALIE";"2017";"38";6
"3468399";2;"ROSALIE";"2019";"38";5
"3473920";2;"ROSE";"2001";"38";6
"3473974";2;"ROSE";"2002";"38";8
"3474033";2;"ROSE";"2003";"38";3
"3474087";2;"ROSE";"2004";"38";6
"3474146";2;"ROSE";"2005";"38";10
"3474215";2;"ROSE";"2006";"38";8
"3474289";2;"ROSE";"2007";"38";10
"3474371";2;"ROSE";"2008";"38";24
"3474455";2;"ROSE";"2009";"38";25
"3474538";2;"ROSE";"2010";"38";15
"3474622";2;"ROSE";"2011";"38";22
"3474705";2;"ROSE";"2012";"38";27
"3474791";2;"ROSE";"2013";"38";35
"3474878";2;"ROSE";"2014";"38";32
"3474968";2;"ROSE";"2015";"38";34
"3475061";2;"ROSE";"2016";"38";35
"3475156";2;"ROSE";"2017";"38";40
"3475250";2;"ROSE";"2018";"38";49
"3475344";2;"ROSE";"2019";"38";35
"3475438";2;"ROSE";"2020";"38";42
"3482499";2;"ROSIE";"2020";"38";3
"3485064";2;"ROXANE";"2000";"38";5
"3485117";2;"ROXANE";"2001";"38";6
"3485160";2;"ROXANE";"2002";"38";16
"3485198";2;"ROXANE";"2003";"38";6
"3485230";2;"ROXANE";"2004";"38";3
"3485276";2;"ROXANE";"2005";"38";8
"3485322";2;"ROXANE";"2006";"38";11
"3485368";2;"ROXANE";"2007";"38";10
"3485416";2;"ROXANE";"2008";"38";8
"3485460";2;"ROXANE";"2009";"38";6
"3485513";2;"ROXANE";"2010";"38";8
"3485568";2;"ROXANE";"2011";"38";10
"3485622";2;"ROXANE";"2012";"38";11
"3485685";2;"ROXANE";"2013";"38";12
"3485750";2;"ROXANE";"2014";"38";12
"3485815";2;"ROXANE";"2015";"38";17
"3485884";2;"ROXANE";"2016";"38";14
"3485957";2;"ROXANE";"2017";"38";18
"3486026";2;"ROXANE";"2018";"38";19
"3486095";2;"ROXANE";"2019";"38";22
"3486165";2;"ROXANE";"2020";"38";15
"3486389";2;"ROXANNE";"2000";"38";4
"3486422";2;"ROXANNE";"2004";"38";3
"3486460";2;"ROXANNE";"2008";"38";5
"3486490";2;"ROXANNE";"2011";"38";3
"3486546";2;"ROXANNE";"2015";"38";5
"3486603";2;"ROXANNE";"2019";"38";3
"3486620";2;"ROXANNE";"2020";"38";6
"3487079";2;"RUBY";"2018";"38";3
"3487104";2;"RUBY";"2020";"38";3
"3487278";2;"RUMEYSA";"2005";"38";4
"3487773";2;"RYM";"2017";"38";3
"3487805";2;"RYM";"2020";"38";9
"3494728";2;"SABRINA";"2000";"38";9
"3494786";2;"SABRINA";"2001";"38";9
"3494841";2;"SABRINA";"2002";"38";12
"3494896";2;"SABRINA";"2003";"38";13
"3494942";2;"SABRINA";"2004";"38";9
"3494985";2;"SABRINA";"2005";"38";8
"3495025";2;"SABRINA";"2006";"38";6
"3495063";2;"SABRINA";"2007";"38";5
"3495100";2;"SABRINA";"2008";"38";5
"3495133";2;"SABRINA";"2009";"38";6
"3495163";2;"SABRINA";"2010";"38";3
"3495184";2;"SABRINA";"2011";"38";6
"3495248";2;"SABRINA";"2014";"38";4
"3495265";2;"SABRINA";"2015";"38";3
"3495316";2;"SABRINA";"2018";"38";3
"3495586";2;"SABRINE";"2011";"38";3
"3495766";2;"SACHA";"2002";"38";5
"3495840";2;"SACHA";"2006";"38";3
"3495960";2;"SACHA";"2011";"38";3
"3495980";2;"SACHA";"2013";"38";3
"3496402";2;"SAFA";"2002";"38";3
"3496533";2;"SAFA";"2010";"38";3
"3496591";2;"SAFA";"2012";"38";3
"3496618";2;"SAFA";"2013";"38";6
"3496641";2;"SAFA";"2014";"38";5
"3496699";2;"SAFA";"2016";"38";7
"3496731";2;"SAFA";"2017";"38";6
"3496757";2;"SAFA";"2018";"38";3
"3496782";2;"SAFA";"2019";"38";3
"3496802";2;"SAFA";"2020";"38";3
"3496946";2;"SAFAE";"2013";"38";3
"3497326";2;"SAFIA";"2001";"38";4
"3497344";2;"SAFIA";"2002";"38";6
"3497403";2;"SAFIA";"2005";"38";5
"3497425";2;"SAFIA";"2006";"38";7
"3497448";2;"SAFIA";"2007";"38";3
"3497472";2;"SAFIA";"2008";"38";7
"3497501";2;"SAFIA";"2009";"38";5
"3497530";2;"SAFIA";"2010";"38";6
"3497558";2;"SAFIA";"2011";"38";5
"3497611";2;"SAFIA";"2013";"38";3
"3497636";2;"SAFIA";"2014";"38";3
"3497657";2;"SAFIA";"2015";"38";7
"3497709";2;"SAFIA";"2017";"38";3
"3497729";2;"SAFIA";"2018";"38";6
"3497758";2;"SAFIA";"2019";"38";6
"3497896";2;"SAFIYA";"2008";"38";3
"3497906";2;"SAFIYA";"2009";"38";5
"3497934";2;"SAFIYA";"2011";"38";4
"3497954";2;"SAFIYA";"2012";"38";3
"3498061";2;"SAFIYA";"2016";"38";5
"3498123";2;"SAFIYA";"2018";"38";6
"3498158";2;"SAFIYA";"2019";"38";5
"3498190";2;"SAFIYA";"2020";"38";6
"3498259";2;"SAFYA";"2012";"38";3
"3498271";2;"SAFYA";"2014";"38";3
"3498500";2;"SAHRA";"2000";"38";5
"3498543";2;"SAHRA";"2004";"38";3
"3498580";2;"SAHRA";"2008";"38";3
"3499184";2;"SAJA";"2016";"38";4
"3499392";2;"SAKINA";"2004";"38";3
"3499513";2;"SAKINA";"2014";"38";3
"3499527";2;"SAKINA";"2015";"38";3
"3499941";2;"SALIHA";"2006";"38";4
"3500850";2;"SALIMATOU";"2020";"38";3
"3501085";2;"SALMA";"2003";"38";5
"3501174";2;"SALMA";"2005";"38";3
"3501222";2;"SALMA";"2006";"38";7
"3501270";2;"SALMA";"2007";"38";5
"3501314";2;"SALMA";"2008";"38";3
"3501357";2;"SALMA";"2009";"38";6
"3501399";2;"SALMA";"2010";"38";6
"3501444";2;"SALMA";"2011";"38";4
"3501484";2;"SALMA";"2012";"38";7
"3501525";2;"SALMA";"2013";"38";7
"3501561";2;"SALMA";"2014";"38";3
"3501600";2;"SALMA";"2015";"38";6
"3501637";2;"SALMA";"2016";"38";7
"3501676";2;"SALMA";"2017";"38";5
"3501713";2;"SALMA";"2018";"38";5
"3501753";2;"SALMA";"2019";"38";3
"3501851";2;"SALOME";"2011";"38";3
"3502728";2;"SALOMÉ";"2000";"38";22
"3502812";2;"SALOMÉ";"2001";"38";28
"3502894";2;"SALOMÉ";"2002";"38";23
"3502970";2;"SALOMÉ";"2003";"38";13
"3503046";2;"SALOMÉ";"2004";"38";14
"3503125";2;"SALOMÉ";"2005";"38";19
"3503206";2;"SALOMÉ";"2006";"38";23
"3503288";2;"SALOMÉ";"2007";"38";10
"3503362";2;"SALOMÉ";"2008";"38";16
"3503433";2;"SALOMÉ";"2009";"38";14
"3503498";2;"SALOMÉ";"2010";"38";17
"3503556";2;"SALOMÉ";"2011";"38";10
"3503615";2;"SALOMÉ";"2012";"38";9
"3503680";2;"SALOMÉ";"2013";"38";5
"3503746";2;"SALOMÉ";"2014";"38";7
"3503806";2;"SALOMÉ";"2015";"38";13
"3503870";2;"SALOMÉ";"2016";"38";10
"3503935";2;"SALOMÉ";"2017";"38";8
"3504000";2;"SALOMÉ";"2018";"38";9
"3504068";2;"SALOMÉ";"2019";"38";6
"3504139";2;"SALOMÉ";"2020";"38";6
"3504320";2;"SALSABIL";"2020";"38";3
"3505851";2;"SAMANTHA";"2000";"38";11
"3505923";2;"SAMANTHA";"2001";"38";9
"3505988";2;"SAMANTHA";"2002";"38";11
"3506100";2;"SAMANTHA";"2004";"38";5
"3506188";2;"SAMANTHA";"2006";"38";3
"3506285";2;"SAMAR";"2011";"38";3
"3506297";2;"SAMARA";"2004";"38";3
"3506302";2;"SAMARA";"2007";"38";3
"3507537";2;"SAMIA";"2003";"38";5
"3507651";2;"SAMIA";"2008";"38";3
"3507700";2;"SAMIA";"2010";"38";3
"3507752";2;"SAMIA";"2013";"38";3
"3507765";2;"SAMIA";"2014";"38";4
"3509082";2;"SAMIRA";"2012";"38";3
"3509556";2;"SANA";"2000";"38";5
"3509578";2;"SANA";"2001";"38";8
"3509622";2;"SANA";"2003";"38";3
"3509652";2;"SANA";"2004";"38";4
"3509678";2;"SANA";"2005";"38";6
"3509703";2;"SANA";"2006";"38";6
"3509734";2;"SANA";"2007";"38";7
"3509802";2;"SANA";"2009";"38";11
"3509834";2;"SANA";"2010";"38";6
"3509870";2;"SANA";"2011";"38";10
"3509906";2;"SANA";"2012";"38";9
"3509937";2;"SANA";"2013";"38";4
"3509962";2;"SANA";"2014";"38";11
"3509993";2;"SANA";"2015";"38";8
"3510025";2;"SANA";"2016";"38";9
"3510052";2;"SANA";"2017";"38";7
"3510081";2;"SANA";"2018";"38";7
"3510104";2;"SANA";"2019";"38";5
"3510131";2;"SANA";"2020";"38";4
"3510282";2;"SANAA";"2009";"38";3
"3510351";2;"SANAA";"2014";"38";3
"3510370";2;"SANAA";"2015";"38";4
"3510387";2;"SANAA";"2016";"38";3
"3510404";2;"SANAA";"2017";"38";3
"3510421";2;"SANAA";"2018";"38";4
"3510439";2;"SANAA";"2019";"38";3
"3510454";2;"SANAA";"2020";"38";3
"3510546";2;"SANAH";"2010";"38";3
"3514357";2;"SANDRA";"2000";"38";6
"3514418";2;"SANDRA";"2001";"38";7
"3514469";2;"SANDRA";"2002";"38";6
"3514514";2;"SANDRA";"2003";"38";3
"3514552";2;"SANDRA";"2004";"38";5
"3514589";2;"SANDRA";"2005";"38";4
"3514614";2;"SANDRA";"2006";"38";3
"3514634";2;"SANDRA";"2007";"38";3
"3514658";2;"SANDRA";"2009";"38";4
"3514681";2;"SANDRA";"2011";"38";3
"3519596";2;"SANDY";"2001";"38";6
"3519670";2;"SANDY";"2004";"38";4
"3519747";2;"SANDY";"2007";"38";4
"3519853";2;"SANIA";"2010";"38";3
"3519902";2;"SANNA";"2014";"38";3
"3520027";2;"SAONA";"2015";"38";3
"3521150";2;"SARA";"2000";"38";6
"3521214";2;"SARA";"2001";"38";13
"3521275";2;"SARA";"2002";"38";19
"3521334";2;"SARA";"2003";"38";11
"3521399";2;"SARA";"2004";"38";13
"3521463";2;"SARA";"2005";"38";17
"3521531";2;"SARA";"2006";"38";22
"3521603";2;"SARA";"2007";"38";15
"3521676";2;"SARA";"2008";"38";17
"3521756";2;"SARA";"2009";"38";9
"3521827";2;"SARA";"2010";"38";26
"3521901";2;"SARA";"2011";"38";22
"3521972";2;"SARA";"2012";"38";22
"3522037";2;"SARA";"2013";"38";21
"3522107";2;"SARA";"2014";"38";15
"3522164";2;"SARA";"2015";"38";8
"3522227";2;"SARA";"2016";"38";12
"3522286";2;"SARA";"2017";"38";9
"3522342";2;"SARA";"2018";"38";10
"3522400";2;"SARA";"2019";"38";10
"3522449";2;"SARA";"2020";"38";8
"3525620";2;"SARAH";"2000";"38";78
"3525719";2;"SARAH";"2001";"38";92
"3525818";2;"SARAH";"2002";"38";66
"3525916";2;"SARAH";"2003";"38";84
"3526015";2;"SARAH";"2004";"38";72
"3526111";2;"SARAH";"2005";"38";86
"3526208";2;"SARAH";"2006";"38";75
"3526306";2;"SARAH";"2007";"38";77
"3526405";2;"SARAH";"2008";"38";79
"3526501";2;"SARAH";"2009";"38";69
"3526598";2;"SARAH";"2010";"38";56
"3526695";2;"SARAH";"2011";"38";51
"3526791";2;"SARAH";"2012";"38";62
"3526887";2;"SARAH";"2013";"38";41
"3526981";2;"SARAH";"2014";"38";49
"3527076";2;"SARAH";"2015";"38";55
"3527169";2;"SARAH";"2016";"38";42
"3527258";2;"SARAH";"2017";"38";33
"3527348";2;"SARAH";"2018";"38";31
"3527430";2;"SARAH";"2019";"38";34
"3527510";2;"SARAH";"2020";"38";15
"3527800";2;"SARRA";"2013";"38";3
"3527923";2;"SASHA";"2004";"38";3
"3527950";2;"SASHA";"2005";"38";4
"3527987";2;"SASHA";"2006";"38";7
"3528027";2;"SASHA";"2007";"38";6
"3528071";2;"SASHA";"2008";"38";5
"3528114";2;"SASHA";"2009";"38";8
"3528171";2;"SASHA";"2010";"38";4
"3528223";2;"SASHA";"2011";"38";5
"3528278";2;"SASHA";"2012";"38";3
"3528322";2;"SASHA";"2013";"38";6
"3528369";2;"SASHA";"2014";"38";8
"3528469";2;"SASHA";"2016";"38";8
"3528519";2;"SASHA";"2017";"38";8
"3528597";2;"SASHA";"2019";"38";4
"3528631";2;"SASHA";"2020";"38";3
"3528745";2;"SATINE";"2006";"38";3
"3528781";2;"SATINE";"2009";"38";4
"3528875";2;"SAVANA";"2009";"38";3
"3528908";2;"SAVANAH";"2008";"38";4
"3528976";2;"SAVANNAH";"2007";"38";3
"3529028";2;"SAVANNAH";"2009";"38";5
"3529051";2;"SAVANNAH";"2010";"38";5
"3529089";2;"SAVANNAH";"2012";"38";7
"3529123";2;"SAVANNAH";"2014";"38";3
"3529326";2;"SCARLETT";"2010";"38";3
"3529716";2;"SEDEF";"2003";"38";3
"3529718";2;"SEDEF";"2007";"38";3
"3529742";2;"SEFIKA";"2000";"38";3
"3530400";2;"SEHER";"2006";"38";3
"3530471";2;"SELEN";"2006";"38";4
"3530496";2;"SELEN";"2009";"38";3
"3530499";2;"SELEN";"2010";"38";3
"3530518";2;"SELEN";"2013";"38";5
"3530532";2;"SELEN";"2016";"38";3
"3530599";2;"SELENA";"2000";"38";5
"3530632";2;"SELENA";"2002";"38";5
"3530665";2;"SELENA";"2003";"38";4
"3530700";2;"SELENA";"2004";"38";5
"3530774";2;"SELENA";"2006";"38";3
"3530814";2;"SELENA";"2007";"38";5
"3530850";2;"SELENA";"2008";"38";7
"3530888";2;"SELENA";"2009";"38";4
"3530925";2;"SELENA";"2010";"38";7
"3530969";2;"SELENA";"2011";"38";8
"3531003";2;"SELENA";"2012";"38";6
"3531036";2;"SELENA";"2013";"38";8
"3531065";2;"SELENA";"2014";"38";10
"3531093";2;"SELENA";"2015";"38";13
"3531124";2;"SELENA";"2016";"38";8
"3531181";2;"SELENA";"2018";"38";5
"3531222";2;"SELENA";"2020";"38";7
"3531253";2;"SÉLÉNA";"2011";"38";4
"3531283";2;"SÉLÉNA";"2012";"38";5
"3531321";2;"SÉLÉNA";"2013";"38";8
"3531364";2;"SÉLÉNA";"2014";"38";3
"3531397";2;"SÉLÉNA";"2015";"38";9
"3531431";2;"SÉLÉNA";"2016";"38";6
"3531456";2;"SÉLÉNA";"2017";"38";8
"3531485";2;"SÉLÉNA";"2018";"38";5
"3531513";2;"SÉLÉNA";"2019";"38";4
"3531584";2;"SELENE";"2006";"38";4
"3531619";2;"SELENE";"2008";"38";4
"3531641";2;"SELENE";"2009";"38";3
"3531723";2;"SÉLÈNE";"2013";"38";4
"3531768";2;"SÉLÈNE";"2016";"38";3
"3531787";2;"SÉLÈNE";"2017";"38";5
"3531830";2;"SÉLÈNE";"2019";"38";4
"3531975";2;"SELIN";"2001";"38";7
"3531989";2;"SELIN";"2002";"38";6
"3532002";2;"SELIN";"2003";"38";5
"3532023";2;"SELIN";"2005";"38";3
"3532037";2;"SELIN";"2006";"38";4
"3532053";2;"SELIN";"2009";"38";4
"3532076";2;"SELIN";"2016";"38";4
"3532330";2;"SELMA";"2000";"38";3
"3532350";2;"SELMA";"2001";"38";4
"3532379";2;"SELMA";"2002";"38";5
"3532411";2;"SELMA";"2003";"38";5
"3532451";2;"SELMA";"2004";"38";4
"3532497";2;"SELMA";"2005";"38";10
"3532580";2;"SELMA";"2007";"38";11
"3532621";2;"SELMA";"2008";"38";8
"3532666";2;"SELMA";"2009";"38";7
"3532709";2;"SELMA";"2010";"38";7
"3532758";2;"SELMA";"2011";"38";12
"3532803";2;"SELMA";"2012";"38";5
"3532848";2;"SELMA";"2013";"38";11
"3532889";2;"SELMA";"2014";"38";8
"3532931";2;"SELMA";"2015";"38";12
"3532974";2;"SELMA";"2016";"38";12
"3533018";2;"SELMA";"2017";"38";10
"3533061";2;"SELMA";"2018";"38";6
"3533099";2;"SELMA";"2019";"38";9
"3533140";2;"SELMA";"2020";"38";8
"3533196";2;"SELYA";"2011";"38";3
"3533222";2;"SEMA";"2003";"38";3
"3533263";2;"SENA";"2006";"38";3
"3533291";2;"SENA";"2014";"38";3
"3533298";2;"SENA";"2016";"38";4
"3533301";2;"SENA";"2017";"38";3
"3533307";2;"SENA";"2018";"38";6
"3533318";2;"SENA";"2019";"38";3
"3533327";2;"SENA";"2020";"38";5
"3533605";2;"SEPHORA";"2005";"38";3
"3534062";2;"SERENA";"2010";"38";7
"3534085";2;"SERENA";"2011";"38";3
"3534113";2;"SERENA";"2012";"38";5
"3534142";2;"SERENA";"2013";"38";3
"3534168";2;"SERENA";"2014";"38";10
"3534193";2;"SERENA";"2015";"38";5
"3534217";2;"SERENA";"2016";"38";7
"3534241";2;"SERENA";"2017";"38";11
"3534260";2;"SERENA";"2018";"38";7
"3534285";2;"SERENA";"2019";"38";9
"3534308";2;"SERENA";"2020";"38";7
"3534533";2;"SÉRÉNA";"2002";"38";3
"3534569";2;"SÉRÉNA";"2003";"38";9
"3534616";2;"SÉRÉNA";"2004";"38";10
"3534656";2;"SÉRÉNA";"2005";"38";5
"3534692";2;"SÉRÉNA";"2006";"38";7
"3534726";2;"SÉRÉNA";"2007";"38";9
"3534761";2;"SÉRÉNA";"2008";"38";10
"3534799";2;"SÉRÉNA";"2009";"38";11
"3534833";2;"SÉRÉNA";"2010";"38";9
"3534851";2;"SÉRÉNA";"2011";"38";5
"3534863";2;"SÉRÉNA";"2012";"38";4
"3534972";2;"SÉRÉNA";"2018";"38";8
"3535399";2;"SERINE";"2010";"38";3
"3538340";2;"SEVERINE";"2000";"38";4
"3539804";2;"SEYMA";"2000";"38";3
"3539815";2;"SEYMA";"2006";"38";3
"3540064";2;"SHAIMA";"2001";"38";3
"3540076";2;"SHAIMA";"2002";"38";4
"3540113";2;"SHAIMA";"2004";"38";4
"3540162";2;"SHAIMA";"2006";"38";3
"3540185";2;"SHAIMA";"2007";"38";3
"3540208";2;"SHAIMA";"2008";"38";3
"3540233";2;"SHAIMA";"2009";"38";3
"3540252";2;"SHAIMA";"2010";"38";3
"3540281";2;"SHAÏMA";"2011";"38";7
"3540399";2;"SHAINA";"2004";"38";4
"3540419";2;"SHAINA";"2005";"38";3
"3540447";2;"SHAINA";"2006";"38";6
"3540515";2;"SHAINA";"2008";"38";6
"3540586";2;"SHAINA";"2010";"38";4
"3540649";2;"SHAÏNA";"2010";"38";5
"3540663";2;"SHAÏNA";"2011";"38";3
"3540726";2;"SHAÏNA";"2013";"38";3
"3540813";2;"SHAÏNA";"2016";"38";4
"3540926";2;"SHAINEZ";"2006";"38";3
"3541055";2;"SHAKIRA";"2004";"38";3
"3541191";2;"SHANA";"2001";"38";9
"3541226";2;"SHANA";"2002";"38";4
"3541259";2;"SHANA";"2003";"38";10
"3541297";2;"SHANA";"2004";"38";9
"3541347";2;"SHANA";"2005";"38";6
"3541399";2;"SHANA";"2006";"38";13
"3541462";2;"SHANA";"2007";"38";12
"3541526";2;"SHANA";"2008";"38";7
"3541581";2;"SHANA";"2009";"38";10
"3541643";2;"SHANA";"2010";"38";8
"3541707";2;"SHANA";"2011";"38";10
"3541775";2;"SHANA";"2012";"38";11
"3541834";2;"SHANA";"2013";"38";4
"3541891";2;"SHANA";"2014";"38";5
"3541943";2;"SHANA";"2015";"38";3
"3541989";2;"SHANA";"2016";"38";6
"3542028";2;"SHANA";"2017";"38";8
"3542055";2;"SHANA";"2018";"38";3
"3542085";2;"SHANA";"2019";"38";7
"3542244";2;"SHANIA";"2000";"38";3
"3542325";2;"SHANICE";"2007";"38";3
"3542372";2;"SHANICE";"2010";"38";4
"3542463";2;"SHANNA";"2002";"38";4
"3542473";2;"SHANNA";"2003";"38";4
"3542514";2;"SHANNA";"2006";"38";3
"3542544";2;"SHANNA";"2007";"38";6
"3542577";2;"SHANNA";"2008";"38";4
"3542646";2;"SHANNA";"2010";"38";4
"3542726";2;"SHANNA";"2012";"38";4
"3542840";2;"SHANNA";"2014";"38";7
"3542913";2;"SHANNA";"2015";"38";5
"3542974";2;"SHANNA";"2016";"38";3
"3543062";2;"SHANNA";"2018";"38";6
"3543268";2;"SHANNON";"2001";"38";6
"3543441";2;"SHANON";"2001";"38";3
"3543756";2;"SHARON";"2001";"38";4
"3543937";2;"SHAYMA";"2003";"38";4
"3543946";2;"SHAYMA";"2005";"38";6
"3543984";2;"SHAYMA";"2008";"38";3
"3543996";2;"SHAYMA";"2009";"38";4
"3544009";2;"SHAYMA";"2010";"38";4
"3544031";2;"SHAYMA";"2012";"38";5
"3544090";2;"SHAYNA";"2006";"38";4
"3544109";2;"SHAYNA";"2007";"38";4
"3544133";2;"SHAYNA";"2008";"38";4
"3544156";2;"SHAYNA";"2009";"38";3
"3544191";2;"SHAYNA";"2010";"38";3
"3544272";2;"SHAYNA";"2012";"38";4
"3544313";2;"SHAYNA";"2013";"38";3
"3544356";2;"SHAYNA";"2014";"38";3
"3544933";2;"SHERAZADE";"2008";"38";3
"3544956";2;"SHERAZADE";"2013";"38";3
"3545018";2;"SHERINE";"2003";"38";3
"3545027";2;"SHERINE";"2004";"38";4
"3545041";2;"SHERINE";"2005";"38";9
"3545055";2;"SHERINE";"2006";"38";3
"3545072";2;"SHERINE";"2007";"38";7
"3545114";2;"SHERINE";"2009";"38";3
"3545137";2;"SHERINE";"2010";"38";3
"3545178";2;"SHERINE";"2013";"38";3
"3545225";2;"SHÉRINE";"2011";"38";3
"3545288";2;"SHERLEY";"2017";"38";3
"3545357";2;"SHERYNE";"2008";"38";6
"3545462";2;"SHÉRYNE";"2014";"38";3
"3545674";2;"SHIRINE";"2005";"38";3
"3545682";2;"SHIRINE";"2006";"38";3
"3546249";2;"SHONA";"2000";"38";3
"3546340";2;"SIANA";"2011";"38";3
"3546367";2;"SIANA";"2016";"38";4
"3546378";2;"SIANA";"2017";"38";3
"3546390";2;"SIANA";"2018";"38";3
"3546411";2;"SIANA";"2020";"38";5
"3546425";2;"SÏANA";"2019";"38";4
"3546434";2;"SIANNA";"2016";"38";3
"3546587";2;"SIBEL";"2004";"38";3
"3546754";2;"SIBYLLE";"2006";"38";5
"3546784";2;"SIBYLLE";"2010";"38";3
"3546807";2;"SIBYLLE";"2013";"38";4
"3546817";2;"SIBYLLE";"2014";"38";5
"3546846";2;"SIBYLLE";"2016";"38";3
"3546875";2;"SIBYLLE";"2018";"38";4
"3546889";2;"SIBYLLE";"2019";"38";4
"3546921";2;"SIDELYA";"2013";"38";3
"3546965";2;"SIDNEY";"2008";"38";3
"3547656";2;"SIDONIE";"2003";"38";3
"3547690";2;"SIDONIE";"2005";"38";3
"3547715";2;"SIDONIE";"2006";"38";3
"3547756";2;"SIDONIE";"2008";"38";3
"3547792";2;"SIDONIE";"2010";"38";3
"3547812";2;"SIDONIE";"2011";"38";3
"3547848";2;"SIDONIE";"2013";"38";4
"3547876";2;"SIDONIE";"2015";"38";4
"3547942";2;"SIDRA";"2017";"38";3
"3547952";2;"SIDRA";"2018";"38";4
"3547963";2;"SIDRA";"2019";"38";4
"3547980";2;"SIDRA";"2020";"38";4
"3548012";2;"SIENA";"2011";"38";3
"3548043";2;"SIENNA";"2009";"38";4
"3548093";2;"SIENNA";"2014";"38";3
"3548128";2;"SIENNA";"2017";"38";3
"3548155";2;"SIENNA";"2019";"38";8
"3548825";2;"SIHAM";"2006";"38";3
"3549262";2;"SIHEM";"2000";"38";4
"3549328";2;"SIHEM";"2010";"38";3
"3549372";2;"SIHEM";"2015";"38";4
"3549410";2;"SILA";"2003";"38";3
"3549446";2;"SILA";"2007";"38";7
"3549455";2;"SILA";"2008";"38";3
"3549501";2;"SILOE";"2001";"38";3
"3549506";2;"SILOE";"2007";"38";3
"3549511";2;"SILOE";"2008";"38";5
"3549519";2;"SILOE";"2009";"38";4
"3549543";2;"SILOÉ";"2013";"38";3
"3549944";2;"SILYA";"2008";"38";3
"3549961";2;"SILYA";"2018";"38";3
"3559490";2;"SINEM";"2001";"38";3
"3559499";2;"SINEM";"2002";"38";3
"3559529";2;"SINEM";"2006";"38";3
"3559531";2;"SINEM";"2007";"38";7
"3559535";2;"SINEM";"2008";"38";3
"3559539";2;"SINEM";"2009";"38";5
"3559543";2;"SINEM";"2010";"38";3
