"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1306751";1;"PABLO";"2020";"12";8
"1331544";1;"PAUL";"2000";"12";18
"1331640";1;"PAUL";"2001";"12";10
"1331735";1;"PAUL";"2002";"12";18
"1331834";1;"PAUL";"2003";"12";10
"1331932";1;"PAUL";"2004";"12";13
"1332028";1;"PAUL";"2005";"12";12
"1332124";1;"PAUL";"2006";"12";15
"1332221";1;"PAUL";"2007";"12";16
"1332316";1;"PAUL";"2008";"12";16
"1332410";1;"PAUL";"2009";"12";18
"1332507";1;"PAUL";"2010";"12";12
"1332603";1;"PAUL";"2011";"12";17
"1332698";1;"PAUL";"2012";"12";8
"1332794";1;"PAUL";"2013";"12";10
"1332886";1;"PAUL";"2014";"12";20
"1332982";1;"PAUL";"2015";"12";13
"1333077";1;"PAUL";"2016";"12";19
"1333173";1;"PAUL";"2017";"12";13
"1333269";1;"PAUL";"2018";"12";11
"1333366";1;"PAUL";"2019";"12";10
"1333460";1;"PAUL";"2020";"12";9
"1334121";1;"PAULIN";"2002";"12";3
"1334175";1;"PAULIN";"2006";"12";5
"1334187";1;"PAULIN";"2007";"12";3
"1334212";1;"PAULIN";"2009";"12";3
"1334262";1;"PAULIN";"2014";"12";4
"1334286";1;"PAULIN";"2016";"12";3
"1334312";1;"PAULIN";"2018";"12";5
"1354209";1;"PIERRE";"2000";"12";12
"1354305";1;"PIERRE";"2001";"12";15
"1354402";1;"PIERRE";"2002";"12";12
"1354497";1;"PIERRE";"2003";"12";11
"1354593";1;"PIERRE";"2004";"12";8
"1354688";1;"PIERRE";"2005";"12";14
"1354782";1;"PIERRE";"2006";"12";6
"1354875";1;"PIERRE";"2007";"12";8
"1354970";1;"PIERRE";"2008";"12";3
"1355060";1;"PIERRE";"2009";"12";3
"1355150";1;"PIERRE";"2010";"12";4
"1355236";1;"PIERRE";"2011";"12";3
"1355319";1;"PIERRE";"2012";"12";3
"1355400";1;"PIERRE";"2013";"12";3
"1355561";1;"PIERRE";"2015";"12";3
"1355774";1;"PIERRE";"2018";"12";3
"1358763";1;"PIERRE-LOUIS";"2004";"12";3
"1362356";1;"PIERRICK";"2000";"12";3
"1362398";1;"PIERRICK";"2001";"12";3
"1362499";1;"PIERRICK";"2004";"12";4
"1366691";1;"QUENTIN";"2000";"12";26
"1366789";1;"QUENTIN";"2001";"12";18
"1366886";1;"QUENTIN";"2002";"12";22
"1366983";1;"QUENTIN";"2003";"12";22
"1367080";1;"QUENTIN";"2004";"12";14
"1367177";1;"QUENTIN";"2005";"12";14
"1367274";1;"QUENTIN";"2006";"12";16
"1367369";1;"QUENTIN";"2007";"12";11
"1367465";1;"QUENTIN";"2008";"12";12
"1367561";1;"QUENTIN";"2009";"12";21
"1367654";1;"QUENTIN";"2010";"12";8
"1367744";1;"QUENTIN";"2011";"12";14
"1367833";1;"QUENTIN";"2012";"12";5
"1367918";1;"QUENTIN";"2013";"12";4
"1367998";1;"QUENTIN";"2014";"12";4
"1368153";1;"QUENTIN";"2016";"12";3
"1370847";1;"RAFAEL";"2001";"12";3
"1371077";1;"RAFAEL";"2007";"12";4
"1371140";1;"RAFAEL";"2008";"12";4
"1371217";1;"RAFAEL";"2009";"12";5
"1371370";1;"RAFAEL";"2011";"12";4
"1371428";1;"RAFAEL";"2012";"12";4
"1371680";1;"RAFAEL";"2016";"12";4
"1371861";1;"RAFAEL";"2019";"12";5
"1372105";1;"RAFAËL";"2013";"12";3
"1372225";1;"RAFAËL";"2015";"12";3
"1372474";1;"RAFAËL";"2019";"12";3
"1377341";1;"RAPHAEL";"2010";"12";8
"1377418";1;"RAPHAEL";"2011";"12";22
"1377488";1;"RAPHAEL";"2012";"12";9
"1382404";1;"RAPHAËL";"2000";"12";11
"1382493";1;"RAPHAËL";"2001";"12";6
"1382584";1;"RAPHAËL";"2002";"12";7
"1382676";1;"RAPHAËL";"2003";"12";12
"1382766";1;"RAPHAËL";"2004";"12";8
"1382863";1;"RAPHAËL";"2005";"12";21
"1382960";1;"RAPHAËL";"2006";"12";17
"1383055";1;"RAPHAËL";"2007";"12";24
"1383152";1;"RAPHAËL";"2008";"12";25
"1383250";1;"RAPHAËL";"2009";"12";30
"1383348";1;"RAPHAËL";"2010";"12";8
"1383526";1;"RAPHAËL";"2012";"12";8
"1383621";1;"RAPHAËL";"2013";"12";24
"1383716";1;"RAPHAËL";"2014";"12";18
"1383814";1;"RAPHAËL";"2015";"12";15
"1383910";1;"RAPHAËL";"2016";"12";20
"1384006";1;"RAPHAËL";"2017";"12";18
"1384103";1;"RAPHAËL";"2018";"12";14
"1384201";1;"RAPHAËL";"2019";"12";13
"1384298";1;"RAPHAËL";"2020";"12";8
"1384834";1;"RAYAN";"2003";"12";3
"1385063";1;"RAYAN";"2006";"12";5
"1385147";1;"RAYAN";"2007";"12";4
"1385234";1;"RAYAN";"2008";"12";3
"1385320";1;"RAYAN";"2009";"12";4
"1385407";1;"RAYAN";"2010";"12";3
"1385494";1;"RAYAN";"2011";"12";7
"1385582";1;"RAYAN";"2012";"12";7
"1385672";1;"RAYAN";"2013";"12";6
"1385759";1;"RAYAN";"2014";"12";6
"1385847";1;"RAYAN";"2015";"12";5
"1385935";1;"RAYAN";"2016";"12";8
"1386101";1;"RAYAN";"2018";"12";6
"1405665";1;"RÉMI";"2000";"12";10
"1405760";1;"RÉMI";"2001";"12";11
"1405854";1;"RÉMI";"2002";"12";10
"1405946";1;"RÉMI";"2003";"12";8
"1406036";1;"RÉMI";"2004";"12";6
"1406122";1;"RÉMI";"2005";"12";4
"1406203";1;"RÉMI";"2006";"12";6
"1406361";1;"RÉMI";"2008";"12";6
"1406440";1;"RÉMI";"2009";"12";3
"1406505";1;"RÉMI";"2010";"12";3
"1412524";1;"RÉMY";"2000";"12";3
"1412606";1;"RÉMY";"2001";"12";5
"1412757";1;"RÉMY";"2003";"12";3
"1412829";1;"RÉMY";"2004";"12";3
"1412893";1;"RÉMY";"2005";"12";4
"1413057";1;"RÉMY";"2008";"12";3
"1416154";1;"RENAUD";"2002";"12";3
"1439673";1;"ROBIN";"2000";"12";9
"1439756";1;"ROBIN";"2001";"12";11
"1439840";1;"ROBIN";"2002";"12";7
"1439918";1;"ROBIN";"2003";"12";17
"1440004";1;"ROBIN";"2004";"12";14
"1440088";1;"ROBIN";"2005";"12";9
"1440176";1;"ROBIN";"2006";"12";18
"1440262";1;"ROBIN";"2007";"12";15
"1440347";1;"ROBIN";"2008";"12";12
"1440430";1;"ROBIN";"2009";"12";16
"1440516";1;"ROBIN";"2010";"12";10
"1440599";1;"ROBIN";"2011";"12";6
"1440687";1;"ROBIN";"2012";"12";11
"1440774";1;"ROBIN";"2013";"12";10
"1440865";1;"ROBIN";"2014";"12";15
"1440953";1;"ROBIN";"2015";"12";13
"1441040";1;"ROBIN";"2016";"12";4
"1441124";1;"ROBIN";"2017";"12";5
"1441211";1;"ROBIN";"2018";"12";11
"1441297";1;"ROBIN";"2019";"12";7
"1441379";1;"ROBIN";"2020";"12";12
"1462025";1;"ROMAIN";"2000";"12";17
"1462122";1;"ROMAIN";"2001";"12";14
"1462217";1;"ROMAIN";"2002";"12";15
"1462315";1;"ROMAIN";"2003";"12";21
"1462413";1;"ROMAIN";"2004";"12";17
"1462512";1;"ROMAIN";"2005";"12";18
"1462610";1;"ROMAIN";"2006";"12";6
"1462706";1;"ROMAIN";"2007";"12";8
"1462799";1;"ROMAIN";"2008";"12";7
"1462893";1;"ROMAIN";"2009";"12";3
"1462981";1;"ROMAIN";"2010";"12";5
"1463067";1;"ROMAIN";"2011";"12";5
"1463149";1;"ROMAIN";"2012";"12";4
"1463368";1;"ROMAIN";"2015";"12";4
"1463429";1;"ROMAIN";"2016";"12";4
"1464041";1;"ROMAN";"2002";"12";4
"1464101";1;"ROMAN";"2004";"12";5
"1464144";1;"ROMAN";"2005";"12";3
"1464274";1;"ROMAN";"2008";"12";3
"1465408";1;"ROMEO";"2010";"12";3
"1466008";1;"ROMÉO";"2008";"12";3
"1466055";1;"ROMÉO";"2009";"12";4
"1466335";1;"ROMÉO";"2015";"12";6
"1466385";1;"ROMÉO";"2016";"12";3
"1466478";1;"ROMÉO";"2018";"12";3
"1466586";1;"ROMÉO";"2020";"12";3
"1470116";1;"RONAN";"2003";"12";3
"1470151";1;"RONAN";"2004";"12";4
"1470233";1;"RONAN";"2006";"12";4
"1470271";1;"RONAN";"2007";"12";4
"1470304";1;"RONAN";"2008";"12";3
"1470369";1;"RONAN";"2010";"12";4
"1470421";1;"RONAN";"2012";"12";3
"1470435";1;"RONAN";"2013";"12";3
"1471371";1;"RUBEN";"2006";"12";3
"1471418";1;"RUBEN";"2007";"12";5
"1471534";1;"RUBEN";"2009";"12";3
"1471604";1;"RUBEN";"2010";"12";4
"1471671";1;"RUBEN";"2011";"12";5
"1471741";1;"RUBEN";"2012";"12";6
"1471820";1;"RUBEN";"2013";"12";5
"1472046";1;"RUBEN";"2016";"12";3
"1472180";1;"RUBEN";"2018";"12";6
"1474342";1;"RUDY";"2002";"12";3
"1475878";1;"RYAN";"2001";"12";4
"1476182";1;"RYAN";"2005";"12";4
"1476491";1;"RYAN";"2009";"12";3
"1476570";1;"RYAN";"2010";"12";3
"1476639";1;"RYAN";"2011";"12";3
"1476849";1;"RYAN";"2014";"12";5
"1479089";1;"SACHA";"2003";"12";6
"1479165";1;"SACHA";"2004";"12";7
"1479251";1;"SACHA";"2005";"12";4
"1479437";1;"SACHA";"2007";"12";7
"1479530";1;"SACHA";"2008";"12";5
"1479622";1;"SACHA";"2009";"12";3
"1479716";1;"SACHA";"2010";"12";10
"1479810";1;"SACHA";"2011";"12";5
"1479905";1;"SACHA";"2012";"12";12
"1480002";1;"SACHA";"2013";"12";12
"1480098";1;"SACHA";"2014";"12";9
"1480192";1;"SACHA";"2015";"12";8
"1480288";1;"SACHA";"2016";"12";8
"1480385";1;"SACHA";"2017";"12";12
"1480480";1;"SACHA";"2018";"12";14
"1480575";1;"SACHA";"2019";"12";8
"1480668";1;"SACHA";"2020";"12";8
"1486222";1;"SAM";"2001";"12";3
"1486287";1;"SAM";"2003";"12";4
"1486352";1;"SAM";"2005";"12";3
"1493741";1;"SAMUEL";"2000";"12";9
"1493836";1;"SAMUEL";"2001";"12";6
"1493931";1;"SAMUEL";"2002";"12";4
"1494021";1;"SAMUEL";"2003";"12";9
"1494114";1;"SAMUEL";"2004";"12";8
"1494209";1;"SAMUEL";"2005";"12";4
"1494301";1;"SAMUEL";"2006";"12";11
"1494394";1;"SAMUEL";"2007";"12";6
"1494489";1;"SAMUEL";"2008";"12";4
"1494582";1;"SAMUEL";"2009";"12";6
"1494672";1;"SAMUEL";"2010";"12";8
"1494758";1;"SAMUEL";"2011";"12";8
"1494846";1;"SAMUEL";"2012";"12";8
"1494937";1;"SAMUEL";"2013";"12";5
"1495029";1;"SAMUEL";"2014";"12";13
"1495112";1;"SAMUEL";"2015";"12";6
"1495197";1;"SAMUEL";"2016";"12";4
"1495369";1;"SAMUEL";"2018";"12";4
"1496734";1;"SAMY";"2008";"12";3
"1499255";1;"SASHA";"2015";"12";3
"1504638";1;"SÉBASTIEN";"2000";"12";3
"1504726";1;"SÉBASTIEN";"2001";"12";3
"1504878";1;"SÉBASTIEN";"2003";"12";3
"1505067";1;"SÉBASTIEN";"2006";"12";3
"1519962";1;"SIMON";"2000";"12";10
"1520057";1;"SIMON";"2001";"12";13
"1520149";1;"SIMON";"2002";"12";16
"1520242";1;"SIMON";"2003";"12";7
"1520332";1;"SIMON";"2004";"12";10
"1520423";1;"SIMON";"2005";"12";6
"1520514";1;"SIMON";"2006";"12";8
"1520602";1;"SIMON";"2007";"12";10
"1520691";1;"SIMON";"2008";"12";7
"1520777";1;"SIMON";"2009";"12";15
"1520868";1;"SIMON";"2010";"12";5
"1520954";1;"SIMON";"2011";"12";6
"1521041";1;"SIMON";"2012";"12";6
"1521130";1;"SIMON";"2013";"12";5
"1521219";1;"SIMON";"2014";"12";3
"1521390";1;"SIMON";"2016";"12";9
"1521476";1;"SIMON";"2017";"12";9
"1521561";1;"SIMON";"2018";"12";6
"1521641";1;"SIMON";"2019";"12";7
"1521722";1;"SIMON";"2020";"12";4
"1522873";1;"SOAN";"2009";"12";7
"1522947";1;"SOAN";"2010";"12";4
"1523027";1;"SOAN";"2011";"12";6
"1523101";1;"SOAN";"2012";"12";4
"1523182";1;"SOAN";"2013";"12";5
"1523263";1;"SOAN";"2014";"12";5
"1523347";1;"SOAN";"2015";"12";4
"1523422";1;"SOAN";"2016";"12";3
"1523583";1;"SOAN";"2018";"12";5
"1523665";1;"SOAN";"2019";"12";8
"1523750";1;"SOAN";"2020";"12";7
"1524621";1;"SOFIAN";"2000";"12";3
"1526605";1;"SOFIANE";"2017";"12";3
"1527128";1;"SOHAN";"2011";"12";4
"1527188";1;"SOHAN";"2012";"12";5
"1527332";1;"SOHAN";"2014";"12";3
"1527613";1;"SOHAN";"2018";"12";4
"1527772";1;"SOHAN";"2020";"12";3
"1529458";1;"SOREN";"2016";"12";4
"1542141";1;"STÉPHANE";"2003";"12";3
"1546818";1;"STEVEN";"2000";"12";4
"1549412";1;"SWAN";"2010";"12";5
"1549531";1;"SWAN";"2014";"12";3
"1549662";1;"SWAN";"2018";"12";3
"1550253";1;"SWANN";"2015";"12";3
"1550322";1;"SWANN";"2017";"12";3
"1556104";1;"SYLVAIN";"2000";"12";10
"1556179";1;"SYLVAIN";"2001";"12";6
"1556245";1;"SYLVAIN";"2002";"12";9
"1559267";1;"TANGUY";"2000";"12";5
"1559508";1;"TANGUY";"2003";"12";3
"1559776";1;"TANGUY";"2008";"12";5
"1559813";1;"TANGUY";"2010";"12";3
"1563798";1;"TEDDY";"2008";"12";3
"1565187";1;"TÉO";"2013";"12";3
"1565296";1;"TÉO";"2015";"12";3
"1566107";1;"TERRY";"2001";"12";3
"1566743";1;"THEO";"2010";"12";5
"1566822";1;"THEO";"2011";"12";10
"1566894";1;"THEO";"2012";"12";9
"1568163";1;"THÉO";"2000";"12";31
"1568262";1;"THÉO";"2001";"12";38
"1568361";1;"THÉO";"2002";"12";32
"1568460";1;"THÉO";"2003";"12";29
"1568559";1;"THÉO";"2004";"12";21
"1568657";1;"THÉO";"2005";"12";17
"1568756";1;"THÉO";"2006";"12";24
"1568854";1;"THÉO";"2007";"12";13
"1568952";1;"THÉO";"2008";"12";17
"1569051";1;"THÉO";"2009";"12";14
"1569147";1;"THÉO";"2010";"12";8
"1569332";1;"THÉO";"2012";"12";8
"1569429";1;"THÉO";"2013";"12";17
"1569525";1;"THÉO";"2014";"12";23
"1569623";1;"THÉO";"2015";"12";12
"1569720";1;"THÉO";"2016";"12";16
"1569817";1;"THÉO";"2017";"12";10
"1569911";1;"THÉO";"2018";"12";15
"1570007";1;"THÉO";"2019";"12";10
"1570102";1;"THÉO";"2020";"12";3
"1571505";1;"THÉODORE";"2014";"12";4
"1573823";1;"THIAGO";"2015";"12";3
"1573888";1;"THIAGO";"2016";"12";4
"1574099";1;"THIAGO";"2019";"12";4
"1575407";1;"THIBAUD";"2000";"12";3
"1575574";1;"THIBAUD";"2003";"12";4
"1575763";1;"THIBAUD";"2007";"12";4
"1575849";1;"THIBAUD";"2009";"12";3
"1575987";1;"THIBAUD";"2014";"12";3
"1578031";1;"THIBAULT";"2000";"12";6
"1578122";1;"THIBAULT";"2001";"12";9
"1578213";1;"THIBAULT";"2002";"12";7
"1578301";1;"THIBAULT";"2003";"12";7
"1578390";1;"THIBAULT";"2004";"12";8
"1578477";1;"THIBAULT";"2005";"12";6
"1578560";1;"THIBAULT";"2006";"12";5
"1578642";1;"THIBAULT";"2007";"12";4
"1578722";1;"THIBAULT";"2008";"12";6
"1578796";1;"THIBAULT";"2009";"12";5
"1579242";1;"THIBAULT";"2015";"12";3
"1579448";1;"THIBAULT";"2018";"12";3
"1581594";1;"THIBAUT";"2000";"12";10
"1581678";1;"THIBAUT";"2001";"12";6
"1581761";1;"THIBAUT";"2002";"12";5
"1581926";1;"THIBAUT";"2004";"12";5
"1582083";1;"THIBAUT";"2006";"12";5
"1582217";1;"THIBAUT";"2008";"12";3
"1582394";1;"THIBAUT";"2011";"12";3
"1582539";1;"THIBAUT";"2014";"12";3
"1591251";1;"THOMAS";"2000";"12";35
"1591350";1;"THOMAS";"2001";"12";30
"1591449";1;"THOMAS";"2002";"12";25
"1591548";1;"THOMAS";"2003";"12";20
"1591647";1;"THOMAS";"2004";"12";20
"1591745";1;"THOMAS";"2005";"12";13
"1591844";1;"THOMAS";"2006";"12";12
"1591942";1;"THOMAS";"2007";"12";11
"1592040";1;"THOMAS";"2008";"12";18
"1592138";1;"THOMAS";"2009";"12";9
"1592235";1;"THOMAS";"2010";"12";10
"1592329";1;"THOMAS";"2011";"12";6
"1592426";1;"THOMAS";"2012";"12";11
"1592518";1;"THOMAS";"2013";"12";6
"1592611";1;"THOMAS";"2014";"12";7
"1592706";1;"THOMAS";"2015";"12";11
"1592795";1;"THOMAS";"2016";"12";4
"1592967";1;"THOMAS";"2018";"12";6
"1593045";1;"THOMAS";"2019";"12";3
"1593121";1;"THOMAS";"2020";"12";4
"1593673";1;"TIAGO";"2007";"12";3
"1593943";1;"TIAGO";"2011";"12";5
"1594018";1;"TIAGO";"2012";"12";6
"1594098";1;"TIAGO";"2013";"12";8
"1594182";1;"TIAGO";"2014";"12";4
"1594269";1;"TIAGO";"2015";"12";6
"1594445";1;"TIAGO";"2017";"12";9
"1594533";1;"TIAGO";"2018";"12";4
"1594628";1;"TIAGO";"2019";"12";9
"1594722";1;"TIAGO";"2020";"12";9
"1595295";1;"TILIO";"2009";"12";3
"1595400";1;"TILIO";"2015";"12";3
"1595506";1;"TILIO";"2019";"12";4
"1595754";1;"TIM";"2004";"12";3
"1595941";1;"TIM";"2009";"12";3
"1596088";1;"TIM";"2012";"12";3
"1596201";1;"TIM";"2014";"12";3
"1596301";1;"TIM";"2016";"12";4
"1596397";1;"TIM";"2018";"12";6
"1596853";1;"TIMEO";"2006";"12";5
"1596942";1;"TIMEO";"2007";"12";8
"1597035";1;"TIMEO";"2008";"12";8
"1597127";1;"TIMEO";"2009";"12";16
"1597220";1;"TIMEO";"2010";"12";16
"1597308";1;"TIMEO";"2011";"12";16
"1597377";1;"TIMEO";"2012";"12";7
"1597678";1;"TIMÉO";"2011";"12";3
"1597768";1;"TIMÉO";"2012";"12";10
"1597862";1;"TIMÉO";"2013";"12";14
"1597959";1;"TIMÉO";"2014";"12";16
"1598054";1;"TIMÉO";"2015";"12";20
"1598150";1;"TIMÉO";"2016";"12";11
"1598242";1;"TIMÉO";"2017";"12";10
"1598337";1;"TIMÉO";"2018";"12";8
"1598431";1;"TIMÉO";"2019";"12";12
"1598526";1;"TIMÉO";"2020";"12";8
"1599358";1;"TIMOTHE";"2002";"12";3
"1599525";1;"TIMOTHE";"2005";"12";3
"1599779";1;"TIMOTHE";"2009";"12";4
"1599910";1;"TIMOTHE";"2011";"12";4
"1599940";1;"TIMOTHE";"2012";"12";3
"1601810";1;"TIMOTHÉE";"2003";"12";3
"1601970";1;"TIMOTHÉE";"2006";"12";4
"1602083";1;"TIMOTHÉE";"2008";"12";5
"1602683";1;"TIMOTHÉE";"2019";"12";3
"1602747";1;"TIMOTHÉE";"2020";"12";3
"1603309";1;"TINO";"2014";"12";3
"1603474";1;"TINO";"2020";"12";3
"1603899";1;"TITOUAN";"2002";"12";3
"1603970";1;"TITOUAN";"2003";"12";3
"1604122";1;"TITOUAN";"2005";"12";3
"1604292";1;"TITOUAN";"2007";"12";3
"1604377";1;"TITOUAN";"2008";"12";8
"1604460";1;"TITOUAN";"2009";"12";9
"1604546";1;"TITOUAN";"2010";"12";3
"1604626";1;"TITOUAN";"2011";"12";5
"1604774";1;"TITOUAN";"2013";"12";6
"1604920";1;"TITOUAN";"2015";"12";4
"1604979";1;"TITOUAN";"2016";"12";3
"1605034";1;"TITOUAN";"2017";"12";3
"1606381";1;"TOM";"2000";"12";20
"1606478";1;"TOM";"2001";"12";12
"1606574";1;"TOM";"2002";"12";20
"1606669";1;"TOM";"2003";"12";21
"1606766";1;"TOM";"2004";"12";12
"1606863";1;"TOM";"2005";"12";18
"1606962";1;"TOM";"2006";"12";17
"1607059";1;"TOM";"2007";"12";16
"1607156";1;"TOM";"2008";"12";5
"1607253";1;"TOM";"2009";"12";15
"1607348";1;"TOM";"2010";"12";8
"1607443";1;"TOM";"2011";"12";14
"1607539";1;"TOM";"2012";"12";17
"1607636";1;"TOM";"2013";"12";12
"1607728";1;"TOM";"2014";"12";15
"1607823";1;"TOM";"2015";"12";11
"1607916";1;"TOM";"2016";"12";13
"1608010";1;"TOM";"2017";"12";10
"1608103";1;"TOM";"2018";"12";10
"1608197";1;"TOM";"2019";"12";5
"1608288";1;"TOM";"2020";"12";7
"1609096";1;"TOMMY";"2003";"12";3
"1612451";1;"TONY";"2001";"12";3
"1612534";1;"TONY";"2002";"12";3
"1612612";1;"TONY";"2003";"12";5
"1612826";1;"TONY";"2006";"12";4
"1612966";1;"TONY";"2008";"12";3
"1613353";1;"TONY";"2015";"12";3
"1615843";1;"TRISTAN";"2000";"12";8
"1615933";1;"TRISTAN";"2001";"12";5
"1616024";1;"TRISTAN";"2002";"12";13
"1616113";1;"TRISTAN";"2003";"12";10
"1616206";1;"TRISTAN";"2004";"12";8
"1616292";1;"TRISTAN";"2005";"12";7
"1616385";1;"TRISTAN";"2006";"12";6
"1616475";1;"TRISTAN";"2007";"12";6
"1616564";1;"TRISTAN";"2008";"12";8
"1616651";1;"TRISTAN";"2009";"12";8
"1616735";1;"TRISTAN";"2010";"12";7
"1616822";1;"TRISTAN";"2011";"12";5
"1616900";1;"TRISTAN";"2012";"12";4
"1617054";1;"TRISTAN";"2014";"12";6
"1617122";1;"TRISTAN";"2015";"12";4
"1618756";1;"TYMÉO";"2014";"12";4
"1618819";1;"TYMÉO";"2015";"12";4
"1620023";1;"UGO";"2003";"12";3
"1620286";1;"UGO";"2008";"12";3
"1620465";1;"UGO";"2013";"12";3
"1625302";1;"VALENTIN";"2000";"12";10
"1625400";1;"VALENTIN";"2001";"12";8
"1625495";1;"VALENTIN";"2002";"12";11
"1625591";1;"VALENTIN";"2003";"12";11
"1625685";1;"VALENTIN";"2004";"12";13
"1625783";1;"VALENTIN";"2005";"12";17
"1625874";1;"VALENTIN";"2006";"12";9
"1625970";1;"VALENTIN";"2007";"12";8
"1626063";1;"VALENTIN";"2008";"12";5
"1626152";1;"VALENTIN";"2009";"12";4
"1626240";1;"VALENTIN";"2010";"12";3
"1626334";1;"VALENTIN";"2011";"12";8
"1626424";1;"VALENTIN";"2012";"12";3
"1626518";1;"VALENTIN";"2013";"12";7
"1626608";1;"VALENTIN";"2014";"12";9
"1626700";1;"VALENTIN";"2015";"12";7
"1626793";1;"VALENTIN";"2016";"12";9
"1626885";1;"VALENTIN";"2017";"12";12
"1626979";1;"VALENTIN";"2018";"12";7
"1627068";1;"VALENTIN";"2019";"12";9
"1627155";1;"VALENTIN";"2020";"12";5
"1634664";1;"VICTOR";"2000";"12";11
"1634757";1;"VICTOR";"2001";"12";8
"1634849";1;"VICTOR";"2002";"12";10
"1634938";1;"VICTOR";"2003";"12";9
"1635028";1;"VICTOR";"2004";"12";8
"1635117";1;"VICTOR";"2005";"12";5
"1635206";1;"VICTOR";"2006";"12";5
"1635293";1;"VICTOR";"2007";"12";4
"1635470";1;"VICTOR";"2009";"12";3
"1635559";1;"VICTOR";"2010";"12";7
"1635644";1;"VICTOR";"2011";"12";3
"1635736";1;"VICTOR";"2012";"12";9
"1635820";1;"VICTOR";"2013";"12";5
"1635906";1;"VICTOR";"2014";"12";10
"1635992";1;"VICTOR";"2015";"12";5
"1636079";1;"VICTOR";"2016";"12";4
"1636163";1;"VICTOR";"2017";"12";8
"1636251";1;"VICTOR";"2018";"12";8
"1636339";1;"VICTOR";"2019";"12";7
"1636421";1;"VICTOR";"2020";"12";6
"1643475";1;"VINCENT";"2000";"12";6
"1643662";1;"VINCENT";"2002";"12";4
"1643755";1;"VINCENT";"2003";"12";6
"1643841";1;"VINCENT";"2004";"12";5
"1644000";1;"VINCENT";"2006";"12";4
"1649974";1;"WALID";"2014";"12";3
"1652424";1;"WASSIM";"2012";"12";3
"1652681";1;"WASSIM";"2017";"12";4
"1652796";1;"WASSIM";"2019";"12";6
"1656292";1;"WILFRIED";"2008";"12";3
"1661076";1;"WILLIAM";"2000";"12";3
"1661320";1;"WILLIAM";"2003";"12";4
"1661698";1;"WILLIAM";"2008";"12";4
"1662194";1;"WILLIAM";"2015";"12";3
"1671924";1;"XAVIER";"2005";"12";3
"1671989";1;"XAVIER";"2007";"12";3
"1673948";1;"YAEL";"2007";"12";3
"1674078";1;"YAEL";"2011";"12";5
"1674151";1;"YAËL";"2013";"12";3
"1676299";1;"YANIS";"2000";"12";3
"1676460";1;"YANIS";"2002";"12";5
"1676549";1;"YANIS";"2003";"12";3
"1676640";1;"YANIS";"2004";"12";8
"1676735";1;"YANIS";"2005";"12";9
"1676831";1;"YANIS";"2006";"12";15
"1676928";1;"YANIS";"2007";"12";22
"1677024";1;"YANIS";"2008";"12";13
"1677122";1;"YANIS";"2009";"12";20
"1677219";1;"YANIS";"2010";"12";11
"1677316";1;"YANIS";"2011";"12";13
"1677412";1;"YANIS";"2012";"12";13
"1677506";1;"YANIS";"2013";"12";14
"1677600";1;"YANIS";"2014";"12";10
"1677692";1;"YANIS";"2015";"12";14
"1677784";1;"YANIS";"2016";"12";5
"1677873";1;"YANIS";"2017";"12";6
"1677961";1;"YANIS";"2018";"12";4
"1678046";1;"YANIS";"2019";"12";4
"1681864";1;"YANN";"2000";"12";4
"1681951";1;"YANN";"2001";"12";6
"1682040";1;"YANN";"2002";"12";4
"1682205";1;"YANN";"2004";"12";4
"1682286";1;"YANN";"2005";"12";4
"1682451";1;"YANN";"2007";"12";5
"1682527";1;"YANN";"2008";"12";3
"1682597";1;"YANN";"2009";"12";3
"1682743";1;"YANN";"2011";"12";3
"1682875";1;"YANN";"2013";"12";3
"1683034";1;"YANN";"2016";"12";3
"1688218";1;"YANNIS";"2001";"12";6
"1688669";1;"YANNIS";"2008";"12";3
"1691749";1;"YASSINE";"2010";"12";3
"1693264";1;"YLAN";"2008";"12";3
"1695761";1;"YOAN";"2000";"12";3
"1695860";1;"YOAN";"2002";"12";6
"1695959";1;"YOAN";"2004";"12";6
"1696050";1;"YOAN";"2006";"12";3
"1698574";1;"YOANN";"2000";"12";4
"1698645";1;"YOANN";"2001";"12";4
"1698871";1;"YOANN";"2005";"12";3
"1698964";1;"YOANN";"2007";"12";3
"1701086";1;"YOHAN";"2000";"12";9
"1701277";1;"YOHAN";"2003";"12";6
"1701329";1;"YOHAN";"2004";"12";3
"1701382";1;"YOHAN";"2005";"12";3
"1701432";1;"YOHAN";"2006";"12";5
"1701527";1;"YOHAN";"2008";"12";3
"1701569";1;"YOHAN";"2009";"12";4
"1701609";1;"YOHAN";"2010";"12";3
"1706483";1;"YOUNES";"2005";"12";3
"1706991";1;"YOUNES";"2015";"12";3
"1707096";1;"YOUNES";"2017";"12";3
"1739070";2;"_PRENOMS_RARES";"2000";"12";13
"1739169";2;"_PRENOMS_RARES";"2001";"12";17
"1739268";2;"_PRENOMS_RARES";"2002";"12";20
"1739367";2;"_PRENOMS_RARES";"2003";"12";17
"1739465";2;"_PRENOMS_RARES";"2004";"12";32
"1739564";2;"_PRENOMS_RARES";"2005";"12";32
"1739663";2;"_PRENOMS_RARES";"2006";"12";41
"1739761";2;"_PRENOMS_RARES";"2007";"12";49
"1739860";2;"_PRENOMS_RARES";"2008";"12";39
"1739959";2;"_PRENOMS_RARES";"2009";"12";43
