"";"sexe";"preusuel";"annais";"dpt";"nombre"
"3009885";2;"MANELLE";"2011";"26";3
"3011580";2;"MANON";"2000";"26";59
"3011678";2;"MANON";"2001";"26";47
"3011777";2;"MANON";"2002";"26";55
"3011874";2;"MANON";"2003";"26";40
"3011971";2;"MANON";"2004";"26";31
"3012070";2;"MANON";"2005";"26";26
"3012169";2;"MANON";"2006";"26";20
"3012268";2;"MANON";"2007";"26";27
"3012367";2;"MANON";"2008";"26";33
"3012466";2;"MANON";"2009";"26";27
"3012565";2;"MANON";"2010";"26";31
"3012663";2;"MANON";"2011";"26";35
"3012761";2;"MANON";"2012";"26";22
"3012859";2;"MANON";"2013";"26";27
"3012954";2;"MANON";"2014";"26";30
"3013051";2;"MANON";"2015";"26";29
"3013147";2;"MANON";"2016";"26";21
"3013245";2;"MANON";"2017";"26";18
"3013338";2;"MANON";"2018";"26";9
"3013429";2;"MANON";"2019";"26";16
"3013513";2;"MANON";"2020";"26";9
"3015691";2;"MARAM";"2014";"26";4
"3025120";2;"MARGAUX";"2000";"26";10
"3025213";2;"MARGAUX";"2001";"26";11
"3025304";2;"MARGAUX";"2002";"26";9
"3025391";2;"MARGAUX";"2003";"26";6
"3025480";2;"MARGAUX";"2004";"26";6
"3025569";2;"MARGAUX";"2005";"26";6
"3025657";2;"MARGAUX";"2006";"26";7
"3025740";2;"MARGAUX";"2007";"26";5
"3025826";2;"MARGAUX";"2008";"26";9
"3025910";2;"MARGAUX";"2009";"26";8
"3025996";2;"MARGAUX";"2010";"26";4
"3026078";2;"MARGAUX";"2011";"26";14
"3026164";2;"MARGAUX";"2012";"26";8
"3026252";2;"MARGAUX";"2013";"26";8
"3026336";2;"MARGAUX";"2014";"26";7
"3026424";2;"MARGAUX";"2015";"26";9
"3026510";2;"MARGAUX";"2016";"26";11
"3026594";2;"MARGAUX";"2017";"26";10
"3026679";2;"MARGAUX";"2018";"26";8
"3026764";2;"MARGAUX";"2019";"26";10
"3026849";2;"MARGAUX";"2020";"26";12
"3028239";2;"MARGOT";"2000";"26";19
"3028328";2;"MARGOT";"2001";"26";12
"3028416";2;"MARGOT";"2002";"26";18
"3028505";2;"MARGOT";"2003";"26";10
"3028594";2;"MARGOT";"2004";"26";16
"3028683";2;"MARGOT";"2005";"26";10
"3028771";2;"MARGOT";"2006";"26";8
"3028860";2;"MARGOT";"2007";"26";13
"3028948";2;"MARGOT";"2008";"26";10
"3029033";2;"MARGOT";"2009";"26";10
"3029117";2;"MARGOT";"2010";"26";12
"3029204";2;"MARGOT";"2011";"26";7
"3029291";2;"MARGOT";"2012";"26";9
"3029374";2;"MARGOT";"2013";"26";15
"3029459";2;"MARGOT";"2014";"26";14
"3029546";2;"MARGOT";"2015";"26";10
"3029630";2;"MARGOT";"2016";"26";10
"3029712";2;"MARGOT";"2017";"26";12
"3029793";2;"MARGOT";"2018";"26";6
"3029879";2;"MARGOT";"2019";"26";12
"3029965";2;"MARGOT";"2020";"26";10
"3042266";2;"MARIA";"2001";"26";4
"3042431";2;"MARIA";"2006";"26";3
"3042543";2;"MARIA";"2009";"26";4
"3042741";2;"MARIA";"2014";"26";4
"3042787";2;"MARIA";"2015";"26";4
"3042843";2;"MARIA";"2016";"26";7
"3042903";2;"MARIA";"2017";"26";5
"3042957";2;"MARIA";"2018";"26";7
"3043011";2;"MARIA";"2019";"26";10
"3043067";2;"MARIA";"2020";"26";7
"3043937";2;"MARIAM";"2013";"26";3
"3048773";2;"MARIANNE";"2001";"26";3
"3048814";2;"MARIANNE";"2002";"26";3
"3048846";2;"MARIANNE";"2003";"26";4
"3058838";2;"MARIE";"2000";"26";30
"3058937";2;"MARIE";"2001";"26";31
"3059035";2;"MARIE";"2002";"26";24
"3059133";2;"MARIE";"2003";"26";26
"3059231";2;"MARIE";"2004";"26";22
"3059329";2;"MARIE";"2005";"26";21
"3059425";2;"MARIE";"2006";"26";23
"3059522";2;"MARIE";"2007";"26";7
"3059620";2;"MARIE";"2008";"26";12
"3059711";2;"MARIE";"2009";"26";12
"3059801";2;"MARIE";"2010";"26";8
"3059896";2;"MARIE";"2011";"26";6
"3059986";2;"MARIE";"2012";"26";6
"3060073";2;"MARIE";"2013";"26";9
"3060154";2;"MARIE";"2014";"26";5
"3060238";2;"MARIE";"2015";"26";6
"3060315";2;"MARIE";"2016";"26";8
"3060387";2;"MARIE";"2017";"26";8
"3060452";2;"MARIE";"2018";"26";4
"3060518";2;"MARIE";"2019";"26";5
"3060587";2;"MARIE";"2020";"26";3
"3101542";2;"MARIE-LOU";"2002";"26";3
"3101615";2;"MARIE-LOU";"2005";"26";4
"3101643";2;"MARIE-LOU";"2006";"26";3
"3101718";2;"MARIE-LOU";"2009";"26";3
"3127447";2;"MARILOU";"2004";"26";3
"3127489";2;"MARILOU";"2005";"26";5
"3127537";2;"MARILOU";"2006";"26";3
"3127716";2;"MARILOU";"2010";"26";3
"3127851";2;"MARILOU";"2014";"26";3
"3127883";2;"MARILOU";"2015";"26";4
"3127905";2;"MARILOU";"2016";"26";5
"3133011";2;"MARINA";"2000";"26";8
"3133092";2;"MARINA";"2001";"26";5
"3133165";2;"MARINA";"2002";"26";5
"3133231";2;"MARINA";"2003";"26";12
"3133296";2;"MARINA";"2004";"26";6
"3133358";2;"MARINA";"2005";"26";4
"3133550";2;"MARINA";"2009";"26";3
"3136009";2;"MARINE";"2000";"26";25
"3136106";2;"MARINE";"2001";"26";23
"3136202";2;"MARINE";"2002";"26";19
"3136298";2;"MARINE";"2003";"26";23
"3136392";2;"MARINE";"2004";"26";12
"3136484";2;"MARINE";"2005";"26";5
"3136574";2;"MARINE";"2006";"26";5
"3136660";2;"MARINE";"2007";"26";6
"3136747";2;"MARINE";"2008";"26";5
"3136829";2;"MARINE";"2009";"26";7
"3141729";2;"MARION";"2000";"26";19
"3141826";2;"MARION";"2001";"26";15
"3141922";2;"MARION";"2002";"26";5
"3142016";2;"MARION";"2003";"26";6
"3142103";2;"MARION";"2004";"26";5
"3142195";2;"MARION";"2005";"26";4
"3142364";2;"MARION";"2007";"26";3
"3142451";2;"MARION";"2008";"26";10
"3142530";2;"MARION";"2009";"26";5
"3142609";2;"MARION";"2010";"26";3
"3142693";2;"MARION";"2011";"26";4
"3142773";2;"MARION";"2012";"26";3
"3142969";2;"MARION";"2015";"26";3
"3143102";2;"MARION";"2018";"26";4
"3146745";2;"MARJORIE";"2002";"26";3
"3150429";2;"MARLEY";"2020";"26";3
"3159793";2;"MARWA";"2007";"26";7
"3159831";2;"MARWA";"2008";"26";6
"3159866";2;"MARWA";"2009";"26";4
"3159954";2;"MARWA";"2011";"26";7
"3159997";2;"MARWA";"2012";"26";6
"3160049";2;"MARWA";"2013";"26";4
"3160092";2;"MARWA";"2014";"26";3
"3160134";2;"MARWA";"2015";"26";5
"3160170";2;"MARWA";"2016";"26";4
"3160212";2;"MARWA";"2017";"26";5
"3160250";2;"MARWA";"2018";"26";6
"3160290";2;"MARWA";"2019";"26";4
"3161347";2;"MARYAM";"2011";"26";3
"3161385";2;"MARYAM";"2012";"26";6
"3161421";2;"MARYAM";"2013";"26";5
"3161462";2;"MARYAM";"2014";"26";7
"3161510";2;"MARYAM";"2015";"26";6
"3161561";2;"MARYAM";"2016";"26";6
"3161602";2;"MARYAM";"2017";"26";6
"3161647";2;"MARYAM";"2018";"26";3
"3161689";2;"MARYAM";"2019";"26";6
"3167032";2;"MARYLOU";"2007";"26";5
"3167078";2;"MARYLOU";"2008";"26";3
"3167118";2;"MARYLOU";"2009";"26";5
"3167224";2;"MARYLOU";"2012";"26";3
"3173722";2;"MATHILDA";"2005";"26";3
"3173824";2;"MATHILDA";"2012";"26";3
"3178992";2;"MATHILDE";"2000";"26";30
"3179090";2;"MATHILDE";"2001";"26";32
"3179186";2;"MATHILDE";"2002";"26";20
"3179283";2;"MATHILDE";"2003";"26";19
"3179379";2;"MATHILDE";"2004";"26";13
"3179475";2;"MATHILDE";"2005";"26";11
"3179570";2;"MATHILDE";"2006";"26";12
"3179667";2;"MATHILDE";"2007";"26";13
"3179762";2;"MATHILDE";"2008";"26";12
"3179856";2;"MATHILDE";"2009";"26";10
"3179949";2;"MATHILDE";"2010";"26";13
"3180041";2;"MATHILDE";"2011";"26";11
"3180219";2;"MATHILDE";"2013";"26";5
"3180302";2;"MATHILDE";"2014";"26";11
"3180386";2;"MATHILDE";"2015";"26";9
"3180470";2;"MATHILDE";"2016";"26";13
"3180546";2;"MATHILDE";"2017";"26";8
"3180626";2;"MATHILDE";"2018";"26";6
"3180696";2;"MATHILDE";"2019";"26";7
"3180770";2;"MATHILDE";"2020";"26";9
"3183948";2;"MAUD";"2000";"26";4
"3184118";2;"MAUD";"2003";"26";5
"3184217";2;"MAUD";"2005";"26";4
"3184267";2;"MAUD";"2006";"26";3
"3185201";2;"MAUDE";"2004";"26";4
"3190785";2;"MAXINE";"2018";"26";3
"3190819";2;"MAXINE";"2019";"26";4
"3191125";2;"MAYA";"2000";"26";3
"3191251";2;"MAYA";"2004";"26";7
"3191287";2;"MAYA";"2005";"26";4
"3191341";2;"MAYA";"2006";"26";3
"3191406";2;"MAYA";"2007";"26";6
"3191479";2;"MAYA";"2008";"26";5
"3191551";2;"MAYA";"2009";"26";4
"3191622";2;"MAYA";"2010";"26";5
"3191696";2;"MAYA";"2011";"26";6
"3191823";2;"MAYA";"2013";"26";3
"3191889";2;"MAYA";"2014";"26";5
"3192018";2;"MAYA";"2016";"26";3
"3192082";2;"MAYA";"2017";"26";7
"3192134";2;"MAYA";"2018";"26";5
"3192189";2;"MAYA";"2019";"26";5
"3192252";2;"MAYA";"2020";"26";7
"3192722";2;"MAYLIE";"2015";"26";4
"3192750";2;"MAYLIE";"2018";"26";3
"3193456";2;"MAYLIS";"2003";"26";3
"3193724";2;"MAYLIS";"2009";"26";3
"3194210";2;"MAYSSA";"2007";"26";3
"3194227";2;"MAYSSA";"2008";"26";3
"3194249";2;"MAYSSA";"2009";"26";3
"3194377";2;"MAYSSA";"2013";"26";4
"3194412";2;"MAYSSA";"2014";"26";4
"3194444";2;"MAYSSA";"2015";"26";6
"3194478";2;"MAYSSA";"2016";"26";6
"3194510";2;"MAYSSA";"2017";"26";3
"3194618";2;"MAYSSA";"2020";"26";4
"3196872";2;"MEÏ";"2020";"26";3
"3196966";2;"MEISSA";"2004";"26";3
"3201236";2;"MÉLANIE";"2000";"26";7
"3201332";2;"MÉLANIE";"2001";"26";7
"3201422";2;"MÉLANIE";"2002";"26";7
"3201593";2;"MÉLANIE";"2004";"26";5
"3201672";2;"MÉLANIE";"2005";"26";8
"3201743";2;"MÉLANIE";"2006";"26";4
"3202506";2;"MELIA";"2007";"26";3
"3202567";2;"MELIA";"2010";"26";3
"3202599";2;"MELIA";"2016";"26";3
"3202782";2;"MÉLIA";"2018";"26";5
"3202852";2;"MÉLIA";"2020";"26";3
"3203128";2;"MELIKE";"2004";"26";3
"3203303";2;"MELINA";"2013";"26";3
"3203330";2;"MELINA";"2014";"26";5
"3203364";2;"MELINA";"2015";"26";5
"3203395";2;"MELINA";"2016";"26";4
"3203422";2;"MELINA";"2017";"26";4
"3204664";2;"MÉLINA";"2000";"26";9
"3204735";2;"MÉLINA";"2001";"26";4
"3204808";2;"MÉLINA";"2002";"26";10
"3204887";2;"MÉLINA";"2003";"26";5
"3204966";2;"MÉLINA";"2004";"26";8
"3205038";2;"MÉLINA";"2005";"26";6
"3205115";2;"MÉLINA";"2006";"26";5
"3205199";2;"MÉLINA";"2007";"26";11
"3205285";2;"MÉLINA";"2008";"26";8
"3205369";2;"MÉLINA";"2009";"26";10
"3205449";2;"MÉLINA";"2010";"26";9
"3205525";2;"MÉLINA";"2011";"26";10
"3205597";2;"MÉLINA";"2012";"26";14
"3205672";2;"MÉLINA";"2013";"26";4
"3205830";2;"MÉLINA";"2015";"26";4
"3205907";2;"MÉLINA";"2016";"26";8
"3205976";2;"MÉLINA";"2017";"26";3
"3206044";2;"MÉLINA";"2018";"26";7
"3206105";2;"MÉLINA";"2019";"26";5
"3206166";2;"MÉLINA";"2020";"26";5
"3207450";2;"MÉLINDA";"2010";"26";4
"3207918";2;"MELINE";"2003";"26";3
"3207986";2;"MELINE";"2004";"26";6
"3208057";2;"MELINE";"2005";"26";6
"3208142";2;"MELINE";"2006";"26";5
"3208222";2;"MELINE";"2007";"26";7
"3208300";2;"MELINE";"2008";"26";10
"3208375";2;"MELINE";"2009";"26";6
"3208449";2;"MELINE";"2010";"26";4
"3208507";2;"MELINE";"2011";"26";4
"3208571";2;"MELINE";"2015";"26";5
"3208647";2;"MÉLINE";"2011";"26";3
"3208712";2;"MÉLINE";"2012";"26";5
"3208852";2;"MÉLINE";"2014";"26";3
"3208917";2;"MÉLINE";"2015";"26";4
"3208979";2;"MÉLINE";"2016";"26";3
"3209042";2;"MÉLINE";"2017";"26";4
"3209103";2;"MÉLINE";"2018";"26";5
"3209161";2;"MÉLINE";"2019";"26";5
"3209216";2;"MÉLINE";"2020";"26";5
"3209604";2;"MELISSA";"2010";"26";3
"3209661";2;"MELISSA";"2011";"26";6
"3209815";2;"MELISSA";"2015";"26";10
"3209861";2;"MELISSA";"2017";"26";4
"3211743";2;"MÉLISSA";"2000";"26";9
"3211840";2;"MÉLISSA";"2001";"26";13
"3211933";2;"MÉLISSA";"2002";"26";10
"3212025";2;"MÉLISSA";"2003";"26";13
"3212116";2;"MÉLISSA";"2004";"26";19
"3212208";2;"MÉLISSA";"2005";"26";10
"3212298";2;"MÉLISSA";"2006";"26";9
"3212387";2;"MÉLISSA";"2007";"26";9
"3212476";2;"MÉLISSA";"2008";"26";10
"3212566";2;"MÉLISSA";"2009";"26";10
"3212648";2;"MÉLISSA";"2010";"26";5
"3212723";2;"MÉLISSA";"2011";"26";10
"3212790";2;"MÉLISSA";"2012";"26";8
"3212868";2;"MÉLISSA";"2013";"26";7
"3212938";2;"MÉLISSA";"2014";"26";3
"3213202";2;"MÉLISSA";"2019";"26";5
"3213396";2;"MELISSE";"2008";"26";3
"3213556";2;"MELLINA";"2012";"26";3
"3213607";2;"MELLINA";"2014";"26";3
"3213632";2;"MELLINA";"2015";"26";4
"3213723";2;"MELLINA";"2019";"26";3
"3214750";2;"MELODIE";"2001";"26";5
"3214798";2;"MELODIE";"2002";"26";3
"3214844";2;"MELODIE";"2003";"26";5
"3214948";2;"MELODIE";"2006";"26";3
"3215026";2;"MELODIE";"2009";"26";3
"3216177";2;"MELODY";"2000";"26";3
"3216291";2;"MELODY";"2003";"26";3
"3216322";2;"MELODY";"2004";"26";4
"3216690";2;"MÉLODY";"2012";"26";4
"3216710";2;"MÉLODY";"2013";"26";3
"3216799";2;"MÉLODY";"2020";"26";3
"3217136";2;"MÉLYA";"2020";"26";4
"3217366";2;"MELYNA";"2017";"26";3
"3217689";2;"MELYNE";"2009";"26";5
"3217886";2;"MÉLYNE";"2017";"26";3
"3218046";2;"MELYSSA";"2006";"26";3
"3219177";2;"MERIEM";"2004";"26";3
"3219276";2;"MERIEM";"2010";"26";3
"3219619";2;"MERVE";"2000";"26";3
"3219654";2;"MERVE";"2004";"26";3
"3219689";2;"MERVE";"2008";"26";3
"3221101";2;"MIA";"2010";"26";3
"3221147";2;"MIA";"2011";"26";3
"3221263";2;"MIA";"2013";"26";10
"3221336";2;"MIA";"2014";"26";16
"3221424";2;"MIA";"2015";"26";16
"3221515";2;"MIA";"2016";"26";11
"3221608";2;"MIA";"2017";"26";20
"3221704";2;"MIA";"2018";"26";21
"3221798";2;"MIA";"2019";"26";22
"3221895";2;"MIA";"2020";"26";36
"3222092";2;"MÏA";"2020";"26";3
"3235502";2;"MILA";"2007";"26";3
"3235551";2;"MILA";"2008";"26";6
"3235619";2;"MILA";"2009";"26";10
"3235691";2;"MILA";"2010";"26";5
"3235763";2;"MILA";"2011";"26";9
"3235842";2;"MILA";"2012";"26";11
"3235923";2;"MILA";"2013";"26";14
"3236011";2;"MILA";"2014";"26";20
"3236100";2;"MILA";"2015";"26";18
"3236195";2;"MILA";"2016";"26";25
"3236289";2;"MILA";"2017";"26";21
"3236385";2;"MILA";"2018";"26";28
"3236479";2;"MILA";"2019";"26";26
"3236576";2;"MILA";"2020";"26";20
"3236741";2;"MILANA";"2019";"26";3
"3236966";2;"MILENA";"2008";"26";4
"3237025";2;"MILENA";"2014";"26";3
"3237406";2;"MILLA";"2011";"26";4
"3237431";2;"MILLA";"2012";"26";4
"3237454";2;"MILLA";"2013";"26";4
"3237478";2;"MILLA";"2014";"26";3
"3237532";2;"MILLA";"2016";"26";4
"3237622";2;"MILLA";"2018";"26";5
"3238274";2;"MINA";"2010";"26";3
"3238298";2;"MINA";"2011";"26";3
"3238351";2;"MINA";"2013";"26";5
"3238419";2;"MINA";"2015";"26";3
"3238535";2;"MINA";"2019";"26";3
"3238782";2;"MIRA";"2019";"26";3
"3244825";2;"MIYA";"2014";"26";5
"3245891";2;"MONA";"2010";"26";3
"3245912";2;"MONA";"2011";"26";3
"3254329";2;"MORGANE";"2000";"26";17
"3254424";2;"MORGANE";"2001";"26";24
"3254522";2;"MORGANE";"2002";"26";17
"3254616";2;"MORGANE";"2003";"26";13
"3254710";2;"MORGANE";"2004";"26";18
"3254807";2;"MORGANE";"2005";"26";13
"3254897";2;"MORGANE";"2006";"26";6
"3254986";2;"MORGANE";"2007";"26";8
"3255158";2;"MORGANE";"2009";"26";5
"3255243";2;"MORGANE";"2010";"26";5
"3255318";2;"MORGANE";"2011";"26";4
"3255394";2;"MORGANE";"2012";"26";7
"3255638";2;"MORGANE";"2016";"26";6
"3255758";2;"MORGANE";"2019";"26";4
"3255784";2;"MORGANE";"2020";"26";3
"3263109";2;"MYA";"2012";"26";3
"3263173";2;"MYA";"2013";"26";6
"3263245";2;"MYA";"2014";"26";5
"3263324";2;"MYA";"2015";"26";4
"3263407";2;"MYA";"2016";"26";9
"3263494";2;"MYA";"2017";"26";3
"3263575";2;"MYA";"2018";"26";7
"3263660";2;"MYA";"2019";"26";6
"3263747";2;"MYA";"2020";"26";12
"3263904";2;"MYLA";"2014";"26";7
"3263937";2;"MYLA";"2015";"26";3
"3263984";2;"MYLA";"2016";"26";3
"3264115";2;"MYLA";"2018";"26";5
"3264182";2;"MYLA";"2019";"26";7
"3264246";2;"MYLA";"2020";"26";3
"3266778";2;"MYLÈNE";"2000";"26";3
"3266929";2;"MYLÈNE";"2003";"26";3
"3266987";2;"MYLÈNE";"2005";"26";3
"3271656";2;"MYRIAM";"2000";"26";8
"3271715";2;"MYRIAM";"2001";"26";4
"3271772";2;"MYRIAM";"2002";"26";3
"3271831";2;"MYRIAM";"2003";"26";6
"3271883";2;"MYRIAM";"2004";"26";6
"3271944";2;"MYRIAM";"2005";"26";6
"3271993";2;"MYRIAM";"2006";"26";5
"3272046";2;"MYRIAM";"2007";"26";6
"3272092";2;"MYRIAM";"2008";"26";6
"3272132";2;"MYRIAM";"2009";"26";3
"3272183";2;"MYRIAM";"2010";"26";8
"3272232";2;"MYRIAM";"2011";"26";3
"3272278";2;"MYRIAM";"2012";"26";8
"3272366";2;"MYRIAM";"2014";"26";5
"3272413";2;"MYRIAM";"2015";"26";3
"3272453";2;"MYRIAM";"2016";"26";4
"3272492";2;"MYRIAM";"2017";"26";8
"3272558";2;"MYRIAM";"2019";"26";7
"3273737";2;"NADA";"2004";"26";3
"3273769";2;"NADA";"2007";"26";3
"3273872";2;"NADA";"2013";"26";3
"3282154";2;"NADIA";"2007";"26";5
"3286406";2;"NAELA";"2005";"26";3
"3286664";2;"NAELLE";"2010";"26";3
"3286997";2;"NAËLLE";"2017";"26";3
"3287084";2;"NAËLLE";"2019";"26";4
"3288290";2;"NAÏLA";"2011";"26";4
"3288319";2;"NAÏLA";"2012";"26";3
"3288356";2;"NAÏLA";"2013";"26";3
"3288423";2;"NAÏLA";"2015";"26";7
"3288606";2;"NAÏLA";"2020";"26";4
"3289742";2;"NAIS";"2000";"26";6
"3289766";2;"NAIS";"2002";"26";4
"3289812";2;"NAIS";"2005";"26";4
"3289852";2;"NAIS";"2007";"26";5
"3289932";2;"NAIS";"2011";"26";3
"3292119";2;"NAOMI";"2000";"26";3
"3292449";2;"NAOMI";"2010";"26";5
"3292532";2;"NAOMI";"2012";"26";3
"3292620";2;"NAOMI";"2014";"26";3
"3292673";2;"NAOMI";"2015";"26";3
"3292756";2;"NAOMI";"2017";"26";3
"3292803";2;"NAOMI";"2018";"26";3
"3292843";2;"NAOMI";"2019";"26";3
"3292885";2;"NAOMI";"2020";"26";3
"3293387";2;"NAOMIE";"2009";"26";3
"3293534";2;"NAOMIE";"2012";"26";3
"3293587";2;"NAOMIE";"2013";"26";9
"3293684";2;"NAOMIE";"2015";"26";4
"3293773";2;"NAOMIE";"2017";"26";4
"3294929";2;"NASSIMA";"2009";"26";3
"3303145";2;"NAWEL";"2001";"26";3
"3303267";2;"NAWEL";"2005";"26";3
"3303499";2;"NAWEL";"2013";"26";4
"3303906";2;"NAYA";"2012";"26";3
"3304099";2;"NAYA";"2019";"26";5
"3304145";2;"NAYA";"2020";"26";3
"3304375";2;"NAYLA";"2012";"26";3
"3304398";2;"NAYLA";"2013";"26";4
"3304970";2;"NEHLA";"2014";"26";3
"3305200";2;"NEÏLA";"2012";"26";3
"3305219";2;"NEÏLA";"2013";"26";4
"3305343";2;"NEÏLA";"2018";"26";3
"3305366";2;"NEÏLA";"2019";"26";3
"3305792";2;"NÉLIA";"2014";"26";3
"3305897";2;"NÉLIA";"2018";"26";3
"3306028";2;"NELL";"2000";"26";3
"3306195";2;"NELL";"2009";"26";3
"3311673";2;"NELYA";"2016";"26";3
"3311786";2;"NELYA";"2020";"26";7
"3312440";2;"NESRINE";"2006";"26";3
"3312552";2;"NESRINE";"2010";"26";4
"3312655";2;"NESRINE";"2014";"26";3
"3312706";2;"NESRINE";"2016";"26";3
"3312826";2;"NESS";"2020";"26";4
"3312839";2;"NESSA";"2008";"26";5
"3312849";2;"NESSA";"2009";"26";3
"3312884";2;"NESSA";"2013";"26";3
"3312922";2;"NESSA";"2017";"26";3
"3313183";2;"NEYLA";"2012";"26";3
"3313230";2;"NEYLA";"2014";"26";3
"3313263";2;"NEYLA";"2015";"26";3
"3313308";2;"NEYLA";"2016";"26";4
"3313347";2;"NEYLA";"2017";"26";4
"3313421";2;"NEYLA";"2019";"26";4
"3313458";2;"NEYLA";"2020";"26";4
"3320025";2;"NIHEL";"2019";"26";3
"3321313";2;"NINA";"2000";"26";10
"3321393";2;"NINA";"2001";"26";15
"3321477";2;"NINA";"2002";"26";4
"3321559";2;"NINA";"2003";"26";7
"3321636";2;"NINA";"2004";"26";4
"3321723";2;"NINA";"2005";"26";10
"3321814";2;"NINA";"2006";"26";11
"3321901";2;"NINA";"2007";"26";11
"3321992";2;"NINA";"2008";"26";23
"3322085";2;"NINA";"2009";"26";11
"3322176";2;"NINA";"2010";"26";10
"3322270";2;"NINA";"2011";"26";18
"3322361";2;"NINA";"2012";"26";17
"3322452";2;"NINA";"2013";"26";18
"3322542";2;"NINA";"2014";"26";18
"3322635";2;"NINA";"2015";"26";17
"3322727";2;"NINA";"2016";"26";15
"3322817";2;"NINA";"2017";"26";14
"3322907";2;"NINA";"2018";"26";8
"3323000";2;"NINA";"2019";"26";16
"3323093";2;"NINA";"2020";"26";16
"3323481";2;"NINON";"2000";"26";6
"3323526";2;"NINON";"2001";"26";4
"3323623";2;"NINON";"2003";"26";4
"3323672";2;"NINON";"2004";"26";3
"3323738";2;"NINON";"2005";"26";5
"3323815";2;"NINON";"2006";"26";7
"3323894";2;"NINON";"2007";"26";6
"3323976";2;"NINON";"2008";"26";9
"3324053";2;"NINON";"2009";"26";8
"3324128";2;"NINON";"2010";"26";4
"3324204";2;"NINON";"2011";"26";7
"3324280";2;"NINON";"2012";"26";7
"3324357";2;"NINON";"2013";"26";7
"3324427";2;"NINON";"2014";"26";6
"3324494";2;"NINON";"2015";"26";3
"3324558";2;"NINON";"2016";"26";5
"3324620";2;"NINON";"2017";"26";6
"3324678";2;"NINON";"2018";"26";3
"3324732";2;"NINON";"2019";"26";6
"3324794";2;"NINON";"2020";"26";6
"3325662";2;"NOA";"2005";"26";4
"3325916";2;"NOA";"2013";"26";3
"3327476";2;"NOELIE";"2002";"26";3
"3327514";2;"NOELIE";"2004";"26";3
"3327546";2;"NOELIE";"2005";"26";4
"3327580";2;"NOELIE";"2006";"26";4
"3327615";2;"NOELIE";"2007";"26";7
"3327660";2;"NOELIE";"2008";"26";4
"3327715";2;"NOELIE";"2009";"26";3
"3327771";2;"NOELIE";"2010";"26";3
"3327809";2;"NOELIE";"2011";"26";3
"3327841";2;"NOELIE";"2014";"26";3
"3327876";2;"NOÉLIE";"2011";"26";3
"3327912";2;"NOÉLIE";"2012";"26";7
"3327959";2;"NOÉLIE";"2013";"26";3
"3328505";2;"NOELINE";"2008";"26";5
"3328587";2;"NOELINE";"2010";"26";3
"3328660";2;"NOÉLINE";"2012";"26";3
"3332605";2;"NOELLY";"2010";"26";3
"3335160";2;"NOEMIE";"2000";"26";13
"3335255";2;"NOEMIE";"2001";"26";13
"3335348";2;"NOEMIE";"2002";"26";9
"3335445";2;"NOEMIE";"2003";"26";11
"3335542";2;"NOEMIE";"2004";"26";15
"3335637";2;"NOEMIE";"2005";"26";10
"3335726";2;"NOEMIE";"2006";"26";14
"3335822";2;"NOEMIE";"2007";"26";7
"3335915";2;"NOEMIE";"2008";"26";13
"3336010";2;"NOEMIE";"2009";"26";15
"3336102";2;"NOEMIE";"2010";"26";4
"3336180";2;"NOEMIE";"2011";"26";3
"3336273";2;"NOEMIE";"2014";"26";4
"3336288";2;"NOEMIE";"2015";"26";5
"3336302";2;"NOEMIE";"2016";"26";3
"3337182";2;"NOÉMIE";"2010";"26";4
"3337235";2;"NOÉMIE";"2011";"26";7
"3337319";2;"NOÉMIE";"2012";"26";12
"3337401";2;"NOÉMIE";"2013";"26";5
"3337487";2;"NOÉMIE";"2014";"26";6
"3337574";2;"NOÉMIE";"2015";"26";3
"3337644";2;"NOÉMIE";"2016";"26";8
"3337722";2;"NOÉMIE";"2017";"26";5
"3337793";2;"NOÉMIE";"2018";"26";9
"3337864";2;"NOÉMIE";"2019";"26";7
"3338260";2;"NOLA";"2009";"26";3
"3338325";2;"NOLA";"2013";"26";3
"3338369";2;"NOLA";"2016";"26";3
"3338412";2;"NOLA";"2019";"26";3
"3338451";2;"NOLA";"2020";"26";4
"3339446";2;"NOLWENN";"2001";"26";3
"3339502";2;"NOLWENN";"2002";"26";4
"3340106";2;"NOOR";"2020";"26";4
"3341407";2;"NORA";"2000";"26";3
"3341761";2;"NORA";"2008";"26";3
"3341822";2;"NORA";"2009";"26";3
"3341879";2;"NORA";"2010";"26";3
"3341936";2;"NORA";"2011";"26";8
"3341996";2;"NORA";"2012";"26";3
"3342114";2;"NORA";"2014";"26";5
"3342172";2;"NORA";"2015";"26";4
"3342280";2;"NORA";"2017";"26";5
"3342335";2;"NORA";"2018";"26";4
"3342383";2;"NORA";"2019";"26";5
"3342439";2;"NORA";"2020";"26";6
"3342877";2;"NORAH";"2013";"26";3
"3342996";2;"NORAH";"2016";"26";3
"3343116";2;"NORAH";"2019";"26";3
"3343677";2;"NOUR";"2004";"26";3
"3343778";2;"NOUR";"2008";"26";7
"3343930";2;"NOUR";"2012";"26";4
"3343972";2;"NOUR";"2013";"26";6
"3344013";2;"NOUR";"2014";"26";4
"3344061";2;"NOUR";"2015";"26";8
"3344118";2;"NOUR";"2016";"26";7
"3344175";2;"NOUR";"2017";"26";7
"3344229";2;"NOUR";"2018";"26";8
"3344294";2;"NOUR";"2019";"26";12
"3344359";2;"NOUR";"2020";"26";4
"3345393";2;"OCEANE";"2011";"26";6
