"";"sexe";"preusuel";"annais";"dpt";"nombre"
"3521684";2;"SARA";"2008";"46";4
"3525628";2;"SARAH";"2000";"46";8
"3525727";2;"SARAH";"2001";"46";6
"3525826";2;"SARAH";"2002";"46";10
"3525924";2;"SARAH";"2003";"46";14
"3526216";2;"SARAH";"2006";"46";6
"3526314";2;"SARAH";"2007";"46";6
"3526413";2;"SARAH";"2008";"46";4
"3526509";2;"SARAH";"2009";"46";5
"3526606";2;"SARAH";"2010";"46";6
"3526703";2;"SARAH";"2011";"46";5
"3526894";2;"SARAH";"2013";"46";3
"3526989";2;"SARAH";"2014";"46";4
"3527177";2;"SARAH";"2016";"46";3
"3534834";2;"SÉRÉNA";"2010";"46";3
"3541648";2;"SHANA";"2010";"46";3
"3562652";2;"SOFIA";"2010";"46";3
"3563165";2;"SOFIA";"2017";"46";3
"3571899";2;"SOLÈNE";"2001";"46";3
"3572245";2;"SOLÈNE";"2005";"46";3
"3572465";2;"SOLÈNE";"2008";"46";3
"3572668";2;"SOLÈNE";"2012";"46";3
"3574802";2;"SOLINE";"2013";"46";3
"3586978";2;"SOPHIE";"2002";"46";3
"3634328";2;"THALIA";"2006";"46";3
"3635867";2;"THÉA";"2019";"46";3
"3646273";2;"TIFFANY";"2005";"46";3
"3655440";2;"VALENTINE";"2001";"46";4
"3656504";2;"VALENTINE";"2015";"46";4
"3670988";2;"VICTOIRE";"2020";"46";5
"3672869";2;"VICTORIA";"2000";"46";3
"3674191";2;"VICTORIA";"2020";"46";3
"3721064";2;"ZÉLIE";"2013";"46";3
"3723054";2;"ZOE";"2010";"46";6
"3724457";2;"ZOÉ";"2002";"46";3
"3724548";2;"ZOÉ";"2003";"46";5
"3724640";2;"ZOÉ";"2004";"46";3
"3724828";2;"ZOÉ";"2006";"46";4
"3724922";2;"ZOÉ";"2007";"46";3
"3725017";2;"ZOÉ";"2008";"46";7
"3725114";2;"ZOÉ";"2009";"46";4
"3725391";2;"ZOÉ";"2012";"46";7
"3725485";2;"ZOÉ";"2013";"46";3
"3725582";2;"ZOÉ";"2014";"46";5
"3725678";2;"ZOÉ";"2015";"46";3
"3725772";2;"ZOÉ";"2016";"46";3
"3725864";2;"ZOÉ";"2017";"46";3
"3725957";2;"ZOÉ";"2018";"46";4
