"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2861135";2;"LILYA";"2018";"85";3
"2862548";2;"LINA";"2002";"85";3
"2862693";2;"LINA";"2004";"85";4
"2862769";2;"LINA";"2005";"85";4
"2862848";2;"LINA";"2006";"85";5
"2862931";2;"LINA";"2007";"85";9
"2863018";2;"LINA";"2008";"85";5
"2863107";2;"LINA";"2009";"85";6
"2863196";2;"LINA";"2010";"85";8
"2863292";2;"LINA";"2011";"85";13
"2863386";2;"LINA";"2012";"85";11
"2863477";2;"LINA";"2013";"85";9
"2863571";2;"LINA";"2014";"85";10
"2863660";2;"LINA";"2015";"85";15
"2863754";2;"LINA";"2016";"85";11
"2863843";2;"LINA";"2017";"85";8
"2863936";2;"LINA";"2018";"85";11
"2864028";2;"LINA";"2019";"85";12
"2864117";2;"LINA";"2020";"85";19
"2867455";2;"LINDSAY";"2005";"85";4
"2867579";2;"LINDSAY";"2008";"85";4
"2867723";2;"LINDSAY";"2011";"85";4
"2867761";2;"LINDSAY";"2012";"85";4
"2867802";2;"LINDSAY";"2013";"85";5
"2867865";2;"LINDSAY";"2015";"85";3
"2867909";2;"LINDSAY";"2017";"85";3
"2869261";2;"LINE";"2006";"85";3
"2869358";2;"LINE";"2009";"85";4
"2869506";2;"LINE";"2013";"85";4
"2871794";2;"LISA";"2000";"85";20
"2871892";2;"LISA";"2001";"85";26
"2871990";2;"LISA";"2002";"85";26
"2872088";2;"LISA";"2003";"85";24
"2872186";2;"LISA";"2004";"85";31
"2872282";2;"LISA";"2005";"85";39
"2872378";2;"LISA";"2006";"85";16
"2872473";2;"LISA";"2007";"85";19
"2872567";2;"LISA";"2008";"85";13
"2872662";2;"LISA";"2009";"85";19
"2872757";2;"LISA";"2010";"85";10
"2872846";2;"LISA";"2011";"85";9
"2872941";2;"LISA";"2012";"85";12
"2873031";2;"LISA";"2013";"85";10
"2873115";2;"LISA";"2014";"85";13
"2873195";2;"LISA";"2015";"85";3
"2873279";2;"LISA";"2016";"85";9
"2873352";2;"LISA";"2017";"85";10
"2873424";2;"LISA";"2018";"85";8
"2876122";2;"LISE";"2000";"85";8
"2876199";2;"LISE";"2001";"85";7
"2876272";2;"LISE";"2002";"85";12
"2876349";2;"LISE";"2003";"85";6
"2876422";2;"LISE";"2004";"85";5
"2876497";2;"LISE";"2005";"85";6
"2876575";2;"LISE";"2006";"85";9
"2876658";2;"LISE";"2007";"85";10
"2876741";2;"LISE";"2008";"85";4
"2876817";2;"LISE";"2009";"85";9
"2876894";2;"LISE";"2010";"85";9
"2876971";2;"LISE";"2011";"85";8
"2877053";2;"LISE";"2012";"85";4
"2877133";2;"LISE";"2013";"85";6
"2877213";2;"LISE";"2014";"85";11
"2877290";2;"LISE";"2015";"85";6
"2877365";2;"LISE";"2016";"85";8
"2877443";2;"LISE";"2017";"85";10
"2877521";2;"LISE";"2018";"85";6
"2877593";2;"LISE";"2019";"85";5
"2877666";2;"LISE";"2020";"85";9
"2877735";2;"LISEA";"2005";"85";3
"2878783";2;"LISON";"2001";"85";3
"2878869";2;"LISON";"2003";"85";4
"2878921";2;"LISON";"2004";"85";6
"2879092";2;"LISON";"2007";"85";8
"2879154";2;"LISON";"2008";"85";8
"2879219";2;"LISON";"2009";"85";6
"2879284";2;"LISON";"2010";"85";9
"2879410";2;"LISON";"2012";"85";7
"2879475";2;"LISON";"2013";"85";8
"2879535";2;"LISON";"2014";"85";4
"2879596";2;"LISON";"2015";"85";7
"2879659";2;"LISON";"2016";"85";5
"2879717";2;"LISON";"2017";"85";11
"2879779";2;"LISON";"2018";"85";7
"2879833";2;"LISON";"2019";"85";5
"2879888";2;"LISON";"2020";"85";4
"2879918";2;"LISY";"2013";"85";3
"2880475";2;"LIVIA";"2011";"85";3
"2880623";2;"LIVIA";"2014";"85";7
"2880688";2;"LIVIA";"2015";"85";6
"2880742";2;"LIVIA";"2016";"85";4
"2880803";2;"LIVIA";"2017";"85";5
"2880863";2;"LIVIA";"2018";"85";3
"2880993";2;"LIVIA";"2020";"85";6
"2881179";2;"LIYA";"2015";"85";4
"2881343";2;"LIYA";"2019";"85";4
"2882102";2;"LIZEA";"2005";"85";3
"2882222";2;"LIZÉA";"2017";"85";4
"2882273";2;"LIZIE";"2015";"85";3
"2882313";2;"LIZZIE";"2009";"85";3
"2882579";2;"LOAN";"2005";"85";3
"2882806";2;"LOANE";"2001";"85";4
"2882925";2;"LOANE";"2003";"85";10
"2883009";2;"LOANE";"2004";"85";9
"2883093";2;"LOANE";"2005";"85";11
"2883178";2;"LOANE";"2006";"85";7
"2883256";2;"LOANE";"2007";"85";7
"2883340";2;"LOANE";"2008";"85";14
"2883424";2;"LOANE";"2009";"85";7
"2883497";2;"LOANE";"2010";"85";5
"2883566";2;"LOANE";"2011";"85";6
"2883623";2;"LOANE";"2012";"85";5
"2883670";2;"LOANE";"2013";"85";5
"2883713";2;"LOANE";"2014";"85";4
"2883775";2;"LOANE";"2016";"85";3
"2884312";2;"LOELIA";"2009";"85";3
"2884335";2;"LOÉLIE";"2016";"85";3
"2885054";2;"LOÏS";"2004";"85";3
"2885087";2;"LOÏS";"2006";"85";4
"2885184";2;"LOÏS";"2013";"85";3
"2885248";2;"LOÏS";"2017";"85";3
"2885462";2;"LOÏSE";"2017";"85";3
"2886287";2;"LOLA";"2000";"85";20
"2886381";2;"LOLA";"2001";"85";15
"2886476";2;"LOLA";"2002";"85";24
"2886570";2;"LOLA";"2003";"85";32
"2886663";2;"LOLA";"2004";"85";41
"2886759";2;"LOLA";"2005";"85";51
"2886855";2;"LOLA";"2006";"85";46
"2886953";2;"LOLA";"2007";"85";47
"2887051";2;"LOLA";"2008";"85";38
"2887149";2;"LOLA";"2009";"85";39
"2887244";2;"LOLA";"2010";"85";44
"2887340";2;"LOLA";"2011";"85";51
"2887438";2;"LOLA";"2012";"85";47
"2887534";2;"LOLA";"2013";"85";39
"2887631";2;"LOLA";"2014";"85";36
"2887730";2;"LOLA";"2015";"85";35
"2887824";2;"LOLA";"2016";"85";30
"2887916";2;"LOLA";"2017";"85";23
"2888010";2;"LOLA";"2018";"85";25
"2888104";2;"LOLA";"2019";"85";19
"2888195";2;"LOLA";"2020";"85";18
"2888965";2;"LOLITA";"2001";"85";4
"2888997";2;"LOLITA";"2002";"85";3
"2889019";2;"LOLITA";"2003";"85";3
"2889071";2;"LOLITA";"2013";"85";3
"2889169";2;"LOONA";"2009";"85";3
"2889307";2;"LORA";"2005";"85";3
"2889715";2;"LORENA";"2000";"85";3
"2889846";2;"LORENA";"2006";"85";3
"2891107";2;"LORIE";"2001";"85";3
"2891173";2;"LORIE";"2002";"85";4
"2891215";2;"LORIE";"2003";"85";7
"2891248";2;"LORIE";"2004";"85";5
"2891446";2;"LORINE";"2000";"85";3
"2891473";2;"LORINE";"2001";"85";3
"2891546";2;"LORINE";"2003";"85";3
"2891604";2;"LORINE";"2005";"85";3
"2891634";2;"LORINE";"2006";"85";3
"2891660";2;"LORINE";"2007";"85";3
"2892307";2;"LORY";"2001";"85";3
"2892891";2;"LOU";"2000";"85";8
"2892974";2;"LOU";"2001";"85";7
"2893060";2;"LOU";"2002";"85";20
"2893153";2;"LOU";"2003";"85";22
"2893250";2;"LOU";"2004";"85";27
"2893343";2;"LOU";"2005";"85";23
"2893438";2;"LOU";"2006";"85";11
"2893535";2;"LOU";"2007";"85";15
"2893628";2;"LOU";"2008";"85";14
"2893721";2;"LOU";"2009";"85";20
"2893812";2;"LOU";"2010";"85";23
"2893904";2;"LOU";"2011";"85";16
"2893996";2;"LOU";"2012";"85";15
"2894087";2;"LOU";"2013";"85";22
"2894183";2;"LOU";"2014";"85";22
"2894271";2;"LOU";"2015";"85";17
"2894359";2;"LOU";"2016";"85";12
"2894451";2;"LOU";"2017";"85";14
"2894542";2;"LOU";"2018";"85";24
"2894631";2;"LOU";"2019";"85";12
"2894726";2;"LOU";"2020";"85";26
"2894809";2;"LOU-ANN";"2001";"85";5
"2894953";2;"LOU-ANN";"2004";"85";3
"2895019";2;"LOU-ANN";"2005";"85";5
"2895281";2;"LOU-ANN";"2009";"85";4
"2895391";2;"LOU-ANN";"2011";"85";3
"2895637";2;"LOU-ANNE";"2000";"85";3
"2895689";2;"LOU-ANNE";"2001";"85";4
"2895749";2;"LOU-ANNE";"2002";"85";4
"2895815";2;"LOU-ANNE";"2003";"85";4
"2895884";2;"LOU-ANNE";"2004";"85";6
"2895954";2;"LOU-ANNE";"2005";"85";3
"2896024";2;"LOU-ANNE";"2006";"85";11
"2896093";2;"LOU-ANNE";"2007";"85";3
"2896607";2;"LOUANA";"2020";"85";3
"2896729";2;"LOUANE";"2002";"85";4
"2896793";2;"LOUANE";"2003";"85";6
"2896871";2;"LOUANE";"2004";"85";10
"2896955";2;"LOUANE";"2005";"85";9
"2897046";2;"LOUANE";"2006";"85";19
"2897139";2;"LOUANE";"2007";"85";27
"2897229";2;"LOUANE";"2008";"85";24
"2897323";2;"LOUANE";"2009";"85";23
"2897415";2;"LOUANE";"2010";"85";28
"2897506";2;"LOUANE";"2011";"85";12
"2897599";2;"LOUANE";"2012";"85";11
"2897689";2;"LOUANE";"2013";"85";19
"2897778";2;"LOUANE";"2014";"85";14
"2897868";2;"LOUANE";"2015";"85";21
"2897956";2;"LOUANE";"2016";"85";16
"2898042";2;"LOUANE";"2017";"85";8
"2898118";2;"LOUANE";"2018";"85";4
"2898181";2;"LOUANE";"2019";"85";5
"2898240";2;"LOUANE";"2020";"85";7
"2898336";2;"LOUANN";"2004";"85";3
"2898475";2;"LOUANN";"2008";"85";5
"2898665";2;"LOUANNE";"2000";"85";3
"2898717";2;"LOUANNE";"2002";"85";3
"2898746";2;"LOUANNE";"2003";"85";3
"2898791";2;"LOUANNE";"2004";"85";3
"2898840";2;"LOUANNE";"2005";"85";5
"2898887";2;"LOUANNE";"2006";"85";3
"2898941";2;"LOUANNE";"2007";"85";5
"2899054";2;"LOUANNE";"2009";"85";5
"2899111";2;"LOUANNE";"2010";"85";6
"2899871";2;"LOUCIA";"2014";"85";3
"2901156";2;"LOUISA";"2005";"85";3
"2901423";2;"LOUISA";"2011";"85";3
"2901479";2;"LOUISA";"2012";"85";3
"2901539";2;"LOUISA";"2013";"85";3
"2901649";2;"LOUISA";"2015";"85";5
"2901707";2;"LOUISA";"2016";"85";6
"2901769";2;"LOUISA";"2017";"85";7
"2901832";2;"LOUISA";"2018";"85";3
"2901887";2;"LOUISA";"2019";"85";5
"2901941";2;"LOUISA";"2020";"85";4
"2908033";2;"LOUISE";"2000";"85";32
"2908123";2;"LOUISE";"2001";"85";29
"2908211";2;"LOUISE";"2002";"85";24
"2908304";2;"LOUISE";"2003";"85";22
"2908395";2;"LOUISE";"2004";"85";16
"2908486";2;"LOUISE";"2005";"85";29
"2908579";2;"LOUISE";"2006";"85";33
"2908673";2;"LOUISE";"2007";"85";32
"2908767";2;"LOUISE";"2008";"85";34
"2908863";2;"LOUISE";"2009";"85";42
"2908956";2;"LOUISE";"2010";"85";29
"2909055";2;"LOUISE";"2011";"85";39
"2909152";2;"LOUISE";"2012";"85";36
"2909249";2;"LOUISE";"2013";"85";38
"2909346";2;"LOUISE";"2014";"85";52
"2909443";2;"LOUISE";"2015";"85";54
"2909541";2;"LOUISE";"2016";"85";38
"2909639";2;"LOUISE";"2017";"85";40
"2909736";2;"LOUISE";"2018";"85";38
"2909830";2;"LOUISE";"2019";"85";39
"2909927";2;"LOUISE";"2020";"85";34
"2912082";2;"LOUISON";"2003";"85";5
"2912250";2;"LOUISON";"2009";"85";6
"2912287";2;"LOUISON";"2010";"85";3
"2912328";2;"LOUISON";"2011";"85";4
"2912372";2;"LOUISON";"2012";"85";4
"2912410";2;"LOUISON";"2013";"85";5
"2912533";2;"LOUISON";"2016";"85";3
"2912576";2;"LOUISON";"2017";"85";9
"2912618";2;"LOUISON";"2018";"85";6
"2912665";2;"LOUISON";"2019";"85";6
"2912709";2;"LOUISON";"2020";"85";3
"2912940";2;"LOUNA";"2000";"85";4
"2913003";2;"LOUNA";"2001";"85";7
"2913076";2;"LOUNA";"2002";"85";13
"2913154";2;"LOUNA";"2003";"85";12
"2913236";2;"LOUNA";"2004";"85";21
"2913324";2;"LOUNA";"2005";"85";27
"2913418";2;"LOUNA";"2006";"85";38
"2913512";2;"LOUNA";"2007";"85";39
"2913604";2;"LOUNA";"2008";"85";36
"2913698";2;"LOUNA";"2009";"85";34
"2913791";2;"LOUNA";"2010";"85";42
"2913885";2;"LOUNA";"2011";"85";41
"2913980";2;"LOUNA";"2012";"85";38
"2914073";2;"LOUNA";"2013";"85";26
"2914167";2;"LOUNA";"2014";"85";29
"2914262";2;"LOUNA";"2015";"85";26
"2914353";2;"LOUNA";"2016";"85";18
"2914448";2;"LOUNA";"2017";"85";17
"2914540";2;"LOUNA";"2018";"85";12
"2914630";2;"LOUNA";"2019";"85";15
"2914719";2;"LOUNA";"2020";"85";16
"2915916";2;"LUCE";"2018";"85";3
"2915951";2;"LUCE";"2020";"85";3
"2927923";2;"LUCIE";"2000";"85";19
"2928022";2;"LUCIE";"2001";"85";27
"2928120";2;"LUCIE";"2002";"85";27
"2928217";2;"LUCIE";"2003";"85";19
"2928314";2;"LUCIE";"2004";"85";17
"2928412";2;"LUCIE";"2005";"85";26
"2928511";2;"LUCIE";"2006";"85";25
"2928608";2;"LUCIE";"2007";"85";19
"2928705";2;"LUCIE";"2008";"85";20
"2928801";2;"LUCIE";"2009";"85";18
"2928897";2;"LUCIE";"2010";"85";14
"2928994";2;"LUCIE";"2011";"85";10
"2929088";2;"LUCIE";"2012";"85";7
"2929181";2;"LUCIE";"2013";"85";19
"2929276";2;"LUCIE";"2014";"85";13
"2929374";2;"LUCIE";"2015";"85";14
"2929471";2;"LUCIE";"2016";"85";13
"2929564";2;"LUCIE";"2017";"85";16
"2929657";2;"LUCIE";"2018";"85";10
"2929746";2;"LUCIE";"2019";"85";8
"2929833";2;"LUCIE";"2020";"85";7
"2937847";2;"LUCILE";"2000";"85";9
"2937919";2;"LUCILE";"2001";"85";4
"2937989";2;"LUCILE";"2002";"85";6
"2938060";2;"LUCILE";"2003";"85";4
"2938129";2;"LUCILE";"2004";"85";5
"2938265";2;"LUCILE";"2006";"85";5
"2938322";2;"LUCILE";"2007";"85";3
"2938386";2;"LUCILE";"2008";"85";4
"2938451";2;"LUCILE";"2009";"85";8
"2938511";2;"LUCILE";"2010";"85";4
"2938576";2;"LUCILE";"2011";"85";7
"2938684";2;"LUCILE";"2013";"85";3
"2938785";2;"LUCILE";"2015";"85";3
"2938833";2;"LUCILE";"2016";"85";4
"2939786";2;"LUCILLE";"2000";"85";4
"2939918";2;"LUCILLE";"2004";"85";4
"2939945";2;"LUCILLE";"2005";"85";4
"2939978";2;"LUCILLE";"2006";"85";3
"2940006";2;"LUCILLE";"2007";"85";4
"2941176";2;"LUCY";"2015";"85";3
"2941237";2;"LUCY";"2016";"85";5
"2941290";2;"LUCY";"2017";"85";3
"2941432";2;"LUCY";"2020";"85";4
"2943765";2;"LUDIVINE";"2000";"85";9
"2943844";2;"LUDIVINE";"2001";"85";8
"2943918";2;"LUDIVINE";"2002";"85";8
"2944055";2;"LUDIVINE";"2004";"85";5
"2944115";2;"LUDIVINE";"2005";"85";7
"2944219";2;"LUDIVINE";"2007";"85";3
"2944978";2;"LUNA";"2000";"85";3
"2945034";2;"LUNA";"2001";"85";5
"2945094";2;"LUNA";"2002";"85";8
"2945160";2;"LUNA";"2003";"85";5
"2945232";2;"LUNA";"2004";"85";7
"2945307";2;"LUNA";"2005";"85";7
"2945387";2;"LUNA";"2006";"85";9
"2945472";2;"LUNA";"2007";"85";8
"2945562";2;"LUNA";"2008";"85";12
"2945654";2;"LUNA";"2009";"85";18
"2945737";2;"LUNA";"2010";"85";9
"2945825";2;"LUNA";"2011";"85";6
"2945912";2;"LUNA";"2012";"85";9
"2945998";2;"LUNA";"2013";"85";3
"2946080";2;"LUNA";"2014";"85";3
"2946163";2;"LUNA";"2015";"85";6
"2946250";2;"LUNA";"2016";"85";6
"2946341";2;"LUNA";"2017";"85";7
"2946434";2;"LUNA";"2018";"85";10
"2946525";2;"LUNA";"2019";"85";18
"2946614";2;"LUNA";"2020";"85";15
"2946778";2;"LYA";"2005";"85";3
"2946819";2;"LYA";"2007";"85";5
"2946860";2;"LYA";"2008";"85";7
"2947030";2;"LYA";"2011";"85";4
"2947101";2;"LYA";"2012";"85";11
"2947171";2;"LYA";"2013";"85";10
"2947249";2;"LYA";"2014";"85";10
"2947333";2;"LYA";"2015";"85";16
"2947411";2;"LYA";"2016";"85";14
"2947494";2;"LYA";"2017";"85";16
"2947578";2;"LYA";"2018";"85";13
"2947665";2;"LYA";"2019";"85";16
"2947752";2;"LYA";"2020";"85";14
"2947894";2;"LYAH";"2018";"85";4
"2948140";2;"LYANA";"2013";"85";3
"2948389";2;"LYANA";"2017";"85";5
"2948469";2;"LYANA";"2018";"85";7
"2948554";2;"LYANA";"2019";"85";12
"2948639";2;"LYANA";"2020";"85";10
"2948746";2;"LYANNA";"2017";"85";4
"2948786";2;"LYANNA";"2018";"85";4
"2958043";2;"LYLA";"2012";"85";4
"2958111";2;"LYLA";"2015";"85";4
"2958521";2;"LYLIA";"2016";"85";3
"2958929";2;"LYLOO";"2010";"85";3
"2958953";2;"LYLOO";"2013";"85";3
"2959044";2;"LYLOU";"2003";"85";3
"2959082";2;"LYLOU";"2004";"85";3
"2959182";2;"LYLOU";"2006";"85";6
"2959244";2;"LYLOU";"2007";"85";4
"2959317";2;"LYLOU";"2008";"85";7
"2959391";2;"LYLOU";"2009";"85";11
"2959463";2;"LYLOU";"2010";"85";6
"2959539";2;"LYLOU";"2011";"85";6
"2959610";2;"LYLOU";"2012";"85";5
"2959687";2;"LYLOU";"2013";"85";6
"2959759";2;"LYLOU";"2014";"85";5
"2959883";2;"LYLOU";"2016";"85";6
"2959941";2;"LYLOU";"2017";"85";4
"2960033";2;"LYLOU";"2019";"85";4
"2960646";2;"LYNA";"2012";"85";3
"2960715";2;"LYNA";"2013";"85";5
"2960785";2;"LYNA";"2014";"85";3
"2960864";2;"LYNA";"2015";"85";4
"2961007";2;"LYNA";"2017";"85";3
"2961076";2;"LYNA";"2018";"85";3
"2961158";2;"LYNA";"2019";"85";4
"2961233";2;"LYNA";"2020";"85";7
"2962792";2;"LYSE";"2011";"85";3
"2964491";2;"MADDY";"2018";"85";10
"2964547";2;"MADDY";"2019";"85";4
"2964601";2;"MADDY";"2020";"85";4
"2971043";2;"MADELEINE";"2017";"85";3
"2971107";2;"MADELEINE";"2019";"85";3
"2971350";2;"MADELINE";"2000";"85";3
"2971594";2;"MADIE";"2020";"85";3
"2972054";2;"MADISON";"2003";"85";4
"2972136";2;"MADISON";"2006";"85";3
"2972706";2;"MAE";"2006";"85";3
"2972758";2;"MAE";"2007";"85";4
"2972931";2;"MAÉ";"2012";"85";4
"2973038";2;"MAÉ";"2018";"85";3
"2973767";2;"MAËLIA";"2015";"85";5
"2973812";2;"MAËLIA";"2017";"85";3
"2973903";2;"MAELIE";"2003";"85";3
"2973949";2;"MAELIE";"2005";"85";8
"2973984";2;"MAELIE";"2006";"85";3
"2974022";2;"MAELIE";"2007";"85";3
"2974080";2;"MAELIE";"2008";"85";7
"2974142";2;"MAELIE";"2009";"85";9
"2974194";2;"MAELIE";"2010";"85";5
"2974276";2;"MAÉLIE";"2012";"85";6
"2974296";2;"MAÉLIE";"2013";"85";7
"2974352";2;"MAÉLIE";"2020";"85";3
"2974380";2;"MAËLIE";"2011";"85";4
"2974414";2;"MAËLIE";"2012";"85";4
"2974450";2;"MAËLIE";"2013";"85";6
"2974537";2;"MAËLIE";"2016";"85";4
"2974590";2;"MAËLIE";"2018";"85";3
"2974773";2;"MAELINE";"2006";"85";3
"2974819";2;"MAELINE";"2007";"85";3
"2974875";2;"MAELINE";"2008";"85";4
"2974927";2;"MAELINE";"2009";"85";6
"2975049";2;"MAÉLINE";"2011";"85";4
"2975188";2;"MAËLINE";"2012";"85";4
"2975268";2;"MAËLINE";"2014";"85";4
"2975365";2;"MAËLINE";"2017";"85";5
"2975394";2;"MAËLINE";"2018";"85";3
"2975753";2;"MAELISS";"2003";"85";3
"2975762";2;"MAELISS";"2004";"85";4
"2976739";2;"MAELLE";"2000";"85";7
"2976825";2;"MAELLE";"2001";"85";11
"2976913";2;"MAELLE";"2002";"85";9
"2977002";2;"MAELLE";"2003";"85";10
"2977094";2;"MAELLE";"2004";"85";15
"2977185";2;"MAELLE";"2005";"85";18
"2977279";2;"MAELLE";"2006";"85";12
"2977371";2;"MAELLE";"2007";"85";12
"2977462";2;"MAELLE";"2008";"85";12
"2977554";2;"MAELLE";"2009";"85";7
"2978046";2;"MAËLLE";"2010";"85";5
"2978105";2;"MAËLLE";"2011";"85";13
"2978183";2;"MAËLLE";"2012";"85";12
"2978260";2;"MAËLLE";"2013";"85";7
"2978334";2;"MAËLLE";"2014";"85";8
"2978401";2;"MAËLLE";"2015";"85";4
"2978465";2;"MAËLLE";"2016";"85";3
"2978527";2;"MAËLLE";"2017";"85";5
"2978665";2;"MAËLLE";"2019";"85";3
"2978732";2;"MAËLLE";"2020";"85";4
"2978821";2;"MAELLY";"2009";"85";3
"2979015";2;"MAELLYS";"2008";"85";3
"2979250";2;"MAELY";"2008";"85";4
"2979519";2;"MAËLY";"2012";"85";3
"2979649";2;"MAËLY";"2015";"85";5
"2979890";2;"MAËLYA";"2011";"85";4
"2979934";2;"MAËLYA";"2013";"85";3
"2980201";2;"MAËLYA";"2020";"85";4
"2980318";2;"MAELYNE";"2008";"85";4
"2980560";2;"MAËLYNE";"2013";"85";5
"2980640";2;"MAËLYNE";"2015";"85";3
"2980740";2;"MAËLYNE";"2018";"85";3
"2981157";2;"MAELYS";"2000";"85";7
"2981232";2;"MAELYS";"2001";"85";10
"2981308";2;"MAELYS";"2002";"85";11
"2981393";2;"MAELYS";"2003";"85";12
"2981485";2;"MAELYS";"2004";"85";19
"2981573";2;"MAELYS";"2005";"85";15
"2981667";2;"MAELYS";"2006";"85";28
"2981766";2;"MAELYS";"2007";"85";32
"2981860";2;"MAELYS";"2008";"85";31
"2981957";2;"MAELYS";"2009";"85";36
"2982054";2;"MAELYS";"2010";"85";20
"2982520";2;"MAËLYS";"2010";"85";16
"2982601";2;"MAËLYS";"2011";"85";19
"2982691";2;"MAËLYS";"2012";"85";22
"2982784";2;"MAËLYS";"2013";"85";21
"2982880";2;"MAËLYS";"2014";"85";14
"2982972";2;"MAËLYS";"2015";"85";14
"2983061";2;"MAËLYS";"2016";"85";14
"2983149";2;"MAËLYS";"2017";"85";12
"2983231";2;"MAËLYS";"2018";"85";6
"2983314";2;"MAËLYS";"2019";"85";10
"2983391";2;"MAËLYS";"2020";"85";4
"2983581";2;"MAELYSSE";"2005";"85";3
"2983711";2;"MAENA";"2008";"85";4
"2985227";2;"MAEVA";"2000";"85";22
"2985325";2;"MAEVA";"2001";"85";20
"2985422";2;"MAEVA";"2002";"85";27
"2985517";2;"MAEVA";"2003";"85";33
"2985614";2;"MAEVA";"2004";"85";29
"2985710";2;"MAEVA";"2005";"85";21
"2985807";2;"MAEVA";"2006";"85";28
"2985901";2;"MAEVA";"2007";"85";17
"2985993";2;"MAEVA";"2008";"85";17
"2986084";2;"MAEVA";"2009";"85";16
"2986172";2;"MAEVA";"2010";"85";6
"2986579";2;"MAÉVA";"2011";"85";8
"2986603";2;"MAÉVA";"2012";"85";3
"2987057";2;"MAËVA";"2010";"85";4
"2987111";2;"MAËVA";"2011";"85";9
"2987168";2;"MAËVA";"2012";"85";6
"2987225";2;"MAËVA";"2013";"85";6
"2987280";2;"MAËVA";"2014";"85";4
"2987328";2;"MAËVA";"2015";"85";3
"2987422";2;"MAËVA";"2017";"85";3
"2995221";2;"MAHÉ";"2006";"85";3
"2995748";2;"MAIA";"2006";"85";8
"2995850";2;"MAIA";"2008";"85";3
"2995903";2;"MAIA";"2009";"85";4
"2995943";2;"MAIA";"2010";"85";3
"2996643";2;"MAILIE";"2003";"85";3
"2996656";2;"MAÏLIE";"2013";"85";4
"2996802";2;"MAILY";"2009";"85";3
"2997506";2;"MAILYS";"2001";"85";3
"2997563";2;"MAILYS";"2002";"85";5
"2997625";2;"MAILYS";"2003";"85";3
"2997691";2;"MAILYS";"2004";"85";3
"2997756";2;"MAILYS";"2005";"85";6
"2997828";2;"MAILYS";"2006";"85";3
"2997894";2;"MAILYS";"2007";"85";9
"2997961";2;"MAILYS";"2008";"85";6
"2998025";2;"MAILYS";"2009";"85";3
"2998084";2;"MAILYS";"2010";"85";5
"2998278";2;"MAÏLYS";"2012";"85";4
"2998938";2;"MAINA";"2009";"85";4
"2999044";2;"MAÏNA";"2015";"85";4
"2999098";2;"MAÏNA";"2017";"85";5
"2999125";2;"MAÏNA";"2018";"85";3
"2999193";2;"MAÏNA";"2020";"85";5
"3001551";2;"MAIWEN";"2006";"85";3
"3001858";2;"MAIWENN";"2003";"85";5
"3001931";2;"MAIWENN";"2005";"85";7
"3001963";2;"MAIWENN";"2006";"85";7
"3002030";2;"MAIWENN";"2008";"85";5
"3002065";2;"MAIWENN";"2009";"85";4
"3002210";2;"MAÏWENN";"2011";"85";4
"3002254";2;"MAÏWENN";"2012";"85";8
"3002297";2;"MAÏWENN";"2013";"85";8
"3002339";2;"MAÏWENN";"2014";"85";3
"3002378";2;"MAÏWENN";"2015";"85";4
"3002417";2;"MAÏWENN";"2016";"85";5
"3002452";2;"MAÏWENN";"2017";"85";5
"3002566";2;"MAÏWENN";"2020";"85";3
"3003644";2;"MALIA";"2010";"85";3
"3003673";2;"MALIA";"2012";"85";3
"3003743";2;"MALIA";"2016";"85";4
"3003777";2;"MALIA";"2017";"85";6
"3003883";2;"MALIA";"2020";"85";3
"3006391";2;"MALLAURY";"2000";"85";3
"3006439";2;"MALLAURY";"2003";"85";3
"3006600";2;"MALLORY";"2001";"85";3
"3006663";2;"MALOÉ";"2013";"85";3
"3006667";2;"MALOÉ";"2015";"85";3
"3006687";2;"MALOÉ";"2019";"85";3
"3006699";2;"MALOÉ";"2020";"85";3
"3007364";2;"MALVINA";"2000";"85";7
"3007396";2;"MALVINA";"2003";"85";3
"3007418";2;"MALVINA";"2007";"85";3
"3007546";2;"MALYA";"2018";"85";3
"3008657";2;"MANDY";"2002";"85";3
"3008749";2;"MANDY";"2011";"85";3
"3010044";2;"MANOA";"2012";"85";3
"3011638";2;"MANON";"2000";"85";74
"3011737";2;"MANON";"2001";"85";70
"3011835";2;"MANON";"2002";"85";80
"3011933";2;"MANON";"2003";"85";52
"3012030";2;"MANON";"2004";"85";68
"3012129";2;"MANON";"2005";"85";69
"3012228";2;"MANON";"2006";"85";69
"3012327";2;"MANON";"2007";"85";51
"3012426";2;"MANON";"2008";"85";62
"3012525";2;"MANON";"2009";"85";59
"3012623";2;"MANON";"2010";"85";58
"3012722";2;"MANON";"2011";"85";51
"3012819";2;"MANON";"2012";"85";56
"3012916";2;"MANON";"2013";"85";37
"3013012";2;"MANON";"2014";"85";30
"3013110";2;"MANON";"2015";"85";39
"3013206";2;"MANON";"2016";"85";29
"3013301";2;"MANON";"2017";"85";29
"3013393";2;"MANON";"2018";"85";19
"3013482";2;"MANON";"2019";"85";19
"3013568";2;"MANON";"2020";"85";16
"3014533";2;"MANUELA";"2002";"85";3
"3015382";2;"MANUELLA";"2002";"85";3
"3025178";2;"MARGAUX";"2000";"85";21
"3025269";2;"MARGAUX";"2001";"85";15
"3025359";2;"MARGAUX";"2002";"85";10
"3025447";2;"MARGAUX";"2003";"85";17
"3025533";2;"MARGAUX";"2004";"85";7
"3025625";2;"MARGAUX";"2005";"85";10
"3025707";2;"MARGAUX";"2006";"85";14
