"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2825221";2;"LEÏLA";"2012";"07";3
"2825571";2;"LEÏLA";"2019";"07";3
"2825622";2;"LEÏLA";"2020";"07";4
"2826193";2;"LENA";"2010";"07";3
"2826275";2;"LENA";"2011";"07";16
"2826351";2;"LENA";"2012";"07";6
"2826416";2;"LENA";"2013";"07";4
"2826478";2;"LENA";"2014";"07";5
"2826534";2;"LENA";"2015";"07";5
"2826592";2;"LENA";"2016";"07";3
"2826650";2;"LENA";"2017";"07";3
"2827538";2;"LÉNA";"2000";"07";6
"2827622";2;"LÉNA";"2001";"07";12
"2827715";2;"LÉNA";"2002";"07";8
"2827807";2;"LÉNA";"2003";"07";9
"2827902";2;"LÉNA";"2004";"07";15
"2827996";2;"LÉNA";"2005";"07";14
"2828093";2;"LÉNA";"2006";"07";14
"2828186";2;"LÉNA";"2007";"07";16
"2828282";2;"LÉNA";"2008";"07";10
"2828377";2;"LÉNA";"2009";"07";15
"2828468";2;"LÉNA";"2010";"07";8
"2828562";2;"LÉNA";"2011";"07";3
"2828651";2;"LÉNA";"2012";"07";5
"2828741";2;"LÉNA";"2013";"07";19
"2828835";2;"LÉNA";"2014";"07";10
"2828931";2;"LÉNA";"2015";"07";4
"2829024";2;"LÉNA";"2016";"07";10
"2829120";2;"LÉNA";"2017";"07";12
"2829213";2;"LÉNA";"2018";"07";11
"2829308";2;"LÉNA";"2019";"07";12
"2830471";2;"LEONA";"2009";"07";3
"2833282";2;"LEONIE";"2010";"07";6
"2833347";2;"LEONIE";"2011";"07";3
"2833406";2;"LEONIE";"2012";"07";3
"2833463";2;"LEONIE";"2015";"07";4
"2836317";2;"LÉONIE";"2000";"07";5
"2836388";2;"LÉONIE";"2001";"07";6
"2836459";2;"LÉONIE";"2002";"07";7
"2836533";2;"LÉONIE";"2003";"07";12
"2836612";2;"LÉONIE";"2004";"07";4
"2836693";2;"LÉONIE";"2005";"07";7
"2836773";2;"LÉONIE";"2006";"07";6
"2836851";2;"LÉONIE";"2007";"07";9
"2836932";2;"LÉONIE";"2008";"07";11
"2837019";2;"LÉONIE";"2009";"07";9
"2837105";2;"LÉONIE";"2010";"07";7
"2837181";2;"LÉONIE";"2011";"07";4
"2837266";2;"LÉONIE";"2012";"07";6
"2837352";2;"LÉONIE";"2013";"07";9
"2837440";2;"LÉONIE";"2014";"07";8
"2837525";2;"LÉONIE";"2015";"07";3
"2837613";2;"LÉONIE";"2016";"07";12
"2837704";2;"LÉONIE";"2017";"07";8
"2837791";2;"LÉONIE";"2018";"07";8
"2837877";2;"LÉONIE";"2019";"07";6
"2837965";2;"LÉONIE";"2020";"07";7
"2838542";2;"LEONORE";"2010";"07";3
"2842435";2;"LESLIE";"2000";"07";3
"2842673";2;"LESLIE";"2008";"07";3
"2843299";2;"LEXIE";"2015";"07";3
"2843392";2;"LEXIE";"2018";"07";3
"2844391";2;"LEYNA";"2016";"07";3
"2845090";2;"LIA";"2018";"07";3
"2845392";2;"LIANA";"2013";"07";3
"2845520";2;"LIANA";"2017";"07";4
"2846509";2;"LILA";"2002";"07";4
"2846555";2;"LILA";"2003";"07";3
"2846603";2;"LILA";"2004";"07";4
"2846722";2;"LILA";"2006";"07";4
"2846902";2;"LILA";"2009";"07";3
"2846964";2;"LILA";"2010";"07";5
"2847162";2;"LILA";"2013";"07";4
"2847232";2;"LILA";"2014";"07";4
"2847300";2;"LILA";"2015";"07";5
"2847437";2;"LILA";"2017";"07";3
"2847503";2;"LILA";"2018";"07";3
"2847568";2;"LILA";"2019";"07";4
"2847951";2;"LILAS";"2010";"07";3
"2848091";2;"LILAS";"2015";"07";3
"2848457";2;"LILI";"2005";"07";3
"2848510";2;"LILI";"2006";"07";3
"2848566";2;"LILI";"2007";"07";4
"2848692";2;"LILI";"2009";"07";4
"2848751";2;"LILI";"2010";"07";3
"2848808";2;"LILI";"2011";"07";5
"2848859";2;"LILI";"2012";"07";3
"2848953";2;"LILI";"2014";"07";5
"2849027";2;"LILI";"2016";"07";3
"2849212";2;"LILI-ROSE";"2008";"07";3
"2849256";2;"LILI-ROSE";"2010";"07";3
"2849802";2;"LILIA";"2007";"07";3
"2849984";2;"LILIA";"2011";"07";4
"2850200";2;"LILIA";"2015";"07";3
"2855196";2;"LILIE";"2016";"07";3
"2855585";2;"LILLY";"2010";"07";4
"2855790";2;"LILLY";"2014";"07";4
"2856178";2;"LILOU";"2001";"07";6
"2856251";2;"LILOU";"2002";"07";6
"2856336";2;"LILOU";"2003";"07";12
"2856428";2;"LILOU";"2004";"07";9
"2856521";2;"LILOU";"2005";"07";9
"2856615";2;"LILOU";"2006";"07";21
"2856710";2;"LILOU";"2007";"07";14
"2856806";2;"LILOU";"2008";"07";12
"2856901";2;"LILOU";"2009";"07";19
"2856998";2;"LILOU";"2010";"07";14
"2857096";2;"LILOU";"2011";"07";15
"2857193";2;"LILOU";"2012";"07";14
"2857290";2;"LILOU";"2013";"07";15
"2857386";2;"LILOU";"2014";"07";14
"2857482";2;"LILOU";"2015";"07";10
"2857575";2;"LILOU";"2016";"07";11
"2857666";2;"LILOU";"2017";"07";6
"2857758";2;"LILOU";"2018";"07";9
"2857844";2;"LILOU";"2019";"07";7
"2857926";2;"LILOU";"2020";"07";3
"2858405";2;"LILY";"2003";"07";4
"2858455";2;"LILY";"2004";"07";6
"2858591";2;"LILY";"2006";"07";10
"2858674";2;"LILY";"2007";"07";3
"2858764";2;"LILY";"2008";"07";9
"2858851";2;"LILY";"2009";"07";8
"2858941";2;"LILY";"2010";"07";14
"2859031";2;"LILY";"2011";"07";11
"2859117";2;"LILY";"2012";"07";5
"2859205";2;"LILY";"2013";"07";8
"2859290";2;"LILY";"2014";"07";8
"2859377";2;"LILY";"2015";"07";4
"2859465";2;"LILY";"2016";"07";4
"2859546";2;"LILY";"2017";"07";5
"2859698";2;"LILY";"2019";"07";6
"2859770";2;"LILY";"2020";"07";5
"2859947";2;"LILY-ROSE";"2007";"07";3
"2859991";2;"LILY-ROSE";"2008";"07";4
"2860108";2;"LILY-ROSE";"2010";"07";6
"2860172";2;"LILY-ROSE";"2011";"07";5
"2860235";2;"LILY-ROSE";"2012";"07";3
"2860301";2;"LILY-ROSE";"2013";"07";3
"2860358";2;"LILY-ROSE";"2014";"07";4
"2860406";2;"LILY-ROSE";"2015";"07";4
"2860638";2;"LILY-ROSE";"2020";"07";3
"2860865";2;"LILYA";"2012";"07";3
"2862443";2;"LINA";"2001";"07";4
"2862501";2;"LINA";"2002";"07";4
"2862561";2;"LINA";"2003";"07";4
"2862708";2;"LINA";"2005";"07";6
"2862785";2;"LINA";"2006";"07";10
"2862865";2;"LINA";"2007";"07";10
"2862950";2;"LINA";"2008";"07";12
"2863036";2;"LINA";"2009";"07";10
"2863125";2;"LINA";"2010";"07";11
"2863215";2;"LINA";"2011";"07";13
"2863310";2;"LINA";"2012";"07";12
"2863404";2;"LINA";"2013";"07";11
"2863496";2;"LINA";"2014";"07";10
"2863589";2;"LINA";"2015";"07";9
"2863679";2;"LINA";"2016";"07";15
"2863772";2;"LINA";"2017";"07";17
"2863861";2;"LINA";"2018";"07";6
"2863954";2;"LINA";"2019";"07";10
"2864046";2;"LINA";"2020";"07";8
"2866531";2;"LINDA";"2005";"07";3
"2867590";2;"LINDSAY";"2009";"07";3
"2867647";2;"LINDSAY";"2010";"07";3
"2871717";2;"LISA";"2000";"07";22
"2871815";2;"LISA";"2001";"07";16
"2871913";2;"LISA";"2002";"07";25
"2872010";2;"LISA";"2003";"07";20
"2872109";2;"LISA";"2004";"07";14
"2872206";2;"LISA";"2005";"07";12
"2872303";2;"LISA";"2006";"07";17
"2872399";2;"LISA";"2007";"07";11
"2872494";2;"LISA";"2008";"07";17
"2872587";2;"LISA";"2009";"07";11
"2872681";2;"LISA";"2010";"07";21
"2872776";2;"LISA";"2011";"07";9
"2872865";2;"LISA";"2012";"07";12
"2872961";2;"LISA";"2013";"07";11
"2873049";2;"LISA";"2014";"07";4
"2873132";2;"LISA";"2015";"07";5
"2873368";2;"LISA";"2018";"07";3
"2876065";2;"LISE";"2000";"07";8
"2876135";2;"LISE";"2001";"07";6
"2876212";2;"LISE";"2002";"07";3
"2876287";2;"LISE";"2003";"07";4
"2876360";2;"LISE";"2004";"07";4
"2876511";2;"LISE";"2006";"07";8
"2876590";2;"LISE";"2007";"07";4
"2876674";2;"LISE";"2008";"07";5
"2876755";2;"LISE";"2009";"07";3
"2876909";2;"LISE";"2011";"07";4
"2876988";2;"LISE";"2012";"07";4
"2877149";2;"LISE";"2014";"07";5
"2877228";2;"LISE";"2015";"07";6
"2877302";2;"LISE";"2016";"07";3
"2877381";2;"LISE";"2017";"07";5
"2877458";2;"LISE";"2018";"07";3
"2877534";2;"LISE";"2019";"07";4
"2877606";2;"LISE";"2020";"07";5
"2877749";2;"LISEA";"2007";"07";3
"2878726";2;"LISON";"2000";"07";3
"2878759";2;"LISON";"2001";"07";4
"2878789";2;"LISON";"2002";"07";6
"2878830";2;"LISON";"2003";"07";3
"2878929";2;"LISON";"2005";"07";6
"2879045";2;"LISON";"2007";"07";6
"2879105";2;"LISON";"2008";"07";3
"2879165";2;"LISON";"2009";"07";3
"2879231";2;"LISON";"2010";"07";3
"2879295";2;"LISON";"2011";"07";7
"2879358";2;"LISON";"2012";"07";3
"2879420";2;"LISON";"2013";"07";3
"2879482";2;"LISON";"2014";"07";3
"2879729";2;"LISON";"2018";"07";4
"2879789";2;"LISON";"2019";"07";3
"2880576";2;"LIVIA";"2014";"07";6
"2880636";2;"LIVIA";"2015";"07";4
"2880754";2;"LIVIA";"2017";"07";8
"2880874";2;"LIVIA";"2019";"07";4
"2880936";2;"LIVIA";"2020";"07";3
"2881155";2;"LIYA";"2015";"07";3
"2881305";2;"LIYA";"2019";"07";3
"2881894";2;"LIZA";"2006";"07";3
"2882064";2;"LIZEA";"2005";"07";3
"2882333";2;"LIZZIE";"2013";"07";3
"2882944";2;"LOANE";"2004";"07";4
"2883026";2;"LOANE";"2005";"07";6
"2883110";2;"LOANE";"2006";"07";10
"2883273";2;"LOANE";"2008";"07";3
"2883441";2;"LOANE";"2010";"07";3
"2883580";2;"LOANE";"2012";"07";3
"2885270";2;"LOÏS";"2019";"07";3
"2886218";2;"LOLA";"2000";"07";9
"2886307";2;"LOLA";"2001";"07";11
"2886400";2;"LOLA";"2002";"07";13
"2886494";2;"LOLA";"2003";"07";17
"2886588";2;"LOLA";"2004";"07";22
"2886682";2;"LOLA";"2005";"07";20
"2886778";2;"LOLA";"2006";"07";31
"2886875";2;"LOLA";"2007";"07";24
"2886973";2;"LOLA";"2008";"07";13
"2887072";2;"LOLA";"2009";"07";24
"2887168";2;"LOLA";"2010";"07";33
"2887263";2;"LOLA";"2011";"07";31
"2887360";2;"LOLA";"2012";"07";16
"2887457";2;"LOLA";"2013";"07";19
"2887553";2;"LOLA";"2014";"07";17
"2887652";2;"LOLA";"2015";"07";6
"2887748";2;"LOLA";"2016";"07";18
"2887841";2;"LOLA";"2017";"07";10
"2887935";2;"LOLA";"2018";"07";11
"2888028";2;"LOLA";"2019";"07";8
"2888121";2;"LOLA";"2020";"07";7
"2888886";2;"LOLITA";"2000";"07";3
"2888927";2;"LOLITA";"2001";"07";3
"2889255";2;"LOONA";"2015";"07";3
"2891118";2;"LORIE";"2002";"07";5
"2891427";2;"LORINE";"2000";"07";3
"2891522";2;"LORINE";"2003";"07";3
"2891639";2;"LORINE";"2007";"07";3
"2892833";2;"LOU";"2000";"07";3
"2892910";2;"LOU";"2001";"07";5
"2892992";2;"LOU";"2002";"07";8
"2893078";2;"LOU";"2003";"07";8
"2893173";2;"LOU";"2004";"07";7
"2893268";2;"LOU";"2005";"07";14
"2893364";2;"LOU";"2006";"07";20
"2893458";2;"LOU";"2007";"07";20
"2893554";2;"LOU";"2008";"07";9
"2893646";2;"LOU";"2009";"07";11
"2893740";2;"LOU";"2010";"07";14
"2893831";2;"LOU";"2011";"07";10
"2893923";2;"LOU";"2012";"07";10
"2894015";2;"LOU";"2013";"07";11
"2894107";2;"LOU";"2014";"07";9
"2894200";2;"LOU";"2015";"07";8
"2894290";2;"LOU";"2016";"07";7
"2894376";2;"LOU";"2017";"07";6
"2894469";2;"LOU";"2018";"07";8
"2894560";2;"LOU";"2019";"07";9
"2894651";2;"LOU";"2020";"07";10
"2894901";2;"LOU-ANN";"2004";"07";3
"2894966";2;"LOU-ANN";"2005";"07";4
"2895032";2;"LOU-ANN";"2006";"07";3
"2895169";2;"LOU-ANN";"2008";"07";3
"2895349";2;"LOU-ANN";"2011";"07";4
"2895701";2;"LOU-ANNE";"2002";"07";4
"2895761";2;"LOU-ANNE";"2003";"07";6
"2895829";2;"LOU-ANNE";"2004";"07";3
"2895968";2;"LOU-ANNE";"2006";"07";5
"2896691";2;"LOUANE";"2002";"07";3
"2896807";2;"LOUANE";"2004";"07";10
"2896888";2;"LOUANE";"2005";"07";7
"2896972";2;"LOUANE";"2006";"07";15
"2897064";2;"LOUANE";"2007";"07";14
"2897156";2;"LOUANE";"2008";"07";10
"2897249";2;"LOUANE";"2009";"07";9
"2897342";2;"LOUANE";"2010";"07";9
"2897434";2;"LOUANE";"2011";"07";10
"2897524";2;"LOUANE";"2012";"07";8
"2897616";2;"LOUANE";"2013";"07";7
"2897708";2;"LOUANE";"2014";"07";6
"2897795";2;"LOUANE";"2015";"07";10
"2897886";2;"LOUANE";"2016";"07";3
"2897974";2;"LOUANE";"2017";"07";3
"2898195";2;"LOUANE";"2020";"07";3
"2898720";2;"LOUANNE";"2003";"07";3
"2900989";2;"LOUISA";"2000";"07";4
"2901092";2;"LOUISA";"2004";"07";3
"2901204";2;"LOUISA";"2007";"07";4
"2901291";2;"LOUISA";"2009";"07";3
"2901341";2;"LOUISA";"2010";"07";3
"2901383";2;"LOUISA";"2011";"07";3
"2901551";2;"LOUISA";"2014";"07";3
"2901659";2;"LOUISA";"2016";"07";3
"2901718";2;"LOUISA";"2017";"07";5
"2901844";2;"LOUISA";"2019";"07";3
"2907957";2;"LOUISE";"2000";"07";10
"2908050";2;"LOUISE";"2001";"07";9
"2908140";2;"LOUISE";"2002";"07";7
"2908230";2;"LOUISE";"2003";"07";6
"2908321";2;"LOUISE";"2004";"07";11
"2908413";2;"LOUISE";"2005";"07";6
"2908504";2;"LOUISE";"2006";"07";17
"2908597";2;"LOUISE";"2007";"07";9
"2908692";2;"LOUISE";"2008";"07";10
"2908786";2;"LOUISE";"2009";"07";12
"2908881";2;"LOUISE";"2010";"07";16
"2908977";2;"LOUISE";"2011";"07";20
"2909074";2;"LOUISE";"2012";"07";12
"2909172";2;"LOUISE";"2013";"07";16
"2909269";2;"LOUISE";"2014";"07";20
"2909365";2;"LOUISE";"2015";"07";19
"2909464";2;"LOUISE";"2016";"07";17
"2909562";2;"LOUISE";"2017";"07";12
"2909659";2;"LOUISE";"2018";"07";11
"2909755";2;"LOUISE";"2019";"07";14
"2909850";2;"LOUISE";"2020";"07";6
"2912030";2;"LOUISON";"2000";"07";3
"2912672";2;"LOUISON";"2020";"07";3
"2912953";2;"LOUNA";"2001";"07";4
"2913018";2;"LOUNA";"2002";"07";6
"2913093";2;"LOUNA";"2003";"07";9
"2913172";2;"LOUNA";"2004";"07";15
"2913252";2;"LOUNA";"2005";"07";14
"2913342";2;"LOUNA";"2006";"07";12
"2913436";2;"LOUNA";"2007";"07";17
"2913531";2;"LOUNA";"2008";"07";11
"2913622";2;"LOUNA";"2009";"07";14
"2913717";2;"LOUNA";"2010";"07";18
"2913811";2;"LOUNA";"2011";"07";12
"2913904";2;"LOUNA";"2012";"07";11
"2913999";2;"LOUNA";"2013";"07";9
"2914092";2;"LOUNA";"2014";"07";18
"2914187";2;"LOUNA";"2015";"07";12
"2914281";2;"LOUNA";"2016";"07";7
"2914374";2;"LOUNA";"2017";"07";3
"2914466";2;"LOUNA";"2018";"07";5
"2914559";2;"LOUNA";"2019";"07";11
"2915854";2;"LUCE";"2016";"07";3
"2927845";2;"LUCIE";"2000";"07";9
"2927944";2;"LUCIE";"2001";"07";29
"2928043";2;"LUCIE";"2002";"07";17
"2928139";2;"LUCIE";"2003";"07";16
"2928237";2;"LUCIE";"2004";"07";12
"2928334";2;"LUCIE";"2005";"07";18
"2928433";2;"LUCIE";"2006";"07";20
"2928531";2;"LUCIE";"2007";"07";14
"2928628";2;"LUCIE";"2008";"07";18
"2928725";2;"LUCIE";"2009";"07";10
"2928822";2;"LUCIE";"2010";"07";8
"2928917";2;"LUCIE";"2011";"07";11
"2929014";2;"LUCIE";"2012";"07";7
"2929107";2;"LUCIE";"2013";"07";11
"2929202";2;"LUCIE";"2014";"07";8
"2929297";2;"LUCIE";"2015";"07";6
"2929395";2;"LUCIE";"2016";"07";6
"2929489";2;"LUCIE";"2017";"07";5
"2929584";2;"LUCIE";"2018";"07";9
"2929674";2;"LUCIE";"2019";"07";7
"2929764";2;"LUCIE";"2020";"07";4
"2937787";2;"LUCILE";"2000";"07";7
"2937859";2;"LUCILE";"2001";"07";5
"2938139";2;"LUCILE";"2005";"07";3
"2938211";2;"LUCILE";"2006";"07";3
"2938331";2;"LUCILE";"2008";"07";6
"2938399";2;"LUCILE";"2009";"07";3
"2938526";2;"LUCILE";"2011";"07";3
"2941189";2;"LUCY";"2016";"07";3
"2943705";2;"LUDIVINE";"2000";"07";3
"2943783";2;"LUDIVINE";"2001";"07";3
"2943863";2;"LUDIVINE";"2002";"07";5
"2943936";2;"LUDIVINE";"2003";"07";3
"2944071";2;"LUDIVINE";"2005";"07";3
"2944133";2;"LUDIVINE";"2006";"07";5
"2944183";2;"LUDIVINE";"2007";"07";4
"2945045";2;"LUNA";"2002";"07";4
"2945174";2;"LUNA";"2004";"07";6
"2945248";2;"LUNA";"2005";"07";7
"2945322";2;"LUNA";"2006";"07";9
"2945406";2;"LUNA";"2007";"07";8
"2945490";2;"LUNA";"2008";"07";10
"2945582";2;"LUNA";"2009";"07";7
"2945672";2;"LUNA";"2010";"07";4
"2945843";2;"LUNA";"2012";"07";3
"2945930";2;"LUNA";"2013";"07";6
"2946014";2;"LUNA";"2014";"07";3
"2946096";2;"LUNA";"2015";"07";5
"2946269";2;"LUNA";"2017";"07";5
"2946362";2;"LUNA";"2018";"07";9
"2946920";2;"LYA";"2010";"07";4
"2946976";2;"LYA";"2011";"07";3
"2947267";2;"LYA";"2015";"07";4
"2947350";2;"LYA";"2016";"07";5
"2947598";2;"LYA";"2019";"07";4
"2947683";2;"LYA";"2020";"07";3
"2948105";2;"LYANA";"2013";"07";3
"2948206";2;"LYANA";"2015";"07";3
"2948273";2;"LYANA";"2016";"07";3
"2948338";2;"LYANA";"2017";"07";5
"2948407";2;"LYANA";"2018";"07";6
"2948487";2;"LYANA";"2019";"07";8
"2948574";2;"LYANA";"2020";"07";3
"2948841";2;"LYANNA";"2020";"07";4
"2957733";2;"LYDIE";"2002";"07";3
"2957761";2;"LYDIE";"2003";"07";4
"2957899";2;"LYDIE";"2013";"07";3
"2957980";2;"LYLA";"2008";"07";3
"2958197";2;"LYLA";"2020";"07";3
"2958398";2;"LYLIA";"2012";"07";3
"2958474";2;"LYLIA";"2015";"07";4
"2958581";2;"LYLIA";"2019";"07";3
"2959126";2;"LYLOU";"2006";"07";4
"2959258";2;"LYLOU";"2008";"07";3
"2959331";2;"LYLOU";"2009";"07";3
"2959404";2;"LYLOU";"2010";"07";3
"2959552";2;"LYLOU";"2012";"07";4
"2959625";2;"LYLOU";"2013";"07";5
"2959840";2;"LYLOU";"2016";"07";5
"2960274";2;"LYNA";"2006";"07";3
"2960360";2;"LYNA";"2008";"07";3
"2960527";2;"LYNA";"2011";"07";5
"2960597";2;"LYNA";"2012";"07";3
"2960661";2;"LYNA";"2013";"07";4
"2960802";2;"LYNA";"2015";"07";6
"2960880";2;"LYNA";"2016";"07";3
"2960950";2;"LYNA";"2017";"07";4
"2961094";2;"LYNA";"2019";"07";6
"2961171";2;"LYNA";"2020";"07";4
"2961957";2;"LYNE";"2007";"07";3
"2962559";2;"LYSA";"2006";"07";3
"2964558";2;"MADDY";"2020";"07";5
"2972567";2;"MAE";"2002";"07";3
"2972638";2;"MAE";"2005";"07";3
"2973750";2;"MAËLIA";"2015";"07";3
"2973770";2;"MAËLIA";"2016";"07";3
"2973792";2;"MAËLIA";"2017";"07";3
"2974095";2;"MAELIE";"2009";"07";3
"2974154";2;"MAELIE";"2010";"07";3
"2974297";2;"MAÉLIE";"2014";"07";3
"2974389";2;"MAËLIE";"2012";"07";3
"2976675";2;"MAELLE";"2000";"07";6
"2976758";2;"MAELLE";"2001";"07";4
"2976843";2;"MAELLE";"2002";"07";8
"2977114";2;"MAELLE";"2005";"07";9
"2977204";2;"MAELLE";"2006";"07";13
"2977299";2;"MAELLE";"2007";"07";7
"2977390";2;"MAELLE";"2008";"07";4
"2977481";2;"MAELLE";"2009";"07";7
"2977651";2;"MAELLE";"2011";"07";3
"2977699";2;"MAELLE";"2012";"07";5
"2978200";2;"MAËLLE";"2013";"07";3
"2978275";2;"MAËLLE";"2014";"07";4
"2978479";2;"MAËLLE";"2017";"07";3
"2978613";2;"MAËLLE";"2019";"07";4
"2978681";2;"MAËLLE";"2020";"07";3
"2979216";2;"MAELY";"2008";"07";4
"2980325";2;"MAELYNE";"2009";"07";4
"2980610";2;"MAËLYNE";"2015";"07";3
"2981098";2;"MAELYS";"2000";"07";11
"2981174";2;"MAELYS";"2001";"07";8
"2981248";2;"MAELYS";"2002";"07";5
"2981326";2;"MAELYS";"2003";"07";7
"2981414";2;"MAELYS";"2004";"07";7
"2981503";2;"MAELYS";"2005";"07";3
"2981591";2;"MAELYS";"2006";"07";20
"2981688";2;"MAELYS";"2007";"07";14
"2981786";2;"MAELYS";"2008";"07";12
"2981881";2;"MAELYS";"2009";"07";20
"2981978";2;"MAELYS";"2010";"07";16
"2982073";2;"MAELYS";"2011";"07";8
"2982143";2;"MAELYS";"2012";"07";9
"2982191";2;"MAELYS";"2013";"07";3
"2982232";2;"MAELYS";"2014";"07";3
"2982275";2;"MAELYS";"2015";"07";4
"2982476";2;"MAËLYS";"2010";"07";4
"2982536";2;"MAËLYS";"2011";"07";3
"2982711";2;"MAËLYS";"2013";"07";8
"2982805";2;"MAËLYS";"2014";"07";5
"2982900";2;"MAËLYS";"2015";"07";4
"2982992";2;"MAËLYS";"2016";"07";5
"2983080";2;"MAËLYS";"2017";"07";7
"2983168";2;"MAËLYS";"2018";"07";5
"2983250";2;"MAËLYS";"2019";"07";3
"2983332";2;"MAËLYS";"2020";"07";3
"2985151";2;"MAEVA";"2000";"07";18
"2985248";2;"MAEVA";"2001";"07";8
"2985345";2;"MAEVA";"2002";"07";15
"2985442";2;"MAEVA";"2003";"07";11
"2985538";2;"MAEVA";"2004";"07";10
"2985635";2;"MAEVA";"2005";"07";7
"2985731";2;"MAEVA";"2006";"07";12
"2985828";2;"MAEVA";"2007";"07";6
"2985920";2;"MAEVA";"2008";"07";5
"2986013";2;"MAEVA";"2009";"07";4
"2986104";2;"MAEVA";"2010";"07";4
"2986189";2;"MAEVA";"2011";"07";4
"2986321";2;"MAEVA";"2014";"07";5
"2987435";2;"MAËVA";"2018";"07";3
"2995707";2;"MAIA";"2006";"07";6
"2995858";2;"MAIA";"2009";"07";3
"2995950";2;"MAIA";"2011";"07";3
"2996065";2;"MAÏA";"2012";"07";3
"2996211";2;"MAÏA";"2017";"07";3
"2997457";2;"MAILYS";"2001";"07";3
"2997519";2;"MAILYS";"2002";"07";4
"2997574";2;"MAILYS";"2003";"07";6
"2998324";2;"MAÏLYS";"2014";"07";3
"2999486";2;"MAISSA";"2007";"07";3
"2999523";2;"MAISSA";"2008";"07";3
"2999675";2;"MAISSA";"2011";"07";7
"3000067";2;"MAÏSSA";"2016";"07";3
"3000114";2;"MAÏSSA";"2017";"07";3
"3001905";2;"MAIWENN";"2005";"07";3
"3002496";2;"MAÏWENN";"2019";"07";3
"3003947";2;"MALICIA";"2010";"07";3
"3006866";2;"MALORIE";"2005";"07";3
"3008969";2;"MANEL";"2005";"07";3
"3009231";2;"MANEL";"2011";"07";4
"3009610";2;"MANEL";"2019";"07";3
"3011561";2;"MANON";"2000";"07";33
"3011659";2;"MANON";"2001";"07";33
"3011758";2;"MANON";"2002";"07";39
"3011855";2;"MANON";"2003";"07";39
"3011953";2;"MANON";"2004";"07";21
"3012051";2;"MANON";"2005";"07";40
"3012150";2;"MANON";"2006";"07";22
"3012249";2;"MANON";"2007";"07";22
"3012348";2;"MANON";"2008";"07";27
"3012447";2;"MANON";"2009";"07";26
"3012546";2;"MANON";"2010";"07";31
"3012644";2;"MANON";"2011";"07";25
"3012742";2;"MANON";"2012";"07";19
"3012840";2;"MANON";"2013";"07";24
"3012936";2;"MANON";"2014";"07";17
"3013032";2;"MANON";"2015";"07";14
"3013129";2;"MANON";"2016";"07";10
"3013226";2;"MANON";"2017";"07";12
"3013320";2;"MANON";"2018";"07";13
"3013412";2;"MANON";"2019";"07";10
"3013498";2;"MANON";"2020";"07";3
"3025103";2;"MARGAUX";"2000";"07";4
"3025196";2;"MARGAUX";"2001";"07";9
"3025287";2;"MARGAUX";"2002";"07";7
"3025374";2;"MARGAUX";"2003";"07";6
"3025463";2;"MARGAUX";"2004";"07";5
"3025551";2;"MARGAUX";"2005";"07";6
"3025641";2;"MARGAUX";"2006";"07";11
"3025723";2;"MARGAUX";"2007";"07";6
"3025809";2;"MARGAUX";"2008";"07";6
"3025979";2;"MARGAUX";"2010";"07";4
"3026062";2;"MARGAUX";"2011";"07";9
"3026147";2;"MARGAUX";"2012";"07";4
"3026235";2;"MARGAUX";"2013";"07";4
"3026320";2;"MARGAUX";"2014";"07";8
"3026408";2;"MARGAUX";"2015";"07";7
"3026496";2;"MARGAUX";"2016";"07";7
"3026579";2;"MARGAUX";"2017";"07";7
"3026664";2;"MARGAUX";"2018";"07";3
"3026746";2;"MARGAUX";"2019";"07";4
"3028222";2;"MARGOT";"2000";"07";12
"3028312";2;"MARGOT";"2001";"07";10
"3028399";2;"MARGOT";"2002";"07";5
"3028491";2;"MARGOT";"2003";"07";5
"3028578";2;"MARGOT";"2004";"07";9
"3028667";2;"MARGOT";"2005";"07";8
"3028753";2;"MARGOT";"2006";"07";3
"3028844";2;"MARGOT";"2007";"07";7
"3028931";2;"MARGOT";"2008";"07";12
"3029018";2;"MARGOT";"2009";"07";5
"3029101";2;"MARGOT";"2010";"07";9
"3029188";2;"MARGOT";"2011";"07";10
"3029276";2;"MARGOT";"2012";"07";5
"3029358";2;"MARGOT";"2013";"07";5
"3029444";2;"MARGOT";"2014";"07";7
"3029530";2;"MARGOT";"2015";"07";5
"3029615";2;"MARGOT";"2016";"07";4
"3029697";2;"MARGOT";"2017";"07";8
"3029780";2;"MARGOT";"2018";"07";3
"3029862";2;"MARGOT";"2019";"07";5
"3029950";2;"MARGOT";"2020";"07";10
"3042428";2;"MARIA";"2006";"07";3
"3042896";2;"MARIA";"2017";"07";3
"3058819";2;"MARIE";"2000";"07";20
"3058918";2;"MARIE";"2001";"07";26
"3059016";2;"MARIE";"2002";"07";17
"3059114";2;"MARIE";"2003";"07";25
"3059213";2;"MARIE";"2004";"07";11
"3059310";2;"MARIE";"2005";"07";15
"3059408";2;"MARIE";"2006";"07";21
"3059503";2;"MARIE";"2007";"07";10
"3059602";2;"MARIE";"2008";"07";7
"3059696";2;"MARIE";"2009";"07";15
"3059784";2;"MARIE";"2010";"07";9
"3059878";2;"MARIE";"2011";"07";6
"3059970";2;"MARIE";"2012";"07";6
"3060056";2;"MARIE";"2013";"07";4
"3060139";2;"MARIE";"2014";"07";3
"3060300";2;"MARIE";"2016";"07";3
"3060374";2;"MARIE";"2017";"07";3
