"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2944295";2;"LUDIVINE";"2009";"77";6
"2944325";2;"LUDIVINE";"2010";"77";7
"2944352";2;"LUDIVINE";"2011";"77";4
"2944395";2;"LUDIVINE";"2013";"77";3
"2944411";2;"LUDIVINE";"2014";"77";3
"2944424";2;"LUDIVINE";"2015";"77";3
"2944769";2;"LUISA";"2008";"77";3
"2944772";2;"LUISA";"2009";"77";3
"2944821";2;"LUISA";"2020";"77";3
"2944974";2;"LUNA";"2000";"77";9
"2945029";2;"LUNA";"2001";"77";10
"2945089";2;"LUNA";"2002";"77";8
"2945153";2;"LUNA";"2003";"77";17
"2945225";2;"LUNA";"2004";"77";15
"2945299";2;"LUNA";"2005";"77";14
"2945379";2;"LUNA";"2006";"77";27
"2945465";2;"LUNA";"2007";"77";22
"2945554";2;"LUNA";"2008";"77";40
"2945646";2;"LUNA";"2009";"77";40
"2945729";2;"LUNA";"2010";"77";38
"2945817";2;"LUNA";"2011";"77";41
"2945904";2;"LUNA";"2012";"77";18
"2945990";2;"LUNA";"2013";"77";22
"2946073";2;"LUNA";"2014";"77";19
"2946156";2;"LUNA";"2015";"77";21
"2946243";2;"LUNA";"2016";"77";26
"2946333";2;"LUNA";"2017";"77";39
"2946426";2;"LUNA";"2018";"77";30
"2946517";2;"LUNA";"2019";"77";28
"2946607";2;"LUNA";"2020";"77";32
"2946816";2;"LYA";"2007";"77";7
"2946854";2;"LYA";"2008";"77";7
"2946906";2;"LYA";"2009";"77";8
"2946958";2;"LYA";"2010";"77";12
"2947023";2;"LYA";"2011";"77";8
"2947096";2;"LYA";"2012";"77";13
"2947163";2;"LYA";"2013";"77";9
"2947242";2;"LYA";"2014";"77";17
"2947327";2;"LYA";"2015";"77";20
"2947404";2;"LYA";"2016";"77";11
"2947486";2;"LYA";"2017";"77";20
"2947570";2;"LYA";"2018";"77";19
"2947657";2;"LYA";"2019";"77";15
"2947744";2;"LYA";"2020";"77";23
"2947791";2;"LYAH";"2013";"77";3
"2947849";2;"LYAH";"2016";"77";3
"2947869";2;"LYAH";"2017";"77";7
"2947890";2;"LYAH";"2018";"77";5
"2947925";2;"LYAH";"2019";"77";4
"2947955";2;"LYAH";"2020";"77";7
"2947981";2;"LYANA";"2006";"77";3
"2947987";2;"LYANA";"2007";"77";3
"2948015";2;"LYANA";"2009";"77";4
"2948032";2;"LYANA";"2010";"77";3
"2948059";2;"LYANA";"2011";"77";4
"2948091";2;"LYANA";"2012";"77";9
"2948135";2;"LYANA";"2013";"77";7
"2948190";2;"LYANA";"2014";"77";12
"2948254";2;"LYANA";"2015";"77";11
"2948317";2;"LYANA";"2016";"77";9
"2948384";2;"LYANA";"2017";"77";15
"2948463";2;"LYANA";"2018";"77";26
"2948546";2;"LYANA";"2019";"77";25
"2948632";2;"LYANA";"2020";"77";33
"2948743";2;"LYANNA";"2017";"77";7
"2948783";2;"LYANNA";"2018";"77";6
"2948827";2;"LYANNA";"2019";"77";8
"2948872";2;"LYANNA";"2020";"77";6
"2948890";2;"LYANNAH";"2019";"77";3
"2948922";2;"LYCIA";"2012";"77";3
"2948933";2;"LYCIA";"2017";"77";3
"2951815";2;"LYDIA";"2000";"77";4
"2951952";2;"LYDIA";"2006";"77";3
"2951976";2;"LYDIA";"2007";"77";4
"2952050";2;"LYDIA";"2011";"77";3
"2952069";2;"LYDIA";"2012";"77";9
"2952154";2;"LYDIA";"2017";"77";3
"2952202";2;"LYDIA";"2020";"77";3
"2957720";2;"LYDIE";"2001";"77";5
"2957752";2;"LYDIE";"2002";"77";4
"2957798";2;"LYDIE";"2004";"77";3
"2957818";2;"LYDIE";"2005";"77";5
"2957835";2;"LYDIE";"2006";"77";3
"2957852";2;"LYDIE";"2007";"77";4
"2957866";2;"LYDIE";"2008";"77";3
"2958005";2;"LYLA";"2010";"77";4
"2958063";2;"LYLA";"2013";"77";4
"2958108";2;"LYLA";"2015";"77";4
"2958128";2;"LYLA";"2016";"77";4
"2958166";2;"LYLA";"2018";"77";6
"2958188";2;"LYLA";"2019";"77";3
"2958214";2;"LYLA";"2020";"77";3
"2958314";2;"LYLIA";"2007";"77";3
"2958346";2;"LYLIA";"2009";"77";5
"2958368";2;"LYLIA";"2010";"77";4
"2958389";2;"LYLIA";"2011";"77";4
"2958414";2;"LYLIA";"2012";"77";6
"2958439";2;"LYLIA";"2013";"77";5
"2958464";2;"LYLIA";"2014";"77";6
"2958518";2;"LYLIA";"2016";"77";5
"2958546";2;"LYLIA";"2017";"77";4
"2958597";2;"LYLIA";"2019";"77";3
"2958993";2;"LYLOU";"2000";"77";3
"2959013";2;"LYLOU";"2002";"77";3
"2959041";2;"LYLOU";"2003";"77";5
"2959079";2;"LYLOU";"2004";"77";4
"2959116";2;"LYLOU";"2005";"77";5
"2959176";2;"LYLOU";"2006";"77";6
"2959238";2;"LYLOU";"2007";"77";11
"2959310";2;"LYLOU";"2008";"77";10
"2959386";2;"LYLOU";"2009";"77";15
"2959458";2;"LYLOU";"2010";"77";15
"2959532";2;"LYLOU";"2011";"77";16
"2959605";2;"LYLOU";"2012";"77";8
"2959680";2;"LYLOU";"2013";"77";10
"2959753";2;"LYLOU";"2014";"77";11
"2959821";2;"LYLOU";"2015";"77";5
"2959934";2;"LYLOU";"2017";"77";4
"2959988";2;"LYLOU";"2018";"77";6
"2960030";2;"LYLOU";"2019";"77";6
"2960059";2;"LYLOU";"2020";"77";4
"2960167";2;"LYNA";"2002";"77";3
"2960225";2;"LYNA";"2004";"77";4
"2960259";2;"LYNA";"2005";"77";6
"2960304";2;"LYNA";"2006";"77";7
"2960347";2;"LYNA";"2007";"77";10
"2960398";2;"LYNA";"2008";"77";9
"2960449";2;"LYNA";"2009";"77";18
"2960509";2;"LYNA";"2010";"77";16
"2960578";2;"LYNA";"2011";"77";15
"2960640";2;"LYNA";"2012";"77";26
"2960708";2;"LYNA";"2013";"77";9
"2960781";2;"LYNA";"2014";"77";12
"2960857";2;"LYNA";"2015";"77";17
"2960933";2;"LYNA";"2016";"77";18
"2961001";2;"LYNA";"2017";"77";18
"2961068";2;"LYNA";"2018";"77";13
"2961152";2;"LYNA";"2019";"77";20
"2961226";2;"LYNA";"2020";"77";15
"2961848";2;"LYNDA";"2004";"77";3
"2961856";2;"LYNDA";"2005";"77";3
"2961878";2;"LYNDA";"2015";"77";3
"2961894";2;"LYNDSEY";"2010";"77";3
"2961947";2;"LYNE";"2005";"77";3
"2962051";2;"LYNE";"2013";"77";3
"2962067";2;"LYNE";"2014";"77";3
"2962232";2;"LYNN";"2008";"77";3
"2962272";2;"LYNN";"2014";"77";3
"2962409";2;"LYS";"2012";"77";4
"2962519";2;"LYSA";"2003";"77";3
"2962555";2;"LYSA";"2005";"77";3
"2962589";2;"LYSA";"2007";"77";4
"2962635";2;"LYSA";"2012";"77";3
"2962822";2;"LYSE";"2014";"77";5
"2962881";2;"LYSE";"2019";"77";4
"2962929";2;"LYSÉA";"2012";"77";3
"2964022";2;"LYVIA";"2015";"77";3
"2964046";2;"LYVIA";"2018";"77";4
"2964073";2;"LYVIA";"2020";"77";3
"2964180";2;"MACKENZIE";"2009";"77";3
"2964222";2;"MADDIE";"2010";"77";4
"2964255";2;"MADDIE";"2016";"77";4
"2964280";2;"MADDIE";"2018";"77";4
"2964305";2;"MADDIE";"2019";"77";3
"2964330";2;"MADDIE";"2020";"77";5
"2964368";2;"MADDY";"2008";"77";3
"2964382";2;"MADDY";"2010";"77";4
"2964416";2;"MADDY";"2015";"77";6
"2964426";2;"MADDY";"2016";"77";7
"2964440";2;"MADDY";"2017";"77";5
"2964485";2;"MADDY";"2018";"77";14
"2964544";2;"MADDY";"2019";"77";9
"2964596";2;"MADDY";"2020";"77";12
"2970886";2;"MADELEINE";"2010";"77";6
"2970905";2;"MADELEINE";"2011";"77";3
"2971040";2;"MADELEINE";"2017";"77";4
"2971105";2;"MADELEINE";"2019";"77";4
"2971133";2;"MADELEINE";"2020";"77";3
"2971348";2;"MADELINE";"2000";"77";3
"2971366";2;"MADELINE";"2001";"77";5
"2971389";2;"MADELINE";"2002";"77";6
"2971424";2;"MADELINE";"2006";"77";4
"2971462";2;"MADELINE";"2010";"77";4
"2971478";2;"MADELINE";"2012";"77";3
"2971514";2;"MADELINE";"2017";"77";4
"2971608";2;"MADINA";"2003";"77";3
"2971640";2;"MADINA";"2014";"77";3
"2971646";2;"MADINA";"2016";"77";3
"2971970";2;"MADISON";"2000";"77";3
"2971997";2;"MADISON";"2001";"77";3
"2972023";2;"MADISON";"2002";"77";6
"2972050";2;"MADISON";"2003";"77";5
"2972133";2;"MADISON";"2006";"77";6
"2972169";2;"MADISON";"2007";"77";3
"2972194";2;"MADISON";"2008";"77";8
"2972214";2;"MADISON";"2009";"77";3
"2972240";2;"MADISON";"2011";"77";6
"2972250";2;"MADISON";"2012";"77";3
"2972280";2;"MADISON";"2015";"77";3
"2972357";2;"MADISSON";"2005";"77";3
"2972361";2;"MADISSON";"2006";"77";3
"2972459";2;"MADY";"2020";"77";3
"2972600";2;"MAE";"2003";"77";4
"2972626";2;"MAE";"2004";"77";3
"2972700";2;"MAE";"2006";"77";5
"2972751";2;"MAE";"2007";"77";9
"2972797";2;"MAE";"2008";"77";5
"2973021";2;"MAÉ";"2017";"77";3
"2973070";2;"MAÉ";"2020";"77";4
"2973098";2;"MAEL";"2002";"77";3
"2973202";2;"MAELA";"2001";"77";4
"2973226";2;"MAELA";"2003";"77";3
"2973295";2;"MAELA";"2010";"77";3
"2973361";2;"MAELANE";"2010";"77";4
"2973387";2;"MAËLANE";"2014";"77";3
"2973436";2;"MAELE";"2002";"77";3
"2973439";2;"MAELE";"2004";"77";3
"2973449";2;"MAELEEN";"2008";"77";4
"2973558";2;"MAELIA";"2007";"77";3
"2973615";2;"MAELIA";"2010";"77";3
"2973658";2;"MAÉLIA";"2015";"77";3
"2973717";2;"MAËLIA";"2013";"77";3
"2973740";2;"MAËLIA";"2014";"77";5
"2973765";2;"MAËLIA";"2015";"77";3
"2973787";2;"MAËLIA";"2016";"77";3
"2973807";2;"MAËLIA";"2017";"77";3
"2973866";2;"MAËLIA";"2020";"77";5
"2973947";2;"MAELIE";"2005";"77";4
"2974019";2;"MAELIE";"2007";"77";7
"2974075";2;"MAELIE";"2008";"77";8
"2974136";2;"MAELIE";"2009";"77";5
"2974189";2;"MAELIE";"2010";"77";4
"2974221";2;"MAELIE";"2011";"77";4
"2974294";2;"MAÉLIE";"2013";"77";3
"2974378";2;"MAËLIE";"2011";"77";4
"2974409";2;"MAËLIE";"2012";"77";6
"2974478";2;"MAËLIE";"2014";"77";3
"2974534";2;"MAËLIE";"2016";"77";8
"2974564";2;"MAËLIE";"2017";"77";4
"2974589";2;"MAËLIE";"2018";"77";4
"2974627";2;"MAËLIE";"2020";"77";3
"2974698";2;"MAELINE";"2004";"77";4
"2974728";2;"MAELINE";"2005";"77";4
"2974768";2;"MAELINE";"2006";"77";8
"2974815";2;"MAELINE";"2007";"77";11
"2974870";2;"MAELINE";"2008";"77";10
"2974922";2;"MAELINE";"2009";"77";12
"2974972";2;"MAELINE";"2010";"77";8
"2975000";2;"MAELINE";"2011";"77";3
"2975021";2;"MAELINE";"2013";"77";3
"2975073";2;"MAÉLINE";"2013";"77";3
"2975144";2;"MAËLINE";"2011";"77";5
"2975224";2;"MAËLINE";"2013";"77";6
"2975265";2;"MAËLINE";"2014";"77";6
"2975301";2;"MAËLINE";"2015";"77";4
"2975331";2;"MAËLINE";"2016";"77";6
"2975362";2;"MAËLINE";"2017";"77";4
"2975392";2;"MAËLINE";"2018";"77";4
"2975423";2;"MAËLINE";"2019";"77";7
"2975450";2;"MAËLINE";"2020";"77";6
"2975491";2;"MAELIS";"2001";"77";3
"2975577";2;"MAELIS";"2006";"77";3
"2975620";2;"MAELIS";"2008";"77";3
"2975674";2;"MAELISE";"2009";"77";3
"2975723";2;"MAELISS";"2000";"77";3
"2975730";2;"MAELISS";"2001";"77";3
"2975751";2;"MAELISS";"2003";"77";3
"2975768";2;"MAELISS";"2005";"77";3
"2975901";2;"MAËLLA";"2020";"77";3
"2976732";2;"MAELLE";"2000";"77";19
"2976818";2;"MAELLE";"2001";"77";21
"2976905";2;"MAELLE";"2002";"77";31
"2976995";2;"MAELLE";"2003";"77";30
"2977086";2;"MAELLE";"2004";"77";36
"2977178";2;"MAELLE";"2005";"77";35
"2977271";2;"MAELLE";"2006";"77";41
"2977363";2;"MAELLE";"2007";"77";26
"2977454";2;"MAELLE";"2008";"77";35
"2977547";2;"MAELLE";"2009";"77";32
"2977628";2;"MAELLE";"2010";"77";31
"2977685";2;"MAELLE";"2011";"77";13
"2977727";2;"MAELLE";"2012";"77";7
"2977751";2;"MAELLE";"2013";"77";4
"2978041";2;"MAËLLE";"2010";"77";6
"2978099";2;"MAËLLE";"2011";"77";13
"2978176";2;"MAËLLE";"2012";"77";17
"2978253";2;"MAËLLE";"2013";"77";10
"2978327";2;"MAËLLE";"2014";"77";20
"2978395";2;"MAËLLE";"2015";"77";13
"2978459";2;"MAËLLE";"2016";"77";7
"2978521";2;"MAËLLE";"2017";"77";14
"2978592";2;"MAËLLE";"2018";"77";13
"2978660";2;"MAËLLE";"2019";"77";11
"2978726";2;"MAËLLE";"2020";"77";15
"2978780";2;"MAELLY";"2005";"77";3
"2978798";2;"MAELLY";"2007";"77";4
"2978867";2;"MAËLLY";"2012";"77";3
"2978876";2;"MAËLLY";"2013";"77";3
"2978944";2;"MAELLYS";"2004";"77";3
"2978956";2;"MAELLYS";"2005";"77";3
"2978992";2;"MAELLYS";"2007";"77";3
"2979013";2;"MAELLYS";"2008";"77";6
"2979040";2;"MAELLYS";"2009";"77";4
"2979057";2;"MAELLYS";"2010";"77";3
"2979151";2;"MAELY";"2004";"77";5
"2979164";2;"MAELY";"2005";"77";3
"2979205";2;"MAELY";"2007";"77";9
"2979245";2;"MAELY";"2008";"77";8
"2979297";2;"MAELY";"2009";"77";5
"2979340";2;"MAELY";"2010";"77";10
"2979375";2;"MAELY";"2011";"77";6
"2979395";2;"MAELY";"2012";"77";4
"2979409";2;"MAELY";"2013";"77";4
"2979419";2;"MAELY";"2014";"77";3
"2979514";2;"MAËLY";"2012";"77";6
"2979563";2;"MAËLY";"2013";"77";7
"2979610";2;"MAËLY";"2014";"77";5
"2979645";2;"MAËLY";"2015";"77";9
"2979680";2;"MAËLY";"2016";"77";7
"2979717";2;"MAËLY";"2017";"77";4
"2979746";2;"MAËLY";"2018";"77";6
"2979768";2;"MAËLY";"2019";"77";7
"2979793";2;"MAËLY";"2020";"77";4
"2979812";2;"MAELYA";"2008";"77";3
"2979829";2;"MAELYA";"2010";"77";6
"2979847";2;"MAELYA";"2013";"77";4
"2979858";2;"MAELYA";"2015";"77";3
"2979931";2;"MAËLYA";"2013";"77";6
"2979966";2;"MAËLYA";"2014";"77";3
"2980007";2;"MAËLYA";"2015";"77";7
"2980036";2;"MAËLYA";"2016";"77";5
"2980068";2;"MAËLYA";"2017";"77";5
"2980111";2;"MAËLYA";"2018";"77";3
"2980158";2;"MAËLYA";"2019";"77";8
"2980197";2;"MAËLYA";"2020";"77";6
"2980257";2;"MAELYNE";"2006";"77";3
"2980281";2;"MAELYNE";"2007";"77";6
"2980314";2;"MAELYNE";"2008";"77";5
"2980352";2;"MAELYNE";"2009";"77";10
"2980381";2;"MAELYNE";"2010";"77";3
"2980402";2;"MAELYNE";"2011";"77";6
"2980452";2;"MAÉLYNE";"2015";"77";3
"2980479";2;"MAËLYNE";"2011";"77";4
"2980511";2;"MAËLYNE";"2012";"77";9
"2980555";2;"MAËLYNE";"2013";"77";8
"2980597";2;"MAËLYNE";"2014";"77";7
"2980638";2;"MAËLYNE";"2015";"77";6
"2980675";2;"MAËLYNE";"2016";"77";5
"2980709";2;"MAËLYNE";"2017";"77";3
"2980738";2;"MAËLYNE";"2018";"77";6
"2980786";2;"MAËLYNE";"2020";"77";7
"2980796";2;"MAELYNN";"2008";"77";3
"2981150";2;"MAELYS";"2000";"77";13
"2981224";2;"MAELYS";"2001";"77";22
"2981302";2;"MAELYS";"2002";"77";21
"2981385";2;"MAELYS";"2003";"77";29
"2981477";2;"MAELYS";"2004";"77";26
"2981565";2;"MAELYS";"2005";"77";46
"2981659";2;"MAELYS";"2006";"77";63
"2981758";2;"MAELYS";"2007";"77";54
"2981852";2;"MAELYS";"2008";"77";59
"2981949";2;"MAELYS";"2009";"77";72
"2982046";2;"MAELYS";"2010";"77";43
"2982124";2;"MAELYS";"2011";"77";31
"2982177";2;"MAELYS";"2012";"77";7
"2982220";2;"MAELYS";"2013";"77";9
"2982265";2;"MAELYS";"2014";"77";7
"2982298";2;"MAELYS";"2015";"77";4
"2982329";2;"MAELYS";"2016";"77";3
"2982352";2;"MAELYS";"2017";"77";3
"2982372";2;"MAELYS";"2019";"77";3
"2982513";2;"MAËLYS";"2010";"77";7
"2982593";2;"MAËLYS";"2011";"77";32
"2982683";2;"MAËLYS";"2012";"77";30
"2982776";2;"MAËLYS";"2013";"77";40
"2982872";2;"MAËLYS";"2014";"77";46
"2982964";2;"MAËLYS";"2015";"77";44
"2983053";2;"MAËLYS";"2016";"77";16
"2983141";2;"MAËLYS";"2017";"77";31
"2983224";2;"MAËLYS";"2018";"77";12
"2983307";2;"MAËLYS";"2019";"77";19
"2983385";2;"MAËLYS";"2020";"77";15
"2983421";2;"MAELYSE";"2009";"77";3
"2983449";2;"MAELYSS";"2004";"77";3
"2983470";2;"MAELYSS";"2006";"77";5
"2983520";2;"MAELYSS";"2009";"77";5
"2983545";2;"MAËLYSS";"2011";"77";3
"2983628";2;"MAENA";"2001";"77";3
"2983648";2;"MAENA";"2004";"77";3
"2983677";2;"MAENA";"2006";"77";3
"2983691";2;"MAENA";"2007";"77";8
"2983729";2;"MAENA";"2009";"77";3
"2983739";2;"MAENA";"2010";"77";4
"2985219";2;"MAEVA";"2000";"77";54
"2985317";2;"MAEVA";"2001";"77";71
"2985414";2;"MAEVA";"2002";"77";52
"2985509";2;"MAEVA";"2003";"77";36
"2985606";2;"MAEVA";"2004";"77";47
"2985702";2;"MAEVA";"2005";"77";46
"2985799";2;"MAEVA";"2006";"77";43
"2985893";2;"MAEVA";"2007";"77";32
"2985985";2;"MAEVA";"2008";"77";23
"2986076";2;"MAEVA";"2009";"77";28
"2986164";2;"MAEVA";"2010";"77";29
"2986227";2;"MAEVA";"2011";"77";20
"2986275";2;"MAEVA";"2012";"77";13
"2986307";2;"MAEVA";"2013";"77";11
"2986343";2;"MAEVA";"2014";"77";9
"2986373";2;"MAEVA";"2015";"77";6
"2986420";2;"MAEVA";"2017";"77";4
"2986443";2;"MAEVA";"2018";"77";5
"2986473";2;"MAEVA";"2020";"77";8
"2986625";2;"MAÉVA";"2013";"77";4
"2986640";2;"MAÉVA";"2014";"77";7
"2986652";2;"MAÉVA";"2015";"77";4
"2986688";2;"MAÉVA";"2019";"77";3
"2987053";2;"MAËVA";"2010";"77";7
"2987104";2;"MAËVA";"2011";"77";6
"2987164";2;"MAËVA";"2012";"77";9
"2987219";2;"MAËVA";"2013";"77";18
"2987274";2;"MAËVA";"2014";"77";11
"2987322";2;"MAËVA";"2015";"77";8
"2987372";2;"MAËVA";"2016";"77";7
"2987419";2;"MAËVA";"2017";"77";11
"2987466";2;"MAËVA";"2018";"77";13
"2987509";2;"MAËVA";"2019";"77";8
"2987543";2;"MAËVA";"2020";"77";5
"2987557";2;"MAEVE";"2002";"77";3
"2987615";2;"MAEWENN";"2010";"77";4
"2987626";2;"MAËWENN";"2011";"77";3
"2990815";2;"MAGALI";"2000";"77";3
"2992999";2;"MAGALIE";"2000";"77";4
"2994913";2;"MAHALIA";"2020";"77";3
"2995066";2;"MAHAUT";"2009";"77";3
"2995079";2;"MAHAUT";"2011";"77";4
"2995250";2;"MAHÉ";"2009";"77";4
"2995263";2;"MAHÉ";"2014";"77";3
"2995363";2;"MAHINA";"2009";"77";4
"2995468";2;"MAI";"2010";"77";3
"2995475";2;"MAI";"2013";"77";4
"2995605";2;"MAIA";"2001";"77";7
"2995696";2;"MAIA";"2005";"77";4
"2995742";2;"MAIA";"2006";"77";11
"2995797";2;"MAIA";"2007";"77";9
"2995847";2;"MAIA";"2008";"77";8
"2995940";2;"MAIA";"2010";"77";4
"2996009";2;"MAIA";"2018";"77";3
"2996059";2;"MAÏA";"2011";"77";6
"2996086";2;"MAÏA";"2012";"77";6
"2996122";2;"MAÏA";"2013";"77";5
"2996151";2;"MAÏA";"2014";"77";5
"2996175";2;"MAÏA";"2015";"77";4
"2996202";2;"MAÏA";"2016";"77";3
"2996256";2;"MAÏA";"2018";"77";6
"2996286";2;"MAÏA";"2019";"77";4
"2996322";2;"MAÏA";"2020";"77";6
"2996427";2;"MAÏANA";"2017";"77";3
"2996741";2;"MAILY";"2005";"77";4
"2996749";2;"MAILY";"2006";"77";4
"2996830";2;"MAILY";"2010";"77";5
"2996886";2;"MAÏLY";"2012";"77";6
"2996908";2;"MAÏLY";"2013";"77";3
"2996953";2;"MAÏLY";"2015";"77";3
"2996974";2;"MAÏLY";"2016";"77";8
"2997006";2;"MAÏLY";"2020";"77";5
"2997024";2;"MAÏLYNE";"2011";"77";3
"2997444";2;"MAILYS";"2000";"77";4
"2997500";2;"MAILYS";"2001";"77";8
"2997557";2;"MAILYS";"2002";"77";3
"2997619";2;"MAILYS";"2003";"77";10
"2997685";2;"MAILYS";"2004";"77";10
"2997752";2;"MAILYS";"2005";"77";9
"2997821";2;"MAILYS";"2006";"77";16
"2997888";2;"MAILYS";"2007";"77";8
"2997957";2;"MAILYS";"2008";"77";9
"2998018";2;"MAILYS";"2009";"77";7
"2998078";2;"MAILYS";"2010";"77";4
"2998110";2;"MAILYS";"2011";"77";5
"2998243";2;"MAÏLYS";"2011";"77";5
"2998313";2;"MAÏLYS";"2013";"77";3
"2998344";2;"MAÏLYS";"2014";"77";5
"2998372";2;"MAÏLYS";"2015";"77";5
"2998393";2;"MAÏLYS";"2016";"77";5
"2998409";2;"MAÏLYS";"2017";"77";4
"2998599";2;"MAIMOUNA";"2006";"77";4
"2998615";2;"MAIMOUNA";"2008";"77";3
"2998625";2;"MAIMOUNA";"2009";"77";4
"2998634";2;"MAIMOUNA";"2010";"77";5
"2998641";2;"MAIMOUNA";"2011";"77";3
"2998697";2;"MAÏMOUNA";"2011";"77";3
"2998724";2;"MAÏMOUNA";"2014";"77";5
"2998736";2;"MAÏMOUNA";"2015";"77";4
"2998754";2;"MAÏMOUNA";"2017";"77";4
"2998764";2;"MAÏMOUNA";"2018";"77";5
"2998774";2;"MAÏMOUNA";"2019";"77";7
"2998842";2;"MAINA";"2001";"77";3
"2998909";2;"MAINA";"2007";"77";3
"2998921";2;"MAINA";"2008";"77";4
"2998948";2;"MAINA";"2010";"77";3
"2998992";2;"MAÏNA";"2012";"77";3
"2999063";2;"MAÏNA";"2016";"77";3
"2999096";2;"MAÏNA";"2017";"77";4
"2999122";2;"MAÏNA";"2018";"77";8
"2999158";2;"MAÏNA";"2019";"77";6
"2999189";2;"MAÏNA";"2020";"77";5
"2999349";2;"MAISSA";"2002";"77";6
"2999372";2;"MAISSA";"2003";"77";6
"2999437";2;"MAISSA";"2005";"77";5
"2999474";2;"MAISSA";"2006";"77";9
"2999510";2;"MAISSA";"2007";"77";6
"2999558";2;"MAISSA";"2008";"77";10
"2999609";2;"MAISSA";"2009";"77";17
"2999661";2;"MAISSA";"2010";"77";21
"2999699";2;"MAISSA";"2011";"77";6
"2999740";2;"MAISSA";"2013";"77";4
"2999772";2;"MAISSA";"2015";"77";3
"2999865";2;"MAÏSSA";"2011";"77";8
"2999913";2;"MAÏSSA";"2012";"77";8
"2999965";2;"MAÏSSA";"2013";"77";9
"3000011";2;"MAÏSSA";"2014";"77";19
"3000051";2;"MAÏSSA";"2015";"77";7
"3000099";2;"MAÏSSA";"2016";"77";18
"3000148";2;"MAÏSSA";"2017";"77";8
"3000197";2;"MAÏSSA";"2018";"77";9
"3000248";2;"MAÏSSA";"2019";"77";9
"3000295";2;"MAÏSSA";"2020";"77";14
"3000437";2;"MAISSANE";"2007";"77";3
"3000457";2;"MAISSANE";"2008";"77";5
"3000476";2;"MAISSANE";"2009";"77";6
"3000494";2;"MAISSANE";"2010";"77";3
"3000505";2;"MAISSANE";"2011";"77";5
"3000561";2;"MAÏSSANE";"2012";"77";3
"3000594";2;"MAÏSSANE";"2014";"77";5
"3000646";2;"MAÏSSANE";"2017";"77";3
"3000663";2;"MAÏSSANE";"2018";"77";3
"3000676";2;"MAÏSSANE";"2019";"77";3
"3001513";2;"MAIWEN";"2003";"77";5
"3001524";2;"MAIWEN";"2004";"77";3
"3001561";2;"MAIWEN";"2007";"77";4
"3001619";2;"MAÏWEN";"2014";"77";3
"3001631";2;"MAÏWEN";"2015";"77";3
"3001641";2;"MAÏWEN";"2016";"77";3
"3001800";2;"MAIWENN";"2001";"77";5
"3001820";2;"MAIWENN";"2002";"77";3
"3001855";2;"MAIWENN";"2003";"77";6
"3001894";2;"MAIWENN";"2004";"77";11
"3001928";2;"MAIWENN";"2005";"77";4
"3001960";2;"MAIWENN";"2006";"77";6
"3001992";2;"MAIWENN";"2007";"77";15
"3002027";2;"MAIWENN";"2008";"77";11
"3002062";2;"MAIWENN";"2009";"77";9
"3002090";2;"MAIWENN";"2010";"77";8
"3002208";2;"MAÏWENN";"2011";"77";4
"3002250";2;"MAÏWENN";"2012";"77";11
"3002293";2;"MAÏWENN";"2013";"77";10
"3002335";2;"MAÏWENN";"2014";"77";6
"3002374";2;"MAÏWENN";"2015";"77";7
"3002414";2;"MAÏWENN";"2016";"77";7
"3002449";2;"MAÏWENN";"2017";"77";9
"3002522";2;"MAÏWENN";"2019";"77";6
"3002562";2;"MAÏWENN";"2020";"77";6
"3002695";2;"MALAÏKA";"2014";"77";3
"3002832";2;"MALAK";"2010";"77";3
"3002862";2;"MALAK";"2011";"77";4
"3002888";2;"MALAK";"2012";"77";3
"3002920";2;"MALAK";"2013";"77";6
"3003053";2;"MALAK";"2017";"77";4
"3003087";2;"MALAK";"2018";"77";3
"3003143";2;"MALAK";"2020";"77";4
"3003229";2;"MALAURIE";"2002";"77";5
"3003234";2;"MALAURIE";"2003";"77";4
"3003438";2;"MALEK";"2013";"77";3
"3003454";2;"MALEK";"2015";"77";4
"3003536";2;"MALENA";"2009";"77";3
"3003741";2;"MALIA";"2016";"77";5
"3003804";2;"MALIA";"2018";"77";6
"3003833";2;"MALIA";"2019";"77";6
"3003880";2;"MALIA";"2020";"77";5
"3003931";2;"MALICIA";"2006";"77";4
"3003937";2;"MALICIA";"2007";"77";3
"3003945";2;"MALICIA";"2009";"77";4
"3005939";2;"MALIKA";"2013";"77";3
"3005951";2;"MALIKA";"2014";"77";3
"3005981";2;"MALIKA";"2017";"77";4
"3005994";2;"MALIKA";"2018";"77";3
"3006389";2;"MALLAURY";"2000";"77";3
"3006409";2;"MALLAURY";"2001";"77";3
"3006428";2;"MALLAURY";"2002";"77";4
"3006629";2;"MALLORY";"2005";"77";3
"3006634";2;"MALLORY";"2008";"77";3
"3006680";2;"MALOÉ";"2018";"77";5
"3006698";2;"MALOÉ";"2020";"77";3
"3006838";2;"MALORIE";"2001";"77";5
"3006848";2;"MALORIE";"2002";"77";3
"3006977";2;"MALORY";"2012";"77";3
"3006993";2;"MALOU";"2000";"77";3
"3007386";2;"MALVINA";"2002";"77";5
"3007544";2;"MALYA";"2018";"77";3
"3007596";2;"MALYA";"2020";"77";3
"3007920";2;"MANAL";"2005";"77";3
"3007952";2;"MANAL";"2008";"77";3
"3007963";2;"MANAL";"2009";"77";3
"3007993";2;"MANAL";"2012";"77";4
