"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2824470";2;"LEILA";"2006";"971";7
"2824529";2;"LEILA";"2007";"971";4
"2824589";2;"LEILA";"2008";"971";6
"2824735";2;"LEILA";"2011";"971";3
"2825311";2;"LEÏLA";"2013";"971";4
"2825415";2;"LEÏLA";"2015";"971";5
"2825511";2;"LEÏLA";"2017";"971";4
"2825567";2;"LEÏLA";"2018";"971";4
"2825620";2;"LEÏLA";"2019";"971";3
"2825667";2;"LEÏLA";"2020";"971";3
"2825702";2;"LEILY";"2011";"971";3
"2825744";2;"LEINA";"2005";"971";3
"2825983";2;"LEÏNA";"2016";"971";3
"2827708";2;"LÉNA";"2001";"971";3
"2827988";2;"LÉNA";"2004";"971";5
"2828273";2;"LÉNA";"2007";"971";3
"2828368";2;"LÉNA";"2008";"971";3
"2828553";2;"LÉNA";"2010";"971";3
"2829299";2;"LÉNA";"2018";"971";6
"2842468";2;"LESLIE";"2000";"971";9
"2842517";2;"LESLIE";"2001";"971";6
"2842557";2;"LESLIE";"2002";"971";6
"2842577";2;"LESLIE";"2003";"971";3
"2842644";2;"LESLIE";"2006";"971";5
"2842858";2;"LESLY";"2000";"971";3
"2842868";2;"LESLY";"2001";"971";5
"2842877";2;"LESLY";"2002";"971";4
"2842890";2;"LESLY";"2006";"971";3
"2842944";2;"LETICIA";"2001";"971";3
"2842946";2;"LETICIA";"2003";"971";3
"2843754";2;"LEYANA";"2020";"971";3
"2843826";2;"LEYLA";"2000";"971";3
"2845132";2;"LIA";"2018";"971";3
"2845310";2;"LIANA";"2008";"971";4
"2846838";2;"LILA";"2007";"971";3
"2847023";2;"LILA";"2010";"971";5
"2847155";2;"LILA";"2012";"971";5
"2847366";2;"LILA";"2015";"971";3
"2847432";2;"LILA";"2016";"971";3
"2848626";2;"LILI";"2007";"971";3
"2848689";2;"LILI";"2008";"971";3
"2849722";2;"LILIA";"2004";"971";3
"2856327";2;"LILOU";"2002";"971";4
"2856420";2;"LILOU";"2003";"971";4
"2856513";2;"LILOU";"2004";"971";4
"2856607";2;"LILOU";"2005";"971";5
"2856702";2;"LILOU";"2006";"971";5
"2856797";2;"LILOU";"2007";"971";9
"2857087";2;"LILOU";"2010";"971";3
"2857184";2;"LILOU";"2011";"971";4
"2857281";2;"LILOU";"2012";"971";4
"2857472";2;"LILOU";"2014";"971";3
"2857660";2;"LILOU";"2016";"971";3
"2857836";2;"LILOU";"2018";"971";4
"2858757";2;"LILY";"2007";"971";3
"2858933";2;"LILY";"2009";"971";4
"2859197";2;"LILY";"2012";"971";4
"2859369";2;"LILY";"2014";"971";4
"2859692";2;"LILY";"2018";"971";3
"2859836";2;"LILY";"2020";"971";3
"2860296";2;"LILY-ROSE";"2012";"971";3
"2862942";2;"LINA";"2007";"971";5
"2866420";2;"LINDA";"2000";"971";3
"2866447";2;"LINDA";"2001";"971";5
"2866472";2;"LINDA";"2002";"971";4
"2866502";2;"LINDA";"2003";"971";4
"2866528";2;"LINDA";"2004";"971";4
"2867320";2;"LINDSAY";"2000";"971";14
"2867350";2;"LINDSAY";"2001";"971";10
"2867375";2;"LINDSAY";"2002";"971";6
"2867405";2;"LINDSAY";"2003";"971";7
"2867431";2;"LINDSAY";"2004";"971";4
"2867461";2;"LINDSAY";"2005";"971";4
"2867586";2;"LINDSAY";"2008";"971";3
"2867641";2;"LINDSAY";"2009";"971";4
"2867687";2;"LINDSAY";"2010";"971";3
"2868022";2;"LINDSEY";"2006";"971";4
"2868046";2;"LINDSEY";"2010";"971";3
"2868084";2;"LINDY";"2000";"971";3
"2868085";2;"LINDY";"2001";"971";3
"2869137";2;"LINE";"2001";"971";4
"2870001";2;"LINSEY";"2014";"971";3
"2871805";2;"LISA";"2000";"971";18
"2871903";2;"LISA";"2001";"971";8
"2872001";2;"LISA";"2002";"971";6
"2872099";2;"LISA";"2003";"971";10
"2872197";2;"LISA";"2004";"971";5
"2872293";2;"LISA";"2005";"971";8
"2872389";2;"LISA";"2006";"971";8
"2872484";2;"LISA";"2007";"971";7
"2872578";2;"LISA";"2008";"971";6
"2872673";2;"LISA";"2009";"971";5
"2872768";2;"LISA";"2010";"971";6
"2872857";2;"LISA";"2011";"971";6
"2872952";2;"LISA";"2012";"971";10
"2873041";2;"LISA";"2013";"971";5
"2873124";2;"LISA";"2014";"971";5
"2873205";2;"LISA";"2015";"971";6
"2873503";2;"LISA";"2019";"971";3
"2876668";2;"LISE";"2007";"971";3
"2880297";2;"LIVIA";"2000";"971";4
"2880346";2;"LIVIA";"2005";"971";3
"2881877";2;"LIZA";"2004";"971";3
"2881933";2;"LIZA";"2007";"971";3
"2882453";2;"LOAN";"2002";"971";5
"2882585";2;"LOAN";"2005";"971";3
"2882684";2;"LOANA";"2001";"971";5
"2882690";2;"LOANA";"2002";"971";11
"2882694";2;"LOANA";"2003";"971";11
"2882699";2;"LOANA";"2004";"971";4
"2882703";2;"LOANA";"2005";"971";4
"2882705";2;"LOANA";"2006";"971";3
"2882708";2;"LOANA";"2007";"971";5
"2882718";2;"LOANA";"2012";"971";3
"2882720";2;"LOANA";"2013";"971";3
"2882722";2;"LOANA";"2014";"971";3
"2882727";2;"LOANA";"2019";"971";3
"2882811";2;"LOANE";"2001";"971";3
"2882854";2;"LOANE";"2002";"971";4
"2882935";2;"LOANE";"2003";"971";4
"2883019";2;"LOANE";"2004";"971";3
"2883103";2;"LOANE";"2005";"971";6
"2883188";2;"LOANE";"2006";"971";5
"2883266";2;"LOANE";"2007";"971";8
"2883350";2;"LOANE";"2008";"971";4
"2883434";2;"LOANE";"2009";"971";4
"2883506";2;"LOANE";"2010";"971";7
"2883677";2;"LOANE";"2013";"971";4
"2883758";2;"LOANE";"2015";"971";5
"2883779";2;"LOANE";"2016";"971";3
"2883796";2;"LOANE";"2017";"971";3
"2883817";2;"LOANE";"2019";"971";3
"2883870";2;"LOANN";"2006";"971";3
"2884039";2;"LOANNE";"2005";"971";3
"2884119";2;"LOANNE";"2008";"971";6
"2884137";2;"LOANNE";"2009";"971";4
"2884839";2;"LOHANE";"2006";"971";3
"2884842";2;"LOHANE";"2008";"971";3
"2885108";2;"LOÏS";"2007";"971";3
"2885124";2;"LOÏS";"2008";"971";3
"2885167";2;"LOÏS";"2012";"971";5
"2885188";2;"LOÏS";"2013";"971";4
"2885204";2;"LOÏS";"2014";"971";3
"2886298";2;"LOLA";"2000";"971";4
"2886391";2;"LOLA";"2001";"971";4
"2886770";2;"LOLA";"2005";"971";4
"2886866";2;"LOLA";"2006";"971";5
"2886964";2;"LOLA";"2007";"971";5
"2887062";2;"LOLA";"2008";"971";3
"2887160";2;"LOLA";"2009";"971";5
"2887351";2;"LOLA";"2011";"971";3
"2887642";2;"LOLA";"2014";"971";3
"2887927";2;"LOLA";"2017";"971";4
"2889350";2;"LORANA";"2005";"971";4
"2889355";2;"LORANE";"2007";"971";6
"2889720";2;"LORENA";"2000";"971";5
"2889759";2;"LORENA";"2002";"971";4
"2889823";2;"LORENA";"2005";"971";3
"2889852";2;"LORENA";"2006";"971";3
"2889881";2;"LORENA";"2007";"971";3
"2889910";2;"LORENA";"2008";"971";3
"2889933";2;"LORENA";"2009";"971";3
"2890482";2;"LORENZA";"2000";"971";5
"2890485";2;"LORENZA";"2001";"971";5
"2890493";2;"LORENZA";"2003";"971";3
"2890498";2;"LORENZA";"2004";"971";3
"2890502";2;"LORENZA";"2005";"971";3
"2890516";2;"LORENZA";"2010";"971";5
"2890685";2;"LORIANA";"2009";"971";3
"2890906";2;"LORIANE";"2002";"971";3
"2890931";2;"LORIANE";"2003";"971";4
"2890948";2;"LORIANE";"2004";"971";3
"2890968";2;"LORIANE";"2005";"971";3
"2890991";2;"LORIANE";"2006";"971";6
"2891015";2;"LORIANE";"2009";"971";3
"2891024";2;"LORIANE";"2016";"971";4
"2891033";2;"LORIANNE";"2010";"971";3
"2891253";2;"LORIE";"2004";"971";6
"2891297";2;"LORINA";"2003";"971";3
"2891552";2;"LORINE";"2003";"971";3
"2891609";2;"LORINE";"2005";"971";4
"2891778";2;"LORNA";"2001";"971";3
"2891789";2;"LORNA";"2003";"971";4
"2891799";2;"LORNA";"2004";"971";6
"2891806";2;"LORNA";"2005";"971";5
"2891812";2;"LORNA";"2006";"971";3
"2891817";2;"LORNA";"2007";"971";8
"2891822";2;"LORNA";"2008";"971";3
"2892902";2;"LOU";"2000";"971";3
"2892984";2;"LOU";"2001";"971";5
"2893071";2;"LOU";"2002";"971";7
"2893164";2;"LOU";"2003";"971";7
"2893261";2;"LOU";"2004";"971";7
"2893354";2;"LOU";"2005";"971";7
"2893449";2;"LOU";"2006";"971";3
"2893639";2;"LOU";"2008";"971";6
"2893915";2;"LOU";"2011";"971";4
"2894007";2;"LOU";"2012";"971";4
"2894098";2;"LOU";"2013";"971";6
"2894282";2;"LOU";"2015";"971";3
"2894462";2;"LOU";"2017";"971";3
"2894553";2;"LOU";"2018";"971";3
"2894642";2;"LOU";"2019";"971";3
"2894849";2;"LOU-ANN";"2002";"971";4
"2895028";2;"LOU-ANN";"2005";"971";3
"2895399";2;"LOU-ANN";"2011";"971";3
"2896103";2;"LOU-ANNE";"2007";"971";3
"2896175";2;"LOU-ANNE";"2008";"971";4
"2896234";2;"LOU-ANNE";"2009";"971";3
"2896478";2;"LOU-ANNE";"2018";"971";3
"2897240";2;"LOUANE";"2008";"971";4
"2897426";2;"LOUANE";"2010";"971";3
"2897879";2;"LOUANE";"2015";"971";11
"2897967";2;"LOUANE";"2016";"971";3
"2898053";2;"LOUANE";"2017";"971";3
"2898128";2;"LOUANE";"2018";"971";4
"2898248";2;"LOUANE";"2020";"971";3
"2908497";2;"LOUISE";"2005";"971";3
"2908684";2;"LOUISE";"2007";"971";9
"2908778";2;"LOUISE";"2008";"971";3
"2908873";2;"LOUISE";"2009";"971";4
"2908967";2;"LOUISE";"2010";"971";3
"2909066";2;"LOUISE";"2011";"971";3
"2909163";2;"LOUISE";"2012";"971";5
"2909357";2;"LOUISE";"2014";"971";7
"2909454";2;"LOUISE";"2015";"971";4
"2909552";2;"LOUISE";"2016";"971";5
"2913011";2;"LOUNA";"2001";"971";3
"2913802";2;"LOUNA";"2010";"971";3
"2914178";2;"LOUNA";"2014";"971";4
"2914273";2;"LOUNA";"2015";"971";10
"2914364";2;"LOUNA";"2016";"971";6
"2914458";2;"LOUNA";"2017";"971";6
"2914641";2;"LOUNA";"2019";"971";4
"2914730";2;"LOUNA";"2020";"971";8
"2914852";2;"LOVELY";"2002";"971";6
"2914854";2;"LOVELY";"2003";"971";4
"2914855";2;"LOVELY";"2004";"971";4
"2914856";2;"LOVELY";"2005";"971";3
"2914857";2;"LOVELY";"2008";"971";5
"2914861";2;"LOVELY";"2011";"971";3
"2914976";2;"LUANA";"2001";"971";6
"2914984";2;"LUANA";"2005";"971";4
"2915005";2;"LUANA";"2009";"971";4
"2915116";2;"LUANE";"2000";"971";6
"2915120";2;"LUANE";"2003";"971";5
"2915121";2;"LUANE";"2004";"971";3
"2915129";2;"LUANN";"2011";"971";3
"2915132";2;"LUANNE";"2000";"971";3
"2920697";2;"LUCIA";"2004";"971";3
"2920752";2;"LUCIA";"2008";"971";3
"2921071";2;"LUCIANA";"2005";"971";3
"2927934";2;"LUCIE";"2000";"971";5
"2928033";2;"LUCIE";"2001";"971";5
"2928131";2;"LUCIE";"2002";"971";3
"2928325";2;"LUCIE";"2004";"971";9
"2928423";2;"LUCIE";"2005";"971";7
"2928522";2;"LUCIE";"2006";"971";9
"2928812";2;"LUCIE";"2009";"971";3
"2929005";2;"LUCIE";"2011";"971";3
"2929192";2;"LUCIE";"2013";"971";3
"2929287";2;"LUCIE";"2014";"971";5
"2929385";2;"LUCIE";"2015";"971";3
"2929482";2;"LUCIE";"2016";"971";3
"2929575";2;"LUCIE";"2017";"971";3
"2929844";2;"LUCIE";"2020";"971";3
"2940226";2;"LUCINDA";"2000";"971";3
"2940231";2;"LUCINDA";"2002";"971";3
"2943775";2;"LUDIVINE";"2000";"971";7
"2943855";2;"LUDIVINE";"2001";"971";11
"2943929";2;"LUDIVINE";"2002";"971";7
"2943997";2;"LUDIVINE";"2003";"971";3
"2944064";2;"LUDIVINE";"2004";"971";4
"2944125";2;"LUDIVINE";"2005";"971";4
"2944226";2;"LUDIVINE";"2007";"971";3
"2944269";2;"LUDIVINE";"2008";"971";4
"2944330";2;"LUDIVINE";"2010";"971";4
"2944400";2;"LUDIVINE";"2013";"971";4
"2944486";2;"LUDMILA";"2000";"971";3
"2944488";2;"LUDMILA";"2001";"971";4
"2944492";2;"LUDMILA";"2003";"971";4
"2944496";2;"LUDMILA";"2004";"971";3
"2944498";2;"LUDMILA";"2005";"971";3
"2944505";2;"LUDMILA";"2007";"971";3
"2944509";2;"LUDMILA";"2008";"971";4
"2944589";2;"LUDMILLA";"2000";"971";8
"2944591";2;"LUDMILLA";"2001";"971";4
"2944594";2;"LUDMILLA";"2002";"971";3
"2944598";2;"LUDMILLA";"2003";"971";5
"2944601";2;"LUDMILLA";"2004";"971";5
"2944607";2;"LUDMILLA";"2008";"971";3
"2944610";2;"LUDMILLA";"2011";"971";4
"2944619";2;"LUDMINA";"2000";"971";3
"2944643";2;"LUDVINA";"2000";"971";4
"2945040";2;"LUNA";"2001";"971";5
"2945169";2;"LUNA";"2003";"971";5
"2945398";2;"LUNA";"2006";"971";3
"2945482";2;"LUNA";"2007";"971";3
"2945573";2;"LUNA";"2008";"971";3
"2945748";2;"LUNA";"2010";"971";4
"2946260";2;"LUNA";"2016";"971";7
"2946352";2;"LUNA";"2017";"971";8
"2946444";2;"LUNA";"2018";"971";6
"2946536";2;"LUNA";"2019";"971";6
"2946625";2;"LUNA";"2020";"971";4
"2946748";2;"LYA";"2002";"971";3
"2946761";2;"LYA";"2004";"971";4
"2946825";2;"LYA";"2007";"971";3
"2946865";2;"LYA";"2008";"971";3
"2946970";2;"LYA";"2010";"971";5
"2947039";2;"LYA";"2011";"971";5
"2947109";2;"LYA";"2012";"971";7
"2947180";2;"LYA";"2013";"971";5
"2947258";2;"LYA";"2014";"971";7
"2947343";2;"LYA";"2015";"971";3
"2947421";2;"LYA";"2016";"971";5
"2947505";2;"LYA";"2017";"971";7
"2947588";2;"LYA";"2018";"971";11
"2947675";2;"LYA";"2019";"971";16
"2947763";2;"LYA";"2020";"971";10
"2947775";2;"LYAH";"2010";"971";3
"2947795";2;"LYAH";"2013";"971";5
"2947810";2;"LYAH";"2014";"971";4
"2947875";2;"LYAH";"2017";"971";8
"2947900";2;"LYAH";"2018";"971";3
"2947932";2;"LYAH";"2019";"971";7
"2947963";2;"LYAH";"2020";"971";5
"2947984";2;"LYANA";"2006";"971";4
"2947991";2;"LYANA";"2007";"971";3
"2948002";2;"LYANA";"2008";"971";3
"2948147";2;"LYANA";"2013";"971";4
"2948201";2;"LYANA";"2014";"971";3
"2948267";2;"LYANA";"2015";"971";4
"2948331";2;"LYANA";"2016";"971";4
"2948399";2;"LYANA";"2017";"971";6
"2948480";2;"LYANA";"2018";"971";4
"2948565";2;"LYANA";"2019";"971";7
"2948650";2;"LYANA";"2020";"971";10
"2948668";2;"LYANNA";"2008";"971";3
"2948751";2;"LYANNA";"2017";"971";3
"2948884";2;"LYANNA";"2020";"971";4
"2957704";2;"LYDIE";"2000";"971";3
"2957728";2;"LYDIE";"2001";"971";4
"2957821";2;"LYDIE";"2005";"971";3
"2957951";2;"LYHANNA";"2019";"971";3
"2958009";2;"LYLA";"2010";"971";3
"2958227";2;"LYLAH";"2020";"971";3
"2958397";2;"LYLIA";"2011";"971";4
"2962378";2;"LYNNSHA";"2004";"971";3
"2962379";2;"LYNNSHA";"2005";"971";3
"2972254";2;"MADISON";"2012";"971";4
"2972526";2;"MADYSON";"2020";"971";3
"2972634";2;"MAE";"2004";"971";3
"2972672";2;"MAE";"2005";"971";3
"2972958";2;"MAÉ";"2013";"971";3
"2973392";2;"MAËLANE";"2015";"971";3
"2973399";2;"MAËLANE";"2016";"971";5
"2973906";2;"MAELIE";"2003";"971";3
"2973929";2;"MAELIE";"2004";"971";7
"2973952";2;"MAELIE";"2005";"971";6
"2973990";2;"MAELIE";"2006";"971";7
"2974029";2;"MAELIE";"2007";"971";7
"2974089";2;"MAELIE";"2008";"971";9
"2974150";2;"MAELIE";"2009";"971";7
"2974200";2;"MAELIE";"2010";"971";5
"2974346";2;"MAÉLIE";"2019";"971";3
"2974419";2;"MAËLIE";"2012";"971";5
"2974542";2;"MAËLIE";"2016";"971";4
"2975856";2;"MAELLA";"2004";"971";3
"2975866";2;"MAELLA";"2006";"971";3
"2975883";2;"MAELLA";"2009";"971";3
"2976749";2;"MAELLE";"2000";"971";10
"2976835";2;"MAELLE";"2001";"971";4
"2976923";2;"MAELLE";"2002";"971";3
"2977013";2;"MAELLE";"2003";"971";8
"2977105";2;"MAELLE";"2004";"971";10
"2977195";2;"MAELLE";"2005";"971";9
"2977290";2;"MAELLE";"2006";"971";7
"2977381";2;"MAELLE";"2007";"971";8
"2977473";2;"MAELLE";"2008";"971";11
"2977564";2;"MAELLE";"2009";"971";6
"2977644";2;"MAELLE";"2010";"971";4
"2977695";2;"MAELLE";"2011";"971";5
"2978114";2;"MAËLLE";"2011";"971";4
"2978194";2;"MAËLLE";"2012";"971";4
"2978344";2;"MAËLLE";"2014";"971";4
"2978410";2;"MAËLLE";"2015";"971";4
"2978606";2;"MAËLLE";"2018";"971";4
"2978674";2;"MAËLLE";"2019";"971";4
"2978739";2;"MAËLLE";"2020";"971";3
"2978769";2;"MAELLY";"2000";"971";3
"2978773";2;"MAELLY";"2002";"971";4
"2978775";2;"MAELLY";"2003";"971";3
"2978777";2;"MAELLY";"2004";"971";3
"2978783";2;"MAELLY";"2005";"971";4
"2978792";2;"MAELLY";"2006";"971";4
"2978799";2;"MAELLY";"2007";"971";4
"2978809";2;"MAELLY";"2008";"971";8
"2978823";2;"MAELLY";"2009";"971";6
"2978834";2;"MAELLY";"2010";"971";6
"2978859";2;"MAËLLY";"2011";"971";6
"2978888";2;"MAËLLY";"2014";"971";4
"2978898";2;"MAËLLY";"2017";"971";4
"2978924";2;"MAËLLYA";"2020";"971";3
"2979130";2;"MAELY";"2001";"971";6
"2979141";2;"MAELY";"2003";"971";6
"2979155";2;"MAELY";"2004";"971";8
"2979169";2;"MAELY";"2005";"971";6
"2979185";2;"MAELY";"2006";"971";15
"2979211";2;"MAELY";"2007";"971";7
"2979256";2;"MAELY";"2008";"971";13
"2979305";2;"MAELY";"2009";"971";6
"2979352";2;"MAELY";"2010";"971";9
"2979381";2;"MAELY";"2011";"971";4
"2979444";2;"MAÉLY";"2014";"971";3
"2979481";2;"MAËLY";"2011";"971";4
"2979527";2;"MAËLY";"2012";"971";5
"2979574";2;"MAËLY";"2013";"971";3
"2979653";2;"MAËLY";"2015";"971";5
"2979690";2;"MAËLY";"2016";"971";4
"2979723";2;"MAËLY";"2017";"971";4
"2979773";2;"MAËLY";"2019";"971";4
"2979907";2;"MAËLYA";"2012";"971";3
"2980017";2;"MAËLYA";"2015";"971";3
"2980042";2;"MAËLYA";"2016";"971";3
"2980120";2;"MAËLYA";"2018";"971";7
"2980168";2;"MAËLYA";"2019";"971";8
"2980208";2;"MAËLYA";"2020";"971";4
"2980521";2;"MAËLYNE";"2012";"971";5
"2980792";2;"MAËLYNE";"2020";"971";4
"2981166";2;"MAELYS";"2000";"971";7
"2981240";2;"MAELYS";"2001";"971";4
"2981319";2;"MAELYS";"2002";"971";7
"2981404";2;"MAELYS";"2003";"971";5
"2981495";2;"MAELYS";"2004";"971";9
"2981582";2;"MAELYS";"2005";"971";9
"2981678";2;"MAELYS";"2006";"971";13
"2981777";2;"MAELYS";"2007";"971";14
"2981871";2;"MAELYS";"2008";"971";17
"2981968";2;"MAELYS";"2009";"971";17
"2982065";2;"MAELYS";"2010";"971";12
"2982612";2;"MAËLYS";"2011";"971";6
"2982702";2;"MAËLYS";"2012";"971";9
"2982795";2;"MAËLYS";"2013";"971";15
"2982891";2;"MAËLYS";"2014";"971";12
"2982983";2;"MAËLYS";"2015";"971";14
"2983072";2;"MAËLYS";"2016";"971";5
"2983160";2;"MAËLYS";"2017";"971";10
"2983242";2;"MAËLYS";"2018";"971";5
"2983325";2;"MAËLYS";"2019";"971";7
"2983401";2;"MAËLYS";"2020";"971";3
"2983472";2;"MAELYSS";"2006";"971";3
"2983523";2;"MAELYSS";"2009";"971";3
"2983559";2;"MAËLYSS";"2013";"971";4
"2983733";2;"MAENA";"2009";"971";3
"2983789";2;"MAËRA";"2020";"971";3
"2985238";2;"MAEVA";"2000";"971";34
"2985336";2;"MAEVA";"2001";"971";27
"2985433";2;"MAEVA";"2002";"971";20
"2985528";2;"MAEVA";"2003";"971";19
"2985625";2;"MAEVA";"2004";"971";18
"2985721";2;"MAEVA";"2005";"971";19
"2985818";2;"MAEVA";"2006";"971";13
"2985912";2;"MAEVA";"2007";"971";13
"2986004";2;"MAEVA";"2008";"971";10
"2986095";2;"MAEVA";"2009";"971";12
"2986182";2;"MAEVA";"2010";"971";8
"2986241";2;"MAEVA";"2011";"971";4
"2986318";2;"MAEVA";"2013";"971";3
"2986379";2;"MAEVA";"2015";"971";3
"2986407";2;"MAEVA";"2016";"971";3
"2986585";2;"MAÉVA";"2011";"971";3
"2986682";2;"MAÉVA";"2018";"971";3
"2987035";2;"MAËVA";"2001";"971";3
"2987176";2;"MAËVA";"2012";"971";5
"2987335";2;"MAËVA";"2015";"971";3
"2987428";2;"MAËVA";"2017";"971";3
"2993001";2;"MAGALIE";"2000";"971";4
"2993010";2;"MAGALIE";"2001";"971";4
"2993015";2;"MAGALIE";"2002";"971";3
"2993023";2;"MAGALIE";"2003";"971";4
"2993026";2;"MAGALIE";"2004";"971";4
"2995435";2;"MAHYRA";"2012";"971";3
"2995436";2;"MAHYRA";"2015";"971";3
"2995668";2;"MAIA";"2004";"971";3
"2995909";2;"MAIA";"2009";"971";3
"2996507";2;"MAIDY";"2007";"971";3
"2996552";2;"MAIKA";"2000";"971";5
"2996557";2;"MAIKA";"2003";"971";4
"2996635";2;"MAILI";"2002";"971";3
"2996645";2;"MAILIE";"2004";"971";4
"2996651";2;"MAILIE";"2008";"971";3
"2996654";2;"MAILIE";"2009";"971";3
"2996699";2;"MAILLY";"2003";"971";3
"2996701";2;"MAILLY";"2008";"971";3
"2996704";2;"MAÏLLY";"2012";"971";4
"2996720";2;"MAILY";"2000";"971";4
"2996722";2;"MAILY";"2001";"971";6
"2996725";2;"MAILY";"2002";"971";6
"2996733";2;"MAILY";"2004";"971";3
"2996745";2;"MAILY";"2005";"971";5
"2996751";2;"MAILY";"2006";"971";8
"2996759";2;"MAILY";"2007";"971";7
"2996779";2;"MAILY";"2008";"971";3
"2996809";2;"MAILY";"2009";"971";9
"2996834";2;"MAILY";"2010";"971";8
"2996893";2;"MAÏLY";"2012";"971";7
"2996916";2;"MAÏLY";"2013";"971";6
"2996958";2;"MAÏLY";"2015";"971";8
"2996986";2;"MAÏLY";"2017";"971";3
"2997009";2;"MAÏLY";"2020";"971";3
"2997513";2;"MAILYS";"2001";"971";3
"2997569";2;"MAILYS";"2002";"971";6
"2997766";2;"MAILYS";"2005";"971";4
"2997836";2;"MAILYS";"2006";"971";4
"2997904";2;"MAILYS";"2007";"971";5
"2997969";2;"MAILYS";"2008";"971";4
"2998034";2;"MAILYS";"2009";"971";3
"2998092";2;"MAILYS";"2010";"971";10
"2998111";2;"MAILYS";"2011";"971";4
"2998843";2;"MAINA";"2001";"971";3
"2998851";2;"MAINA";"2002";"971";6
"2998866";2;"MAINA";"2003";"971";5
"2998875";2;"MAINA";"2004";"971";6
"2998889";2;"MAINA";"2005";"971";4
"2998900";2;"MAINA";"2006";"971";6
"2998911";2;"MAINA";"2007";"971";3
"2998941";2;"MAINA";"2009";"971";3
"2998950";2;"MAINA";"2010";"971";5
"2998980";2;"MAÏNA";"2011";"971";5
"2998994";2;"MAÏNA";"2012";"971";3
"2999012";2;"MAÏNA";"2013";"971";3
"2999026";2;"MAÏNA";"2014";"971";5
"2999130";2;"MAÏNA";"2018";"971";5
"2999164";2;"MAÏNA";"2019";"971";10
"2999203";2;"MAIRA";"2008";"971";5
"2999207";2;"MAIRA";"2009";"971";13
"2999211";2;"MAIRA";"2010";"971";4
"2999214";2;"MAIRA";"2011";"971";3
"2999217";2;"MAÏRA";"2011";"971";4
"2999225";2;"MAÏRA";"2013";"971";10
"2999228";2;"MAÏRA";"2014";"971";7
"2999231";2;"MAÏRA";"2015";"971";4
"2999233";2;"MAÏRA";"2016";"971";3
"2999236";2;"MAÏRA";"2017";"971";4
"2999242";2;"MAÏRA";"2018";"971";3
"2999247";2;"MAÏRA";"2019";"971";4
"2999252";2;"MAÏRA";"2020";"971";5
"2999256";2;"MAÏRAH";"2015";"971";3
"2999266";2;"MAÏSHA";"2018";"971";3
"3000111";2;"MAÏSSA";"2016";"971";3
"3001334";2;"MAITE";"2008";"971";3
"3002215";2;"MAÏWENN";"2011";"971";4
"3002260";2;"MAÏWENN";"2012";"971";4
"3002305";2;"MAÏWENN";"2013";"971";4
"3002529";2;"MAÏWENN";"2019";"971";3
"3002685";2;"MALAIKA";"2000";"971";3
"3002711";2;"MALAÏKA";"2019";"971";4
"3003345";2;"MALAURY";"2000";"971";3
"3003384";2;"MALAURY";"2004";"971";4
"3003566";2;"MALIA";"2004";"971";4
"3003578";2;"MALIA";"2005";"971";3
"3003606";2;"MALIA";"2008";"971";6
"3003630";2;"MALIA";"2009";"971";4
"3003648";2;"MALIA";"2010";"971";5
"3003677";2;"MALIA";"2012";"971";3
"3003722";2;"MALIA";"2015";"971";5
"3003748";2;"MALIA";"2016";"971";4
"3003782";2;"MALIA";"2017";"971";6
"3003843";2;"MALIA";"2019";"971";5
"3003890";2;"MALIA";"2020";"971";4
"3003965";2;"MALICIA";"2016";"971";3
"3005814";2;"MALIKA";"2000";"971";12
"3005824";2;"MALIKA";"2001";"971";7
"3005833";2;"MALIKA";"2002";"971";10
"3005845";2;"MALIKA";"2003";"971";4
"3005857";2;"MALIKA";"2004";"971";7
"3005864";2;"MALIKA";"2005";"971";4
"3005876";2;"MALIKA";"2006";"971";7
"3005883";2;"MALIKA";"2007";"971";3
"3006637";2;"MALLORY";"2009";"971";3
"3006859";2;"MALORIE";"2003";"971";3
"3006870";2;"MALORIE";"2005";"971";3
"3006889";2;"MALORIE";"2013";"971";3
"3006952";2;"MALORY";"2003";"971";3
"3006960";2;"MALORY";"2005";"971";4
"3006964";2;"MALORY";"2006";"971";4
"3006978";2;"MALORY";"2012";"971";3
"3007440";2;"MALYA";"2005";"971";3
"3007442";2;"MALYA";"2006";"971";4
"3007444";2;"MALYA";"2007";"971";3
"3007472";2;"MALYA";"2013";"971";5
"3007493";2;"MALYA";"2015";"971";4
"3007510";2;"MALYA";"2016";"971";5
"3007548";2;"MALYA";"2018";"971";6
"3007572";2;"MALYA";"2019";"971";5
"3007605";2;"MALYA";"2020";"971";4
"3007613";2;"MALYANA";"2011";"971";3
"3008687";2;"MANDY";"2004";"971";4
"3010032";2;"MANOA";"2004";"971";3
"3010053";2;"MANOA";"2018";"971";3
"3010055";2;"MANOAH";"2005";"971";4
"3011649";2;"MANON";"2000";"971";11
"3011748";2;"MANON";"2001";"971";5
"3011846";2;"MANON";"2002";"971";11
"3011944";2;"MANON";"2003";"971";6
"3012041";2;"MANON";"2004";"971";7
"3012140";2;"MANON";"2005";"971";7
"3012239";2;"MANON";"2006";"971";9
"3012338";2;"MANON";"2007";"971";5
"3012437";2;"MANON";"2008";"971";8
"3012536";2;"MANON";"2009";"971";10
"3012634";2;"MANON";"2010";"971";9
"3012733";2;"MANON";"2011";"971";8
