"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1476086";1;"RYAN";"2003";"90";6
"1476164";1;"RYAN";"2004";"90";7
"1476244";1;"RYAN";"2005";"90";3
"1476322";1;"RYAN";"2006";"90";4
"1476398";1;"RYAN";"2007";"90";4
"1476767";1;"RYAN";"2012";"90";4
"1477084";1;"RYAN";"2017";"90";4
"1479234";1;"SACHA";"2004";"90";4
"1479326";1;"SACHA";"2005";"90";5
"1479418";1;"SACHA";"2006";"90";3
"1479511";1;"SACHA";"2007";"90";4
"1479790";1;"SACHA";"2010";"90";5
"1479886";1;"SACHA";"2011";"90";8
"1479981";1;"SACHA";"2012";"90";5
"1480078";1;"SACHA";"2013";"90";11
"1480268";1;"SACHA";"2015";"90";5
"1480365";1;"SACHA";"2016";"90";6
"1480461";1;"SACHA";"2017";"90";14
"1480555";1;"SACHA";"2018";"90";7
"1480651";1;"SACHA";"2019";"90";9
"1480743";1;"SACHA";"2020";"90";14
"1488220";1;"SAMI";"2008";"90";3
"1488609";1;"SAMI";"2018";"90";3
"1488682";1;"SAMI";"2020";"90";4
"1493815";1;"SAMUEL";"2000";"90";3
"1494095";1;"SAMUEL";"2003";"90";7
"1494189";1;"SAMUEL";"2004";"90";3
"1494281";1;"SAMUEL";"2005";"90";8
"1494373";1;"SAMUEL";"2006";"90";5
"1494468";1;"SAMUEL";"2007";"90";5
"1494563";1;"SAMUEL";"2008";"90";3
"1494651";1;"SAMUEL";"2009";"90";3
"1494739";1;"SAMUEL";"2010";"90";3
"1494827";1;"SAMUEL";"2011";"90";9
"1494917";1;"SAMUEL";"2012";"90";3
"1495009";1;"SAMUEL";"2013";"90";4
"1495095";1;"SAMUEL";"2014";"90";4
"1495178";1;"SAMUEL";"2015";"90";3
"1495262";1;"SAMUEL";"2016";"90";5
"1495350";1;"SAMUEL";"2017";"90";5
"1495434";1;"SAMUEL";"2018";"90";8
"1495517";1;"SAMUEL";"2019";"90";5
"1495599";1;"SAMUEL";"2020";"90";7
"1496458";1;"SAMY";"2001";"90";3
"1496512";1;"SAMY";"2002";"90";4
"1496559";1;"SAMY";"2003";"90";4
"1496596";1;"SAMY";"2004";"90";6
"1496806";1;"SAMY";"2009";"90";5
"1497123";1;"SAMY";"2017";"90";4
"1497187";1;"SAMY";"2019";"90";3
"1497865";1;"SANDRO";"2017";"90";3
"1498912";1;"SASHA";"2009";"90";3
"1499240";1;"SASHA";"2014";"90";3
"1499313";1;"SASHA";"2015";"90";3
"1499382";1;"SASHA";"2016";"90";5
"1504708";1;"SÉBASTIEN";"2000";"90";5
"1504862";1;"SÉBASTIEN";"2002";"90";4
"1504933";1;"SÉBASTIEN";"2003";"90";3
"1505107";1;"SÉBASTIEN";"2006";"90";3
"1506323";1;"SELIM";"2019";"90";4
"1513981";1;"SEYIT";"2019";"90";3
"1520039";1;"SIMON";"2000";"90";7
"1520131";1;"SIMON";"2001";"90";10
"1520223";1;"SIMON";"2002";"90";4
"1520317";1;"SIMON";"2003";"90";6
"1520496";1;"SIMON";"2005";"90";6
"1520585";1;"SIMON";"2006";"90";6
"1520676";1;"SIMON";"2007";"90";4
"1520761";1;"SIMON";"2008";"90";9
"1520852";1;"SIMON";"2009";"90";4
"1520936";1;"SIMON";"2010";"90";5
"1521024";1;"SIMON";"2011";"90";6
"1521115";1;"SIMON";"2012";"90";4
"1521202";1;"SIMON";"2013";"90";3
"1521291";1;"SIMON";"2014";"90";4
"1521377";1;"SIMON";"2015";"90";5
"1521547";1;"SIMON";"2017";"90";4
"1521626";1;"SIMON";"2018";"90";7
"1521708";1;"SIMON";"2019";"90";3
"1523011";1;"SOAN";"2010";"90";3
"1523246";1;"SOAN";"2013";"90";4
"1523329";1;"SOAN";"2014";"90";3
"1523568";1;"SOAN";"2017";"90";6
"1523650";1;"SOAN";"2018";"90";3
"1523730";1;"SOAN";"2019";"90";6
"1523817";1;"SOAN";"2020";"90";8
"1525705";1;"SOFIANE";"2000";"90";6
"1525816";1;"SOFIANE";"2002";"90";3
"1525867";1;"SOFIANE";"2003";"90";4
"1525923";1;"SOFIANE";"2004";"90";4
"1525988";1;"SOFIANE";"2005";"90";8
"1526348";1;"SOFIANE";"2011";"90";5
"1527752";1;"SOHAN";"2019";"90";9
"1527834";1;"SOHAN";"2020";"90";5
"1530927";1;"SOULEYMAN";"2017";"90";4
"1530987";1;"SOULEYMAN";"2019";"90";4
"1531017";1;"SOULEYMAN";"2020";"90";3
"1531355";1;"SOULEYMANE";"2017";"90";3
"1531382";1;"SOULEYMANE";"2018";"90";3
"1531729";1;"STAN";"2008";"90";3
"1542093";1;"STÉPHANE";"2001";"90";5
"1546884";1;"STEVEN";"2000";"90";7
"1548542";1;"SULLIVAN";"2003";"90";3
"1548597";1;"SULLIVAN";"2006";"90";3
"1556163";1;"SYLVAIN";"2000";"90";3
"1559415";1;"TANGUY";"2001";"90";3
"1564634";1;"TÉO";"2002";"90";3
"1564796";1;"TÉO";"2005";"90";5
"1564852";1;"TÉO";"2006";"90";4
"1565123";1;"TÉO";"2011";"90";4
"1565412";1;"TÉO";"2017";"90";3
"1565475";1;"TÉO";"2019";"90";3
"1568241";1;"THÉO";"2000";"90";30
"1568340";1;"THÉO";"2001";"90";35
"1568439";1;"THÉO";"2002";"90";24
"1568538";1;"THÉO";"2003";"90";24
"1568637";1;"THÉO";"2004";"90";25
"1568735";1;"THÉO";"2005";"90";15
"1568834";1;"THÉO";"2006";"90";9
"1568931";1;"THÉO";"2007";"90";16
"1569030";1;"THÉO";"2008";"90";20
"1569128";1;"THÉO";"2009";"90";13
"1569224";1;"THÉO";"2010";"90";12
"1569313";1;"THÉO";"2011";"90";14
"1569408";1;"THÉO";"2012";"90";8
"1569506";1;"THÉO";"2013";"90";5
"1569602";1;"THÉO";"2014";"90";13
"1569699";1;"THÉO";"2015";"90";6
"1569796";1;"THÉO";"2016";"90";8
"1569891";1;"THÉO";"2017";"90";8
"1569987";1;"THÉO";"2018";"90";11
"1570082";1;"THÉO";"2019";"90";10
"1570171";1;"THÉO";"2020";"90";5
"1573809";1;"THIAGO";"2014";"90";3
"1574008";1;"THIAGO";"2017";"90";5
"1574084";1;"THIAGO";"2018";"90";6
"1574166";1;"THIAGO";"2019";"90";6
"1574237";1;"THIAGO";"2020";"90";5
"1575714";1;"THIBAUD";"2005";"90";3
"1578285";1;"THIBAULT";"2002";"90";4
"1578371";1;"THIBAULT";"2003";"90";5
"1578460";1;"THIBAULT";"2004";"90";6
"1579010";1;"THIBAULT";"2011";"90";3
"1579156";1;"THIBAULT";"2013";"90";3
"1579229";1;"THIBAULT";"2014";"90";3
"1581664";1;"THIBAUT";"2000";"90";7
"1581747";1;"THIBAUT";"2001";"90";4
"1581911";1;"THIBAUT";"2003";"90";6
"1582069";1;"THIBAUT";"2005";"90";3
"1582711";1;"THIBAUT";"2019";"90";3
"1587489";1;"THIMÉO";"2017";"90";3
"1591329";1;"THOMAS";"2000";"90";40
"1591428";1;"THOMAS";"2001";"90";16
"1591527";1;"THOMAS";"2002";"90";25
"1591626";1;"THOMAS";"2003";"90";16
"1591724";1;"THOMAS";"2004";"90";22
"1591823";1;"THOMAS";"2005";"90";16
"1591921";1;"THOMAS";"2006";"90";12
"1592019";1;"THOMAS";"2007";"90";13
"1592117";1;"THOMAS";"2008";"90";15
"1592214";1;"THOMAS";"2009";"90";11
"1592309";1;"THOMAS";"2010";"90";7
"1592406";1;"THOMAS";"2011";"90";6
"1592500";1;"THOMAS";"2012";"90";8
"1592685";1;"THOMAS";"2014";"90";6
"1592863";1;"THOMAS";"2016";"90";5
"1592951";1;"THOMAS";"2017";"90";4
"1593104";1;"THOMAS";"2019";"90";6
"1594083";1;"TIAGO";"2012";"90";3
"1594166";1;"TIAGO";"2013";"90";5
"1594253";1;"TIAGO";"2014";"90";3
"1594428";1;"TIAGO";"2016";"90";3
"1594515";1;"TIAGO";"2017";"90";7
"1594609";1;"TIAGO";"2018";"90";9
"1594704";1;"TIAGO";"2019";"90";14
"1594796";1;"TIAGO";"2020";"90";18
"1596189";1;"TIM";"2013";"90";3
"1596294";1;"TIM";"2015";"90";3
"1596343";1;"TIM";"2016";"90";3
"1596390";1;"TIM";"2017";"90";3
"1596839";1;"TIMEO";"2005";"90";6
"1597015";1;"TIMEO";"2007";"90";4
"1597109";1;"TIMEO";"2008";"90";13
"1597202";1;"TIMEO";"2009";"90";7
"1597292";1;"TIMEO";"2010";"90";6
"1597662";1;"TIMÉO";"2010";"90";4
"1597750";1;"TIMÉO";"2011";"90";11
"1597843";1;"TIMÉO";"2012";"90";18
"1597939";1;"TIMÉO";"2013";"90";14
"1598035";1;"TIMÉO";"2014";"90";17
"1598131";1;"TIMÉO";"2015";"90";13
"1598224";1;"TIMÉO";"2016";"90";15
"1598319";1;"TIMÉO";"2017";"90";18
"1598412";1;"TIMÉO";"2018";"90";12
"1598507";1;"TIMÉO";"2019";"90";7
"1598601";1;"TIMÉO";"2020";"90";14
"1600123";1;"TIMOTHÉ";"2011";"90";3
"1600311";1;"TIMOTHÉ";"2014";"90";4
"1600611";1;"TIMOTHÉ";"2019";"90";3
"1600664";1;"TIMOTHÉ";"2020";"90";3
"1601799";1;"TIMOTHÉE";"2002";"90";4
"1602014";1;"TIMOTHÉE";"2006";"90";3
"1602250";1;"TIMOTHÉE";"2010";"90";4
"1602736";1;"TIMOTHÉE";"2019";"90";3
"1603040";1;"TIMOTHY";"2012";"90";3
"1603387";1;"TINO";"2016";"90";4
"1604188";1;"TITOUAN";"2005";"90";5
"1604273";1;"TITOUAN";"2006";"90";5
"1604448";1;"TITOUAN";"2008";"90";5
"1604692";1;"TITOUAN";"2011";"90";6
"1604760";1;"TITOUAN";"2012";"90";4
"1606458";1;"TOM";"2000";"90";11
"1606554";1;"TOM";"2001";"90";14
"1606649";1;"TOM";"2002";"90";13
"1606746";1;"TOM";"2003";"90";26
"1606843";1;"TOM";"2004";"90";17
"1606941";1;"TOM";"2005";"90";9
"1607039";1;"TOM";"2006";"90";13
"1607135";1;"TOM";"2007";"90";20
"1607234";1;"TOM";"2008";"90";7
"1607330";1;"TOM";"2009";"90";13
"1607424";1;"TOM";"2010";"90";9
"1607520";1;"TOM";"2011";"90";10
"1607616";1;"TOM";"2012";"90";7
"1607711";1;"TOM";"2013";"90";14
"1607805";1;"TOM";"2014";"90";9
"1607898";1;"TOM";"2015";"90";6
"1607991";1;"TOM";"2016";"90";8
"1608084";1;"TOM";"2017";"90";16
"1608178";1;"TOM";"2018";"90";4
"1608271";1;"TOM";"2019";"90";11
"1608362";1;"TOM";"2020";"90";11
"1612433";1;"TONY";"2000";"90";3
"1613078";1;"TONY";"2009";"90";4
"1613300";1;"TONY";"2013";"90";3
"1615914";1;"TRISTAN";"2000";"90";10
"1616007";1;"TRISTAN";"2001";"90";5
"1616095";1;"TRISTAN";"2002";"90";4
"1616187";1;"TRISTAN";"2003";"90";11
"1616366";1;"TRISTAN";"2005";"90";4
"1616458";1;"TRISTAN";"2006";"90";6
"1616718";1;"TRISTAN";"2009";"90";5
"1616886";1;"TRISTAN";"2011";"90";3
"1616964";1;"TRISTAN";"2012";"90";6
"1617038";1;"TRISTAN";"2013";"90";3
"1617408";1;"TRISTAN";"2020";"90";3
"1618746";1;"TYMÉO";"2013";"90";3
"1618960";1;"TYMÉO";"2017";"90";6
"1619898";1;"UGO";"2000";"90";4
"1620078";1;"UGO";"2003";"90";5
"1620611";1;"UGO";"2016";"90";4
"1625380";1;"VALENTIN";"2000";"90";20
"1625476";1;"VALENTIN";"2001";"90";14
"1625571";1;"VALENTIN";"2002";"90";12
"1625666";1;"VALENTIN";"2003";"90";13
"1625762";1;"VALENTIN";"2004";"90";11
"1625858";1;"VALENTIN";"2005";"90";6
"1625952";1;"VALENTIN";"2006";"90";7
"1626044";1;"VALENTIN";"2007";"90";10
"1626134";1;"VALENTIN";"2008";"90";4
"1626315";1;"VALENTIN";"2010";"90";10
"1626407";1;"VALENTIN";"2011";"90";10
"1626500";1;"VALENTIN";"2012";"90";9
"1626590";1;"VALENTIN";"2013";"90";5
"1626682";1;"VALENTIN";"2014";"90";7
"1626773";1;"VALENTIN";"2015";"90";5
"1626868";1;"VALENTIN";"2016";"90";8
"1626960";1;"VALENTIN";"2017";"90";4
"1627052";1;"VALENTIN";"2018";"90";10
"1627140";1;"VALENTIN";"2019";"90";6
"1627223";1;"VALENTIN";"2020";"90";5
"1634737";1;"VICTOR";"2000";"90";8
"1634830";1;"VICTOR";"2001";"90";9
"1634922";1;"VICTOR";"2002";"90";3
"1635011";1;"VICTOR";"2003";"90";7
"1635100";1;"VICTOR";"2004";"90";5
"1635188";1;"VICTOR";"2005";"90";4
"1635276";1;"VICTOR";"2006";"90";3
"1635365";1;"VICTOR";"2007";"90";4
"1635541";1;"VICTOR";"2009";"90";3
"1635627";1;"VICTOR";"2010";"90";5
"1635719";1;"VICTOR";"2011";"90";5
"1635889";1;"VICTOR";"2013";"90";6
"1636061";1;"VICTOR";"2015";"90";5
"1636146";1;"VICTOR";"2016";"90";5
"1636233";1;"VICTOR";"2017";"90";6
"1636322";1;"VICTOR";"2018";"90";9
"1636406";1;"VICTOR";"2019";"90";5
"1643550";1;"VINCENT";"2000";"90";7
"1643643";1;"VINCENT";"2001";"90";5
"1643734";1;"VINCENT";"2002";"90";9
"1643907";1;"VINCENT";"2004";"90";5
"1643987";1;"VINCENT";"2005";"90";5
"1644062";1;"VINCENT";"2006";"90";3
"1644198";1;"VINCENT";"2008";"90";3
"1648199";1;"WAEL";"2010";"90";3
"1648363";1;"WAEL";"2017";"90";3
"1649513";1;"WALID";"2002";"90";4
"1649732";1;"WALID";"2007";"90";4
"1651845";1;"WASSIL";"2020";"90";3
"1652043";1;"WASSIM";"2003";"90";3
"1652204";1;"WASSIM";"2007";"90";3
"1652252";1;"WASSIM";"2008";"90";4
"1652304";1;"WASSIM";"2009";"90";4
"1652518";1;"WASSIM";"2013";"90";4
"1652731";1;"WASSIM";"2017";"90";4
"1652785";1;"WASSIM";"2018";"90";7
"1652842";1;"WASSIM";"2019";"90";7
"1652895";1;"WASSIM";"2020";"90";3
"1661143";1;"WILLIAM";"2000";"90";5
"1661228";1;"WILLIAM";"2001";"90";3
"1661463";1;"WILLIAM";"2004";"90";4
"1661538";1;"WILLIAM";"2005";"90";4
"1661611";1;"WILLIAM";"2006";"90";3
"1661758";1;"WILLIAM";"2008";"90";4
"1661906";1;"WILLIAM";"2010";"90";3
"1662180";1;"WILLIAM";"2014";"90";6
"1662448";1;"WILLIAM";"2018";"90";3
"1662512";1;"WILLIAM";"2019";"90";3
"1671871";1;"XAVIER";"2003";"90";3
"1671912";1;"XAVIER";"2004";"90";3
"1673284";1;"YACINE";"2009";"90";3
"1676356";1;"YANIS";"2000";"90";4
"1676440";1;"YANIS";"2001";"90";5
"1676529";1;"YANIS";"2002";"90";8
"1676619";1;"YANIS";"2003";"90";9
"1676716";1;"YANIS";"2004";"90";14
"1676812";1;"YANIS";"2005";"90";12
"1676907";1;"YANIS";"2006";"90";10
"1677004";1;"YANIS";"2007";"90";17
"1677101";1;"YANIS";"2008";"90";19
"1677198";1;"YANIS";"2009";"90";8
"1677295";1;"YANIS";"2010";"90";11
"1677391";1;"YANIS";"2011";"90";8
"1677486";1;"YANIS";"2012";"90";6
"1677581";1;"YANIS";"2013";"90";5
"1677673";1;"YANIS";"2014";"90";6
"1677765";1;"YANIS";"2015";"90";3
"1677855";1;"YANIS";"2016";"90";8
"1677944";1;"YANIS";"2017";"90";6
"1678030";1;"YANIS";"2018";"90";6
"1678110";1;"YANIS";"2019";"90";8
"1678188";1;"YANIS";"2020";"90";12
"1681932";1;"YANN";"2000";"90";7
"1682021";1;"YANN";"2001";"90";3
"1682102";1;"YANN";"2002";"90";5
"1682188";1;"YANN";"2003";"90";4
"1682269";1;"YANN";"2004";"90";3
"1682352";1;"YANN";"2005";"90";6
"1682512";1;"YANN";"2007";"90";4
"1682657";1;"YANN";"2009";"90";3
"1682799";1;"YANN";"2011";"90";3
"1688585";1;"YANNIS";"2006";"90";5
"1689451";1;"YASIN";"2016";"90";3
"1691896";1;"YASSINE";"2012";"90";3
"1692140";1;"YASSINE";"2017";"90";3
"1692184";1;"YASSINE";"2018";"90";3
"1692227";1;"YASSINE";"2019";"90";5
"1692276";1;"YASSINE";"2020";"90";4
"1693512";1;"YLAN";"2012";"90";3
"1698631";1;"YOANN";"2000";"90";5
"1698810";1;"YOANN";"2003";"90";3
"1699095";1;"YOANN";"2010";"90";3
"1699129";1;"YOANN";"2011";"90";3
"1701557";1;"YOHAN";"2008";"90";3
"1705464";1;"YOUCEF";"2018";"90";3
"1706471";1;"YOUNES";"2004";"90";4
"1706573";1;"YOUNES";"2006";"90";3
"1706719";1;"YOUNES";"2009";"90";4
"1706771";1;"YOUNES";"2010";"90";3
"1707187";1;"YOUNES";"2018";"90";5
"1707284";1;"YOUNES";"2020";"90";6
"1709567";1;"YOUSSEF";"2014";"90";4
"1709736";1;"YOUSSEF";"2017";"90";4
"1709790";1;"YOUSSEF";"2018";"90";3
"1709901";1;"YOUSSEF";"2020";"90";7
"1710670";1;"YUSUF";"2010";"90";4
"1710695";1;"YUSUF";"2011";"90";4
"1710823";1;"YUSUF";"2016";"90";3
"1710895";1;"YUSUF";"2019";"90";3
"1710923";1;"YUSUF";"2020";"90";3
"1726730";1;"ZAKARIA";"2001";"90";5
"1726762";1;"ZAKARIA";"2002";"90";3
"1726793";1;"ZAKARIA";"2003";"90";4
"1726894";1;"ZAKARIA";"2006";"90";3
"1726932";1;"ZAKARIA";"2007";"90";3
"1726971";1;"ZAKARIA";"2008";"90";4
"1727185";1;"ZAKARIA";"2013";"90";3
"1727315";1;"ZAKARIA";"2016";"90";4
"1727359";1;"ZAKARIA";"2017";"90";4
"1727400";1;"ZAKARIA";"2018";"90";6
"1727444";1;"ZAKARIA";"2019";"90";4
"1727482";1;"ZAKARIA";"2020";"90";4
"1727942";1;"ZAKARYA";"2017";"90";3
"1728376";1;"ZAYN";"2019";"90";5
"1728411";1;"ZAYN";"2020";"90";4
"1728686";1;"ZEYD";"2020";"90";4
"1728780";1;"ZIAD";"2011";"90";3
"1728889";1;"ZIAD";"2019";"90";3
"1729144";1;"ZINEDINE";"2002";"90";3
"1729850";1;"ZYAD";"2017";"90";5
"1739148";2;"_PRENOMS_RARES";"2000";"90";24
"1739247";2;"_PRENOMS_RARES";"2001";"90";20
"1739346";2;"_PRENOMS_RARES";"2002";"90";25
"1739444";2;"_PRENOMS_RARES";"2003";"90";31
"1739543";2;"_PRENOMS_RARES";"2004";"90";30
"1739642";2;"_PRENOMS_RARES";"2005";"90";42
"1739740";2;"_PRENOMS_RARES";"2006";"90";41
"1739839";2;"_PRENOMS_RARES";"2007";"90";39
"1739938";2;"_PRENOMS_RARES";"2008";"90";46
"1740037";2;"_PRENOMS_RARES";"2009";"90";35
"1740136";2;"_PRENOMS_RARES";"2010";"90";40
"1740235";2;"_PRENOMS_RARES";"2011";"90";58
"1740334";2;"_PRENOMS_RARES";"2012";"90";56
"1740433";2;"_PRENOMS_RARES";"2013";"90";44
"1740532";2;"_PRENOMS_RARES";"2014";"90";47
"1740631";2;"_PRENOMS_RARES";"2015";"90";47
"1740730";2;"_PRENOMS_RARES";"2016";"90";56
"1740829";2;"_PRENOMS_RARES";"2017";"90";78
"1740928";2;"_PRENOMS_RARES";"2018";"90";83
"1741027";2;"_PRENOMS_RARES";"2019";"90";76
"1741126";2;"_PRENOMS_RARES";"2020";"90";90
"1741453";2;"AALIYAH";"2020";"90";3
"1741802";2;"ABBYGAËLLE";"2019";"90";3
"1747130";2;"ADÈLE";"2000";"90";3
"1747954";2;"ADÈLE";"2013";"90";4
"1748188";2;"ADÈLE";"2016";"90";4
"1748270";2;"ADÈLE";"2017";"90";4
"1748346";2;"ADÈLE";"2018";"90";4
"1748429";2;"ADÈLE";"2019";"90";7
"1748510";2;"ADÈLE";"2020";"90";5
"1748761";2;"ADÉLIE";"2017";"90";3
"1758825";2;"AGATHE";"2000";"90";4
"1758990";2;"AGATHE";"2002";"90";4
"1759074";2;"AGATHE";"2003";"90";3
"1759243";2;"AGATHE";"2005";"90";4
"1759324";2;"AGATHE";"2006";"90";6
"1759406";2;"AGATHE";"2007";"90";3
"1759739";2;"AGATHE";"2011";"90";4
"1759826";2;"AGATHE";"2012";"90";3
"1759910";2;"AGATHE";"2013";"90";3
"1759991";2;"AGATHE";"2014";"90";5
"1760074";2;"AGATHE";"2015";"90";4
"1760158";2;"AGATHE";"2016";"90";6
"1760246";2;"AGATHE";"2017";"90";5
"1760334";2;"AGATHE";"2018";"90";5
"1760423";2;"AGATHE";"2019";"90";7
"1760512";2;"AGATHE";"2020";"90";5
"1768867";2;"AÏCHA";"2018";"90";3
"1768948";2;"AÏCHA";"2020";"90";4
"1774569";2;"ALBA";"2020";"90";4
"1775305";2;"ALBANE";"2009";"90";3
"1783721";2;"ALEXANDRA";"2000";"90";3
"1783868";2;"ALEXANDRA";"2002";"90";3
"1788809";2;"ALEXIA";"2000";"90";3
"1788899";2;"ALEXIA";"2001";"90";3
"1788991";2;"ALEXIA";"2002";"90";4
"1789078";2;"ALEXIA";"2003";"90";7
"1789325";2;"ALEXIA";"2006";"90";4
"1789395";2;"ALEXIA";"2007";"90";3
"1790678";2;"ALEYNA";"2008";"90";3
"1790794";2;"ALEYNA";"2017";"90";3
"1790808";2;"ALEYNA";"2018";"90";3
"1791566";2;"ALIA";"2018";"90";3
"1798736";2;"ALICE";"2000";"90";3
"1798917";2;"ALICE";"2002";"90";4
"1799006";2;"ALICE";"2003";"90";3
"1799092";2;"ALICE";"2004";"90";4
"1799181";2;"ALICE";"2005";"90";5
"1799269";2;"ALICE";"2006";"90";9
"1799357";2;"ALICE";"2007";"90";6
"1799532";2;"ALICE";"2009";"90";7
"1799623";2;"ALICE";"2010";"90";5
"1799717";2;"ALICE";"2011";"90";4
"1799813";2;"ALICE";"2012";"90";9
"1799910";2;"ALICE";"2013";"90";9
"1800007";2;"ALICE";"2014";"90";12
"1800103";2;"ALICE";"2015";"90";9
"1800196";2;"ALICE";"2016";"90";15
"1800292";2;"ALICE";"2017";"90";10
"1800386";2;"ALICE";"2018";"90";9
"1800480";2;"ALICE";"2019";"90";13
"1800575";2;"ALICE";"2020";"90";11
"1802099";2;"ALICIA";"2000";"90";3
"1802191";2;"ALICIA";"2001";"90";4
"1802286";2;"ALICIA";"2002";"90";9
"1802380";2;"ALICIA";"2003";"90";5
"1802473";2;"ALICIA";"2004";"90";6
"1802751";2;"ALICIA";"2007";"90";4
"1802841";2;"ALICIA";"2008";"90";3
"1802929";2;"ALICIA";"2009";"90";3
"1803017";2;"ALICIA";"2010";"90";7
"1803105";2;"ALICIA";"2011";"90";5
"1803200";2;"ALICIA";"2012";"90";5
"1803290";2;"ALICIA";"2013";"90";5
"1803375";2;"ALICIA";"2014";"90";5
"1803458";2;"ALICIA";"2015";"90";3
"1803536";2;"ALICIA";"2016";"90";5
"1803615";2;"ALICIA";"2017";"90";5
"1803683";2;"ALICIA";"2018";"90";7
"1803759";2;"ALICIA";"2019";"90";3
"1803829";2;"ALICIA";"2020";"90";3
"1805022";2;"ALINA";"2017";"90";3
"1805052";2;"ALINA";"2019";"90";3
"1812494";2;"ALINE";"2003";"90";3
"1814284";2;"ALISON";"2003";"90";3
"1817515";2;"ALIX";"2019";"90";4
"1817888";2;"ALIYA";"2012";"90";3
"1818050";2;"ALIYA";"2016";"90";3
"1818098";2;"ALIYA";"2017";"90";3
"1818143";2;"ALIYA";"2018";"90";6
"1818232";2;"ALIYA";"2020";"90";5
"1818658";2;"ALIYAH";"2019";"90";4
"1819797";2;"ALIZÉE";"2001";"90";6
"1819874";2;"ALIZÉE";"2002";"90";3
"1823796";2;"ALYA";"2013";"90";3
"1823994";2;"ALYA";"2017";"90";5
"1824047";2;"ALYA";"2018";"90";9
"1824108";2;"ALYA";"2019";"90";4
"1824174";2;"ALYA";"2020";"90";4
"1824541";2;"ALYCIA";"2002";"90";3
"1826532";2;"ALYSSA";"2013";"90";3
"1828470";2;"AMALYA";"2019";"90";3
"1831669";2;"AMANDINE";"2000";"90";8
"1831858";2;"AMANDINE";"2002";"90";7
"1831950";2;"AMANDINE";"2003";"90";5
"1832044";2;"AMANDINE";"2004";"90";3
"1832131";2;"AMANDINE";"2005";"90";4
"1832457";2;"AMANDINE";"2009";"90";3
"1834273";2;"AMBRE";"2001";"90";3
"1834364";2;"AMBRE";"2002";"90";5
"1834543";2;"AMBRE";"2004";"90";4
"1834730";2;"AMBRE";"2006";"90";3
"1834825";2;"AMBRE";"2007";"90";4
"1834917";2;"AMBRE";"2008";"90";6
"1835012";2;"AMBRE";"2009";"90";3
"1835108";2;"AMBRE";"2010";"90";4
"1835203";2;"AMBRE";"2011";"90";8
"1835300";2;"AMBRE";"2012";"90";3
"1835395";2;"AMBRE";"2013";"90";3
"1835487";2;"AMBRE";"2014";"90";6
"1835582";2;"AMBRE";"2015";"90";6
"1835675";2;"AMBRE";"2016";"90";5
"1835768";2;"AMBRE";"2017";"90";12
"1835862";2;"AMBRE";"2018";"90";8
"1835959";2;"AMBRE";"2019";"90";12
"1836051";2;"AMBRE";"2020";"90";12
"1837237";2;"AMEL";"2002";"90";3
"1838760";2;"AMÉLIA";"2005";"90";3
"1838969";2;"AMÉLIA";"2010";"90";3
"1839038";2;"AMÉLIA";"2012";"90";3
"1839216";2;"AMÉLIA";"2016";"90";3
"1839285";2;"AMÉLIA";"2017";"90";6
"1839353";2;"AMÉLIA";"2018";"90";5
"1839417";2;"AMÉLIA";"2019";"90";3
"1839485";2;"AMÉLIA";"2020";"90";3
"1843807";2;"AMÉLIE";"2000";"90";4
"1843900";2;"AMÉLIE";"2001";"90";6
"1843995";2;"AMÉLIE";"2002";"90";9
"1844173";2;"AMÉLIE";"2004";"90";5
"1844262";2;"AMÉLIE";"2005";"90";5
"1844343";2;"AMÉLIE";"2006";"90";4
"1844493";2;"AMÉLIE";"2008";"90";3
"1844610";2;"AMÉLIE";"2010";"90";4
"1846517";2;"AMINA";"2014";"90";3
"1846651";2;"AMINA";"2017";"90";4
"1846738";2;"AMINA";"2019";"90";4
"1846782";2;"AMINA";"2020";"90";3
"1848066";2;"AMIRA";"2016";"90";3
"1848153";2;"AMIRA";"2018";"90";4
"1848640";2;"AMY";"2015";"90";3
"1849520";2;"ANA";"2009";"90";3
"1850017";2;"ANA";"2019";"90";4
"1852472";2;"ANAELLE";"2000";"90";4
"1852714";2;"ANAELLE";"2003";"90";3
"1852799";2;"ANAELLE";"2004";"90";6
"1852879";2;"ANAELLE";"2005";"90";4
"1853042";2;"ANAELLE";"2007";"90";3
"1853122";2;"ANAELLE";"2008";"90";3
"1853201";2;"ANAELLE";"2009";"90";6
"1853760";2;"ANAËLLE";"2012";"90";3
"1853822";2;"ANAËLLE";"2013";"90";4
"1854114";2;"ANAËLLE";"2018";"90";3
"1857137";2;"ANAÏS";"2000";"90";11
"1857234";2;"ANAÏS";"2001";"90";10
"1857331";2;"ANAÏS";"2002";"90";13
"1857430";2;"ANAÏS";"2003";"90";15
"1857526";2;"ANAÏS";"2004";"90";5
"1857623";2;"ANAÏS";"2005";"90";15
"1857721";2;"ANAÏS";"2006";"90";6
"1857818";2;"ANAÏS";"2007";"90";6
"1857916";2;"ANAÏS";"2008";"90";7
"1858012";2;"ANAÏS";"2009";"90";4
"1858102";2;"ANAÏS";"2010";"90";4
"1858188";2;"ANAÏS";"2011";"90";6
"1858279";2;"ANAÏS";"2012";"90";7
"1858454";2;"ANAÏS";"2014";"90";7
"1858620";2;"ANAÏS";"2016";"90";5
"1858698";2;"ANAÏS";"2017";"90";3
