"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2857892";2;"LILOU";"2019";"67";13
"2857970";2;"LILOU";"2020";"67";14
"2858343";2;"LILY";"2001";"67";4
"2858380";2;"LILY";"2002";"67";3
"2858434";2;"LILY";"2003";"67";5
"2858493";2;"LILY";"2004";"67";7
"2858560";2;"LILY";"2005";"67";13
"2858642";2;"LILY";"2006";"67";23
"2858729";2;"LILY";"2007";"67";15
"2858819";2;"LILY";"2008";"67";29
"2858906";2;"LILY";"2009";"67";23
"2858995";2;"LILY";"2010";"67";39
"2859084";2;"LILY";"2011";"67";31
"2859169";2;"LILY";"2012";"67";16
"2859256";2;"LILY";"2013";"67";27
"2859342";2;"LILY";"2014";"67";17
"2859432";2;"LILY";"2015";"67";18
"2859513";2;"LILY";"2016";"67";12
"2859591";2;"LILY";"2017";"67";13
"2859666";2;"LILY";"2018";"67";18
"2859741";2;"LILY";"2019";"67";23
"2859811";2;"LILY";"2020";"67";7
"2859929";2;"LILY-ROSE";"2006";"67";3
"2860024";2;"LILY-ROSE";"2008";"67";5
"2860084";2;"LILY-ROSE";"2009";"67";7
"2860209";2;"LILY-ROSE";"2011";"67";7
"2860274";2;"LILY-ROSE";"2012";"67";5
"2860335";2;"LILY-ROSE";"2013";"67";5
"2860388";2;"LILY-ROSE";"2014";"67";7
"2860488";2;"LILY-ROSE";"2016";"67";3
"2860534";2;"LILY-ROSE";"2017";"67";4
"2860577";2;"LILY-ROSE";"2018";"67";8
"2860691";2;"LILYA";"2001";"67";3
"2860748";2;"LILYA";"2007";"67";3
"2860767";2;"LILYA";"2008";"67";3
"2860815";2;"LILYA";"2010";"67";9
"2860848";2;"LILYA";"2011";"67";10
"2860887";2;"LILYA";"2012";"67";5
"2860923";2;"LILYA";"2013";"67";12
"2860967";2;"LILYA";"2014";"67";6
"2861009";2;"LILYA";"2015";"67";8
"2861048";2;"LILYA";"2016";"67";10
"2861087";2;"LILYA";"2017";"67";7
"2861125";2;"LILYA";"2018";"67";10
"2861167";2;"LILYA";"2019";"67";10
"2861209";2;"LILYA";"2020";"67";6
"2862422";2;"LINA";"2000";"67";10
"2862473";2;"LINA";"2001";"67";25
"2862534";2;"LINA";"2002";"67";15
"2862602";2;"LINA";"2003";"67";20
"2862677";2;"LINA";"2004";"67";18
"2862753";2;"LINA";"2005";"67";35
"2862832";2;"LINA";"2006";"67";47
"2862915";2;"LINA";"2007";"67";50
"2863001";2;"LINA";"2008";"67";46
"2863089";2;"LINA";"2009";"67";56
"2863178";2;"LINA";"2010";"67";53
"2863274";2;"LINA";"2011";"67";62
"2863368";2;"LINA";"2012";"67";61
"2863459";2;"LINA";"2013";"67";69
"2863553";2;"LINA";"2014";"67";70
"2863643";2;"LINA";"2015";"67";55
"2863736";2;"LINA";"2016";"67";65
"2863825";2;"LINA";"2017";"67";75
"2863918";2;"LINA";"2018";"67";65
"2864010";2;"LINA";"2019";"67";60
"2864100";2;"LINA";"2020";"67";66
"2866407";2;"LINDA";"2000";"67";7
"2866434";2;"LINDA";"2001";"67";5
"2866460";2;"LINDA";"2002";"67";4
"2866488";2;"LINDA";"2003";"67";8
"2866516";2;"LINDA";"2004";"67";6
"2866564";2;"LINDA";"2006";"67";6
"2866585";2;"LINDA";"2007";"67";8
"2866609";2;"LINDA";"2008";"67";8
"2866630";2;"LINDA";"2009";"67";3
"2866688";2;"LINDA";"2012";"67";6
"2866708";2;"LINDA";"2013";"67";7
"2866744";2;"LINDA";"2015";"67";3
"2866760";2;"LINDA";"2016";"67";7
"2866772";2;"LINDA";"2017";"67";3
"2866787";2;"LINDA";"2018";"67";3
"2866796";2;"LINDA";"2019";"67";3
"2867335";2;"LINDSAY";"2001";"67";3
"2867418";2;"LINDSAY";"2004";"67";3
"2867449";2;"LINDSAY";"2005";"67";3
"2867478";2;"LINDSAY";"2006";"67";3
"2867514";2;"LINDSAY";"2007";"67";7
"2867566";2;"LINDSAY";"2008";"67";5
"2867622";2;"LINDSAY";"2009";"67";9
"2867668";2;"LINDSAY";"2010";"67";8
"2867714";2;"LINDSAY";"2011";"67";4
"2867793";2;"LINDSAY";"2013";"67";5
"2867831";2;"LINDSAY";"2014";"67";3
"2867857";2;"LINDSAY";"2015";"67";5
"2867886";2;"LINDSAY";"2016";"67";4
"2868070";2;"LINDSEY";"2016";"67";3
"2869109";2;"LINE";"2000";"67";6
"2869129";2;"LINE";"2001";"67";10
"2869153";2;"LINE";"2002";"67";10
"2869180";2;"LINE";"2003";"67";9
"2869204";2;"LINE";"2004";"67";4
"2869223";2;"LINE";"2005";"67";9
"2869251";2;"LINE";"2006";"67";7
"2869280";2;"LINE";"2007";"67";3
"2869312";2;"LINE";"2008";"67";13
"2869348";2;"LINE";"2009";"67";8
"2869386";2;"LINE";"2010";"67";9
"2869422";2;"LINE";"2011";"67";5
"2869462";2;"LINE";"2012";"67";8
"2869497";2;"LINE";"2013";"67";11
"2869533";2;"LINE";"2014";"67";10
"2869571";2;"LINE";"2015";"67";12
"2869600";2;"LINE";"2016";"67";11
"2869638";2;"LINE";"2017";"67";3
"2869672";2;"LINE";"2018";"67";10
"2869706";2;"LINE";"2019";"67";8
"2869742";2;"LINE";"2020";"67";6
"2871776";2;"LISA";"2000";"67";93
"2871874";2;"LISA";"2001";"67";100
"2871972";2;"LISA";"2002";"67";100
"2872070";2;"LISA";"2003";"67";90
"2872168";2;"LISA";"2004";"67";81
"2872264";2;"LISA";"2005";"67";69
"2872360";2;"LISA";"2006";"67";81
"2872456";2;"LISA";"2007";"67";67
"2872549";2;"LISA";"2008";"67";63
"2872644";2;"LISA";"2009";"67";47
"2872739";2;"LISA";"2010";"67";52
"2872829";2;"LISA";"2011";"67";48
"2872923";2;"LISA";"2012";"67";49
"2873014";2;"LISA";"2013";"67";37
"2873097";2;"LISA";"2014";"67";48
"2873178";2;"LISA";"2015";"67";31
"2873261";2;"LISA";"2016";"67";23
"2873335";2;"LISA";"2017";"67";25
"2873409";2;"LISA";"2018";"67";16
"2873477";2;"LISA";"2019";"67";18
"2873545";2;"LISA";"2020";"67";23
"2873628";2;"LISA-MARIE";"2002";"67";5
"2873648";2;"LISA-MARIE";"2006";"67";3
"2873655";2;"LISA-MARIE";"2013";"67";3
"2876107";2;"LISE";"2000";"67";12
"2876183";2;"LISE";"2001";"67";16
"2876258";2;"LISE";"2002";"67";14
"2876334";2;"LISE";"2003";"67";6
"2876407";2;"LISE";"2004";"67";11
"2876481";2;"LISE";"2005";"67";16
"2876562";2;"LISE";"2006";"67";18
"2876640";2;"LISE";"2007";"67";12
"2876724";2;"LISE";"2008";"67";13
"2876801";2;"LISE";"2009";"67";25
"2876877";2;"LISE";"2010";"67";20
"2876954";2;"LISE";"2011";"67";18
"2877036";2;"LISE";"2012";"67";15
"2877115";2;"LISE";"2013";"67";23
"2877196";2;"LISE";"2014";"67";25
"2877275";2;"LISE";"2015";"67";15
"2877349";2;"LISE";"2016";"67";26
"2877427";2;"LISE";"2017";"67";21
"2877506";2;"LISE";"2018";"67";24
"2877577";2;"LISE";"2019";"67";19
"2877650";2;"LISE";"2020";"67";15
"2877745";2;"LISEA";"2006";"67";3
"2877754";2;"LISEA";"2007";"67";4
"2878312";2;"LISETTE";"2005";"67";3
"2878747";2;"LISON";"2000";"67";5
"2878858";2;"LISON";"2003";"67";5
"2878907";2;"LISON";"2004";"67";8
"2878961";2;"LISON";"2005";"67";7
"2879019";2;"LISON";"2006";"67";8
"2879079";2;"LISON";"2007";"67";3
"2879141";2;"LISON";"2008";"67";3
"2879203";2;"LISON";"2009";"67";7
"2879269";2;"LISON";"2010";"67";9
"2879333";2;"LISON";"2011";"67";7
"2879396";2;"LISON";"2012";"67";9
"2879461";2;"LISON";"2013";"67";5
"2879519";2;"LISON";"2014";"67";9
"2879582";2;"LISON";"2015";"67";15
"2879646";2;"LISON";"2016";"67";8
"2879703";2;"LISON";"2017";"67";8
"2879766";2;"LISON";"2018";"67";9
"2879822";2;"LISON";"2019";"67";11
"2879875";2;"LISON";"2020";"67";3
"2879901";2;"LISY";"2007";"67";3
"2880004";2;"LIV";"2011";"67";3
"2880050";2;"LIV";"2015";"67";4
"2880079";2;"LIV";"2017";"67";4
"2880144";2;"LIV";"2020";"67";5
"2880367";2;"LIVIA";"2007";"67";4
"2880462";2;"LIVIA";"2011";"67";5
"2880506";2;"LIVIA";"2012";"67";6
"2880555";2;"LIVIA";"2013";"67";10
"2880610";2;"LIVIA";"2014";"67";16
"2880673";2;"LIVIA";"2015";"67";7
"2880729";2;"LIVIA";"2016";"67";11
"2880790";2;"LIVIA";"2017";"67";6
"2880850";2;"LIVIA";"2018";"67";14
"2880913";2;"LIVIA";"2019";"67";14
"2880977";2;"LIVIA";"2020";"67";10
"2881074";2;"LIYA";"2011";"67";3
"2881140";2;"LIYA";"2014";"67";4
"2881212";2;"LIYA";"2016";"67";4
"2881250";2;"LIYA";"2017";"67";5
"2881287";2;"LIYA";"2018";"67";9
"2881331";2;"LIYA";"2019";"67";11
"2881381";2;"LIYA";"2020";"67";7
"2881469";2;"LIYAH";"2018";"67";3
"2881499";2;"LIYAH";"2019";"67";4
"2881564";2;"LIYANA";"2016";"67";3
"2881658";2;"LIZ";"2013";"67";3
"2881828";2;"LIZA";"2001";"67";3
"2881844";2;"LIZA";"2002";"67";5
"2882005";2;"LIZA";"2013";"67";4
"2882046";2;"LIZA";"2019";"67";4
"2882090";2;"LIZEA";"2005";"67";5
"2882491";2;"LOAN";"2003";"67";13
"2882542";2;"LOAN";"2004";"67";8
"2882570";2;"LOAN";"2005";"67";3
"2882674";2;"LOANA";"2001";"67";3
"2882689";2;"LOANA";"2002";"67";3
"2882775";2;"LOANE";"2000";"67";3
"2882839";2;"LOANE";"2002";"67";4
"2882911";2;"LOANE";"2003";"67";14
"2882994";2;"LOANE";"2004";"67";21
"2883076";2;"LOANE";"2005";"67";18
"2883161";2;"LOANE";"2006";"67";13
"2883240";2;"LOANE";"2007";"67";14
"2883323";2;"LOANE";"2008";"67";20
"2883408";2;"LOANE";"2009";"67";21
"2883482";2;"LOANE";"2010";"67";15
"2883553";2;"LOANE";"2011";"67";10
"2883611";2;"LOANE";"2012";"67";13
"2883659";2;"LOANE";"2013";"67";5
"2883703";2;"LOANE";"2014";"67";7
"2883743";2;"LOANE";"2015";"67";3
"2883768";2;"LOANE";"2016";"67";3
"2883801";2;"LOANE";"2018";"67";4
"2883986";2;"LOANNE";"2003";"67";5
"2884026";2;"LOANNE";"2005";"67";3
"2884052";2;"LOANNE";"2006";"67";3
"2884149";2;"LOANNE";"2010";"67";3
"2884187";2;"LOANNE";"2014";"67";3
"2885448";2;"LOÏSE";"2015";"67";4
"2886270";2;"LOLA";"2000";"67";11
"2886363";2;"LOLA";"2001";"67";17
"2886459";2;"LOLA";"2002";"67";27
"2886552";2;"LOLA";"2003";"67";32
"2886645";2;"LOLA";"2004";"67";32
"2886742";2;"LOLA";"2005";"67";32
"2886837";2;"LOLA";"2006";"67";35
"2886935";2;"LOLA";"2007";"67";47
"2887033";2;"LOLA";"2008";"67";47
"2887131";2;"LOLA";"2009";"67";39
"2887226";2;"LOLA";"2010";"67";57
"2887322";2;"LOLA";"2011";"67";46
"2887420";2;"LOLA";"2012";"67";40
"2887516";2;"LOLA";"2013";"67";50
"2887613";2;"LOLA";"2014";"67";43
"2887712";2;"LOLA";"2015";"67";40
"2887806";2;"LOLA";"2016";"67";31
"2887899";2;"LOLA";"2017";"67";28
"2887992";2;"LOLA";"2018";"67";24
"2888086";2;"LOLA";"2019";"67";29
"2888178";2;"LOLA";"2020";"67";24
"2889321";2;"LORA";"2011";"67";3
"2889793";2;"LORENA";"2004";"67";3
"2889839";2;"LORENA";"2006";"67";3
"2889899";2;"LORENA";"2008";"67";5
"2889927";2;"LORENA";"2009";"67";3
"2889986";2;"LORENA";"2013";"67";4
"2890007";2;"LORENA";"2015";"67";3
"2890018";2;"LORENA";"2016";"67";4
"2890037";2;"LORENA";"2018";"67";5
"2890361";2;"LORENE";"2000";"67";3
"2890395";2;"LORENE";"2005";"67";4
"2890401";2;"LORENE";"2006";"67";4
"2890851";2;"LORIANE";"2000";"67";3
"2890876";2;"LORIANE";"2001";"67";5
"2890940";2;"LORIANE";"2004";"67";4
"2890995";2;"LORIANE";"2007";"67";3
"2891004";2;"LORIANE";"2008";"67";3
"2891017";2;"LORIANE";"2010";"67";3
"2891097";2;"LORIE";"2001";"67";3
"2891158";2;"LORIE";"2002";"67";3
"2891205";2;"LORIE";"2003";"67";6
"2891241";2;"LORIE";"2004";"67";3
"2891439";2;"LORINE";"2000";"67";3
"2891465";2;"LORINE";"2001";"67";4
"2891506";2;"LORINE";"2002";"67";3
"2891601";2;"LORINE";"2005";"67";4
"2891631";2;"LORINE";"2006";"67";3
"2891677";2;"LORINE";"2008";"67";4
"2891704";2;"LORINE";"2010";"67";5
"2892875";2;"LOU";"2000";"67";18
"2892957";2;"LOU";"2001";"67";16
"2893043";2;"LOU";"2002";"67";17
"2893135";2;"LOU";"2003";"67";26
"2893232";2;"LOU";"2004";"67";27
"2893326";2;"LOU";"2005";"67";45
"2893421";2;"LOU";"2006";"67";26
"2893517";2;"LOU";"2007";"67";28
"2893610";2;"LOU";"2008";"67";28
"2893705";2;"LOU";"2009";"67";35
"2893795";2;"LOU";"2010";"67";30
"2893887";2;"LOU";"2011";"67";29
"2893979";2;"LOU";"2012";"67";16
"2894070";2;"LOU";"2013";"67";36
"2894165";2;"LOU";"2014";"67";22
"2894254";2;"LOU";"2015";"67";25
"2894343";2;"LOU";"2016";"67";19
"2894433";2;"LOU";"2017";"67";34
"2894525";2;"LOU";"2018";"67";26
"2894613";2;"LOU";"2019";"67";26
"2894709";2;"LOU";"2020";"67";23
"2894777";2;"LOU-ANN";"2000";"67";4
"2894940";2;"LOU-ANN";"2004";"67";6
"2895004";2;"LOU-ANN";"2005";"67";4
"2895074";2;"LOU-ANN";"2006";"67";10
"2895141";2;"LOU-ANN";"2007";"67";10
"2895204";2;"LOU-ANN";"2008";"67";6
"2895267";2;"LOU-ANN";"2009";"67";5
"2895326";2;"LOU-ANN";"2010";"67";4
"2895378";2;"LOU-ANN";"2011";"67";4
"2895422";2;"LOU-ANN";"2012";"67";4
"2895461";2;"LOU-ANN";"2013";"67";3
"2895625";2;"LOU-ANNE";"2000";"67";8
"2895677";2;"LOU-ANNE";"2001";"67";8
"2895737";2;"LOU-ANNE";"2002";"67";7
"2895800";2;"LOU-ANNE";"2003";"67";9
"2895872";2;"LOU-ANNE";"2004";"67";14
"2895940";2;"LOU-ANNE";"2005";"67";16
"2896008";2;"LOU-ANNE";"2006";"67";9
"2896078";2;"LOU-ANNE";"2007";"67";7
"2896151";2;"LOU-ANNE";"2008";"67";8
"2896213";2;"LOU-ANNE";"2009";"67";9
"2896275";2;"LOU-ANNE";"2010";"67";4
"2896323";2;"LOU-ANNE";"2011";"67";8
"2896513";2;"LOUANA";"2000";"67";4
"2896606";2;"LOUANA";"2020";"67";3
"2896677";2;"LOUANE";"2001";"67";5
"2896717";2;"LOUANE";"2002";"67";7
"2896777";2;"LOUANE";"2003";"67";9
"2896855";2;"LOUANE";"2004";"67";10
"2896940";2;"LOUANE";"2005";"67";16
"2897028";2;"LOUANE";"2006";"67";12
"2897123";2;"LOUANE";"2007";"67";21
"2897211";2;"LOUANE";"2008";"67";22
"2897305";2;"LOUANE";"2009";"67";32
"2897398";2;"LOUANE";"2010";"67";30
"2897489";2;"LOUANE";"2011";"67";23
"2897581";2;"LOUANE";"2012";"67";19
"2897672";2;"LOUANE";"2013";"67";32
"2897760";2;"LOUANE";"2014";"67";29
"2897850";2;"LOUANE";"2015";"67";29
"2897939";2;"LOUANE";"2016";"67";21
"2898025";2;"LOUANE";"2017";"67";13
"2898105";2;"LOUANE";"2018";"67";9
"2898167";2;"LOUANE";"2019";"67";10
"2898228";2;"LOUANE";"2020";"67";4
"2898330";2;"LOUANN";"2004";"67";3
"2898395";2;"LOUANN";"2006";"67";3
"2898426";2;"LOUANN";"2007";"67";4
"2898533";2;"LOUANN";"2010";"67";4
"2898710";2;"LOUANNE";"2002";"67";3
"2898739";2;"LOUANNE";"2003";"67";5
"2898782";2;"LOUANNE";"2004";"67";5
"2898828";2;"LOUANNE";"2005";"67";9
"2898875";2;"LOUANNE";"2006";"67";9
"2898927";2;"LOUANNE";"2007";"67";7
"2898984";2;"LOUANNE";"2008";"67";7
"2899041";2;"LOUANNE";"2009";"67";5
"2899100";2;"LOUANNE";"2010";"67";6
"2899148";2;"LOUANNE";"2011";"67";5
"2899191";2;"LOUANNE";"2012";"67";6
"2899234";2;"LOUANNE";"2013";"67";10
"2899639";2;"LOUBNA";"2000";"67";3
"2899672";2;"LOUBNA";"2002";"67";4
"2899701";2;"LOUBNA";"2004";"67";3
"2899734";2;"LOUBNA";"2006";"67";4
"2899858";2;"LOUCIA";"2010";"67";3
"2901002";2;"LOUISA";"2000";"67";7
"2901021";2;"LOUISA";"2001";"67";5
"2901051";2;"LOUISA";"2002";"67";5
"2901081";2;"LOUISA";"2003";"67";6
"2901111";2;"LOUISA";"2004";"67";6
"2901146";2;"LOUISA";"2005";"67";5
"2901186";2;"LOUISA";"2006";"67";10
"2901231";2;"LOUISA";"2007";"67";14
"2901276";2;"LOUISA";"2008";"67";8
"2901321";2;"LOUISA";"2009";"67";11
"2901368";2;"LOUISA";"2010";"67";10
"2901411";2;"LOUISA";"2011";"67";9
"2901465";2;"LOUISA";"2012";"67";14
"2901526";2;"LOUISA";"2013";"67";13
"2901583";2;"LOUISA";"2014";"67";14
"2901636";2;"LOUISA";"2015";"67";14
"2901694";2;"LOUISA";"2016";"67";13
"2901755";2;"LOUISA";"2017";"67";20
"2901816";2;"LOUISA";"2018";"67";14
"2901875";2;"LOUISA";"2019";"67";16
"2901926";2;"LOUISA";"2020";"67";27
"2908015";2;"LOUISE";"2000";"67";42
"2908105";2;"LOUISE";"2001";"67";70
"2908193";2;"LOUISE";"2002";"67";47
"2908286";2;"LOUISE";"2003";"67";64
"2908378";2;"LOUISE";"2004";"67";42
"2908468";2;"LOUISE";"2005";"67";36
"2908561";2;"LOUISE";"2006";"67";39
"2908655";2;"LOUISE";"2007";"67";41
"2908749";2;"LOUISE";"2008";"67";65
"2908845";2;"LOUISE";"2009";"67";82
"2908938";2;"LOUISE";"2010";"67";67
"2909037";2;"LOUISE";"2011";"67";73
"2909134";2;"LOUISE";"2012";"67";98
"2909231";2;"LOUISE";"2013";"67";76
"2909328";2;"LOUISE";"2014";"67";88
"2909425";2;"LOUISE";"2015";"67";66
"2909523";2;"LOUISE";"2016";"67";85
"2909621";2;"LOUISE";"2017";"67";74
"2909718";2;"LOUISE";"2018";"67";65
"2909812";2;"LOUISE";"2019";"67";69
"2909909";2;"LOUISE";"2020";"67";58
"2912117";2;"LOUISON";"2005";"67";3
"2912172";2;"LOUISON";"2007";"67";7
"2912201";2;"LOUISON";"2008";"67";5
"2912240";2;"LOUISON";"2009";"67";3
"2912278";2;"LOUISON";"2010";"67";6
"2912359";2;"LOUISON";"2012";"67";5
"2912483";2;"LOUISON";"2015";"67";9
"2912521";2;"LOUISON";"2016";"67";5
"2912564";2;"LOUISON";"2017";"67";3
"2912608";2;"LOUISON";"2018";"67";3
"2912698";2;"LOUISON";"2020";"67";4
"2912785";2;"LOUJAINE";"2017";"67";3
"2912929";2;"LOUNA";"2000";"67";4
"2912988";2;"LOUNA";"2001";"67";4
"2913060";2;"LOUNA";"2002";"67";7
"2913138";2;"LOUNA";"2003";"67";11
"2913220";2;"LOUNA";"2004";"67";11
"2913306";2;"LOUNA";"2005";"67";11
"2913400";2;"LOUNA";"2006";"67";25
"2913494";2;"LOUNA";"2007";"67";21
"2913586";2;"LOUNA";"2008";"67";23
"2913680";2;"LOUNA";"2009";"67";25
"2913773";2;"LOUNA";"2010";"67";29
"2913867";2;"LOUNA";"2011";"67";27
"2913962";2;"LOUNA";"2012";"67";28
"2914055";2;"LOUNA";"2013";"67";25
"2914150";2;"LOUNA";"2014";"67";28
"2914244";2;"LOUNA";"2015";"67";22
"2914336";2;"LOUNA";"2016";"67";26
"2914430";2;"LOUNA";"2017";"67";15
"2914522";2;"LOUNA";"2018";"67";16
"2914612";2;"LOUNA";"2019";"67";20
"2914701";2;"LOUNA";"2020";"67";19
"2914992";2;"LUANA";"2008";"67";4
"2915017";2;"LUANA";"2012";"67";4
"2915768";2;"LUCE";"2011";"67";4
"2915809";2;"LUCE";"2013";"67";4
"2915911";2;"LUCE";"2018";"67";4
"2915947";2;"LUCE";"2020";"67";3
"2920703";2;"LUCIA";"2005";"67";5
"2920731";2;"LUCIA";"2007";"67";3
"2920762";2;"LUCIA";"2009";"67";3
"2920782";2;"LUCIA";"2010";"67";5
"2920796";2;"LUCIA";"2011";"67";3
"2920821";2;"LUCIA";"2012";"67";5
"2920841";2;"LUCIA";"2013";"67";3
"2920911";2;"LUCIA";"2016";"67";4
"2920940";2;"LUCIA";"2017";"67";4
"2920963";2;"LUCIA";"2018";"67";5
"2921009";2;"LUCIA";"2020";"67";3
"2927905";2;"LUCIE";"2000";"67";77
"2928004";2;"LUCIE";"2001";"67";89
"2928102";2;"LUCIE";"2002";"67";76
"2928199";2;"LUCIE";"2003";"67";80
"2928296";2;"LUCIE";"2004";"67";87
"2928394";2;"LUCIE";"2005";"67";103
"2928493";2;"LUCIE";"2006";"67";91
"2928590";2;"LUCIE";"2007";"67";105
"2928687";2;"LUCIE";"2008";"67";77
"2928783";2;"LUCIE";"2009";"67";65
"2928879";2;"LUCIE";"2010";"67";60
"2928976";2;"LUCIE";"2011";"67";55
"2929071";2;"LUCIE";"2012";"67";60
"2929163";2;"LUCIE";"2013";"67";78
"2929258";2;"LUCIE";"2014";"67";79
"2929356";2;"LUCIE";"2015";"67";80
"2929453";2;"LUCIE";"2016";"67";63
"2929547";2;"LUCIE";"2017";"67";60
"2929640";2;"LUCIE";"2018";"67";75
"2929729";2;"LUCIE";"2019";"67";49
"2929817";2;"LUCIE";"2020";"67";62
"2937831";2;"LUCILE";"2000";"67";8
"2937905";2;"LUCILE";"2001";"67";15
"2937973";2;"LUCILE";"2002";"67";17
"2938046";2;"LUCILE";"2003";"67";12
"2938114";2;"LUCILE";"2004";"67";18
"2938182";2;"LUCILE";"2005";"67";16
"2938249";2;"LUCILE";"2006";"67";8
"2938308";2;"LUCILE";"2007";"67";18
"2938371";2;"LUCILE";"2008";"67";13
"2938437";2;"LUCILE";"2009";"67";16
"2938499";2;"LUCILE";"2010";"67";15
"2938561";2;"LUCILE";"2011";"67";12
"2938621";2;"LUCILE";"2012";"67";12
"2938672";2;"LUCILE";"2013";"67";11
"2938723";2;"LUCILE";"2014";"67";13
"2938773";2;"LUCILE";"2015";"67";15
"2938821";2;"LUCILE";"2016";"67";6
"2938865";2;"LUCILE";"2017";"67";12
"2938902";2;"LUCILE";"2018";"67";9
"2938942";2;"LUCILE";"2019";"67";7
"2938966";2;"LUCILE";"2020";"67";13
"2939777";2;"LUCILLE";"2000";"67";10
"2939814";2;"LUCILLE";"2001";"67";7
"2939853";2;"LUCILLE";"2002";"67";6
"2939881";2;"LUCILLE";"2003";"67";6
"2939910";2;"LUCILLE";"2004";"67";7
"2939939";2;"LUCILLE";"2005";"67";3
"2939968";2;"LUCILLE";"2006";"67";3
"2940076";2;"LUCILLE";"2011";"67";5
"2940096";2;"LUCILLE";"2012";"67";4
"2940139";2;"LUCILLE";"2015";"67";4
"2940156";2;"LUCILLE";"2017";"67";6
"2940162";2;"LUCILLE";"2018";"67";3
"2940168";2;"LUCILLE";"2019";"67";3
"2940269";2;"LUCINE";"2001";"67";3
"2940270";2;"LUCINE";"2003";"67";3
"2940280";2;"LUCINE";"2013";"67";3
"2940600";2;"LUCY";"2000";"67";3
"2940639";2;"LUCY";"2001";"67";5
"2940683";2;"LUCY";"2002";"67";6
"2940718";2;"LUCY";"2003";"67";5
"2940758";2;"LUCY";"2004";"67";7
"2940798";2;"LUCY";"2005";"67";6
"2940835";2;"LUCY";"2006";"67";7
"2940876";2;"LUCY";"2007";"67";3
"2941031";2;"LUCY";"2012";"67";8
"2941067";2;"LUCY";"2013";"67";4
"2941109";2;"LUCY";"2014";"67";4
"2941162";2;"LUCY";"2015";"67";11
"2941223";2;"LUCY";"2016";"67";4
"2941279";2;"LUCY";"2017";"67";4
"2941330";2;"LUCY";"2018";"67";9
"2941381";2;"LUCY";"2019";"67";6
"2941423";2;"LUCY";"2020";"67";8
"2943748";2;"LUDIVINE";"2000";"67";17
"2943828";2;"LUDIVINE";"2001";"67";20
"2943901";2;"LUDIVINE";"2002";"67";13
"2943973";2;"LUDIVINE";"2003";"67";11
"2944041";2;"LUDIVINE";"2004";"67";18
"2944101";2;"LUDIVINE";"2005";"67";5
"2944158";2;"LUDIVINE";"2006";"67";13
"2944209";2;"LUDIVINE";"2007";"67";14
"2944254";2;"LUDIVINE";"2008";"67";14
"2944291";2;"LUDIVINE";"2009";"67";8
"2944320";2;"LUDIVINE";"2010";"67";15
"2944346";2;"LUDIVINE";"2011";"67";10
"2944371";2;"LUDIVINE";"2012";"67";11
"2944391";2;"LUDIVINE";"2013";"67";4
"2944407";2;"LUDIVINE";"2014";"67";4
"2944421";2;"LUDIVINE";"2015";"67";10
"2944432";2;"LUDIVINE";"2016";"67";6
"2944442";2;"LUDIVINE";"2017";"67";5
"2944449";2;"LUDIVINE";"2019";"67";4
"2944811";2;"LUISA";"2018";"67";4
"2944814";2;"LUISA";"2019";"67";3
"2944968";2;"LUNA";"2000";"67";7
"2945020";2;"LUNA";"2001";"67";9
"2945145";2;"LUNA";"2003";"67";12
"2945216";2;"LUNA";"2004";"67";9
"2945290";2;"LUNA";"2005";"67";10
"2945370";2;"LUNA";"2006";"67";23
"2945456";2;"LUNA";"2007";"67";18
"2945545";2;"LUNA";"2008";"67";20
"2945636";2;"LUNA";"2009";"67";22
"2945720";2;"LUNA";"2010";"67";16
"2945807";2;"LUNA";"2011";"67";21
"2945894";2;"LUNA";"2012";"67";21
"2945981";2;"LUNA";"2013";"67";19
"2946063";2;"LUNA";"2014";"67";17
"2946146";2;"LUNA";"2015";"67";14
"2946233";2;"LUNA";"2016";"67";14
"2946323";2;"LUNA";"2017";"67";19
"2946417";2;"LUNA";"2018";"67";20
"2946507";2;"LUNA";"2019";"67";24
"2946597";2;"LUNA";"2020";"67";30
"2946900";2;"LYA";"2009";"67";5
"2947014";2;"LYA";"2011";"67";8
"2947087";2;"LYA";"2012";"67";5
"2947154";2;"LYA";"2013";"67";10
"2947233";2;"LYA";"2014";"67";10
"2947318";2;"LYA";"2015";"67";17
"2947395";2;"LYA";"2016";"67";11
"2947476";2;"LYA";"2017";"67";10
"2947561";2;"LYA";"2018";"67";10
"2947648";2;"LYA";"2019";"67";18
"2947736";2;"LYA";"2020";"67";19
"2947921";2;"LYAH";"2019";"67";4
"2948012";2;"LYANA";"2009";"67";3
"2948085";2;"LYANA";"2012";"67";10
"2948130";2;"LYANA";"2013";"67";12
"2948183";2;"LYANA";"2014";"67";12
"2948246";2;"LYANA";"2015";"67";18
"2948308";2;"LYANA";"2016";"67";12
"2948375";2;"LYANA";"2017";"67";12
"2948454";2;"LYANA";"2018";"67";17
"2948537";2;"LYANA";"2019";"67";15
"2948622";2;"LYANA";"2020";"67";29
"2948720";2;"LYANNA";"2016";"67";4
"2948738";2;"LYANNA";"2017";"67";4
"2948776";2;"LYANNA";"2018";"67";3
"2948819";2;"LYANNA";"2019";"67";5
"2948865";2;"LYANNA";"2020";"67";5
"2951809";2;"LYDIA";"2000";"67";6
"2951835";2;"LYDIA";"2001";"67";4
"2951858";2;"LYDIA";"2002";"67";9
