"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2709775";2;"JOYCE";"2003";"69";3
"2709819";2;"JOYCE";"2010";"69";3
"2709840";2;"JOYCE";"2011";"69";6
"2709895";2;"JOYCE";"2014";"69";4
"2709921";2;"JOYCE";"2015";"69";7
"2709950";2;"JOYCE";"2016";"69";3
"2709970";2;"JOYCE";"2017";"69";3
"2709993";2;"JOYCE";"2018";"69";6
"2710028";2;"JOYCE";"2019";"69";8
"2710063";2;"JOYCE";"2020";"69";7
"2710955";2;"JUDITH";"2000";"69";9
"2710975";2;"JUDITH";"2001";"69";4
"2710994";2;"JUDITH";"2002";"69";5
"2711032";2;"JUDITH";"2004";"69";5
"2711044";2;"JUDITH";"2005";"69";8
"2711062";2;"JUDITH";"2006";"69";5
"2711083";2;"JUDITH";"2007";"69";4
"2711108";2;"JUDITH";"2008";"69";5
"2711125";2;"JUDITH";"2009";"69";5
"2711163";2;"JUDITH";"2011";"69";7
"2711177";2;"JUDITH";"2012";"69";7
"2711199";2;"JUDITH";"2013";"69";8
"2711226";2;"JUDITH";"2014";"69";6
"2711251";2;"JUDITH";"2015";"69";11
"2711280";2;"JUDITH";"2016";"69";8
"2711314";2;"JUDITH";"2017";"69";5
"2711353";2;"JUDITH";"2018";"69";7
"2711399";2;"JUDITH";"2019";"69";14
"2711451";2;"JUDITH";"2020";"69";18
"2715078";2;"JULIA";"2000";"69";39
"2715152";2;"JULIA";"2001";"69";30
"2715231";2;"JULIA";"2002";"69";33
"2715308";2;"JULIA";"2003";"69";36
"2715389";2;"JULIA";"2004";"69";37
"2715469";2;"JULIA";"2005";"69";38
"2715555";2;"JULIA";"2006";"69";39
"2715640";2;"JULIA";"2007";"69";52
"2715727";2;"JULIA";"2008";"69";60
"2715817";2;"JULIA";"2009";"69";36
"2715906";2;"JULIA";"2010";"69";46
"2715992";2;"JULIA";"2011";"69";57
"2716086";2;"JULIA";"2012";"69";62
"2716181";2;"JULIA";"2013";"69";66
"2716278";2;"JULIA";"2014";"69";87
"2716370";2;"JULIA";"2015";"69";91
"2716466";2;"JULIA";"2016";"69";75
"2716561";2;"JULIA";"2017";"69";73
"2716657";2;"JULIA";"2018";"69";74
"2716749";2;"JULIA";"2019";"69";74
"2716845";2;"JULIA";"2020";"69";71
"2717062";2;"JULIANA";"2000";"69";7
"2717080";2;"JULIANA";"2001";"69";5
"2717115";2;"JULIANA";"2003";"69";4
"2717137";2;"JULIANA";"2005";"69";6
"2717193";2;"JULIANA";"2009";"69";4
"2717221";2;"JULIANA";"2011";"69";3
"2717241";2;"JULIANA";"2012";"69";3
"2717264";2;"JULIANA";"2013";"69";4
"2717315";2;"JULIANA";"2015";"69";4
"2717336";2;"JULIANA";"2016";"69";4
"2717357";2;"JULIANA";"2017";"69";6
"2717395";2;"JULIANA";"2019";"69";7
"2717416";2;"JULIANA";"2020";"69";7
"2717585";2;"JULIANE";"2000";"69";3
"2717605";2;"JULIANE";"2002";"69";4
"2717619";2;"JULIANE";"2003";"69";3
"2717636";2;"JULIANE";"2005";"69";5
"2717669";2;"JULIANE";"2008";"69";4
"2717677";2;"JULIANE";"2009";"69";3
"2717683";2;"JULIANE";"2010";"69";3
"2717692";2;"JULIANE";"2013";"69";3
"2717799";2;"JULIANNE";"2004";"69";4
"2717811";2;"JULIANNE";"2006";"69";3
"2717818";2;"JULIANNE";"2009";"69";3
"2717823";2;"JULIANNE";"2012";"69";3
"2722355";2;"JULIE";"2000";"69";158
"2722454";2;"JULIE";"2001";"69";168
"2722552";2;"JULIE";"2002";"69";116
"2722650";2;"JULIE";"2003";"69";116
"2722748";2;"JULIE";"2004";"69";98
"2722847";2;"JULIE";"2005";"69";112
"2722945";2;"JULIE";"2006";"69";89
"2723041";2;"JULIE";"2007";"69";75
"2723136";2;"JULIE";"2008";"69";61
"2723232";2;"JULIE";"2009";"69";54
"2723322";2;"JULIE";"2010";"69";36
"2723411";2;"JULIE";"2011";"69";43
"2723498";2;"JULIE";"2012";"69";46
"2723581";2;"JULIE";"2013";"69";28
"2723661";2;"JULIE";"2014";"69";22
"2723731";2;"JULIE";"2015";"69";26
"2723804";2;"JULIE";"2016";"69";21
"2723866";2;"JULIE";"2017";"69";15
"2723917";2;"JULIE";"2018";"69";18
"2723968";2;"JULIE";"2019";"69";8
"2724009";2;"JULIE";"2020";"69";12
"2732968";2;"JULIETTE";"2000";"69";130
"2733061";2;"JULIETTE";"2001";"69";101
"2733157";2;"JULIETTE";"2002";"69";101
"2733249";2;"JULIETTE";"2003";"69";103
"2733340";2;"JULIETTE";"2004";"69";111
"2733435";2;"JULIETTE";"2005";"69";98
"2733531";2;"JULIETTE";"2006";"69";99
"2733626";2;"JULIETTE";"2007";"69";99
"2733717";2;"JULIETTE";"2008";"69";93
"2733810";2;"JULIETTE";"2009";"69";104
"2733904";2;"JULIETTE";"2010";"69";104
"2733999";2;"JULIETTE";"2011";"69";104
"2734092";2;"JULIETTE";"2012";"69";99
"2734185";2;"JULIETTE";"2013";"69";98
"2734275";2;"JULIETTE";"2014";"69";89
"2734369";2;"JULIETTE";"2015";"69";95
"2734460";2;"JULIETTE";"2016";"69";95
"2734551";2;"JULIETTE";"2017";"69";84
"2734640";2;"JULIETTE";"2018";"69";95
"2734728";2;"JULIETTE";"2019";"69";72
"2734821";2;"JULIETTE";"2020";"69";73
"2734915";2;"JULINE";"2001";"69";3
"2734940";2;"JULINE";"2002";"69";5
"2734961";2;"JULINE";"2003";"69";5
"2734980";2;"JULINE";"2004";"69";6
"2735003";2;"JULINE";"2005";"69";7
"2735033";2;"JULINE";"2006";"69";6
"2735067";2;"JULINE";"2007";"69";3
"2735122";2;"JULINE";"2009";"69";6
"2735177";2;"JULINE";"2011";"69";8
"2735203";2;"JULINE";"2012";"69";3
"2735243";2;"JULINE";"2014";"69";3
"2735255";2;"JULINE";"2015";"69";6
"2735264";2;"JULINE";"2016";"69";3
"2735293";2;"JULINE";"2019";"69";3
"2735343";2;"JULY";"2001";"69";3
"2735401";2;"JUNE";"2011";"69";4
"2735446";2;"JUNE";"2014";"69";8
"2735463";2;"JUNE";"2015";"69";9
"2735480";2;"JUNE";"2016";"69";5
"2735508";2;"JUNE";"2017";"69";6
"2735529";2;"JUNE";"2018";"69";12
"2735553";2;"JUNE";"2019";"69";10
"2735590";2;"JUNE";"2020";"69";13
"2735611";2;"JUNO";"2018";"69";3
"2738276";2;"JUSTINE";"2000";"69";110
"2738372";2;"JUSTINE";"2001";"69";82
"2738468";2;"JUSTINE";"2002";"69";92
"2738563";2;"JUSTINE";"2003";"69";77
"2738658";2;"JUSTINE";"2004";"69";55
"2738752";2;"JUSTINE";"2005";"69";53
"2738844";2;"JUSTINE";"2006";"69";54
"2738936";2;"JUSTINE";"2007";"69";42
"2739028";2;"JUSTINE";"2008";"69";67
"2739120";2;"JUSTINE";"2009";"69";42
"2739209";2;"JUSTINE";"2010";"69";45
"2739295";2;"JUSTINE";"2011";"69";47
"2739383";2;"JUSTINE";"2012";"69";51
"2739469";2;"JUSTINE";"2013";"69";45
"2739548";2;"JUSTINE";"2014";"69";28
"2739625";2;"JUSTINE";"2015";"69";31
"2739697";2;"JUSTINE";"2016";"69";30
"2739767";2;"JUSTINE";"2017";"69";25
"2739835";2;"JUSTINE";"2018";"69";16
"2739891";2;"JUSTINE";"2019";"69";12
"2739941";2;"JUSTINE";"2020";"69";14
"2740161";2;"KADIATOU";"2019";"69";5
"2740474";2;"KAÉLIE";"2013";"69";3
"2740511";2;"KAËLYS";"2018";"69";4
"2740520";2;"KAENA";"2006";"69";3
"2740714";2;"KAHINA";"2000";"69";4
"2740726";2;"KAHINA";"2001";"69";8
"2740737";2;"KAHINA";"2002";"69";10
"2740752";2;"KAHINA";"2003";"69";8
"2740766";2;"KAHINA";"2004";"69";8
"2740783";2;"KAHINA";"2005";"69";5
"2740806";2;"KAHINA";"2006";"69";9
"2740826";2;"KAHINA";"2007";"69";17
"2740844";2;"KAHINA";"2008";"69";6
"2740861";2;"KAHINA";"2009";"69";13
"2740879";2;"KAHINA";"2010";"69";15
"2740898";2;"KAHINA";"2011";"69";16
"2740910";2;"KAHINA";"2012";"69";4
"2740927";2;"KAHINA";"2013";"69";7
"2740946";2;"KAHINA";"2015";"69";4
"2740960";2;"KAHINA";"2016";"69";5
"2740969";2;"KAHINA";"2017";"69";3
"2740980";2;"KAHINA";"2018";"69";4
"2740989";2;"KAHINA";"2019";"69";3
"2741034";2;"KAILA";"2010";"69";3
"2741037";2;"KAÏLA";"2011";"69";5
"2741067";2;"KAÏLY";"2013";"69";3
"2741076";2;"KAÏLY";"2017";"69";3
"2741133";2;"KAINA";"2000";"69";10
"2741151";2;"KAINA";"2002";"69";12
"2741159";2;"KAINA";"2003";"69";7
"2741172";2;"KAINA";"2004";"69";7
"2741187";2;"KAINA";"2005";"69";8
"2741200";2;"KAINA";"2006";"69";8
"2741216";2;"KAINA";"2007";"69";3
"2741231";2;"KAINA";"2008";"69";5
"2741246";2;"KAINA";"2009";"69";8
"2741258";2;"KAINA";"2010";"69";11
"2741270";2;"KAINA";"2011";"69";4
"2741282";2;"KAÏNA";"2010";"69";3
"2741285";2;"KAÏNA";"2011";"69";4
"2741290";2;"KAÏNA";"2012";"69";5
"2741302";2;"KAÏNA";"2013";"69";6
"2741307";2;"KAÏNA";"2014";"69";7
"2741376";2;"KALI";"2010";"69";3
"2741381";2;"KALI";"2012";"69";3
"2741397";2;"KALI";"2018";"69";3
"2741419";2;"KALIE";"2009";"69";3
"2741463";2;"KALISSA";"2011";"69";3
"2741464";2;"KALISSA";"2012";"69";3
"2741497";2;"KALY";"2011";"69";4
"2741513";2;"KALY";"2016";"69";3
"2741519";2;"KALY";"2017";"69";3
"2741527";2;"KALY";"2019";"69";3
"2741557";2;"KALYSSA";"2014";"69";3
"2741565";2;"KALYSTA";"2017";"69";3
"2741619";2;"KAMELIA";"2000";"69";3
"2741623";2;"KAMELIA";"2001";"69";6
"2741630";2;"KAMELIA";"2002";"69";7
"2741637";2;"KAMELIA";"2003";"69";5
"2741650";2;"KAMELIA";"2004";"69";9
"2741666";2;"KAMELIA";"2005";"69";5
"2741678";2;"KAMELIA";"2006";"69";17
"2741692";2;"KAMELIA";"2007";"69";15
"2741720";2;"KAMELIA";"2009";"69";7
"2741739";2;"KAMELIA";"2010";"69";7
"2741760";2;"KAMELIA";"2013";"69";4
"2741767";2;"KAMELIA";"2014";"69";3
"2741778";2;"KAMELIA";"2015";"69";5
"2741784";2;"KAMELIA";"2016";"69";3
"2741800";2;"KAMELIA";"2018";"69";3
"2741813";2;"KAMELIA";"2020";"69";4
"2741824";2;"KAMÉLIA";"2011";"69";5
"2741832";2;"KAMÉLIA";"2013";"69";5
"2741836";2;"KAMÉLIA";"2014";"69";3
"2741843";2;"KAMÉLIA";"2015";"69";3
"2741859";2;"KAMÉLIA";"2017";"69";3
"2741868";2;"KAMÉLIA";"2018";"69";5
"2741883";2;"KAMÉLIA";"2019";"69";3
"2741893";2;"KAMÉLIA";"2020";"69";3
"2741910";2;"KAMÉLYA";"2011";"69";3
"2741929";2;"KAMILA";"2001";"69";3
"2741930";2;"KAMILA";"2002";"69";4
"2741935";2;"KAMILA";"2004";"69";4
"2741939";2;"KAMILA";"2005";"69";4
"2741940";2;"KAMILA";"2006";"69";4
"2741943";2;"KAMILA";"2007";"69";4
"2741946";2;"KAMILA";"2009";"69";6
"2741949";2;"KAMILA";"2010";"69";3
"2741956";2;"KAMILA";"2011";"69";4
"2741971";2;"KAMILA";"2014";"69";3
"2741992";2;"KAMILA";"2017";"69";5
"2742019";2;"KAMILA";"2018";"69";7
"2742057";2;"KAMILA";"2019";"69";12
"2742096";2;"KAMILA";"2020";"69";7
"2742140";2;"KAMILIA";"2001";"69";4
"2742182";2;"KAMILIA";"2015";"69";3
"2742196";2;"KAMILIA";"2017";"69";5
"2742205";2;"KAMILIA";"2018";"69";10
"2742220";2;"KAMILIA";"2019";"69";4
"2742242";2;"KAMILYA";"2005";"69";6
"2742257";2;"KAMILYA";"2019";"69";3
"2742405";2;"KAOUTAR";"2013";"69";3
"2744076";2;"KAREN";"2000";"69";5
"2744097";2;"KAREN";"2001";"69";4
"2744107";2;"KAREN";"2002";"69";5
"2744142";2;"KAREN";"2005";"69";3
"2744162";2;"KAREN";"2007";"69";4
"2744171";2;"KAREN";"2008";"69";3
"2744199";2;"KAREN";"2015";"69";3
"2745324";2;"KARIMA";"2001";"69";3
"2745336";2;"KARIMA";"2004";"69";4
"2745344";2;"KARIMA";"2006";"69";5
"2745362";2;"KARIMA";"2019";"69";3
"2748759";2;"KARINE";"2002";"69";4
"2748930";2;"KARLA";"2004";"69";5
"2748970";2;"KARLA";"2007";"69";4
"2749306";2;"KASSANDRA";"2000";"69";11
"2749338";2;"KASSANDRA";"2001";"69";12
"2749373";2;"KASSANDRA";"2002";"69";10
"2749410";2;"KASSANDRA";"2003";"69";12
"2749458";2;"KASSANDRA";"2004";"69";8
"2749500";2;"KASSANDRA";"2005";"69";9
"2749537";2;"KASSANDRA";"2006";"69";7
"2749559";2;"KASSANDRA";"2007";"69";9
"2749629";2;"KASSANDRA";"2011";"69";7
"2749641";2;"KASSANDRA";"2012";"69";4
"2749648";2;"KASSANDRA";"2013";"69";6
"2749661";2;"KASSANDRA";"2016";"69";3
"2749668";2;"KASSANDRA";"2019";"69";3
"2749699";2;"KASSY";"2002";"69";3
"2749702";2;"KASSY";"2006";"69";3
"2749720";2;"KASSY";"2011";"69";3
"2749731";2;"KASSY";"2013";"69";3
"2749744";2;"KASSY";"2018";"69";3
"2749778";2;"KATALEYA";"2016";"69";4
"2749786";2;"KATALEYA";"2017";"69";3
"2749797";2;"KATALEYA";"2018";"69";4
"2749817";2;"KATALEYA";"2019";"69";4
"2749865";2;"KATALINA";"2020";"69";3
"2750021";2;"KATE";"2014";"69";3
"2750032";2;"KATE";"2016";"69";3
"2751142";2;"KATHLEEN";"2000";"69";4
"2751169";2;"KATHLEEN";"2002";"69";3
"2751197";2;"KATHLEEN";"2004";"69";3
"2751203";2;"KATHLEEN";"2005";"69";5
"2751230";2;"KATHLEEN";"2008";"69";4
"2751249";2;"KATHLEEN";"2013";"69";4
"2751265";2;"KATHLEEN";"2020";"69";3
"2754133";2;"KATIA";"2000";"69";6
"2754166";2;"KATIA";"2002";"69";8
"2754192";2;"KATIA";"2004";"69";5
"2754204";2;"KATIA";"2005";"69";4
"2754213";2;"KATIA";"2006";"69";6
"2754225";2;"KATIA";"2007";"69";3
"2754235";2;"KATIA";"2008";"69";5
"2754244";2;"KATIA";"2009";"69";5
"2754262";2;"KATIA";"2012";"69";3
"2754266";2;"KATIA";"2015";"69";3
"2754353";2;"KATIE";"2009";"69";3
"2754392";2;"KATLEEN";"2003";"69";4
"2755266";2;"KATYA";"2004";"69";3
"2755333";2;"KAWTAR";"2008";"69";5
"2755358";2;"KAWTAR";"2010";"69";5
"2755445";2;"KAWTAR";"2018";"69";3
"2755482";2;"KAWTHAR";"2005";"69";3
"2755489";2;"KAWTHAR";"2006";"69";4
"2755495";2;"KAWTHAR";"2007";"69";4
"2755502";2;"KAWTHAR";"2008";"69";3
"2755506";2;"KAWTHAR";"2009";"69";4
"2755514";2;"KAWTHAR";"2010";"69";3
"2755531";2;"KAWTHAR";"2012";"69";4
"2755538";2;"KAWTHAR";"2013";"69";3
"2755544";2;"KAWTHAR";"2014";"69";5
"2755549";2;"KAWTHAR";"2015";"69";4
"2755556";2;"KAWTHAR";"2016";"69";4
"2755564";2;"KAWTHAR";"2018";"69";6
"2755580";2;"KAWTHAR";"2020";"69";4
"2755622";2;"KAYLA";"2007";"69";5
"2755637";2;"KAYLA";"2008";"69";4
"2755658";2;"KAYLA";"2009";"69";6
"2755681";2;"KAYLA";"2010";"69";10
"2755704";2;"KAYLA";"2011";"69";12
"2755725";2;"KAYLA";"2012";"69";7
"2755766";2;"KAYLA";"2014";"69";4
"2755786";2;"KAYLA";"2015";"69";6
"2755809";2;"KAYLA";"2016";"69";5
"2755842";2;"KAYLA";"2017";"69";8
"2755870";2;"KAYLA";"2018";"69";10
"2755902";2;"KAYLA";"2019";"69";5
"2755937";2;"KAYLA";"2020";"69";6
"2755970";2;"KAYLEE";"2015";"69";3
"2755992";2;"KAYLEEN";"2010";"69";3
"2755995";2;"KAYLEEN";"2020";"69";3
"2756018";2;"KAYLIA";"2008";"69";3
"2756024";2;"KAYLIA";"2009";"69";4
"2756034";2;"KAYLIA";"2010";"69";4
"2756044";2;"KAYLIA";"2011";"69";3
"2756121";2;"KAYLIAH";"2009";"69";4
"2756179";2;"KAYLIAH";"2014";"69";3
"2756215";2;"KAYLIE";"2012";"69";3
"2756225";2;"KAYLIE";"2014";"69";4
"2756264";2;"KAYLINE";"2014";"69";3
"2756269";2;"KAYLINE";"2020";"69";4
"2756297";2;"KAYNA";"2006";"69";8
"2756306";2;"KAYNA";"2007";"69";13
"2756328";2;"KAYNA";"2009";"69";6
"2756344";2;"KAYNA";"2010";"69";3
"2756387";2;"KAYNA";"2013";"69";3
"2756399";2;"KAYNA";"2014";"69";4
"2756417";2;"KAYNA";"2015";"69";3
"2756426";2;"KAYNA";"2016";"69";5
"2756546";2;"KEIRA";"2009";"69";3
"2756630";2;"KELIA";"2004";"69";3
"2756639";2;"KELIA";"2005";"69";3
"2756681";2;"KELIA";"2007";"69";4
"2756707";2;"KELIA";"2008";"69";5
"2756743";2;"KELIA";"2009";"69";8
"2756777";2;"KELIA";"2010";"69";12
"2756833";2;"KELIA";"2019";"69";3
"2756853";2;"KÉLIA";"2011";"69";4
"2756877";2;"KÉLIA";"2012";"69";5
"2756914";2;"KÉLIA";"2013";"69";8
"2756944";2;"KÉLIA";"2014";"69";6
"2756968";2;"KÉLIA";"2015";"69";5
"2757018";2;"KÉLIA";"2018";"69";3
"2758484";2;"KELLY";"2000";"69";18
"2758552";2;"KELLY";"2001";"69";17
"2758621";2;"KELLY";"2002";"69";15
"2758687";2;"KELLY";"2003";"69";16
"2758748";2;"KELLY";"2004";"69";13
"2758810";2;"KELLY";"2005";"69";7
"2758877";2;"KELLY";"2006";"69";7
"2758929";2;"KELLY";"2007";"69";7
"2758981";2;"KELLY";"2008";"69";8
"2759034";2;"KELLY";"2009";"69";5
"2759084";2;"KELLY";"2010";"69";7
"2759138";2;"KELLY";"2011";"69";3
"2759185";2;"KELLY";"2012";"69";14
"2759237";2;"KELLY";"2013";"69";5
"2759286";2;"KELLY";"2014";"69";5
"2759332";2;"KELLY";"2015";"69";6
"2759357";2;"KELLY";"2016";"69";4
"2759384";2;"KELLY";"2017";"69";3
"2759406";2;"KELLY";"2018";"69";5
"2759431";2;"KELLY";"2019";"69";5
"2759485";2;"KELLYA";"2007";"69";5
"2759522";2;"KELLYA";"2010";"69";3
"2759550";2;"KELLYA";"2013";"69";4
"2759644";2;"KELSY";"2018";"69";3
"2759704";2;"KELYA";"2004";"69";4
"2759716";2;"KELYA";"2005";"69";4
"2759787";2;"KELYA";"2008";"69";3
"2759876";2;"KELYA";"2010";"69";8
"2759920";2;"KELYA";"2011";"69";6
"2759955";2;"KELYA";"2012";"69";7
"2759982";2;"KELYA";"2013";"69";5
"2760051";2;"KELYA";"2015";"69";9
"2760077";2;"KELYA";"2016";"69";4
"2760100";2;"KELYA";"2017";"69";3
"2760118";2;"KELYA";"2018";"69";4
"2760179";2;"KÉLYA";"2011";"69";3
"2760200";2;"KÉLYA";"2012";"69";4
"2760229";2;"KÉLYA";"2013";"69";4
"2760264";2;"KÉLYA";"2014";"69";3
"2760293";2;"KÉLYA";"2015";"69";4
"2760329";2;"KÉLYA";"2016";"69";3
"2760386";2;"KÉLYA";"2018";"69";6
"2760420";2;"KÉLYA";"2019";"69";5
"2760528";2;"KENAYA";"2015";"69";3
"2760561";2;"KENDRA";"2001";"69";5
"2760593";2;"KENDRA";"2010";"69";6
"2761009";2;"KENZA";"2000";"69";77
"2761083";2;"KENZA";"2001";"69";72
"2761139";2;"KENZA";"2002";"69";28
"2761191";2;"KENZA";"2003";"69";34
"2761248";2;"KENZA";"2004";"69";29
"2761301";2;"KENZA";"2005";"69";28
"2761351";2;"KENZA";"2006";"69";37
"2761411";2;"KENZA";"2007";"69";34
"2761482";2;"KENZA";"2008";"69";44
"2761554";2;"KENZA";"2009";"69";39
"2761622";2;"KENZA";"2010";"69";34
"2761684";2;"KENZA";"2011";"69";31
"2761747";2;"KENZA";"2012";"69";29
"2761813";2;"KENZA";"2013";"69";22
"2761878";2;"KENZA";"2014";"69";27
"2761937";2;"KENZA";"2015";"69";23
"2761996";2;"KENZA";"2016";"69";24
"2762049";2;"KENZA";"2017";"69";18
"2762094";2;"KENZA";"2018";"69";24
"2762143";2;"KENZA";"2019";"69";28
"2762184";2;"KENZA";"2020";"69";15
"2762253";2;"KEREN";"2002";"69";3
"2762268";2;"KEREN";"2005";"69";3
"2762276";2;"KEREN";"2006";"69";3
"2762287";2;"KEREN";"2008";"69";4
"2762323";2;"KEREN";"2017";"69";3
"2762334";2;"KEREN";"2019";"69";3
"2762400";2;"KESSY";"2001";"69";3
"2762419";2;"KESSY";"2004";"69";3
"2762439";2;"KESSY";"2006";"69";3
"2762451";2;"KESSY";"2007";"69";6
"2762468";2;"KESSY";"2008";"69";3
"2762504";2;"KESSY";"2010";"69";3
"2762523";2;"KESSY";"2011";"69";6
"2762541";2;"KESSY";"2012";"69";4
"2762567";2;"KESSY";"2013";"69";5
"2762597";2;"KESSY";"2015";"69";6
"2762610";2;"KESSY";"2016";"69";5
"2762642";2;"KESSY";"2018";"69";4
"2762685";2;"KESSY";"2020";"69";7
"2762794";2;"KETSIA";"2010";"69";5
"2762814";2;"KETSIA";"2017";"69";3
"2763241";2;"KEYLA";"2018";"69";3
"2763251";2;"KEYLA";"2019";"69";3
"2763275";2;"KEYLIA";"2008";"69";3
"2763282";2;"KEYLIA";"2010";"69";3
"2763300";2;"KEYLIA";"2012";"69";4
"2763307";2;"KEYLIA";"2013";"69";4
"2763319";2;"KEYLIA";"2014";"69";6
"2763633";2;"KHADIDJA";"2002";"69";6
"2763638";2;"KHADIDJA";"2003";"69";6
"2763642";2;"KHADIDJA";"2004";"69";4
"2763658";2;"KHADIDJA";"2008";"69";3
"2763665";2;"KHADIDJA";"2009";"69";4
"2763672";2;"KHADIDJA";"2010";"69";6
"2763680";2;"KHADIDJA";"2011";"69";3
"2763688";2;"KHADIDJA";"2012";"69";5
"2763697";2;"KHADIDJA";"2013";"69";3
"2763709";2;"KHADIDJA";"2014";"69";3
"2763720";2;"KHADIDJA";"2015";"69";3
"2763732";2;"KHADIDJA";"2016";"69";4
"2763755";2;"KHADIDJA";"2018";"69";7
"2764226";2;"KHADIJA";"2001";"69";3
"2764238";2;"KHADIJA";"2002";"69";4
"2764264";2;"KHADIJA";"2004";"69";7
"2764280";2;"KHADIJA";"2005";"69";7
"2764298";2;"KHADIJA";"2006";"69";7
"2764316";2;"KHADIJA";"2007";"69";6
"2764335";2;"KHADIJA";"2008";"69";10
"2764357";2;"KHADIJA";"2009";"69";13
"2764384";2;"KHADIJA";"2010";"69";9
"2764412";2;"KHADIJA";"2011";"69";18
"2764441";2;"KHADIJA";"2012";"69";16
"2764477";2;"KHADIJA";"2013";"69";10
"2764508";2;"KHADIJA";"2014";"69";24
"2764545";2;"KHADIJA";"2015";"69";11
"2764579";2;"KHADIJA";"2016";"69";23
"2764612";2;"KHADIJA";"2017";"69";16
"2764646";2;"KHADIJA";"2018";"69";16
"2764684";2;"KHADIJA";"2019";"69";13
"2764713";2;"KHADIJA";"2020";"69";12
"2764744";2;"KHADRA";"2006";"69";3
"2764833";2;"KHALISSA";"2000";"69";3
"2764834";2;"KHALISSA";"2002";"69";3
"2764835";2;"KHALISSA";"2003";"69";6
"2764838";2;"KHALISSA";"2006";"69";3
"2764839";2;"KHALISSA";"2007";"69";3
"2764843";2;"KHALISSA";"2008";"69";6
"2764844";2;"KHALISSA";"2009";"69";3
"2764847";2;"KHALISSA";"2010";"69";3
"2764849";2;"KHALISSA";"2011";"69";7
"2764856";2;"KHALISSA";"2013";"69";3
"2764862";2;"KHALISSA";"2014";"69";4
"2764867";2;"KHALISSA";"2015";"69";3
"2764872";2;"KHALISSA";"2016";"69";6
"2764874";2;"KHALISSA";"2017";"69";3
"2764881";2;"KHALISSA";"2019";"69";4
"2765145";2;"KHEIRA";"2001";"69";3
"2765154";2;"KHEIRA";"2003";"69";4
"2765178";2;"KHEIRA";"2008";"69";3
"2765182";2;"KHEIRA";"2009";"69";4
"2765188";2;"KHEIRA";"2010";"69";6
"2765196";2;"KHEIRA";"2011";"69";5
"2765206";2;"KHEIRA";"2012";"69";4
"2765214";2;"KHEIRA";"2013";"69";3
"2765233";2;"KHEIRA";"2016";"69";6
"2765239";2;"KHEIRA";"2017";"69";3
"2765247";2;"KHEIRA";"2018";"69";5
"2765313";2;"KHLOÉ";"2020";"69";3
"2765360";2;"KIARA";"2002";"69";6
"2765385";2;"KIARA";"2004";"69";4
"2765426";2;"KIARA";"2006";"69";8
"2765453";2;"KIARA";"2007";"69";4
"2765481";2;"KIARA";"2008";"69";4
"2765513";2;"KIARA";"2009";"69";8
"2765553";2;"KIARA";"2010";"69";5
"2765591";2;"KIARA";"2011";"69";8
"2765634";2;"KIARA";"2012";"69";5
"2765680";2;"KIARA";"2013";"69";7
"2765722";2;"KIARA";"2014";"69";6
"2765755";2;"KIARA";"2015";"69";11
"2765790";2;"KIARA";"2016";"69";3
"2765825";2;"KIARA";"2017";"69";4
"2765861";2;"KIARA";"2018";"69";3
"2765900";2;"KIARA";"2019";"69";9
"2765945";2;"KIARA";"2020";"69";13
"2766256";2;"KIM";"2000";"69";6
"2766270";2;"KIM";"2001";"69";7
"2766288";2;"KIM";"2003";"69";5
"2766320";2;"KIM";"2005";"69";5
"2766344";2;"KIM";"2006";"69";8
"2766365";2;"KIM";"2007";"69";3
"2766390";2;"KIM";"2008";"69";6
"2766410";2;"KIM";"2009";"69";9
"2766431";2;"KIM";"2010";"69";7
"2766463";2;"KIM";"2011";"69";4
"2766493";2;"KIM";"2012";"69";6
"2766524";2;"KIM";"2013";"69";6
"2766554";2;"KIM";"2014";"69";5
"2766585";2;"KIM";"2015";"69";8
"2766612";2;"KIM";"2016";"69";6
"2766630";2;"KIM";"2017";"69";3
"2767082";2;"KIMBERLEY";"2000";"69";3
"2767124";2;"KIMBERLEY";"2001";"69";8
"2767160";2;"KIMBERLEY";"2002";"69";6
"2767193";2;"KIMBERLEY";"2003";"69";4
"2767294";2;"KIMBERLEY";"2007";"69";3
"2767338";2;"KIMBERLEY";"2009";"69";4
"2767351";2;"KIMBERLEY";"2010";"69";5
"2767372";2;"KIMBERLEY";"2012";"69";4
"2767389";2;"KIMBERLEY";"2013";"69";3
"2767416";2;"KIMBERLEY";"2016";"69";3
"2767543";2;"KIMBERLY";"2002";"69";3
"2767552";2;"KIMBERLY";"2003";"69";4
"2767586";2;"KIMBERLY";"2009";"69";3
"2767612";2;"KIMBERLY";"2013";"69";4
"2767622";2;"KIMBERLY";"2014";"69";3
"2767629";2;"KIMBERLY";"2015";"69";3
"2767689";2;"KIMIA";"2020";"69";3
"2767735";2;"KIMYA";"2018";"69";3
"2767779";2;"KIRA";"2017";"69";5
"2767812";2;"KIYANE";"2006";"69";3
"2767881";2;"KLARA";"2005";"69";3
"2768023";2;"KLEA";"2014";"69";3
"2768025";2;"KLEA";"2019";"69";5
"2768027";2;"KLEA";"2020";"69";3
"2768033";2;"KLÉA";"2014";"69";4
"2768035";2;"KLÉA";"2015";"69";3
"2768039";2;"KLÉA";"2019";"69";3
"2768040";2;"KLÉA";"2020";"69";3
"2768767";2;"KRISTINA";"2005";"69";5
