"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2867651";2;"LINDSAY";"2010";"27";4
"2867699";2;"LINDSAY";"2011";"27";3
"2867775";2;"LINDSAY";"2013";"27";4
"2867898";2;"LINDSAY";"2017";"27";4
"2867930";2;"LINDSAY";"2019";"27";4
"2869141";2;"LINE";"2002";"27";4
"2869192";2;"LINE";"2004";"27";3
"2869553";2;"LINE";"2015";"27";3
"2869589";2;"LINE";"2016";"27";3
"2871737";2;"LISA";"2000";"27";17
"2871835";2;"LISA";"2001";"27";14
"2871932";2;"LISA";"2002";"27";21
"2872030";2;"LISA";"2003";"27";19
"2872128";2;"LISA";"2004";"27";12
"2872225";2;"LISA";"2005";"27";17
"2872322";2;"LISA";"2006";"27";11
"2872418";2;"LISA";"2007";"27";9
"2872513";2;"LISA";"2008";"27";13
"2872605";2;"LISA";"2009";"27";7
"2872700";2;"LISA";"2010";"27";15
"2872793";2;"LISA";"2011";"27";6
"2872884";2;"LISA";"2012";"27";9
"2872978";2;"LISA";"2013";"27";6
"2873062";2;"LISA";"2014";"27";5
"2873147";2;"LISA";"2015";"27";5
"2873227";2;"LISA";"2016";"27";6
"2873303";2;"LISA";"2017";"27";4
"2873380";2;"LISA";"2018";"27";4
"2876078";2;"LISE";"2000";"27";3
"2876149";2;"LISE";"2001";"27";5
"2876303";2;"LISE";"2003";"27";5
"2876375";2;"LISE";"2004";"27";3
"2876450";2;"LISE";"2005";"27";4
"2876526";2;"LISE";"2006";"27";3
"2876605";2;"LISE";"2007";"27";4
"2876690";2;"LISE";"2008";"27";7
"2876768";2;"LISE";"2009";"27";5
"2876847";2;"LISE";"2010";"27";4
"2877004";2;"LISE";"2012";"27";7
"2877081";2;"LISE";"2013";"27";7
"2877243";2;"LISE";"2015";"27";4
"2877315";2;"LISE";"2016";"27";5
"2877397";2;"LISE";"2017";"27";7
"2877471";2;"LISE";"2018";"27";7
"2877549";2;"LISE";"2019";"27";5
"2877619";2;"LISE";"2020";"27";4
"2879056";2;"LISON";"2007";"27";5
"2879175";2;"LISON";"2009";"27";4
"2879307";2;"LISON";"2011";"27";4
"2879370";2;"LISON";"2012";"27";5
"2879618";2;"LISON";"2016";"27";4
"2880766";2;"LIVIA";"2017";"27";4
"2880825";2;"LIVIA";"2018";"27";3
"2881066";2;"LIYA";"2011";"27";3
"2881195";2;"LIYA";"2016";"27";4
"2881233";2;"LIYA";"2017";"27";5
"2882419";2;"LOAN";"2002";"27";4
"2882876";2;"LOANE";"2003";"27";6
"2882960";2;"LOANE";"2004";"27";7
"2883043";2;"LOANE";"2005";"27";4
"2883127";2;"LOANE";"2006";"27";5
"2883210";2;"LOANE";"2007";"27";8
"2883290";2;"LOANE";"2008";"27";7
"2883374";2;"LOANE";"2009";"27";5
"2883453";2;"LOANE";"2010";"27";4
"2883524";2;"LOANE";"2011";"27";4
"2883999";2;"LOANNE";"2004";"27";3
"2884066";2;"LOANNE";"2007";"27";4
"2884979";2;"LOÏS";"2000";"27";4
"2886234";2;"LOLA";"2000";"27";3
"2886324";2;"LOLA";"2001";"27";5
"2886420";2;"LOLA";"2002";"27";16
"2886513";2;"LOLA";"2003";"27";19
"2886608";2;"LOLA";"2004";"27";22
"2886702";2;"LOLA";"2005";"27";18
"2886797";2;"LOLA";"2006";"27";15
"2886895";2;"LOLA";"2007";"27";31
"2886993";2;"LOLA";"2008";"27";23
"2887092";2;"LOLA";"2009";"27";32
"2887188";2;"LOLA";"2010";"27";37
"2887283";2;"LOLA";"2011";"27";37
"2887380";2;"LOLA";"2012";"27";23
"2887476";2;"LOLA";"2013";"27";30
"2887573";2;"LOLA";"2014";"27";27
"2887672";2;"LOLA";"2015";"27";18
"2887768";2;"LOLA";"2016";"27";22
"2887861";2;"LOLA";"2017";"27";16
"2887954";2;"LOLA";"2018";"27";14
"2888047";2;"LOLA";"2019";"27";9
"2888139";2;"LOLA";"2020";"27";6
"2889187";2;"LOONA";"2011";"27";3
"2891188";2;"LORIE";"2003";"27";3
"2891488";2;"LORINE";"2002";"27";4
"2891590";2;"LORINE";"2005";"27";5
"2891780";2;"LORNA";"2002";"27";3
"2892296";2;"LORY";"2001";"27";3
"2892845";2;"LOU";"2000";"27";6
"2892926";2;"LOU";"2001";"27";4
"2893010";2;"LOU";"2002";"27";4
"2893096";2;"LOU";"2003";"27";8
"2893193";2;"LOU";"2004";"27";10
"2893287";2;"LOU";"2005";"27";10
"2893382";2;"LOU";"2006";"27";10
"2893478";2;"LOU";"2007";"27";9
"2893572";2;"LOU";"2008";"27";16
"2893666";2;"LOU";"2009";"27";8
"2893758";2;"LOU";"2010";"27";10
"2893849";2;"LOU";"2011";"27";14
"2893942";2;"LOU";"2012";"27";6
"2894034";2;"LOU";"2013";"27";10
"2894126";2;"LOU";"2014";"27";6
"2894218";2;"LOU";"2015";"27";8
"2894308";2;"LOU";"2016";"27";12
"2894395";2;"LOU";"2017";"27";4
"2894489";2;"LOU";"2018";"27";7
"2894578";2;"LOU";"2019";"27";7
"2894671";2;"LOU";"2020";"27";14
"2894760";2;"LOU-ANN";"2000";"27";5
"2894820";2;"LOU-ANN";"2002";"27";6
"2894912";2;"LOU-ANN";"2004";"27";5
"2894978";2;"LOU-ANN";"2005";"27";3
"2895114";2;"LOU-ANN";"2007";"27";4
"2895302";2;"LOU-ANN";"2010";"27";3
"2895481";2;"LOU-ANN";"2014";"27";3
"2895653";2;"LOU-ANNE";"2001";"27";6
"2895710";2;"LOU-ANNE";"2002";"27";5
"2895771";2;"LOU-ANNE";"2003";"27";7
"2895841";2;"LOU-ANNE";"2004";"27";8
"2895912";2;"LOU-ANNE";"2005";"27";5
"2895979";2;"LOU-ANNE";"2006";"27";11
"2896051";2;"LOU-ANNE";"2007";"27";10
"2896189";2;"LOU-ANNE";"2009";"27";5
"2896304";2;"LOU-ANNE";"2011";"27";3
"2896386";2;"LOU-ANNE";"2013";"27";3
"2896420";2;"LOU-ANNE";"2014";"27";4
"2896555";2;"LOUANA";"2014";"27";3
"2896750";2;"LOUANE";"2003";"27";6
"2896824";2;"LOUANE";"2004";"27";9
"2896905";2;"LOUANE";"2005";"27";8
"2896990";2;"LOUANE";"2006";"27";11
"2897083";2;"LOUANE";"2007";"27";15
"2897174";2;"LOUANE";"2008";"27";20
"2897268";2;"LOUANE";"2009";"27";18
"2897361";2;"LOUANE";"2010";"27";16
"2897452";2;"LOUANE";"2011";"27";18
"2897544";2;"LOUANE";"2012";"27";7
"2897634";2;"LOUANE";"2013";"27";23
"2897725";2;"LOUANE";"2014";"27";11
"2897813";2;"LOUANE";"2015";"27";12
"2897904";2;"LOUANE";"2016";"27";5
"2897991";2;"LOUANE";"2017";"27";5
"2898074";2;"LOUANE";"2018";"27";5
"2898142";2;"LOUANE";"2019";"27";3
"2898203";2;"LOUANE";"2020";"27";5
"2898282";2;"LOUANN";"2003";"27";4
"2898345";2;"LOUANN";"2005";"27";3
"2898445";2;"LOUANN";"2008";"27";5
"2898724";2;"LOUANNE";"2003";"27";3
"2898759";2;"LOUANNE";"2004";"27";3
"2898808";2;"LOUANNE";"2005";"27";7
"2898857";2;"LOUANNE";"2006";"27";4
"2898906";2;"LOUANNE";"2007";"27";3
"2898958";2;"LOUANNE";"2008";"27";4
"2899017";2;"LOUANNE";"2009";"27";5
"2899073";2;"LOUANNE";"2010";"27";3
"2899129";2;"LOUANNE";"2011";"27";4
"2899171";2;"LOUANNE";"2012";"27";5
"2901127";2;"LOUISA";"2005";"27";3
"2901169";2;"LOUISA";"2006";"27";3
"2901212";2;"LOUISA";"2007";"27";4
"2901298";2;"LOUISA";"2009";"27";3
"2901349";2;"LOUISA";"2010";"27";3
"2901441";2;"LOUISA";"2012";"27";3
"2901499";2;"LOUISA";"2013";"27";5
"2901669";2;"LOUISA";"2016";"27";5
"2901852";2;"LOUISA";"2019";"27";5
"2907976";2;"LOUISE";"2000";"27";18
"2908068";2;"LOUISE";"2001";"27";14
"2908157";2;"LOUISE";"2002";"27";14
"2908248";2;"LOUISE";"2003";"27";17
"2908339";2;"LOUISE";"2004";"27";19
"2908430";2;"LOUISE";"2005";"27";12
"2908521";2;"LOUISE";"2006";"27";12
"2908616";2;"LOUISE";"2007";"27";19
"2908710";2;"LOUISE";"2008";"27";17
"2908805";2;"LOUISE";"2009";"27";25
"2908900";2;"LOUISE";"2010";"27";16
"2908997";2;"LOUISE";"2011";"27";16
"2909094";2;"LOUISE";"2012";"27";18
"2909192";2;"LOUISE";"2013";"27";27
"2909288";2;"LOUISE";"2014";"27";22
"2909385";2;"LOUISE";"2015";"27";24
"2909483";2;"LOUISE";"2016";"27";20
"2909582";2;"LOUISE";"2017";"27";18
"2909679";2;"LOUISE";"2018";"27";21
"2909774";2;"LOUISE";"2019";"27";18
"2909870";2;"LOUISE";"2020";"27";14
"2912044";2;"LOUISON";"2001";"27";6
"2912262";2;"LOUISON";"2010";"27";3
"2912459";2;"LOUISON";"2015";"27";3
"2912505";2;"LOUISON";"2016";"27";3
"2913033";2;"LOUNA";"2002";"27";7
"2913107";2;"LOUNA";"2003";"27";3
"2913187";2;"LOUNA";"2004";"27";10
"2913270";2;"LOUNA";"2005";"27";11
"2913360";2;"LOUNA";"2006";"27";16
"2913455";2;"LOUNA";"2007";"27";17
"2913548";2;"LOUNA";"2008";"27";15
"2913641";2;"LOUNA";"2009";"27";21
"2913736";2;"LOUNA";"2010";"27";23
"2913830";2;"LOUNA";"2011";"27";26
"2913923";2;"LOUNA";"2012";"27";23
"2914018";2;"LOUNA";"2013";"27";18
"2914111";2;"LOUNA";"2014";"27";24
"2914205";2;"LOUNA";"2015";"27";13
"2914299";2;"LOUNA";"2016";"27";15
"2914392";2;"LOUNA";"2017";"27";6
"2914484";2;"LOUNA";"2018";"27";11
"2914575";2;"LOUNA";"2019";"27";7
"2914665";2;"LOUNA";"2020";"27";15
"2927865";2;"LUCIE";"2000";"27";36
"2927964";2;"LUCIE";"2001";"27";34
"2928063";2;"LUCIE";"2002";"27";34
"2928159";2;"LUCIE";"2003";"27";27
"2928256";2;"LUCIE";"2004";"27";26
"2928354";2;"LUCIE";"2005";"27";24
"2928453";2;"LUCIE";"2006";"27";30
"2928551";2;"LUCIE";"2007";"27";24
"2928647";2;"LUCIE";"2008";"27";21
"2928744";2;"LUCIE";"2009";"27";22
"2928840";2;"LUCIE";"2010";"27";8
"2928937";2;"LUCIE";"2011";"27";14
"2929033";2;"LUCIE";"2012";"27";9
"2929126";2;"LUCIE";"2013";"27";11
"2929221";2;"LUCIE";"2014";"27";14
"2929317";2;"LUCIE";"2015";"27";9
"2929415";2;"LUCIE";"2016";"27";6
"2929509";2;"LUCIE";"2017";"27";14
"2929604";2;"LUCIE";"2018";"27";11
"2929693";2;"LUCIE";"2019";"27";8
"2929782";2;"LUCIE";"2020";"27";7
"2937801";2;"LUCILE";"2000";"27";6
"2937873";2;"LUCILE";"2001";"27";6
"2938085";2;"LUCILE";"2004";"27";4
"2938151";2;"LUCILE";"2005";"27";3
"2938220";2;"LUCILE";"2006";"27";4
"2938342";2;"LUCILE";"2008";"27";8
"2938409";2;"LUCILE";"2009";"27";3
"2938598";2;"LUCILE";"2012";"27";3
"2939799";2;"LUCILLE";"2001";"27";4
"2939868";2;"LUCILLE";"2003";"27";4
"2940704";2;"LUCY";"2003";"27";3
"2940893";2;"LUCY";"2008";"27";4
"2941093";2;"LUCY";"2014";"27";3
"2941134";2;"LUCY";"2015";"27";7
"2941199";2;"LUCY";"2016";"27";4
"2941309";2;"LUCY";"2018";"27";3
"2941358";2;"LUCY";"2019";"27";4
"2943717";2;"LUDIVINE";"2000";"27";7
"2943798";2;"LUDIVINE";"2001";"27";6
"2943874";2;"LUDIVINE";"2002";"27";3
"2943946";2;"LUDIVINE";"2003";"27";5
"2944079";2;"LUDIVINE";"2005";"27";5
"2944187";2;"LUDIVINE";"2007";"27";3
"2944402";2;"LUDIVINE";"2014";"27";3
"2945187";2;"LUNA";"2004";"27";4
"2945263";2;"LUNA";"2005";"27";3
"2945337";2;"LUNA";"2006";"27";8
"2945420";2;"LUNA";"2007";"27";11
"2945509";2;"LUNA";"2008";"27";4
"2945600";2;"LUNA";"2009";"27";3
"2945688";2;"LUNA";"2010";"27";10
"2945772";2;"LUNA";"2011";"27";5
"2945861";2;"LUNA";"2012";"27";5
"2945947";2;"LUNA";"2013";"27";7
"2946030";2;"LUNA";"2014";"27";7
"2946112";2;"LUNA";"2015";"27";11
"2946197";2;"LUNA";"2016";"27";4
"2946287";2;"LUNA";"2017";"27";12
"2946381";2;"LUNA";"2018";"27";13
"2946471";2;"LUNA";"2019";"27";6
"2946561";2;"LUNA";"2020";"27";8
"2946878";2;"LYA";"2009";"27";4
"2946989";2;"LYA";"2011";"27";5
"2947057";2;"LYA";"2012";"27";8
"2947125";2;"LYA";"2013";"27";6
"2947201";2;"LYA";"2014";"27";11
"2947284";2;"LYA";"2015";"27";4
"2947364";2;"LYA";"2016";"27";8
"2947443";2;"LYA";"2017";"27";7
"2947529";2;"LYA";"2018";"27";10
"2947615";2;"LYA";"2019";"27";5
"2947700";2;"LYA";"2020";"27";10
"2948044";2;"LYANA";"2011";"27";3
"2948220";2;"LYANA";"2015";"27";4
"2948422";2;"LYANA";"2018";"27";8
"2948504";2;"LYANA";"2019";"27";8
"2948589";2;"LYANA";"2020";"27";12
"2957737";2;"LYDIE";"2002";"27";3
"2959022";2;"LYLOU";"2003";"27";3
"2959055";2;"LYLOU";"2004";"27";3
"2959138";2;"LYLOU";"2006";"27";4
"2959205";2;"LYLOU";"2007";"27";4
"2959272";2;"LYLOU";"2008";"27";5
"2959346";2;"LYLOU";"2009";"27";12
"2959418";2;"LYLOU";"2010";"27";7
"2959491";2;"LYLOU";"2011";"27";3
"2959566";2;"LYLOU";"2012";"27";6
"2959637";2;"LYLOU";"2013";"27";10
"2959712";2;"LYLOU";"2014";"27";9
"2959786";2;"LYLOU";"2015";"27";6
"2959850";2;"LYLOU";"2016";"27";8
"2959899";2;"LYLOU";"2017";"27";3
"2959958";2;"LYLOU";"2018";"27";5
"2960368";2;"LYNA";"2008";"27";3
"2960474";2;"LYNA";"2010";"27";4
"2960538";2;"LYNA";"2011";"27";6
"2960606";2;"LYNA";"2012";"27";6
"2960672";2;"LYNA";"2013";"27";5
"2960741";2;"LYNA";"2014";"27";6
"2960816";2;"LYNA";"2015";"27";6
"2960893";2;"LYNA";"2016";"27";7
"2960962";2;"LYNA";"2017";"27";8
"2961030";2;"LYNA";"2018";"27";5
"2961111";2;"LYNA";"2019";"27";9
"2961184";2;"LYNA";"2020";"27";7
"2961998";2;"LYNE";"2010";"27";3
"2962835";2;"LYSE";"2016";"27";3
"2962874";2;"LYSE";"2019";"27";3
"2962948";2;"LYSÉA";"2016";"27";3
"2964248";2;"MADDIE";"2016";"27";3
"2964455";2;"MADDY";"2018";"27";3
"2964564";2;"MADDY";"2020";"27";7
"2971981";2;"MADISON";"2001";"27";5
"2972007";2;"MADISON";"2002";"27";3
"2972034";2;"MADISON";"2003";"27";3
"2972456";2;"MADY";"2020";"27";3
"2973773";2;"MAËLIA";"2016";"27";3
"2974042";2;"MAELIE";"2008";"27";3
"2974104";2;"MAELIE";"2009";"27";3
"2974709";2;"MAELINE";"2005";"27";3
"2974786";2;"MAELINE";"2007";"27";3
"2975125";2;"MAËLINE";"2011";"27";3
"2976690";2;"MAELLE";"2000";"27";13
"2976773";2;"MAELLE";"2001";"27";7
"2976860";2;"MAELLE";"2002";"27";12
"2976948";2;"MAELLE";"2003";"27";6
"2977039";2;"MAELLE";"2004";"27";4
"2977132";2;"MAELLE";"2005";"27";12
"2977223";2;"MAELLE";"2006";"27";12
"2977316";2;"MAELLE";"2007";"27";16
"2977409";2;"MAELLE";"2008";"27";10
"2977501";2;"MAELLE";"2009";"27";5
"2977585";2;"MAELLE";"2010";"27";8
"2977773";2;"MAELLE";"2015";"27";4
"2978022";2;"MAËLLE";"2010";"27";3
"2978068";2;"MAËLLE";"2011";"27";7
"2978136";2;"MAËLLE";"2012";"27";8
"2978212";2;"MAËLLE";"2013";"27";3
"2978287";2;"MAËLLE";"2014";"27";4
"2978358";2;"MAËLLE";"2015";"27";3
"2978428";2;"MAËLLE";"2016";"27";6
"2978623";2;"MAËLLE";"2019";"27";4
"2978689";2;"MAËLLE";"2020";"27";9
"2979172";2;"MAELY";"2006";"27";3
"2979358";2;"MAELY";"2011";"27";3
"2979493";2;"MAËLY";"2012";"27";7
"2979538";2;"MAËLY";"2013";"27";3
"2979661";2;"MAËLY";"2016";"27";4
"2979732";2;"MAËLY";"2018";"27";4
"2979914";2;"MAËLYA";"2013";"27";3
"2979985";2;"MAËLYA";"2015";"27";3
"2980047";2;"MAËLYA";"2017";"27";5
"2980088";2;"MAËLYA";"2018";"27";3
"2980129";2;"MAËLYA";"2019";"27";3
"2980330";2;"MAELYNE";"2009";"27";5
"2980362";2;"MAELYNE";"2010";"27";5
"2980575";2;"MAËLYNE";"2014";"27";3
"2980614";2;"MAËLYNE";"2015";"27";4
"2980653";2;"MAËLYNE";"2016";"27";3
"2981113";2;"MAELYS";"2000";"27";4
"2981189";2;"MAELYS";"2001";"27";9
"2981263";2;"MAELYS";"2002";"27";6
"2981342";2;"MAELYS";"2003";"27";7
"2981432";2;"MAELYS";"2004";"27";20
"2981520";2;"MAELYS";"2005";"27";15
"2981610";2;"MAELYS";"2006";"27";16
"2981708";2;"MAELYS";"2007";"27";21
"2981805";2;"MAELYS";"2008";"27";19
"2981901";2;"MAELYS";"2009";"27";21
"2981997";2;"MAELYS";"2010";"27";9
"2982085";2;"MAELYS";"2011";"27";5
"2982384";2;"MAÉLYS";"2011";"27";3
"2982490";2;"MAËLYS";"2010";"27";14
"2982553";2;"MAËLYS";"2011";"27";13
"2982638";2;"MAËLYS";"2012";"27";14
"2982730";2;"MAËLYS";"2013";"27";18
"2982825";2;"MAËLYS";"2014";"27";7
"2982918";2;"MAËLYS";"2015";"27";11
"2983008";2;"MAËLYS";"2016";"27";7
"2983096";2;"MAËLYS";"2017";"27";6
"2983185";2;"MAËLYS";"2018";"27";10
"2983265";2;"MAËLYS";"2019";"27";5
"2983346";2;"MAËLYS";"2020";"27";6
"2983506";2;"MAELYSS";"2009";"27";3
"2985170";2;"MAEVA";"2000";"27";21
"2985268";2;"MAEVA";"2001";"27";21
"2985365";2;"MAEVA";"2002";"27";23
"2985461";2;"MAEVA";"2003";"27";28
"2985558";2;"MAEVA";"2004";"27";9
"2985654";2;"MAEVA";"2005";"27";11
"2985750";2;"MAEVA";"2006";"27";8
"2985847";2;"MAEVA";"2007";"27";9
"2985938";2;"MAEVA";"2008";"27";16
"2986031";2;"MAEVA";"2009";"27";7
"2986121";2;"MAEVA";"2010";"27";6
"2987041";2;"MAËVA";"2010";"27";3
"2987075";2;"MAËVA";"2011";"27";6
"2987133";2;"MAËVA";"2012";"27";6
"2987246";2;"MAËVA";"2014";"27";3
"2987485";2;"MAËVA";"2019";"27";3
"2995676";2;"MAIA";"2005";"27";3
"2995763";2;"MAIA";"2007";"27";3
"2995867";2;"MAIA";"2009";"27";4
"2996269";2;"MAÏA";"2019";"27";4
"2996754";2;"MAILY";"2007";"27";3
"2996875";2;"MAÏLY";"2012";"27";3
"2996979";2;"MAÏLY";"2017";"27";3
"2997649";2;"MAILYS";"2004";"27";7
"2997784";2;"MAILYS";"2006";"27";4
"2997853";2;"MAILYS";"2007";"27";3
"2997921";2;"MAILYS";"2008";"27";3
"2997985";2;"MAILYS";"2009";"27";4
"2998096";2;"MAILYS";"2011";"27";3
"2998256";2;"MAÏLYS";"2012";"27";4
"2998356";2;"MAÏLYS";"2015";"27";3
"2999529";2;"MAISSA";"2008";"27";5
"2999843";2;"MAÏSSA";"2011";"27";3
"2999938";2;"MAÏSSA";"2013";"27";3
"3000168";2;"MAÏSSA";"2018";"27";3
"3000217";2;"MAÏSSA";"2019";"27";3
"3000267";2;"MAÏSSA";"2020";"27";4
"3001830";2;"MAIWENN";"2003";"27";3
"3001871";2;"MAIWENN";"2004";"27";3
"3001910";2;"MAIWENN";"2005";"27";5
"3001975";2;"MAIWENN";"2007";"27";4
"3002191";2;"MAÏWENN";"2011";"27";4
"3002224";2;"MAÏWENN";"2012";"27";4
"3002266";2;"MAÏWENN";"2013";"27";4
"3002313";2;"MAÏWENN";"2014";"27";3
"3002351";2;"MAÏWENN";"2015";"27";5
"3002389";2;"MAÏWENN";"2016";"27";4
"3002430";2;"MAÏWENN";"2017";"27";4
"3002465";2;"MAÏWENN";"2018";"27";4
"3002503";2;"MAÏWENN";"2019";"27";3
"3003330";2;"MALAURY";"2000";"27";4
"3007553";2;"MALYA";"2019";"27";3
"3008618";2;"MANDY";"2001";"27";3
"3009004";2;"MANEL";"2006";"27";3
"3009188";2;"MANEL";"2010";"27";3
"3009236";2;"MANEL";"2011";"27";3
"3009281";2;"MANEL";"2012";"27";4
"3009331";2;"MANEL";"2013";"27";3
"3009376";2;"MANEL";"2014";"27";4
"3009474";2;"MANEL";"2016";"27";3
"3011581";2;"MANON";"2000";"27";72
"3011679";2;"MANON";"2001";"27";79
"3011778";2;"MANON";"2002";"27";60
"3011875";2;"MANON";"2003";"27";54
"3011972";2;"MANON";"2004";"27";52
"3012071";2;"MANON";"2005";"27";38
"3012170";2;"MANON";"2006";"27";42
"3012269";2;"MANON";"2007";"27";44
"3012368";2;"MANON";"2008";"27";32
"3012467";2;"MANON";"2009";"27";26
"3012566";2;"MANON";"2010";"27";31
"3012664";2;"MANON";"2011";"27";27
"3012762";2;"MANON";"2012";"27";26
"3012860";2;"MANON";"2013";"27";25
"3012955";2;"MANON";"2014";"27";27
"3013052";2;"MANON";"2015";"27";25
"3013148";2;"MANON";"2016";"27";14
"3013246";2;"MANON";"2017";"27";14
"3013339";2;"MANON";"2018";"27";11
"3013430";2;"MANON";"2019";"27";9
"3013514";2;"MANON";"2020";"27";7
"3025121";2;"MARGAUX";"2000";"27";9
"3025214";2;"MARGAUX";"2001";"27";13
"3025305";2;"MARGAUX";"2002";"27";20
"3025392";2;"MARGAUX";"2003";"27";11
"3025481";2;"MARGAUX";"2004";"27";8
"3025570";2;"MARGAUX";"2005";"27";13
"3025658";2;"MARGAUX";"2006";"27";6
"3025741";2;"MARGAUX";"2007";"27";14
"3025827";2;"MARGAUX";"2008";"27";6
"3025911";2;"MARGAUX";"2009";"27";8
"3025997";2;"MARGAUX";"2010";"27";7
"3026079";2;"MARGAUX";"2011";"27";14
"3026165";2;"MARGAUX";"2012";"27";9
"3026253";2;"MARGAUX";"2013";"27";11
"3026337";2;"MARGAUX";"2014";"27";8
"3026425";2;"MARGAUX";"2015";"27";6
"3026511";2;"MARGAUX";"2016";"27";10
"3026595";2;"MARGAUX";"2017";"27";6
"3026765";2;"MARGAUX";"2019";"27";4
"3026850";2;"MARGAUX";"2020";"27";5
"3028240";2;"MARGOT";"2000";"27";19
"3028329";2;"MARGOT";"2001";"27";13
"3028417";2;"MARGOT";"2002";"27";10
"3028506";2;"MARGOT";"2003";"27";7
"3028595";2;"MARGOT";"2004";"27";11
"3028684";2;"MARGOT";"2005";"27";8
"3028772";2;"MARGOT";"2006";"27";12
"3028861";2;"MARGOT";"2007";"27";8
"3028949";2;"MARGOT";"2008";"27";4
"3029034";2;"MARGOT";"2009";"27";5
"3029118";2;"MARGOT";"2010";"27";7
"3029205";2;"MARGOT";"2011";"27";9
"3029292";2;"MARGOT";"2012";"27";3
"3029375";2;"MARGOT";"2013";"27";6
"3029460";2;"MARGOT";"2014";"27";6
"3029547";2;"MARGOT";"2015";"27";5
"3029631";2;"MARGOT";"2016";"27";4
"3029713";2;"MARGOT";"2017";"27";11
"3029794";2;"MARGOT";"2018";"27";5
"3029880";2;"MARGOT";"2019";"27";5
"3029966";2;"MARGOT";"2020";"27";3
"3042788";2;"MARIA";"2015";"27";3
"3042904";2;"MARIA";"2017";"27";3
"3043686";2;"MARIAM";"2000";"27";3
"3043702";2;"MARIAM";"2001";"27";3
"3043938";2;"MARIAM";"2013";"27";4
"3043962";2;"MARIAM";"2014";"27";3
"3044013";2;"MARIAM";"2016";"27";4
"3044063";2;"MARIAM";"2018";"27";4
"3044092";2;"MARIAM";"2019";"27";3
"3044648";2;"MARIAME";"2014";"27";3
"3044705";2;"MARIAME";"2020";"27";4
"3048872";2;"MARIANNE";"2004";"27";3
"3058839";2;"MARIE";"2000";"27";41
"3058938";2;"MARIE";"2001";"27";32
"3059036";2;"MARIE";"2002";"27";31
"3059134";2;"MARIE";"2003";"27";33
"3059232";2;"MARIE";"2004";"27";20
"3059330";2;"MARIE";"2005";"27";10
"3059426";2;"MARIE";"2006";"27";19
"3059523";2;"MARIE";"2007";"27";17
"3059621";2;"MARIE";"2008";"27";11
"3059712";2;"MARIE";"2009";"27";6
"3059802";2;"MARIE";"2010";"27";5
"3059897";2;"MARIE";"2011";"27";9
"3059987";2;"MARIE";"2012";"27";4
"3060074";2;"MARIE";"2013";"27";3
"3060155";2;"MARIE";"2014";"27";7
"3060316";2;"MARIE";"2016";"27";6
"3060453";2;"MARIE";"2018";"27";6
"3060519";2;"MARIE";"2019";"27";5
"3101644";2;"MARIE-LOU";"2006";"27";3
"3101675";2;"MARIE-LOU";"2007";"27";4
"3127929";2;"MARILOU";"2017";"27";3
"3127957";2;"MARILOU";"2018";"27";3
"3133012";2;"MARINA";"2000";"27";3
"3133093";2;"MARINA";"2001";"27";4
"3133232";2;"MARINA";"2003";"27";8
"3136010";2;"MARINE";"2000";"27";35
"3136107";2;"MARINE";"2001";"27";31
"3136203";2;"MARINE";"2002";"27";21
"3136299";2;"MARINE";"2003";"27";20
"3136393";2;"MARINE";"2004";"27";9
"3136485";2;"MARINE";"2005";"27";18
"3136575";2;"MARINE";"2006";"27";16
"3136661";2;"MARINE";"2007";"27";7
"3136748";2;"MARINE";"2008";"27";5
"3136906";2;"MARINE";"2010";"27";5
"3136977";2;"MARINE";"2011";"27";3
"3141730";2;"MARION";"2000";"27";23
"3141827";2;"MARION";"2001";"27";15
"3141923";2;"MARION";"2002";"27";17
"3142017";2;"MARION";"2003";"27";18
"3142104";2;"MARION";"2004";"27";11
"3142196";2;"MARION";"2005";"27";8
"3142281";2;"MARION";"2006";"27";8
"3142365";2;"MARION";"2007";"27";8
"3142452";2;"MARION";"2008";"27";7
"3142531";2;"MARION";"2009";"27";11
"3142610";2;"MARION";"2010";"27";5
"3142694";2;"MARION";"2011";"27";6
"3142843";2;"MARION";"2013";"27";4
"3142910";2;"MARION";"2014";"27";3
"3142970";2;"MARION";"2015";"27";5
"3143064";2;"MARION";"2017";"27";3
"3146662";2;"MARJORIE";"2000";"27";3
"3146746";2;"MARJORIE";"2002";"27";3
"3146783";2;"MARJORIE";"2003";"27";4
"3159867";2;"MARWA";"2009";"27";3
"3160291";2;"MARWA";"2019";"27";4
"3161224";2;"MARYAM";"2007";"27";4
"3161463";2;"MARYAM";"2014";"27";3
"3161511";2;"MARYAM";"2015";"27";4
"3161690";2;"MARYAM";"2019";"27";5
"3161736";2;"MARYAM";"2020";"27";5
"3166983";2;"MARYLOU";"2006";"27";5
"3167079";2;"MARYLOU";"2008";"27";4
"3178993";2;"MATHILDE";"2000";"27";39
"3179091";2;"MATHILDE";"2001";"27";24
"3179187";2;"MATHILDE";"2002";"27";21
"3179284";2;"MATHILDE";"2003";"27";22
"3179380";2;"MATHILDE";"2004";"27";14
"3179476";2;"MATHILDE";"2005";"27";21
"3179571";2;"MATHILDE";"2006";"27";12
"3179668";2;"MATHILDE";"2007";"27";19
"3179763";2;"MATHILDE";"2008";"27";11
"3179857";2;"MATHILDE";"2009";"27";9
"3179950";2;"MATHILDE";"2010";"27";9
"3180042";2;"MATHILDE";"2011";"27";9
