"";"sexe";"preusuel";"annais";"dpt";"nombre"
"3375201";2;"OUMAYMA";"2006";"34";5
"3375208";2;"OUMAYMA";"2007";"34";4
"3375224";2;"OUMAYMA";"2011";"34";3
"3375234";2;"OUMAYMA";"2013";"34";3
"3375284";2;"OUMNIA";"2008";"34";3
"3376070";2;"PALOMA";"2000";"34";3
"3376095";2;"PALOMA";"2001";"34";3
"3376122";2;"PALOMA";"2002";"34";5
"3376153";2;"PALOMA";"2003";"34";5
"3376214";2;"PALOMA";"2005";"34";8
"3376255";2;"PALOMA";"2006";"34";9
"3376297";2;"PALOMA";"2007";"34";11
"3376345";2;"PALOMA";"2008";"34";6
"3376384";2;"PALOMA";"2009";"34";10
"3376427";2;"PALOMA";"2010";"34";10
"3376468";2;"PALOMA";"2011";"34";8
"3376503";2;"PALOMA";"2012";"34";12
"3376531";2;"PALOMA";"2013";"34";9
"3376567";2;"PALOMA";"2014";"34";7
"3376595";2;"PALOMA";"2015";"34";5
"3376614";2;"PALOMA";"2016";"34";3
"3376646";2;"PALOMA";"2017";"34";8
"3376665";2;"PALOMA";"2018";"34";19
"3376689";2;"PALOMA";"2019";"34";13
"3376709";2;"PALOMA";"2020";"34";7
"3377441";2;"PAMELA";"2000";"34";3
"3378178";2;"PAOLA";"2000";"34";4
"3378218";2;"PAOLA";"2002";"34";7
"3378242";2;"PAOLA";"2003";"34";6
"3378267";2;"PAOLA";"2004";"34";9
"3378295";2;"PAOLA";"2005";"34";15
"3378319";2;"PAOLA";"2006";"34";14
"3378344";2;"PAOLA";"2007";"34";3
"3378372";2;"PAOLA";"2008";"34";10
"3378398";2;"PAOLA";"2009";"34";10
"3378418";2;"PAOLA";"2010";"34";5
"3378439";2;"PAOLA";"2011";"34";12
"3378464";2;"PAOLA";"2012";"34";9
"3378488";2;"PAOLA";"2013";"34";7
"3378505";2;"PAOLA";"2014";"34";9
"3378528";2;"PAOLA";"2015";"34";11
"3378548";2;"PAOLA";"2016";"34";9
"3378570";2;"PAOLA";"2017";"34";5
"3378593";2;"PAOLA";"2018";"34";8
"3378615";2;"PAOLA";"2019";"34";12
"3378642";2;"PAOLA";"2020";"34";15
"3383186";2;"PASCALINE";"2000";"34";5
"3387888";2;"PAULA";"2002";"34";6
"3387899";2;"PAULA";"2004";"34";3
"3387920";2;"PAULA";"2009";"34";4
"3387962";2;"PAULA";"2016";"34";4
"3387985";2;"PAULA";"2018";"34";3
"3401688";2;"PAULINE";"2000";"34";52
"3401786";2;"PAULINE";"2001";"34";54
"3401880";2;"PAULINE";"2002";"34";62
"3401978";2;"PAULINE";"2003";"34";42
"3402073";2;"PAULINE";"2004";"34";39
"3402167";2;"PAULINE";"2005";"34";40
"3402258";2;"PAULINE";"2006";"34";43
"3402350";2;"PAULINE";"2007";"34";29
"3402443";2;"PAULINE";"2008";"34";31
"3402530";2;"PAULINE";"2009";"34";27
"3402624";2;"PAULINE";"2010";"34";23
"3402711";2;"PAULINE";"2011";"34";21
"3402798";2;"PAULINE";"2012";"34";21
"3402881";2;"PAULINE";"2013";"34";14
"3402967";2;"PAULINE";"2014";"34";14
"3403050";2;"PAULINE";"2015";"34";20
"3403132";2;"PAULINE";"2016";"34";12
"3403205";2;"PAULINE";"2017";"34";8
"3403273";2;"PAULINE";"2018";"34";5
"3403329";2;"PAULINE";"2019";"34";3
"3403389";2;"PAULINE";"2020";"34";4
"3404650";2;"PENELOPE";"2003";"34";3
"3404667";2;"PENELOPE";"2004";"34";4
"3404699";2;"PENELOPE";"2006";"34";3
"3404722";2;"PENELOPE";"2007";"34";3
"3404745";2;"PENELOPE";"2008";"34";4
"3404771";2;"PENELOPE";"2009";"34";4
"3404861";2;"PÉNÉLOPE";"2011";"34";3
"3404876";2;"PÉNÉLOPE";"2012";"34";4
"3404915";2;"PÉNÉLOPE";"2014";"34";5
"3404930";2;"PÉNÉLOPE";"2015";"34";7
"3404960";2;"PÉNÉLOPE";"2017";"34";3
"3404976";2;"PÉNÉLOPE";"2018";"34";3
"3404987";2;"PÉNÉLOPE";"2019";"34";3
"3405244";2;"PERLE";"2002";"34";3
"3405276";2;"PERLE";"2007";"34";3
"3405288";2;"PERLE";"2008";"34";4
"3405318";2;"PERLE";"2012";"34";3
"3405338";2;"PERLE";"2018";"34";3
"3407056";2;"PERRINE";"2000";"34";5
"3407119";2;"PERRINE";"2001";"34";4
"3407183";2;"PERRINE";"2002";"34";12
"3407245";2;"PERRINE";"2003";"34";4
"3407307";2;"PERRINE";"2004";"34";5
"3407366";2;"PERRINE";"2005";"34";4
"3407427";2;"PERRINE";"2006";"34";6
"3407484";2;"PERRINE";"2007";"34";3
"3407540";2;"PERRINE";"2008";"34";3
"3407705";2;"PERRINE";"2012";"34";3
"3407729";2;"PERRINE";"2013";"34";3
"3408492";2;"PHILIPPINE";"2000";"34";6
"3408514";2;"PHILIPPINE";"2001";"34";4
"3408537";2;"PHILIPPINE";"2002";"34";8
"3408579";2;"PHILIPPINE";"2004";"34";5
"3408699";2;"PHILIPPINE";"2012";"34";6
"3408715";2;"PHILIPPINE";"2013";"34";5
"3408731";2;"PHILIPPINE";"2014";"34";3
"3410466";2;"PIA";"2019";"34";3
"3410482";2;"PIA";"2020";"34";3
"3416594";2;"PRESCILLIA";"2002";"34";3
"3416617";2;"PRESCILLIA";"2003";"34";6
"3418471";2;"PRISCILLA";"2001";"34";3
"3419627";2;"PRISCILLIA";"2002";"34";7
"3419683";2;"PRISCILLIA";"2006";"34";3
"3419966";2;"PRUNE";"2004";"34";3
"3419997";2;"PRUNE";"2006";"34";3
"3420019";2;"PRUNE";"2007";"34";3
"3420039";2;"PRUNE";"2008";"34";4
"3420071";2;"PRUNE";"2010";"34";3
"3420090";2;"PRUNE";"2011";"34";4
"3420103";2;"PRUNE";"2012";"34";4
"3420128";2;"PRUNE";"2014";"34";3
"3420147";2;"PRUNE";"2016";"34";3
"3420168";2;"PRUNE";"2018";"34";5
"3420192";2;"PRUNE";"2020";"34";3
"3420632";2;"RABIA";"2004";"34";3
"3420676";2;"RABIA";"2014";"34";3
"3424756";2;"RACHEL";"2000";"34";9
"3424813";2;"RACHEL";"2001";"34";5
"3424874";2;"RACHEL";"2002";"34";6
"3424927";2;"RACHEL";"2003";"34";7
"3424987";2;"RACHEL";"2004";"34";7
"3425045";2;"RACHEL";"2005";"34";8
"3425097";2;"RACHEL";"2006";"34";5
"3425150";2;"RACHEL";"2007";"34";9
"3425195";2;"RACHEL";"2008";"34";7
"3425243";2;"RACHEL";"2009";"34";5
"3425290";2;"RACHEL";"2010";"34";5
"3425382";2;"RACHEL";"2012";"34";5
"3425427";2;"RACHEL";"2013";"34";3
"3425462";2;"RACHEL";"2014";"34";4
"3425502";2;"RACHEL";"2015";"34";8
"3425543";2;"RACHEL";"2016";"34";5
"3425579";2;"RACHEL";"2017";"34";4
"3425612";2;"RACHEL";"2018";"34";5
"3425643";2;"RACHEL";"2019";"34";11
"3425674";2;"RACHEL";"2020";"34";9
"3427415";2;"RAHMA";"2011";"34";3
"3427508";2;"RAHMA";"2020";"34";3
"3428241";2;"RANIA";"2000";"34";7
"3428268";2;"RANIA";"2001";"34";8
"3428297";2;"RANIA";"2002";"34";6
"3428331";2;"RANIA";"2003";"34";11
"3428361";2;"RANIA";"2004";"34";8
"3428396";2;"RANIA";"2005";"34";10
"3428432";2;"RANIA";"2006";"34";14
"3428470";2;"RANIA";"2007";"34";14
"3428507";2;"RANIA";"2008";"34";10
"3428538";2;"RANIA";"2009";"34";16
"3428565";2;"RANIA";"2010";"34";9
"3428602";2;"RANIA";"2011";"34";16
"3428633";2;"RANIA";"2012";"34";9
"3428665";2;"RANIA";"2013";"34";8
"3428691";2;"RANIA";"2014";"34";13
"3428719";2;"RANIA";"2015";"34";16
"3428745";2;"RANIA";"2016";"34";8
"3428771";2;"RANIA";"2017";"34";6
"3428832";2;"RANIA";"2020";"34";4
"3428913";2;"RANYA";"2001";"34";3
"3428925";2;"RANYA";"2003";"34";3
"3428930";2;"RANYA";"2004";"34";4
"3428939";2;"RANYA";"2005";"34";3
"3428964";2;"RANYA";"2007";"34";4
"3429007";2;"RANYA";"2011";"34";4
"3429031";2;"RANYA";"2013";"34";4
"3429055";2;"RANYA";"2016";"34";3
"3430097";2;"RAPHAELLE";"2002";"34";5
"3430243";2;"RAPHAELLE";"2007";"34";3
"3430272";2;"RAPHAELLE";"2008";"34";4
"3430295";2;"RAPHAELLE";"2009";"34";3
"3430502";2;"RAPHAËLLE";"2011";"34";3
"3430561";2;"RAPHAËLLE";"2014";"34";4
"3430590";2;"RAPHAËLLE";"2015";"34";4
"3430621";2;"RAPHAËLLE";"2016";"34";5
"3430648";2;"RAPHAËLLE";"2017";"34";5
"3430678";2;"RAPHAËLLE";"2018";"34";10
"3430714";2;"RAPHAËLLE";"2019";"34";5
"3430749";2;"RAPHAËLLE";"2020";"34";5
"3430944";2;"RAYHANA";"2007";"34";3
"3430983";2;"RAYHANA";"2014";"34";5
"3430989";2;"RAYHANA";"2015";"34";4
"3436532";2;"RAZANE";"2018";"34";4
"3436552";2;"RAZANE";"2019";"34";5
"3436566";2;"RAZANE";"2020";"34";3
"3437598";2;"REBECCA";"2000";"34";3
"3437631";2;"REBECCA";"2001";"34";4
"3437660";2;"REBECCA";"2002";"34";7
"3437692";2;"REBECCA";"2003";"34";7
"3437717";2;"REBECCA";"2004";"34";3
"3437757";2;"REBECCA";"2005";"34";3
"3437790";2;"REBECCA";"2006";"34";3
"3437833";2;"REBECCA";"2008";"34";5
"3437855";2;"REBECCA";"2009";"34";6
"3437880";2;"REBECCA";"2010";"34";3
"3437901";2;"REBECCA";"2011";"34";5
"3437917";2;"REBECCA";"2012";"34";3
"3437934";2;"REBECCA";"2013";"34";3
"3437979";2;"REBECCA";"2016";"34";4
"3438022";2;"REBECCA";"2019";"34";3
"3453930";2;"RIHAM";"2015";"34";4
"3453936";2;"RIHAM";"2016";"34";3
"3453938";2;"RIHAM";"2017";"34";5
"3453953";2;"RIHANA";"2007";"34";3
"3454007";2;"RIHANNA";"2008";"34";3
"3454025";2;"RIHANNA";"2009";"34";3
"3454180";2;"RIM";"2002";"34";3
"3454197";2;"RIM";"2007";"34";3
"3454219";2;"RIM";"2010";"34";3
"3454228";2;"RIM";"2011";"34";3
"3454246";2;"RIM";"2013";"34";3
"3454255";2;"RIM";"2014";"34";3
"3454275";2;"RIM";"2016";"34";4
"3454286";2;"RIM";"2017";"34";4
"3454296";2;"RIM";"2018";"34";3
"3454305";2;"RIM";"2019";"34";5
"3454315";2;"RIM";"2020";"34";5
"3454417";2;"RIME";"2017";"34";3
"3454418";2;"RIME";"2018";"34";3
"3455085";2;"RITA";"2005";"34";3
"3455141";2;"RITA";"2013";"34";3
"3455173";2;"RITA";"2015";"34";5
"3455189";2;"RITA";"2016";"34";6
"3455221";2;"RITA";"2018";"34";3
"3455238";2;"RITA";"2019";"34";6
"3455257";2;"RITA";"2020";"34";3
"3455311";2;"RITAJ";"2017";"34";4
"3455321";2;"RITAJ";"2018";"34";5
"3455338";2;"RITAJ";"2020";"34";3
"3457046";2;"RODAYNA";"2017";"34";3
"3460815";2;"ROMAISSA";"2008";"34";3
"3460822";2;"ROMAISSA";"2009";"34";3
"3460828";2;"ROMAISSA";"2010";"34";3
"3460835";2;"ROMAISSA";"2015";"34";4
"3460839";2;"ROMAISSA";"2016";"34";3
"3460845";2;"ROMAÏSSA";"2011";"34";4
"3460853";2;"ROMAÏSSA";"2015";"34";5
"3460863";2;"ROMAISSAE";"2008";"34";3
"3461527";2;"ROMANE";"2000";"34";36
"3461620";2;"ROMANE";"2001";"34";32
"3461710";2;"ROMANE";"2002";"34";31
"3461800";2;"ROMANE";"2003";"34";27
"3461897";2;"ROMANE";"2004";"34";37
"3461991";2;"ROMANE";"2005";"34";43
"3462085";2;"ROMANE";"2006";"34";50
"3462181";2;"ROMANE";"2007";"34";58
"3462278";2;"ROMANE";"2008";"34";48
"3462372";2;"ROMANE";"2009";"34";45
"3462467";2;"ROMANE";"2010";"34";33
"3462560";2;"ROMANE";"2011";"34";50
"3462656";2;"ROMANE";"2012";"34";44
"3462749";2;"ROMANE";"2013";"34";36
"3462842";2;"ROMANE";"2014";"34";31
"3462932";2;"ROMANE";"2015";"34";28
"3463021";2;"ROMANE";"2016";"34";29
"3463108";2;"ROMANE";"2017";"34";34
"3463200";2;"ROMANE";"2018";"34";32
"3463288";2;"ROMANE";"2019";"34";23
"3463375";2;"ROMANE";"2020";"34";25
"3463456";2;"ROMAYSSA";"2016";"34";3
"3463481";2;"ROMIE";"2016";"34";3
"3463506";2;"ROMIE";"2019";"34";5
"3463524";2;"ROMIE";"2020";"34";3
"3463705";2;"ROMY";"2001";"34";3
"3463730";2;"ROMY";"2003";"34";3
"3463744";2;"ROMY";"2004";"34";6
"3463776";2;"ROMY";"2006";"34";4
"3463795";2;"ROMY";"2007";"34";4
"3463821";2;"ROMY";"2008";"34";5
"3463857";2;"ROMY";"2009";"34";11
"3463900";2;"ROMY";"2010";"34";4
"3463945";2;"ROMY";"2011";"34";11
"3463997";2;"ROMY";"2012";"34";13
"3464040";2;"ROMY";"2013";"34";10
"3464092";2;"ROMY";"2014";"34";14
"3464152";2;"ROMY";"2015";"34";15
"3464222";2;"ROMY";"2016";"34";13
"3464290";2;"ROMY";"2017";"34";30
"3464365";2;"ROMY";"2018";"34";22
"3464449";2;"ROMY";"2019";"34";34
"3464538";2;"ROMY";"2020";"34";41
"3464604";2;"ROQAYA";"2016";"34";3
"3466374";2;"ROSA";"2007";"34";3
"3466391";2;"ROSA";"2012";"34";3
"3466441";2;"ROSA";"2017";"34";4
"3466465";2;"ROSA";"2019";"34";3
"3466480";2;"ROSA";"2020";"34";7
"3466587";2;"ROSALIA";"2020";"34";3
"3468088";2;"ROSALIE";"2003";"34";5
"3468107";2;"ROSALIE";"2004";"34";3
"3468121";2;"ROSALIE";"2005";"34";3
"3468136";2;"ROSALIE";"2006";"34";4
"3468155";2;"ROSALIE";"2007";"34";4
"3468193";2;"ROSALIE";"2009";"34";5
"3468233";2;"ROSALIE";"2011";"34";6
"3468268";2;"ROSALIE";"2013";"34";3
"3468284";2;"ROSALIE";"2014";"34";4
"3468330";2;"ROSALIE";"2016";"34";5
"3468375";2;"ROSALIE";"2018";"34";5
"3468423";2;"ROSALIE";"2020";"34";4
"3473869";2;"ROSE";"2000";"34";8
"3473917";2;"ROSE";"2001";"34";6
"3473971";2;"ROSE";"2002";"34";8
"3474030";2;"ROSE";"2003";"34";5
"3474084";2;"ROSE";"2004";"34";6
"3474142";2;"ROSE";"2005";"34";8
"3474212";2;"ROSE";"2006";"34";8
"3474285";2;"ROSE";"2007";"34";14
"3474367";2;"ROSE";"2008";"34";24
"3474452";2;"ROSE";"2009";"34";17
"3474535";2;"ROSE";"2010";"34";34
"3474619";2;"ROSE";"2011";"34";32
"3474701";2;"ROSE";"2012";"34";26
"3474788";2;"ROSE";"2013";"34";26
"3474874";2;"ROSE";"2014";"34";41
"3474964";2;"ROSE";"2015";"34";34
"3475057";2;"ROSE";"2016";"34";42
"3475152";2;"ROSE";"2017";"34";53
"3475246";2;"ROSE";"2018";"34";54
"3475340";2;"ROSE";"2019";"34";60
"3475434";2;"ROSE";"2020";"34";56
"3482430";2;"ROSIE";"2014";"34";4
"3485062";2;"ROXANE";"2000";"34";10
"3485114";2;"ROXANE";"2001";"34";8
"3485158";2;"ROXANE";"2002";"34";10
"3485195";2;"ROXANE";"2003";"34";3
"3485228";2;"ROXANE";"2004";"34";6
"3485273";2;"ROXANE";"2005";"34";6
"3485319";2;"ROXANE";"2006";"34";9
"3485365";2;"ROXANE";"2007";"34";5
"3485413";2;"ROXANE";"2008";"34";10
"3485457";2;"ROXANE";"2009";"34";8
"3485510";2;"ROXANE";"2010";"34";8
"3485565";2;"ROXANE";"2011";"34";12
"3485619";2;"ROXANE";"2012";"34";9
"3485682";2;"ROXANE";"2013";"34";10
"3485747";2;"ROXANE";"2014";"34";13
"3485812";2;"ROXANE";"2015";"34";18
"3485881";2;"ROXANE";"2016";"34";7
"3485953";2;"ROXANE";"2017";"34";15
"3486023";2;"ROXANE";"2018";"34";13
"3486092";2;"ROXANE";"2019";"34";11
"3486162";2;"ROXANE";"2020";"34";12
"3486421";2;"ROXANNE";"2004";"34";3
"3486438";2;"ROXANNE";"2006";"34";3
"3486482";2;"ROXANNE";"2010";"34";4
"3486574";2;"ROXANNE";"2017";"34";3
"3486587";2;"ROXANNE";"2018";"34";3
"3487058";2;"RUBY";"2015";"34";6
"3487101";2;"RUBY";"2020";"34";6
"3487624";2;"RUTH";"2018";"34";3
"3487720";2;"RYM";"2010";"34";3
"3487772";2;"RYM";"2017";"34";4
"3487803";2;"RYM";"2020";"34";8
"3494725";2;"SABRINA";"2000";"34";13
"3494784";2;"SABRINA";"2001";"34";8
"3494840";2;"SABRINA";"2002";"34";7
"3494893";2;"SABRINA";"2003";"34";8
"3494941";2;"SABRINA";"2004";"34";7
"3494983";2;"SABRINA";"2005";"34";10
"3495022";2;"SABRINA";"2006";"34";7
"3495062";2;"SABRINA";"2007";"34";5
"3495098";2;"SABRINA";"2008";"34";3
"3495132";2;"SABRINA";"2009";"34";5
"3495162";2;"SABRINA";"2010";"34";3
"3495183";2;"SABRINA";"2011";"34";10
"3495230";2;"SABRINA";"2013";"34";3
"3495263";2;"SABRINA";"2015";"34";4
"3495279";2;"SABRINA";"2016";"34";4
"3495298";2;"SABRINA";"2017";"34";4
"3495332";2;"SABRINA";"2019";"34";4
"3495349";2;"SABRINA";"2020";"34";3
"3495604";2;"SABRINE";"2014";"34";3
"3495746";2;"SACHA";"2001";"34";5
"3495764";2;"SACHA";"2002";"34";3
"3495913";2;"SACHA";"2009";"34";4
"3495935";2;"SACHA";"2010";"34";4
"3495957";2;"SACHA";"2011";"34";4
"3495970";2;"SACHA";"2012";"34";3
"3496391";2;"SAFA";"2001";"34";5
"3496401";2;"SAFA";"2002";"34";3
"3496422";2;"SAFA";"2004";"34";4
"3496435";2;"SAFA";"2005";"34";4
"3496453";2;"SAFA";"2006";"34";4
"3496469";2;"SAFA";"2007";"34";4
"3496532";2;"SAFA";"2010";"34";4
"3496563";2;"SAFA";"2011";"34";7
"3496590";2;"SAFA";"2012";"34";6
"3496617";2;"SAFA";"2013";"34";9
"3496640";2;"SAFA";"2014";"34";8
"3496669";2;"SAFA";"2015";"34";14
"3496698";2;"SAFA";"2016";"34";6
"3496729";2;"SAFA";"2017";"34";5
"3496756";2;"SAFA";"2018";"34";9
"3496781";2;"SAFA";"2019";"34";8
"3496801";2;"SAFA";"2020";"34";3
"3496847";2;"SAFAA";"2009";"34";6
"3496875";2;"SAFAA";"2014";"34";5
"3496919";2;"SAFAE";"2005";"34";6
"3496920";2;"SAFAE";"2006";"34";4
"3496923";2;"SAFAE";"2007";"34";6
"3496924";2;"SAFAE";"2008";"34";5
"3496928";2;"SAFAE";"2009";"34";9
"3496931";2;"SAFAE";"2010";"34";6
"3496934";2;"SAFAE";"2011";"34";5
"3496937";2;"SAFAE";"2012";"34";6
"3496945";2;"SAFAE";"2013";"34";7
"3496952";2;"SAFAE";"2014";"34";7
"3496963";2;"SAFAE";"2016";"34";3
"3496966";2;"SAFAE";"2017";"34";3
"3496976";2;"SAFAE";"2019";"34";3
"3497308";2;"SAFIA";"2000";"34";4
"3497325";2;"SAFIA";"2001";"34";3
"3497377";2;"SAFIA";"2004";"34";4
"3497402";2;"SAFIA";"2005";"34";3
"3497423";2;"SAFIA";"2006";"34";5
"3497447";2;"SAFIA";"2007";"34";4
"3497471";2;"SAFIA";"2008";"34";3
"3497500";2;"SAFIA";"2009";"34";4
"3497581";2;"SAFIA";"2012";"34";5
"3497610";2;"SAFIA";"2013";"34";4
"3497708";2;"SAFIA";"2017";"34";6
"3497755";2;"SAFIA";"2019";"34";3
"3497777";2;"SAFIA";"2020";"34";3
"3497953";2;"SAFIYA";"2012";"34";3
"3498002";2;"SAFIYA";"2014";"34";4
"3498032";2;"SAFIYA";"2015";"34";8
"3498059";2;"SAFIYA";"2016";"34";3
"3498088";2;"SAFIYA";"2017";"34";6
"3498122";2;"SAFIYA";"2018";"34";3
"3498155";2;"SAFIYA";"2019";"34";4
"3498188";2;"SAFIYA";"2020";"34";3
"3499173";2;"SAJA";"2014";"34";5
"3499194";2;"SAJA";"2017";"34";3
"3499219";2;"SAJA";"2019";"34";4
"3499232";2;"SAJA";"2020";"34";4
"3499364";2;"SAKINA";"2001";"34";4
"3499372";2;"SAKINA";"2002";"34";4
"3499470";2;"SAKINA";"2011";"34";6
"3499483";2;"SAKINA";"2012";"34";3
"3499543";2;"SAKINA";"2016";"34";3
"3499560";2;"SAKINA";"2017";"34";3
"3499588";2;"SAKINA";"2019";"34";4
"3499602";2;"SAKINA";"2020";"34";3
"3499948";2;"SALIHA";"2009";"34";3
"3500631";2;"SALIMA";"2000";"34";3
"3500639";2;"SALIMA";"2001";"34";3
"3500657";2;"SALIMA";"2004";"34";3
"3500661";2;"SALIMA";"2005";"34";5
"3501002";2;"SALMA";"2001";"34";5
"3501034";2;"SALMA";"2002";"34";19
"3501084";2;"SALMA";"2003";"34";18
"3501128";2;"SALMA";"2004";"34";23
"3501173";2;"SALMA";"2005";"34";16
"3501219";2;"SALMA";"2006";"34";16
"3501267";2;"SALMA";"2007";"34";27
"3501311";2;"SALMA";"2008";"34";27
"3501355";2;"SALMA";"2009";"34";21
"3501397";2;"SALMA";"2010";"34";15
"3501442";2;"SALMA";"2011";"34";18
"3501481";2;"SALMA";"2012";"34";15
"3501523";2;"SALMA";"2013";"34";14
"3501559";2;"SALMA";"2014";"34";16
"3501599";2;"SALMA";"2015";"34";12
"3501635";2;"SALMA";"2016";"34";16
"3501674";2;"SALMA";"2017";"34";16
"3501711";2;"SALMA";"2018";"34";8
"3501750";2;"SALMA";"2019";"34";7
"3501780";2;"SALMA";"2020";"34";7
"3502725";2;"SALOMÉ";"2000";"34";15
"3502808";2;"SALOMÉ";"2001";"34";21
"3502890";2;"SALOMÉ";"2002";"34";16
"3502967";2;"SALOMÉ";"2003";"34";10
"3503043";2;"SALOMÉ";"2004";"34";8
"3503122";2;"SALOMÉ";"2005";"34";18
"3503202";2;"SALOMÉ";"2006";"34";22
"3503285";2;"SALOMÉ";"2007";"34";5
"3503359";2;"SALOMÉ";"2008";"34";13
"3503429";2;"SALOMÉ";"2009";"34";12
"3503495";2;"SALOMÉ";"2010";"34";10
"3503553";2;"SALOMÉ";"2011";"34";12
"3503611";2;"SALOMÉ";"2012";"34";9
"3503677";2;"SALOMÉ";"2013";"34";14
"3503743";2;"SALOMÉ";"2014";"34";14
"3503802";2;"SALOMÉ";"2015";"34";11
"3503867";2;"SALOMÉ";"2016";"34";7
"3503932";2;"SALOMÉ";"2017";"34";11
"3503997";2;"SALOMÉ";"2018";"34";11
"3504065";2;"SALOMÉ";"2019";"34";15
"3504136";2;"SALOMÉ";"2020";"34";12
"3504280";2;"SALOUA";"2007";"34";3
"3504292";2;"SALSABIL";"2011";"34";4
"3504312";2;"SALSABIL";"2018";"34";5
"3504359";2;"SALWA";"2001";"34";4
"3504362";2;"SALWA";"2002";"34";4
"3504382";2;"SALWA";"2013";"34";3
"3504430";2;"SAM";"2018";"34";3
"3505849";2;"SAMANTHA";"2000";"34";4
"3505920";2;"SAMANTHA";"2001";"34";8
"3505985";2;"SAMANTHA";"2002";"34";5
"3506045";2;"SAMANTHA";"2003";"34";4
"3506150";2;"SAMANTHA";"2005";"34";4
"3506186";2;"SAMANTHA";"2006";"34";4
"3506225";2;"SAMANTHA";"2008";"34";3
"3507453";2;"SAMIA";"2000";"34";6
"3507535";2;"SAMIA";"2003";"34";4
"3507558";2;"SAMIA";"2004";"34";7
"3507583";2;"SAMIA";"2005";"34";9
"3507611";2;"SAMIA";"2006";"34";6
"3507633";2;"SAMIA";"2007";"34";6
"3507650";2;"SAMIA";"2008";"34";7
"3507698";2;"SAMIA";"2010";"34";4
"3507718";2;"SAMIA";"2011";"34";3
"3507734";2;"SAMIA";"2012";"34";4
"3507751";2;"SAMIA";"2013";"34";4
"3507764";2;"SAMIA";"2014";"34";5
"3507790";2;"SAMIA";"2016";"34";3
"3509030";2;"SAMIRA";"2005";"34";4
"3509132";2;"SAMIRA";"2018";"34";3
"3509555";2;"SANA";"2000";"34";5
"3509577";2;"SANA";"2001";"34";7
"3509597";2;"SANA";"2002";"34";6
"3509651";2;"SANA";"2004";"34";5
"3509677";2;"SANA";"2005";"34";4
"3509732";2;"SANA";"2007";"34";6
"3509764";2;"SANA";"2008";"34";5
"3509800";2;"SANA";"2009";"34";3
"3509832";2;"SANA";"2010";"34";4
"3509868";2;"SANA";"2011";"34";3
"3509903";2;"SANA";"2012";"34";4
"3509936";2;"SANA";"2013";"34";10
"3509991";2;"SANA";"2015";"34";4
"3510023";2;"SANA";"2016";"34";4
"3510080";2;"SANA";"2018";"34";4
"3510103";2;"SANA";"2019";"34";7
"3510129";2;"SANA";"2020";"34";5
"3510214";2;"SANAA";"2000";"34";3
"3510241";2;"SANAA";"2005";"34";4
"3510306";2;"SANAA";"2011";"34";3
"3510336";2;"SANAA";"2013";"34";4
"3510385";2;"SANAA";"2016";"34";4
"3510420";2;"SANAA";"2018";"34";3
"3510438";2;"SANAA";"2019";"34";5
"3510494";2;"SANAE";"2000";"34";3
"3510499";2;"SANAE";"2003";"34";6
"3510501";2;"SANAE";"2006";"34";5
"3510502";2;"SANAE";"2007";"34";6
"3510506";2;"SANAE";"2008";"34";6
"3510510";2;"SANAE";"2009";"34";3
"3510514";2;"SANAE";"2010";"34";4
"3510516";2;"SANAE";"2011";"34";4
"3510519";2;"SANAE";"2012";"34";4
"3510523";2;"SANAE";"2014";"34";3
"3510527";2;"SANAE";"2020";"34";3
"3514354";2;"SANDRA";"2000";"34";8
"3514416";2;"SANDRA";"2001";"34";3
"3514467";2;"SANDRA";"2002";"34";5
"3514551";2;"SANDRA";"2004";"34";6
"3519595";2;"SANDY";"2001";"34";3
"3519697";2;"SANDY";"2005";"34";3
"3519728";2;"SANDY";"2006";"34";3
"3519828";2;"SANIA";"2000";"34";3
"3519897";2;"SANNA";"2008";"34";3
"3519986";2;"SAONA";"2006";"34";3
"3520006";2;"SAONA";"2010";"34";3
"3520021";2;"SAONA";"2012";"34";4
"3520026";2;"SAONA";"2014";"34";3
"3520030";2;"SAONA";"2016";"34";4
"3521148";2;"SARA";"2000";"34";12
"3521211";2;"SARA";"2001";"34";11
"3521272";2;"SARA";"2002";"34";12
"3521332";2;"SARA";"2003";"34";15
"3521397";2;"SARA";"2004";"34";23
"3521460";2;"SARA";"2005";"34";17
"3521527";2;"SARA";"2006";"34";31
"3521600";2;"SARA";"2007";"34";38
"3521673";2;"SARA";"2008";"34";39
"3521753";2;"SARA";"2009";"34";29
"3521823";2;"SARA";"2010";"34";34
"3521898";2;"SARA";"2011";"34";21
"3521969";2;"SARA";"2012";"34";25
"3522034";2;"SARA";"2013";"34";22
"3522104";2;"SARA";"2014";"34";27
"3522161";2;"SARA";"2015";"34";19
"3522224";2;"SARA";"2016";"34";14
"3522283";2;"SARA";"2017";"34";18
"3522339";2;"SARA";"2018";"34";11
"3522398";2;"SARA";"2019";"34";13
"3522446";2;"SARA";"2020";"34";10
"3525616";2;"SARAH";"2000";"34";101
"3525715";2;"SARAH";"2001";"34";87
"3525814";2;"SARAH";"2002";"34";58
"3525912";2;"SARAH";"2003";"34";79
"3526011";2;"SARAH";"2004";"34";73
"3526107";2;"SARAH";"2005";"34";78
"3526204";2;"SARAH";"2006";"34";82
"3526302";2;"SARAH";"2007";"34";84
"3526401";2;"SARAH";"2008";"34";62
