"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1479817";1;"SACHA";"2011";"19";12
"1479912";1;"SACHA";"2012";"19";14
"1480009";1;"SACHA";"2013";"19";12
"1480105";1;"SACHA";"2014";"19";7
"1480199";1;"SACHA";"2015";"19";16
"1480295";1;"SACHA";"2016";"19";9
"1480392";1;"SACHA";"2017";"19";8
"1480487";1;"SACHA";"2018";"19";13
"1480582";1;"SACHA";"2019";"19";8
"1480675";1;"SACHA";"2020";"19";11
"1487845";1;"SAMI";"2000";"19";3
"1488474";1;"SAMI";"2015";"19";3
"1493748";1;"SAMUEL";"2000";"19";6
"1493843";1;"SAMUEL";"2001";"19";7
"1493938";1;"SAMUEL";"2002";"19";7
"1494028";1;"SAMUEL";"2003";"19";4
"1494121";1;"SAMUEL";"2004";"19";7
"1494308";1;"SAMUEL";"2006";"19";6
"1494401";1;"SAMUEL";"2007";"19";8
"1494496";1;"SAMUEL";"2008";"19";9
"1494588";1;"SAMUEL";"2009";"19";12
"1494678";1;"SAMUEL";"2010";"19";8
"1494764";1;"SAMUEL";"2011";"19";9
"1494853";1;"SAMUEL";"2012";"19";4
"1494944";1;"SAMUEL";"2013";"19";6
"1495034";1;"SAMUEL";"2014";"19";8
"1495118";1;"SAMUEL";"2015";"19";9
"1495285";1;"SAMUEL";"2017";"19";4
"1495374";1;"SAMUEL";"2018";"19";12
"1495458";1;"SAMUEL";"2019";"19";4
"1495541";1;"SAMUEL";"2020";"19";5
"1497817";1;"SANDRO";"2017";"19";3
"1498778";1;"SASHA";"2007";"19";3
"1498929";1;"SASHA";"2010";"19";3
"1499060";1;"SASHA";"2012";"19";3
"1499186";1;"SASHA";"2014";"19";5
"1499328";1;"SASHA";"2016";"19";3
"1504732";1;"SÉBASTIEN";"2001";"19";3
"1504951";1;"SÉBASTIEN";"2004";"19";3
"1519969";1;"SIMON";"2000";"19";10
"1520064";1;"SIMON";"2001";"19";4
"1520156";1;"SIMON";"2002";"19";9
"1520249";1;"SIMON";"2003";"19";7
"1520339";1;"SIMON";"2004";"19";6
"1520430";1;"SIMON";"2005";"19";10
"1520521";1;"SIMON";"2006";"19";5
"1520609";1;"SIMON";"2007";"19";12
"1520697";1;"SIMON";"2008";"19";10
"1520784";1;"SIMON";"2009";"19";8
"1520874";1;"SIMON";"2010";"19";5
"1520960";1;"SIMON";"2011";"19";9
"1521048";1;"SIMON";"2012";"19";3
"1521136";1;"SIMON";"2013";"19";5
"1521225";1;"SIMON";"2014";"19";10
"1521313";1;"SIMON";"2015";"19";5
"1521396";1;"SIMON";"2016";"19";3
"1521483";1;"SIMON";"2017";"19";6
"1521567";1;"SIMON";"2018";"19";4
"1521647";1;"SIMON";"2019";"19";3
"1521728";1;"SIMON";"2020";"19";7
"1523106";1;"SOAN";"2012";"19";5
"1523270";1;"SOAN";"2014";"19";7
"1523353";1;"SOAN";"2015";"19";3
"1523428";1;"SOAN";"2016";"19";3
"1523756";1;"SOAN";"2020";"19";5
"1523943";1;"SOANN";"2020";"19";3
"1526067";1;"SOFIANE";"2007";"19";4
"1526306";1;"SOFIANE";"2011";"19";3
"1526364";1;"SOFIANE";"2012";"19";3
"1527080";1;"SOHAN";"2010";"19";3
"1527194";1;"SOHAN";"2012";"19";3
"1527337";1;"SOHAN";"2014";"19";3
"1527409";1;"SOHAN";"2015";"19";3
"1547062";1;"STEVEN";"2003";"19";5
"1547200";1;"STEVEN";"2005";"19";3
"1549442";1;"SWAN";"2011";"19";3
"1556108";1;"SYLVAIN";"2000";"19";3
"1556250";1;"SYLVAIN";"2002";"19";3
"1559274";1;"TANGUY";"2000";"19";3
"1559438";1;"TANGUY";"2002";"19";3
"1559512";1;"TANGUY";"2003";"19";5
"1559647";1;"TANGUY";"2005";"19";4
"1560102";1;"TAO";"2011";"19";4
"1560435";1;"TAO";"2020";"19";4
"1563375";1;"TEDDY";"2000";"19";4
"1563507";1;"TEDDY";"2002";"19";4
"1563567";1;"TEDDY";"2003";"19";3
"1564587";1;"TÉO";"2002";"19";3
"1564753";1;"TÉO";"2005";"19";4
"1566749";1;"THEO";"2010";"19";14
"1566827";1;"THEO";"2011";"19";8
"1568170";1;"THÉO";"2000";"19";39
"1568269";1;"THÉO";"2001";"19";52
"1568368";1;"THÉO";"2002";"19";48
"1568467";1;"THÉO";"2003";"19";44
"1568566";1;"THÉO";"2004";"19";17
"1568664";1;"THÉO";"2005";"19";23
"1568763";1;"THÉO";"2006";"19";25
"1568861";1;"THÉO";"2007";"19";17
"1568959";1;"THÉO";"2008";"19";13
"1569058";1;"THÉO";"2009";"19";15
"1569154";1;"THÉO";"2010";"19";8
"1569248";1;"THÉO";"2011";"19";11
"1569339";1;"THÉO";"2012";"19";12
"1569436";1;"THÉO";"2013";"19";18
"1569532";1;"THÉO";"2014";"19";13
"1569630";1;"THÉO";"2015";"19";7
"1569727";1;"THÉO";"2016";"19";15
"1569823";1;"THÉO";"2017";"19";8
"1569918";1;"THÉO";"2018";"19";14
"1570014";1;"THÉO";"2019";"19";10
"1570109";1;"THÉO";"2020";"19";6
"1573759";1;"THIAGO";"2014";"19";4
"1574106";1;"THIAGO";"2019";"19";3
"1574184";1;"THIAGO";"2020";"19";8
"1575853";1;"THIBAUD";"2009";"19";3
"1575888";1;"THIBAUD";"2010";"19";3
"1578038";1;"THIBAULT";"2000";"19";8
"1578129";1;"THIBAULT";"2001";"19";10
"1578220";1;"THIBAULT";"2002";"19";8
"1578308";1;"THIBAULT";"2003";"19";5
"1578396";1;"THIBAULT";"2004";"19";7
"1578484";1;"THIBAULT";"2005";"19";7
"1578566";1;"THIBAULT";"2006";"19";3
"1578649";1;"THIBAULT";"2007";"19";3
"1578728";1;"THIBAULT";"2008";"19";6
"1578803";1;"THIBAULT";"2009";"19";8
"1578878";1;"THIBAULT";"2010";"19";4
"1579030";1;"THIBAULT";"2012";"19";4
"1579099";1;"THIBAULT";"2013";"19";3
"1579173";1;"THIBAULT";"2014";"19";10
"1579323";1;"THIBAULT";"2016";"19";5
"1579390";1;"THIBAULT";"2017";"19";3
"1581600";1;"THIBAUT";"2000";"19";4
"1581767";1;"THIBAUT";"2002";"19";4
"1581851";1;"THIBAUT";"2003";"19";7
"1581930";1;"THIBAUT";"2004";"19";4
"1582344";1;"THIBAUT";"2010";"19";5
"1582396";1;"THIBAUT";"2011";"19";3
"1582542";1;"THIBAUT";"2014";"19";3
"1587278";1;"THIMEO";"2010";"19";3
"1587456";1;"THIMÉO";"2016";"19";5
"1591258";1;"THOMAS";"2000";"19";51
"1591357";1;"THOMAS";"2001";"19";29
"1591456";1;"THOMAS";"2002";"19";30
"1591555";1;"THOMAS";"2003";"19";31
"1591654";1;"THOMAS";"2004";"19";32
"1591752";1;"THOMAS";"2005";"19";26
"1591851";1;"THOMAS";"2006";"19";28
"1591949";1;"THOMAS";"2007";"19";10
"1592047";1;"THOMAS";"2008";"19";14
"1592145";1;"THOMAS";"2009";"19";18
"1592242";1;"THOMAS";"2010";"19";11
"1592336";1;"THOMAS";"2011";"19";11
"1592432";1;"THOMAS";"2012";"19";11
"1592525";1;"THOMAS";"2013";"19";6
"1592618";1;"THOMAS";"2014";"19";6
"1592712";1;"THOMAS";"2015";"19";4
"1592800";1;"THOMAS";"2016";"19";4
"1592888";1;"THOMAS";"2017";"19";4
"1593577";1;"TIAGO";"2005";"19";3
"1593805";1;"TIAGO";"2009";"19";3
"1593949";1;"TIAGO";"2011";"19";4
"1594104";1;"TIAGO";"2013";"19";3
"1594187";1;"TIAGO";"2014";"19";9
"1594275";1;"TIAGO";"2015";"19";10
"1594361";1;"TIAGO";"2016";"19";9
"1594451";1;"TIAGO";"2017";"19";5
"1594539";1;"TIAGO";"2018";"19";9
"1594635";1;"TIAGO";"2019";"19";13
"1594729";1;"TIAGO";"2020";"19";15
"1595905";1;"TIM";"2008";"19";3
"1596860";1;"TIMEO";"2006";"19";4
"1596948";1;"TIMEO";"2007";"19";6
"1597041";1;"TIMEO";"2008";"19";5
"1597134";1;"TIMEO";"2009";"19";6
"1597226";1;"TIMEO";"2010";"19";15
"1597464";1;"TIMEO";"2014";"19";4
"1597498";1;"TIMEO";"2015";"19";5
"1597685";1;"TIMÉO";"2011";"19";9
"1597775";1;"TIMÉO";"2012";"19";20
"1597869";1;"TIMÉO";"2013";"19";19
"1597966";1;"TIMÉO";"2014";"19";18
"1598061";1;"TIMÉO";"2015";"19";15
"1598157";1;"TIMÉO";"2016";"19";14
"1598249";1;"TIMÉO";"2017";"19";8
"1598344";1;"TIMÉO";"2018";"19";11
"1598438";1;"TIMÉO";"2019";"19";9
"1598532";1;"TIMÉO";"2020";"19";3
"1600073";1;"TIMOTHÉ";"2011";"19";5
"1600198";1;"TIMOTHÉ";"2013";"19";4
"1600263";1;"TIMOTHÉ";"2014";"19";3
"1600567";1;"TIMOTHÉ";"2019";"19";3
"1602312";1;"TIMOTHÉE";"2012";"19";3
"1603222";1;"TINO";"2011";"19";4
"1603361";1;"TINO";"2016";"19";3
"1604211";1;"TITOUAN";"2006";"19";3
"1604384";1;"TITOUAN";"2008";"19";4
"1604851";1;"TITOUAN";"2014";"19";5
"1606388";1;"TOM";"2000";"19";20
"1606485";1;"TOM";"2001";"19";21
"1606581";1;"TOM";"2002";"19";20
"1606676";1;"TOM";"2003";"19";18
"1606773";1;"TOM";"2004";"19";20
"1606870";1;"TOM";"2005";"19";20
"1606969";1;"TOM";"2006";"19";16
"1607066";1;"TOM";"2007";"19";14
"1607163";1;"TOM";"2008";"19";22
"1607260";1;"TOM";"2009";"19";17
"1607355";1;"TOM";"2010";"19";11
"1607450";1;"TOM";"2011";"19";13
"1607546";1;"TOM";"2012";"19";23
"1607643";1;"TOM";"2013";"19";10
"1607735";1;"TOM";"2014";"19";14
"1607830";1;"TOM";"2015";"19";14
"1607923";1;"TOM";"2016";"19";13
"1608017";1;"TOM";"2017";"19";14
"1608110";1;"TOM";"2018";"19";6
"1608204";1;"TOM";"2019";"19";6
"1608295";1;"TOM";"2020";"19";8
"1609037";1;"TOMMY";"2001";"19";3
"1612457";1;"TONY";"2001";"19";4
"1612540";1;"TONY";"2002";"19";5
"1612972";1;"TONY";"2008";"19";3
"1615849";1;"TRISTAN";"2000";"19";5
"1615940";1;"TRISTAN";"2001";"19";7
"1616031";1;"TRISTAN";"2002";"19";5
"1616120";1;"TRISTAN";"2003";"19";3
"1616212";1;"TRISTAN";"2004";"19";6
"1616299";1;"TRISTAN";"2005";"19";4
"1616391";1;"TRISTAN";"2006";"19";8
"1616482";1;"TRISTAN";"2007";"19";7
"1616570";1;"TRISTAN";"2008";"19";3
"1616656";1;"TRISTAN";"2009";"19";8
"1616741";1;"TRISTAN";"2010";"19";4
"1616981";1;"TRISTAN";"2013";"19";5
"1617381";1;"TRISTAN";"2020";"19";4
"1617888";1;"TYLER";"2014";"19";3
"1618701";1;"TYMÉO";"2013";"19";3
"1619059";1;"TYMÉO";"2020";"19";4
"1620245";1;"UGO";"2007";"19";5
"1620329";1;"UGO";"2009";"19";3
"1625309";1;"VALENTIN";"2000";"19";35
"1625407";1;"VALENTIN";"2001";"19";14
"1625502";1;"VALENTIN";"2002";"19";13
"1625598";1;"VALENTIN";"2003";"19";19
"1625692";1;"VALENTIN";"2004";"19";14
"1625790";1;"VALENTIN";"2005";"19";19
"1625881";1;"VALENTIN";"2006";"19";18
"1625977";1;"VALENTIN";"2007";"19";16
"1626070";1;"VALENTIN";"2008";"19";7
"1626158";1;"VALENTIN";"2009";"19";12
"1626247";1;"VALENTIN";"2010";"19";13
"1626341";1;"VALENTIN";"2011";"19";8
"1626431";1;"VALENTIN";"2012";"19";13
"1626524";1;"VALENTIN";"2013";"19";7
"1626615";1;"VALENTIN";"2014";"19";7
"1626707";1;"VALENTIN";"2015";"19";12
"1626800";1;"VALENTIN";"2016";"19";6
"1626892";1;"VALENTIN";"2017";"19";7
"1626986";1;"VALENTIN";"2018";"19";4
"1627074";1;"VALENTIN";"2019";"19";13
"1627161";1;"VALENTIN";"2020";"19";5
"1634671";1;"VICTOR";"2000";"19";7
"1634764";1;"VICTOR";"2001";"19";10
"1634856";1;"VICTOR";"2002";"19";8
"1634945";1;"VICTOR";"2003";"19";6
"1635035";1;"VICTOR";"2004";"19";7
"1635124";1;"VICTOR";"2005";"19";6
"1635213";1;"VICTOR";"2006";"19";4
"1635300";1;"VICTOR";"2007";"19";7
"1635477";1;"VICTOR";"2009";"19";5
"1635564";1;"VICTOR";"2010";"19";5
"1635651";1;"VICTOR";"2011";"19";6
"1635742";1;"VICTOR";"2012";"19";8
"1635826";1;"VICTOR";"2013";"19";7
"1635913";1;"VICTOR";"2014";"19";13
"1635999";1;"VICTOR";"2015";"19";4
"1636086";1;"VICTOR";"2016";"19";9
"1636170";1;"VICTOR";"2017";"19";6
"1636258";1;"VICTOR";"2018";"19";5
"1636346";1;"VICTOR";"2019";"19";6
"1643482";1;"VINCENT";"2000";"19";8
"1643576";1;"VINCENT";"2001";"19";6
"1643669";1;"VINCENT";"2002";"19";7
"1643761";1;"VINCENT";"2003";"19";4
"1643846";1;"VINCENT";"2004";"19";3
"1643926";1;"VINCENT";"2005";"19";4
"1644373";1;"VINCENT";"2012";"19";4
"1648329";1;"WAEL";"2016";"19";3
"1649478";1;"WALID";"2002";"19";4
"1652087";1;"WASSIM";"2005";"19";4
"1652264";1;"WASSIM";"2009";"19";4
"1652315";1;"WASSIM";"2010";"19";4
"1652528";1;"WASSIM";"2014";"19";3
"1652745";1;"WASSIM";"2018";"19";3
"1661083";1;"WILLIAM";"2000";"19";8
"1661168";1;"WILLIAM";"2001";"19";10
"1661247";1;"WILLIAM";"2002";"19";4
"1661404";1;"WILLIAM";"2004";"19";4
"1661558";1;"WILLIAM";"2006";"19";4
"1661703";1;"WILLIAM";"2008";"19";4
"1661852";1;"WILLIAM";"2010";"19";3
"1662399";1;"WILLIAM";"2018";"19";3
"1665967";1;"WYATT";"2018";"19";3
"1671730";1;"XAVIER";"2001";"19";3
"1676304";1;"YANIS";"2000";"19";4
"1676380";1;"YANIS";"2001";"19";7
"1676555";1;"YANIS";"2003";"19";7
"1676646";1;"YANIS";"2004";"19";6
"1676742";1;"YANIS";"2005";"19";8
"1676838";1;"YANIS";"2006";"19";14
"1676935";1;"YANIS";"2007";"19";12
"1677031";1;"YANIS";"2008";"19";13
"1677129";1;"YANIS";"2009";"19";13
"1677226";1;"YANIS";"2010";"19";15
"1677323";1;"YANIS";"2011";"19";12
"1677419";1;"YANIS";"2012";"19";14
"1677513";1;"YANIS";"2013";"19";11
"1677607";1;"YANIS";"2014";"19";8
"1677699";1;"YANIS";"2015";"19";9
"1677790";1;"YANIS";"2016";"19";11
"1677879";1;"YANIS";"2017";"19";5
"1677967";1;"YANIS";"2018";"19";8
"1678052";1;"YANIS";"2019";"19";5
"1681871";1;"YANN";"2000";"19";3
"1681957";1;"YANN";"2001";"19";6
"1682044";1;"YANN";"2002";"19";7
"1682128";1;"YANN";"2003";"19";5
"1682210";1;"YANN";"2004";"19";4
"1682376";1;"YANN";"2006";"19";3
"1682456";1;"YANN";"2007";"19";4
"1682531";1;"YANN";"2008";"19";7
"1682935";1;"YANN";"2014";"19";3
"1688343";1;"YANNIS";"2003";"19";3
"1688536";1;"YANNIS";"2006";"19";3
"1689278";1;"YASIN";"2005";"19";3
"1689295";1;"YASIN";"2006";"19";5
"1691548";1;"YASSINE";"2006";"19";4
"1691854";1;"YASSINE";"2012";"19";3
"1693215";1;"YLAN";"2007";"19";3
"1693580";1;"YLAN";"2014";"19";3
"1694021";1;"YLANN";"2017";"19";3
"1695764";1;"YOAN";"2000";"19";3
"1696094";1;"YOAN";"2007";"19";4
"1696180";1;"YOAN";"2009";"19";4
"1698648";1;"YOANN";"2001";"19";4
"1701332";1;"YOHAN";"2004";"19";3
"1701384";1;"YOHAN";"2005";"19";4
"1701529";1;"YOHAN";"2008";"19";3
"1703738";1;"YOHANN";"2004";"19";3
"1706889";1;"YOUNES";"2013";"19";3
"1709583";1;"YOUSSEF";"2015";"19";3
"1709747";1;"YOUSSEF";"2018";"19";3
"1709801";1;"YOUSSEF";"2019";"19";4
"1725388";1;"ZACHARIE";"2011";"19";3
"1739077";2;"_PRENOMS_RARES";"2000";"19";22
"1739176";2;"_PRENOMS_RARES";"2001";"19";20
"1739275";2;"_PRENOMS_RARES";"2002";"19";23
"1739374";2;"_PRENOMS_RARES";"2003";"19";28
"1739472";2;"_PRENOMS_RARES";"2004";"19";26
"1739571";2;"_PRENOMS_RARES";"2005";"19";34
"1739670";2;"_PRENOMS_RARES";"2006";"19";33
"1739768";2;"_PRENOMS_RARES";"2007";"19";39
"1739867";2;"_PRENOMS_RARES";"2008";"19";37
"1739966";2;"_PRENOMS_RARES";"2009";"19";43
"1740065";2;"_PRENOMS_RARES";"2010";"19";37
"1740164";2;"_PRENOMS_RARES";"2011";"19";56
"1740263";2;"_PRENOMS_RARES";"2012";"19";47
"1740362";2;"_PRENOMS_RARES";"2013";"19";58
"1740461";2;"_PRENOMS_RARES";"2014";"19";50
"1740560";2;"_PRENOMS_RARES";"2015";"19";52
"1740659";2;"_PRENOMS_RARES";"2016";"19";57
"1740758";2;"_PRENOMS_RARES";"2017";"19";57
"1740857";2;"_PRENOMS_RARES";"2018";"19";52
"1740956";2;"_PRENOMS_RARES";"2019";"19";73
"1741055";2;"_PRENOMS_RARES";"2020";"19";63
"1744480";2;"ADELE";"2010";"19";3
"1747262";2;"ADÈLE";"2003";"19";5
"1747396";2;"ADÈLE";"2005";"19";5
"1747461";2;"ADÈLE";"2006";"19";3
"1747598";2;"ADÈLE";"2008";"19";4
"1747763";2;"ADÈLE";"2011";"19";5
"1747823";2;"ADÈLE";"2012";"19";7
"1747976";2;"ADÈLE";"2014";"19";5
"1748054";2;"ADÈLE";"2015";"19";3
"1748136";2;"ADÈLE";"2016";"19";12
"1748207";2;"ADÈLE";"2017";"19";9
"1748291";2;"ADÈLE";"2018";"19";3
"1748366";2;"ADÈLE";"2019";"19";6
"1748449";2;"ADÈLE";"2020";"19";7
"1752174";2;"ADELINE";"2003";"19";3
"1758761";2;"AGATHE";"2000";"19";7
"1758847";2;"AGATHE";"2001";"19";7
"1758928";2;"AGATHE";"2002";"19";4
"1759012";2;"AGATHE";"2003";"19";6
"1759096";2;"AGATHE";"2004";"19";5
"1759179";2;"AGATHE";"2005";"19";13
"1759263";2;"AGATHE";"2006";"19";6
"1759342";2;"AGATHE";"2007";"19";7
"1759508";2;"AGATHE";"2009";"19";5
"1759592";2;"AGATHE";"2010";"19";4
"1759674";2;"AGATHE";"2011";"19";6
"1759761";2;"AGATHE";"2012";"19";11
"1759847";2;"AGATHE";"2013";"19";4
"1759929";2;"AGATHE";"2014";"19";8
"1760012";2;"AGATHE";"2015";"19";5
"1760095";2;"AGATHE";"2016";"19";6
"1760181";2;"AGATHE";"2017";"19";10
"1760268";2;"AGATHE";"2018";"19";8
"1760357";2;"AGATHE";"2019";"19";6
"1760445";2;"AGATHE";"2020";"19";13
"1774515";2;"ALBA";"2020";"19";4
"1775272";2;"ALBANE";"2009";"19";3
"1775757";2;"ALBANE";"2019";"19";3
"1775812";2;"ALBANE";"2020";"19";3
"1783662";2;"ALEXANDRA";"2000";"19";4
"1783740";2;"ALEXANDRA";"2001";"19";6
"1783890";2;"ALEXANDRA";"2003";"19";3
"1783954";2;"ALEXANDRA";"2004";"19";3
"1786640";2;"ALEXANE";"2008";"19";4
"1788742";2;"ALEXIA";"2000";"19";5
"1788834";2;"ALEXIA";"2001";"19";8
"1788925";2;"ALEXIA";"2002";"19";13
"1789015";2;"ALEXIA";"2003";"19";4
"1789100";2;"ALEXIA";"2004";"19";3
"1789180";2;"ALEXIA";"2005";"19";4
"1789265";2;"ALEXIA";"2006";"19";3
"1789344";2;"ALEXIA";"2007";"19";4
"1789481";2;"ALEXIA";"2009";"19";4
"1789541";2;"ALEXIA";"2010";"19";3
"1790631";2;"ALEYNA";"2006";"19";3
"1798761";2;"ALICE";"2001";"19";5
"1798850";2;"ALICE";"2002";"19";10
"1798942";2;"ALICE";"2003";"19";9
"1799118";2;"ALICE";"2005";"19";4
"1799205";2;"ALICE";"2006";"19";5
"1799291";2;"ALICE";"2007";"19";6
"1799379";2;"ALICE";"2008";"19";10
"1799466";2;"ALICE";"2009";"19";7
"1799557";2;"ALICE";"2010";"19";6
"1799650";2;"ALICE";"2011";"19";13
"1799743";2;"ALICE";"2012";"19";9
"1799840";2;"ALICE";"2013";"19";5
"1799937";2;"ALICE";"2014";"19";10
"1800034";2;"ALICE";"2015";"19";18
"1800127";2;"ALICE";"2016";"19";16
"1800223";2;"ALICE";"2017";"19";8
"1800318";2;"ALICE";"2018";"19";19
"1800411";2;"ALICE";"2019";"19";11
"1800508";2;"ALICE";"2020";"19";9
"1802032";2;"ALICIA";"2000";"19";7
"1802125";2;"ALICIA";"2001";"19";4
"1802218";2;"ALICIA";"2002";"19";10
"1802312";2;"ALICIA";"2003";"19";5
"1802406";2;"ALICIA";"2004";"19";6
"1802500";2;"ALICIA";"2005";"19";4
"1802593";2;"ALICIA";"2006";"19";7
"1802776";2;"ALICIA";"2008";"19";7
"1802867";2;"ALICIA";"2009";"19";9
"1802955";2;"ALICIA";"2010";"19";4
"1803133";2;"ALICIA";"2012";"19";5
"1803225";2;"ALICIA";"2013";"19";4
"1803313";2;"ALICIA";"2014";"19";9
"1803481";2;"ALICIA";"2016";"19";7
"1803560";2;"ALICIA";"2017";"19";5
"1803702";2;"ALICIA";"2019";"19";3
"1814198";2;"ALISON";"2002";"19";3
"1816467";2;"ALIX";"2003";"19";3
"1816522";2;"ALIX";"2004";"19";4
"1816577";2;"ALIX";"2005";"19";3
"1816695";2;"ALIX";"2007";"19";3
"1816861";2;"ALIX";"2010";"19";3
"1816982";2;"ALIX";"2012";"19";7
"1817114";2;"ALIX";"2014";"19";3
"1817380";2;"ALIX";"2018";"19";3
"1817455";2;"ALIX";"2019";"19";7
"1817534";2;"ALIX";"2020";"19";5
"1818387";2;"ALIYAH";"2013";"19";3
"1818424";2;"ALIYAH";"2014";"19";3
"1819731";2;"ALIZÉE";"2001";"19";6
"1819820";2;"ALIZÉE";"2002";"19";4
"1820078";2;"ALIZÉE";"2006";"19";3
"1820250";2;"ALIZÉE";"2009";"19";4
"1823951";2;"ALYA";"2017";"19";3
"1824063";2;"ALYA";"2019";"19";3
"1824629";2;"ALYCIA";"2005";"19";3
"1824845";2;"ALYCIA";"2010";"19";3
"1824938";2;"ALYCIA";"2012";"19";4
"1826175";2;"ALYSSA";"2008";"19";3
"1826237";2;"ALYSSA";"2009";"19";3
"1826298";2;"ALYSSA";"2010";"19";3
"1826359";2;"ALYSSA";"2011";"19";3
"1826601";2;"ALYSSA";"2015";"19";3
"1827226";2;"ALYSSIA";"2011";"19";3
"1828257";2;"AMALIA";"2016";"19";3
"1828301";2;"AMALIA";"2018";"19";3
"1831599";2;"AMANDINE";"2000";"19";20
"1831695";2;"AMANDINE";"2001";"19";8
"1831790";2;"AMANDINE";"2002";"19";7
"1831977";2;"AMANDINE";"2004";"19";9
"1832069";2;"AMANDINE";"2005";"19";6
"1832156";2;"AMANDINE";"2006";"19";4
"1832242";2;"AMANDINE";"2007";"19";5
"1832321";2;"AMANDINE";"2008";"19";5
"1832477";2;"AMANDINE";"2010";"19";4
"1834126";2;"AMBRE";"2000";"19";4
"1834211";2;"AMBRE";"2001";"19";4
"1834298";2;"AMBRE";"2002";"19";5
"1834389";2;"AMBRE";"2003";"19";7
"1834479";2;"AMBRE";"2004";"19";8
"1834569";2;"AMBRE";"2005";"19";12
"1834662";2;"AMBRE";"2006";"19";5
"1834756";2;"AMBRE";"2007";"19";6
"1834851";2;"AMBRE";"2008";"19";9
"1834944";2;"AMBRE";"2009";"19";10
"1835039";2;"AMBRE";"2010";"19";12
"1835134";2;"AMBRE";"2011";"19";10
"1835231";2;"AMBRE";"2012";"19";10
"1835327";2;"AMBRE";"2013";"19";10
"1835421";2;"AMBRE";"2014";"19";6
"1835514";2;"AMBRE";"2015";"19";4
"1835608";2;"AMBRE";"2016";"19";9
"1835700";2;"AMBRE";"2017";"19";8
"1835794";2;"AMBRE";"2018";"19";7
"1835890";2;"AMBRE";"2019";"19";8
"1835984";2;"AMBRE";"2020";"19";10
"1837818";2;"AMEL";"2020";"19";3
"1838857";2;"AMÉLIA";"2008";"19";3
"1843737";2;"AMÉLIE";"2000";"19";11
"1843832";2;"AMÉLIE";"2001";"19";9
"1843925";2;"AMÉLIE";"2002";"19";8
"1844020";2;"AMÉLIE";"2003";"19";6
"1844199";2;"AMÉLIE";"2005";"19";6
"1844282";2;"AMÉLIE";"2006";"19";3
"1844441";2;"AMÉLIE";"2008";"19";9
"1844511";2;"AMÉLIE";"2009";"19";4
"1844623";2;"AMÉLIE";"2011";"19";4
"1848163";2;"AMIRA";"2019";"19";3
"1849654";2;"ANA";"2013";"19";4
"1849869";2;"ANA";"2017";"19";4
"1849921";2;"ANA";"2018";"19";5
"1850645";2;"ANAE";"2009";"19";3
"1850705";2;"ANAE";"2010";"19";3
"1851149";2;"ANAÉ";"2016";"19";3
"1852419";2;"ANAELLE";"2000";"19";4
"1852492";2;"ANAELLE";"2001";"19";3
"1852570";2;"ANAELLE";"2002";"19";4
"1852649";2;"ANAELLE";"2003";"19";3
"1852739";2;"ANAELLE";"2004";"19";5
"1852818";2;"ANAELLE";"2005";"19";4
"1852902";2;"ANAELLE";"2006";"19";4
"1852984";2;"ANAELLE";"2007";"19";4
"1853061";2;"ANAELLE";"2008";"19";5
"1853144";2;"ANAELLE";"2009";"19";3
"1853219";2;"ANAELLE";"2010";"19";5
"1853648";2;"ANAËLLE";"2011";"19";3
"1853713";2;"ANAËLLE";"2012";"19";4
"1853777";2;"ANAËLLE";"2013";"19";4
"1854179";2;"ANAËLLE";"2020";"19";3
"1854291";2;"ANAIS";"2010";"19";5
"1854368";2;"ANAIS";"2011";"19";5
"1857066";2;"ANAÏS";"2000";"19";14
"1857165";2;"ANAÏS";"2001";"19";15
"1857262";2;"ANAÏS";"2002";"19";15
"1857359";2;"ANAÏS";"2003";"19";18
"1857457";2;"ANAÏS";"2004";"19";13
"1857554";2;"ANAÏS";"2005";"19";20
"1857651";2;"ANAÏS";"2006";"19";13
"1857749";2;"ANAÏS";"2007";"19";11
"1857845";2;"ANAÏS";"2008";"19";16
"1857943";2;"ANAÏS";"2009";"19";8
"1858038";2;"ANAÏS";"2010";"19";7
"1858124";2;"ANAÏS";"2011";"19";5
"1858214";2;"ANAÏS";"2012";"19";8
"1858304";2;"ANAÏS";"2013";"19";6
"1858391";2;"ANAÏS";"2014";"19";5
"1858479";2;"ANAÏS";"2015";"19";8
"1858562";2;"ANAÏS";"2016";"19";7
"1858639";2;"ANAÏS";"2017";"19";5
"1858720";2;"ANAÏS";"2018";"19";3
"1858796";2;"ANAÏS";"2019";"19";4
"1863775";2;"ANDRÉA";"2000";"19";4
"1863860";2;"ANDRÉA";"2001";"19";7
"1863949";2;"ANDRÉA";"2002";"19";4
"1864031";2;"ANDRÉA";"2003";"19";4
"1864189";2;"ANDRÉA";"2005";"19";4
"1864261";2;"ANDRÉA";"2006";"19";4
"1864336";2;"ANDRÉA";"2007";"19";6
"1864687";2;"ANDRÉA";"2013";"19";4
"1864849";2;"ANDRÉA";"2016";"19";5
"1864968";2;"ANDRÉA";"2018";"19";4
"1876999";2;"ANGÈLE";"2001";"19";4
"1877119";2;"ANGÈLE";"2003";"19";3
"1877359";2;"ANGÈLE";"2007";"19";6
"1877416";2;"ANGÈLE";"2008";"19";3
"1877471";2;"ANGÈLE";"2009";"19";4
"1877590";2;"ANGÈLE";"2012";"19";5
