"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2859858";2;"LILY-ROSE";"2002";"73";3
"2859879";2;"LILY-ROSE";"2004";"73";4
"2859973";2;"LILY-ROSE";"2007";"73";4
"2860029";2;"LILY-ROSE";"2008";"73";5
"2860214";2;"LILY-ROSE";"2011";"73";4
"2860392";2;"LILY-ROSE";"2014";"73";5
"2860539";2;"LILY-ROSE";"2017";"73";5
"2860579";2;"LILY-ROSE";"2018";"73";3
"2860661";2;"LILY-ROSE";"2020";"73";3
"2860735";2;"LILYA";"2006";"73";3
"2860890";2;"LILYA";"2012";"73";3
"2860927";2;"LILYA";"2013";"73";3
"2861051";2;"LILYA";"2016";"73";4
"2862425";2;"LINA";"2000";"73";9
"2862478";2;"LINA";"2001";"73";4
"2862539";2;"LINA";"2002";"73";8
"2862607";2;"LINA";"2003";"73";6
"2862682";2;"LINA";"2004";"73";7
"2862759";2;"LINA";"2005";"73";19
"2862837";2;"LINA";"2006";"73";16
"2862920";2;"LINA";"2007";"73";14
"2863007";2;"LINA";"2008";"73";22
"2863095";2;"LINA";"2009";"73";19
"2863184";2;"LINA";"2010";"73";18
"2863280";2;"LINA";"2011";"73";20
"2863374";2;"LINA";"2012";"73";25
"2863465";2;"LINA";"2013";"73";19
"2863559";2;"LINA";"2014";"73";17
"2863648";2;"LINA";"2015";"73";22
"2863742";2;"LINA";"2016";"73";24
"2863831";2;"LINA";"2017";"73";17
"2863924";2;"LINA";"2018";"73";17
"2864016";2;"LINA";"2019";"73";22
"2864105";2;"LINA";"2020";"73";13
"2867570";2;"LINDSAY";"2008";"73";3
"2867625";2;"LINDSAY";"2009";"73";3
"2867716";2;"LINDSAY";"2011";"73";4
"2869111";2;"LINE";"2000";"73";3
"2869156";2;"LINE";"2002";"73";3
"2869255";2;"LINE";"2006";"73";3
"2869316";2;"LINE";"2008";"73";5
"2869352";2;"LINE";"2009";"73";5
"2869390";2;"LINE";"2010";"73";4
"2869425";2;"LINE";"2011";"73";4
"2869465";2;"LINE";"2012";"73";6
"2869502";2;"LINE";"2013";"73";3
"2869536";2;"LINE";"2014";"73";4
"2869575";2;"LINE";"2015";"73";4
"2869642";2;"LINE";"2017";"73";5
"2869675";2;"LINE";"2018";"73";6
"2869711";2;"LINE";"2019";"73";5
"2869745";2;"LINE";"2020";"73";4
"2871782";2;"LISA";"2000";"73";23
"2871880";2;"LISA";"2001";"73";30
"2871978";2;"LISA";"2002";"73";21
"2872076";2;"LISA";"2003";"73";24
"2872174";2;"LISA";"2004";"73";29
"2872270";2;"LISA";"2005";"73";22
"2872366";2;"LISA";"2006";"73";16
"2872461";2;"LISA";"2007";"73";21
"2872555";2;"LISA";"2008";"73";13
"2872650";2;"LISA";"2009";"73";18
"2872745";2;"LISA";"2010";"73";17
"2872834";2;"LISA";"2011";"73";13
"2872929";2;"LISA";"2012";"73";17
"2873020";2;"LISA";"2013";"73";14
"2873103";2;"LISA";"2014";"73";17
"2873183";2;"LISA";"2015";"73";9
"2873267";2;"LISA";"2016";"73";7
"2873340";2;"LISA";"2017";"73";3
"2873414";2;"LISA";"2018";"73";8
"2873482";2;"LISA";"2019";"73";5
"2873549";2;"LISA";"2020";"73";7
"2876112";2;"LISE";"2000";"73";6
"2876188";2;"LISE";"2001";"73";6
"2876338";2;"LISE";"2003";"73";8
"2876412";2;"LISE";"2004";"73";11
"2876486";2;"LISE";"2005";"73";4
"2876567";2;"LISE";"2006";"73";7
"2876646";2;"LISE";"2007";"73";8
"2876729";2;"LISE";"2008";"73";5
"2876806";2;"LISE";"2009";"73";11
"2876882";2;"LISE";"2010";"73";4
"2876959";2;"LISE";"2011";"73";7
"2877041";2;"LISE";"2012";"73";11
"2877121";2;"LISE";"2013";"73";6
"2877201";2;"LISE";"2014";"73";9
"2877280";2;"LISE";"2015";"73";6
"2877354";2;"LISE";"2016";"73";8
"2877432";2;"LISE";"2017";"73";5
"2877511";2;"LISE";"2018";"73";12
"2877582";2;"LISE";"2019";"73";3
"2877655";2;"LISE";"2020";"73";9
"2878751";2;"LISON";"2000";"73";5
"2878818";2;"LISON";"2002";"73";4
"2878912";2;"LISON";"2004";"73";5
"2878966";2;"LISON";"2005";"73";5
"2879024";2;"LISON";"2006";"73";6
"2879146";2;"LISON";"2008";"73";5
"2879207";2;"LISON";"2009";"73";6
"2879274";2;"LISON";"2010";"73";5
"2879338";2;"LISON";"2011";"73";5
"2879401";2;"LISON";"2012";"73";6
"2879465";2;"LISON";"2013";"73";6
"2879524";2;"LISON";"2014";"73";6
"2879586";2;"LISON";"2015";"73";7
"2879650";2;"LISON";"2016";"73";8
"2879708";2;"LISON";"2017";"73";7
"2879825";2;"LISON";"2019";"73";4
"2879880";2;"LISON";"2020";"73";3
"2879955";2;"LIV";"2003";"73";3
"2879958";2;"LIV";"2004";"73";3
"2879967";2;"LIV";"2006";"73";6
"2879974";2;"LIV";"2007";"73";4
"2879986";2;"LIV";"2009";"73";4
"2879994";2;"LIV";"2010";"73";4
"2880015";2;"LIV";"2012";"73";5
"2880038";2;"LIV";"2014";"73";3
"2880052";2;"LIV";"2015";"73";8
"2880065";2;"LIV";"2016";"73";3
"2880081";2;"LIV";"2017";"73";9
"2880098";2;"LIV";"2018";"73";7
"2880119";2;"LIV";"2019";"73";6
"2880147";2;"LIV";"2020";"73";8
"2880383";2;"LIVIA";"2008";"73";3
"2880466";2;"LIVIA";"2011";"73";7
"2880509";2;"LIVIA";"2012";"73";4
"2880614";2;"LIVIA";"2014";"73";11
"2880678";2;"LIVIA";"2015";"73";7
"2880733";2;"LIVIA";"2016";"73";7
"2880794";2;"LIVIA";"2017";"73";5
"2880853";2;"LIVIA";"2018";"73";7
"2880916";2;"LIVIA";"2019";"73";9
"2880981";2;"LIVIA";"2020";"73";8
"2881013";2;"LIVIE";"2020";"73";3
"2881216";2;"LIYA";"2016";"73";3
"2881291";2;"LIYA";"2018";"73";3
"2882094";2;"LIZEA";"2005";"73";4
"2882496";2;"LOAN";"2003";"73";3
"2882842";2;"LOANE";"2002";"73";3
"2882916";2;"LOANE";"2003";"73";9
"2882999";2;"LOANE";"2004";"73";8
"2883082";2;"LOANE";"2005";"73";7
"2883166";2;"LOANE";"2006";"73";12
"2883245";2;"LOANE";"2007";"73";6
"2883328";2;"LOANE";"2008";"73";4
"2883487";2;"LOANE";"2010";"73";4
"2883558";2;"LOANE";"2011";"73";4
"2883615";2;"LOANE";"2012";"73";4
"2883745";2;"LOANE";"2015";"73";3
"2885244";2;"LOÏS";"2017";"73";3
"2885394";2;"LOISE";"2008";"73";3
"2886275";2;"LOLA";"2000";"73";17
"2886369";2;"LOLA";"2001";"73";18
"2886464";2;"LOLA";"2002";"73";22
"2886558";2;"LOLA";"2003";"73";14
"2886651";2;"LOLA";"2004";"73";23
"2886747";2;"LOLA";"2005";"73";32
"2886843";2;"LOLA";"2006";"73";30
"2886941";2;"LOLA";"2007";"73";38
"2887039";2;"LOLA";"2008";"73";24
"2887137";2;"LOLA";"2009";"73";15
"2887232";2;"LOLA";"2010";"73";34
"2887328";2;"LOLA";"2011";"73";24
"2887426";2;"LOLA";"2012";"73";26
"2887522";2;"LOLA";"2013";"73";19
"2887619";2;"LOLA";"2014";"73";21
"2887718";2;"LOLA";"2015";"73";22
"2887812";2;"LOLA";"2016";"73";20
"2887904";2;"LOLA";"2017";"73";14
"2887998";2;"LOLA";"2018";"73";18
"2888092";2;"LOLA";"2019";"73";14
"2888183";2;"LOLA";"2020";"73";8
"2889285";2;"LORA";"2000";"73";3
"2890982";2;"LORIANE";"2006";"73";3
"2891163";2;"LORIE";"2002";"73";3
"2891542";2;"LORINE";"2003";"73";3
"2891655";2;"LORINE";"2007";"73";4
"2891680";2;"LORINE";"2008";"73";6
"2891797";2;"LORNA";"2004";"73";3
"2892880";2;"LOU";"2000";"73";10
"2892963";2;"LOU";"2001";"73";14
"2893049";2;"LOU";"2002";"73";18
"2893141";2;"LOU";"2003";"73";19
"2893238";2;"LOU";"2004";"73";15
"2893331";2;"LOU";"2005";"73";17
"2893426";2;"LOU";"2006";"73";16
"2893523";2;"LOU";"2007";"73";16
"2893616";2;"LOU";"2008";"73";15
"2893710";2;"LOU";"2009";"73";15
"2893800";2;"LOU";"2010";"73";21
"2893892";2;"LOU";"2011";"73";16
"2893984";2;"LOU";"2012";"73";13
"2894075";2;"LOU";"2013";"73";23
"2894171";2;"LOU";"2014";"73";19
"2894259";2;"LOU";"2015";"73";14
"2894348";2;"LOU";"2016";"73";15
"2894439";2;"LOU";"2017";"73";15
"2894530";2;"LOU";"2018";"73";13
"2894619";2;"LOU";"2019";"73";13
"2894714";2;"LOU";"2020";"73";18
"2895009";2;"LOU-ANN";"2005";"73";6
"2895078";2;"LOU-ANN";"2006";"73";3
"2895331";2;"LOU-ANN";"2010";"73";6
"2895382";2;"LOU-ANN";"2011";"73";5
"2895740";2;"LOU-ANNE";"2002";"73";6
"2895805";2;"LOU-ANNE";"2003";"73";6
"2896013";2;"LOU-ANNE";"2006";"73";9
"2896083";2;"LOU-ANNE";"2007";"73";3
"2896156";2;"LOU-ANNE";"2008";"73";3
"2896278";2;"LOU-ANNE";"2010";"73";5
"2896372";2;"LOU-ANNE";"2012";"73";3
"2896436";2;"LOU-ANNE";"2014";"73";3
"2896722";2;"LOUANE";"2002";"73";4
"2896861";2;"LOUANE";"2004";"73";6
"2896945";2;"LOUANE";"2005";"73";8
"2897034";2;"LOUANE";"2006";"73";11
"2897128";2;"LOUANE";"2007";"73";13
"2897217";2;"LOUANE";"2008";"73";6
"2897311";2;"LOUANE";"2009";"73";13
"2897404";2;"LOUANE";"2010";"73";10
"2897494";2;"LOUANE";"2011";"73";14
"2897587";2;"LOUANE";"2012";"73";11
"2897677";2;"LOUANE";"2013";"73";7
"2897766";2;"LOUANE";"2014";"73";6
"2897856";2;"LOUANE";"2015";"73";16
"2897945";2;"LOUANE";"2016";"73";8
"2898031";2;"LOUANE";"2017";"73";4
"2898172";2;"LOUANE";"2019";"73";4
"2898785";2;"LOUANNE";"2004";"73";4
"2898931";2;"LOUANNE";"2007";"73";3
"2898989";2;"LOUANNE";"2008";"73";7
"2899046";2;"LOUANNE";"2009";"73";3
"2899237";2;"LOUANNE";"2013";"73";3
"2899788";2;"LOUBNA";"2010";"73";3
"2901235";2;"LOUISA";"2007";"73";3
"2901469";2;"LOUISA";"2012";"73";3
"2901588";2;"LOUISA";"2014";"73";5
"2901641";2;"LOUISA";"2015";"73";4
"2901698";2;"LOUISA";"2016";"73";3
"2901759";2;"LOUISA";"2017";"73";3
"2901821";2;"LOUISA";"2018";"73";4
"2901931";2;"LOUISA";"2020";"73";3
"2908021";2;"LOUISE";"2000";"73";13
"2908111";2;"LOUISE";"2001";"73";18
"2908199";2;"LOUISE";"2002";"73";6
"2908292";2;"LOUISE";"2003";"73";10
"2908383";2;"LOUISE";"2004";"73";6
"2908474";2;"LOUISE";"2005";"73";10
"2908567";2;"LOUISE";"2006";"73";16
"2908661";2;"LOUISE";"2007";"73";14
"2908755";2;"LOUISE";"2008";"73";21
"2908851";2;"LOUISE";"2009";"73";23
"2908944";2;"LOUISE";"2010";"73";23
"2909043";2;"LOUISE";"2011";"73";26
"2909140";2;"LOUISE";"2012";"73";26
"2909237";2;"LOUISE";"2013";"73";28
"2909334";2;"LOUISE";"2014";"73";30
"2909431";2;"LOUISE";"2015";"73";30
"2909529";2;"LOUISE";"2016";"73";20
"2909627";2;"LOUISE";"2017";"73";32
"2909724";2;"LOUISE";"2018";"73";27
"2909818";2;"LOUISE";"2019";"73";23
"2909915";2;"LOUISE";"2020";"73";26
"2912095";2;"LOUISON";"2004";"73";3
"2912441";2;"LOUISON";"2014";"73";3
"2912567";2;"LOUISON";"2017";"73";3
"2912656";2;"LOUISON";"2019";"73";4
"2912703";2;"LOUISON";"2020";"73";4
"2912771";2;"LOUIZA";"2018";"73";3
"2912992";2;"LOUNA";"2001";"73";8
"2913064";2;"LOUNA";"2002";"73";7
"2913143";2;"LOUNA";"2003";"73";10
"2913225";2;"LOUNA";"2004";"73";7
"2913312";2;"LOUNA";"2005";"73";8
"2913406";2;"LOUNA";"2006";"73";7
"2913500";2;"LOUNA";"2007";"73";14
"2913592";2;"LOUNA";"2008";"73";10
"2913686";2;"LOUNA";"2009";"73";22
"2913779";2;"LOUNA";"2010";"73";21
"2913873";2;"LOUNA";"2011";"73";21
"2913968";2;"LOUNA";"2012";"73";14
"2914061";2;"LOUNA";"2013";"73";15
"2914155";2;"LOUNA";"2014";"73";11
"2914250";2;"LOUNA";"2015";"73";11
"2914342";2;"LOUNA";"2016";"73";9
"2914436";2;"LOUNA";"2017";"73";9
"2914528";2;"LOUNA";"2018";"73";7
"2914618";2;"LOUNA";"2019";"73";4
"2914707";2;"LOUNA";"2020";"73";6
"2914795";2;"LOUVE";"2016";"73";3
"2915031";2;"LUANA";"2013";"73";3
"2915089";2;"LUANA";"2018";"73";3
"2915892";2;"LUCE";"2017";"73";3
"2920748";2;"LUCIA";"2008";"73";3
"2927911";2;"LUCIE";"2000";"73";14
"2928010";2;"LUCIE";"2001";"73";17
"2928108";2;"LUCIE";"2002";"73";16
"2928205";2;"LUCIE";"2003";"73";17
"2928302";2;"LUCIE";"2004";"73";23
"2928400";2;"LUCIE";"2005";"73";25
"2928499";2;"LUCIE";"2006";"73";16
"2928596";2;"LUCIE";"2007";"73";19
"2928693";2;"LUCIE";"2008";"73";24
"2928789";2;"LUCIE";"2009";"73";21
"2928885";2;"LUCIE";"2010";"73";18
"2928982";2;"LUCIE";"2011";"73";12
"2929076";2;"LUCIE";"2012";"73";17
"2929169";2;"LUCIE";"2013";"73";19
"2929264";2;"LUCIE";"2014";"73";17
"2929362";2;"LUCIE";"2015";"73";26
"2929459";2;"LUCIE";"2016";"73";17
"2929552";2;"LUCIE";"2017";"73";19
"2929646";2;"LUCIE";"2018";"73";12
"2929734";2;"LUCIE";"2019";"73";13
"2929822";2;"LUCIE";"2020";"73";16
"2937836";2;"LUCILE";"2000";"73";4
"2937910";2;"LUCILE";"2001";"73";5
"2937978";2;"LUCILE";"2002";"73";6
"2938050";2;"LUCILE";"2003";"73";3
"2938118";2;"LUCILE";"2004";"73";7
"2938187";2;"LUCILE";"2005";"73";5
"2938254";2;"LUCILE";"2006";"73";6
"2938312";2;"LUCILE";"2007";"73";6
"2938376";2;"LUCILE";"2008";"73";4
"2938441";2;"LUCILE";"2009";"73";3
"2938626";2;"LUCILE";"2012";"73";4
"2938676";2;"LUCILE";"2013";"73";5
"2938727";2;"LUCILE";"2014";"73";7
"2938778";2;"LUCILE";"2015";"73";3
"2938946";2;"LUCILE";"2019";"73";3
"2940023";2;"LUCILLE";"2008";"73";3
"2940800";2;"LUCY";"2005";"73";4
"2940838";2;"LUCY";"2006";"73";4
"2941034";2;"LUCY";"2012";"73";3
"2941166";2;"LUCY";"2015";"73";3
"2941385";2;"LUCY";"2019";"73";5
"2943753";2;"LUDIVINE";"2000";"73";7
"2943833";2;"LUDIVINE";"2001";"73";5
"2943907";2;"LUDIVINE";"2002";"73";4
"2944045";2;"LUDIVINE";"2004";"73";6
"2944106";2;"LUDIVINE";"2005";"73";7
"2944162";2;"LUDIVINE";"2006";"73";3
"2944258";2;"LUDIVINE";"2008";"73";4
"2944349";2;"LUDIVINE";"2011";"73";3
"2945025";2;"LUNA";"2001";"73";3
"2945085";2;"LUNA";"2002";"73";7
"2945149";2;"LUNA";"2003";"73";3
"2945221";2;"LUNA";"2004";"73";6
"2945295";2;"LUNA";"2005";"73";4
"2945375";2;"LUNA";"2006";"73";5
"2945461";2;"LUNA";"2007";"73";9
"2945550";2;"LUNA";"2008";"73";12
"2945642";2;"LUNA";"2009";"73";4
"2945725";2;"LUNA";"2010";"73";5
"2945813";2;"LUNA";"2011";"73";11
"2945900";2;"LUNA";"2012";"73";4
"2945986";2;"LUNA";"2013";"73";10
"2946069";2;"LUNA";"2014";"73";8
"2946152";2;"LUNA";"2015";"73";5
"2946239";2;"LUNA";"2016";"73";7
"2946329";2;"LUNA";"2017";"73";15
"2946422";2;"LUNA";"2018";"73";8
"2946513";2;"LUNA";"2019";"73";6
"2946603";2;"LUNA";"2020";"73";16
"2947019";2;"LYA";"2011";"73";6
"2947092";2;"LYA";"2012";"73";3
"2947159";2;"LYA";"2013";"73";4
"2947238";2;"LYA";"2014";"73";5
"2947323";2;"LYA";"2015";"73";4
"2947400";2;"LYA";"2016";"73";4
"2947482";2;"LYA";"2017";"73";7
"2947566";2;"LYA";"2018";"73";6
"2947653";2;"LYA";"2019";"73";9
"2948313";2;"LYANA";"2016";"73";3
"2948380";2;"LYANA";"2017";"73";3
"2948459";2;"LYANA";"2018";"73";6
"2948542";2;"LYANA";"2019";"73";8
"2948628";2;"LYANA";"2020";"73";8
"2948740";2;"LYANNA";"2017";"73";3
"2948823";2;"LYANNA";"2019";"73";3
"2948869";2;"LYANNA";"2020";"73";3
"2951927";2;"LYDIA";"2005";"73";3
"2952048";2;"LYDIA";"2011";"73";3
"2957749";2;"LYDIE";"2002";"73";4
"2958365";2;"LYLIA";"2010";"73";4
"2958543";2;"LYLIA";"2017";"73";3
"2958569";2;"LYLIA";"2018";"73";5
"2959113";2;"LYLOU";"2005";"73";5
"2959172";2;"LYLOU";"2006";"73";3
"2959306";2;"LYLOU";"2008";"73";4
"2959382";2;"LYLOU";"2009";"73";6
"2959454";2;"LYLOU";"2010";"73";3
"2959529";2;"LYLOU";"2011";"73";4
"2959602";2;"LYLOU";"2012";"73";4
"2959677";2;"LYLOU";"2013";"73";3
"2959818";2;"LYLOU";"2015";"73";3
"2959877";2;"LYLOU";"2016";"73";3
"2959930";2;"LYLOU";"2017";"73";3
"2959985";2;"LYLOU";"2018";"73";4
"2960221";2;"LYNA";"2004";"73";4
"2960255";2;"LYNA";"2005";"73";3
"2960394";2;"LYNA";"2008";"73";5
"2960445";2;"LYNA";"2009";"73";6
"2960505";2;"LYNA";"2010";"73";6
"2960574";2;"LYNA";"2011";"73";7
"2960636";2;"LYNA";"2012";"73";3
"2960777";2;"LYNA";"2014";"73";3
"2960853";2;"LYNA";"2015";"73";6
"2960929";2;"LYNA";"2016";"73";8
"2960997";2;"LYNA";"2017";"73";3
"2961064";2;"LYNA";"2018";"73";7
"2961222";2;"LYNA";"2020";"73";4
"2962254";2;"LYNN";"2011";"73";3
"2962285";2;"LYNN";"2016";"73";3
"2964540";2;"MADDY";"2019";"73";4
"2971037";2;"MADELEINE";"2017";"73";3
"2972099";2;"MADISON";"2005";"73";3
"2972660";2;"MAE";"2005";"73";3
"2972697";2;"MAE";"2006";"73";5
"2972836";2;"MAE";"2009";"73";3
"2972951";2;"MAÉ";"2013";"73";4
"2974132";2;"MAELIE";"2009";"73";3
"2974292";2;"MAÉLIE";"2013";"73";3
"2974307";2;"MAÉLIE";"2014";"73";3
"2974507";2;"MAËLIE";"2015";"73";3
"2974764";2;"MAELINE";"2006";"73";3
"2974812";2;"MAELINE";"2007";"73";3
"2974866";2;"MAELINE";"2008";"73";5
"2974919";2;"MAELINE";"2009";"73";5
"2975181";2;"MAËLINE";"2012";"73";3
"2975262";2;"MAËLINE";"2014";"73";3
"2975359";2;"MAËLINE";"2017";"73";3
"2975420";2;"MAËLINE";"2019";"73";3
"2975596";2;"MAELIS";"2007";"73";3
"2976728";2;"MAELLE";"2000";"73";6
"2976814";2;"MAELLE";"2001";"73";7
"2976901";2;"MAELLE";"2002";"73";10
"2976991";2;"MAELLE";"2003";"73";4
"2977082";2;"MAELLE";"2004";"73";4
"2977174";2;"MAELLE";"2005";"73";11
"2977267";2;"MAELLE";"2006";"73";7
"2977359";2;"MAELLE";"2007";"73";3
"2977450";2;"MAELLE";"2008";"73";7
"2977543";2;"MAELLE";"2009";"73";7
"2977624";2;"MAELLE";"2010";"73";4
"2978038";2;"MAËLLE";"2010";"73";5
"2978095";2;"MAËLLE";"2011";"73";13
"2978172";2;"MAËLLE";"2012";"73";10
"2978249";2;"MAËLLE";"2013";"73";7
"2978324";2;"MAËLLE";"2014";"73";8
"2978391";2;"MAËLLE";"2015";"73";5
"2978455";2;"MAËLLE";"2016";"73";5
"2978517";2;"MAËLLE";"2017";"73";6
"2978588";2;"MAËLLE";"2018";"73";4
"2979293";2;"MAELY";"2009";"73";3
"2979471";2;"MAËLY";"2011";"73";3
"2979560";2;"MAËLY";"2013";"73";3
"2979607";2;"MAËLY";"2014";"73";3
"2979963";2;"MAËLYA";"2014";"73";4
"2980065";2;"MAËLYA";"2017";"73";3
"2980278";2;"MAELYNE";"2007";"73";4
"2980311";2;"MAELYNE";"2008";"73";3
"2980508";2;"MAËLYNE";"2012";"73";3
"2980594";2;"MAËLYNE";"2014";"73";5
"2980635";2;"MAËLYNE";"2015";"73";3
"2981146";2;"MAELYS";"2000";"73";3
"2981220";2;"MAELYS";"2001";"73";8
"2981298";2;"MAELYS";"2002";"73";4
"2981381";2;"MAELYS";"2003";"73";7
"2981473";2;"MAELYS";"2004";"73";13
"2981561";2;"MAELYS";"2005";"73";10
"2981655";2;"MAELYS";"2006";"73";12
"2981754";2;"MAELYS";"2007";"73";24
"2981848";2;"MAELYS";"2008";"73";12
"2981945";2;"MAELYS";"2009";"73";25
"2982042";2;"MAELYS";"2010";"73";7
"2982511";2;"MAËLYS";"2010";"73";8
"2982589";2;"MAËLYS";"2011";"73";15
"2982679";2;"MAËLYS";"2012";"73";18
"2982772";2;"MAËLYS";"2013";"73";19
"2982869";2;"MAËLYS";"2014";"73";9
"2982960";2;"MAËLYS";"2015";"73";7
"2983049";2;"MAËLYS";"2016";"73";4
"2983137";2;"MAËLYS";"2017";"73";6
"2983220";2;"MAËLYS";"2018";"73";3
"2985215";2;"MAEVA";"2000";"73";17
"2985313";2;"MAEVA";"2001";"73";13
"2985410";2;"MAEVA";"2002";"73";19
"2985505";2;"MAEVA";"2003";"73";11
"2985602";2;"MAEVA";"2004";"73";6
"2985698";2;"MAEVA";"2005";"73";10
"2985795";2;"MAEVA";"2006";"73";6
"2985889";2;"MAEVA";"2007";"73";6
"2986072";2;"MAEVA";"2009";"73";4
"2986160";2;"MAEVA";"2010";"73";4
"2986304";2;"MAEVA";"2013";"73";3
"2986369";2;"MAEVA";"2015";"73";3
"2986440";2;"MAEVA";"2018";"73";3
"2987160";2;"MAËVA";"2012";"73";4
"2987369";2;"MAËVA";"2016";"73";3
"2995194";2;"MAHÉ";"2004";"73";3
"2995252";2;"MAHÉ";"2010";"73";4
"2995738";2;"MAIA";"2006";"73";4
"2995793";2;"MAIA";"2007";"73";4
"2995843";2;"MAIA";"2008";"73";6
"2996056";2;"MAÏA";"2011";"73";4
"2996082";2;"MAÏA";"2012";"73";3
"2996172";2;"MAÏA";"2015";"73";3
"2996254";2;"MAÏA";"2018";"73";6
"2996931";2;"MAÏLY";"2014";"73";3
"2997496";2;"MAILYS";"2001";"73";3
"2997615";2;"MAILYS";"2003";"73";4
"2997817";2;"MAILYS";"2006";"73";5
"2998341";2;"MAÏLYS";"2014";"73";4
"2998389";2;"MAÏLYS";"2016";"73";4
"2999370";2;"MAISSA";"2003";"73";3
"2999554";2;"MAISSA";"2008";"73";4
"2999861";2;"MAÏSSA";"2011";"73";3
"2999909";2;"MAÏSSA";"2012";"73";5
"3000008";2;"MAÏSSA";"2014";"73";7
"3000559";2;"MAÏSSANE";"2012";"73";3
"3001925";2;"MAIWENN";"2005";"73";4
"3002246";2;"MAÏWENN";"2012";"73";3
"3002370";2;"MAÏWENN";"2015";"73";4
"3002983";2;"MALAK";"2015";"73";3
"3003015";2;"MALAK";"2016";"73";3
"3003877";2;"MALIA";"2020";"73";3
"3005829";2;"MALIKA";"2002";"73";3
"3006837";2;"MALORIE";"2001";"73";3
"3006947";2;"MALORY";"2002";"73";3
"3008954";2;"MANEL";"2004";"73";3
"3009068";2;"MANEL";"2007";"73";3
"3009111";2;"MANEL";"2008";"73";5
"3009161";2;"MANEL";"2009";"73";5
"3009212";2;"MANEL";"2010";"73";5
"3009307";2;"MANEL";"2012";"73";3
"3009355";2;"MANEL";"2013";"73";5
"3009499";2;"MANEL";"2016";"73";3
"3009547";2;"MANEL";"2017";"73";4
"3009639";2;"MANEL";"2019";"73";5
"3009688";2;"MANEL";"2020";"73";4
"3009825";2;"MANELLE";"2007";"73";3
"3011626";2;"MANON";"2000";"73";52
"3011725";2;"MANON";"2001";"73";44
"3011823";2;"MANON";"2002";"73";50
"3011921";2;"MANON";"2003";"73";60
"3012018";2;"MANON";"2004";"73";47
"3012117";2;"MANON";"2005";"73";40
"3012216";2;"MANON";"2006";"73";31
"3012315";2;"MANON";"2007";"73";38
"3012414";2;"MANON";"2008";"73";34
"3012513";2;"MANON";"2009";"73";40
"3012611";2;"MANON";"2010";"73";39
"3012710";2;"MANON";"2011";"73";41
"3012807";2;"MANON";"2012";"73";41
"3012904";2;"MANON";"2013";"73";31
"3013000";2;"MANON";"2014";"73";23
"3013098";2;"MANON";"2015";"73";25
"3013194";2;"MANON";"2016";"73";18
"3013289";2;"MANON";"2017";"73";29
"3013381";2;"MANON";"2018";"73";16
"3013471";2;"MANON";"2019";"73";11
"3013556";2;"MANON";"2020";"73";12
"3023435";2;"MAREVA";"2000";"73";5
"3025166";2;"MARGAUX";"2000";"73";13
"3025257";2;"MARGAUX";"2001";"73";10
"3025347";2;"MARGAUX";"2002";"73";14
"3025435";2;"MARGAUX";"2003";"73";9
"3025522";2;"MARGAUX";"2004";"73";11
"3025613";2;"MARGAUX";"2005";"73";5
"3025696";2;"MARGAUX";"2006";"73";6
"3025782";2;"MARGAUX";"2007";"73";11
"3025866";2;"MARGAUX";"2008";"73";12
"3025951";2;"MARGAUX";"2009";"73";8
"3026035";2;"MARGAUX";"2010";"73";13
"3026120";2;"MARGAUX";"2011";"73";10
"3026207";2;"MARGAUX";"2012";"73";9
"3026293";2;"MARGAUX";"2013";"73";9
"3026378";2;"MARGAUX";"2014";"73";15
"3026467";2;"MARGAUX";"2015";"73";7
"3026553";2;"MARGAUX";"2016";"73";5
"3026635";2;"MARGAUX";"2017";"73";12
"3026717";2;"MARGAUX";"2018";"73";3
"3026807";2;"MARGAUX";"2019";"73";6
"3026891";2;"MARGAUX";"2020";"73";5
"3028282";2;"MARGOT";"2000";"73";16
"3028369";2;"MARGOT";"2001";"73";10
"3028462";2;"MARGOT";"2002";"73";7
"3028547";2;"MARGOT";"2003";"73";10
"3028638";2;"MARGOT";"2004";"73";12
"3028726";2;"MARGOT";"2005";"73";7
"3028816";2;"MARGOT";"2006";"73";9
"3028903";2;"MARGOT";"2007";"73";7
"3028990";2;"MARGOT";"2008";"73";8
"3029072";2;"MARGOT";"2009";"73";13
"3029158";2;"MARGOT";"2010";"73";15
"3029247";2;"MARGOT";"2011";"73";8
"3029331";2;"MARGOT";"2012";"73";18
"3029418";2;"MARGOT";"2013";"73";8
"3029503";2;"MARGOT";"2014";"73";8
"3029587";2;"MARGOT";"2015";"73";13
"3029671";2;"MARGOT";"2016";"73";9
"3029751";2;"MARGOT";"2017";"73";9
"3029834";2;"MARGOT";"2018";"73";11
"3029921";2;"MARGOT";"2019";"73";8
"3030004";2;"MARGOT";"2020";"73";7
"3042451";2;"MARIA";"2006";"73";3
"3042676";2;"MARIA";"2012";"73";3
"3042721";2;"MARIA";"2013";"73";4
"3042764";2;"MARIA";"2014";"73";4
"3042816";2;"MARIA";"2015";"73";4
"3042872";2;"MARIA";"2016";"73";4
"3042930";2;"MARIA";"2017";"73";3
"3042987";2;"MARIA";"2018";"73";3
"3043040";2;"MARIA";"2019";"73";4
"3048926";2;"MARIANNE";"2006";"73";3
"3048946";2;"MARIANNE";"2007";"73";4
"3058885";2;"MARIE";"2000";"73";38
