"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1494695";1;"SAMUEL";"2010";"40";8
"1494784";1;"SAMUEL";"2011";"40";9
"1494873";1;"SAMUEL";"2012";"40";7
"1494964";1;"SAMUEL";"2013";"40";4
"1495053";1;"SAMUEL";"2014";"40";7
"1495136";1;"SAMUEL";"2015";"40";4
"1495219";1;"SAMUEL";"2016";"40";7
"1495303";1;"SAMUEL";"2017";"40";4
"1495392";1;"SAMUEL";"2018";"40";7
"1496747";1;"SAMY";"2008";"40";3
"1497779";1;"SANDRO";"2016";"40";4
"1497950";1;"SANDRO";"2019";"40";3
"1499007";1;"SASHA";"2011";"40";3
"1499136";1;"SASHA";"2013";"40";4
"1499202";1;"SASHA";"2014";"40";5
"1499345";1;"SASHA";"2016";"40";4
"1499414";1;"SASHA";"2017";"40";3
"1499544";1;"SASHA";"2019";"40";5
"1499602";1;"SASHA";"2020";"40";3
"1500404";1;"SCOTT";"2018";"40";3
"1504663";1;"SÉBASTIEN";"2000";"40";5
"1504750";1;"SÉBASTIEN";"2001";"40";5
"1504826";1;"SÉBASTIEN";"2002";"40";5
"1504896";1;"SÉBASTIEN";"2003";"40";5
"1504969";1;"SÉBASTIEN";"2004";"40";6
"1505291";1;"SÉBASTIEN";"2013";"40";3
"1519990";1;"SIMON";"2000";"40";15
"1520083";1;"SIMON";"2001";"40";13
"1520176";1;"SIMON";"2002";"40";15
"1520269";1;"SIMON";"2003";"40";8
"1520359";1;"SIMON";"2004";"40";10
"1520449";1;"SIMON";"2005";"40";9
"1520540";1;"SIMON";"2006";"40";14
"1520628";1;"SIMON";"2007";"40";11
"1520715";1;"SIMON";"2008";"40";11
"1520803";1;"SIMON";"2009";"40";9
"1520892";1;"SIMON";"2010";"40";4
"1520978";1;"SIMON";"2011";"40";7
"1521069";1;"SIMON";"2012";"40";7
"1521156";1;"SIMON";"2013";"40";12
"1521244";1;"SIMON";"2014";"40";12
"1521333";1;"SIMON";"2015";"40";14
"1521413";1;"SIMON";"2016";"40";11
"1521501";1;"SIMON";"2017";"40";13
"1521584";1;"SIMON";"2018";"40";9
"1521665";1;"SIMON";"2019";"40";6
"1521744";1;"SIMON";"2020";"40";5
"1522968";1;"SOAN";"2010";"40";8
"1523049";1;"SOAN";"2011";"40";3
"1523124";1;"SOAN";"2012";"40";6
"1523205";1;"SOAN";"2013";"40";6
"1523286";1;"SOAN";"2014";"40";5
"1523526";1;"SOAN";"2017";"40";3
"1523689";1;"SOAN";"2019";"40";11
"1523771";1;"SOAN";"2020";"40";11
"1525675";1;"SOFIANE";"2000";"40";3
"1526687";1;"SOFIANE";"2019";"40";5
"1527144";1;"SOHAN";"2011";"40";3
"1527209";1;"SOHAN";"2012";"40";3
"1527353";1;"SOHAN";"2014";"40";3
"1527425";1;"SOHAN";"2015";"40";4
"1527494";1;"SOHAN";"2016";"40";4
"1527710";1;"SOHAN";"2019";"40";4
"1527795";1;"SOHAN";"2020";"40";3
"1528477";1;"SOLAN";"2018";"40";3
"1535847";1;"STEEVY";"2001";"40";3
"1542017";1;"STÉPHANE";"2000";"40";3
"1546840";1;"STEVEN";"2000";"40";6
"1548475";1;"SULLIVAN";"2001";"40";3
"1549782";1;"SWAN";"2020";"40";3
"1550235";1;"SWANN";"2014";"40";3
"1556124";1;"SYLVAIN";"2000";"40";8
"1556197";1;"SYLVAIN";"2001";"40";6
"1556358";1;"SYLVAIN";"2004";"40";3
"1559292";1;"TANGUY";"2000";"40";4
"1559372";1;"TANGUY";"2001";"40";3
"1559527";1;"TANGUY";"2003";"40";4
"1559844";1;"TAO";"2000";"40";3
"1559962";1;"TAO";"2007";"40";3
"1560068";1;"TAO";"2010";"40";5
"1560326";1;"TAO";"2017";"40";3
"1560369";1;"TAO";"2018";"40";3
"1563455";1;"TEDDY";"2001";"40";3
"1563520";1;"TEDDY";"2002";"40";3
"1563632";1;"TEDDY";"2004";"40";3
"1564490";1;"TÉO";"2000";"40";3
"1564602";1;"TÉO";"2002";"40";4
"1564708";1;"TÉO";"2004";"40";3
"1564880";1;"TÉO";"2007";"40";5
"1564940";1;"TÉO";"2008";"40";3
"1565060";1;"TÉO";"2010";"40";5
"1565146";1;"TÉO";"2012";"40";3
"1565199";1;"TÉO";"2013";"40";3
"1565307";1;"TÉO";"2015";"40";3
"1566765";1;"THEO";"2010";"40";7
"1566842";1;"THEO";"2011";"40";4
"1568191";1;"THÉO";"2000";"40";35
"1568290";1;"THÉO";"2001";"40";39
"1568389";1;"THÉO";"2002";"40";45
"1568488";1;"THÉO";"2003";"40";41
"1568587";1;"THÉO";"2004";"40";34
"1568685";1;"THÉO";"2005";"40";24
"1568784";1;"THÉO";"2006";"40";16
"1568882";1;"THÉO";"2007";"40";16
"1568980";1;"THÉO";"2008";"40";15
"1569079";1;"THÉO";"2009";"40";15
"1569175";1;"THÉO";"2010";"40";15
"1569269";1;"THÉO";"2011";"40";16
"1569360";1;"THÉO";"2012";"40";23
"1569457";1;"THÉO";"2013";"40";18
"1569553";1;"THÉO";"2014";"40";9
"1569650";1;"THÉO";"2015";"40";9
"1569747";1;"THÉO";"2016";"40";10
"1569842";1;"THÉO";"2017";"40";8
"1569937";1;"THÉO";"2018";"40";11
"1570034";1;"THÉO";"2019";"40";8
"1570127";1;"THÉO";"2020";"40";10
"1573686";1;"THIAGO";"2012";"40";3
"1573774";1;"THIAGO";"2014";"40";3
"1573905";1;"THIAGO";"2016";"40";5
"1574044";1;"THIAGO";"2018";"40";3
"1575688";1;"THIBAUD";"2005";"40";3
"1575926";1;"THIBAUD";"2011";"40";3
"1578057";1;"THIBAULT";"2000";"40";14
"1578149";1;"THIBAULT";"2001";"40";13
"1578239";1;"THIBAULT";"2002";"40";5
"1578327";1;"THIBAULT";"2003";"40";5
"1578415";1;"THIBAULT";"2004";"40";6
"1578500";1;"THIBAULT";"2005";"40";8
"1578583";1;"THIBAULT";"2006";"40";6
"1578665";1;"THIBAULT";"2007";"40";7
"1578744";1;"THIBAULT";"2008";"40";3
"1578820";1;"THIBAULT";"2009";"40";5
"1578895";1;"THIBAULT";"2010";"40";5
"1578970";1;"THIBAULT";"2011";"40";3
"1579044";1;"THIBAULT";"2012";"40";6
"1579117";1;"THIBAULT";"2013";"40";8
"1579188";1;"THIBAULT";"2014";"40";3
"1579261";1;"THIBAULT";"2015";"40";4
"1579338";1;"THIBAULT";"2016";"40";3
"1579403";1;"THIBAULT";"2017";"40";6
"1579465";1;"THIBAULT";"2018";"40";3
"1581618";1;"THIBAUT";"2000";"40";10
"1581701";1;"THIBAUT";"2001";"40";5
"1581784";1;"THIBAUT";"2002";"40";5
"1581868";1;"THIBAUT";"2003";"40";7
"1581948";1;"THIBAUT";"2004";"40";5
"1582025";1;"THIBAUT";"2005";"40";5
"1582102";1;"THIBAUT";"2006";"40";3
"1582166";1;"THIBAUT";"2007";"40";6
"1582232";1;"THIBAUT";"2008";"40";7
"1582301";1;"THIBAUT";"2009";"40";5
"1582407";1;"THIBAUT";"2011";"40";9
"1582628";1;"THIBAUT";"2016";"40";3
"1591279";1;"THOMAS";"2000";"40";48
"1591378";1;"THOMAS";"2001";"40";52
"1591477";1;"THOMAS";"2002";"40";39
"1591576";1;"THOMAS";"2003";"40";36
"1591675";1;"THOMAS";"2004";"40";43
"1591773";1;"THOMAS";"2005";"40";29
"1591872";1;"THOMAS";"2006";"40";18
"1591969";1;"THOMAS";"2007";"40";22
"1592067";1;"THOMAS";"2008";"40";18
"1592165";1;"THOMAS";"2009";"40";13
"1592262";1;"THOMAS";"2010";"40";18
"1592357";1;"THOMAS";"2011";"40";6
"1592452";1;"THOMAS";"2012";"40";13
"1592544";1;"THOMAS";"2013";"40";5
"1592639";1;"THOMAS";"2014";"40";9
"1592731";1;"THOMAS";"2015";"40";4
"1592818";1;"THOMAS";"2016";"40";5
"1592906";1;"THOMAS";"2017";"40";3
"1592986";1;"THOMAS";"2018";"40";3
"1593066";1;"THOMAS";"2019";"40";4
"1593633";1;"TIAGO";"2006";"40";5
"1593690";1;"TIAGO";"2007";"40";3
"1593751";1;"TIAGO";"2008";"40";4
"1593821";1;"TIAGO";"2009";"40";12
"1593892";1;"TIAGO";"2010";"40";6
"1593964";1;"TIAGO";"2011";"40";9
"1594039";1;"TIAGO";"2012";"40";7
"1594121";1;"TIAGO";"2013";"40";11
"1594207";1;"TIAGO";"2014";"40";14
"1594293";1;"TIAGO";"2015";"40";5
"1594381";1;"TIAGO";"2016";"40";7
"1594469";1;"TIAGO";"2017";"40";12
"1594560";1;"TIAGO";"2018";"40";6
"1594655";1;"TIAGO";"2019";"40";22
"1594748";1;"TIAGO";"2020";"40";6
"1595916";1;"TIM";"2008";"40";3
"1596880";1;"TIMEO";"2006";"40";4
"1596966";1;"TIMEO";"2007";"40";6
"1597060";1;"TIMEO";"2008";"40";9
"1597152";1;"TIMEO";"2009";"40";14
"1597244";1;"TIMEO";"2010";"40";12
"1597330";1;"TIMEO";"2011";"40";5
"1597630";1;"TIMÉO";"2010";"40";5
"1597706";1;"TIMÉO";"2011";"40";14
"1597796";1;"TIMÉO";"2012";"40";17
"1597889";1;"TIMÉO";"2013";"40";19
"1597986";1;"TIMÉO";"2014";"40";21
"1598081";1;"TIMÉO";"2015";"40";25
"1598176";1;"TIMÉO";"2016";"40";11
"1598269";1;"TIMÉO";"2017";"40";22
"1598363";1;"TIMÉO";"2018";"40";15
"1598458";1;"TIMÉO";"2019";"40";9
"1598552";1;"TIMÉO";"2020";"40";9
"1599426";1;"TIMOTHE";"2003";"40";3
"1599798";1;"TIMOTHE";"2009";"40";7
"1600086";1;"TIMOTHÉ";"2011";"40";3
"1600212";1;"TIMOTHÉ";"2013";"40";9
"1600339";1;"TIMOTHÉ";"2015";"40";5
"1600451";1;"TIMOTHÉ";"2017";"40";3
"1602438";1;"TIMOTHÉE";"2014";"40";3
"1603155";1;"TINO";"2006";"40";3
"1603507";1;"TITOAN";"2011";"40";3
"1603847";1;"TITOUAN";"2001";"40";3
"1603992";1;"TITOUAN";"2003";"40";4
"1604065";1;"TITOUAN";"2004";"40";3
"1604145";1;"TITOUAN";"2005";"40";4
"1604229";1;"TITOUAN";"2006";"40";12
"1604316";1;"TITOUAN";"2007";"40";7
"1604402";1;"TITOUAN";"2008";"40";7
"1604483";1;"TITOUAN";"2009";"40";9
"1604568";1;"TITOUAN";"2010";"40";4
"1604648";1;"TITOUAN";"2011";"40";3
"1604722";1;"TITOUAN";"2012";"40";5
"1604868";1;"TITOUAN";"2014";"40";4
"1604937";1;"TITOUAN";"2015";"40";4
"1604997";1;"TITOUAN";"2016";"40";4
"1605048";1;"TITOUAN";"2017";"40";3
"1606408";1;"TOM";"2000";"40";7
"1606505";1;"TOM";"2001";"40";20
"1606600";1;"TOM";"2002";"40";20
"1606696";1;"TOM";"2003";"40";12
"1606793";1;"TOM";"2004";"40";15
"1606891";1;"TOM";"2005";"40";19
"1606990";1;"TOM";"2006";"40";14
"1607085";1;"TOM";"2007";"40";16
"1607184";1;"TOM";"2008";"40";15
"1607281";1;"TOM";"2009";"40";20
"1607374";1;"TOM";"2010";"40";20
"1607471";1;"TOM";"2011";"40";5
"1607566";1;"TOM";"2012";"40";18
"1607663";1;"TOM";"2013";"40";18
"1607756";1;"TOM";"2014";"40";10
"1607849";1;"TOM";"2015";"40";14
"1607942";1;"TOM";"2016";"40";22
"1608035";1;"TOM";"2017";"40";17
"1608129";1;"TOM";"2018";"40";16
"1608224";1;"TOM";"2019";"40";13
"1608314";1;"TOM";"2020";"40";14
"1612389";1;"TONY";"2000";"40";3
"1612476";1;"TONY";"2001";"40";5
"1612557";1;"TONY";"2002";"40";5
"1612632";1;"TONY";"2003";"40";4
"1612703";1;"TONY";"2004";"40";5
"1612985";1;"TONY";"2008";"40";3
"1613044";1;"TONY";"2009";"40";3
"1613169";1;"TONY";"2011";"40";3
"1613223";1;"TONY";"2012";"40";3
"1613271";1;"TONY";"2013";"40";3
"1615866";1;"TRISTAN";"2000";"40";4
"1615960";1;"TRISTAN";"2001";"40";8
"1616047";1;"TRISTAN";"2002";"40";7
"1616140";1;"TRISTAN";"2003";"40";9
"1616230";1;"TRISTAN";"2004";"40";5
"1616319";1;"TRISTAN";"2005";"40";5
"1616499";1;"TRISTAN";"2007";"40";3
"1616588";1;"TRISTAN";"2008";"40";4
"1616675";1;"TRISTAN";"2009";"40";4
"1616759";1;"TRISTAN";"2010";"40";3
"1616843";1;"TRISTAN";"2011";"40";3
"1616997";1;"TRISTAN";"2013";"40";3
"1617255";1;"TRISTAN";"2017";"40";3
"1618656";1;"TYMÉO";"2012";"40";4
"1618715";1;"TYMÉO";"2013";"40";3
"1618836";1;"TYMÉO";"2015";"40";3
"1619867";1;"UGO";"2000";"40";4
"1620105";1;"UGO";"2004";"40";3
"1620377";1;"UGO";"2010";"40";5
"1620482";1;"UGO";"2013";"40";4
"1620676";1;"UGO";"2020";"40";4
"1625330";1;"VALENTIN";"2000";"40";21
"1625427";1;"VALENTIN";"2001";"40";22
"1625522";1;"VALENTIN";"2002";"40";8
"1625617";1;"VALENTIN";"2003";"40";12
"1625713";1;"VALENTIN";"2004";"40";11
"1625809";1;"VALENTIN";"2005";"40";10
"1625902";1;"VALENTIN";"2006";"40";8
"1625996";1;"VALENTIN";"2007";"40";4
"1626088";1;"VALENTIN";"2008";"40";6
"1626178";1;"VALENTIN";"2009";"40";11
"1626267";1;"VALENTIN";"2010";"40";10
"1626360";1;"VALENTIN";"2011";"40";7
"1626451";1;"VALENTIN";"2012";"40";7
"1626544";1;"VALENTIN";"2013";"40";4
"1626634";1;"VALENTIN";"2014";"40";10
"1626727";1;"VALENTIN";"2015";"40";12
"1626820";1;"VALENTIN";"2016";"40";6
"1626913";1;"VALENTIN";"2017";"40";9
"1627004";1;"VALENTIN";"2018";"40";8
"1627092";1;"VALENTIN";"2019";"40";8
"1627178";1;"VALENTIN";"2020";"40";11
"1634690";1;"VICTOR";"2000";"40";3
"1634782";1;"VICTOR";"2001";"40";4
"1634874";1;"VICTOR";"2002";"40";11
"1634963";1;"VICTOR";"2003";"40";4
"1635054";1;"VICTOR";"2004";"40";11
"1635142";1;"VICTOR";"2005";"40";8
"1635231";1;"VICTOR";"2006";"40";7
"1635318";1;"VICTOR";"2007";"40";4
"1635408";1;"VICTOR";"2008";"40";6
"1635496";1;"VICTOR";"2009";"40";6
"1635582";1;"VICTOR";"2010";"40";4
"1635670";1;"VICTOR";"2011";"40";3
"1635760";1;"VICTOR";"2012";"40";5
"1635932";1;"VICTOR";"2014";"40";3
"1636017";1;"VICTOR";"2015";"40";9
"1636102";1;"VICTOR";"2016";"40";6
"1636188";1;"VICTOR";"2017";"40";4
"1636278";1;"VICTOR";"2018";"40";6
"1636443";1;"VICTOR";"2020";"40";4
"1643502";1;"VINCENT";"2000";"40";4
"1643595";1;"VINCENT";"2001";"40";9
"1643688";1;"VINCENT";"2002";"40";9
"1643864";1;"VINCENT";"2004";"40";4
"1643943";1;"VINCENT";"2005";"40";4
"1644019";1;"VINCENT";"2006";"40";3
"1644096";1;"VINCENT";"2007";"40";4
"1644165";1;"VINCENT";"2008";"40";4
"1644335";1;"VINCENT";"2011";"40";3
"1652387";1;"WASSIM";"2011";"40";3
"1661183";1;"WILLIAM";"2001";"40";5
"1661262";1;"WILLIAM";"2002";"40";8
"1661341";1;"WILLIAM";"2003";"40";4
"1661419";1;"WILLIAM";"2004";"40";3
"1661573";1;"WILLIAM";"2006";"40";5
"1661720";1;"WILLIAM";"2008";"40";4
"1661938";1;"WILLIAM";"2011";"40";5
"1662006";1;"WILLIAM";"2012";"40";4
"1662213";1;"WILLIAM";"2015";"40";4
"1665764";1;"WYATT";"2007";"40";3
"1666134";1;"XABI";"2011";"40";3
"1671742";1;"XAVIER";"2001";"40";3
"1671794";1;"XAVIER";"2002";"40";7
"1675275";1;"YAN";"2001";"40";5
"1676397";1;"YANIS";"2001";"40";3
"1676484";1;"YANIS";"2002";"40";4
"1676573";1;"YANIS";"2003";"40";6
"1676666";1;"YANIS";"2004";"40";7
"1676762";1;"YANIS";"2005";"40";11
"1676858";1;"YANIS";"2006";"40";16
"1676955";1;"YANIS";"2007";"40";16
"1677052";1;"YANIS";"2008";"40";10
"1677149";1;"YANIS";"2009";"40";13
"1677247";1;"YANIS";"2010";"40";13
"1677343";1;"YANIS";"2011";"40";9
"1677438";1;"YANIS";"2012";"40";3
"1677534";1;"YANIS";"2013";"40";9
"1677627";1;"YANIS";"2014";"40";8
"1677718";1;"YANIS";"2015";"40";5
"1677808";1;"YANIS";"2016";"40";4
"1677984";1;"YANIS";"2018";"40";6
"1678147";1;"YANIS";"2020";"40";5
"1681889";1;"YANN";"2000";"40";6
"1682060";1;"YANN";"2002";"40";4
"1682228";1;"YANN";"2004";"40";3
"1682471";1;"YANN";"2007";"40";4
"1682547";1;"YANN";"2008";"40";4
"1682619";1;"YANN";"2009";"40";7
"1683129";1;"YANN";"2018";"40";4
"1687278";1;"YANNICK";"2003";"40";4
"1688167";1;"YANNIS";"2000";"40";4
"1688487";1;"YANNIS";"2005";"40";3
"1688551";1;"YANNIS";"2006";"40";3
"1688618";1;"YANNIS";"2007";"40";3
"1690165";1;"YASSIN";"2004";"40";3
"1693381";1;"YLAN";"2010";"40";6
"1695775";1;"YOAN";"2000";"40";3
"1695821";1;"YOAN";"2001";"40";3
"1695970";1;"YOAN";"2004";"40";4
"1696017";1;"YOAN";"2005";"40";4
"1696062";1;"YOAN";"2006";"40";5
"1696102";1;"YOAN";"2007";"40";5
"1696147";1;"YOAN";"2008";"40";3
"1696187";1;"YOAN";"2009";"40";3
"1696222";1;"YOAN";"2010";"40";6
"1696253";1;"YOAN";"2011";"40";3
"1696279";1;"YOAN";"2012";"40";3
"1698593";1;"YOANN";"2000";"40";4
"1698721";1;"YOANN";"2002";"40";4
"1698784";1;"YOANN";"2003";"40";7
"1698884";1;"YOANN";"2005";"40";4
"1699039";1;"YOANN";"2009";"40";4
"1701106";1;"YOHAN";"2000";"40";6
"1701173";1;"YOHAN";"2001";"40";3
"1701343";1;"YOHAN";"2004";"40";3
"1701395";1;"YOHAN";"2005";"40";3
"1701445";1;"YOHAN";"2006";"40";3
"1706685";1;"YOUNES";"2009";"40";3
"1707060";1;"YOUNES";"2016";"40";3
"1708045";1;"YOURI";"2013";"40";3
"1739098";2;"_PRENOMS_RARES";"2000";"40";17
"1739197";2;"_PRENOMS_RARES";"2001";"40";21
"1739296";2;"_PRENOMS_RARES";"2002";"40";23
"1739395";2;"_PRENOMS_RARES";"2003";"40";24
"1739493";2;"_PRENOMS_RARES";"2004";"40";25
"1739592";2;"_PRENOMS_RARES";"2005";"40";31
"1739691";2;"_PRENOMS_RARES";"2006";"40";37
"1739789";2;"_PRENOMS_RARES";"2007";"40";38
"1739888";2;"_PRENOMS_RARES";"2008";"40";45
"1739987";2;"_PRENOMS_RARES";"2009";"40";41
"1740086";2;"_PRENOMS_RARES";"2010";"40";43
"1740185";2;"_PRENOMS_RARES";"2011";"40";67
"1740284";2;"_PRENOMS_RARES";"2012";"40";53
"1740383";2;"_PRENOMS_RARES";"2013";"40";65
"1740482";2;"_PRENOMS_RARES";"2014";"40";61
"1740581";2;"_PRENOMS_RARES";"2015";"40";49
"1740680";2;"_PRENOMS_RARES";"2016";"40";45
"1740779";2;"_PRENOMS_RARES";"2017";"40";53
"1740878";2;"_PRENOMS_RARES";"2018";"40";38
"1740977";2;"_PRENOMS_RARES";"2019";"40";62
"1741076";2;"_PRENOMS_RARES";"2020";"40";49
"1741594";2;"ABBY";"2014";"40";4
"1744214";2;"ADELAIDE";"2003";"40";3
"1747543";2;"ADÈLE";"2007";"40";3
"1747839";2;"ADÈLE";"2012";"40";4
"1747914";2;"ADÈLE";"2013";"40";6
"1747993";2;"ADÈLE";"2014";"40";3
"1748072";2;"ADÈLE";"2015";"40";6
"1748225";2;"ADÈLE";"2017";"40";6
"1748304";2;"ADÈLE";"2018";"40";5
"1748384";2;"ADÈLE";"2019";"40";3
"1758779";2;"AGATHE";"2000";"40";11
"1758946";2;"AGATHE";"2002";"40";5
"1759029";2;"AGATHE";"2003";"40";7
"1759114";2;"AGATHE";"2004";"40";5
"1759281";2;"AGATHE";"2006";"40";5
"1759361";2;"AGATHE";"2007";"40";5
"1759446";2;"AGATHE";"2008";"40";4
"1759526";2;"AGATHE";"2009";"40";7
"1759609";2;"AGATHE";"2010";"40";7
"1759691";2;"AGATHE";"2011";"40";6
"1759779";2;"AGATHE";"2012";"40";3
"1759866";2;"AGATHE";"2013";"40";6
"1759946";2;"AGATHE";"2014";"40";5
"1760029";2;"AGATHE";"2015";"40";5
"1760112";2;"AGATHE";"2016";"40";7
"1760286";2;"AGATHE";"2018";"40";5
"1760376";2;"AGATHE";"2019";"40";10
"1760464";2;"AGATHE";"2020";"40";13
"1766901";2;"AGNÈS";"2001";"40";3
"1772734";2;"AINHOA";"2007";"40";3
"1772739";2;"AINHOA";"2008";"40";4
"1772751";2;"AINHOA";"2010";"40";3
"1772760";2;"AINHOA";"2011";"40";3
"1772800";2;"AÏNHOA";"2012";"40";4
"1772814";2;"AÏNHOA";"2017";"40";3
"1774277";2;"ALANA";"2019";"40";3
"1774430";2;"ALBA";"2017";"40";3
"1774530";2;"ALBA";"2020";"40";6
"1775059";2;"ALBANE";"2003";"40";3
"1775280";2;"ALBANE";"2009";"40";3
"1775322";2;"ALBANE";"2010";"40";3
"1775363";2;"ALBANE";"2011";"40";4
"1775408";2;"ALBANE";"2012";"40";3
"1775622";2;"ALBANE";"2016";"40";3
"1775671";2;"ALBANE";"2017";"40";3
"1775718";2;"ALBANE";"2018";"40";3
"1775830";2;"ALBANE";"2020";"40";4
"1783679";2;"ALEXANDRA";"2000";"40";3
"1784317";2;"ALEXANDRA";"2012";"40";3
"1788762";2;"ALEXIA";"2000";"40";10
"1788854";2;"ALEXIA";"2001";"40";7
"1788943";2;"ALEXIA";"2002";"40";4
"1789034";2;"ALEXIA";"2003";"40";12
"1789118";2;"ALEXIA";"2004";"40";4
"1789199";2;"ALEXIA";"2005";"40";8
"1789283";2;"ALEXIA";"2006";"40";6
"1789358";2;"ALEXIA";"2007";"40";4
"1789430";2;"ALEXIA";"2008";"40";3
"1789701";2;"ALEXIA";"2013";"40";3
"1798688";2;"ALICE";"2000";"40";6
"1798780";2;"ALICE";"2001";"40";5
"1798868";2;"ALICE";"2002";"40";9
"1798961";2;"ALICE";"2003";"40";6
"1799045";2;"ALICE";"2004";"40";9
"1799137";2;"ALICE";"2005";"40";5
"1799224";2;"ALICE";"2006";"40";6
"1799309";2;"ALICE";"2007";"40";8
"1799398";2;"ALICE";"2008";"40";3
"1799485";2;"ALICE";"2009";"40";8
"1799576";2;"ALICE";"2010";"40";10
"1799668";2;"ALICE";"2011";"40";14
"1799763";2;"ALICE";"2012";"40";8
"1799861";2;"ALICE";"2013";"40";14
"1799958";2;"ALICE";"2014";"40";9
"1800054";2;"ALICE";"2015";"40";11
"1800146";2;"ALICE";"2016";"40";10
"1800243";2;"ALICE";"2017";"40";17
"1800338";2;"ALICE";"2018";"40";8
"1800431";2;"ALICE";"2019";"40";14
"1800527";2;"ALICE";"2020";"40";11
"1802051";2;"ALICIA";"2000";"40";7
"1802144";2;"ALICIA";"2001";"40";12
"1802238";2;"ALICIA";"2002";"40";8
"1802331";2;"ALICIA";"2003";"40";4
"1802426";2;"ALICIA";"2004";"40";9
"1802520";2;"ALICIA";"2005";"40";4
"1802611";2;"ALICIA";"2006";"40";6
"1802703";2;"ALICIA";"2007";"40";4
"1802794";2;"ALICIA";"2008";"40";7
"1802973";2;"ALICIA";"2010";"40";8
"1803153";2;"ALICIA";"2012";"40";5
"1803243";2;"ALICIA";"2013";"40";4
"1803330";2;"ALICIA";"2014";"40";4
"1803416";2;"ALICIA";"2015";"40";8
"1803498";2;"ALICIA";"2016";"40";9
"1803647";2;"ALICIA";"2018";"40";7
"1803718";2;"ALICIA";"2019";"40";4
"1803792";2;"ALICIA";"2020";"40";3
"1804252";2;"ALIENOR";"2009";"40";3
"1814154";2;"ALISON";"2001";"40";3
"1816647";2;"ALIX";"2006";"40";5
"1816757";2;"ALIX";"2008";"40";4
"1816935";2;"ALIX";"2011";"40";4
"1817060";2;"ALIX";"2013";"40";3
"1817195";2;"ALIX";"2015";"40";5
"1817328";2;"ALIX";"2017";"40";4
"1817471";2;"ALIX";"2019";"40";4
"1817551";2;"ALIX";"2020";"40";6
"1817866";2;"ALIYA";"2012";"40";3
"1819835";2;"ALIZÉE";"2002";"40";6
"1820093";2;"ALIZÉE";"2006";"40";4
"1820156";2;"ALIZÉE";"2007";"40";4
"1820337";2;"ALIZÉE";"2011";"40";3
"1824478";2;"ALYCIA";"2000";"40";3
"1826068";2;"ALYSSA";"2006";"40";4
"1826133";2;"ALYSSA";"2007";"40";3
"1826251";2;"ALYSSA";"2009";"40";3
"1826373";2;"ALYSSA";"2011";"40";3
"1826439";2;"ALYSSA";"2012";"40";3
"1826499";2;"ALYSSA";"2013";"40";3
"1826616";2;"ALYSSA";"2015";"40";4
"1826751";2;"ALYSSA";"2018";"40";3
"1827574";2;"AMAIA";"2006";"40";3
"1827585";2;"AMAIA";"2009";"40";3
"1827623";2;"AMAÏA";"2012";"40";4
"1827627";2;"AMAÏA";"2015";"40";3
"1828334";2;"AMALIA";"2019";"40";3
"1831620";2;"AMANDINE";"2000";"40";5
"1831716";2;"AMANDINE";"2001";"40";8
"1831809";2;"AMANDINE";"2002";"40";10
"1831903";2;"AMANDINE";"2003";"40";9
"1831996";2;"AMANDINE";"2004";"40";7
"1832087";2;"AMANDINE";"2005";"40";6
"1832175";2;"AMANDINE";"2006";"40";4
"1832339";2;"AMANDINE";"2008";"40";5
"1832419";2;"AMANDINE";"2009";"40";5
"1832748";2;"AMANDINE";"2014";"40";3
"1833259";2;"AMAYA";"2010";"40";3
"1833351";2;"AMAYA";"2019";"40";3
"1834230";2;"AMBRE";"2001";"40";5
"1834317";2;"AMBRE";"2002";"40";4
"1834407";2;"AMBRE";"2003";"40";6
"1834498";2;"AMBRE";"2004";"40";7
"1834589";2;"AMBRE";"2005";"40";8
"1834680";2;"AMBRE";"2006";"40";9
"1834776";2;"AMBRE";"2007";"40";8
"1834870";2;"AMBRE";"2008";"40";12
"1834964";2;"AMBRE";"2009";"40";8
"1835060";2;"AMBRE";"2010";"40";8
"1835154";2;"AMBRE";"2011";"40";10
"1835252";2;"AMBRE";"2012";"40";9
"1835348";2;"AMBRE";"2013";"40";11
"1835440";2;"AMBRE";"2014";"40";13
"1835534";2;"AMBRE";"2015";"40";16
"1835628";2;"AMBRE";"2016";"40";9
"1835720";2;"AMBRE";"2017";"40";12
"1835814";2;"AMBRE";"2018";"40";10
"1835910";2;"AMBRE";"2019";"40";12
"1836003";2;"AMBRE";"2020";"40";17
"1838782";2;"AMÉLIA";"2006";"40";3
"1839190";2;"AMÉLIA";"2016";"40";3
"1843758";2;"AMÉLIE";"2000";"40";7
"1843852";2;"AMÉLIE";"2001";"40";12
"1843945";2;"AMÉLIE";"2002";"40";10
"1844039";2;"AMÉLIE";"2003";"40";7
"1844127";2;"AMÉLIE";"2004";"40";3
"1844300";2;"AMÉLIE";"2006";"40";3
"1844381";2;"AMÉLIE";"2007";"40";5
"1844671";2;"AMÉLIE";"2012";"40";6
"1844861";2;"AMÉLIE";"2017";"40";3
"1849501";2;"ANA";"2009";"40";3
"1849987";2;"ANA";"2019";"40";3
"1850604";2;"ANAE";"2008";"40";3
"1850658";2;"ANAE";"2009";"40";3
"1850717";2;"ANAE";"2010";"40";4
"1851052";2;"ANAÉ";"2014";"40";3
"1851103";2;"ANAÉ";"2015";"40";3
