"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1606916";1;"TOM";"2005";"65";9
"1607014";1;"TOM";"2006";"65";14
"1607110";1;"TOM";"2007";"65";9
"1607209";1;"TOM";"2008";"65";9
"1607305";1;"TOM";"2009";"65";11
"1607399";1;"TOM";"2010";"65";14
"1607495";1;"TOM";"2011";"65";9
"1607591";1;"TOM";"2012";"65";10
"1607686";1;"TOM";"2013";"65";16
"1607780";1;"TOM";"2014";"65";10
"1607873";1;"TOM";"2015";"65";11
"1607967";1;"TOM";"2016";"65";12
"1608059";1;"TOM";"2017";"65";11
"1608153";1;"TOM";"2018";"65";9
"1608247";1;"TOM";"2019";"65";10
"1608337";1;"TOM";"2020";"65";10
"1612410";1;"TONY";"2000";"65";3
"1612497";1;"TONY";"2001";"65";3
"1613059";1;"TONY";"2009";"65";4
"1615889";1;"TRISTAN";"2000";"65";5
"1615983";1;"TRISTAN";"2001";"65";6
"1616070";1;"TRISTAN";"2002";"65";5
"1616162";1;"TRISTAN";"2003";"65";4
"1616251";1;"TRISTAN";"2004";"65";5
"1616341";1;"TRISTAN";"2005";"65";5
"1616433";1;"TRISTAN";"2006";"65";4
"1616523";1;"TRISTAN";"2007";"65";3
"1616609";1;"TRISTAN";"2008";"65";6
"1616781";1;"TRISTAN";"2010";"65";4
"1617015";1;"TRISTAN";"2013";"65";4
"1617087";1;"TRISTAN";"2014";"65";5
"1620118";1;"UGO";"2004";"65";4
"1625355";1;"VALENTIN";"2000";"65";10
"1625451";1;"VALENTIN";"2001";"65";8
"1625546";1;"VALENTIN";"2002";"65";13
"1625641";1;"VALENTIN";"2003";"65";13
"1625737";1;"VALENTIN";"2004";"65";11
"1625833";1;"VALENTIN";"2005";"65";5
"1625927";1;"VALENTIN";"2006";"65";13
"1626019";1;"VALENTIN";"2007";"65";6
"1626110";1;"VALENTIN";"2008";"65";7
"1626199";1;"VALENTIN";"2009";"65";7
"1626290";1;"VALENTIN";"2010";"65";6
"1626382";1;"VALENTIN";"2011";"65";5
"1626475";1;"VALENTIN";"2012";"65";9
"1626566";1;"VALENTIN";"2013";"65";6
"1626657";1;"VALENTIN";"2014";"65";7
"1626749";1;"VALENTIN";"2015";"65";6
"1626844";1;"VALENTIN";"2016";"65";3
"1626936";1;"VALENTIN";"2017";"65";6
"1627027";1;"VALENTIN";"2018";"65";9
"1627116";1;"VALENTIN";"2019";"65";6
"1627199";1;"VALENTIN";"2020";"65";6
"1634897";1;"VICTOR";"2002";"65";3
"1634987";1;"VICTOR";"2003";"65";4
"1635164";1;"VICTOR";"2005";"65";3
"1635603";1;"VICTOR";"2010";"65";3
"1635694";1;"VICTOR";"2011";"65";3
"1635865";1;"VICTOR";"2013";"65";5
"1635952";1;"VICTOR";"2014";"65";3
"1636038";1;"VICTOR";"2015";"65";4
"1636209";1;"VICTOR";"2017";"65";8
"1636463";1;"VICTOR";"2020";"65";3
"1643525";1;"VINCENT";"2000";"65";14
"1643618";1;"VINCENT";"2001";"65";10
"1643709";1;"VINCENT";"2002";"65";9
"1643802";1;"VINCENT";"2003";"65";6
"1643884";1;"VINCENT";"2004";"65";7
"1643964";1;"VINCENT";"2005";"65";6
"1644114";1;"VINCENT";"2007";"65";5
"1644236";1;"VINCENT";"2009";"65";4
"1644295";1;"VINCENT";"2010";"65";5
"1653448";1;"WESLEY";"2000";"65";3
"1653874";1;"WESLEY";"2019";"65";3
"1653894";1;"WESLEY";"2020";"65";3
"1661441";1;"WILLIAM";"2004";"65";7
"1661591";1;"WILLIAM";"2006";"65";6
"1661809";1;"WILLIAM";"2009";"65";3
"1662093";1;"WILLIAM";"2013";"65";3
"1671900";1;"XAVIER";"2004";"65";3
"1674040";1;"YAEL";"2009";"65";4
"1676507";1;"YANIS";"2002";"65";9
"1676595";1;"YANIS";"2003";"65";13
"1676691";1;"YANIS";"2004";"65";17
"1676787";1;"YANIS";"2005";"65";10
"1676882";1;"YANIS";"2006";"65";12
"1676979";1;"YANIS";"2007";"65";20
"1677076";1;"YANIS";"2008";"65";11
"1677173";1;"YANIS";"2009";"65";15
"1677270";1;"YANIS";"2010";"65";20
"1677367";1;"YANIS";"2011";"65";5
"1677461";1;"YANIS";"2012";"65";13
"1677556";1;"YANIS";"2013";"65";5
"1677649";1;"YANIS";"2014";"65";5
"1677741";1;"YANIS";"2015";"65";3
"1677831";1;"YANIS";"2016";"65";5
"1677919";1;"YANIS";"2017";"65";5
"1678006";1;"YANIS";"2018";"65";3
"1678166";1;"YANIS";"2020";"65";3
"1681999";1;"YANN";"2001";"65";8
"1682329";1;"YANN";"2005";"65";6
"1682413";1;"YANN";"2006";"65";5
"1682567";1;"YANN";"2008";"65";3
"1682708";1;"YANN";"2010";"65";5
"1682780";1;"YANN";"2011";"65";5
"1688183";1;"YANNIS";"2000";"65";4
"1688566";1;"YANNIS";"2006";"65";5
"1691727";1;"YASSINE";"2009";"65";3
"1693240";1;"YLAN";"2007";"65";4
"1693291";1;"YLAN";"2008";"65";4
"1693446";1;"YLAN";"2011";"65";3
"1695833";1;"YOAN";"2001";"65";4
"1695934";1;"YOAN";"2003";"65";3
"1698611";1;"YOANN";"2000";"65";3
"1701123";1;"YOHAN";"2000";"65";3
"1701187";1;"YOHAN";"2001";"65";9
"1701300";1;"YOHAN";"2003";"65";6
"1701356";1;"YOHAN";"2004";"65";5
"1701407";1;"YOHAN";"2005";"65";5
"1701546";1;"YOHAN";"2008";"65";4
"1704401";1;"YONI";"2004";"65";4
"1704601";1;"YONI";"2015";"65";3
"1706322";1;"YOUNES";"2001";"65";3
"1707017";1;"YOUNES";"2015";"65";3
"1709718";1;"YOUSSEF";"2017";"65";3
"1739123";2;"_PRENOMS_RARES";"2000";"65";33
"1739222";2;"_PRENOMS_RARES";"2001";"65";16
"1739321";2;"_PRENOMS_RARES";"2002";"65";28
"1739419";2;"_PRENOMS_RARES";"2003";"65";21
"1739518";2;"_PRENOMS_RARES";"2004";"65";23
"1739617";2;"_PRENOMS_RARES";"2005";"65";28
"1739715";2;"_PRENOMS_RARES";"2006";"65";40
"1739814";2;"_PRENOMS_RARES";"2007";"65";34
"1739913";2;"_PRENOMS_RARES";"2008";"65";36
"1740012";2;"_PRENOMS_RARES";"2009";"65";32
"1740111";2;"_PRENOMS_RARES";"2010";"65";43
"1740210";2;"_PRENOMS_RARES";"2011";"65";34
"1740309";2;"_PRENOMS_RARES";"2012";"65";44
"1740408";2;"_PRENOMS_RARES";"2013";"65";60
"1740507";2;"_PRENOMS_RARES";"2014";"65";48
"1740606";2;"_PRENOMS_RARES";"2015";"65";44
"1740705";2;"_PRENOMS_RARES";"2016";"65";38
"1740804";2;"_PRENOMS_RARES";"2017";"65";51
"1740903";2;"_PRENOMS_RARES";"2018";"65";37
"1741002";2;"_PRENOMS_RARES";"2019";"65";55
"1741101";2;"_PRENOMS_RARES";"2020";"65";50
"1747562";2;"ADÈLE";"2007";"65";3
"1747932";2;"ADÈLE";"2013";"65";3
"1748488";2;"ADÈLE";"2020";"65";3
"1758884";2;"AGATHE";"2001";"65";5
"1758967";2;"AGATHE";"2002";"65";4
"1759049";2;"AGATHE";"2003";"65";3
"1759300";2;"AGATHE";"2006";"65";3
"1759382";2;"AGATHE";"2007";"65";4
"1759714";2;"AGATHE";"2011";"65";5
"1759802";2;"AGATHE";"2012";"65";5
"1759886";2;"AGATHE";"2013";"65";5
"1760049";2;"AGATHE";"2015";"65";4
"1760134";2;"AGATHE";"2016";"65";6
"1760398";2;"AGATHE";"2019";"65";7
"1760487";2;"AGATHE";"2020";"65";3
"1772731";2;"AINHOA";"2006";"65";3
"1772741";2;"AINHOA";"2008";"65";5
"1772753";2;"AINHOA";"2010";"65";5
"1772802";2;"AÏNHOA";"2012";"65";4
"1774548";2;"ALBA";"2020";"65";5
"1775210";2;"ALBANE";"2007";"65";4
"1775294";2;"ALBANE";"2009";"65";3
"1783981";2;"ALEXANDRA";"2004";"65";3
"1788784";2;"ALEXIA";"2000";"65";6
"1788875";2;"ALEXIA";"2001";"65";10
"1788967";2;"ALEXIA";"2002";"65";8
"1789055";2;"ALEXIA";"2003";"65";5
"1789138";2;"ALEXIA";"2004";"65";6
"1789220";2;"ALEXIA";"2005";"65";6
"1789375";2;"ALEXIA";"2007";"65";5
"1789666";2;"ALEXIA";"2012";"65";3
"1798711";2;"ALICE";"2000";"65";6
"1798803";2;"ALICE";"2001";"65";4
"1798892";2;"ALICE";"2002";"65";5
"1799067";2;"ALICE";"2004";"65";5
"1799246";2;"ALICE";"2006";"65";5
"1799333";2;"ALICE";"2007";"65";5
"1799419";2;"ALICE";"2008";"65";3
"1799508";2;"ALICE";"2009";"65";4
"1799692";2;"ALICE";"2011";"65";6
"1799788";2;"ALICE";"2012";"65";6
"1799885";2;"ALICE";"2013";"65";10
"1799982";2;"ALICE";"2014";"65";8
"1800078";2;"ALICE";"2015";"65";6
"1800171";2;"ALICE";"2016";"65";8
"1800268";2;"ALICE";"2017";"65";15
"1800361";2;"ALICE";"2018";"65";12
"1800455";2;"ALICE";"2019";"65";11
"1800550";2;"ALICE";"2020";"65";9
"1802074";2;"ALICIA";"2000";"65";6
"1802167";2;"ALICIA";"2001";"65";5
"1802261";2;"ALICIA";"2002";"65";10
"1802355";2;"ALICIA";"2003";"65";5
"1802448";2;"ALICIA";"2004";"65";6
"1802544";2;"ALICIA";"2005";"65";9
"1802635";2;"ALICIA";"2006";"65";8
"1802817";2;"ALICIA";"2008";"65";5
"1802905";2;"ALICIA";"2009";"65";5
"1803080";2;"ALICIA";"2011";"65";3
"1803175";2;"ALICIA";"2012";"65";5
"1803351";2;"ALICIA";"2014";"65";5
"1803438";2;"ALICIA";"2015";"65";7
"1803594";2;"ALICIA";"2017";"65";4
"1803737";2;"ALICIA";"2019";"65";5
"1803809";2;"ALICIA";"2020";"65";4
"1815171";2;"ALISSON";"2001";"65";3
"1816377";2;"ALIX";"2001";"65";3
"1817010";2;"ALIX";"2012";"65";4
"1817077";2;"ALIX";"2013";"65";3
"1817491";2;"ALIX";"2019";"65";7
"1817572";2;"ALIX";"2020";"65";3
"1818511";2;"ALIYAH";"2016";"65";3
"1819772";2;"ALIZÉE";"2001";"65";6
"1819853";2;"ALIZÉE";"2002";"65";3
"1820110";2;"ALIZÉE";"2006";"65";3
"1824651";2;"ALYCIA";"2005";"65";5
"1825794";2;"ALYSSA";"2001";"65";4
"1825956";2;"ALYSSA";"2004";"65";4
"1826390";2;"ALYSSA";"2011";"65";3
"1826629";2;"ALYSSA";"2015";"65";3
"1828187";2;"AMALIA";"2012";"65";3
"1831644";2;"AMANDINE";"2000";"65";10
"1831739";2;"AMANDINE";"2001";"65";9
"1831833";2;"AMANDINE";"2002";"65";6
"1831926";2;"AMANDINE";"2003";"65";7
"1832019";2;"AMANDINE";"2004";"65";5
"1832109";2;"AMANDINE";"2005";"65";7
"1832198";2;"AMANDINE";"2006";"65";4
"1832279";2;"AMANDINE";"2007";"65";5
"1832360";2;"AMANDINE";"2008";"65";3
"1832646";2;"AMANDINE";"2012";"65";3
"1832704";2;"AMANDINE";"2013";"65";4
"1833261";2;"AMAYA";"2010";"65";3
"1833272";2;"AMAYA";"2012";"65";3
"1833313";2;"AMAYA";"2017";"65";3
"1834162";2;"AMBRE";"2000";"65";9
"1834340";2;"AMBRE";"2002";"65";7
"1834612";2;"AMBRE";"2005";"65";6
"1834705";2;"AMBRE";"2006";"65";9
"1834800";2;"AMBRE";"2007";"65";8
"1834893";2;"AMBRE";"2008";"65";5
"1834987";2;"AMBRE";"2009";"65";3
"1835084";2;"AMBRE";"2010";"65";4
"1835178";2;"AMBRE";"2011";"65";7
"1835275";2;"AMBRE";"2012";"65";9
"1835463";2;"AMBRE";"2014";"65";6
"1835557";2;"AMBRE";"2015";"65";7
"1835650";2;"AMBRE";"2016";"65";5
"1835934";2;"AMBRE";"2019";"65";7
"1836026";2;"AMBRE";"2020";"65";10
"1837336";2;"AMEL";"2005";"65";3
"1839263";2;"AMÉLIA";"2017";"65";5
"1839464";2;"AMÉLIA";"2020";"65";3
"1843782";2;"AMÉLIE";"2000";"65";6
"1843875";2;"AMÉLIE";"2001";"65";9
"1843970";2;"AMÉLIE";"2002";"65";5
"1844064";2;"AMÉLIE";"2003";"65";3
"1844149";2;"AMÉLIE";"2004";"65";6
"1844237";2;"AMÉLIE";"2005";"65";6
"1844401";2;"AMÉLIE";"2007";"65";4
"1844473";2;"AMÉLIE";"2008";"65";4
"1844593";2;"AMÉLIE";"2010";"65";5
"1844682";2;"AMÉLIE";"2012";"65";3
"1846504";2;"AMINA";"2014";"65";3
"1849476";2;"ANA";"2008";"65";3
"1849727";2;"ANA";"2014";"65";3
"1849840";2;"ANA";"2016";"65";3
"1849893";2;"ANA";"2017";"65";3
"1850003";2;"ANA";"2019";"65";6
"1850852";2;"ANAÉ";"2010";"65";3
"1851006";2;"ANAÉ";"2013";"65";3
"1852527";2;"ANAELLE";"2001";"65";3
"1852691";2;"ANAELLE";"2003";"65";4
"1852777";2;"ANAELLE";"2004";"65";4
"1852855";2;"ANAELLE";"2005";"65";4
"1853805";2;"ANAËLLE";"2013";"65";4
"1857112";2;"ANAÏS";"2000";"65";18
"1857209";2;"ANAÏS";"2001";"65";22
"1857306";2;"ANAÏS";"2002";"65";19
"1857405";2;"ANAÏS";"2003";"65";15
"1857501";2;"ANAÏS";"2004";"65";19
"1857598";2;"ANAÏS";"2005";"65";15
"1857696";2;"ANAÏS";"2006";"65";14
"1857793";2;"ANAÏS";"2007";"65";13
"1857891";2;"ANAÏS";"2008";"65";13
"1857987";2;"ANAÏS";"2009";"65";6
"1858079";2;"ANAÏS";"2010";"65";10
"1858166";2;"ANAÏS";"2011";"65";7
"1858255";2;"ANAÏS";"2012";"65";8
"1858345";2;"ANAÏS";"2013";"65";6
"1858514";2;"ANAÏS";"2015";"65";3
"1858596";2;"ANAÏS";"2016";"65";3
"1858675";2;"ANAÏS";"2017";"65";6
"1863814";2;"ANDRÉA";"2000";"65";6
"1863900";2;"ANDRÉA";"2001";"65";7
"1864142";2;"ANDRÉA";"2004";"65";3
"1864296";2;"ANDRÉA";"2006";"65";3
"1864370";2;"ANDRÉA";"2007";"65";3
"1864504";2;"ANDRÉA";"2009";"65";3
"1864605";2;"ANDRÉA";"2011";"65";3
"1864766";2;"ANDRÉA";"2014";"65";4
"1864819";2;"ANDRÉA";"2015";"65";3
"1864932";2;"ANDRÉA";"2017";"65";3
"1865061";2;"ANDRÉA";"2019";"65";4
"1879564";2;"ANGELINA";"2004";"65";3
"1879703";2;"ANGELINA";"2006";"65";5
"1879779";2;"ANGELINA";"2007";"65";3
"1885608";2;"ANGELIQUE";"2003";"65";3
"1885647";2;"ANGELIQUE";"2004";"65";3
"1889533";2;"ANISSA";"2001";"65";3
"1897906";2;"ANNA";"2000";"65";4
"1897982";2;"ANNA";"2001";"65";8
"1898060";2;"ANNA";"2002";"65";3
"1898149";2;"ANNA";"2003";"65";6
"1898231";2;"ANNA";"2004";"65";6
"1898314";2;"ANNA";"2005";"65";7
"1898405";2;"ANNA";"2006";"65";4
"1898495";2;"ANNA";"2007";"65";5
"1898587";2;"ANNA";"2008";"65";5
"1898675";2;"ANNA";"2009";"65";11
"1898763";2;"ANNA";"2010";"65";6
"1898856";2;"ANNA";"2011";"65";4
"1898945";2;"ANNA";"2012";"65";7
"1899036";2;"ANNA";"2013";"65";4
"1899130";2;"ANNA";"2014";"65";3
"1899224";2;"ANNA";"2015";"65";11
"1899316";2;"ANNA";"2016";"65";6
"1899411";2;"ANNA";"2017";"65";9
"1899503";2;"ANNA";"2018";"65";7
"1899600";2;"ANNA";"2019";"65";7
"1899690";2;"ANNA";"2020";"65";11
"1939759";2;"ANOUK";"2002";"65";3
"1940274";2;"ANOUK";"2014";"65";5
"1940457";2;"ANOUK";"2019";"65";3
"1949126";2;"APOLLINE";"2019";"65";3
"1950134";2;"ARIANA";"2018";"65";4
"1960979";2;"ARYA";"2019";"65";4
"1963965";2;"ASSIA";"2004";"65";3
"1974425";2;"AUDREY";"2000";"65";6
"1974518";2;"AUDREY";"2001";"65";6
"1974605";2;"AUDREY";"2002";"65";4
"1974684";2;"AUDREY";"2003";"65";3
"1974767";2;"AUDREY";"2004";"65";4
"1974844";2;"AUDREY";"2005";"65";4
"1985507";2;"AURÉLIE";"2000";"65";7
"1985588";2;"AURÉLIE";"2001";"65";4
"1985658";2;"AURÉLIE";"2002";"65";7
"1985981";2;"AURÉLIE";"2009";"65";3
"1986501";2;"AURIANE";"2001";"65";4
"1989809";2;"AURORE";"2001";"65";3
"1989955";2;"AURORE";"2003";"65";3
"1990090";2;"AURORE";"2005";"65";3
"1990147";2;"AURORE";"2006";"65";3
"1993170";2;"AXELLE";"2001";"65";3
"1993249";2;"AXELLE";"2002";"65";4
"1993335";2;"AXELLE";"2003";"65";5
"1993496";2;"AXELLE";"2005";"65";4
"1993706";2;"AXELLE";"2008";"65";3
"1994674";2;"AYA";"2009";"65";3
"1994790";2;"AYA";"2011";"65";4
"1994978";2;"AYA";"2014";"65";5
"1995312";2;"AYA";"2019";"65";3
"2026552";2;"BIANCA";"2015";"65";3
"2040743";2;"CALISTA";"2003";"65";3
"2041835";2;"CAMÉLIA";"2004";"65";4
"2047950";2;"CAMILLE";"2000";"65";18
"2048049";2;"CAMILLE";"2001";"65";29
"2048148";2;"CAMILLE";"2002";"65";22
"2048245";2;"CAMILLE";"2003";"65";16
"2048342";2;"CAMILLE";"2004";"65";22
"2048441";2;"CAMILLE";"2005";"65";13
"2048539";2;"CAMILLE";"2006";"65";8
"2048637";2;"CAMILLE";"2007";"65";13
"2048736";2;"CAMILLE";"2008";"65";17
"2048834";2;"CAMILLE";"2009";"65";13
"2048932";2;"CAMILLE";"2010";"65";8
"2049028";2;"CAMILLE";"2011";"65";15
"2049126";2;"CAMILLE";"2012";"65";15
"2049221";2;"CAMILLE";"2013";"65";8
"2049317";2;"CAMILLE";"2014";"65";5
"2049413";2;"CAMILLE";"2015";"65";9
"2049509";2;"CAMILLE";"2016";"65";11
"2049607";2;"CAMILLE";"2017";"65";6
"2049696";2;"CAMILLE";"2018";"65";5
"2049789";2;"CAMILLE";"2019";"65";5
"2049878";2;"CAMILLE";"2020";"65";4
"2050863";2;"CANDICE";"2000";"65";4
"2050988";2;"CANDICE";"2002";"65";3
"2051226";2;"CANDICE";"2005";"65";3
"2051315";2;"CANDICE";"2006";"65";4
"2053821";2;"CAPUCINE";"2009";"65";3
"2053894";2;"CAPUCINE";"2010";"65";4
"2054037";2;"CAPUCINE";"2012";"65";3
"2054120";2;"CAPUCINE";"2013";"65";4
"2054441";2;"CAPUCINE";"2017";"65";4
"2057955";2;"CARLA";"2000";"65";10
"2058037";2;"CARLA";"2001";"65";6
"2058122";2;"CARLA";"2002";"65";5
"2058210";2;"CARLA";"2003";"65";9
"2058300";2;"CARLA";"2004";"65";7
"2058386";2;"CARLA";"2005";"65";11
"2058469";2;"CARLA";"2006";"65";5
"2058557";2;"CARLA";"2007";"65";4
"2058637";2;"CARLA";"2008";"65";7
"2058963";2;"CARLA";"2017";"65";4
"2062793";2;"CARMEN";"2011";"65";3
"2071902";2;"CAROLINE";"2001";"65";5
"2072042";2;"CAROLINE";"2003";"65";4
"2073643";2;"CASSANDRA";"2001";"65";4
"2073733";2;"CASSANDRA";"2002";"65";5
"2073815";2;"CASSANDRA";"2003";"65";3
"2073902";2;"CASSANDRA";"2004";"65";4
"2074143";2;"CASSANDRA";"2007";"65";3
"2074213";2;"CASSANDRA";"2008";"65";3
"2076857";2;"CASSIE";"2018";"65";3
"2077525";2;"CATALEYA";"2019";"65";5
"2094878";2;"CÉCILE";"2000";"65";3
"2097476";2;"CÉCILIA";"2006";"65";3
"2098800";2;"CÉLESTE";"2020";"65";4
"2102641";2;"CÉLIA";"2000";"65";8
"2102735";2;"CÉLIA";"2001";"65";8
"2102831";2;"CÉLIA";"2002";"65";15
"2102928";2;"CÉLIA";"2003";"65";6
"2103025";2;"CÉLIA";"2004";"65";9
"2103120";2;"CÉLIA";"2005";"65";11
"2103215";2;"CÉLIA";"2006";"65";12
"2103310";2;"CÉLIA";"2007";"65";8
"2103401";2;"CÉLIA";"2008";"65";10
"2103581";2;"CÉLIA";"2010";"65";5
"2103662";2;"CÉLIA";"2011";"65";6
"2103745";2;"CÉLIA";"2012";"65";3
"2103833";2;"CÉLIA";"2013";"65";6
"2103999";2;"CÉLIA";"2015";"65";4
"2104215";2;"CÉLIA";"2018";"65";3
"2104286";2;"CÉLIA";"2019";"65";3
"2110657";2;"CÉLINE";"2003";"65";4
"2112973";2;"CHAIMA";"2007";"65";3
"2120407";2;"CHARLÈNE";"2001";"65";9
"2120535";2;"CHARLÈNE";"2003";"65";4
"2120638";2;"CHARLÈNE";"2005";"65";3
"2120801";2;"CHARLÈNE";"2010";"65";3
"2121627";2;"CHARLIE";"2014";"65";4
"2121906";2;"CHARLIE";"2018";"65";4
"2121988";2;"CHARLIE";"2019";"65";3
"2122074";2;"CHARLIE";"2020";"65";3
"2123952";2;"CHARLINE";"2000";"65";3
"2124032";2;"CHARLINE";"2001";"65";3
"2124639";2;"CHARLINE";"2010";"65";5
"2124712";2;"CHARLINE";"2011";"65";4
"2124842";2;"CHARLINE";"2013";"65";3
"2124904";2;"CHARLINE";"2014";"65";3
"2125077";2;"CHARLINE";"2017";"65";4
"2125130";2;"CHARLINE";"2018";"65";3
"2130848";2;"CHARLOTTE";"2000";"65";11
"2130942";2;"CHARLOTTE";"2001";"65";9
"2131036";2;"CHARLOTTE";"2002";"65";8
"2131129";2;"CHARLOTTE";"2003";"65";9
"2131220";2;"CHARLOTTE";"2004";"65";7
"2131313";2;"CHARLOTTE";"2005";"65";5
"2131406";2;"CHARLOTTE";"2006";"65";6
"2131503";2;"CHARLOTTE";"2007";"65";11
"2131592";2;"CHARLOTTE";"2008";"65";7
"2131682";2;"CHARLOTTE";"2009";"65";9
"2131772";2;"CHARLOTTE";"2010";"65";4
"2131860";2;"CHARLOTTE";"2011";"65";5
"2131950";2;"CHARLOTTE";"2012";"65";6
"2132035";2;"CHARLOTTE";"2013";"65";5
"2132126";2;"CHARLOTTE";"2014";"65";4
"2132216";2;"CHARLOTTE";"2015";"65";6
"2132305";2;"CHARLOTTE";"2016";"65";6
"2132392";2;"CHARLOTTE";"2017";"65";6
"2132480";2;"CHARLOTTE";"2018";"65";3
"2132562";2;"CHARLOTTE";"2019";"65";6
"2132646";2;"CHARLOTTE";"2020";"65";5
"2134660";2;"CHIARA";"2005";"65";3
"2134802";2;"CHIARA";"2008";"65";4
"2137866";2;"CHLOÉ";"2000";"65";32
"2137965";2;"CHLOÉ";"2001";"65";30
"2138064";2;"CHLOÉ";"2002";"65";22
"2138162";2;"CHLOÉ";"2003";"65";22
"2138259";2;"CHLOÉ";"2004";"65";33
"2138357";2;"CHLOÉ";"2005";"65";22
"2138456";2;"CHLOÉ";"2006";"65";12
"2138554";2;"CHLOÉ";"2007";"65";16
"2138652";2;"CHLOÉ";"2008";"65";16
"2138751";2;"CHLOÉ";"2009";"65";17
"2138846";2;"CHLOÉ";"2010";"65";14
"2138941";2;"CHLOÉ";"2011";"65";7
"2139035";2;"CHLOÉ";"2012";"65";13
"2139132";2;"CHLOÉ";"2013";"65";13
"2139231";2;"CHLOÉ";"2014";"65";12
"2139330";2;"CHLOÉ";"2015";"65";12
"2139429";2;"CHLOÉ";"2016";"65";12
"2139527";2;"CHLOÉ";"2017";"65";12
"2139622";2;"CHLOÉ";"2018";"65";9
"2139721";2;"CHLOÉ";"2019";"65";11
"2139815";2;"CHLOÉ";"2020";"65";12
"2162314";2;"CINDY";"2007";"65";3
"2170449";2;"CLAIRE";"2000";"65";6
"2170618";2;"CLAIRE";"2002";"65";6
"2173313";2;"CLARA";"2000";"65";10
"2173410";2;"CLARA";"2001";"65";19
"2173507";2;"CLARA";"2002";"65";14
"2173606";2;"CLARA";"2003";"65";13
"2173704";2;"CLARA";"2004";"65";12
"2173802";2;"CLARA";"2005";"65";24
"2173900";2;"CLARA";"2006";"65";25
"2173996";2;"CLARA";"2007";"65";20
"2174095";2;"CLARA";"2008";"65";12
"2174193";2;"CLARA";"2009";"65";8
"2174290";2;"CLARA";"2010";"65";14
"2174386";2;"CLARA";"2011";"65";11
"2174482";2;"CLARA";"2012";"65";7
"2174576";2;"CLARA";"2013";"65";4
"2174672";2;"CLARA";"2014";"65";10
"2174764";2;"CLARA";"2015";"65";4
"2174853";2;"CLARA";"2016";"65";5
"2174943";2;"CLARA";"2017";"65";3
"2175032";2;"CLARA";"2018";"65";4
"2175112";2;"CLARA";"2019";"65";6
"2175197";2;"CLARA";"2020";"65";4
"2177454";2;"CLARISSE";"2000";"65";6
"2177628";2;"CLARISSE";"2002";"65";5
"2177707";2;"CLARISSE";"2003";"65";3
"2177939";2;"CLARISSE";"2006";"65";3
"2178015";2;"CLARISSE";"2007";"65";4
"2178155";2;"CLARISSE";"2009";"65";4
"2195139";2;"CLÉA";"2004";"65";3
"2200835";2;"CLÉMENCE";"2000";"65";7
"2200926";2;"CLÉMENCE";"2001";"65";3
"2201106";2;"CLÉMENCE";"2003";"65";4
"2201198";2;"CLÉMENCE";"2004";"65";6
"2201290";2;"CLÉMENCE";"2005";"65";4
"2201382";2;"CLÉMENCE";"2006";"65";7
"2201475";2;"CLÉMENCE";"2007";"65";8
"2201657";2;"CLÉMENCE";"2009";"65";3
"2201828";2;"CLÉMENCE";"2011";"65";5
"2201911";2;"CLÉMENCE";"2012";"65";3
"2201997";2;"CLÉMENCE";"2013";"65";4
"2202167";2;"CLÉMENCE";"2015";"65";3
"2202253";2;"CLÉMENCE";"2016";"65";4
"2202339";2;"CLÉMENCE";"2017";"65";3
"2205482";2;"CLÉMENTINE";"2002";"65";4
"2205744";2;"CLÉMENTINE";"2006";"65";3
"2205987";2;"CLÉMENTINE";"2010";"65";3
"2206621";2;"CLEO";"2003";"65";4
"2207917";2;"CLOE";"2001";"65";3
"2208157";2;"CLOE";"2004";"65";4
"2208324";2;"CLOE";"2006";"65";4
"2208402";2;"CLOE";"2007";"65";4
"2208835";2;"CLOÉ";"2010";"65";3
"2209008";2;"CLOÉ";"2013";"65";6
"2209078";2;"CLOÉ";"2014";"65";3
"2209135";2;"CLOÉ";"2015";"65";4
"2219818";2;"COLINE";"2001";"65";4
"2219897";2;"COLINE";"2002";"65";4
"2220050";2;"COLINE";"2004";"65";4
"2220201";2;"COLINE";"2006";"65";3
"2220272";2;"COLINE";"2007";"65";4
"2220650";2;"COLINE";"2013";"65";4
"2220715";2;"COLINE";"2014";"65";3
"2223687";2;"CONSTANCE";"2005";"65";3
"2224137";2;"CONSTANCE";"2013";"65";3
"2227329";2;"CORALIE";"2000";"65";8
"2227418";2;"CORALIE";"2001";"65";6
"2227511";2;"CORALIE";"2002";"65";3
"2227603";2;"CORALIE";"2003";"65";7
"2227689";2;"CORALIE";"2004";"65";5
"2227769";2;"CORALIE";"2005";"65";9
"2227973";2;"CORALIE";"2008";"65";3
"2237881";2;"CYNTHIA";"2006";"65";3
"2241835";2;"DALILA";"2008";"65";3
"2260456";2;"DELPHINE";"2001";"65";3
"2281270";2;"DORIANE";"2001";"65";3
"2297462";2;"ELEA";"2005";"65";4
"2297532";2;"ELEA";"2006";"65";6
"2297600";2;"ELEA";"2007";"65";5
"2297742";2;"ELEA";"2009";"65";4
"2298013";2;"ELÉA";"2011";"65";5
"2298132";2;"ELÉA";"2013";"65";4
"2298475";2;"ÉLÉA";"2011";"65";3
"2298599";2;"ÉLÉA";"2016";"65";3
"2299872";2;"ELENA";"2001";"65";3
"2299932";2;"ELENA";"2002";"65";3
"2300179";2;"ELENA";"2006";"65";4
