"";"sexe";"preusuel";"annais";"dpt";"nombre"
"3369873";2;"OPHÉLIE";"2001";"32";3
"3378416";2;"PAOLA";"2010";"32";3
"3401686";2;"PAULINE";"2000";"32";5
"3401784";2;"PAULINE";"2001";"32";6
"3401976";2;"PAULINE";"2003";"32";4
"3402071";2;"PAULINE";"2004";"32";3
"3402165";2;"PAULINE";"2005";"32";3
"3402441";2;"PAULINE";"2008";"32";6
"3402622";2;"PAULINE";"2010";"32";3
"3402796";2;"PAULINE";"2012";"32";3
"3403048";2;"PAULINE";"2015";"32";3
"3461708";2;"ROMANE";"2002";"32";3
"3461798";2;"ROMANE";"2003";"32";3
"3461895";2;"ROMANE";"2004";"32";6
"3461989";2;"ROMANE";"2005";"32";4
"3462083";2;"ROMANE";"2006";"32";5
"3462179";2;"ROMANE";"2007";"32";6
"3462276";2;"ROMANE";"2008";"32";7
"3462370";2;"ROMANE";"2009";"32";7
"3462465";2;"ROMANE";"2010";"32";5
"3462654";2;"ROMANE";"2012";"32";4
"3462747";2;"ROMANE";"2013";"32";4
"3462840";2;"ROMANE";"2014";"32";4
"3462930";2;"ROMANE";"2015";"32";3
"3463106";2;"ROMANE";"2017";"32";3
"3463286";2;"ROMANE";"2019";"32";3
"3464447";2;"ROMY";"2019";"32";4
"3464536";2;"ROMY";"2020";"32";5
"3474365";2;"ROSE";"2008";"32";3
"3475150";2;"ROSE";"2017";"32";4
"3475244";2;"ROSE";"2018";"32";3
"3475338";2;"ROSE";"2019";"32";3
"3503041";2;"SALOMÉ";"2004";"32";4
"3505983";2;"SAMANTHA";"2002";"32";3
"3525614";2;"SARAH";"2000";"32";6
"3525713";2;"SARAH";"2001";"32";11
"3525812";2;"SARAH";"2002";"32";9
"3525910";2;"SARAH";"2003";"32";4
"3526009";2;"SARAH";"2004";"32";8
"3526105";2;"SARAH";"2005";"32";5
"3526202";2;"SARAH";"2006";"32";8
"3526300";2;"SARAH";"2007";"32";7
"3526399";2;"SARAH";"2008";"32";8
"3526495";2;"SARAH";"2009";"32";7
"3526689";2;"SARAH";"2011";"32";4
"3526785";2;"SARAH";"2012";"32";3
"3526881";2;"SARAH";"2013";"32";4
"3542770";2;"SHANNA";"2013";"32";3
"3542907";2;"SHANNA";"2015";"32";3
"3562640";2;"SOFIA";"2010";"32";3
"3571885";2;"SOLÈNE";"2001";"32";5
"3572233";2;"SOLÈNE";"2005";"32";5
"3572453";2;"SOLÈNE";"2008";"32";3
"3575085";2;"SOLINE";"2017";"32";3
"3575286";2;"SOLINE";"2020";"32";3
"3598622";2;"STÉPHANIE";"2000";"32";3
"3635693";2;"THÉA";"2017";"32";3
"3655343";2;"VALENTINE";"2000";"32";3
"3655427";2;"VALENTINE";"2001";"32";3
"3656419";2;"VALENTINE";"2014";"32";3
"3656772";2;"VALENTINE";"2019";"32";3
"3670291";2;"VICTOIRE";"2010";"32";3
"3670606";2;"VICTOIRE";"2015";"32";3
"3674179";2;"VICTORIA";"2020";"32";4
"3705977";2;"YUNA";"2011";"32";3
"3720997";2;"ZÉLIE";"2012";"32";4
"3724354";2;"ZOÉ";"2001";"32";4
"3724627";2;"ZOÉ";"2004";"32";5
"3724722";2;"ZOÉ";"2005";"32";4
"3724814";2;"ZOÉ";"2006";"32";5
"3724909";2;"ZOÉ";"2007";"32";9
"3725003";2;"ZOÉ";"2008";"32";5
"3725101";2;"ZOÉ";"2009";"32";3
"3725287";2;"ZOÉ";"2011";"32";6
"3725378";2;"ZOÉ";"2012";"32";6
"3725471";2;"ZOÉ";"2013";"32";4
"3725568";2;"ZOÉ";"2014";"32";4
"3725665";2;"ZOÉ";"2015";"32";4
"3725759";2;"ZOÉ";"2016";"32";4
"3725852";2;"ZOÉ";"2017";"32";3
"3725944";2;"ZOÉ";"2018";"32";3
"3726037";2;"ZOÉ";"2019";"32";3
