"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2883450";2;"LOANE";"2010";"22";8
"2883520";2;"LOANE";"2011";"22";3
"2883639";2;"LOANE";"2013";"22";3
"2883725";2;"LOANE";"2015";"22";3
"2883818";2;"LOANE";"2020";"22";3
"2883825";2;"LOANN";"2000";"22";3
"2883878";2;"LOANN";"2008";"22";3
"2883957";2;"LOANNE";"2001";"22";4
"2884042";2;"LOANNE";"2006";"22";3
"2884099";2;"LOANNE";"2008";"22";6
"2884238";2;"LOEIZA";"2002";"22";3
"2884240";2;"LOEIZA";"2003";"22";5
"2884247";2;"LOEIZA";"2006";"22";5
"2884254";2;"LOEIZA";"2009";"22";3
"2884258";2;"LOEIZA";"2010";"22";4
"2884262";2;"LOEIZA";"2012";"22";4
"2884265";2;"LOEIZA";"2014";"22";3
"2884275";2;"LOEIZA";"2017";"22";6
"2885321";2;"LOISE";"2000";"22";3
"2885468";2;"LOÏSE";"2020";"22";3
"2886230";2;"LOLA";"2000";"22";5
"2886320";2;"LOLA";"2001";"22";10
"2886415";2;"LOLA";"2002";"22";12
"2886509";2;"LOLA";"2003";"22";21
"2886603";2;"LOLA";"2004";"22";18
"2886697";2;"LOLA";"2005";"22";22
"2886793";2;"LOLA";"2006";"22";23
"2886890";2;"LOLA";"2007";"22";37
"2886988";2;"LOLA";"2008";"22";32
"2887087";2;"LOLA";"2009";"22";25
"2887183";2;"LOLA";"2010";"22";44
"2887278";2;"LOLA";"2011";"22";43
"2887375";2;"LOLA";"2012";"22";31
"2887472";2;"LOLA";"2013";"22";33
"2887568";2;"LOLA";"2014";"22";37
"2887667";2;"LOLA";"2015";"22";28
"2887763";2;"LOLA";"2016";"22";17
"2887856";2;"LOLA";"2017";"22";17
"2887950";2;"LOLA";"2018";"22";28
"2888043";2;"LOLA";"2019";"22";14
"2888135";2;"LOLA";"2020";"22";8
"2888890";2;"LOLITA";"2000";"22";3
"2888974";2;"LOLITA";"2002";"22";4
"2889723";2;"LORENA";"2001";"22";3
"2889805";2;"LORENA";"2005";"22";3
"2889887";2;"LORENA";"2008";"22";3
"2890643";2;"LORETTE";"2007";"22";3
"2891486";2;"LORINE";"2002";"22";4
"2891588";2;"LORINE";"2005";"22";3
"2891616";2;"LORINE";"2006";"22";3
"2892841";2;"LOU";"2000";"22";6
"2892923";2;"LOU";"2001";"22";9
"2893006";2;"LOU";"2002";"22";14
"2893092";2;"LOU";"2003";"22";16
"2893188";2;"LOU";"2004";"22";20
"2893283";2;"LOU";"2005";"22";9
"2893378";2;"LOU";"2006";"22";17
"2893473";2;"LOU";"2007";"22";20
"2893568";2;"LOU";"2008";"22";17
"2893661";2;"LOU";"2009";"22";14
"2893753";2;"LOU";"2010";"22";22
"2893845";2;"LOU";"2011";"22";15
"2893938";2;"LOU";"2012";"22";10
"2894030";2;"LOU";"2013";"22";11
"2894121";2;"LOU";"2014";"22";9
"2894214";2;"LOU";"2015";"22";13
"2894304";2;"LOU";"2016";"22";10
"2894390";2;"LOU";"2017";"22";18
"2894484";2;"LOU";"2018";"22";23
"2894575";2;"LOU";"2019";"22";15
"2894666";2;"LOU";"2020";"22";12
"2894759";2;"LOU-ANN";"2000";"22";8
"2894790";2;"LOU-ANN";"2001";"22";6
"2894819";2;"LOU-ANN";"2002";"22";8
"2894856";2;"LOU-ANN";"2003";"22";11
"2894909";2;"LOU-ANN";"2004";"22";11
"2894976";2;"LOU-ANN";"2005";"22";9
"2895041";2;"LOU-ANN";"2006";"22";14
"2895110";2;"LOU-ANN";"2007";"22";6
"2895177";2;"LOU-ANN";"2008";"22";7
"2895237";2;"LOU-ANN";"2009";"22";10
"2895300";2;"LOU-ANN";"2010";"22";6
"2895352";2;"LOU-ANN";"2011";"22";7
"2895403";2;"LOU-ANN";"2012";"22";3
"2895441";2;"LOU-ANN";"2013";"22";3
"2895480";2;"LOU-ANN";"2014";"22";3
"2895505";2;"LOU-ANN";"2015";"22";4
"2895603";2;"LOU-ANNE";"2000";"22";5
"2895650";2;"LOU-ANNE";"2001";"22";12
"2895707";2;"LOU-ANNE";"2002";"22";6
"2895768";2;"LOU-ANNE";"2003";"22";7
"2895838";2;"LOU-ANNE";"2004";"22";6
"2895908";2;"LOU-ANNE";"2005";"22";9
"2895975";2;"LOU-ANNE";"2006";"22";8
"2896048";2;"LOU-ANNE";"2007";"22";9
"2896117";2;"LOU-ANNE";"2008";"22";7
"2896186";2;"LOU-ANNE";"2009";"22";3
"2896245";2;"LOU-ANNE";"2010";"22";3
"2896695";2;"LOUANE";"2002";"22";4
"2896746";2;"LOUANE";"2003";"22";7
"2896820";2;"LOUANE";"2004";"22";14
"2896901";2;"LOUANE";"2005";"22";16
"2896986";2;"LOUANE";"2006";"22";13
"2897079";2;"LOUANE";"2007";"22";18
"2897170";2;"LOUANE";"2008";"22";13
"2897263";2;"LOUANE";"2009";"22";21
"2897356";2;"LOUANE";"2010";"22";24
"2897448";2;"LOUANE";"2011";"22";14
"2897539";2;"LOUANE";"2012";"22";14
"2897630";2;"LOUANE";"2013";"22";11
"2897721";2;"LOUANE";"2014";"22";15
"2897808";2;"LOUANE";"2015";"22";22
"2897899";2;"LOUANE";"2016";"22";13
"2897987";2;"LOUANE";"2017";"22";9
"2898070";2;"LOUANE";"2018";"22";4
"2898138";2;"LOUANE";"2019";"22";10
"2898202";2;"LOUANE";"2020";"22";5
"2898258";2;"LOUANN";"2000";"22";4
"2898263";2;"LOUANN";"2001";"22";3
"2898271";2;"LOUANN";"2002";"22";6
"2898281";2;"LOUANN";"2003";"22";8
"2898310";2;"LOUANN";"2004";"22";11
"2898344";2;"LOUANN";"2005";"22";9
"2898380";2;"LOUANN";"2006";"22";7
"2898409";2;"LOUANN";"2007";"22";5
"2898444";2;"LOUANN";"2008";"22";9
"2898482";2;"LOUANN";"2009";"22";8
"2898515";2;"LOUANN";"2010";"22";5
"2898546";2;"LOUANN";"2011";"22";5
"2898573";2;"LOUANN";"2012";"22";4
"2898587";2;"LOUANN";"2013";"22";5
"2898601";2;"LOUANN";"2014";"22";4
"2898671";2;"LOUANNE";"2001";"22";7
"2898694";2;"LOUANNE";"2002";"22";4
"2898723";2;"LOUANNE";"2003";"22";3
"2898757";2;"LOUANNE";"2004";"22";4
"2898805";2;"LOUANNE";"2005";"22";6
"2898855";2;"LOUANNE";"2006";"22";5
"2898902";2;"LOUANNE";"2007";"22";4
"2898955";2;"LOUANNE";"2008";"22";5
"2899014";2;"LOUANNE";"2009";"22";7
"2899070";2;"LOUANNE";"2010";"22";3
"2899126";2;"LOUANNE";"2011";"22";6
"2899214";2;"LOUANNE";"2013";"22";3
"2899254";2;"LOUANNE";"2014";"22";3
"2899291";2;"LOUANNE";"2015";"22";5
"2900991";2;"LOUISA";"2000";"22";3
"2901037";2;"LOUISA";"2002";"22";3
"2901126";2;"LOUISA";"2005";"22";3
"2901210";2;"LOUISA";"2007";"22";5
"2901296";2;"LOUISA";"2009";"22";3
"2901347";2;"LOUISA";"2010";"22";3
"2901438";2;"LOUISA";"2012";"22";7
"2901557";2;"LOUISA";"2014";"22";5
"2901666";2;"LOUISA";"2016";"22";6
"2901726";2;"LOUISA";"2017";"22";7
"2901788";2;"LOUISA";"2018";"22";7
"2901900";2;"LOUISA";"2020";"22";3
"2907972";2;"LOUISE";"2000";"22";20
"2908064";2;"LOUISE";"2001";"22";13
"2908153";2;"LOUISE";"2002";"22";27
"2908244";2;"LOUISE";"2003";"22";22
"2908334";2;"LOUISE";"2004";"22";19
"2908426";2;"LOUISE";"2005";"22";12
"2908517";2;"LOUISE";"2006";"22";31
"2908611";2;"LOUISE";"2007";"22";28
"2908706";2;"LOUISE";"2008";"22";38
"2908800";2;"LOUISE";"2009";"22";29
"2908896";2;"LOUISE";"2010";"22";27
"2908992";2;"LOUISE";"2011";"22";36
"2909089";2;"LOUISE";"2012";"22";33
"2909187";2;"LOUISE";"2013";"22";27
"2909284";2;"LOUISE";"2014";"22";38
"2909380";2;"LOUISE";"2015";"22";37
"2909479";2;"LOUISE";"2016";"22";25
"2909577";2;"LOUISE";"2017";"22";29
"2909674";2;"LOUISE";"2018";"22";31
"2909770";2;"LOUISE";"2019";"22";29
"2909865";2;"LOUISE";"2020";"22";20
"2912129";2;"LOUISON";"2006";"22";5
"2912299";2;"LOUISON";"2011";"22";4
"2912341";2;"LOUISON";"2012";"22";4
"2912457";2;"LOUISON";"2015";"22";3
"2912504";2;"LOUISON";"2016";"22";4
"2912542";2;"LOUISON";"2017";"22";3
"2912678";2;"LOUISON";"2020";"22";3
"2912908";2;"LOUNA";"2000";"22";5
"2912963";2;"LOUNA";"2001";"22";9
"2913029";2;"LOUNA";"2002";"22";4
"2913103";2;"LOUNA";"2003";"22";14
"2913183";2;"LOUNA";"2004";"22";24
"2913266";2;"LOUNA";"2005";"22";21
"2913355";2;"LOUNA";"2006";"22";27
"2913451";2;"LOUNA";"2007";"22";36
"2913544";2;"LOUNA";"2008";"22";31
"2913637";2;"LOUNA";"2009";"22";46
"2913731";2;"LOUNA";"2010";"22";30
"2913826";2;"LOUNA";"2011";"22";36
"2913918";2;"LOUNA";"2012";"22";20
"2914013";2;"LOUNA";"2013";"22";18
"2914106";2;"LOUNA";"2014";"22";24
"2914201";2;"LOUNA";"2015";"22";22
"2914295";2;"LOUNA";"2016";"22";24
"2914388";2;"LOUNA";"2017";"22";14
"2914480";2;"LOUNA";"2018";"22";16
"2914571";2;"LOUNA";"2019";"22";14
"2914661";2;"LOUNA";"2020";"22";17
"2914964";2;"LUANA";"2001";"22";3
"2915731";2;"LUCE";"2009";"22";3
"2915798";2;"LUCE";"2013";"22";3
"2915837";2;"LUCE";"2015";"22";3
"2915899";2;"LUCE";"2018";"22";3
"2927860";2;"LUCIE";"2000";"22";37
"2927959";2;"LUCIE";"2001";"22";35
"2928058";2;"LUCIE";"2002";"22";36
"2928154";2;"LUCIE";"2003";"22";22
"2928252";2;"LUCIE";"2004";"22";40
"2928349";2;"LUCIE";"2005";"22";43
"2928448";2;"LUCIE";"2006";"22";39
"2928546";2;"LUCIE";"2007";"22";30
"2928642";2;"LUCIE";"2008";"22";22
"2928740";2;"LUCIE";"2009";"22";17
"2928836";2;"LUCIE";"2010";"22";23
"2928932";2;"LUCIE";"2011";"22";21
"2929029";2;"LUCIE";"2012";"22";15
"2929122";2;"LUCIE";"2013";"22";12
"2929216";2;"LUCIE";"2014";"22";19
"2929312";2;"LUCIE";"2015";"22";18
"2929410";2;"LUCIE";"2016";"22";19
"2929504";2;"LUCIE";"2017";"22";20
"2929599";2;"LUCIE";"2018";"22";17
"2929689";2;"LUCIE";"2019";"22";12
"2929778";2;"LUCIE";"2020";"22";15
"2937797";2;"LUCILE";"2000";"22";5
"2937870";2;"LUCILE";"2001";"22";6
"2937941";2;"LUCILE";"2002";"22";5
"2938012";2;"LUCILE";"2003";"22";7
"2938148";2;"LUCILE";"2005";"22";5
"2938217";2;"LUCILE";"2006";"22";4
"2938282";2;"LUCILE";"2007";"22";4
"2938338";2;"LUCILE";"2008";"22";8
"2938406";2;"LUCILE";"2009";"22";4
"2938534";2;"LUCILE";"2011";"22";4
"2938595";2;"LUCILE";"2012";"22";4
"2938647";2;"LUCILE";"2013";"22";5
"2938701";2;"LUCILE";"2014";"22";3
"2938750";2;"LUCILE";"2015";"22";4
"2939761";2;"LUCILLE";"2000";"22";3
"2939835";2;"LUCILLE";"2002";"22";3
"2939867";2;"LUCILLE";"2003";"22";3
"2940032";2;"LUCILLE";"2009";"22";5
"2940056";2;"LUCILLE";"2010";"22";4
"2940665";2;"LUCY";"2002";"22";4
"2941090";2;"LUCY";"2014";"22";3
"2941196";2;"LUCY";"2016";"22";6
"2941253";2;"LUCY";"2017";"22";3
"2941357";2;"LUCY";"2019";"22";3
"2943713";2;"LUDIVINE";"2000";"22";15
"2943794";2;"LUDIVINE";"2001";"22";11
"2943871";2;"LUDIVINE";"2002";"22";12
"2943943";2;"LUDIVINE";"2003";"22";7
"2944010";2;"LUDIVINE";"2004";"22";12
"2944076";2;"LUDIVINE";"2005";"22";8
"2944185";2;"LUDIVINE";"2007";"22";4
"2944234";2;"LUDIVINE";"2008";"22";3
"2944275";2;"LUDIVINE";"2009";"22";3
"2944361";2;"LUDIVINE";"2012";"22";4
"2944401";2;"LUDIVINE";"2014";"22";3
"2944995";2;"LUNA";"2001";"22";3
"2945054";2;"LUNA";"2002";"22";6
"2945115";2;"LUNA";"2003";"22";8
"2945184";2;"LUNA";"2004";"22";9
"2945259";2;"LUNA";"2005";"22";5
"2945334";2;"LUNA";"2006";"22";11
"2945416";2;"LUNA";"2007";"22";6
"2945505";2;"LUNA";"2008";"22";9
"2945596";2;"LUNA";"2009";"22";4
"2945685";2;"LUNA";"2010";"22";3
"2945768";2;"LUNA";"2011";"22";9
"2945857";2;"LUNA";"2012";"22";11
"2945943";2;"LUNA";"2013";"22";7
"2946026";2;"LUNA";"2014";"22";7
"2946108";2;"LUNA";"2015";"22";7
"2946193";2;"LUNA";"2016";"22";11
"2946283";2;"LUNA";"2017";"22";9
"2946377";2;"LUNA";"2018";"22";7
"2946467";2;"LUNA";"2019";"22";12
"2946557";2;"LUNA";"2020";"22";11
"2946784";2;"LYA";"2006";"22";6
"2946802";2;"LYA";"2007";"22";4
"2946875";2;"LYA";"2009";"22";5
"2946927";2;"LYA";"2010";"22";5
"2946985";2;"LYA";"2011";"22";6
"2947053";2;"LYA";"2012";"22";11
"2947123";2;"LYA";"2013";"22";9
"2947197";2;"LYA";"2014";"22";16
"2947280";2;"LYA";"2015";"22";19
"2947360";2;"LYA";"2016";"22";11
"2947439";2;"LYA";"2017";"22";12
"2947525";2;"LYA";"2018";"22";18
"2947611";2;"LYA";"2019";"22";9
"2947696";2;"LYA";"2020";"22";8
"2947800";2;"LYAH";"2014";"22";4
"2947815";2;"LYAH";"2015";"22";3
"2948025";2;"LYANA";"2010";"22";3
"2948110";2;"LYANA";"2013";"22";5
"2948217";2;"LYANA";"2015";"22";4
"2948282";2;"LYANA";"2016";"22";6
"2948349";2;"LYANA";"2017";"22";11
"2948418";2;"LYANA";"2018";"22";10
"2948500";2;"LYANA";"2019";"22";8
"2948585";2;"LYANA";"2020";"22";12
"2948712";2;"LYANNA";"2016";"22";4
"2948761";2;"LYANNA";"2018";"22";4
"2948848";2;"LYANNA";"2020";"22";3
"2957997";2;"LYLA";"2010";"22";3
"2958025";2;"LYLA";"2012";"22";3
"2958608";2;"LYLIA";"2020";"22";3
"2959054";2;"LYLOU";"2004";"22";3
"2959093";2;"LYLOU";"2005";"22";3
"2959135";2;"LYLOU";"2006";"22";7
"2959202";2;"LYLOU";"2007";"22";7
"2959269";2;"LYLOU";"2008";"22";7
"2959342";2;"LYLOU";"2009";"22";8
"2959414";2;"LYLOU";"2010";"22";14
"2959488";2;"LYLOU";"2011";"22";4
"2959562";2;"LYLOU";"2012";"22";3
"2959708";2;"LYLOU";"2014";"22";4
"2959783";2;"LYLOU";"2015";"22";6
"2959846";2;"LYLOU";"2016";"22";4
"2959897";2;"LYLOU";"2017";"22";6
"2959956";2;"LYLOU";"2018";"22";3
"2960004";2;"LYLOU";"2019";"22";4
"2960041";2;"LYLOU";"2020";"22";4
"2960074";2;"LYLWENN";"2012";"22";4
"2960079";2;"LYLWENN";"2014";"22";3
"2960413";2;"LYNA";"2009";"22";4
"2960471";2;"LYNA";"2010";"22";5
"2960535";2;"LYNA";"2011";"22";6
"2960602";2;"LYNA";"2012";"22";10
"2960669";2;"LYNA";"2013";"22";4
"2960737";2;"LYNA";"2014";"22";13
"2960812";2;"LYNA";"2015";"22";7
"2960889";2;"LYNA";"2016";"22";6
"2960958";2;"LYNA";"2017";"22";10
"2961107";2;"LYNA";"2019";"22";10
"2961181";2;"LYNA";"2020";"22";9
"2962226";2;"LYNN";"2008";"22";3
"2962243";2;"LYNN";"2010";"22";3
"2962665";2;"LYSA";"2019";"22";3
"2962863";2;"LYSE";"2018";"22";3
"2964247";2;"MADDIE";"2016";"22";4
"2964452";2;"MADDY";"2018";"22";4
"2964509";2;"MADDY";"2019";"22";3
"2971572";2;"MADENN";"2016";"22";4
"2971573";2;"MADENN";"2017";"22";3
"2971575";2;"MADENN";"2018";"22";3
"2972111";2;"MADISON";"2006";"22";4
"2972977";2;"MAÉ";"2015";"22";4
"2973186";2;"MAELA";"2000";"22";4
"2973194";2;"MAELA";"2001";"22";4
"2973208";2;"MAELA";"2002";"22";3
"2973219";2;"MAELA";"2003";"22";5
"2973239";2;"MAELA";"2005";"22";3
"2973250";2;"MAELA";"2006";"22";3
"2973263";2;"MAELA";"2007";"22";4
"2973273";2;"MAELA";"2008";"22";4
"2973282";2;"MAELA";"2009";"22";3
"2973298";2;"MAELA";"2015";"22";3
"2973334";2;"MAELANE";"2004";"22";3
"2973351";2;"MAELANE";"2009";"22";3
"2973370";2;"MAËLANE";"2013";"22";3
"2973417";2;"MAELANN";"2010";"22";3
"2973470";2;"MAELENN";"2000";"22";3
"2973487";2;"MAELENN";"2007";"22";3
"2973726";2;"MAËLIA";"2014";"22";4
"2974040";2;"MAELIE";"2008";"22";6
"2974101";2;"MAELIE";"2009";"22";5
"2974206";2;"MAELIE";"2011";"22";4
"2974332";2;"MAÉLIE";"2017";"22";5
"2974490";2;"MAËLIE";"2015";"22";3
"2974518";2;"MAËLIE";"2016";"22";3
"2974576";2;"MAËLIE";"2018";"22";3
"2974617";2;"MAËLIE";"2020";"22";3
"2974662";2;"MAELINE";"2003";"22";3
"2974741";2;"MAELINE";"2006";"22";3
"2974784";2;"MAELINE";"2007";"22";9
"2974837";2;"MAELINE";"2008";"22";8
"2974891";2;"MAELINE";"2009";"22";11
"2974941";2;"MAELINE";"2010";"22";7
"2974980";2;"MAELINE";"2011";"22";4
"2975005";2;"MAELINE";"2012";"22";5
"2975053";2;"MAÉLINE";"2012";"22";3
"2975123";2;"MAËLINE";"2011";"22";4
"2975200";2;"MAËLINE";"2013";"22";4
"2975238";2;"MAËLINE";"2014";"22";3
"2975281";2;"MAËLINE";"2015";"22";3
"2975311";2;"MAËLINE";"2016";"22";4
"2975342";2;"MAËLINE";"2017";"22";5
"2975372";2;"MAËLINE";"2018";"22";3
"2975404";2;"MAËLINE";"2019";"22";5
"2975724";2;"MAELISS";"2001";"22";4
"2975734";2;"MAELISS";"2002";"22";4
"2975837";2;"MAELLA";"2000";"22";4
"2975840";2;"MAELLA";"2001";"22";4
"2975852";2;"MAELLA";"2004";"22";3
"2975869";2;"MAELLA";"2007";"22";3
"2975873";2;"MAELLA";"2008";"22";3
"2976687";2;"MAELLE";"2000";"22";12
"2976769";2;"MAELLE";"2001";"22";13
"2976856";2;"MAELLE";"2002";"22";25
"2976944";2;"MAELLE";"2003";"22";21
"2977035";2;"MAELLE";"2004";"22";15
"2977127";2;"MAELLE";"2005";"22";13
"2977219";2;"MAELLE";"2006";"22";11
"2977312";2;"MAELLE";"2007";"22";8
"2977405";2;"MAELLE";"2008";"22";7
"2977496";2;"MAELLE";"2009";"22";7
"2977581";2;"MAELLE";"2010";"22";6
"2977656";2;"MAELLE";"2011";"22";4
"2977704";2;"MAELLE";"2012";"22";4
"2977798";2;"MAELLE";"2017";"22";3
"2978209";2;"MAËLLE";"2013";"22";3
"2978284";2;"MAËLLE";"2014";"22";4
"2978424";2;"MAËLLE";"2016";"22";3
"2978548";2;"MAËLLE";"2018";"22";7
"2978620";2;"MAËLLE";"2019";"22";3
"2978948";2;"MAELLYS";"2005";"22";3
"2979002";2;"MAELLYS";"2008";"22";5
"2979025";2;"MAELLYS";"2009";"22";4
"2979046";2;"MAELLYS";"2010";"22";3
"2979264";2;"MAELY";"2009";"22";3
"2979315";2;"MAELY";"2010";"22";3
"2979385";2;"MAELY";"2012";"22";3
"2979658";2;"MAËLY";"2016";"22";3
"2979913";2;"MAËLYA";"2013";"22";4
"2979948";2;"MAËLYA";"2014";"22";3
"2979982";2;"MAËLYA";"2015";"22";3
"2980172";2;"MAËLYA";"2020";"22";4
"2980291";2;"MAELYNE";"2008";"22";3
"2980528";2;"MAËLYNE";"2013";"22";5
"2980613";2;"MAËLYNE";"2015";"22";5
"2980651";2;"MAËLYNE";"2016";"22";3
"2980689";2;"MAËLYNE";"2017";"22";6
"2980719";2;"MAËLYNE";"2018";"22";4
"2980804";2;"MAËLYNN";"2013";"22";3
"2980809";2;"MAËLYNN";"2016";"22";3
"2981109";2;"MAELYS";"2000";"22";7
"2981185";2;"MAELYS";"2001";"22";12
"2981259";2;"MAELYS";"2002";"22";7
"2981338";2;"MAELYS";"2003";"22";17
"2981428";2;"MAELYS";"2004";"22";18
"2981515";2;"MAELYS";"2005";"22";20
"2981606";2;"MAELYS";"2006";"22";38
"2981703";2;"MAELYS";"2007";"22";35
"2981801";2;"MAELYS";"2008";"22";32
"2981896";2;"MAELYS";"2009";"22";39
"2981993";2;"MAELYS";"2010";"22";26
"2982082";2;"MAELYS";"2011";"22";15
"2982149";2;"MAELYS";"2012";"22";14
"2982485";2;"MAËLYS";"2010";"22";9
"2982549";2;"MAËLYS";"2011";"22";11
"2982633";2;"MAËLYS";"2012";"22";10
"2982725";2;"MAËLYS";"2013";"22";26
"2982820";2;"MAËLYS";"2014";"22";20
"2982914";2;"MAËLYS";"2015";"22";11
"2983005";2;"MAËLYS";"2016";"22";10
"2983092";2;"MAËLYS";"2017";"22";9
"2983180";2;"MAËLYS";"2018";"22";9
"2983261";2;"MAËLYS";"2019";"22";11
"2983342";2;"MAËLYS";"2020";"22";7
"2983444";2;"MAELYSS";"2004";"22";3
"2983491";2;"MAELYSS";"2008";"22";3
"2983667";2;"MAENA";"2006";"22";3
"2983684";2;"MAENA";"2007";"22";3
"2983697";2;"MAENA";"2008";"22";3
"2983719";2;"MAENA";"2009";"22";3
"2985166";2;"MAEVA";"2000";"22";27
"2985263";2;"MAEVA";"2001";"22";28
"2985360";2;"MAEVA";"2002";"22";27
"2985457";2;"MAEVA";"2003";"22";27
"2985553";2;"MAEVA";"2004";"22";19
"2985649";2;"MAEVA";"2005";"22";19
"2985746";2;"MAEVA";"2006";"22";23
"2985843";2;"MAEVA";"2007";"22";14
"2985934";2;"MAEVA";"2008";"22";15
"2986027";2;"MAEVA";"2009";"22";7
"2986117";2;"MAEVA";"2010";"22";9
"2986193";2;"MAEVA";"2011";"22";5
"2986248";2;"MAEVA";"2012";"22";5
"2986383";2;"MAEVA";"2016";"22";5
"2987040";2;"MAËVA";"2010";"22";3
"2987073";2;"MAËVA";"2011";"22";4
"2987186";2;"MAËVA";"2013";"22";3
"2987242";2;"MAËVA";"2014";"22";3
"2987293";2;"MAËVA";"2015";"22";6
"2987440";2;"MAËVA";"2018";"22";4
"2987583";2;"MAEWENN";"2004";"22";3
"2987594";2;"MAEWENN";"2006";"22";8
"2987607";2;"MAEWENN";"2009";"22";4
"2987619";2;"MAEWENN";"2011";"22";3
"2987631";2;"MAËWENN";"2018";"22";3
"2995578";2;"MAIA";"2000";"22";3
"2995712";2;"MAIA";"2006";"22";4
"2995762";2;"MAIA";"2007";"22";4
"2995864";2;"MAIA";"2009";"22";7
"2995952";2;"MAIA";"2011";"22";3
"2995969";2;"MAIA";"2012";"22";3
"2996299";2;"MAÏA";"2020";"22";3
"2996442";2;"MAIANN";"2010";"22";3
"2996616";2;"MAÏLANN";"2013";"22";3
"2996682";2;"MAILIS";"2004";"22";3
"2996787";2;"MAILY";"2009";"22";4
"2996837";2;"MAILY";"2011";"22";3
"2996847";2;"MAILY";"2012";"22";3
"2996962";2;"MAÏLY";"2016";"22";3
"2997466";2;"MAILYS";"2001";"22";4
"2997526";2;"MAILYS";"2002";"22";8
"2997645";2;"MAILYS";"2004";"22";3
"2997715";2;"MAILYS";"2005";"22";3
"2997851";2;"MAILYS";"2007";"22";6
"2997918";2;"MAILYS";"2008";"22";10
"2998044";2;"MAILYS";"2010";"22";3
"2998114";2;"MAILYS";"2012";"22";3
"2998290";2;"MAÏLYS";"2013";"22";3
"2998399";2;"MAÏLYS";"2017";"22";3
"2998855";2;"MAINA";"2003";"22";4
"2998877";2;"MAINA";"2005";"22";4
"2998891";2;"MAINA";"2006";"22";4
"2998926";2;"MAINA";"2009";"22";7
"2998943";2;"MAINA";"2010";"22";3
"2998952";2;"MAINA";"2012";"22";3
"2998964";2;"MAINA";"2016";"22";3
"2998998";2;"MAÏNA";"2013";"22";4
"2999014";2;"MAÏNA";"2014";"22";4
"2999073";2;"MAÏNA";"2017";"22";7
"2999107";2;"MAÏNA";"2018";"22";4
"2999136";2;"MAÏNA";"2019";"22";9
"2999169";2;"MAÏNA";"2020";"22";3
"2999628";2;"MAISSA";"2010";"22";3
"3001527";2;"MAIWEN";"2005";"22";4
"3001540";2;"MAIWEN";"2006";"22";3
"3001554";2;"MAIWEN";"2007";"22";3
"3001564";2;"MAIWEN";"2008";"22";4
"3001584";2;"MAIWEN";"2010";"22";3
"3001605";2;"MAÏWEN";"2013";"22";4
"3001627";2;"MAÏWEN";"2015";"22";3
"3001646";2;"MAÏWEN";"2017";"22";3
"3001652";2;"MAÏWEN";"2018";"22";4
"3001778";2;"MAIWENN";"2000";"22";17
"3001790";2;"MAIWENN";"2001";"22";17
"3001807";2;"MAIWENN";"2002";"22";9
"3001829";2;"MAIWENN";"2003";"22";24
"3001869";2;"MAIWENN";"2004";"22";10
"3001909";2;"MAIWENN";"2005";"22";15
"3001941";2;"MAIWENN";"2006";"22";10
"3001973";2;"MAIWENN";"2007";"22";19
"3002004";2;"MAIWENN";"2008";"22";10
"3002037";2;"MAIWENN";"2009";"22";14
"3002073";2;"MAIWENN";"2010";"22";15
"3002095";2;"MAIWENN";"2011";"22";8
"3002108";2;"MAIWENN";"2012";"22";9
"3002139";2;"MAIWENN";"2016";"22";4
"3002189";2;"MAÏWENN";"2011";"22";4
"3002222";2;"MAÏWENN";"2012";"22";6
"3002265";2;"MAÏWENN";"2013";"22";9
"3002312";2;"MAÏWENN";"2014";"22";10
"3002350";2;"MAÏWENN";"2015";"22";7
"3002427";2;"MAÏWENN";"2017";"22";9
"3002464";2;"MAÏWENN";"2018";"22";7
"3002499";2;"MAÏWENN";"2019";"22";8
"3002536";2;"MAÏWENN";"2020";"22";4
"3003329";2;"MALAURY";"2000";"22";3
"3003520";2;"MALENA";"2006";"22";3
"3003852";2;"MALIA";"2020";"22";4
"3006417";2;"MALLAURY";"2002";"22";4
"3006588";2;"MALLORY";"2000";"22";3
"3006683";2;"MALOÉ";"2019";"22";3
"3006689";2;"MALOÉ";"2020";"22";3
"3007020";2;"MALOU";"2006";"22";3
"3007032";2;"MALOU";"2008";"22";5
"3007041";2;"MALOU";"2009";"22";3
"3007048";2;"MALOU";"2010";"22";5
"3007530";2;"MALYA";"2018";"22";3
"3009133";2;"MANEL";"2009";"22";3
"3011576";2;"MANON";"2000";"22";82
"3011674";2;"MANON";"2001";"22";68
"3011773";2;"MANON";"2002";"22";65
"3011870";2;"MANON";"2003";"22";73
"3011968";2;"MANON";"2004";"22";45
"3012066";2;"MANON";"2005";"22";56
"3012165";2;"MANON";"2006";"22";56
"3012264";2;"MANON";"2007";"22";54
"3012363";2;"MANON";"2008";"22";45
"3012462";2;"MANON";"2009";"22";49
"3012561";2;"MANON";"2010";"22";45
"3012659";2;"MANON";"2011";"22";47
"3012757";2;"MANON";"2012";"22";30
"3012855";2;"MANON";"2013";"22";37
"3012951";2;"MANON";"2014";"22";29
"3013047";2;"MANON";"2015";"22";36
"3013144";2;"MANON";"2016";"22";18
"3013241";2;"MANON";"2017";"22";25
"3013335";2;"MANON";"2018";"22";22
"3013425";2;"MANON";"2019";"22";13
"3013510";2;"MANON";"2020";"22";7
"3014561";2;"MANUELA";"2005";"22";4
