"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2791270";2;"LAURE";"2000";"61";5
"2791350";2;"LAURE";"2001";"61";3
"2791548";2;"LAURE";"2004";"61";3
"2799552";2;"LAURENE";"2002";"61";3
"2800736";2;"LAURETTE";"2003";"61";3
"2802062";2;"LAURIANE";"2000";"61";4
"2802220";2;"LAURIANE";"2003";"61";4
"2802341";2;"LAURIANE";"2006";"61";4
"2804880";2;"LAURIE";"2000";"61";9
"2804971";2;"LAURIE";"2001";"61";4
"2805055";2;"LAURIE";"2002";"61";3
"2806388";2;"LAURINE";"2000";"61";14
"2806478";2;"LAURINE";"2001";"61";16
"2806569";2;"LAURINE";"2002";"61";7
"2806655";2;"LAURINE";"2003";"61";12
"2806740";2;"LAURINE";"2004";"61";6
"2806826";2;"LAURINE";"2005";"61";6
"2806905";2;"LAURINE";"2006";"61";8
"2806984";2;"LAURINE";"2007";"61";5
"2807119";2;"LAURINE";"2009";"61";3
"2807178";2;"LAURINE";"2010";"61";3
"2807235";2;"LAURINE";"2011";"61";3
"2807284";2;"LAURINE";"2012";"61";4
"2807436";2;"LAURINE";"2017";"61";3
"2808364";2;"LAURYNE";"2000";"61";4
"2808395";2;"LAURYNE";"2001";"61";4
"2808457";2;"LAURYNE";"2002";"61";8
"2808650";2;"LAURYNE";"2006";"61";3
"2809203";2;"LAYANA";"2017";"61";3
"2809285";2;"LAYANA";"2019";"61";3
"2810112";2;"LEA";"2010";"61";19
"2815007";2;"LÉA";"2000";"61";58
"2815106";2;"LÉA";"2001";"61";48
"2815205";2;"LÉA";"2002";"61";73
"2815304";2;"LÉA";"2003";"61";58
"2815402";2;"LÉA";"2004";"61";38
"2815501";2;"LÉA";"2005";"61";50
"2815600";2;"LÉA";"2006";"61";33
"2815699";2;"LÉA";"2007";"61";29
"2815798";2;"LÉA";"2008";"61";35
"2815897";2;"LÉA";"2009";"61";27
"2815993";2;"LÉA";"2010";"61";11
"2816087";2;"LÉA";"2011";"61";14
"2816181";2;"LÉA";"2012";"61";24
"2816278";2;"LÉA";"2013";"61";15
"2816375";2;"LÉA";"2014";"61";26
"2816473";2;"LÉA";"2015";"61";17
"2816571";2;"LÉA";"2016";"61";14
"2816666";2;"LÉA";"2017";"61";19
"2816761";2;"LÉA";"2018";"61";14
"2816856";2;"LÉA";"2019";"61";17
"2816953";2;"LÉA";"2020";"61";4
"2817136";2;"LEANA";"2010";"61";3
"2817708";2;"LÉANA";"2004";"61";3
"2817881";2;"LÉANA";"2007";"61";3
"2818245";2;"LÉANA";"2012";"61";7
"2818326";2;"LÉANA";"2013";"61";7
"2818415";2;"LÉANA";"2014";"61";10
"2818496";2;"LÉANA";"2015";"61";7
"2818584";2;"LÉANA";"2016";"61";10
"2818667";2;"LÉANA";"2017";"61";5
"2818757";2;"LÉANA";"2018";"61";7
"2818843";2;"LÉANA";"2019";"61";4
"2818922";2;"LÉANA";"2020";"61";3
"2819090";2;"LEANE";"2010";"61";4
"2819136";2;"LEANE";"2011";"61";3
"2819301";2;"LÉANE";"2000";"61";7
"2819347";2;"LÉANE";"2001";"61";4
"2819482";2;"LÉANE";"2003";"61";7
"2819561";2;"LÉANE";"2004";"61";3
"2819644";2;"LÉANE";"2005";"61";5
"2819730";2;"LÉANE";"2006";"61";7
"2819816";2;"LÉANE";"2007";"61";16
"2819901";2;"LÉANE";"2008";"61";6
"2819989";2;"LÉANE";"2009";"61";6
"2820130";2;"LÉANE";"2011";"61";8
"2820202";2;"LÉANE";"2012";"61";3
"2820280";2;"LÉANE";"2013";"61";4
"2820354";2;"LÉANE";"2014";"61";5
"2820421";2;"LÉANE";"2015";"61";3
"2820490";2;"LÉANE";"2016";"61";5
"2820550";2;"LÉANE";"2017";"61";6
"2820663";2;"LÉANE";"2019";"61";3
"2820954";2;"LEANNE";"2003";"61";4
"2821055";2;"LEANNE";"2006";"61";5
"2821112";2;"LEANNE";"2008";"61";3
"2821231";2;"LÉANNE";"2012";"61";3
"2821285";2;"LÉANNE";"2015";"61";3
"2821625";2;"LEELOU";"2008";"61";4
"2821677";2;"LEELOU";"2010";"61";3
"2824195";2;"LEILA";"2002";"61";5
"2824322";2;"LEILA";"2004";"61";4
"2824383";2;"LEILA";"2005";"61";3
"2824502";2;"LEILA";"2007";"61";3
"2824679";2;"LEILA";"2010";"61";4
"2825198";2;"LEÏLA";"2011";"61";3
"2825243";2;"LEÏLA";"2012";"61";3
"2825340";2;"LEÏLA";"2014";"61";5
"2825386";2;"LEÏLA";"2015";"61";3
"2825438";2;"LEÏLA";"2016";"61";3
"2825991";2;"LEÏNA";"2017";"61";4
"2826240";2;"LENA";"2010";"61";8
"2826318";2;"LENA";"2011";"61";3
"2827583";2;"LÉNA";"2000";"61";7
"2827674";2;"LÉNA";"2001";"61";8
"2827765";2;"LÉNA";"2002";"61";4
"2827859";2;"LÉNA";"2003";"61";7
"2827953";2;"LÉNA";"2004";"61";16
"2828050";2;"LÉNA";"2005";"61";16
"2828145";2;"LÉNA";"2006";"61";7
"2828238";2;"LÉNA";"2007";"61";12
"2828333";2;"LÉNA";"2008";"61";8
"2828427";2;"LÉNA";"2009";"61";16
"2828518";2;"LÉNA";"2010";"61";10
"2828610";2;"LÉNA";"2011";"61";7
"2828700";2;"LÉNA";"2012";"61";7
"2828793";2;"LÉNA";"2013";"61";21
"2828888";2;"LÉNA";"2014";"61";17
"2828981";2;"LÉNA";"2015";"61";16
"2829077";2;"LÉNA";"2016";"61";21
"2829170";2;"LÉNA";"2017";"61";16
"2829264";2;"LÉNA";"2018";"61";12
"2829359";2;"LÉNA";"2019";"61";9
"2829449";2;"LÉNA";"2020";"61";15
"2830427";2;"LEONA";"2007";"61";3
"2833319";2;"LEONIE";"2010";"61";4
"2836357";2;"LÉONIE";"2000";"61";10
"2836426";2;"LÉONIE";"2001";"61";8
"2836499";2;"LÉONIE";"2002";"61";8
"2836577";2;"LÉONIE";"2003";"61";8
"2836657";2;"LÉONIE";"2004";"61";10
"2836738";2;"LÉONIE";"2005";"61";9
"2836816";2;"LÉONIE";"2006";"61";5
"2836897";2;"LÉONIE";"2007";"61";11
"2836980";2;"LÉONIE";"2008";"61";8
"2837066";2;"LÉONIE";"2009";"61";8
"2837145";2;"LÉONIE";"2010";"61";3
"2837227";2;"LÉONIE";"2011";"61";12
"2837313";2;"LÉONIE";"2012";"61";8
"2837401";2;"LÉONIE";"2013";"61";9
"2837486";2;"LÉONIE";"2014";"61";12
"2837573";2;"LÉONIE";"2015";"61";14
"2837663";2;"LÉONIE";"2016";"61";16
"2837750";2;"LÉONIE";"2017";"61";12
"2837926";2;"LÉONIE";"2019";"61";8
"2838011";2;"LÉONIE";"2020";"61";14
"2838522";2;"LEONORE";"2008";"61";5
"2838600";2;"LÉONORE";"2014";"61";3
"2844411";2;"LEYNA";"2016";"61";4
"2844698";2;"LIA";"2006";"61";3
"2844862";2;"LIA";"2012";"61";3
"2844979";2;"LIA";"2015";"61";3
"2846692";2;"LILA";"2005";"61";3
"2846760";2;"LILA";"2006";"61";4
"2846874";2;"LILA";"2008";"61";3
"2846994";2;"LILA";"2010";"61";3
"2847197";2;"LILA";"2013";"61";4
"2847264";2;"LILA";"2014";"61";3
"2847336";2;"LILA";"2015";"61";5
"2848601";2;"LILI";"2007";"61";3
"2848719";2;"LILI";"2009";"61";3
"2848780";2;"LILI";"2010";"61";3
"2848833";2;"LILI";"2011";"61";4
"2855063";2;"LILIE";"2009";"61";4
"2855449";2;"LILLY";"2007";"61";3
"2855559";2;"LILLY";"2009";"61";3
"2855614";2;"LILLY";"2010";"61";3
"2855806";2;"LILLY";"2014";"61";3
"2856214";2;"LILOU";"2001";"61";7
"2856294";2;"LILOU";"2002";"61";6
"2856386";2;"LILOU";"2003";"61";9
"2856478";2;"LILOU";"2004";"61";13
"2856572";2;"LILOU";"2005";"61";16
"2856667";2;"LILOU";"2006";"61";20
"2856762";2;"LILOU";"2007";"61";23
"2856859";2;"LILOU";"2008";"61";22
"2856955";2;"LILOU";"2009";"61";23
"2857052";2;"LILOU";"2010";"61";40
"2857149";2;"LILOU";"2011";"61";23
"2857246";2;"LILOU";"2012";"61";26
"2857343";2;"LILOU";"2013";"61";18
"2857438";2;"LILOU";"2014";"61";18
"2857533";2;"LILOU";"2015";"61";8
"2857626";2;"LILOU";"2016";"61";12
"2857717";2;"LILOU";"2017";"61";11
"2857802";2;"LILOU";"2018";"61";11
"2857886";2;"LILOU";"2019";"61";4
"2857965";2;"LILOU";"2020";"61";8
"2858099";2;"LILWENN";"2011";"61";3
"2858377";2;"LILY";"2002";"61";6
"2858431";2;"LILY";"2003";"61";3
"2858489";2;"LILY";"2004";"61";4
"2858554";2;"LILY";"2005";"61";3
"2858723";2;"LILY";"2007";"61";4
"2858813";2;"LILY";"2008";"61";6
"2858900";2;"LILY";"2009";"61";6
"2858989";2;"LILY";"2010";"61";7
"2859079";2;"LILY";"2011";"61";12
"2859163";2;"LILY";"2012";"61";5
"2859250";2;"LILY";"2013";"61";9
"2859336";2;"LILY";"2014";"61";5
"2859427";2;"LILY";"2015";"61";9
"2859508";2;"LILY";"2016";"61";9
"2859585";2;"LILY";"2017";"61";7
"2859661";2;"LILY";"2018";"61";4
"2859736";2;"LILY";"2019";"61";3
"2859806";2;"LILY";"2020";"61";6
"2860021";2;"LILY-ROSE";"2008";"61";3
"2860143";2;"LILY-ROSE";"2010";"61";3
"2860269";2;"LILY-ROSE";"2012";"61";3
"2860332";2;"LILY-ROSE";"2013";"61";3
"2860431";2;"LILY-ROSE";"2015";"61";5
"2860656";2;"LILY-ROSE";"2020";"61";5
"2862598";2;"LINA";"2003";"61";3
"2862748";2;"LINA";"2005";"61";5
"2862826";2;"LINA";"2006";"61";7
"2862909";2;"LINA";"2007";"61";7
"2863084";2;"LINA";"2009";"61";7
"2863172";2;"LINA";"2010";"61";11
"2863268";2;"LINA";"2011";"61";6
"2863362";2;"LINA";"2012";"61";11
"2863453";2;"LINA";"2013";"61";5
"2863547";2;"LINA";"2014";"61";10
"2863637";2;"LINA";"2015";"61";9
"2863730";2;"LINA";"2016";"61";10
"2863819";2;"LINA";"2017";"61";8
"2863912";2;"LINA";"2018";"61";7
"2864004";2;"LINA";"2019";"61";10
"2864094";2;"LINA";"2020";"61";8
"2867564";2;"LINDSAY";"2008";"61";7
"2867619";2;"LINDSAY";"2009";"61";5
"2869344";2;"LINE";"2009";"61";3
"2871770";2;"LISA";"2000";"61";13
"2871868";2;"LISA";"2001";"61";15
"2871966";2;"LISA";"2002";"61";12
"2872064";2;"LISA";"2003";"61";14
"2872162";2;"LISA";"2004";"61";15
"2872258";2;"LISA";"2005";"61";15
"2872354";2;"LISA";"2006";"61";11
"2872450";2;"LISA";"2007";"61";7
"2872543";2;"LISA";"2008";"61";10
"2872638";2;"LISA";"2009";"61";7
"2872733";2;"LISA";"2010";"61";9
"2872823";2;"LISA";"2011";"61";9
"2872917";2;"LISA";"2012";"61";6
"2873009";2;"LISA";"2013";"61";7
"2873091";2;"LISA";"2014";"61";8
"2873255";2;"LISA";"2016";"61";7
"2873329";2;"LISA";"2017";"61";3
"2873541";2;"LISA";"2020";"61";3
"2876102";2;"LISE";"2000";"61";3
"2876177";2;"LISE";"2001";"61";13
"2876252";2;"LISE";"2002";"61";11
"2876401";2;"LISE";"2004";"61";8
"2876475";2;"LISE";"2005";"61";6
"2876556";2;"LISE";"2006";"61";3
"2876634";2;"LISE";"2007";"61";5
"2876795";2;"LISE";"2009";"61";7
"2876872";2;"LISE";"2010";"61";4
"2876948";2;"LISE";"2011";"61";7
"2877109";2;"LISE";"2013";"61";4
"2877191";2;"LISE";"2014";"61";5
"2877270";2;"LISE";"2015";"61";3
"2877343";2;"LISE";"2016";"61";5
"2877421";2;"LISE";"2017";"61";3
"2877500";2;"LISE";"2018";"61";7
"2878813";2;"LISON";"2002";"61";3
"2878903";2;"LISON";"2004";"61";4
"2879015";2;"LISON";"2006";"61";4
"2879137";2;"LISON";"2008";"61";4
"2879198";2;"LISON";"2009";"61";5
"2879329";2;"LISON";"2011";"61";3
"2879455";2;"LISON";"2013";"61";3
"2879578";2;"LISON";"2015";"61";5
"2879641";2;"LISON";"2016";"61";4
"2880606";2;"LIVIA";"2014";"61";4
"2882436";2;"LOAN";"2002";"61";4
"2882488";2;"LOAN";"2003";"61";5
"2882539";2;"LOAN";"2004";"61";3
"2882569";2;"LOAN";"2005";"61";3
"2882905";2;"LOANE";"2003";"61";5
"2882988";2;"LOANE";"2004";"61";8
"2883070";2;"LOANE";"2005";"61";7
"2883155";2;"LOANE";"2006";"61";9
"2883235";2;"LOANE";"2007";"61";5
"2883317";2;"LOANE";"2008";"61";5
"2883403";2;"LOANE";"2009";"61";4
"2883478";2;"LOANE";"2010";"61";5
"2883548";2;"LOANE";"2011";"61";5
"2883700";2;"LOANE";"2014";"61";4
"2884108";2;"LOANNE";"2008";"61";5
"2885262";2;"LOÏS";"2018";"61";3
"2886265";2;"LOLA";"2000";"61";9
"2886357";2;"LOLA";"2001";"61";9
"2886453";2;"LOLA";"2002";"61";12
"2886546";2;"LOLA";"2003";"61";11
"2886639";2;"LOLA";"2004";"61";13
"2886736";2;"LOLA";"2005";"61";17
"2886831";2;"LOLA";"2006";"61";22
"2886929";2;"LOLA";"2007";"61";21
"2887027";2;"LOLA";"2008";"61";21
"2887125";2;"LOLA";"2009";"61";31
"2887220";2;"LOLA";"2010";"61";30
"2887316";2;"LOLA";"2011";"61";24
"2887414";2;"LOLA";"2012";"61";44
"2887510";2;"LOLA";"2013";"61";33
"2887607";2;"LOLA";"2014";"61";25
"2887706";2;"LOLA";"2015";"61";17
"2887800";2;"LOLA";"2016";"61";16
"2887893";2;"LOLA";"2017";"61";17
"2887986";2;"LOLA";"2018";"61";10
"2888080";2;"LOLA";"2019";"61";23
"2888172";2;"LOLA";"2020";"61";11
"2888954";2;"LOLITA";"2001";"61";9
"2889197";2;"LOONA";"2011";"61";4
"2889221";2;"LOONA";"2012";"61";3
"2891154";2;"LORIE";"2002";"61";3
"2891202";2;"LORIE";"2003";"61";4
"2891599";2;"LORINE";"2005";"61";3
"2893038";2;"LOU";"2002";"61";10
"2893129";2;"LOU";"2003";"61";8
"2893226";2;"LOU";"2004";"61";11
"2893320";2;"LOU";"2005";"61";8
"2893415";2;"LOU";"2006";"61";6
"2893511";2;"LOU";"2007";"61";10
"2893604";2;"LOU";"2008";"61";4
"2893699";2;"LOU";"2009";"61";3
"2893789";2;"LOU";"2010";"61";10
"2893881";2;"LOU";"2011";"61";9
"2893973";2;"LOU";"2012";"61";8
"2894064";2;"LOU";"2013";"61";6
"2894159";2;"LOU";"2014";"61";6
"2894248";2;"LOU";"2015";"61";6
"2894337";2;"LOU";"2016";"61";9
"2894427";2;"LOU";"2017";"61";13
"2894519";2;"LOU";"2018";"61";12
"2894607";2;"LOU";"2019";"61";10
"2894703";2;"LOU";"2020";"61";16
"2894774";2;"LOU-ANN";"2000";"61";3
"2894936";2;"LOU-ANN";"2004";"61";5
"2895000";2;"LOU-ANN";"2005";"61";4
"2895137";2;"LOU-ANN";"2007";"61";5
"2895199";2;"LOU-ANN";"2008";"61";6
"2895264";2;"LOU-ANN";"2009";"61";5
"2895732";2;"LOU-ANNE";"2002";"61";3
"2895796";2;"LOU-ANNE";"2003";"61";4
"2895867";2;"LOU-ANNE";"2004";"61";6
"2896003";2;"LOU-ANNE";"2006";"61";7
"2896074";2;"LOU-ANNE";"2007";"61";4
"2896146";2;"LOU-ANNE";"2008";"61";4
"2896210";2;"LOU-ANNE";"2009";"61";4
"2896270";2;"LOU-ANNE";"2010";"61";3
"2896400";2;"LOU-ANNE";"2013";"61";3
"2896551";2;"LOUANA";"2013";"61";3
"2896714";2;"LOUANE";"2002";"61";6
"2896774";2;"LOUANE";"2003";"61";5
"2896850";2;"LOUANE";"2004";"61";8
"2896935";2;"LOUANE";"2005";"61";10
"2897023";2;"LOUANE";"2006";"61";19
"2897117";2;"LOUANE";"2007";"61";19
"2897205";2;"LOUANE";"2008";"61";12
"2897299";2;"LOUANE";"2009";"61";11
"2897393";2;"LOUANE";"2010";"61";15
"2897483";2;"LOUANE";"2011";"61";14
"2897576";2;"LOUANE";"2012";"61";16
"2897666";2;"LOUANE";"2013";"61";10
"2897754";2;"LOUANE";"2014";"61";7
"2897844";2;"LOUANE";"2015";"61";16
"2897933";2;"LOUANE";"2016";"61";8
"2898163";2;"LOUANE";"2019";"61";5
"2898495";2;"LOUANN";"2009";"61";3
"2898561";2;"LOUANN";"2011";"61";3
"2898657";2;"LOUANNE";"2000";"61";3
"2898779";2;"LOUANNE";"2004";"61";3
"2898826";2;"LOUANNE";"2005";"61";3
"2898873";2;"LOUANNE";"2006";"61";4
"2898923";2;"LOUANNE";"2007";"61";5
"2899038";2;"LOUANNE";"2009";"61";3
"2899094";2;"LOUANNE";"2010";"61";3
"2899145";2;"LOUANNE";"2011";"61";5
"2901048";2;"LOUISA";"2002";"61";4
"2901144";2;"LOUISA";"2005";"61";3
"2901272";2;"LOUISA";"2008";"61";4
"2901317";2;"LOUISA";"2009";"61";4
"2901407";2;"LOUISA";"2011";"61";5
"2901522";2;"LOUISA";"2013";"61";3
"2901581";2;"LOUISA";"2014";"61";3
"2901690";2;"LOUISA";"2016";"61";3
"2901811";2;"LOUISA";"2018";"61";3
"2901923";2;"LOUISA";"2020";"61";4
"2908009";2;"LOUISE";"2000";"61";13
"2908099";2;"LOUISE";"2001";"61";11
"2908188";2;"LOUISE";"2002";"61";12
"2908281";2;"LOUISE";"2003";"61";16
"2908373";2;"LOUISE";"2004";"61";9
"2908462";2;"LOUISE";"2005";"61";8
"2908555";2;"LOUISE";"2006";"61";12
"2908649";2;"LOUISE";"2007";"61";19
"2908743";2;"LOUISE";"2008";"61";18
"2908839";2;"LOUISE";"2009";"61";25
"2908932";2;"LOUISE";"2010";"61";22
"2909031";2;"LOUISE";"2011";"61";13
"2909128";2;"LOUISE";"2012";"61";21
"2909225";2;"LOUISE";"2013";"61";14
"2909322";2;"LOUISE";"2014";"61";22
"2909419";2;"LOUISE";"2015";"61";15
"2909517";2;"LOUISE";"2016";"61";20
"2909615";2;"LOUISE";"2017";"61";26
"2909712";2;"LOUISE";"2018";"61";20
"2909806";2;"LOUISE";"2019";"61";18
"2909903";2;"LOUISE";"2020";"61";25
"2912139";2;"LOUISON";"2006";"61";3
"2912315";2;"LOUISON";"2011";"61";3
"2912401";2;"LOUISON";"2013";"61";3
"2912479";2;"LOUISON";"2015";"61";4
"2912605";2;"LOUISON";"2018";"61";3
"2912649";2;"LOUISON";"2019";"61";3
"2913134";2;"LOUNA";"2003";"61";8
"2913214";2;"LOUNA";"2004";"61";9
"2913301";2;"LOUNA";"2005";"61";7
"2913394";2;"LOUNA";"2006";"61";23
"2913488";2;"LOUNA";"2007";"61";13
"2913580";2;"LOUNA";"2008";"61";18
"2913674";2;"LOUNA";"2009";"61";20
"2913767";2;"LOUNA";"2010";"61";28
"2913861";2;"LOUNA";"2011";"61";25
"2913956";2;"LOUNA";"2012";"61";15
"2914049";2;"LOUNA";"2013";"61";17
"2914144";2;"LOUNA";"2014";"61";12
"2914238";2;"LOUNA";"2015";"61";10
"2914330";2;"LOUNA";"2016";"61";17
"2914424";2;"LOUNA";"2017";"61";9
"2914516";2;"LOUNA";"2018";"61";10
"2914606";2;"LOUNA";"2019";"61";6
"2914695";2;"LOUNA";"2020";"61";12
"2927899";2;"LUCIE";"2000";"61";25
"2927998";2;"LUCIE";"2001";"61";26
"2928096";2;"LUCIE";"2002";"61";30
"2928193";2;"LUCIE";"2003";"61";33
"2928290";2;"LUCIE";"2004";"61";22
"2928388";2;"LUCIE";"2005";"61";14
"2928487";2;"LUCIE";"2006";"61";22
"2928584";2;"LUCIE";"2007";"61";12
"2928681";2;"LUCIE";"2008";"61";12
"2928777";2;"LUCIE";"2009";"61";10
"2928873";2;"LUCIE";"2010";"61";7
"2928970";2;"LUCIE";"2011";"61";8
"2929065";2;"LUCIE";"2012";"61";6
"2929157";2;"LUCIE";"2013";"61";14
"2929252";2;"LUCIE";"2014";"61";9
"2929350";2;"LUCIE";"2015";"61";16
"2929447";2;"LUCIE";"2016";"61";12
"2929541";2;"LUCIE";"2017";"61";6
"2929634";2;"LUCIE";"2018";"61";4
"2929724";2;"LUCIE";"2019";"61";9
"2929811";2;"LUCIE";"2020";"61";5
"2937827";2;"LUCILE";"2000";"61";3
"2937900";2;"LUCILE";"2001";"61";5
"2937969";2;"LUCILE";"2002";"61";4
"2938041";2;"LUCILE";"2003";"61";3
"2938109";2;"LUCILE";"2004";"61";3
"2938244";2;"LUCILE";"2006";"61";5
"2938365";2;"LUCILE";"2008";"61";4
"2938495";2;"LUCILE";"2010";"61";4
"2938617";2;"LUCILE";"2012";"61";3
"2938899";2;"LUCILE";"2018";"61";3
"2939937";2;"LUCILLE";"2005";"61";3
"2940716";2;"LUCY";"2003";"61";3
"2941159";2;"LUCY";"2015";"61";3
"2941218";2;"LUCY";"2016";"61";3
"2941376";2;"LUCY";"2019";"61";4
"2943743";2;"LUDIVINE";"2000";"61";7
"2943823";2;"LUDIVINE";"2001";"61";7
"2943897";2;"LUDIVINE";"2002";"61";3
"2945211";2;"LUNA";"2004";"61";4
"2945286";2;"LUNA";"2005";"61";3
"2945364";2;"LUNA";"2006";"61";6
"2945450";2;"LUNA";"2007";"61";5
"2945539";2;"LUNA";"2008";"61";6
"2945630";2;"LUNA";"2009";"61";4
"2945714";2;"LUNA";"2010";"61";4
"2945801";2;"LUNA";"2011";"61";6
"2945888";2;"LUNA";"2012";"61";6
"2946057";2;"LUNA";"2014";"61";3
"2946140";2;"LUNA";"2015";"61";6
"2946227";2;"LUNA";"2016";"61";4
"2946317";2;"LUNA";"2017";"61";4
"2946411";2;"LUNA";"2018";"61";3
"2946502";2;"LUNA";"2019";"61";5
"2946591";2;"LUNA";"2020";"61";4
"2947008";2;"LYA";"2011";"61";3
"2947082";2;"LYA";"2012";"61";4
"2947149";2;"LYA";"2013";"61";6
"2947227";2;"LYA";"2014";"61";7
"2947312";2;"LYA";"2015";"61";10
"2947390";2;"LYA";"2016";"61";8
"2947470";2;"LYA";"2017";"61";4
"2947642";2;"LYA";"2019";"61";6
"2947730";2;"LYA";"2020";"61";10
"2948448";2;"LYANA";"2018";"61";4
"2948532";2;"LYANA";"2019";"61";3
"2948616";2;"LYANA";"2020";"61";5
"2948816";2;"LYANNA";"2019";"61";4
"2951946";2;"LYDIA";"2006";"61";3
"2958124";2;"LYLA";"2016";"61";3
"2959034";2;"LYLOU";"2003";"61";3
"2959070";2;"LYLOU";"2004";"61";4
"2959162";2;"LYLOU";"2006";"61";6
"2959297";2;"LYLOU";"2008";"61";3
"2959372";2;"LYLOU";"2009";"61";5
"2959444";2;"LYLOU";"2010";"61";4
"2959519";2;"LYLOU";"2011";"61";7
"2959591";2;"LYLOU";"2012";"61";6
"2959667";2;"LYLOU";"2013";"61";7
"2959741";2;"LYLOU";"2014";"61";3
"2959869";2;"LYLOU";"2016";"61";4
"2959921";2;"LYLOU";"2017";"61";5
"2959979";2;"LYLOU";"2018";"61";3
"2960022";2;"LYLOU";"2019";"61";9
"2960054";2;"LYLOU";"2020";"61";5
"2960564";2;"LYNA";"2011";"61";5
"2960695";2;"LYNA";"2013";"61";5
"2960765";2;"LYNA";"2014";"61";4
"2960842";2;"LYNA";"2015";"61";9
"2961054";2;"LYNA";"2018";"61";3
"2961137";2;"LYNA";"2019";"61";10
"2961212";2;"LYNA";"2020";"61";7
"2962797";2;"LYSE";"2012";"61";3
"2964586";2;"MADDY";"2020";"61";4
"2972505";2;"MADYSON";"2012";"61";3
"2973236";2;"MAELA";"2004";"61";3
"2973267";2;"MAELA";"2007";"61";3
"2973540";2;"MAELIA";"2006";"61";3
"2974012";2;"MAELIE";"2007";"61";3
"2974439";2;"MAËLIE";"2013";"61";3
"2974757";2;"MAELINE";"2006";"61";3
"2974962";2;"MAELINE";"2010";"61";3
"2975174";2;"MAËLINE";"2012";"61";3
"2975216";2;"MAËLINE";"2013";"61";3
"2975255";2;"MAËLINE";"2014";"61";3
"2975324";2;"MAËLINE";"2016";"61";3
"2975352";2;"MAËLINE";"2017";"61";3
"2975387";2;"MAËLINE";"2018";"61";4
"2976717";2;"MAELLE";"2000";"61";4
"2976802";2;"MAELLE";"2001";"61";9
"2976890";2;"MAELLE";"2002";"61";9
"2976980";2;"MAELLE";"2003";"61";11
"2977070";2;"MAELLE";"2004";"61";6
"2977163";2;"MAELLE";"2005";"61";4
"2977255";2;"MAELLE";"2006";"61";11
"2977348";2;"MAELLE";"2007";"61";8
"2977439";2;"MAELLE";"2008";"61";10
"2977532";2;"MAELLE";"2009";"61";8
"2977614";2;"MAELLE";"2010";"61";7
"2978163";2;"MAËLLE";"2012";"61";6
"2978240";2;"MAËLLE";"2013";"61";4
"2978314";2;"MAËLLE";"2014";"61";5
"2978381";2;"MAËLLE";"2015";"61";5
"2978509";2;"MAËLLE";"2017";"61";6
"2978577";2;"MAËLLE";"2018";"61";8
"2978647";2;"MAËLLE";"2019";"61";3
"2978713";2;"MAËLLE";"2020";"61";4
"2979119";2;"MAELWENN";"2003";"61";3
"2979285";2;"MAELY";"2009";"61";4
"2979331";2;"MAELY";"2010";"61";3
"2979508";2;"MAËLY";"2012";"61";3
"2979600";2;"MAËLY";"2014";"61";3
"2979636";2;"MAËLY";"2015";"61";3
"2979924";2;"MAËLYA";"2013";"61";4
"2979999";2;"MAËLYA";"2015";"61";4
"2980060";2;"MAËLYA";"2017";"61";3
"2980189";2;"MAËLYA";"2020";"61";5
"2980253";2;"MAELYNE";"2006";"61";3
"2980344";2;"MAELYNE";"2009";"61";3
"2980629";2;"MAËLYNE";"2015";"61";6
"2981211";2;"MAELYS";"2001";"61";5
"2981288";2;"MAELYS";"2002";"61";7
"2981370";2;"MAELYS";"2003";"61";13
"2981462";2;"MAELYS";"2004";"61";8
"2981551";2;"MAELYS";"2005";"61";11
"2981643";2;"MAELYS";"2006";"61";14
"2981742";2;"MAELYS";"2007";"61";13
"2981837";2;"MAELYS";"2008";"61";23
"2981933";2;"MAELYS";"2009";"61";19
"2982030";2;"MAELYS";"2010";"61";17
"2982110";2;"MAELYS";"2011";"61";6
"2982582";2;"MAËLYS";"2011";"61";10
"2982668";2;"MAËLYS";"2012";"61";20
"2982760";2;"MAËLYS";"2013";"61";15
"2982857";2;"MAËLYS";"2014";"61";9
"2982948";2;"MAËLYS";"2015";"61";12
"2983038";2;"MAËLYS";"2016";"61";11
"2983127";2;"MAËLYS";"2017";"61";6
"2983209";2;"MAËLYS";"2018";"61";8
"2983293";2;"MAËLYS";"2019";"61";7
"2983372";2;"MAËLYS";"2020";"61";4
"2983725";2;"MAENA";"2009";"61";3
"2985203";2;"MAEVA";"2000";"61";14
"2985301";2;"MAEVA";"2001";"61";27
"2985398";2;"MAEVA";"2002";"61";11
"2985494";2;"MAEVA";"2003";"61";19
"2985591";2;"MAEVA";"2004";"61";12
"2985686";2;"MAEVA";"2005";"61";10
"2985783";2;"MAEVA";"2006";"61";10
"2985878";2;"MAEVA";"2007";"61";7
"2985971";2;"MAEVA";"2008";"61";7
"2986061";2;"MAEVA";"2009";"61";8
"2986149";2;"MAEVA";"2010";"61";8
"2986215";2;"MAEVA";"2011";"61";3
"2987208";2;"MAËVA";"2013";"61";4
"2987314";2;"MAËVA";"2015";"61";3
"2987499";2;"MAËVA";"2019";"61";5
"2992993";2;"MAGALIE";"2000";"61";3
"2997671";2;"MAILYS";"2004";"61";4
"2997740";2;"MAILYS";"2005";"61";3
"2997808";2;"MAILYS";"2006";"61";4
"2997944";2;"MAILYS";"2008";"61";6
