"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2946113";2;"LUNA";"2015";"28";5
"2946198";2;"LUNA";"2016";"28";8
"2946288";2;"LUNA";"2017";"28";10
"2946382";2;"LUNA";"2018";"28";11
"2946472";2;"LUNA";"2019";"28";9
"2946562";2;"LUNA";"2020";"28";6
"2946930";2;"LYA";"2010";"28";6
"2946990";2;"LYA";"2011";"28";11
"2947058";2;"LYA";"2012";"28";3
"2947126";2;"LYA";"2013";"28";7
"2947202";2;"LYA";"2014";"28";7
"2947285";2;"LYA";"2015";"28";5
"2947365";2;"LYA";"2016";"28";4
"2947444";2;"LYA";"2017";"28";9
"2947530";2;"LYA";"2018";"28";4
"2947616";2;"LYA";"2019";"28";9
"2947701";2;"LYA";"2020";"28";5
"2947907";2;"LYAH";"2019";"28";3
"2948111";2;"LYANA";"2013";"28";4
"2948160";2;"LYANA";"2014";"28";4
"2948221";2;"LYANA";"2015";"28";3
"2948285";2;"LYANA";"2016";"28";3
"2948423";2;"LYANA";"2018";"28";12
"2948505";2;"LYANA";"2019";"28";15
"2948590";2;"LYANA";"2020";"28";10
"2948764";2;"LYANNA";"2018";"28";3
"2948801";2;"LYANNA";"2019";"28";3
"2959094";2;"LYLOU";"2005";"28";4
"2959139";2;"LYLOU";"2006";"28";5
"2959206";2;"LYLOU";"2007";"28";4
"2959273";2;"LYLOU";"2008";"28";5
"2959347";2;"LYLOU";"2009";"28";10
"2959419";2;"LYLOU";"2010";"28";8
"2959492";2;"LYLOU";"2011";"28";7
"2959638";2;"LYLOU";"2013";"28";6
"2959713";2;"LYLOU";"2014";"28";7
"2959787";2;"LYLOU";"2015";"28";4
"2959851";2;"LYLOU";"2016";"28";4
"2960005";2;"LYLOU";"2019";"28";3
"2960042";2;"LYLOU";"2020";"28";3
"2960321";2;"LYNA";"2007";"28";3
"2960369";2;"LYNA";"2008";"28";4
"2960416";2;"LYNA";"2009";"28";4
"2960475";2;"LYNA";"2010";"28";3
"2960539";2;"LYNA";"2011";"28";3
"2960673";2;"LYNA";"2013";"28";3
"2960742";2;"LYNA";"2014";"28";7
"2960817";2;"LYNA";"2015";"28";5
"2960894";2;"LYNA";"2016";"28";7
"2960963";2;"LYNA";"2017";"28";7
"2961031";2;"LYNA";"2018";"28";5
"2961112";2;"LYNA";"2019";"28";6
"2961185";2;"LYNA";"2020";"28";12
"2962505";2;"LYSA";"2003";"28";3
"2962596";2;"LYSA";"2008";"28";3
"2962961";2;"LYSÉA";"2020";"28";3
"2964371";2;"MADDY";"2009";"28";3
"2964406";2;"MADDY";"2015";"28";3
"2964456";2;"MADDY";"2018";"28";3
"2964565";2;"MADDY";"2020";"28";6
"2971113";2;"MADELEINE";"2020";"28";3
"2972066";2;"MADISON";"2004";"28";4
"2972089";2;"MADISON";"2005";"28";3
"2973645";2;"MAELIA";"2018";"28";3
"2973960";2;"MAELIE";"2006";"28";6
"2974243";2;"MAELIE";"2015";"28";4
"2974250";2;"MAELIE";"2016";"28";4
"2974256";2;"MAELIE";"2018";"28";4
"2974647";2;"MAELINE";"2001";"28";3
"2974710";2;"MAELINE";"2005";"28";3
"2974893";2;"MAELINE";"2009";"28";5
"2974943";2;"MAELINE";"2010";"28";5
"2974982";2;"MAELINE";"2011";"28";4
"2975007";2;"MAELINE";"2012";"28";3
"2975017";2;"MAELINE";"2013";"28";3
"2975035";2;"MAELINE";"2016";"28";3
"2975156";2;"MAËLINE";"2012";"28";3
"2975608";2;"MAELIS";"2008";"28";4
"2976691";2;"MAELLE";"2000";"28";11
"2976774";2;"MAELLE";"2001";"28";17
"2976861";2;"MAELLE";"2002";"28";9
"2976949";2;"MAELLE";"2003";"28";15
"2977040";2;"MAELLE";"2004";"28";14
"2977133";2;"MAELLE";"2005";"28";18
"2977224";2;"MAELLE";"2006";"28";16
"2977317";2;"MAELLE";"2007";"28";14
"2977410";2;"MAELLE";"2008";"28";12
"2977502";2;"MAELLE";"2009";"28";14
"2977586";2;"MAELLE";"2010";"28";5
"2977658";2;"MAELLE";"2011";"28";4
"2977706";2;"MAELLE";"2012";"28";7
"2977736";2;"MAELLE";"2013";"28";4
"2977755";2;"MAELLE";"2014";"28";6
"2977774";2;"MAELLE";"2015";"28";4
"2977787";2;"MAELLE";"2016";"28";3
"2977800";2;"MAELLE";"2017";"28";4
"2977807";2;"MAELLE";"2018";"28";3
"2978023";2;"MAËLLE";"2010";"28";6
"2978069";2;"MAËLLE";"2011";"28";15
"2978137";2;"MAËLLE";"2012";"28";3
"2978213";2;"MAËLLE";"2013";"28";5
"2978288";2;"MAËLLE";"2014";"28";4
"2978359";2;"MAËLLE";"2015";"28";8
"2978486";2;"MAËLLE";"2017";"28";3
"2978690";2;"MAËLLE";"2020";"28";5
"2979005";2;"MAELLYS";"2008";"28";3
"2979387";2;"MAELY";"2012";"28";3
"2979403";2;"MAELY";"2013";"28";5
"2979915";2;"MAËLYA";"2013";"28";4
"2979986";2;"MAËLYA";"2015";"28";4
"2980130";2;"MAËLYA";"2019";"28";6
"2980331";2;"MAELYNE";"2009";"28";4
"2980439";2;"MAELYNE";"2018";"28";3
"2980468";2;"MAËLYNE";"2011";"28";4
"2980530";2;"MAËLYNE";"2013";"28";3
"2980615";2;"MAËLYNE";"2015";"28";3
"2980654";2;"MAËLYNE";"2016";"28";3
"2981114";2;"MAELYS";"2000";"28";8
"2981190";2;"MAELYS";"2001";"28";6
"2981264";2;"MAELYS";"2002";"28";7
"2981343";2;"MAELYS";"2003";"28";11
"2981433";2;"MAELYS";"2004";"28";20
"2981521";2;"MAELYS";"2005";"28";12
"2981611";2;"MAELYS";"2006";"28";18
"2981709";2;"MAELYS";"2007";"28";21
"2981806";2;"MAELYS";"2008";"28";23
"2981902";2;"MAELYS";"2009";"28";33
"2981998";2;"MAELYS";"2010";"28";9
"2982086";2;"MAELYS";"2011";"28";5
"2982151";2;"MAELYS";"2012";"28";11
"2982198";2;"MAELYS";"2013";"28";13
"2982239";2;"MAELYS";"2014";"28";9
"2982281";2;"MAELYS";"2015";"28";7
"2982312";2;"MAELYS";"2016";"28";13
"2982338";2;"MAELYS";"2017";"28";6
"2982359";2;"MAELYS";"2018";"28";5
"2982368";2;"MAELYS";"2019";"28";3
"2982385";2;"MAÉLYS";"2011";"28";4
"2982491";2;"MAËLYS";"2010";"28";8
"2982554";2;"MAËLYS";"2011";"28";14
"2982639";2;"MAËLYS";"2012";"28";10
"2982731";2;"MAËLYS";"2013";"28";4
"2982826";2;"MAËLYS";"2014";"28";7
"2982919";2;"MAËLYS";"2015";"28";4
"2983009";2;"MAËLYS";"2016";"28";6
"2983097";2;"MAËLYS";"2017";"28";3
"2983266";2;"MAËLYS";"2019";"28";7
"2983347";2;"MAËLYS";"2020";"28";6
"2983454";2;"MAELYSS";"2005";"28";3
"2985171";2;"MAEVA";"2000";"28";29
"2985269";2;"MAEVA";"2001";"28";29
"2985366";2;"MAEVA";"2002";"28";25
"2985462";2;"MAEVA";"2003";"28";9
"2985559";2;"MAEVA";"2004";"28";12
"2985655";2;"MAEVA";"2005";"28";8
"2985751";2;"MAEVA";"2006";"28";7
"2985848";2;"MAEVA";"2007";"28";12
"2985939";2;"MAEVA";"2008";"28";8
"2986032";2;"MAEVA";"2009";"28";8
"2986122";2;"MAEVA";"2010";"28";3
"2986195";2;"MAEVA";"2011";"28";3
"2986250";2;"MAEVA";"2012";"28";6
"2986325";2;"MAEVA";"2014";"28";5
"2986411";2;"MAEVA";"2017";"28";4
"2987042";2;"MAËVA";"2010";"28";3
"2987076";2;"MAËVA";"2011";"28";5
"2987349";2;"MAËVA";"2016";"28";3
"2995764";2;"MAIA";"2007";"28";3
"2996300";2;"MAÏA";"2020";"28";3
"2997584";2;"MAILYS";"2003";"28";5
"2997718";2;"MAILYS";"2005";"28";3
"2997785";2;"MAILYS";"2006";"28";8
"2997854";2;"MAILYS";"2007";"28";4
"2997922";2;"MAILYS";"2008";"28";3
"2997986";2;"MAILYS";"2009";"28";6
"2998046";2;"MAILYS";"2010";"28";3
"2998097";2;"MAILYS";"2011";"28";4
"2998223";2;"MAÏLYS";"2011";"28";4
"2998902";2;"MAINA";"2007";"28";3
"2999384";2;"MAISSA";"2004";"28";5
"2999413";2;"MAISSA";"2005";"28";3
"2999452";2;"MAISSA";"2006";"28";4
"2999490";2;"MAISSA";"2007";"28";4
"2999530";2;"MAISSA";"2008";"28";3
"2999579";2;"MAISSA";"2009";"28";8
"2999631";2;"MAISSA";"2010";"28";3
"2999733";2;"MAISSA";"2013";"28";4
"2999763";2;"MAISSA";"2015";"28";4
"2999779";2;"MAISSA";"2016";"28";4
"2999844";2;"MAÏSSA";"2011";"28";6
"2999886";2;"MAÏSSA";"2012";"28";3
"2999983";2;"MAÏSSA";"2014";"28";4
"3000073";2;"MAÏSSA";"2016";"28";6
"3000218";2;"MAÏSSA";"2019";"28";5
"3000268";2;"MAÏSSA";"2020";"28";3
"3000429";2;"MAISSANE";"2007";"28";4
"3001585";2;"MAIWEN";"2010";"28";3
"3001779";2;"MAIWENN";"2000";"28";3
"3001831";2;"MAIWENN";"2003";"28";4
"3001872";2;"MAIWENN";"2004";"28";6
"3001911";2;"MAIWENN";"2005";"28";3
"3001943";2;"MAIWENN";"2006";"28";4
"3002038";2;"MAIWENN";"2009";"28";4
"3002140";2;"MAIWENN";"2016";"28";3
"3002314";2;"MAÏWENN";"2014";"28";3
"3002504";2;"MAÏWENN";"2019";"28";3
"3002537";2;"MAÏWENN";"2020";"28";4
"3002846";2;"MALAK";"2011";"28";4
"3002931";2;"MALAK";"2014";"28";5
"3002961";2;"MALAK";"2015";"28";3
"3003033";2;"MALAK";"2017";"28";5
"3003069";2;"MALAK";"2018";"28";4
"3003788";2;"MALIA";"2018";"28";3
"3007388";2;"MALVINA";"2003";"28";3
"3007500";2;"MALYA";"2016";"28";3
"3007928";2;"MANAL";"2006";"28";4
"3008895";2;"MANEL";"2002";"28";3
"3008941";2;"MANEL";"2004";"28";3
"3009091";2;"MANEL";"2008";"28";3
"3009136";2;"MANEL";"2009";"28";4
"3009189";2;"MANEL";"2010";"28";4
"3009237";2;"MANEL";"2011";"28";6
"3009282";2;"MANEL";"2012";"28";4
"3009332";2;"MANEL";"2013";"28";5
"3009377";2;"MANEL";"2014";"28";6
"3009424";2;"MANEL";"2015";"28";4
"3009475";2;"MANEL";"2016";"28";5
"3009524";2;"MANEL";"2017";"28";3
"3009569";2;"MANEL";"2018";"28";3
"3009663";2;"MANEL";"2020";"28";3
"3009754";2;"MANELLE";"2002";"28";3
"3009803";2;"MANELLE";"2006";"28";3
"3009962";2;"MANELLE";"2017";"28";4
"3011582";2;"MANON";"2000";"28";68
"3011680";2;"MANON";"2001";"28";55
"3011779";2;"MANON";"2002";"28";59
"3011876";2;"MANON";"2003";"28";57
"3011973";2;"MANON";"2004";"28";61
"3012072";2;"MANON";"2005";"28";46
"3012171";2;"MANON";"2006";"28";36
"3012270";2;"MANON";"2007";"28";41
"3012369";2;"MANON";"2008";"28";34
"3012468";2;"MANON";"2009";"28";23
"3012567";2;"MANON";"2010";"28";41
"3012665";2;"MANON";"2011";"28";37
"3012763";2;"MANON";"2012";"28";33
"3012861";2;"MANON";"2013";"28";31
"3012956";2;"MANON";"2014";"28";22
"3013053";2;"MANON";"2015";"28";24
"3013149";2;"MANON";"2016";"28";16
"3013247";2;"MANON";"2017";"28";19
"3013340";2;"MANON";"2018";"28";12
"3013431";2;"MANON";"2019";"28";15
"3013515";2;"MANON";"2020";"28";10
"3025122";2;"MARGAUX";"2000";"28";13
"3025215";2;"MARGAUX";"2001";"28";17
"3025306";2;"MARGAUX";"2002";"28";19
"3025393";2;"MARGAUX";"2003";"28";10
"3025482";2;"MARGAUX";"2004";"28";15
"3025571";2;"MARGAUX";"2005";"28";6
"3025659";2;"MARGAUX";"2006";"28";10
"3025742";2;"MARGAUX";"2007";"28";7
"3025828";2;"MARGAUX";"2008";"28";7
"3025912";2;"MARGAUX";"2009";"28";10
"3025998";2;"MARGAUX";"2010";"28";7
"3026080";2;"MARGAUX";"2011";"28";8
"3026166";2;"MARGAUX";"2012";"28";9
"3026254";2;"MARGAUX";"2013";"28";11
"3026338";2;"MARGAUX";"2014";"28";12
"3026426";2;"MARGAUX";"2015";"28";10
"3026512";2;"MARGAUX";"2016";"28";9
"3026596";2;"MARGAUX";"2017";"28";5
"3026680";2;"MARGAUX";"2018";"28";11
"3026766";2;"MARGAUX";"2019";"28";13
"3026851";2;"MARGAUX";"2020";"28";10
"3028241";2;"MARGOT";"2000";"28";16
"3028330";2;"MARGOT";"2001";"28";15
"3028418";2;"MARGOT";"2002";"28";22
"3028507";2;"MARGOT";"2003";"28";6
"3028596";2;"MARGOT";"2004";"28";17
"3028685";2;"MARGOT";"2005";"28";7
"3028773";2;"MARGOT";"2006";"28";10
"3028862";2;"MARGOT";"2007";"28";10
"3028950";2;"MARGOT";"2008";"28";13
"3029035";2;"MARGOT";"2009";"28";4
"3029119";2;"MARGOT";"2010";"28";5
"3029206";2;"MARGOT";"2011";"28";3
"3029293";2;"MARGOT";"2012";"28";4
"3029376";2;"MARGOT";"2013";"28";3
"3029461";2;"MARGOT";"2014";"28";8
"3029548";2;"MARGOT";"2015";"28";6
"3029632";2;"MARGOT";"2016";"28";5
"3029714";2;"MARGOT";"2017";"28";10
"3029795";2;"MARGOT";"2018";"28";9
"3029881";2;"MARGOT";"2019";"28";4
"3029967";2;"MARGOT";"2020";"28";6
"3035977";2;"MARGUERITE";"2013";"28";3
"3042699";2;"MARIA";"2013";"28";3
"3042742";2;"MARIA";"2014";"28";4
"3042789";2;"MARIA";"2015";"28";5
"3042958";2;"MARIA";"2018";"28";4
"3043821";2;"MARIAM";"2008";"28";3
"3043842";2;"MARIAM";"2009";"28";4
"3044064";2;"MARIAM";"2018";"28";5
"3044093";2;"MARIAM";"2019";"28";3
"3058840";2;"MARIE";"2000";"28";31
"3058939";2;"MARIE";"2001";"28";35
"3059037";2;"MARIE";"2002";"28";31
"3059135";2;"MARIE";"2003";"28";35
"3059233";2;"MARIE";"2004";"28";16
"3059331";2;"MARIE";"2005";"28";23
"3059427";2;"MARIE";"2006";"28";20
"3059524";2;"MARIE";"2007";"28";14
"3059622";2;"MARIE";"2008";"28";6
"3059713";2;"MARIE";"2009";"28";14
"3059803";2;"MARIE";"2010";"28";12
"3059898";2;"MARIE";"2011";"28";6
"3059988";2;"MARIE";"2012";"28";12
"3060075";2;"MARIE";"2013";"28";9
"3060156";2;"MARIE";"2014";"28";5
"3060388";2;"MARIE";"2017";"28";4
"3060454";2;"MARIE";"2018";"28";4
"3064415";2;"MARIE-ANGE";"2004";"28";3
"3127408";2;"MARILOU";"2003";"28";3
"3127538";2;"MARILOU";"2006";"28";4
"3133013";2;"MARINA";"2000";"28";5
"3133094";2;"MARINA";"2001";"28";5
"3133166";2;"MARINA";"2002";"28";5
"3133233";2;"MARINA";"2003";"28";6
"3133297";2;"MARINA";"2004";"28";4
"3133461";2;"MARINA";"2007";"28";3
"3133510";2;"MARINA";"2008";"28";4
"3133551";2;"MARINA";"2009";"28";3
"3136011";2;"MARINE";"2000";"28";38
"3136108";2;"MARINE";"2001";"28";44
"3136204";2;"MARINE";"2002";"28";19
"3136300";2;"MARINE";"2003";"28";24
"3136394";2;"MARINE";"2004";"28";18
"3136486";2;"MARINE";"2005";"28";15
"3136576";2;"MARINE";"2006";"28";16
"3136662";2;"MARINE";"2007";"28";10
"3136749";2;"MARINE";"2008";"28";11
"3136830";2;"MARINE";"2009";"28";3
"3136907";2;"MARINE";"2010";"28";7
"3137032";2;"MARINE";"2012";"28";5
"3141731";2;"MARION";"2000";"28";27
"3141828";2;"MARION";"2001";"28";26
"3141924";2;"MARION";"2002";"28";15
"3142018";2;"MARION";"2003";"28";11
"3142105";2;"MARION";"2004";"28";5
"3142197";2;"MARION";"2005";"28";11
"3142282";2;"MARION";"2006";"28";16
"3142366";2;"MARION";"2007";"28";11
"3142453";2;"MARION";"2008";"28";6
"3142532";2;"MARION";"2009";"28";4
"3142611";2;"MARION";"2010";"28";5
"3142695";2;"MARION";"2011";"28";7
"3142774";2;"MARION";"2012";"28";4
"3142844";2;"MARION";"2013";"28";4
"3142911";2;"MARION";"2014";"28";6
"3143135";2;"MARION";"2019";"28";3
"3159732";2;"MARWA";"2005";"28";4
"3159760";2;"MARWA";"2006";"28";5
"3159868";2;"MARWA";"2009";"28";5
"3159909";2;"MARWA";"2010";"28";4
"3159955";2;"MARWA";"2011";"28";3
"3159998";2;"MARWA";"2012";"28";3
"3160171";2;"MARWA";"2016";"28";4
"3160292";2;"MARWA";"2019";"28";7
"3161225";2;"MARYAM";"2007";"28";3
"3161348";2;"MARYAM";"2011";"28";6
"3161422";2;"MARYAM";"2013";"28";5
"3161464";2;"MARYAM";"2014";"28";6
"3161512";2;"MARYAM";"2015";"28";8
"3161562";2;"MARYAM";"2016";"28";4
"3161648";2;"MARYAM";"2018";"28";3
"3161691";2;"MARYAM";"2019";"28";5
"3161737";2;"MARYAM";"2020";"28";4
"3166854";2;"MARYLOU";"2001";"28";3
"3166885";2;"MARYLOU";"2003";"28";4
"3167080";2;"MARYLOU";"2008";"28";3
"3167119";2;"MARYLOU";"2009";"28";3
"3167153";2;"MARYLOU";"2010";"28";4
"3167291";2;"MARYLOU";"2014";"28";3
"3167344";2;"MARYLOU";"2016";"28";3
"3178994";2;"MATHILDE";"2000";"28";36
"3179092";2;"MATHILDE";"2001";"28";25
"3179188";2;"MATHILDE";"2002";"28";17
"3179285";2;"MATHILDE";"2003";"28";17
"3179381";2;"MATHILDE";"2004";"28";24
"3179477";2;"MATHILDE";"2005";"28";24
"3179572";2;"MATHILDE";"2006";"28";22
"3179669";2;"MATHILDE";"2007";"28";13
"3179764";2;"MATHILDE";"2008";"28";15
"3179858";2;"MATHILDE";"2009";"28";13
"3179951";2;"MATHILDE";"2010";"28";9
"3180043";2;"MATHILDE";"2011";"28";12
"3180131";2;"MATHILDE";"2012";"28";12
"3180221";2;"MATHILDE";"2013";"28";6
"3180304";2;"MATHILDE";"2014";"28";6
"3180388";2;"MATHILDE";"2015";"28";8
"3180472";2;"MATHILDE";"2016";"28";10
"3180548";2;"MATHILDE";"2017";"28";4
"3180628";2;"MATHILDE";"2018";"28";3
"3180698";2;"MATHILDE";"2019";"28";5
"3180771";2;"MATHILDE";"2020";"28";4
"3184059";2;"MAUD";"2002";"28";3
"3184268";2;"MAUD";"2006";"28";7
"3184334";2;"MAUD";"2007";"28";5
"3184386";2;"MAUD";"2008";"28";4
"3185138";2;"MAUDE";"2000";"28";3
"3185163";2;"MAUDE";"2001";"28";4
"3185179";2;"MAUDE";"2002";"28";3
"3186195";2;"MAUREEN";"2002";"28";5
"3186291";2;"MAUREEN";"2005";"28";3
"3186310";2;"MAUREEN";"2006";"28";3
"3186327";2;"MAUREEN";"2007";"28";3
"3190786";2;"MAXINE";"2018";"28";3
"3191126";2;"MAYA";"2000";"28";3
"3191289";2;"MAYA";"2005";"28";3
"3191407";2;"MAYA";"2007";"28";4
"3191480";2;"MAYA";"2008";"28";4
"3191623";2;"MAYA";"2010";"28";7
"3191697";2;"MAYA";"2011";"28";5
"3191762";2;"MAYA";"2012";"28";4
"3191825";2;"MAYA";"2013";"28";5
"3191890";2;"MAYA";"2014";"28";7
"3191954";2;"MAYA";"2015";"28";3
"3192190";2;"MAYA";"2019";"28";3
"3192253";2;"MAYA";"2020";"28";5
"3192970";2;"MAYLINE";"2014";"28";3
"3193372";2;"MAYLIS";"2000";"28";3
"3193495";2;"MAYLIS";"2004";"28";3
"3193538";2;"MAYLIS";"2005";"28";3
"3193582";2;"MAYLIS";"2006";"28";4
"3194211";2;"MAYSSA";"2007";"28";3
"3194511";2;"MAYSSA";"2017";"28";5
"3194546";2;"MAYSSA";"2018";"28";3
"3197249";2;"MELAINE";"2005";"28";3
"3197280";2;"MELANIE";"2011";"28";3
"3201238";2;"MÉLANIE";"2000";"28";5
"3201334";2;"MÉLANIE";"2001";"28";10
"3201424";2;"MÉLANIE";"2002";"28";11
"3201511";2;"MÉLANIE";"2003";"28";5
"3201595";2;"MÉLANIE";"2004";"28";4
"3201674";2;"MÉLANIE";"2005";"28";5
"3201912";2;"MÉLANIE";"2009";"28";3
"3202259";2;"MELDA";"2007";"28";3
"3202691";2;"MÉLIA";"2015";"28";3
"3202719";2;"MÉLIA";"2016";"28";4
"3202956";2;"MELIE";"2014";"28";3
"3203122";2;"MELIKE";"2003";"28";3
"3203269";2;"MELINA";"2012";"28";5
"3203304";2;"MELINA";"2013";"28";4
"3203331";2;"MELINA";"2014";"28";3
"3203366";2;"MELINA";"2015";"28";4
"3203396";2;"MELINA";"2016";"28";6
"3203423";2;"MELINA";"2017";"28";7
"3204666";2;"MÉLINA";"2000";"28";7
"3204737";2;"MÉLINA";"2001";"28";5
"3204810";2;"MÉLINA";"2002";"28";4
"3204889";2;"MÉLINA";"2003";"28";3
"3204968";2;"MÉLINA";"2004";"28";6
"3205040";2;"MÉLINA";"2005";"28";5
"3205117";2;"MÉLINA";"2006";"28";4
"3205286";2;"MÉLINA";"2008";"28";5
"3205371";2;"MÉLINA";"2009";"28";7
"3205451";2;"MÉLINA";"2010";"28";7
"3205527";2;"MÉLINA";"2011";"28";7
"3205598";2;"MÉLINA";"2012";"28";6
"3205754";2;"MÉLINA";"2014";"28";3
"3205831";2;"MÉLINA";"2015";"28";3
"3205978";2;"MÉLINA";"2017";"28";5
"3206107";2;"MÉLINA";"2019";"28";4
"3206168";2;"MÉLINA";"2020";"28";4
"3206959";2;"MELINDA";"2001";"28";4
"3207106";2;"MELINDA";"2005";"28";3
"3207141";2;"MELINDA";"2006";"28";3
"3207174";2;"MELINDA";"2007";"28";3
"3207209";2;"MELINDA";"2008";"28";6
"3207292";2;"MELINDA";"2010";"28";4
"3207349";2;"MELINDA";"2012";"28";3
"3207359";2;"MELINDA";"2013";"28";5
"3207919";2;"MELINE";"2003";"28";3
"3207988";2;"MELINE";"2004";"28";3
"3208059";2;"MELINE";"2005";"28";4
"3208143";2;"MELINE";"2006";"28";6
"3208224";2;"MELINE";"2007";"28";7
"3208302";2;"MELINE";"2008";"28";7
"3208377";2;"MELINE";"2009";"28";4
"3208451";2;"MELINE";"2010";"28";3
"3208542";2;"MELINE";"2012";"28";3
"3208590";2;"MELINE";"2018";"28";3
"3208648";2;"MÉLINE";"2011";"28";6
"3209709";2;"MELISSA";"2012";"28";6
"3209746";2;"MELISSA";"2013";"28";4
"3209783";2;"MELISSA";"2014";"28";3
"3209862";2;"MELISSA";"2017";"28";4
"3209886";2;"MELISSA";"2018";"28";3
"3211745";2;"MÉLISSA";"2000";"28";25
"3211842";2;"MÉLISSA";"2001";"28";16
"3211935";2;"MÉLISSA";"2002";"28";20
"3212027";2;"MÉLISSA";"2003";"28";9
"3212118";2;"MÉLISSA";"2004";"28";12
"3212210";2;"MÉLISSA";"2005";"28";10
"3212300";2;"MÉLISSA";"2006";"28";6
"3212389";2;"MÉLISSA";"2007";"28";13
"3212478";2;"MÉLISSA";"2008";"28";14
"3212568";2;"MÉLISSA";"2009";"28";6
"3212650";2;"MÉLISSA";"2010";"28";6
"3212725";2;"MÉLISSA";"2011";"28";7
"3212870";2;"MÉLISSA";"2013";"28";3
"3213535";2;"MELLINA";"2011";"28";3
"3213660";2;"MELLINA";"2016";"28";4
"3214752";2;"MELODIE";"2001";"28";4
"3214799";2;"MELODIE";"2002";"28";4
"3214885";2;"MELODIE";"2004";"28";3
"3216254";2;"MELODY";"2002";"28";3
"3216421";2;"MELODY";"2008";"28";5
"3216451";2;"MELODY";"2009";"28";4
"3216489";2;"MELODY";"2010";"28";4
"3217116";2;"MÉLYA";"2019";"28";3
"3217215";2;"MELYNA";"2006";"28";3
"3217246";2;"MELYNA";"2008";"28";3
"3217341";2;"MELYNA";"2014";"28";5
"3217402";2;"MÉLYNA";"2012";"28";3
"3217607";2;"MELYNE";"2003";"28";3
"3217662";2;"MELYNE";"2008";"28";5
"3217744";2;"MELYNE";"2012";"28";3
"3217757";2;"MÉLYNE";"2011";"28";3
"3217796";2;"MÉLYNE";"2013";"28";3
"3219277";2;"MERIEM";"2010";"28";3
"3219373";2;"MERIEM";"2015";"28";4
"3220141";2;"MERYEM";"2013";"28";3
"3220217";2;"MERYEM";"2016";"28";4
"3221265";2;"MIA";"2013";"28";4
"3221426";2;"MIA";"2015";"28";10
"3221517";2;"MIA";"2016";"28";10
"3221610";2;"MIA";"2017";"28";12
"3221706";2;"MIA";"2018";"28";10
"3221800";2;"MIA";"2019";"28";18
"3221897";2;"MIA";"2020";"28";11
"3235552";2;"MILA";"2008";"28";5
"3235765";2;"MILA";"2011";"28";4
"3235844";2;"MILA";"2012";"28";9
"3235925";2;"MILA";"2013";"28";8
"3236013";2;"MILA";"2014";"28";6
"3236102";2;"MILA";"2015";"28";16
"3236197";2;"MILA";"2016";"28";14
"3236291";2;"MILA";"2017";"28";10
"3236387";2;"MILA";"2018";"28";10
"3236481";2;"MILA";"2019";"28";14
"3236578";2;"MILA";"2020";"28";9
"3236708";2;"MILANA";"2016";"28";4
"3237222";2;"MILEY";"2010";"28";3
"3237455";2;"MILLA";"2013";"28";3
"3237479";2;"MILLA";"2014";"28";3
"3237533";2;"MILLA";"2016";"28";4
"3238107";2;"MINA";"2002";"28";3
"3238536";2;"MINA";"2019";"28";3
"3238739";2;"MIRA";"2016";"28";3
"3238783";2;"MIRA";"2019";"28";3
"3244888";2;"MIYA";"2016";"28";4
"3244926";2;"MIYA";"2017";"28";3
"3244963";2;"MIYA";"2018";"28";4
"3244999";2;"MIYA";"2019";"28";3
"3245036";2;"MIYA";"2020";"28";3
"3245873";2;"MONA";"2009";"28";3
"3245913";2;"MONA";"2011";"28";3
"3254331";2;"MORGANE";"2000";"28";22
"3254426";2;"MORGANE";"2001";"28";13
"3254524";2;"MORGANE";"2002";"28";22
"3254618";2;"MORGANE";"2003";"28";22
"3254712";2;"MORGANE";"2004";"28";22
"3254809";2;"MORGANE";"2005";"28";13
"3254899";2;"MORGANE";"2006";"28";12
"3254988";2;"MORGANE";"2007";"28";6
"3255075";2;"MORGANE";"2008";"28";13
"3255160";2;"MORGANE";"2009";"28";5
"3255320";2;"MORGANE";"2011";"28";7
"3255396";2;"MORGANE";"2012";"28";6
"3255466";2;"MORGANE";"2013";"28";7
"3255531";2;"MORGANE";"2014";"28";6
"3255583";2;"MORGANE";"2015";"28";4
"3255640";2;"MORGANE";"2016";"28";4
"3263014";2;"MYA";"2010";"28";4
"3263111";2;"MYA";"2012";"28";3
"3263175";2;"MYA";"2013";"28";4
"3263247";2;"MYA";"2014";"28";6
"3263326";2;"MYA";"2015";"28";3
"3263409";2;"MYA";"2016";"28";4
"3263496";2;"MYA";"2017";"28";6
"3263577";2;"MYA";"2018";"28";9
"3263662";2;"MYA";"2019";"28";4
"3263749";2;"MYA";"2020";"28";14
"3263986";2;"MYLA";"2016";"28";6
"3264052";2;"MYLA";"2017";"28";4
"3264184";2;"MYLA";"2019";"28";3
"3264248";2;"MYLA";"2020";"28";3
"3266780";2;"MYLÈNE";"2000";"28";4
"3266835";2;"MYLÈNE";"2001";"28";3
"3271658";2;"MYRIAM";"2000";"28";4
"3271717";2;"MYRIAM";"2001";"28";8
"3271773";2;"MYRIAM";"2002";"28";5
"3271833";2;"MYRIAM";"2003";"28";9
"3271884";2;"MYRIAM";"2004";"28";6
"3271945";2;"MYRIAM";"2005";"28";4
"3271994";2;"MYRIAM";"2006";"28";10
"3272047";2;"MYRIAM";"2007";"28";6
"3272093";2;"MYRIAM";"2008";"28";4
"3272133";2;"MYRIAM";"2009";"28";5
"3272184";2;"MYRIAM";"2010";"28";5
