"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1267419";1;"NOAH";"2004";"24";11
"1267514";1;"NOAH";"2005";"24";10
"1267610";1;"NOAH";"2006";"24";14
"1267709";1;"NOAH";"2007";"24";12
"1267807";1;"NOAH";"2008";"24";20
"1267905";1;"NOAH";"2009";"24";16
"1268002";1;"NOAH";"2010";"24";18
"1268100";1;"NOAH";"2011";"24";17
"1268195";1;"NOAH";"2012";"24";13
"1268289";1;"NOAH";"2013";"24";19
"1268384";1;"NOAH";"2014";"24";12
"1268481";1;"NOAH";"2015";"24";16
"1268574";1;"NOAH";"2016";"24";11
"1268667";1;"NOAH";"2017";"24";6
"1268761";1;"NOAH";"2018";"24";7
"1268853";1;"NOAH";"2019";"24";6
"1268948";1;"NOAH";"2020";"24";9
"1269274";1;"NOAM";"2005";"24";3
"1269476";1;"NOAM";"2008";"24";4
"1269551";1;"NOAM";"2009";"24";8
"1269630";1;"NOAM";"2010";"24";5
"1269706";1;"NOAM";"2011";"24";5
"1269785";1;"NOAM";"2012";"24";5
"1269937";1;"NOAM";"2014";"24";7
"1270012";1;"NOAM";"2015";"24";4
"1270086";1;"NOAM";"2016";"24";5
"1270166";1;"NOAM";"2017";"24";7
"1270238";1;"NOAM";"2018";"24";3
"1270388";1;"NOAM";"2020";"24";4
"1270501";1;"NOAN";"2006";"24";3
"1271123";1;"NOE";"2000";"24";5
"1271184";1;"NOE";"2001";"24";5
"1271257";1;"NOE";"2002";"24";6
"1271333";1;"NOE";"2003";"24";4
"1271418";1;"NOE";"2004";"24";10
"1271503";1;"NOE";"2005";"24";4
"1271595";1;"NOE";"2006";"24";10
"1271688";1;"NOE";"2007";"24";6
"1271780";1;"NOE";"2008";"24";9
"1271875";1;"NOE";"2009";"24";22
"1271967";1;"NOE";"2010";"24";8
"1272350";1;"NOÉ";"2011";"24";15
"1272438";1;"NOÉ";"2012";"24";13
"1272531";1;"NOÉ";"2013";"24";13
"1272624";1;"NOÉ";"2014";"24";12
"1272718";1;"NOÉ";"2015";"24";10
"1272812";1;"NOÉ";"2016";"24";10
"1272906";1;"NOÉ";"2017";"24";13
"1272999";1;"NOÉ";"2018";"24";11
"1273095";1;"NOÉ";"2019";"24";9
"1273189";1;"NOÉ";"2020";"24";8
"1279019";1;"NOHAM";"2009";"24";3
"1279284";1;"NOHAM";"2013";"24";3
"1279353";1;"NOHAM";"2014";"24";4
"1279425";1;"NOHAM";"2015";"24";3
"1279559";1;"NOHAM";"2017";"24";3
"1279682";1;"NOHAM";"2019";"24";4
"1279743";1;"NOHAM";"2020";"24";3
"1280756";1;"NOLAN";"2002";"24";3
"1280822";1;"NOLAN";"2003";"24";3
"1280898";1;"NOLAN";"2004";"24";3
"1280982";1;"NOLAN";"2005";"24";6
"1281070";1;"NOLAN";"2006";"24";4
"1281164";1;"NOLAN";"2007";"24";7
"1281257";1;"NOLAN";"2008";"24";13
"1281352";1;"NOLAN";"2009";"24";14
"1281447";1;"NOLAN";"2010";"24";14
"1281544";1;"NOLAN";"2011";"24";15
"1281640";1;"NOLAN";"2012";"24";19
"1281737";1;"NOLAN";"2013";"24";16
"1281836";1;"NOLAN";"2014";"24";12
"1281933";1;"NOLAN";"2015";"24";18
"1282031";1;"NOLAN";"2016";"24";19
"1282127";1;"NOLAN";"2017";"24";9
"1282222";1;"NOLAN";"2018";"24";4
"1282318";1;"NOLAN";"2019";"24";7
"1282412";1;"NOLAN";"2020";"24";9
"1282644";1;"NOLANN";"2006";"24";3
"1282891";1;"NOLANN";"2010";"24";4
"1282954";1;"NOLANN";"2011";"24";3
"1283196";1;"NOLANN";"2015";"24";3
"1283505";1;"NOLHAN";"2007";"24";4
"1283613";1;"NOLHAN";"2009";"24";6
"1283677";1;"NOLHAN";"2010";"24";7
"1283747";1;"NOLHAN";"2011";"24";6
"1283820";1;"NOLHAN";"2012";"24";7
"1283895";1;"NOLHAN";"2013";"24";4
"1283969";1;"NOLHAN";"2014";"24";9
"1284041";1;"NOLHAN";"2015";"24";3
"1297020";1;"OLIVIER";"2001";"24";3
"1300862";1;"OSCAR";"2008";"24";4
"1300930";1;"OSCAR";"2009";"24";4
"1300998";1;"OSCAR";"2010";"24";3
"1301196";1;"OSCAR";"2013";"24";4
"1301267";1;"OSCAR";"2014";"24";4
"1301396";1;"OSCAR";"2016";"24";3
"1301526";1;"OSCAR";"2018";"24";6
"1301595";1;"OSCAR";"2019";"24";5
"1304499";1;"OWEN";"2011";"24";4
"1304557";1;"OWEN";"2012";"24";6
"1304618";1;"OWEN";"2013";"24";3
"1304683";1;"OWEN";"2014";"24";3
"1304751";1;"OWEN";"2015";"24";6
"1304823";1;"OWEN";"2016";"24";3
"1304895";1;"OWEN";"2017";"24";7
"1305045";1;"OWEN";"2019";"24";3
"1305124";1;"OWEN";"2020";"24";3
"1305625";1;"PABLO";"2000";"24";3
"1305805";1;"PABLO";"2004";"24";3
"1305859";1;"PABLO";"2005";"24";8
"1306031";1;"PABLO";"2008";"24";5
"1306145";1;"PABLO";"2010";"24";3
"1306205";1;"PABLO";"2011";"24";5
"1306264";1;"PABLO";"2012";"24";3
"1306318";1;"PABLO";"2013";"24";3
"1306378";1;"PABLO";"2014";"24";4
"1306486";1;"PABLO";"2016";"24";3
"1306546";1;"PABLO";"2017";"24";5
"1306613";1;"PABLO";"2018";"24";3
"1306686";1;"PABLO";"2019";"24";5
"1306975";1;"PACO";"2006";"24";3
"1307112";1;"PACO";"2013";"24";3
"1308458";1;"PAOLO";"2015";"24";3
"1331556";1;"PAUL";"2000";"24";18
"1331651";1;"PAUL";"2001";"24";18
"1331747";1;"PAUL";"2002";"24";10
"1331846";1;"PAUL";"2003";"24";21
"1331944";1;"PAUL";"2004";"24";24
"1332040";1;"PAUL";"2005";"24";20
"1332136";1;"PAUL";"2006";"24";16
"1332232";1;"PAUL";"2007";"24";26
"1332328";1;"PAUL";"2008";"24";17
"1332422";1;"PAUL";"2009";"24";18
"1332517";1;"PAUL";"2010";"24";19
"1332615";1;"PAUL";"2011";"24";12
"1332710";1;"PAUL";"2012";"24";17
"1332805";1;"PAUL";"2013";"24";19
"1332898";1;"PAUL";"2014";"24";20
"1332994";1;"PAUL";"2015";"24";15
"1333088";1;"PAUL";"2016";"24";20
"1333185";1;"PAUL";"2017";"24";8
"1333281";1;"PAUL";"2018";"24";12
"1333378";1;"PAUL";"2019";"24";10
"1333470";1;"PAUL";"2020";"24";11
"1354221";1;"PIERRE";"2000";"24";19
"1354317";1;"PIERRE";"2001";"24";12
"1354414";1;"PIERRE";"2002";"24";19
"1354508";1;"PIERRE";"2003";"24";11
"1354604";1;"PIERRE";"2004";"24";17
"1354699";1;"PIERRE";"2005";"24";12
"1354793";1;"PIERRE";"2006";"24";14
"1354886";1;"PIERRE";"2007";"24";11
"1354982";1;"PIERRE";"2008";"24";6
"1355070";1;"PIERRE";"2009";"24";9
"1355160";1;"PIERRE";"2010";"24";4
"1355247";1;"PIERRE";"2011";"24";4
"1355328";1;"PIERRE";"2012";"24";7
"1355493";1;"PIERRE";"2014";"24";6
"1355570";1;"PIERRE";"2015";"24";8
"1355715";1;"PIERRE";"2017";"24";3
"1366703";1;"QUENTIN";"2000";"24";42
"1366800";1;"QUENTIN";"2001";"24";19
"1366898";1;"QUENTIN";"2002";"24";32
"1366995";1;"QUENTIN";"2003";"24";25
"1367091";1;"QUENTIN";"2004";"24";17
"1367189";1;"QUENTIN";"2005";"24";16
"1367285";1;"QUENTIN";"2006";"24";20
"1367381";1;"QUENTIN";"2007";"24";17
"1367476";1;"QUENTIN";"2008";"24";17
"1367573";1;"QUENTIN";"2009";"24";15
"1367665";1;"QUENTIN";"2010";"24";11
"1367754";1;"QUENTIN";"2011";"24";6
"1367842";1;"QUENTIN";"2012";"24";10
"1367926";1;"QUENTIN";"2013";"24";7
"1368007";1;"QUENTIN";"2014";"24";7
"1368089";1;"QUENTIN";"2015";"24";7
"1368160";1;"QUENTIN";"2016";"24";5
"1370893";1;"RAFAEL";"2003";"24";3
"1371016";1;"RAFAEL";"2006";"24";3
"1371083";1;"RAFAEL";"2007";"24";8
"1371149";1;"RAFAEL";"2008";"24";6
"1371225";1;"RAFAEL";"2009";"24";4
"1371302";1;"RAFAEL";"2010";"24";7
"1371495";1;"RAFAEL";"2013";"24";5
"1371745";1;"RAFAEL";"2017";"24";3
"1371806";1;"RAFAEL";"2018";"24";3
"1371925";1;"RAFAEL";"2020";"24";6
"1371970";1;"RAFAËL";"2010";"24";3
"1372291";1;"RAFAËL";"2016";"24";4
"1372351";1;"RAFAËL";"2017";"24";5
"1372543";1;"RAFAËL";"2020";"24";3
"1377350";1;"RAPHAEL";"2010";"24";9
"1377426";1;"RAPHAEL";"2011";"24";9
"1382414";1;"RAPHAËL";"2000";"24";14
"1382503";1;"RAPHAËL";"2001";"24";15
"1382595";1;"RAPHAËL";"2002";"24";5
"1382686";1;"RAPHAËL";"2003";"24";11
"1382778";1;"RAPHAËL";"2004";"24";18
"1382875";1;"RAPHAËL";"2005";"24";23
"1382972";1;"RAPHAËL";"2006";"24";29
"1383066";1;"RAPHAËL";"2007";"24";24
"1383163";1;"RAPHAËL";"2008";"24";23
"1383262";1;"RAPHAËL";"2009";"24";11
"1383359";1;"RAPHAËL";"2010";"24";18
"1383448";1;"RAPHAËL";"2011";"24";26
"1383538";1;"RAPHAËL";"2012";"24";15
"1383633";1;"RAPHAËL";"2013";"24";17
"1383727";1;"RAPHAËL";"2014";"24";22
"1383825";1;"RAPHAËL";"2015";"24";23
"1383922";1;"RAPHAËL";"2016";"24";23
"1384017";1;"RAPHAËL";"2017";"24";19
"1384114";1;"RAPHAËL";"2018";"24";17
"1384213";1;"RAPHAËL";"2019";"24";24
"1384310";1;"RAPHAËL";"2020";"24";14
"1384771";1;"RAYAN";"2002";"24";3
"1384841";1;"RAYAN";"2003";"24";3
"1385071";1;"RAYAN";"2006";"24";3
"1385157";1;"RAYAN";"2007";"24";6
"1385243";1;"RAYAN";"2008";"24";7
"1385329";1;"RAYAN";"2009";"24";9
"1385417";1;"RAYAN";"2010";"24";4
"1385503";1;"RAYAN";"2011";"24";7
"1385592";1;"RAYAN";"2012";"24";10
"1385681";1;"RAYAN";"2013";"24";4
"1385769";1;"RAYAN";"2014";"24";4
"1385856";1;"RAYAN";"2015";"24";10
"1385945";1;"RAYAN";"2016";"24";6
"1386110";1;"RAYAN";"2018";"24";6
"1386272";1;"RAYAN";"2020";"24";4
"1387012";1;"RAYANE";"2012";"24";3
"1405677";1;"RÉMI";"2000";"24";18
"1405771";1;"RÉMI";"2001";"24";13
"1405865";1;"RÉMI";"2002";"24";9
"1405957";1;"RÉMI";"2003";"24";6
"1406046";1;"RÉMI";"2004";"24";12
"1406132";1;"RÉMI";"2005";"24";9
"1406212";1;"RÉMI";"2006";"24";5
"1406290";1;"RÉMI";"2007";"24";5
"1406370";1;"RÉMI";"2008";"24";9
"1406448";1;"RÉMI";"2009";"24";3
"1406594";1;"RÉMI";"2012";"24";3
"1406635";1;"RÉMI";"2013";"24";9
"1412532";1;"RÉMY";"2000";"24";7
"1412613";1;"RÉMY";"2001";"24";5
"1412693";1;"RÉMY";"2002";"24";5
"1412763";1;"RÉMY";"2003";"24";10
"1412837";1;"RÉMY";"2004";"24";4
"1412901";1;"RÉMY";"2005";"24";4
"1412957";1;"RÉMY";"2006";"24";3
"1413012";1;"RÉMY";"2007";"24";3
"1413064";1;"RÉMY";"2008";"24";4
"1429505";1;"RICHARD";"2000";"24";5
"1439681";1;"ROBIN";"2000";"24";3
"1439764";1;"ROBIN";"2001";"24";9
"1439848";1;"ROBIN";"2002";"24";6
"1439927";1;"ROBIN";"2003";"24";9
"1440014";1;"ROBIN";"2004";"24";5
"1440097";1;"ROBIN";"2005";"24";5
"1440186";1;"ROBIN";"2006";"24";3
"1440271";1;"ROBIN";"2007";"24";16
"1440357";1;"ROBIN";"2008";"24";4
"1440440";1;"ROBIN";"2009";"24";11
"1440525";1;"ROBIN";"2010";"24";3
"1440609";1;"ROBIN";"2011";"24";9
"1440696";1;"ROBIN";"2012";"24";11
"1440785";1;"ROBIN";"2013";"24";6
"1440876";1;"ROBIN";"2014";"24";6
"1440963";1;"ROBIN";"2015";"24";7
"1441049";1;"ROBIN";"2016";"24";4
"1441133";1;"ROBIN";"2017";"24";7
"1441220";1;"ROBIN";"2018";"24";9
"1441306";1;"ROBIN";"2019";"24";3
"1441388";1;"ROBIN";"2020";"24";5
"1462036";1;"ROMAIN";"2000";"24";15
"1462133";1;"ROMAIN";"2001";"24";17
"1462229";1;"ROMAIN";"2002";"24";20
"1462327";1;"ROMAIN";"2003";"24";17
"1462425";1;"ROMAIN";"2004";"24";17
"1462524";1;"ROMAIN";"2005";"24";11
"1462621";1;"ROMAIN";"2006";"24";14
"1462717";1;"ROMAIN";"2007";"24";8
"1462809";1;"ROMAIN";"2008";"24";8
"1462902";1;"ROMAIN";"2009";"24";6
"1462991";1;"ROMAIN";"2010";"24";5
"1463077";1;"ROMAIN";"2011";"24";3
"1463238";1;"ROMAIN";"2013";"24";4
"1463376";1;"ROMAIN";"2015";"24";3
"1463491";1;"ROMAIN";"2017";"24";3
"1464279";1;"ROMAN";"2008";"24";3
"1466136";1;"ROMÉO";"2011";"24";3
"1466534";1;"ROMÉO";"2019";"24";3
"1466591";1;"ROMÉO";"2020";"24";3
"1470196";1;"RONAN";"2005";"24";4
"1471541";1;"RUBEN";"2009";"24";3
"1471678";1;"RUBEN";"2011";"24";4
"1471829";1;"RUBEN";"2013";"24";4
"1471906";1;"RUBEN";"2014";"24";4
"1472053";1;"RUBEN";"2016";"24";3
"1474411";1;"RUDY";"2004";"24";3
"1475816";1;"RYAN";"2000";"24";4
"1475956";1;"RYAN";"2002";"24";5
"1476036";1;"RYAN";"2003";"24";4
"1476109";1;"RYAN";"2004";"24";4
"1476190";1;"RYAN";"2005";"24";4
"1476270";1;"RYAN";"2006";"24";3
"1476498";1;"RYAN";"2009";"24";5
"1476646";1;"RYAN";"2011";"24";4
"1476717";1;"RYAN";"2012";"24";5
"1476788";1;"RYAN";"2013";"24";5
"1478905";1;"SACHA";"2000";"24";3
"1478961";1;"SACHA";"2001";"24";4
"1479175";1;"SACHA";"2004";"24";7
"1479262";1;"SACHA";"2005";"24";8
"1479355";1;"SACHA";"2006";"24";8
"1479447";1;"SACHA";"2007";"24";15
"1479541";1;"SACHA";"2008";"24";9
"1479633";1;"SACHA";"2009";"24";11
"1479727";1;"SACHA";"2010";"24";12
"1479821";1;"SACHA";"2011";"24";19
"1479916";1;"SACHA";"2012";"24";10
"1480013";1;"SACHA";"2013";"24";10
"1480109";1;"SACHA";"2014";"24";17
"1480204";1;"SACHA";"2015";"24";15
"1480300";1;"SACHA";"2016";"24";15
"1480396";1;"SACHA";"2017";"24";13
"1480491";1;"SACHA";"2018";"24";12
"1480587";1;"SACHA";"2019";"24";13
"1480679";1;"SACHA";"2020";"24";8
"1485016";1;"SALIM";"2013";"24";3
"1485160";1;"SALIM";"2018";"24";5
"1486355";1;"SAM";"2005";"24";3
"1486447";1;"SAM";"2007";"24";5
"1486665";1;"SAM";"2013";"24";3
"1486750";1;"SAM";"2016";"24";3
"1486780";1;"SAM";"2017";"24";3
"1486840";1;"SAM";"2019";"24";3
"1493751";1;"SAMUEL";"2000";"24";7
"1493847";1;"SAMUEL";"2001";"24";24
"1493941";1;"SAMUEL";"2002";"24";6
"1494033";1;"SAMUEL";"2003";"24";10
"1494126";1;"SAMUEL";"2004";"24";8
"1494217";1;"SAMUEL";"2005";"24";12
"1494311";1;"SAMUEL";"2006";"24";11
"1494405";1;"SAMUEL";"2007";"24";10
"1494500";1;"SAMUEL";"2008";"24";9
"1494591";1;"SAMUEL";"2009";"24";9
"1494681";1;"SAMUEL";"2010";"24";10
"1494768";1;"SAMUEL";"2011";"24";8
"1494857";1;"SAMUEL";"2012";"24";6
"1494948";1;"SAMUEL";"2013";"24";8
"1495038";1;"SAMUEL";"2014";"24";8
"1495122";1;"SAMUEL";"2015";"24";9
"1495205";1;"SAMUEL";"2016";"24";12
"1495288";1;"SAMUEL";"2017";"24";13
"1495377";1;"SAMUEL";"2018";"24";6
"1495461";1;"SAMUEL";"2019";"24";3
"1495544";1;"SAMUEL";"2020";"24";5
"1497575";1;"SANDRO";"2011";"24";4
"1497727";1;"SANDRO";"2015";"24";3
"1497882";1;"SANDRO";"2018";"24";3
"1498737";1;"SASHA";"2006";"24";3
"1498932";1;"SASHA";"2010";"24";3
"1499189";1;"SASHA";"2014";"24";5
"1499262";1;"SASHA";"2015";"24";3
"1499332";1;"SASHA";"2016";"24";5
"1499403";1;"SASHA";"2017";"24";3
"1499530";1;"SASHA";"2019";"24";4
"1499590";1;"SASHA";"2020";"24";5
"1504649";1;"SÉBASTIEN";"2000";"24";3
"1504735";1;"SÉBASTIEN";"2001";"24";6
"1504812";1;"SÉBASTIEN";"2002";"24";8
"1505016";1;"SÉBASTIEN";"2005";"24";5
"1505125";1;"SÉBASTIEN";"2007";"24";3
"1505168";1;"SÉBASTIEN";"2008";"24";4
"1515845";1;"SIMÉON";"2020";"24";3
"1519974";1;"SIMON";"2000";"24";8
"1520068";1;"SIMON";"2001";"24";15
"1520161";1;"SIMON";"2002";"24";12
"1520253";1;"SIMON";"2003";"24";12
"1520343";1;"SIMON";"2004";"24";9
"1520433";1;"SIMON";"2005";"24";6
"1520524";1;"SIMON";"2006";"24";9
"1520612";1;"SIMON";"2007";"24";10
"1520700";1;"SIMON";"2008";"24";6
"1520788";1;"SIMON";"2009";"24";14
"1520877";1;"SIMON";"2010";"24";6
"1520963";1;"SIMON";"2011";"24";13
"1521053";1;"SIMON";"2012";"24";12
"1521140";1;"SIMON";"2013";"24";6
"1521229";1;"SIMON";"2014";"24";6
"1521317";1;"SIMON";"2015";"24";9
"1521399";1;"SIMON";"2016";"24";5
"1521486";1;"SIMON";"2017";"24";5
"1521570";1;"SIMON";"2018";"24";7
"1521650";1;"SIMON";"2019";"24";7
"1521731";1;"SIMON";"2020";"24";8
"1522882";1;"SOAN";"2009";"24";3
"1522955";1;"SOAN";"2010";"24";3
"1523035";1;"SOAN";"2011";"24";6
"1523109";1;"SOAN";"2012";"24";4
"1523190";1;"SOAN";"2013";"24";5
"1523273";1;"SOAN";"2014";"24";6
"1523356";1;"SOAN";"2015";"24";3
"1523432";1;"SOAN";"2016";"24";4
"1523511";1;"SOAN";"2017";"24";5
"1523591";1;"SOAN";"2018";"24";5
"1523673";1;"SOAN";"2019";"24";5
"1523759";1;"SOAN";"2020";"24";6
"1525665";1;"SOFIANE";"2000";"24";3
"1525938";1;"SOFIANE";"2005";"24";4
"1526131";1;"SOFIANE";"2008";"24";3
"1526367";1;"SOFIANE";"2012";"24";3
"1527266";1;"SOHAN";"2013";"24";6
"1527340";1;"SOHAN";"2014";"24";3
"1527482";1;"SOHAN";"2016";"24";5
"1527621";1;"SOHAN";"2018";"24";4
"1527781";1;"SOHAN";"2020";"24";3
"1529219";1;"SOREN";"2008";"24";3
"1529461";1;"SOREN";"2016";"24";3
"1531903";1;"STAN";"2016";"24";3
"1546825";1;"STEVEN";"2000";"24";5
"1546910";1;"STEVEN";"2001";"24";4
"1546989";1;"STEVEN";"2002";"24";3
"1547065";1;"STEVEN";"2003";"24";5
"1547137";1;"STEVEN";"2004";"24";5
"1547258";1;"STEVEN";"2006";"24";3
"1548502";1;"SULLIVAN";"2002";"24";4
"1549903";1;"SWANN";"2000";"24";3
"1550457";1;"SWANN";"2020";"24";4
"1556111";1;"SYLVAIN";"2000";"24";3
"1556187";1;"SYLVAIN";"2001";"24";4
"1556252";1;"SYLVAIN";"2002";"24";3
"1556309";1;"SYLVAIN";"2003";"24";3
"1559277";1;"TANGUY";"2000";"24";3
"1559441";1;"TANGUY";"2002";"24";4
"1559515";1;"TANGUY";"2003";"24";5
"1559581";1;"TANGUY";"2004";"24";3
"1559901";1;"TAO";"2005";"24";3
"1559954";1;"TAO";"2007";"24";3
"1560058";1;"TAO";"2010";"24";4
"1560146";1;"TAO";"2012";"24";3
"1560283";1;"TAO";"2016";"24";3
"1560437";1;"TAO";"2020";"24";3
"1561504";1;"TAYRON";"2010";"24";3
"1563922";1;"TEDDY";"2012";"24";3
"1564480";1;"TÉO";"2000";"24";3
"1564532";1;"TÉO";"2001";"24";4
"1564591";1;"TÉO";"2002";"24";3
"1564755";1;"TÉO";"2005";"24";3
"1564812";1;"TÉO";"2006";"24";5
"1565051";1;"TÉO";"2010";"24";3
"1566752";1;"THEO";"2010";"24";9
"1568175";1;"THÉO";"2000";"24";48
"1568274";1;"THÉO";"2001";"24";29
"1568373";1;"THÉO";"2002";"24";51
"1568472";1;"THÉO";"2003";"24";42
"1568571";1;"THÉO";"2004";"24";37
"1568669";1;"THÉO";"2005";"24";38
"1568768";1;"THÉO";"2006";"24";29
"1568866";1;"THÉO";"2007";"24";18
"1568964";1;"THÉO";"2008";"24";24
"1569063";1;"THÉO";"2009";"24";20
"1569159";1;"THÉO";"2010";"24";11
"1569253";1;"THÉO";"2011";"24";17
"1569344";1;"THÉO";"2012";"24";14
"1569441";1;"THÉO";"2013";"24";18
"1569537";1;"THÉO";"2014";"24";23
"1569634";1;"THÉO";"2015";"24";12
"1569732";1;"THÉO";"2016";"24";11
"1569826";1;"THÉO";"2017";"24";10
"1569922";1;"THÉO";"2018";"24";11
"1570018";1;"THÉO";"2019";"24";17
"1570112";1;"THÉO";"2020";"24";4
"1573183";1;"THEOPHILE";"2007";"24";3
"1573893";1;"THIAGO";"2016";"24";3
"1573958";1;"THIAGO";"2017";"24";3
"1574031";1;"THIAGO";"2018";"24";3
"1574186";1;"THIAGO";"2020";"24";5
"1575414";1;"THIBAUD";"2000";"24";6
"1575470";1;"THIBAUD";"2001";"24";3
"1575855";1;"THIBAUD";"2009";"24";4
"1578042";1;"THIBAULT";"2000";"24";5
"1578134";1;"THIBAULT";"2001";"24";4
"1578224";1;"THIBAULT";"2002";"24";5
"1578312";1;"THIBAULT";"2003";"24";7
"1578400";1;"THIBAULT";"2004";"24";7
"1578569";1;"THIBAULT";"2006";"24";7
"1578652";1;"THIBAULT";"2007";"24";3
"1578731";1;"THIBAULT";"2008";"24";4
"1578881";1;"THIBAULT";"2010";"24";5
"1578957";1;"THIBAULT";"2011";"24";4
"1579032";1;"THIBAULT";"2012";"24";3
"1579103";1;"THIBAULT";"2013";"24";7
"1579177";1;"THIBAULT";"2014";"24";6
"1579250";1;"THIBAULT";"2015";"24";5
"1579326";1;"THIBAULT";"2016";"24";4
"1579517";1;"THIBAULT";"2019";"24";3
"1581603";1;"THIBAUT";"2000";"24";3
"1581686";1;"THIBAUT";"2001";"24";5
"1581770";1;"THIBAUT";"2002";"24";6
"1581854";1;"THIBAUT";"2003";"24";4
"1581933";1;"THIBAUT";"2004";"24";4
"1582011";1;"THIBAUT";"2005";"24";3
"1582090";1;"THIBAUT";"2006";"24";3
"1582291";1;"THIBAUT";"2009";"24";3
"1582398";1;"THIBAUT";"2011";"24";3
"1582587";1;"THIBAUT";"2015";"24";3
"1587343";1;"THIMÉO";"2012";"24";3
"1587432";1;"THIMÉO";"2015";"24";5
"1591263";1;"THOMAS";"2000";"24";45
"1591362";1;"THOMAS";"2001";"24";41
"1591461";1;"THOMAS";"2002";"24";27
"1591560";1;"THOMAS";"2003";"24";42
"1591659";1;"THOMAS";"2004";"24";20
"1591757";1;"THOMAS";"2005";"24";24
"1591856";1;"THOMAS";"2006";"24";24
"1591953";1;"THOMAS";"2007";"24";24
"1592051";1;"THOMAS";"2008";"24";18
"1592149";1;"THOMAS";"2009";"24";17
"1592246";1;"THOMAS";"2010";"24";13
"1592341";1;"THOMAS";"2011";"24";10
"1592436";1;"THOMAS";"2012";"24";11
"1592529";1;"THOMAS";"2013";"24";9
"1592623";1;"THOMAS";"2014";"24";7
"1592716";1;"THOMAS";"2015";"24";5
"1592804";1;"THOMAS";"2016";"24";5
"1592892";1;"THOMAS";"2017";"24";6
"1593130";1;"THOMAS";"2020";"24";4
"1593312";1;"THYMÉO";"2011";"24";3
"1593578";1;"TIAGO";"2005";"24";3
"1593621";1;"TIAGO";"2006";"24";5
"1593808";1;"TIAGO";"2009";"24";7
"1593879";1;"TIAGO";"2010";"24";5
"1593952";1;"TIAGO";"2011";"24";3
"1594107";1;"TIAGO";"2013";"24";3
"1594191";1;"TIAGO";"2014";"24";9
"1594279";1;"TIAGO";"2015";"24";4
"1594366";1;"TIAGO";"2016";"24";4
"1594454";1;"TIAGO";"2017";"24";6
"1594544";1;"TIAGO";"2018";"24";7
"1594639";1;"TIAGO";"2019";"24";16
"1594732";1;"TIAGO";"2020";"24";10
"1595323";1;"TILIO";"2011";"24";3
"1595430";1;"TILIO";"2016";"24";3
"1595453";1;"TILIO";"2017";"24";3
"1595732";1;"TIM";"2003";"24";3
"1596253";1;"TIM";"2015";"24";5
"1596864";1;"TIMEO";"2006";"24";5
"1596951";1;"TIMEO";"2007";"24";8
"1597045";1;"TIMEO";"2008";"24";10
"1597137";1;"TIMEO";"2009";"24";13
"1597229";1;"TIMEO";"2010";"24";12
"1597316";1;"TIMEO";"2011";"24";6
"1597618";1;"TIMÉO";"2010";"24";6
"1597690";1;"TIMÉO";"2011";"24";20
"1597780";1;"TIMÉO";"2012";"24";24
"1597873";1;"TIMÉO";"2013";"24";18
"1597970";1;"TIMÉO";"2014";"24";23
"1598065";1;"TIMÉO";"2015";"24";16
"1598161";1;"TIMÉO";"2016";"24";24
"1598253";1;"TIMÉO";"2017";"24";6
"1598348";1;"TIMÉO";"2018";"24";15
"1598442";1;"TIMÉO";"2019";"24";8
"1598536";1;"TIMÉO";"2020";"24";9
"1599262";1;"TIMOTHE";"2000";"24";3
"1599532";1;"TIMOTHE";"2005";"24";3
"1599853";1;"TIMOTHE";"2010";"24";4
"1600041";1;"TIMOTHÉ";"2010";"24";3
"1600076";1;"TIMOTHÉ";"2011";"24";3
"1600201";1;"TIMOTHÉ";"2013";"24";3
"1600329";1;"TIMOTHÉ";"2015";"24";4
"1600440";1;"TIMOTHÉ";"2017";"24";3
"1601660";1;"TIMOTHÉE";"2000";"24";3
"1601717";1;"TIMOTHÉE";"2001";"24";3
"1602150";1;"TIMOTHÉE";"2009";"24";4
"1602212";1;"TIMOTHÉE";"2010";"24";3
"1603333";1;"TINO";"2015";"24";3
"1603834";1;"TITOUAN";"2001";"24";4
"1604130";1;"TITOUAN";"2005";"24";4
"1604215";1;"TITOUAN";"2006";"24";3
"1604300";1;"TITOUAN";"2007";"24";5
"1604387";1;"TITOUAN";"2008";"24";3
"1604469";1;"TITOUAN";"2009";"24";7
"1604554";1;"TITOUAN";"2010";"24";4
"1604633";1;"TITOUAN";"2011";"24";4
"1604711";1;"TITOUAN";"2012";"24";5
"1604782";1;"TITOUAN";"2013";"24";6
"1604854";1;"TITOUAN";"2014";"24";3
"1604984";1;"TITOUAN";"2016";"24";5
"1606393";1;"TOM";"2000";"24";27
"1606489";1;"TOM";"2001";"24";29
"1606584";1;"TOM";"2002";"24";21
"1606680";1;"TOM";"2003";"24";18
"1606778";1;"TOM";"2004";"24";24
"1606875";1;"TOM";"2005";"24";19
"1606974";1;"TOM";"2006";"24";23
"1607069";1;"TOM";"2007";"24";24
"1607168";1;"TOM";"2008";"24";28
"1607265";1;"TOM";"2009";"24";22
"1607359";1;"TOM";"2010";"24";17
"1607455";1;"TOM";"2011";"24";27
"1607551";1;"TOM";"2012";"24";17
"1607647";1;"TOM";"2013";"24";11
"1607740";1;"TOM";"2014";"24";13
"1607833";1;"TOM";"2015";"24";22
"1607927";1;"TOM";"2016";"24";29
"1608020";1;"TOM";"2017";"24";19
"1608113";1;"TOM";"2018";"24";15
