"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2124775";2;"CHARLINE";"2012";"55";3
"2124896";2;"CHARLINE";"2014";"55";3
"2130838";2;"CHARLOTTE";"2000";"55";9
"2130932";2;"CHARLOTTE";"2001";"55";7
"2131026";2;"CHARLOTTE";"2002";"55";4
"2131119";2;"CHARLOTTE";"2003";"55";5
"2131210";2;"CHARLOTTE";"2004";"55";5
"2131303";2;"CHARLOTTE";"2005";"55";3
"2131396";2;"CHARLOTTE";"2006";"55";5
"2131493";2;"CHARLOTTE";"2007";"55";3
"2131582";2;"CHARLOTTE";"2008";"55";7
"2131672";2;"CHARLOTTE";"2009";"55";14
"2131762";2;"CHARLOTTE";"2010";"55";4
"2131940";2;"CHARLOTTE";"2012";"55";5
"2132026";2;"CHARLOTTE";"2013";"55";6
"2132116";2;"CHARLOTTE";"2014";"55";6
"2132207";2;"CHARLOTTE";"2015";"55";5
"2132295";2;"CHARLOTTE";"2016";"55";4
"2132470";2;"CHARLOTTE";"2018";"55";4
"2132636";2;"CHARLOTTE";"2020";"55";4
"2134924";2;"CHIARA";"2011";"55";4
"2135628";2;"CHLOE";"2010";"55";7
"2135710";2;"CHLOE";"2011";"55";10
"2135804";2;"CHLOE";"2013";"55";3
"2137856";2;"CHLOÉ";"2000";"55";13
"2137955";2;"CHLOÉ";"2001";"55";16
"2138054";2;"CHLOÉ";"2002";"55";13
"2138152";2;"CHLOÉ";"2003";"55";9
"2138249";2;"CHLOÉ";"2004";"55";14
"2138347";2;"CHLOÉ";"2005";"55";9
"2138446";2;"CHLOÉ";"2006";"55";12
"2138544";2;"CHLOÉ";"2007";"55";17
"2138642";2;"CHLOÉ";"2008";"55";5
"2138741";2;"CHLOÉ";"2009";"55";10
"2138836";2;"CHLOÉ";"2010";"55";4
"2139025";2;"CHLOÉ";"2012";"55";7
"2139122";2;"CHLOÉ";"2013";"55";5
"2139221";2;"CHLOÉ";"2014";"55";8
"2139320";2;"CHLOÉ";"2015";"55";3
"2139419";2;"CHLOÉ";"2016";"55";8
"2139517";2;"CHLOÉ";"2017";"55";6
"2139612";2;"CHLOÉ";"2018";"55";5
"2139711";2;"CHLOÉ";"2019";"55";7
"2139805";2;"CHLOÉ";"2020";"55";5
"2162099";2;"CINDY";"2002";"55";3
"2170439";2;"CLAIRE";"2000";"55";8
"2170525";2;"CLAIRE";"2001";"55";4
"2170608";2;"CLAIRE";"2002";"55";4
"2170767";2;"CLAIRE";"2004";"55";4
"2170902";2;"CLAIRE";"2006";"55";3
"2170961";2;"CLAIRE";"2007";"55";3
"2173303";2;"CLARA";"2000";"55";11
"2173400";2;"CLARA";"2001";"55";17
"2173497";2;"CLARA";"2002";"55";15
"2173596";2;"CLARA";"2003";"55";10
"2173694";2;"CLARA";"2004";"55";22
"2173792";2;"CLARA";"2005";"55";7
"2173890";2;"CLARA";"2006";"55";20
"2173986";2;"CLARA";"2007";"55";15
"2174085";2;"CLARA";"2008";"55";15
"2174183";2;"CLARA";"2009";"55";12
"2174280";2;"CLARA";"2010";"55";7
"2174376";2;"CLARA";"2011";"55";6
"2174472";2;"CLARA";"2012";"55";8
"2174662";2;"CLARA";"2014";"55";4
"2174755";2;"CLARA";"2015";"55";6
"2174933";2;"CLARA";"2017";"55";3
"2175103";2;"CLARA";"2019";"55";3
"2177618";2;"CLARISSE";"2002";"55";5
"2177777";2;"CLARISSE";"2004";"55";3
"2178274";2;"CLARISSE";"2011";"55";4
"2195132";2;"CLÉA";"2004";"55";3
"2196035";2;"CLÉA";"2019";"55";3
"2196985";2;"CLEMENCE";"2010";"55";3
"2197048";2;"CLEMENCE";"2011";"55";5
"2200825";2;"CLÉMENCE";"2000";"55";5
"2200916";2;"CLÉMENCE";"2001";"55";3
"2201007";2;"CLÉMENCE";"2002";"55";3
"2201096";2;"CLÉMENCE";"2003";"55";3
"2201188";2;"CLÉMENCE";"2004";"55";7
"2201280";2;"CLÉMENCE";"2005";"55";5
"2201372";2;"CLÉMENCE";"2006";"55";3
"2201465";2;"CLÉMENCE";"2007";"55";3
"2201553";2;"CLÉMENCE";"2008";"55";6
"2201647";2;"CLÉMENCE";"2009";"55";6
"2202158";2;"CLÉMENCE";"2015";"55";3
"2202245";2;"CLÉMENCE";"2016";"55";3
"2202329";2;"CLÉMENCE";"2017";"55";5
"2202413";2;"CLÉMENCE";"2018";"55";4
"2205803";2;"CLÉMENTINE";"2007";"55";4
"2207823";2;"CLOE";"2000";"55";3
"2207907";2;"CLOE";"2001";"55";4
"2208071";2;"CLOE";"2003";"55";5
"2208148";2;"CLOE";"2004";"55";4
"2208231";2;"CLOE";"2005";"55";4
"2208314";2;"CLOE";"2006";"55";5
"2208393";2;"CLOE";"2007";"55";3
"2208682";2;"CLOE";"2012";"55";3
"2209188";2;"CLOÉ";"2016";"55";4
"2220193";2;"COLINE";"2006";"55";3
"2223899";2;"CONSTANCE";"2009";"55";3
"2224308";2;"CONSTANCE";"2016";"55";5
"2224365";2;"CONSTANCE";"2017";"55";3
"2227319";2;"CORALIE";"2000";"55";4
"2227408";2;"CORALIE";"2001";"55";6
"2227501";2;"CORALIE";"2002";"55";5
"2227593";2;"CORALIE";"2003";"55";6
"2227679";2;"CORALIE";"2004";"55";4
"2271116";2;"DIANE";"2020";"55";3
"2282324";2;"DORINE";"2003";"55";3
"2286515";2;"EDEN";"2011";"55";3
"2286788";2;"EDEN";"2015";"55";4
"2286859";2;"EDEN";"2016";"55";3
"2286978";2;"EDEN";"2018";"55";3
"2297664";2;"ELEA";"2008";"55";3
"2297804";2;"ELEA";"2010";"55";3
"2299815";2;"ELENA";"2000";"55";3
"2299925";2;"ELENA";"2002";"55";4
"2300170";2;"ELENA";"2006";"55";3
"2300245";2;"ELENA";"2007";"55";3
"2300321";2;"ELENA";"2008";"55";4
"2300471";2;"ELENA";"2010";"55";5
"2300543";2;"ELENA";"2011";"55";3
"2300619";2;"ELENA";"2012";"55";3
"2300689";2;"ELENA";"2013";"55";5
"2300760";2;"ELENA";"2014";"55";3
"2300990";2;"ELENA";"2017";"55";3
"2301070";2;"ELENA";"2018";"55";3
"2301449";2;"ELÉNA";"2013";"55";3
"2301524";2;"ELÉNA";"2014";"55";4
"2301858";2;"ELÉNA";"2019";"55";4
"2304888";2;"ELÉONORE";"2018";"55";3
"2313721";2;"ELINA";"2005";"55";3
"2313998";2;"ELINA";"2009";"55";3
"2314412";2;"ELINA";"2015";"55";4
"2314473";2;"ELINA";"2016";"55";3
"2314660";2;"ELINA";"2019";"55";3
"2315681";2;"ELINE";"2014";"55";3
"2315824";2;"ELINE";"2017";"55";3
"2318644";2;"ELISA";"2000";"55";5
"2318740";2;"ELISA";"2001";"55";4
"2318930";2;"ELISA";"2003";"55";5
"2319025";2;"ELISA";"2004";"55";3
"2319208";2;"ELISA";"2006";"55";4
"2319294";2;"ELISA";"2007";"55";5
"2319566";2;"ELISA";"2010";"55";3
"2319653";2;"ELISA";"2011";"55";3
"2320215";2;"ELISA";"2019";"55";3
"2334780";2;"ELISE";"2000";"55";7
"2334869";2;"ELISE";"2001";"55";6
"2335048";2;"ELISE";"2003";"55";4
"2335140";2;"ELISE";"2004";"55";4
"2335313";2;"ELISE";"2006";"55";3
"2335479";2;"ELISE";"2008";"55";5
"2336062";2;"ELISE";"2015";"55";3
"2336145";2;"ELISE";"2016";"55";3
"2336224";2;"ELISE";"2017";"55";4
"2336301";2;"ELISE";"2018";"55";5
"2338834";2;"ELLIE";"2016";"55";3
"2342672";2;"ELODIE";"2000";"55";6
"2342764";2;"ELODIE";"2001";"55";7
"2342858";2;"ELODIE";"2002";"55";8
"2343186";2;"ELODIE";"2006";"55";3
"2343249";2;"ELODIE";"2007";"55";3
"2345469";2;"ELOISE";"2002";"55";4
"2345724";2;"ELOISE";"2005";"55";3
"2345809";2;"ELOISE";"2006";"55";5
"2345978";2;"ELOISE";"2008";"55";3
"2346204";2;"ELOISE";"2011";"55";5
"2346236";2;"ELOISE";"2012";"55";3
"2347192";2;"ELOÏSE";"2019";"55";3
"2350403";2;"ELSA";"2000";"55";4
"2350493";2;"ELSA";"2001";"55";4
"2350583";2;"ELSA";"2002";"55";4
"2350753";2;"ELSA";"2004";"55";3
"2351184";2;"ELSA";"2009";"55";6
"2351362";2;"ELSA";"2011";"55";6
"2351452";2;"ELSA";"2012";"55";3
"2351535";2;"ELSA";"2013";"55";6
"2351795";2;"ELSA";"2016";"55";4
"2351951";2;"ELSA";"2018";"55";3
"2353320";2;"ELYA";"2018";"55";3
"2353903";2;"ELYNA";"2010";"55";3
"2354040";2;"ELYNA";"2014";"55";3
"2354116";2;"ELYNA";"2016";"55";3
"2354157";2;"ELYNA";"2017";"55";3
"2354650";2;"ELYNE";"2014";"55";3
"2356028";2;"EMA";"2015";"55";3
"2358462";2;"EMELINE";"2001";"55";6
"2358698";2;"EMELINE";"2004";"55";3
"2358767";2;"EMELINE";"2005";"55";6
"2365986";2;"EMILIE";"2000";"55";10
"2366085";2;"EMILIE";"2001";"55";8
"2366182";2;"EMILIE";"2002";"55";6
"2366276";2;"EMILIE";"2003";"55";6
"2366369";2;"EMILIE";"2004";"55";6
"2366464";2;"EMILIE";"2005";"55";6
"2366556";2;"EMILIE";"2006";"55";5
"2366647";2;"EMILIE";"2007";"55";4
"2366732";2;"EMILIE";"2008";"55";3
"2366821";2;"EMILIE";"2009";"55";3
"2367197";2;"EMILIE";"2014";"55";5
"2375517";2;"EMMA";"2000";"55";17
"2375616";2;"EMMA";"2001";"55";17
"2375713";2;"EMMA";"2002";"55";16
"2375812";2;"EMMA";"2003";"55";15
"2375911";2;"EMMA";"2004";"55";16
"2376010";2;"EMMA";"2005";"55";21
"2376109";2;"EMMA";"2006";"55";11
"2376208";2;"EMMA";"2007";"55";27
"2376307";2;"EMMA";"2008";"55";27
"2376406";2;"EMMA";"2009";"55";11
"2376505";2;"EMMA";"2010";"55";15
"2376604";2;"EMMA";"2011";"55";14
"2376702";2;"EMMA";"2012";"55";20
"2376800";2;"EMMA";"2013";"55";12
"2376897";2;"EMMA";"2014";"55";12
"2376995";2;"EMMA";"2015";"55";7
"2377091";2;"EMMA";"2016";"55";12
"2377189";2;"EMMA";"2017";"55";16
"2377287";2;"EMMA";"2018";"55";8
"2377385";2;"EMMA";"2019";"55";3
"2377484";2;"EMMA";"2020";"55";3
"2382436";2;"EMMY";"2006";"55";3
"2382794";2;"EMMY";"2011";"55";7
"2383018";2;"EMMY";"2014";"55";4
"2383163";2;"EMMY";"2016";"55";3
"2383236";2;"EMMY";"2017";"55";3
"2384214";2;"EMY";"2008";"55";3
"2384373";2;"EMY";"2010";"55";4
"2384448";2;"EMY";"2011";"55";5
"2384526";2;"EMY";"2012";"55";5
"2384603";2;"EMY";"2013";"55";5
"2384683";2;"EMY";"2014";"55";9
"2384763";2;"EMY";"2015";"55";4
"2384845";2;"EMY";"2016";"55";4
"2384930";2;"EMY";"2017";"55";3
"2385011";2;"EMY";"2018";"55";4
"2385090";2;"EMY";"2019";"55";5
"2387742";2;"ENORA";"2013";"55";5
"2389919";2;"ERIKA";"2009";"55";3
"2390423";2;"ERINE";"2004";"55";3
"2390566";2;"ERINE";"2008";"55";3
"2397441";2;"ESTELLE";"2000";"55";3
"2397812";2;"ESTELLE";"2005";"55";3
"2400199";2;"ESTHER";"2005";"55";3
"2410499";2;"EVA";"2000";"55";3
"2410596";2;"EVA";"2001";"55";9
"2410692";2;"EVA";"2002";"55";12
"2410789";2;"EVA";"2003";"55";7
"2410885";2;"EVA";"2004";"55";12
"2410980";2;"EVA";"2005";"55";8
"2411076";2;"EVA";"2006";"55";5
"2411173";2;"EVA";"2007";"55";8
"2411269";2;"EVA";"2008";"55";6
"2411366";2;"EVA";"2009";"55";12
"2411460";2;"EVA";"2010";"55";9
"2411555";2;"EVA";"2011";"55";6
"2411651";2;"EVA";"2012";"55";12
"2411743";2;"EVA";"2013";"55";10
"2411835";2;"EVA";"2014";"55";7
"2411927";2;"EVA";"2015";"55";10
"2412020";2;"EVA";"2016";"55";5
"2412106";2;"EVA";"2017";"55";5
"2412281";2;"EVA";"2019";"55";3
"2414468";2;"EVE";"2011";"55";4
"2428973";2;"FANNY";"2000";"55";6
"2429064";2;"FANNY";"2001";"55";3
"2429242";2;"FANNY";"2003";"55";3
"2429499";2;"FANNY";"2006";"55";6
"2429572";2;"FANNY";"2007";"55";4
"2439904";2;"FAUSTINE";"2007";"55";6
"2439985";2;"FAUSTINE";"2008";"55";4
"2440063";2;"FAUSTINE";"2009";"55";4
"2440309";2;"FAUSTINE";"2012";"55";5
"2440382";2;"FAUSTINE";"2013";"55";4
"2440543";2;"FAUSTINE";"2015";"55";3
"2440619";2;"FAUSTINE";"2016";"55";4
"2449512";2;"FIONA";"2004";"55";4
"2451362";2;"FLAVIE";"2002";"55";11
"2451445";2;"FLAVIE";"2003";"55";3
"2451527";2;"FLAVIE";"2004";"55";4
"2451614";2;"FLAVIE";"2005";"55";4
"2454401";2;"FLORA";"2000";"55";3
"2454903";2;"FLORA";"2008";"55";4
"2455136";2;"FLORA";"2012";"55";3
"2465254";2;"FLORINE";"2000";"55";6
"2465315";2;"FLORINE";"2001";"55";3
"2493511";2;"GABRIELLE";"2005";"55";4
"2493654";2;"GABRIELLE";"2007";"55";3
"2493732";2;"GABRIELLE";"2008";"55";5
"2494609";2;"GABRIELLE";"2020";"55";3
"2497668";2;"GAELLE";"2001";"55";3
"2497735";2;"GAELLE";"2002";"55";3
"2544234";2;"GIULIA";"2018";"55";4
"2552213";2;"GWENAELLE";"2001";"55";3
"2554453";2;"GWENDOLINE";"2004";"55";4
"2576680";2;"HÉLÈNE";"2001";"55";4
"2579779";2;"HÉLOÏSE";"2016";"55";3
"2589976";2;"HORTENSE";"2009";"55";4
"2590124";2;"HORTENSE";"2015";"55";3
"2598327";2;"ILANA";"2014";"55";3
"2600069";2;"ILONA";"2000";"55";3
"2600219";2;"ILONA";"2002";"55";3
"2600299";2;"ILONA";"2003";"55";3
"2600471";2;"ILONA";"2005";"55";5
"2600910";2;"ILONA";"2013";"55";3
"2604709";2;"INAYA";"2009";"55";3
"2604788";2;"INAYA";"2010";"55";3
"2604952";2;"INAYA";"2012";"55";3
"2605039";2;"INAYA";"2013";"55";3
"2605210";2;"INAYA";"2015";"55";3
"2605476";2;"INAYA";"2018";"55";4
"2606095";2;"INES";"2010";"55";3
"2606178";2;"INES";"2011";"55";10
"2606252";2;"INES";"2012";"55";4
"2606321";2;"INES";"2013";"55";7
"2608314";2;"INÈS";"2000";"55";4
"2608410";2;"INÈS";"2001";"55";6
"2608504";2;"INÈS";"2002";"55";5
"2608601";2;"INÈS";"2003";"55";5
"2608697";2;"INÈS";"2004";"55";9
"2608794";2;"INÈS";"2005";"55";10
"2608890";2;"INÈS";"2006";"55";7
"2608986";2;"INÈS";"2007";"55";7
"2609082";2;"INÈS";"2008";"55";5
"2609179";2;"INÈS";"2009";"55";6
"2609271";2;"INÈS";"2010";"55";4
"2609644";2;"INÈS";"2014";"55";7
"2609740";2;"INÈS";"2015";"55";9
"2609831";2;"INÈS";"2016";"55";5
"2609924";2;"INÈS";"2017";"55";7
"2610018";2;"INÈS";"2018";"55";10
"2610199";2;"INÈS";"2020";"55";4
"2620974";2;"IRIS";"2019";"55";5
"2621065";2;"IRIS";"2020";"55";3
"2639378";2;"JADE";"2000";"55";7
"2639474";2;"JADE";"2001";"55";6
"2639568";2;"JADE";"2002";"55";5
"2639666";2;"JADE";"2003";"55";9
"2639765";2;"JADE";"2004";"55";6
"2639862";2;"JADE";"2005";"55";7
"2639961";2;"JADE";"2006";"55";9
"2640059";2;"JADE";"2007";"55";9
"2640158";2;"JADE";"2008";"55";10
"2640256";2;"JADE";"2009";"55";8
"2640355";2;"JADE";"2010";"55";9
"2640453";2;"JADE";"2011";"55";6
"2640552";2;"JADE";"2012";"55";9
"2640649";2;"JADE";"2013";"55";10
"2640747";2;"JADE";"2014";"55";9
"2640845";2;"JADE";"2015";"55";7
"2640943";2;"JADE";"2016";"55";5
"2641040";2;"JADE";"2017";"55";14
"2641139";2;"JADE";"2018";"55";9
"2641237";2;"JADE";"2019";"55";7
"2641335";2;"JADE";"2020";"55";3
"2660489";2;"JEANNE";"2000";"55";4
"2660577";2;"JEANNE";"2001";"55";5
"2660670";2;"JEANNE";"2002";"55";5
"2660763";2;"JEANNE";"2003";"55";4
"2661038";2;"JEANNE";"2006";"55";5
"2661128";2;"JEANNE";"2007";"55";7
"2661220";2;"JEANNE";"2008";"55";4
"2661307";2;"JEANNE";"2009";"55";5
"2661400";2;"JEANNE";"2010";"55";5
"2661491";2;"JEANNE";"2011";"55";3
"2661580";2;"JEANNE";"2012";"55";7
"2661669";2;"JEANNE";"2013";"55";8
"2661760";2;"JEANNE";"2014";"55";6
"2661848";2;"JEANNE";"2015";"55";5
"2661936";2;"JEANNE";"2016";"55";3
"2662027";2;"JEANNE";"2017";"55";7
"2662120";2;"JEANNE";"2018";"55";4
"2662296";2;"JEANNE";"2020";"55";4
"2674074";2;"JENNY";"2001";"55";3
"2715067";2;"JULIA";"2000";"55";3
"2715219";2;"JULIA";"2002";"55";3
"2715542";2;"JULIA";"2006";"55";4
"2715629";2;"JULIA";"2007";"55";3
"2715713";2;"JULIA";"2008";"55";6
"2715803";2;"JULIA";"2009";"55";3
"2715893";2;"JULIA";"2010";"55";3
"2715979";2;"JULIA";"2011";"55";7
"2716073";2;"JULIA";"2012";"55";7
"2716264";2;"JULIA";"2014";"55";4
"2716356";2;"JULIA";"2015";"55";8
"2716452";2;"JULIA";"2016";"55";5
"2716547";2;"JULIA";"2017";"55";8
"2716643";2;"JULIA";"2018";"55";7
"2716736";2;"JULIA";"2019";"55";5
"2722341";2;"JULIE";"2000";"55";10
"2722440";2;"JULIE";"2001";"55";10
"2722538";2;"JULIE";"2002";"55";12
"2722636";2;"JULIE";"2003";"55";10
"2722734";2;"JULIE";"2004";"55";12
"2722833";2;"JULIE";"2005";"55";10
"2722931";2;"JULIE";"2006";"55";9
"2723027";2;"JULIE";"2007";"55";7
"2723122";2;"JULIE";"2008";"55";4
"2723218";2;"JULIE";"2009";"55";6
"2723309";2;"JULIE";"2010";"55";5
"2723397";2;"JULIE";"2011";"55";4
"2723567";2;"JULIE";"2013";"55";3
"2732955";2;"JULIETTE";"2000";"55";11
"2733047";2;"JULIETTE";"2001";"55";6
"2733143";2;"JULIETTE";"2002";"55";6
"2733235";2;"JULIETTE";"2003";"55";7
"2733326";2;"JULIETTE";"2004";"55";3
"2733421";2;"JULIETTE";"2005";"55";6
"2733517";2;"JULIETTE";"2006";"55";3
"2733612";2;"JULIETTE";"2007";"55";6
"2733796";2;"JULIETTE";"2009";"55";3
"2733890";2;"JULIETTE";"2010";"55";9
"2733985";2;"JULIETTE";"2011";"55";7
"2734079";2;"JULIETTE";"2012";"55";4
"2734171";2;"JULIETTE";"2013";"55";4
"2734356";2;"JULIETTE";"2015";"55";6
"2734447";2;"JULIETTE";"2016";"55";5
"2734627";2;"JULIETTE";"2018";"55";4
"2734715";2;"JULIETTE";"2019";"55";4
"2735060";2;"JULINE";"2007";"55";4
"2738262";2;"JUSTINE";"2000";"55";15
"2738358";2;"JUSTINE";"2001";"55";9
"2738454";2;"JUSTINE";"2002";"55";6
"2738549";2;"JUSTINE";"2003";"55";13
"2738644";2;"JUSTINE";"2004";"55";7
"2738738";2;"JUSTINE";"2005";"55";6
"2738830";2;"JUSTINE";"2006";"55";4
"2738922";2;"JUSTINE";"2007";"55";4
"2739014";2;"JUSTINE";"2008";"55";5
"2739106";2;"JUSTINE";"2009";"55";4
"2739195";2;"JUSTINE";"2010";"55";5
"2739281";2;"JUSTINE";"2011";"55";5
"2739612";2;"JUSTINE";"2015";"55";5
"2756797";2;"KELIA";"2011";"55";3
"2758473";2;"KELLY";"2000";"55";3
"2758540";2;"KELLY";"2001";"55";5
"2758611";2;"KELLY";"2002";"55";4
"2758676";2;"KELLY";"2003";"55";3
"2761543";2;"KENZA";"2009";"55";4
"2762086";2;"KENZA";"2018";"55";3
"2775806";2;"LALIE";"2006";"55";3
"2776560";2;"LALY";"2008";"55";3
"2776624";2;"LALY";"2009";"55";4
"2776686";2;"LALY";"2010";"55";3
"2777010";2;"LALY";"2016";"55";3
"2777942";2;"LANA";"2005";"55";4
"2778026";2;"LANA";"2006";"55";8
"2778115";2;"LANA";"2007";"55";6
"2778200";2;"LANA";"2008";"55";10
"2778291";2;"LANA";"2009";"55";5
"2778470";2;"LANA";"2011";"55";4
"2778562";2;"LANA";"2012";"55";6
"2778654";2;"LANA";"2013";"55";4
"2778748";2;"LANA";"2014";"55";4
"2778839";2;"LANA";"2015";"55";5
"2778928";2;"LANA";"2016";"55";5
"2779184";2;"LANA";"2019";"55";4
"2783698";2;"LAURA";"2000";"55";11
"2783796";2;"LAURA";"2001";"55";6
"2783893";2;"LAURA";"2002";"55";7
"2783992";2;"LAURA";"2003";"55";9
"2784089";2;"LAURA";"2004";"55";6
"2784185";2;"LAURA";"2005";"55";7
"2784282";2;"LAURA";"2006";"55";9
"2784379";2;"LAURA";"2007";"55";4
"2784473";2;"LAURA";"2008";"55";3
"2784570";2;"LAURA";"2009";"55";6
"2784665";2;"LAURA";"2010";"55";3
"2784754";2;"LAURA";"2011";"55";6
"2784840";2;"LAURA";"2012";"55";5
"2785006";2;"LAURA";"2014";"55";4
"2785224";2;"LAURA";"2017";"55";3
"2791264";2;"LAURE";"2000";"55";5
"2791345";2;"LAURE";"2001";"55";3
"2806382";2;"LAURINE";"2000";"55";11
"2806472";2;"LAURINE";"2001";"55";6
"2806563";2;"LAURINE";"2002";"55";8
"2806650";2;"LAURINE";"2003";"55";7
"2806734";2;"LAURINE";"2004";"55";4
"2806978";2;"LAURINE";"2007";"55";4
"2807113";2;"LAURINE";"2009";"55";3
"2808451";2;"LAURYNE";"2002";"55";4
"2808577";2;"LAURYNE";"2004";"55";3
"2810107";2;"LEA";"2010";"55";13
"2810188";2;"LEA";"2011";"55";12
"2810249";2;"LEA";"2012";"55";11
"2810287";2;"LEA";"2013";"55";10
"2815001";2;"LÉA";"2000";"55";40
"2815100";2;"LÉA";"2001";"55";33
"2815199";2;"LÉA";"2002";"55";31
"2815298";2;"LÉA";"2003";"55";25
"2815396";2;"LÉA";"2004";"55";35
"2815495";2;"LÉA";"2005";"55";19
"2815594";2;"LÉA";"2006";"55";24
"2815693";2;"LÉA";"2007";"55";14
"2815792";2;"LÉA";"2008";"55";19
"2815891";2;"LÉA";"2009";"55";15
"2815987";2;"LÉA";"2010";"55";5
"2816175";2;"LÉA";"2012";"55";6
"2816272";2;"LÉA";"2013";"55";6
"2816369";2;"LÉA";"2014";"55";14
"2816467";2;"LÉA";"2015";"55";5
"2816565";2;"LÉA";"2016";"55";8
"2816660";2;"LÉA";"2017";"55";9
"2816947";2;"LÉA";"2020";"55";5
"2817133";2;"LEANA";"2010";"55";5
"2817182";2;"LEANA";"2011";"55";9
"2817599";2;"LÉANA";"2001";"55";3
"2817635";2;"LÉANA";"2002";"55";3
"2818409";2;"LÉANA";"2014";"55";4
"2818491";2;"LÉANA";"2015";"55";5
"2818661";2;"LÉANA";"2017";"55";5
"2819132";2;"LEANE";"2011";"55";4
"2819166";2;"LEANE";"2012";"55";3
"2819342";2;"LÉANE";"2001";"55";3
"2819639";2;"LÉANE";"2005";"55";4
"2819724";2;"LÉANE";"2006";"55";5
"2819810";2;"LÉANE";"2007";"55";11
"2819895";2;"LÉANE";"2008";"55";9
"2819983";2;"LÉANE";"2009";"55";3
"2820486";2;"LÉANE";"2016";"55";4
"2820545";2;"LÉANE";"2017";"55";4
"2821080";2;"LEANNE";"2007";"55";3
"2826235";2;"LENA";"2010";"55";12
"2826313";2;"LENA";"2011";"55";9
"2826379";2;"LENA";"2012";"55";5
"2826443";2;"LENA";"2013";"55";6
"2826620";2;"LENA";"2016";"55";3
"2827577";2;"LÉNA";"2000";"55";6
"2827668";2;"LÉNA";"2001";"55";4
"2827853";2;"LÉNA";"2003";"55";4
"2827947";2;"LÉNA";"2004";"55";7
"2828044";2;"LÉNA";"2005";"55";5
"2828139";2;"LÉNA";"2006";"55";9
"2828232";2;"LÉNA";"2007";"55";11
"2828327";2;"LÉNA";"2008";"55";9
"2828421";2;"LÉNA";"2009";"55";6
"2828694";2;"LÉNA";"2012";"55";7
"2828787";2;"LÉNA";"2013";"55";7
"2828882";2;"LÉNA";"2014";"55";12
"2828975";2;"LÉNA";"2015";"55";7
"2829071";2;"LÉNA";"2016";"55";4
"2829164";2;"LÉNA";"2017";"55";6
"2829258";2;"LÉNA";"2018";"55";9
"2833377";2;"LEONIE";"2011";"55";3
"2836351";2;"LÉONIE";"2000";"55";3
"2836421";2;"LÉONIE";"2001";"55";5
"2836493";2;"LÉONIE";"2002";"55";5
"2836571";2;"LÉONIE";"2003";"55";4
"2836652";2;"LÉONIE";"2004";"55";10
"2836732";2;"LÉONIE";"2005";"55";4
"2836811";2;"LÉONIE";"2006";"55";3
"2836974";2;"LÉONIE";"2008";"55";5
"2837060";2;"LÉONIE";"2009";"55";5
"2837568";2;"LÉONIE";"2015";"55";7
"2837657";2;"LÉONIE";"2016";"55";9
"2837744";2;"LÉONIE";"2017";"55";4
"2837832";2;"LÉONIE";"2018";"55";5
"2837920";2;"LÉONIE";"2019";"55";5
"2842614";2;"LESLIE";"2005";"55";3
"2844278";2;"LEYNA";"2013";"55";4
"2844407";2;"LEYNA";"2016";"55";4
"2845113";2;"LIA";"2018";"55";3
"2848537";2;"LILI";"2006";"55";3
"2848596";2;"LILI";"2007";"55";3
"2848715";2;"LILI";"2009";"55";4
"2849268";2;"LILI-ROSE";"2010";"55";3
"2855671";2;"LILLY";"2011";"55";3
"2856380";2;"LILOU";"2003";"55";8
"2856473";2;"LILOU";"2004";"55";8
"2856566";2;"LILOU";"2005";"55";8
"2856661";2;"LILOU";"2006";"55";16
"2856756";2;"LILOU";"2007";"55";13
"2856853";2;"LILOU";"2008";"55";11
"2856949";2;"LILOU";"2009";"55";11
"2857046";2;"LILOU";"2010";"55";13
"2857143";2;"LILOU";"2011";"55";12
"2857240";2;"LILOU";"2012";"55";9
"2857337";2;"LILOU";"2013";"55";6
"2857432";2;"LILOU";"2014";"55";8
"2857527";2;"LILOU";"2015";"55";3
"2857620";2;"LILOU";"2016";"55";8
"2857711";2;"LILOU";"2017";"55";7
"2857796";2;"LILOU";"2018";"55";6
"2858631";2;"LILY";"2006";"55";7
"2858717";2;"LILY";"2007";"55";6
"2858807";2;"LILY";"2008";"55";3
"2859158";2;"LILY";"2012";"55";4
"2859244";2;"LILY";"2013";"55";3
"2859331";2;"LILY";"2014";"55";3
"2859421";2;"LILY";"2015";"55";3
"2860480";2;"LILY-ROSE";"2016";"55";3
"2863167";2;"LINA";"2010";"55";3
"2863262";2;"LINA";"2011";"55";8
"2863356";2;"LINA";"2012";"55";8
"2863724";2;"LINA";"2016";"55";3
"2863813";2;"LINA";"2017";"55";4
"2863906";2;"LINA";"2018";"55";4
"2864088";2;"LINA";"2020";"55";6
"2867615";2;"LINDSAY";"2009";"55";4
"2871764";2;"LISA";"2000";"55";10
"2871862";2;"LISA";"2001";"55";7
"2871960";2;"LISA";"2002";"55";6
"2872058";2;"LISA";"2003";"55";10
"2872156";2;"LISA";"2004";"55";6
"2872252";2;"LISA";"2005";"55";5
"2872348";2;"LISA";"2006";"55";6
"2872444";2;"LISA";"2007";"55";6
"2872632";2;"LISA";"2009";"55";9
"2872727";2;"LISA";"2010";"55";6
"2872818";2;"LISA";"2011";"55";9
"2872911";2;"LISA";"2012";"55";5
"2873003";2;"LISA";"2013";"55";5
"2873324";2;"LISA";"2017";"55";3
