"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2778040";2;"LANA";"2006";"70";5
"2778128";2;"LANA";"2007";"70";3
"2778394";2;"LANA";"2010";"70";6
"2778484";2;"LANA";"2011";"70";7
"2778577";2;"LANA";"2012";"70";7
"2778669";2;"LANA";"2013";"70";4
"2778763";2;"LANA";"2014";"70";5
"2778943";2;"LANA";"2016";"70";4
"2779032";2;"LANA";"2017";"70";6
"2783713";2;"LAURA";"2000";"70";15
"2783811";2;"LAURA";"2001";"70";16
"2783908";2;"LAURA";"2002";"70";13
"2784007";2;"LAURA";"2003";"70";12
"2784104";2;"LAURA";"2004";"70";10
"2784200";2;"LAURA";"2005";"70";10
"2784297";2;"LAURA";"2006";"70";4
"2784394";2;"LAURA";"2007";"70";3
"2784488";2;"LAURA";"2008";"70";5
"2784585";2;"LAURA";"2009";"70";4
"2784680";2;"LAURA";"2010";"70";6
"2784768";2;"LAURA";"2011";"70";3
"2785020";2;"LAURA";"2014";"70";3
"2791279";2;"LAURE";"2000";"70";4
"2791359";2;"LAURE";"2001";"70";5
"2804889";2;"LAURIE";"2000";"70";3
"2804980";2;"LAURIE";"2001";"70";4
"2805064";2;"LAURIE";"2002";"70";3
"2806396";2;"LAURINE";"2000";"70";16
"2806485";2;"LAURINE";"2001";"70";6
"2806578";2;"LAURINE";"2002";"70";6
"2806664";2;"LAURINE";"2003";"70";4
"2806749";2;"LAURINE";"2004";"70";5
"2806835";2;"LAURINE";"2005";"70";4
"2806991";2;"LAURINE";"2007";"70";4
"2810120";2;"LEA";"2010";"70";6
"2810200";2;"LEA";"2011";"70";9
"2815016";2;"LÉA";"2000";"70";37
"2815115";2;"LÉA";"2001";"70";32
"2815214";2;"LÉA";"2002";"70";26
"2815313";2;"LÉA";"2003";"70";17
"2815411";2;"LÉA";"2004";"70";21
"2815510";2;"LÉA";"2005";"70";15
"2815609";2;"LÉA";"2006";"70";15
"2815708";2;"LÉA";"2007";"70";11
"2815807";2;"LÉA";"2008";"70";12
"2815906";2;"LÉA";"2009";"70";8
"2816189";2;"LÉA";"2012";"70";12
"2816287";2;"LÉA";"2013";"70";11
"2816384";2;"LÉA";"2014";"70";5
"2816482";2;"LÉA";"2015";"70";7
"2816580";2;"LÉA";"2016";"70";4
"2816675";2;"LÉA";"2017";"70";5
"2816770";2;"LÉA";"2018";"70";4
"2816865";2;"LÉA";"2019";"70";4
"2816962";2;"LÉA";"2020";"70";4
"2817548";2;"LÉANA";"2000";"70";4
"2818252";2;"LÉANA";"2012";"70";5
"2818423";2;"LÉANA";"2014";"70";4
"2818505";2;"LÉANA";"2015";"70";4
"2818593";2;"LÉANA";"2016";"70";4
"2818676";2;"LÉANA";"2017";"70";8
"2818766";2;"LÉANA";"2018";"70";3
"2818931";2;"LÉANA";"2020";"70";3
"2819142";2;"LEANE";"2011";"70";3
"2819416";2;"LÉANE";"2002";"70";4
"2819653";2;"LÉANE";"2005";"70";4
"2819739";2;"LÉANE";"2006";"70";4
"2819825";2;"LÉANE";"2007";"70";3
"2819909";2;"LÉANE";"2008";"70";3
"2820209";2;"LÉANE";"2012";"70";6
"2820287";2;"LÉANE";"2013";"70";4
"2826248";2;"LENA";"2010";"70";5
"2827682";2;"LÉNA";"2001";"70";4
"2827774";2;"LÉNA";"2002";"70";6
"2827868";2;"LÉNA";"2003";"70";4
"2827962";2;"LÉNA";"2004";"70";5
"2828059";2;"LÉNA";"2005";"70";8
"2828154";2;"LÉNA";"2006";"70";7
"2828247";2;"LÉNA";"2007";"70";6
"2828342";2;"LÉNA";"2008";"70";3
"2828436";2;"LÉNA";"2009";"70";7
"2828527";2;"LÉNA";"2010";"70";3
"2828618";2;"LÉNA";"2011";"70";4
"2828708";2;"LÉNA";"2012";"70";3
"2828802";2;"LÉNA";"2013";"70";5
"2828990";2;"LÉNA";"2015";"70";5
"2829086";2;"LÉNA";"2016";"70";5
"2829179";2;"LÉNA";"2017";"70";5
"2829273";2;"LÉNA";"2018";"70";4
"2829368";2;"LÉNA";"2019";"70";4
"2833326";2;"LEONIE";"2010";"70";3
"2833387";2;"LEONIE";"2011";"70";3
"2836507";2;"LÉONIE";"2002";"70";3
"2836665";2;"LÉONIE";"2004";"70";3
"2836746";2;"LÉONIE";"2005";"70";3
"2836989";2;"LÉONIE";"2008";"70";5
"2837075";2;"LÉONIE";"2009";"70";3
"2837321";2;"LÉONIE";"2012";"70";3
"2837410";2;"LÉONIE";"2013";"70";5
"2837672";2;"LÉONIE";"2016";"70";4
"2837759";2;"LÉONIE";"2017";"70";4
"2837845";2;"LÉONIE";"2018";"70";6
"2844140";2;"LEYNA";"2009";"70";3
"2845577";2;"LIANA";"2018";"70";3
"2855682";2;"LILLY";"2011";"70";3
"2856303";2;"LILOU";"2002";"70";4
"2856395";2;"LILOU";"2003";"70";3
"2856487";2;"LILOU";"2004";"70";3
"2856581";2;"LILOU";"2005";"70";8
"2856676";2;"LILOU";"2006";"70";12
"2856771";2;"LILOU";"2007";"70";8
"2856868";2;"LILOU";"2008";"70";7
"2856964";2;"LILOU";"2009";"70";16
"2857061";2;"LILOU";"2010";"70";9
"2857158";2;"LILOU";"2011";"70";8
"2857255";2;"LILOU";"2012";"70";8
"2857352";2;"LILOU";"2013";"70";9
"2857447";2;"LILOU";"2014";"70";6
"2857542";2;"LILOU";"2015";"70";7
"2857725";2;"LILOU";"2017";"70";5
"2857811";2;"LILOU";"2018";"70";9
"2857895";2;"LILOU";"2019";"70";4
"2857973";2;"LILOU";"2020";"70";5
"2858563";2;"LILY";"2005";"70";3
"2858732";2;"LILY";"2007";"70";5
"2858998";2;"LILY";"2010";"70";7
"2859435";2;"LILY";"2015";"70";3
"2862476";2;"LINA";"2001";"70";3
"2862756";2;"LINA";"2005";"70";3
"2863004";2;"LINA";"2008";"70";6
"2863092";2;"LINA";"2009";"70";3
"2863181";2;"LINA";"2010";"70";4
"2863277";2;"LINA";"2011";"70";3
"2863371";2;"LINA";"2012";"70";5
"2863462";2;"LINA";"2013";"70";6
"2863556";2;"LINA";"2014";"70";4
"2863739";2;"LINA";"2016";"70";3
"2863828";2;"LINA";"2017";"70";3
"2863921";2;"LINA";"2018";"70";3
"2864013";2;"LINA";"2019";"70";5
"2867516";2;"LINDSAY";"2007";"70";3
"2869603";2;"LINE";"2016";"70";4
"2871779";2;"LISA";"2000";"70";7
"2871877";2;"LISA";"2001";"70";12
"2871975";2;"LISA";"2002";"70";12
"2872073";2;"LISA";"2003";"70";3
"2872171";2;"LISA";"2004";"70";5
"2872267";2;"LISA";"2005";"70";6
"2872363";2;"LISA";"2006";"70";5
"2872552";2;"LISA";"2008";"70";3
"2872647";2;"LISA";"2009";"70";4
"2872742";2;"LISA";"2010";"70";7
"2872926";2;"LISA";"2012";"70";4
"2873017";2;"LISA";"2013";"70";4
"2873100";2;"LISA";"2014";"70";3
"2873264";2;"LISA";"2016";"70";3
"2876643";2;"LISE";"2007";"70";3
"2877118";2;"LISE";"2013";"70";3
"2883079";2;"LOANE";"2005";"70";3
"2886366";2;"LOLA";"2001";"70";6
"2886555";2;"LOLA";"2003";"70";10
"2886648";2;"LOLA";"2004";"70";4
"2886840";2;"LOLA";"2006";"70";8
"2886938";2;"LOLA";"2007";"70";8
"2887036";2;"LOLA";"2008";"70";10
"2887134";2;"LOLA";"2009";"70";8
"2887229";2;"LOLA";"2010";"70";14
"2887325";2;"LOLA";"2011";"70";8
"2887423";2;"LOLA";"2012";"70";5
"2887519";2;"LOLA";"2013";"70";7
"2887616";2;"LOLA";"2014";"70";8
"2887715";2;"LOLA";"2015";"70";7
"2887809";2;"LOLA";"2016";"70";7
"2887995";2;"LOLA";"2018";"70";3
"2888089";2;"LOLA";"2019";"70";3
"2891161";2;"LORIE";"2002";"70";5
"2891509";2;"LORINE";"2002";"70";3
"2892960";2;"LOU";"2001";"70";3
"2893046";2;"LOU";"2002";"70";5
"2893138";2;"LOU";"2003";"70";4
"2893235";2;"LOU";"2004";"70";7
"2893520";2;"LOU";"2007";"70";5
"2893613";2;"LOU";"2008";"70";5
"2894168";2;"LOU";"2014";"70";4
"2894436";2;"LOU";"2017";"70";5
"2894616";2;"LOU";"2019";"70";4
"2894878";2;"LOU-ANN";"2003";"70";5
"2895380";2;"LOU-ANN";"2011";"70";3
"2895943";2;"LOU-ANNE";"2005";"70";3
"2896081";2;"LOU-ANNE";"2007";"70";5
"2896780";2;"LOUANE";"2003";"70";3
"2896858";2;"LOUANE";"2004";"70";3
"2897031";2;"LOUANE";"2006";"70";6
"2897214";2;"LOUANE";"2008";"70";6
"2897308";2;"LOUANE";"2009";"70";7
"2897401";2;"LOUANE";"2010";"70";7
"2897584";2;"LOUANE";"2012";"70";7
"2897763";2;"LOUANE";"2014";"70";5
"2897853";2;"LOUANE";"2015";"70";4
"2897942";2;"LOUANE";"2016";"70";5
"2898028";2;"LOUANE";"2017";"70";5
"2898170";2;"LOUANE";"2019";"70";3
"2908018";2;"LOUISE";"2000";"70";3
"2908108";2;"LOUISE";"2001";"70";5
"2908196";2;"LOUISE";"2002";"70";7
"2908289";2;"LOUISE";"2003";"70";9
"2908471";2;"LOUISE";"2005";"70";3
"2908564";2;"LOUISE";"2006";"70";5
"2908658";2;"LOUISE";"2007";"70";5
"2908752";2;"LOUISE";"2008";"70";5
"2908848";2;"LOUISE";"2009";"70";4
"2908941";2;"LOUISE";"2010";"70";7
"2909040";2;"LOUISE";"2011";"70";6
"2909137";2;"LOUISE";"2012";"70";4
"2909234";2;"LOUISE";"2013";"70";7
"2909331";2;"LOUISE";"2014";"70";6
"2909428";2;"LOUISE";"2015";"70";7
"2909526";2;"LOUISE";"2016";"70";6
"2909624";2;"LOUISE";"2017";"70";8
"2909721";2;"LOUISE";"2018";"70";4
"2909815";2;"LOUISE";"2019";"70";7
"2909912";2;"LOUISE";"2020";"70";5
"2913309";2;"LOUNA";"2005";"70";6
"2913403";2;"LOUNA";"2006";"70";3
"2913497";2;"LOUNA";"2007";"70";7
"2913589";2;"LOUNA";"2008";"70";7
"2913683";2;"LOUNA";"2009";"70";13
"2913776";2;"LOUNA";"2010";"70";5
"2913870";2;"LOUNA";"2011";"70";8
"2913965";2;"LOUNA";"2012";"70";8
"2914058";2;"LOUNA";"2013";"70";3
"2914247";2;"LOUNA";"2015";"70";10
"2914339";2;"LOUNA";"2016";"70";5
"2914433";2;"LOUNA";"2017";"70";4
"2914525";2;"LOUNA";"2018";"70";4
"2914615";2;"LOUNA";"2019";"70";3
"2914704";2;"LOUNA";"2020";"70";5
"2927908";2;"LUCIE";"2000";"70";20
"2928007";2;"LUCIE";"2001";"70";8
"2928105";2;"LUCIE";"2002";"70";8
"2928202";2;"LUCIE";"2003";"70";9
"2928299";2;"LUCIE";"2004";"70";9
"2928397";2;"LUCIE";"2005";"70";15
"2928496";2;"LUCIE";"2006";"70";5
"2928593";2;"LUCIE";"2007";"70";6
"2928690";2;"LUCIE";"2008";"70";5
"2928786";2;"LUCIE";"2009";"70";7
"2928882";2;"LUCIE";"2010";"70";10
"2928979";2;"LUCIE";"2011";"70";5
"2929166";2;"LUCIE";"2013";"70";5
"2929261";2;"LUCIE";"2014";"70";4
"2929359";2;"LUCIE";"2015";"70";6
"2929456";2;"LUCIE";"2016";"70";9
"2929643";2;"LUCIE";"2018";"70";4
"2941070";2;"LUCY";"2013";"70";3
"2943751";2;"LUDIVINE";"2000";"70";5
"2943904";2;"LUDIVINE";"2002";"70";3
"2945639";2;"LUNA";"2009";"70";5
"2945810";2;"LUNA";"2011";"70";3
"2945897";2;"LUNA";"2012";"70";6
"2946066";2;"LUNA";"2014";"70";3
"2946149";2;"LUNA";"2015";"70";3
"2946236";2;"LUNA";"2016";"70";4
"2946326";2;"LUNA";"2017";"70";3
"2946510";2;"LUNA";"2019";"70";3
"2946600";2;"LUNA";"2020";"70";3
"2947236";2;"LYA";"2014";"70";4
"2947479";2;"LYA";"2017";"70";4
"2948625";2;"LYANA";"2020";"70";3
"2959169";2;"LYLOU";"2006";"70";4
"2959304";2;"LYLOU";"2008";"70";3
"2959380";2;"LYLOU";"2009";"70";3
"2959674";2;"LYLOU";"2013";"70";4
"2959874";2;"LYLOU";"2016";"70";3
"2960572";2;"LYNA";"2011";"70";3
"2960774";2;"LYNA";"2014";"70";3
"2960850";2;"LYNA";"2015";"70";3
"2960994";2;"LYNA";"2017";"70";3
"2961146";2;"LYNA";"2019";"70";3
"2971011";2;"MADELEINE";"2016";"70";3
"2974218";2;"MAELIE";"2011";"70";3
"2976725";2;"MAELLE";"2000";"70";4
"2976811";2;"MAELLE";"2001";"70";4
"2977079";2;"MAELLE";"2004";"70";4
"2977264";2;"MAELLE";"2006";"70";3
"2977540";2;"MAELLE";"2009";"70";3
"2978321";2;"MAËLLE";"2014";"70";3
"2980672";2;"MAËLYNE";"2016";"70";3
"2981218";2;"MAELYS";"2001";"70";3
"2981652";2;"MAELYS";"2006";"70";5
"2981751";2;"MAELYS";"2007";"70";5
"2981845";2;"MAELYS";"2008";"70";3
"2981942";2;"MAELYS";"2009";"70";8
"2982039";2;"MAELYS";"2010";"70";6
"2982118";2;"MAELYS";"2011";"70";6
"2982676";2;"MAËLYS";"2012";"70";5
"2982769";2;"MAËLYS";"2013";"70";5
"2982866";2;"MAËLYS";"2014";"70";4
"2982957";2;"MAËLYS";"2015";"70";5
"2983046";2;"MAËLYS";"2016";"70";5
"2985212";2;"MAEVA";"2000";"70";5
"2985310";2;"MAEVA";"2001";"70";10
"2985407";2;"MAEVA";"2002";"70";4
"2985695";2;"MAEVA";"2005";"70";4
"2985792";2;"MAEVA";"2006";"70";11
"2997952";2;"MAILYS";"2008";"70";3
"2999432";2;"MAISSA";"2005";"70";4
"3002288";2;"MAÏWENN";"2013";"70";3
"3002980";2;"MALAK";"2015";"70";3
"3003953";2;"MALICIA";"2011";"70";3
"3006386";2;"MALLAURY";"2000";"70";3
"3007593";2;"MALYA";"2020";"70";3
"3011623";2;"MANON";"2000";"70";21
"3011722";2;"MANON";"2001";"70";25
"3011820";2;"MANON";"2002";"70";12
"3011918";2;"MANON";"2003";"70";19
"3012015";2;"MANON";"2004";"70";14
"3012114";2;"MANON";"2005";"70";13
"3012213";2;"MANON";"2006";"70";16
"3012312";2;"MANON";"2007";"70";8
"3012411";2;"MANON";"2008";"70";14
"3012510";2;"MANON";"2009";"70";8
"3012608";2;"MANON";"2010";"70";10
"3012707";2;"MANON";"2011";"70";7
"3012804";2;"MANON";"2012";"70";7
"3012997";2;"MANON";"2014";"70";6
"3013095";2;"MANON";"2015";"70";8
"3013191";2;"MANON";"2016";"70";9
"3013286";2;"MANON";"2017";"70";5
"3013378";2;"MANON";"2018";"70";4
"3025163";2;"MARGAUX";"2000";"70";6
"3025254";2;"MARGAUX";"2001";"70";6
"3025344";2;"MARGAUX";"2002";"70";4
"3025432";2;"MARGAUX";"2003";"70";3
"3025519";2;"MARGAUX";"2004";"70";3
"3025610";2;"MARGAUX";"2005";"70";4
"3026117";2;"MARGAUX";"2011";"70";3
"3026204";2;"MARGAUX";"2012";"70";5
"3026290";2;"MARGAUX";"2013";"70";3
"3026375";2;"MARGAUX";"2014";"70";4
"3026464";2;"MARGAUX";"2015";"70";3
"3026550";2;"MARGAUX";"2016";"70";3
"3026632";2;"MARGAUX";"2017";"70";3
"3026804";2;"MARGAUX";"2019";"70";4
"3026888";2;"MARGAUX";"2020";"70";4
"3028459";2;"MARGOT";"2002";"70";3
"3029415";2;"MARGOT";"2013";"70";3
"3029500";2;"MARGOT";"2014";"70";4
"3029918";2;"MARGOT";"2019";"70";4
"3058882";2;"MARIE";"2000";"70";15
"3058980";2;"MARIE";"2001";"70";16
"3059079";2;"MARIE";"2002";"70";11
"3059177";2;"MARIE";"2003";"70";11
"3059274";2;"MARIE";"2004";"70";12
"3059373";2;"MARIE";"2005";"70";10
"3059467";2;"MARIE";"2006";"70";5
"3059566";2;"MARIE";"2007";"70";7
"3059661";2;"MARIE";"2008";"70";3
"3059843";2;"MARIE";"2010";"70";4
"3059936";2;"MARIE";"2011";"70";4
"3060192";2;"MARIE";"2014";"70";3
"3061928";2;"MARIE-AMÉLIE";"2000";"70";4
"3133125";2;"MARINA";"2001";"70";4
"3136053";2;"MARINE";"2000";"70";14
"3136150";2;"MARINE";"2001";"70";7
"3136246";2;"MARINE";"2002";"70";4
"3136340";2;"MARINE";"2003";"70";6
"3136434";2;"MARINE";"2004";"70";4
"3136525";2;"MARINE";"2005";"70";7
"3136614";2;"MARINE";"2006";"70";5
"3136699";2;"MARINE";"2007";"70";3
"3141772";2;"MARION";"2000";"70";3
"3141869";2;"MARION";"2001";"70";6
"3141965";2;"MARION";"2002";"70";6
"3142054";2;"MARION";"2003";"70";3
"3142146";2;"MARION";"2004";"70";3
"3142234";2;"MARION";"2005";"70";3
"3142319";2;"MARION";"2006";"70";6
"3142400";2;"MARION";"2007";"70";4
"3142487";2;"MARION";"2008";"70";4
"3142730";2;"MARION";"2011";"70";3
"3142807";2;"MARION";"2012";"70";4
"3146847";2;"MARJORIE";"2006";"70";3
"3161623";2;"MARYAM";"2017";"70";4
"3167050";2;"MARYLOU";"2007";"70";3
"3179036";2;"MATHILDE";"2000";"70";8
"3179134";2;"MATHILDE";"2001";"70";11
"3179229";2;"MATHILDE";"2002";"70";8
"3179327";2;"MATHILDE";"2003";"70";6
"3179422";2;"MATHILDE";"2004";"70";4
"3179710";2;"MATHILDE";"2007";"70";7
"3180659";2;"MATHILDE";"2018";"70";3
"3185152";2;"MAUDE";"2000";"70";3
"3191654";2;"MAYA";"2010";"70";3
"3201280";2;"MÉLANIE";"2000";"70";5
"3201461";2;"MÉLANIE";"2002";"70";7
"3202436";2;"MELEK";"2020";"70";3
"3203247";2;"MELINA";"2011";"70";3
"3205070";2;"MÉLINA";"2005";"70";3
"3205236";2;"MÉLINA";"2007";"70";5
"3205321";2;"MÉLINA";"2008";"70";3
"3205707";2;"MÉLINA";"2013";"70";3
"3205862";2;"MÉLINA";"2015";"70";4
"3208176";2;"MELINE";"2006";"70";3
"3209683";2;"MELISSA";"2011";"70";3
"3211786";2;"MÉLISSA";"2000";"70";5
"3211881";2;"MÉLISSA";"2001";"70";5
"3211973";2;"MÉLISSA";"2002";"70";3
"3212245";2;"MÉLISSA";"2005";"70";4
"3221555";2;"MIA";"2016";"70";5
"3221841";2;"MIA";"2019";"70";6
"3221936";2;"MIA";"2020";"70";6
"3235796";2;"MILA";"2011";"70";3
"3236142";2;"MILA";"2015";"70";3
"3236239";2;"MILA";"2016";"70";4
"3236427";2;"MILA";"2018";"70";4
"3236522";2;"MILA";"2019";"70";3
"3254372";2;"MORGANE";"2000";"70";7
"3254467";2;"MORGANE";"2001";"70";8
"3254563";2;"MORGANE";"2002";"70";8
"3254752";2;"MORGANE";"2004";"70";9
"3254847";2;"MORGANE";"2005";"70";3
"3255024";2;"MORGANE";"2007";"70";3
"3255111";2;"MORGANE";"2008";"70";4
"3255197";2;"MORGANE";"2009";"70";4
"3263139";2;"MYA";"2012";"70";3
"3263362";2;"MYA";"2015";"70";4
"3263787";2;"MYA";"2020";"70";5
"3266807";2;"MYLÈNE";"2000";"70";3
"3266862";2;"MYLÈNE";"2001";"70";8
"3266973";2;"MYLÈNE";"2004";"70";4
"3271911";2;"MYRIAM";"2004";"70";3
"3286977";2;"NAËLLE";"2016";"70";3
"3305325";2;"NEÏLA";"2017";"70";3
"3321349";2;"NINA";"2000";"70";3
"3321675";2;"NINA";"2004";"70";3
"3321763";2;"NINA";"2005";"70";3
"3321941";2;"NINA";"2007";"70";7
"3322033";2;"NINA";"2008";"70";5
"3322494";2;"NINA";"2013";"70";3
"3322676";2;"NINA";"2015";"70";7
"3322856";2;"NINA";"2017";"70";4
"3323039";2;"NINA";"2019";"70";4
"3323770";2;"NINON";"2005";"70";3
"3323852";2;"NINON";"2006";"70";3
"3323930";2;"NINON";"2007";"70";6
"3324012";2;"NINON";"2008";"70";3
"3324088";2;"NINON";"2009";"70";4
"3324163";2;"NINON";"2010";"70";4
"3324238";2;"NINON";"2011";"70";3
"3324760";2;"NINON";"2019";"70";3
"3325053";2;"NISA";"2014";"70";3
"3335202";2;"NOEMIE";"2000";"70";7
"3335297";2;"NOEMIE";"2001";"70";5
"3335391";2;"NOEMIE";"2002";"70";3
"3335487";2;"NOEMIE";"2003";"70";4
"3335584";2;"NOEMIE";"2004";"70";4
"3335863";2;"NOEMIE";"2007";"70";4
"3335958";2;"NOEMIE";"2008";"70";8
"3336052";2;"NOEMIE";"2009";"70";4
"3336206";2;"NOEMIE";"2011";"70";4
"3337527";2;"NOÉMIE";"2014";"70";5
"3346712";2;"OCÉANE";"2000";"70";23
"3346811";2;"OCÉANE";"2001";"70";15
"3346909";2;"OCÉANE";"2002";"70";17
"3347007";2;"OCÉANE";"2003";"70";7
"3347104";2;"OCÉANE";"2004";"70";16
"3347202";2;"OCÉANE";"2005";"70";10
"3347299";2;"OCÉANE";"2006";"70";7
"3347396";2;"OCÉANE";"2007";"70";4
"3347492";2;"OCÉANE";"2008";"70";7
"3347588";2;"OCÉANE";"2009";"70";8
"3347678";2;"OCÉANE";"2010";"70";3
"3347850";2;"OCÉANE";"2012";"70";3
"3348104";2;"OCÉANE";"2015";"70";3
"3348180";2;"OCÉANE";"2016";"70";3
"3365816";2;"OLIVIA";"2009";"70";3
"3365893";2;"OLIVIA";"2010";"70";3
"3366193";2;"OLIVIA";"2014";"70";3
"3366439";2;"OLIVIA";"2017";"70";5
"3369822";2;"OPHÉLIE";"2000";"70";4
"3369979";2;"OPHÉLIE";"2002";"70";5
"3370055";2;"OPHÉLIE";"2003";"70";4
"3401724";2;"PAULINE";"2000";"70";11
"3401821";2;"PAULINE";"2001";"70";9
"3401916";2;"PAULINE";"2002";"70";10
"3402108";2;"PAULINE";"2004";"70";3
"3402292";2;"PAULINE";"2006";"70";5
"3402385";2;"PAULINE";"2007";"70";5
"3402475";2;"PAULINE";"2008";"70";4
"3402563";2;"PAULINE";"2009";"70";3
"3402657";2;"PAULINE";"2010";"70";5
"3407268";2;"PERRINE";"2003";"70";5
"3461744";2;"ROMANE";"2002";"70";6
"3461835";2;"ROMANE";"2003";"70";4
"3461932";2;"ROMANE";"2004";"70";3
"3462121";2;"ROMANE";"2006";"70";4
"3462217";2;"ROMANE";"2007";"70";5
"3462314";2;"ROMANE";"2008";"70";3
"3462407";2;"ROMANE";"2009";"70";6
"3462596";2;"ROMANE";"2011";"70";7
"3462690";2;"ROMANE";"2012";"70";3
"3462874";2;"ROMANE";"2014";"70";5
"3462964";2;"ROMANE";"2015";"70";4
"3463141";2;"ROMANE";"2017";"70";4
"3463232";2;"ROMANE";"2018";"70";4
"3473995";2;"ROSE";"2002";"70";3
"3474167";2;"ROSE";"2005";"70";3
"3474733";2;"ROSE";"2012";"70";5
"3474818";2;"ROSE";"2013";"70";6
"3474908";2;"ROSE";"2014";"70";3
"3474999";2;"ROSE";"2015";"70";6
"3475092";2;"ROSE";"2016";"70";6
"3475185";2;"ROSE";"2017";"70";4
"3475279";2;"ROSE";"2018";"70";4
"3475374";2;"ROSE";"2019";"70";10
"3475468";2;"ROSE";"2020";"70";3
"3502754";2;"SALOMÉ";"2000";"70";3
"3502919";2;"SALOMÉ";"2002";"70";4
"3506065";2;"SAMANTHA";"2003";"70";3
"3521484";2;"SARA";"2005";"70";3
"3521552";2;"SARA";"2006";"70";4
"3521779";2;"SARA";"2009";"70";3
"3525652";2;"SARAH";"2000";"70";7
"3525751";2;"SARAH";"2001";"70";14
"3525850";2;"SARAH";"2002";"70";9
"3525948";2;"SARAH";"2003";"70";9
"3526045";2;"SARAH";"2004";"70";11
"3526141";2;"SARAH";"2005";"70";5
"3526239";2;"SARAH";"2006";"70";8
"3526338";2;"SARAH";"2007";"70";6
"3526436";2;"SARAH";"2008";"70";6
"3526533";2;"SARAH";"2009";"70";4
"3526630";2;"SARAH";"2010";"70";8
"3526726";2;"SARAH";"2011";"70";4
"3526822";2;"SARAH";"2012";"70";4
"3526917";2;"SARAH";"2013";"70";3
"3527012";2;"SARAH";"2014";"70";5
"3527105";2;"SARAH";"2015";"70";3
"3531133";2;"SELENA";"2016";"70";3
"3542002";2;"SHANA";"2016";"70";4
"3542866";2;"SHANNA";"2014";"70";3
"3542939";2;"SHANNA";"2015";"70";3
"3543074";2;"SHANNA";"2018";"70";4
"3562946";2;"SOFIA";"2014";"70";3
"3563023";2;"SOFIA";"2015";"70";4
"3563101";2;"SOFIA";"2016";"70";3
"3571828";2;"SOLÈNE";"2000";"70";7
"3571922";2;"SOLÈNE";"2001";"70";5
"3572009";2;"SOLÈNE";"2002";"70";4
"3572098";2;"SOLÈNE";"2003";"70";4
"3572345";2;"SOLÈNE";"2006";"70";7
"3572414";2;"SOLÈNE";"2007";"70";4
"3572640";2;"SOLÈNE";"2011";"70";4
"3574430";2;"SOLINE";"2001";"70";3
"3575314";2;"SOLINE";"2020";"70";4
"3586841";2;"SOPHIE";"2000";"70";7
"3586996";2;"SOPHIE";"2002";"70";4
"3631252";2;"TESS";"2013";"70";4
"3635465";2;"THÉA";"2013";"70";3
"3635725";2;"THÉA";"2017";"70";4
"3646286";2;"TIFFANY";"2005";"70";3
"3655376";2;"VALENTINE";"2000";"70";3
"3655460";2;"VALENTINE";"2001";"70";3
"3655697";2;"VALENTINE";"2004";"70";4
"3655857";2;"VALENTINE";"2006";"70";3
"3656014";2;"VALENTINE";"2008";"70";3
"3656376";2;"VALENTINE";"2013";"70";3
"3670852";2;"VICTOIRE";"2018";"70";3
"3670926";2;"VICTOIRE";"2019";"70";4
"3674060";2;"VICTORIA";"2018";"70";4
"3674209";2;"VICTORIA";"2020";"70";4
"3675845";2;"VICTORINE";"2000";"70";3
"3675937";2;"VICTORINE";"2008";"70";3
"3679881";2;"VIOLETTE";"2012";"70";3
"3697682";2;"YASMINE";"2005";"70";4
"3697810";2;"YASMINE";"2007";"70";3
"3698004";2;"YASMINE";"2010";"70";4
"3698451";2;"YASMINE";"2017";"70";3
"3720606";2;"ZELIE";"2006";"70";3
"3720763";2;"ZELIE";"2009";"70";4
"3723074";2;"ZOE";"2010";"70";4
"3723150";2;"ZOE";"2011";"70";4
"3724300";2;"ZOÉ";"2000";"70";5
"3724389";2;"ZOÉ";"2001";"70";7
"3724480";2;"ZOÉ";"2002";"70";7
"3724571";2;"ZOÉ";"2003";"70";3
"3724664";2;"ZOÉ";"2004";"70";4
"3724851";2;"ZOÉ";"2006";"70";5
"3724945";2;"ZOÉ";"2007";"70";5
"3725040";2;"ZOÉ";"2008";"70";5
"3725138";2;"ZOÉ";"2009";"70";4
"3725413";2;"ZOÉ";"2012";"70";7
"3725509";2;"ZOÉ";"2013";"70";4
"3725606";2;"ZOÉ";"2014";"70";6
"3725699";2;"ZOÉ";"2015";"70";7
"3725796";2;"ZOÉ";"2016";"70";6
"3725887";2;"ZOÉ";"2017";"70";3
"3726071";2;"ZOÉ";"2019";"70";8
