"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2780610";2;"LARA";"2018";"95";7
"2780663";2;"LARA";"2019";"95";11
"2780707";2;"LARA";"2020";"95";13
"2781289";2;"LATIFA";"2002";"95";3
"2781293";2;"LATIFA";"2008";"95";3
"2783738";2;"LAURA";"2000";"95";103
"2783836";2;"LAURA";"2001";"95";99
"2783933";2;"LAURA";"2002";"95";74
"2784032";2;"LAURA";"2003";"95";56
"2784129";2;"LAURA";"2004";"95";53
"2784225";2;"LAURA";"2005";"95";49
"2784322";2;"LAURA";"2006";"95";51
"2784418";2;"LAURA";"2007";"95";35
"2784513";2;"LAURA";"2008";"95";42
"2784610";2;"LAURA";"2009";"95";34
"2784704";2;"LAURA";"2010";"95";43
"2784791";2;"LAURA";"2011";"95";31
"2784879";2;"LAURA";"2012";"95";19
"2784961";2;"LAURA";"2013";"95";24
"2785044";2;"LAURA";"2014";"95";21
"2785118";2;"LAURA";"2015";"95";23
"2785189";2;"LAURA";"2016";"95";14
"2785253";2;"LAURA";"2017";"95";21
"2785322";2;"LAURA";"2018";"95";9
"2785373";2;"LAURA";"2019";"95";10
"2785418";2;"LAURA";"2020";"95";8
"2785629";2;"LAURANE";"2003";"95";4
"2785766";2;"LAURANNE";"2001";"95";3
"2791302";2;"LAURE";"2000";"95";16
"2791383";2;"LAURE";"2001";"95";13
"2791450";2;"LAURE";"2002";"95";9
"2791513";2;"LAURE";"2003";"95";8
"2791575";2;"LAURE";"2004";"95";6
"2791628";2;"LAURE";"2005";"95";4
"2791674";2;"LAURE";"2006";"95";5
"2791720";2;"LAURE";"2007";"95";5
"2791763";2;"LAURE";"2008";"95";6
"2791800";2;"LAURE";"2009";"95";7
"2791832";2;"LAURE";"2010";"95";3
"2791860";2;"LAURE";"2011";"95";3
"2791931";2;"LAURE";"2014";"95";5
"2791958";2;"LAURE";"2015";"95";6
"2791982";2;"LAURE";"2016";"95";3
"2792553";2;"LAUREEN";"2000";"95";10
"2792595";2;"LAUREEN";"2001";"95";6
"2792620";2;"LAUREEN";"2002";"95";6
"2792642";2;"LAUREEN";"2003";"95";3
"2792665";2;"LAUREEN";"2004";"95";4
"2792698";2;"LAUREEN";"2006";"95";4
"2792707";2;"LAUREEN";"2007";"95";4
"2792721";2;"LAUREEN";"2008";"95";3
"2792730";2;"LAUREEN";"2009";"95";3
"2792744";2;"LAUREEN";"2010";"95";3
"2792754";2;"LAUREEN";"2013";"95";3
"2792972";2;"LAURELINE";"2000";"95";3
"2793008";2;"LAURELINE";"2006";"95";4
"2793047";2;"LAURELINE";"2020";"95";3
"2793425";2;"LAUREN";"2000";"95";6
"2793440";2;"LAUREN";"2001";"95";3
"2793461";2;"LAUREN";"2003";"95";3
"2793482";2;"LAUREN";"2007";"95";3
"2793566";2;"LAURENA";"2000";"95";6
"2793577";2;"LAURENA";"2001";"95";3
"2793605";2;"LAURENA";"2005";"95";3
"2793630";2;"LAURENA";"2008";"95";3
"2793643";2;"LAURENA";"2011";"95";3
"2799509";2;"LAURENE";"2000";"95";4
"2799537";2;"LAURENE";"2001";"95";3
"2799578";2;"LAURENE";"2003";"95";3
"2800812";2;"LAURIANA";"2012";"95";3
"2802085";2;"LAURIANE";"2000";"95";9
"2802147";2;"LAURIANE";"2001";"95";9
"2802193";2;"LAURIANE";"2002";"95";8
"2802241";2;"LAURIANE";"2003";"95";9
"2802285";2;"LAURIANE";"2004";"95";9
"2802319";2;"LAURIANE";"2005";"95";6
"2802355";2;"LAURIANE";"2006";"95";8
"2802380";2;"LAURIANE";"2007";"95";4
"2802404";2;"LAURIANE";"2008";"95";7
"2802450";2;"LAURIANE";"2011";"95";3
"2802468";2;"LAURIANE";"2013";"95";6
"2803002";2;"LAURIANNE";"2000";"95";5
"2803015";2;"LAURIANNE";"2001";"95";3
"2803043";2;"LAURIANNE";"2007";"95";5
"2804914";2;"LAURIE";"2000";"95";21
"2805005";2;"LAURIE";"2001";"95";32
"2805089";2;"LAURIE";"2002";"95";10
"2805137";2;"LAURIE";"2003";"95";3
"2805162";2;"LAURIE";"2004";"95";4
"2805248";2;"LAURINA";"2001";"95";3
"2806420";2;"LAURINE";"2000";"95";35
"2806509";2;"LAURINE";"2001";"95";30
"2806602";2;"LAURINE";"2002";"95";18
"2806688";2;"LAURINE";"2003";"95";14
"2806773";2;"LAURINE";"2004";"95";14
"2806859";2;"LAURINE";"2005";"95";8
"2806937";2;"LAURINE";"2006";"95";9
"2807010";2;"LAURINE";"2007";"95";9
"2807081";2;"LAURINE";"2008";"95";7
"2807145";2;"LAURINE";"2009";"95";3
"2807203";2;"LAURINE";"2010";"95";8
"2807256";2;"LAURINE";"2011";"95";8
"2807304";2;"LAURINE";"2012";"95";6
"2807378";2;"LAURINE";"2014";"95";3
"2807406";2;"LAURINE";"2015";"95";4
"2807444";2;"LAURINE";"2017";"95";5
"2807461";2;"LAURINE";"2018";"95";4
"2807957";2;"LAURY";"2000";"95";7
"2807992";2;"LAURY";"2001";"95";9
"2808140";2;"LAURYN";"2000";"95";13
"2808167";2;"LAURYN";"2001";"95";11
"2808184";2;"LAURYN";"2002";"95";4
"2808233";2;"LAURYN";"2008";"95";3
"2808262";2;"LAURYN";"2014";"95";3
"2808266";2;"LAURYN";"2015";"95";3
"2808268";2;"LAURYN";"2017";"95";3
"2808411";2;"LAURYNE";"2001";"95";5
"2808485";2;"LAURYNE";"2002";"95";5
"2808553";2;"LAURYNE";"2003";"95";9
"2808596";2;"LAURYNE";"2004";"95";4
"2808632";2;"LAURYNE";"2005";"95";7
"2808669";2;"LAURYNE";"2006";"95";4
"2808696";2;"LAURYNE";"2007";"95";3
"2808714";2;"LAURYNE";"2008";"95";4
"2808736";2;"LAURYNE";"2009";"95";7
"2808753";2;"LAURYNE";"2010";"95";3
"2808780";2;"LAURYNE";"2012";"95";3
"2808794";2;"LAURYNE";"2014";"95";3
"2808835";2;"LAYA";"2013";"95";3
"2808844";2;"LAYA";"2015";"95";4
"2808858";2;"LAYA";"2016";"95";6
"2808872";2;"LAYA";"2017";"95";7
"2808888";2;"LAYA";"2018";"95";4
"2808910";2;"LAYA";"2019";"95";5
"2808931";2;"LAYA";"2020";"95";5
"2808968";2;"LAYANA";"2005";"95";3
"2808976";2;"LAYANA";"2006";"95";5
"2808985";2;"LAYANA";"2007";"95";3
"2809003";2;"LAYANA";"2009";"95";4
"2809019";2;"LAYANA";"2010";"95";8
"2809040";2;"LAYANA";"2011";"95";10
"2809057";2;"LAYANA";"2012";"95";9
"2809081";2;"LAYANA";"2013";"95";9
"2809112";2;"LAYANA";"2014";"95";10
"2809145";2;"LAYANA";"2015";"95";5
"2809180";2;"LAYANA";"2016";"95";12
"2809223";2;"LAYANA";"2017";"95";10
"2809260";2;"LAYANA";"2018";"95";11
"2809304";2;"LAYANA";"2019";"95";17
"2809347";2;"LAYANA";"2020";"95";10
"2809353";2;"LAYANAH";"2012";"95";4
"2809363";2;"LAYANAH";"2013";"95";3
"2809373";2;"LAYANAH";"2014";"95";3
"2809396";2;"LAYANAH";"2017";"95";4
"2809403";2;"LAYANAH";"2018";"95";5
"2809411";2;"LAYANAH";"2019";"95";3
"2809420";2;"LAYANAH";"2020";"95";4
"2809434";2;"LAYANE";"2014";"95";3
"2809442";2;"LAYANE";"2015";"95";8
"2809462";2;"LAYANE";"2017";"95";3
"2809470";2;"LAYANE";"2018";"95";3
"2809480";2;"LAYANE";"2019";"95";3
"2809496";2;"LAYANNA";"2013";"95";3
"2809525";2;"LAYANNA";"2018";"95";3
"2809536";2;"LAYANNA";"2019";"95";3
"2809547";2;"LAYANNAH";"2016";"95";3
"2809563";2;"LAYEL";"2016";"95";4
"2809584";2;"LAYINA";"2013";"95";3
"2809602";2;"LAYINA";"2016";"95";4
"2809681";2;"LAYLA";"2010";"95";4
"2809706";2;"LAYLA";"2013";"95";3
"2809736";2;"LAYLA";"2016";"95";3
"2809747";2;"LAYLA";"2017";"95";6
"2809757";2;"LAYLA";"2018";"95";7
"2809802";2;"LAYNA";"2009";"95";5
"2809814";2;"LAYNA";"2010";"95";4
"2809826";2;"LAYNA";"2011";"95";5
"2809844";2;"LAYNA";"2012";"95";6
"2809863";2;"LAYNA";"2013";"95";8
"2809879";2;"LAYNA";"2014";"95";4
"2809898";2;"LAYNA";"2015";"95";8
"2809917";2;"LAYNA";"2016";"95";7
"2809937";2;"LAYNA";"2017";"95";4
"2809971";2;"LAYNA";"2019";"95";4
"2809988";2;"LAYNA";"2020";"95";6
"2810140";2;"LEA";"2010";"95";41
"2810219";2;"LEA";"2011";"95";55
"2810425";2;"LEA";"2018";"95";7
"2815041";2;"LÉA";"2000";"95";191
"2815140";2;"LÉA";"2001";"95";202
"2815239";2;"LÉA";"2002";"95";202
"2815338";2;"LÉA";"2003";"95";180
"2815436";2;"LÉA";"2004";"95";152
"2815535";2;"LÉA";"2005";"95";120
"2815634";2;"LÉA";"2006";"95";142
"2815733";2;"LÉA";"2007";"95";124
"2815832";2;"LÉA";"2008";"95";99
"2815931";2;"LÉA";"2009";"95";92
"2816026";2;"LÉA";"2010";"95";64
"2816118";2;"LÉA";"2011";"95";42
"2816214";2;"LÉA";"2012";"95";87
"2816312";2;"LÉA";"2013";"95";78
"2816409";2;"LÉA";"2014";"95";89
"2816507";2;"LÉA";"2015";"95";65
"2816605";2;"LÉA";"2016";"95";64
"2816700";2;"LÉA";"2017";"95";54
"2816795";2;"LÉA";"2018";"95";56
"2816890";2;"LÉA";"2019";"95";64
"2816987";2;"LÉA";"2020";"95";63
"2817037";2;"LEAH";"2001";"95";3
"2817040";2;"LEAH";"2002";"95";7
"2817045";2;"LEAH";"2003";"95";3
"2817068";2;"LEAH";"2014";"95";3
"2817100";2;"LÉAH";"2016";"95";3
"2817156";2;"LEANA";"2010";"95";11
"2817207";2;"LEANA";"2011";"95";19
"2817241";2;"LEANA";"2012";"95";4
"2817265";2;"LEANA";"2013";"95";4
"2817292";2;"LEANA";"2014";"95";4
"2817318";2;"LEANA";"2015";"95";6
"2817343";2;"LEANA";"2016";"95";4
"2817380";2;"LEANA";"2019";"95";5
"2817564";2;"LÉANA";"2000";"95";7
"2817628";2;"LÉANA";"2001";"95";7
"2817650";2;"LÉANA";"2002";"95";5
"2817685";2;"LÉANA";"2003";"95";15
"2817731";2;"LÉANA";"2004";"95";7
"2817779";2;"LÉANA";"2005";"95";11
"2817842";2;"LÉANA";"2006";"95";17
"2817907";2;"LÉANA";"2007";"95";12
"2817982";2;"LÉANA";"2008";"95";26
"2818059";2;"LÉANA";"2009";"95";17
"2818126";2;"LÉANA";"2010";"95";15
"2818194";2;"LÉANA";"2011";"95";17
"2818277";2;"LÉANA";"2012";"95";29
"2818359";2;"LÉANA";"2013";"95";28
"2818447";2;"LÉANA";"2014";"95";25
"2818528";2;"LÉANA";"2015";"95";32
"2818616";2;"LÉANA";"2016";"95";34
"2818701";2;"LÉANA";"2017";"95";26
"2818791";2;"LÉANA";"2018";"95";35
"2818871";2;"LÉANA";"2019";"95";20
"2818953";2;"LÉANA";"2020";"95";18
"2818963";2;"LEANDRA";"2003";"95";3
"2818965";2;"LEANDRA";"2004";"95";3
"2818980";2;"LEANDRA";"2011";"95";4
"2819107";2;"LEANE";"2010";"95";8
"2819155";2;"LEANE";"2011";"95";15
"2819214";2;"LEANE";"2015";"95";3
"2819316";2;"LÉANE";"2000";"95";3
"2819369";2;"LÉANE";"2001";"95";17
"2819436";2;"LÉANE";"2002";"95";7
"2819511";2;"LÉANE";"2003";"95";12
"2819589";2;"LÉANE";"2004";"95";20
"2819675";2;"LÉANE";"2005";"95";32
"2819762";2;"LÉANE";"2006";"95";22
"2819847";2;"LÉANE";"2007";"95";37
"2819934";2;"LÉANE";"2008";"95";29
"2820020";2;"LÉANE";"2009";"95";14
"2820090";2;"LÉANE";"2010";"95";17
"2820158";2;"LÉANE";"2011";"95";9
"2820233";2;"LÉANE";"2012";"95";17
"2820310";2;"LÉANE";"2013";"95";11
"2820380";2;"LÉANE";"2014";"95";13
"2820449";2;"LÉANE";"2015";"95";11
"2820516";2;"LÉANE";"2016";"95";12
"2820578";2;"LÉANE";"2017";"95";11
"2820633";2;"LÉANE";"2018";"95";7
"2820684";2;"LÉANE";"2019";"95";8
"2820723";2;"LÉANE";"2020";"95";5
"2820733";2;"LEANN";"2003";"95";3
"2820740";2;"LÉANN";"2012";"95";3
"2820752";2;"LEANNA";"2001";"95";4
"2820756";2;"LEANNA";"2005";"95";4
"2820764";2;"LEANNA";"2008";"95";4
"2820771";2;"LEANNA";"2009";"95";4
"2820782";2;"LEANNA";"2011";"95";4
"2820808";2;"LÉANNA";"2012";"95";3
"2820816";2;"LÉANNA";"2013";"95";3
"2820828";2;"LÉANNA";"2014";"95";3
"2820838";2;"LÉANNA";"2015";"95";3
"2820856";2;"LÉANNA";"2016";"95";5
"2820873";2;"LÉANNA";"2018";"95";4
"2820936";2;"LEANNE";"2002";"95";3
"2820969";2;"LEANNE";"2003";"95";3
"2821000";2;"LEANNE";"2004";"95";4
"2821033";2;"LEANNE";"2005";"95";5
"2821067";2;"LEANNE";"2006";"95";6
"2821093";2;"LEANNE";"2007";"95";6
"2821127";2;"LEANNE";"2008";"95";4
"2821159";2;"LEANNE";"2009";"95";5
"2821177";2;"LEANNE";"2010";"95";3
"2821239";2;"LÉANNE";"2012";"95";4
"2821257";2;"LÉANNE";"2013";"95";3
"2821275";2;"LÉANNE";"2014";"95";3
"2821305";2;"LÉANNE";"2016";"95";4
"2821320";2;"LÉANNE";"2017";"95";3
"2821332";2;"LÉANNE";"2018";"95";3
"2821531";2;"LEELOU";"2004";"95";4
"2821580";2;"LEELOU";"2006";"95";4
"2821662";2;"LEELOU";"2009";"95";5
"2821686";2;"LEELOU";"2010";"95";6
"2821810";2;"LEENA";"2016";"95";3
"2821815";2;"LEENA";"2020";"95";3
"2821864";2;"LEHNA";"2008";"95";4
"2821894";2;"LEHNA";"2012";"95";7
"2821906";2;"LEHNA";"2013";"95";5
"2821917";2;"LEHNA";"2014";"95";9
"2821928";2;"LEHNA";"2015";"95";3
"2821938";2;"LEHNA";"2016";"95";4
"2821964";2;"LEHNA";"2019";"95";5
"2821975";2;"LEHNA";"2020";"95";9
"2822005";2;"LEIA";"2002";"95";6
"2822019";2;"LEIA";"2003";"95";4
"2822066";2;"LEIA";"2006";"95";7
"2822085";2;"LEIA";"2007";"95";4
"2822139";2;"LEIA";"2009";"95";7
"2822166";2;"LEIA";"2010";"95";5
"2822181";2;"LEIA";"2011";"95";5
"2822203";2;"LEIA";"2014";"95";3
"2822228";2;"LEIA";"2017";"95";4
"2822264";2;"LEÏA";"2012";"95";4
"2822319";2;"LEÏA";"2016";"95";4
"2822345";2;"LEÏA";"2017";"95";3
"2822417";2;"LEÏA";"2020";"95";3
"2824099";2;"LEILA";"2000";"95";12
"2824157";2;"LEILA";"2001";"95";9
"2824220";2;"LEILA";"2002";"95";11
"2824285";2;"LEILA";"2003";"95";12
"2824346";2;"LEILA";"2004";"95";15
"2824406";2;"LEILA";"2005";"95";12
"2824469";2;"LEILA";"2006";"95";19
"2824528";2;"LEILA";"2007";"95";11
"2824588";2;"LEILA";"2008";"95";10
"2824649";2;"LEILA";"2009";"95";14
"2824702";2;"LEILA";"2010";"95";9
"2824734";2;"LEILA";"2011";"95";8
"2824755";2;"LEILA";"2012";"95";3
"2824814";2;"LEILA";"2015";"95";3
"2824871";2;"LEILA";"2018";"95";3
"2824884";2;"LEILA";"2019";"95";5
"2824896";2;"LEILA";"2020";"95";3
"2825175";2;"LEÏLA";"2010";"95";3
"2825218";2;"LEÏLA";"2011";"95";5
"2825260";2;"LEÏLA";"2012";"95";15
"2825310";2;"LEÏLA";"2013";"95";13
"2825359";2;"LEÏLA";"2014";"95";11
"2825414";2;"LEÏLA";"2015";"95";12
"2825461";2;"LEÏLA";"2016";"95";11
"2825510";2;"LEÏLA";"2017";"95";8
"2825566";2;"LEÏLA";"2018";"95";11
"2825619";2;"LEÏLA";"2019";"95";6
"2825666";2;"LEÏLA";"2020";"95";9
"2825715";2;"LEINA";"2002";"95";6
"2825720";2;"LEINA";"2003";"95";3
"2825730";2;"LEINA";"2004";"95";3
"2825743";2;"LEINA";"2005";"95";8
"2825765";2;"LEINA";"2006";"95";8
"2825800";2;"LEINA";"2008";"95";4
"2825817";2;"LEINA";"2009";"95";11
"2825839";2;"LEINA";"2010";"95";3
"2825852";2;"LEINA";"2011";"95";5
"2825910";2;"LEÏNA";"2012";"95";5
"2825927";2;"LEÏNA";"2013";"95";7
"2825944";2;"LEÏNA";"2014";"95";7
"2825962";2;"LEÏNA";"2015";"95";6
"2825982";2;"LEÏNA";"2016";"95";8
"2826002";2;"LEÏNA";"2017";"95";6
"2826041";2;"LEÏNA";"2019";"95";4
"2826054";2;"LEÏNA";"2020";"95";4
"2826269";2;"LENA";"2010";"95";31
"2826347";2;"LENA";"2011";"95";48
"2826410";2;"LENA";"2012";"95";18
"2826474";2;"LENA";"2013";"95";16
"2826530";2;"LENA";"2014";"95";14
"2826589";2;"LENA";"2015";"95";15
"2826647";2;"LENA";"2016";"95";14
"2826697";2;"LENA";"2017";"95";18
"2826739";2;"LENA";"2018";"95";9
"2826773";2;"LENA";"2019";"95";8
"2826802";2;"LENA";"2020";"95";9
"2827615";2;"LÉNA";"2000";"95";27
"2827707";2;"LÉNA";"2001";"95";36
"2827798";2;"LÉNA";"2002";"95";27
"2827893";2;"LÉNA";"2003";"95";50
"2827987";2;"LÉNA";"2004";"95";39
"2828084";2;"LÉNA";"2005";"95";46
"2828179";2;"LÉNA";"2006";"95";47
"2828272";2;"LÉNA";"2007";"95";45
"2828367";2;"LÉNA";"2008";"95";57
"2828461";2;"LÉNA";"2009";"95";59
"2828552";2;"LÉNA";"2010";"95";32
"2828642";2;"LÉNA";"2011";"95";16
"2828733";2;"LÉNA";"2012";"95";48
"2828827";2;"LÉNA";"2013";"95";61
"2828921";2;"LÉNA";"2014";"95";42
"2829015";2;"LÉNA";"2015";"95";47
"2829111";2;"LÉNA";"2016";"95";59
"2829204";2;"LÉNA";"2017";"95";47
"2829298";2;"LÉNA";"2018";"95";50
"2829393";2;"LÉNA";"2019";"95";42
"2829482";2;"LÉNA";"2020";"95";43
"2829501";2;"LENAELLE";"2007";"95";3
"2829512";2;"LENAELLE";"2009";"95";4
"2829788";2;"LENNA";"2005";"95";3
"2829807";2;"LENNA";"2009";"95";4
"2829812";2;"LENNA";"2010";"95";3
"2829820";2;"LENNA";"2011";"95";3
"2829826";2;"LENNA";"2012";"95";4
"2829839";2;"LENNA";"2013";"95";3
"2829853";2;"LENNA";"2015";"95";3
"2830467";2;"LEONA";"2008";"95";6
"2830509";2;"LEONA";"2009";"95";4
"2830606";2;"LÉONA";"2012";"95";3
"2830619";2;"LÉONA";"2013";"95";3
"2830640";2;"LÉONA";"2015";"95";4
"2830674";2;"LÉONA";"2019";"95";3
"2833403";2;"LEONIE";"2011";"95";12
"2836383";2;"LÉONIE";"2000";"95";6
"2836454";2;"LÉONIE";"2001";"95";9
"2836529";2;"LÉONIE";"2002";"95";10
"2836606";2;"LÉONIE";"2003";"95";7
"2836688";2;"LÉONIE";"2004";"95";8
"2836768";2;"LÉONIE";"2005";"95";11
"2836846";2;"LÉONIE";"2006";"95";8
"2836926";2;"LÉONIE";"2007";"95";7
"2837013";2;"LÉONIE";"2008";"95";19
"2837099";2;"LÉONIE";"2009";"95";7
"2837175";2;"LÉONIE";"2010";"95";9
"2837259";2;"LÉONIE";"2011";"95";9
"2837346";2;"LÉONIE";"2012";"95";26
"2837434";2;"LÉONIE";"2013";"95";19
"2837518";2;"LÉONIE";"2014";"95";16
"2837606";2;"LÉONIE";"2015";"95";17
"2837697";2;"LÉONIE";"2016";"95";30
"2837784";2;"LÉONIE";"2017";"95";18
"2837870";2;"LÉONIE";"2018";"95";16
"2837959";2;"LÉONIE";"2019";"95";21
"2838044";2;"LÉONIE";"2020";"95";21
"2838353";2;"LEONOR";"2014";"95";3
"2838365";2;"LEONOR";"2015";"95";4
"2838415";2;"LÉONOR";"2017";"95";3
"2842467";2;"LESLIE";"2000";"95";3
"2842516";2;"LESLIE";"2001";"95";10
"2842556";2;"LESLIE";"2002";"95";7
"2842576";2;"LESLIE";"2003";"95";6
"2842602";2;"LESLIE";"2004";"95";3
"2842643";2;"LESLIE";"2006";"95";4
"2842670";2;"LESLIE";"2007";"95";4
"2842731";2;"LESLIE";"2013";"95";5
"2842739";2;"LESLIE";"2014";"95";3
"2842995";2;"LETICIA";"2018";"95";3
"2843113";2;"LEVANA";"2000";"95";4
"2843118";2;"LEVANA";"2001";"95";3
"2843125";2;"LEVANA";"2004";"95";4
"2843143";2;"LEVANA";"2011";"95";3
"2843214";2;"LEXIE";"2011";"95";5
"2843264";2;"LEXIE";"2013";"95";4
"2843330";2;"LEXIE";"2015";"95";5
"2843356";2;"LEXIE";"2016";"95";3
"2843389";2;"LEXIE";"2017";"95";4
"2843422";2;"LEXIE";"2018";"95";6
"2843451";2;"LEXIE";"2019";"95";6
"2843478";2;"LEXIE";"2020";"95";6
"2843512";2;"LEYA";"2001";"95";3
"2843558";2;"LEYA";"2011";"95";4
"2843572";2;"LEYA";"2012";"95";4
"2843581";2;"LEYA";"2013";"95";5
"2843636";2;"LEYA";"2017";"95";3
"2843654";2;"LEYA";"2018";"95";7
"2843674";2;"LEYA";"2019";"95";5
"2843703";2;"LEYA";"2020";"95";7
"2843728";2;"LEYANA";"2010";"95";3
"2843733";2;"LEYANA";"2014";"95";3
"2843738";2;"LEYANA";"2016";"95";3
"2843745";2;"LEYANA";"2018";"95";3
"2843749";2;"LEYANA";"2019";"95";3
"2843863";2;"LEYLA";"2006";"95";5
"2843870";2;"LEYLA";"2007";"95";3
"2843886";2;"LEYLA";"2009";"95";3
"2843915";2;"LEYLA";"2011";"95";3
"2843939";2;"LEYLA";"2013";"95";3
"2843956";2;"LEYLA";"2014";"95";3
"2843967";2;"LEYLA";"2015";"95";5
"2844020";2;"LEYLA";"2018";"95";3
"2844039";2;"LEYLA";"2019";"95";5
"2844062";2;"LEYLA";"2020";"95";4
"2844107";2;"LEYNA";"2007";"95";6
"2844125";2;"LEYNA";"2008";"95";3
"2844150";2;"LEYNA";"2009";"95";6
"2844179";2;"LEYNA";"2010";"95";11
"2844219";2;"LEYNA";"2011";"95";12
"2844259";2;"LEYNA";"2012";"95";17
"2844302";2;"LEYNA";"2013";"95";12
"2844346";2;"LEYNA";"2014";"95";15
"2844387";2;"LEYNA";"2015";"95";9
"2844435";2;"LEYNA";"2016";"95";15
"2844472";2;"LEYNA";"2017";"95";16
"2844508";2;"LEYNA";"2018";"95";12
"2844547";2;"LEYNA";"2019";"95";10
"2844580";2;"LEYNA";"2020";"95";16
"2844688";2;"LIA";"2005";"95";3
"2844707";2;"LIA";"2006";"95";3
"2844730";2;"LIA";"2007";"95";3
"2844782";2;"LIA";"2009";"95";4
"2844813";2;"LIA";"2010";"95";7
"2844844";2;"LIA";"2011";"95";4
"2844875";2;"LIA";"2012";"95";4
"2844911";2;"LIA";"2013";"95";4
"2844953";2;"LIA";"2014";"95";3
"2844999";2;"LIA";"2015";"95";5
"2845086";2;"LIA";"2017";"95";6
"2845131";2;"LIA";"2018";"95";4
"2845174";2;"LIA";"2019";"95";5
"2845219";2;"LIA";"2020";"95";11
"2845227";2;"LÏA";"2017";"95";3
"2845273";2;"LIANA";"2005";"95";5
"2845299";2;"LIANA";"2007";"95";5
"2845345";2;"LIANA";"2010";"95";3
"2845368";2;"LIANA";"2011";"95";3
"2845387";2;"LIANA";"2012";"95";11
"2845414";2;"LIANA";"2013";"95";7
"2845446";2;"LIANA";"2014";"95";6
"2845481";2;"LIANA";"2015";"95";7
"2845516";2;"LIANA";"2016";"95";6
"2845552";2;"LIANA";"2017";"95";7
"2845590";2;"LIANA";"2018";"95";4
"2845627";2;"LIANA";"2019";"95";10
"2845661";2;"LIANA";"2020";"95";5
"2846467";2;"LILA";"2000";"95";6
"2846552";2;"LILA";"2002";"95";4
"2846600";2;"LILA";"2003";"95";5
"2846657";2;"LILA";"2004";"95";6
"2846717";2;"LILA";"2005";"95";5
"2846788";2;"LILA";"2006";"95";11
"2846837";2;"LILA";"2007";"95";17
"2846896";2;"LILA";"2008";"95";13
"2846960";2;"LILA";"2009";"95";8
"2847022";2;"LILA";"2010";"95";14
"2847083";2;"LILA";"2011";"95";10
"2847154";2;"LILA";"2012";"95";12
"2847224";2;"LILA";"2013";"95";8
"2847293";2;"LILA";"2014";"95";14
"2847365";2;"LILA";"2015";"95";16
"2847431";2;"LILA";"2016";"95";18
"2847497";2;"LILA";"2017";"95";18
"2847562";2;"LILA";"2018";"95";15
"2847632";2;"LILA";"2019";"95";13
"2847699";2;"LILA";"2020";"95";19
"2847808";2;"LILAS";"2002";"95";6
"2847843";2;"LILAS";"2004";"95";3
"2847887";2;"LILAS";"2006";"95";4
"2847909";2;"LILAS";"2007";"95";4
"2848000";2;"LILAS";"2011";"95";4
"2848065";2;"LILAS";"2013";"95";3
"2848118";2;"LILAS";"2015";"95";3
"2848144";2;"LILAS";"2016";"95";4
"2848230";2;"LILAS";"2019";"95";4
"2848348";2;"LILI";"2001";"95";4
"2848688";2;"LILI";"2008";"95";5
"2848745";2;"LILI";"2009";"95";3
"2848948";2;"LILI";"2013";"95";4
"2849082";2;"LILI";"2017";"95";4
"2849132";2;"LILI";"2019";"95";3
"2849160";2;"LILI-ROSE";"2002";"95";3
"2849618";2;"LILIA";"2000";"95";3
"2849637";2;"LILIA";"2001";"95";9
"2849662";2;"LILIA";"2002";"95";12
"2849689";2;"LILIA";"2003";"95";20
"2849721";2;"LILIA";"2004";"95";11
"2849758";2;"LILIA";"2005";"95";21
"2849798";2;"LILIA";"2006";"95";14
"2849843";2;"LILIA";"2007";"95";14
"2849889";2;"LILIA";"2008";"95";16
"2849937";2;"LILIA";"2009";"95";17
"2849981";2;"LILIA";"2010";"95";20
"2850034";2;"LILIA";"2011";"95";19
"2850089";2;"LILIA";"2012";"95";14
"2850140";2;"LILIA";"2013";"95";14
"2850194";2;"LILIA";"2014";"95";12
"2850248";2;"LILIA";"2015";"95";19
"2850294";2;"LILIA";"2016";"95";16
"2850334";2;"LILIA";"2017";"95";9
"2850378";2;"LILIA";"2018";"95";17
"2850425";2;"LILIA";"2019";"95";7
"2850465";2;"LILIA";"2020";"95";20
"2850505";2;"LILIANA";"2005";"95";3
"2850514";2;"LILIANA";"2008";"95";3
"2850549";2;"LILIANA";"2015";"95";3
"2850571";2;"LILIANA";"2018";"95";4
"2854723";2;"LILIANE";"2002";"95";4
"2854726";2;"LILIANE";"2003";"95";3
"2854746";2;"LILIANE";"2013";"95";3
"2854754";2;"LILIANE";"2017";"95";3
"2854758";2;"LILIANE";"2018";"95";3
"2854766";2;"LILIANE";"2020";"95";3
"2855130";2;"LILIE";"2011";"95";4
"2855419";2;"LILLY";"2006";"95";5
"2855473";2;"LILLY";"2007";"95";8
"2855529";2;"LILLY";"2008";"95";8
"2855641";2;"LILLY";"2010";"95";5
"2855701";2;"LILLY";"2011";"95";5
"2855749";2;"LILLY";"2012";"95";5
"2855785";2;"LILLY";"2013";"95";3
"2855823";2;"LILLY";"2014";"95";5
"2855924";2;"LILLY";"2019";"95";4
"2856173";2;"LILOU";"2000";"95";4
"2856243";2;"LILOU";"2001";"95";5
"2856326";2;"LILOU";"2002";"95";16
"2856419";2;"LILOU";"2003";"95";31
"2856512";2;"LILOU";"2004";"95";26
"2856606";2;"LILOU";"2005";"95";28
"2856701";2;"LILOU";"2006";"95";29
"2856796";2;"LILOU";"2007";"95";36
"2856893";2;"LILOU";"2008";"95";28
"2856989";2;"LILOU";"2009";"95";48
