"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2748983";2;"KARLA";"2010";"92";3
"2749014";2;"KAROLINA";"2003";"92";3
"2749018";2;"KAROLINA";"2012";"92";3
"2749316";2;"KASSANDRA";"2000";"92";5
"2749345";2;"KASSANDRA";"2001";"92";10
"2749384";2;"KASSANDRA";"2002";"92";3
"2749469";2;"KASSANDRA";"2004";"92";5
"2749510";2;"KASSANDRA";"2005";"92";9
"2749564";2;"KASSANDRA";"2007";"92";3
"2749585";2;"KASSANDRA";"2008";"92";3
"2749604";2;"KASSANDRA";"2009";"92";4
"2749632";2;"KASSANDRA";"2011";"92";3
"2749644";2;"KASSANDRA";"2012";"92";4
"2749667";2;"KASSANDRA";"2018";"92";4
"2749669";2;"KASSANDRA";"2019";"92";3
"2749801";2;"KATALEYA";"2018";"92";3
"2749822";2;"KATALEYA";"2019";"92";3
"2749961";2;"KATARINA";"2004";"92";3
"2749982";2;"KATARINA";"2017";"92";3
"2749997";2;"KATE";"2002";"92";4
"2750003";2;"KATE";"2008";"92";4
"2750004";2;"KATE";"2009";"92";5
"2750009";2;"KATE";"2011";"92";4
"2750014";2;"KATE";"2012";"92";5
"2750017";2;"KATE";"2013";"92";3
"2750023";2;"KATE";"2014";"92";5
"2750028";2;"KATE";"2015";"92";3
"2750036";2;"KATE";"2018";"92";5
"2750313";2;"KATELL";"2001";"92";4
"2750344";2;"KATELL";"2005";"92";4
"2750391";2;"KATELL";"2012";"92";3
"2750410";2;"KATELL";"2017";"92";4
"2750463";2;"KATHARINA";"2004";"92";3
"2750574";2;"KATHERINE";"2000";"92";3
"2751146";2;"KATHLEEN";"2000";"92";8
"2751161";2;"KATHLEEN";"2001";"92";4
"2751175";2;"KATHLEEN";"2002";"92";5
"2751186";2;"KATHLEEN";"2003";"92";3
"2751218";2;"KATHLEEN";"2006";"92";3
"2751261";2;"KATHLEEN";"2017";"92";4
"2754139";2;"KATIA";"2000";"92";7
"2754157";2;"KATIA";"2001";"92";6
"2754173";2;"KATIA";"2002";"92";6
"2754185";2;"KATIA";"2003";"92";11
"2754215";2;"KATIA";"2006";"92";5
"2754230";2;"KATIA";"2007";"92";5
"2754237";2;"KATIA";"2008";"92";5
"2754247";2;"KATIA";"2009";"92";4
"2754254";2;"KATIA";"2010";"92";3
"2754260";2;"KATIA";"2011";"92";3
"2754263";2;"KATIA";"2012";"92";3
"2754268";2;"KATIA";"2015";"92";3
"2755287";2;"KAWTAR";"2002";"92";3
"2755301";2;"KAWTAR";"2005";"92";4
"2755312";2;"KAWTAR";"2006";"92";5
"2755326";2;"KAWTAR";"2007";"92";4
"2755348";2;"KAWTAR";"2009";"92";6
"2755362";2;"KAWTAR";"2010";"92";6
"2755389";2;"KAWTAR";"2012";"92";7
"2755401";2;"KAWTAR";"2013";"92";4
"2755412";2;"KAWTAR";"2014";"92";4
"2755422";2;"KAWTAR";"2015";"92";4
"2755432";2;"KAWTAR";"2016";"92";3
"2755448";2;"KAWTAR";"2018";"92";4
"2755456";2;"KAWTAR";"2019";"92";3
"2755460";2;"KAWTAR";"2020";"92";3
"2755472";2;"KAWTHAR";"2003";"92";4
"2755478";2;"KAWTHAR";"2004";"92";4
"2755484";2;"KAWTHAR";"2005";"92";4
"2755490";2;"KAWTHAR";"2006";"92";3
"2755507";2;"KAWTHAR";"2009";"92";4
"2755517";2;"KAWTHAR";"2010";"92";3
"2755525";2;"KAWTHAR";"2011";"92";4
"2755568";2;"KAWTHAR";"2018";"92";3
"2755577";2;"KAWTHAR";"2019";"92";3
"2755594";2;"KAYA";"2020";"92";4
"2755599";2;"KAYCEE";"2020";"92";4
"2755615";2;"KAYLA";"2006";"92";4
"2755665";2;"KAYLA";"2009";"92";8
"2755687";2;"KAYLA";"2010";"92";4
"2755709";2;"KAYLA";"2011";"92";5
"2755732";2;"KAYLA";"2012";"92";4
"2755749";2;"KAYLA";"2013";"92";4
"2755771";2;"KAYLA";"2014";"92";6
"2755792";2;"KAYLA";"2015";"92";7
"2755818";2;"KAYLA";"2016";"92";7
"2755850";2;"KAYLA";"2017";"92";8
"2755878";2;"KAYLA";"2018";"92";10
"2755911";2;"KAYLA";"2019";"92";14
"2755945";2;"KAYLA";"2020";"92";8
"2755963";2;"KAYLEE";"2013";"92";3
"2756078";2;"KAYLIA";"2017";"92";3
"2756092";2;"KAYLIAH";"2005";"92";3
"2756113";2;"KAYLIAH";"2008";"92";4
"2756134";2;"KAYLIAH";"2010";"92";3
"2756216";2;"KAYLIE";"2012";"92";3
"2756291";2;"KAYNA";"2005";"92";3
"2756332";2;"KAYNA";"2009";"92";4
"2756349";2;"KAYNA";"2010";"92";4
"2756366";2;"KAYNA";"2011";"92";5
"2756428";2;"KAYNA";"2016";"92";5
"2756506";2;"KEILA";"2008";"92";3
"2756540";2;"KEIRA";"2006";"92";3
"2756574";2;"KEISHA";"2008";"92";3
"2756662";2;"KELIA";"2006";"92";4
"2756755";2;"KELIA";"2009";"92";6
"2756842";2;"KÉLIA";"2010";"92";3
"2756859";2;"KÉLIA";"2011";"92";4
"2756885";2;"KÉLIA";"2012";"92";4
"2756926";2;"KÉLIA";"2013";"92";3
"2756994";2;"KÉLIA";"2016";"92";3
"2758502";2;"KELLY";"2000";"92";18
"2758570";2;"KELLY";"2001";"92";11
"2758637";2;"KELLY";"2002";"92";19
"2758704";2;"KELLY";"2003";"92";16
"2758765";2;"KELLY";"2004";"92";14
"2758827";2;"KELLY";"2005";"92";3
"2758892";2;"KELLY";"2006";"92";13
"2758944";2;"KELLY";"2007";"92";8
"2758995";2;"KELLY";"2008";"92";8
"2759047";2;"KELLY";"2009";"92";4
"2759099";2;"KELLY";"2010";"92";8
"2759149";2;"KELLY";"2011";"92";7
"2759199";2;"KELLY";"2012";"92";4
"2759249";2;"KELLY";"2013";"92";5
"2759298";2;"KELLY";"2014";"92";5
"2759338";2;"KELLY";"2015";"92";3
"2759392";2;"KELLY";"2017";"92";3
"2759412";2;"KELLY";"2018";"92";3
"2759470";2;"KELLYA";"2004";"92";3
"2759566";2;"KELLYA";"2014";"92";3
"2759631";2;"KELSY";"2013";"92";3
"2759707";2;"KELYA";"2004";"92";4
"2759763";2;"KELYA";"2007";"92";8
"2759796";2;"KELYA";"2008";"92";4
"2759839";2;"KELYA";"2009";"92";5
"2759890";2;"KELYA";"2010";"92";5
"2759929";2;"KELYA";"2011";"92";7
"2759994";2;"KELYA";"2013";"92";5
"2760027";2;"KELYA";"2014";"92";3
"2760059";2;"KELYA";"2015";"92";4
"2760084";2;"KELYA";"2016";"92";4
"2760164";2;"KÉLYA";"2010";"92";3
"2760270";2;"KÉLYA";"2014";"92";5
"2760393";2;"KÉLYA";"2018";"92";4
"2760531";2;"KENAYA";"2019";"92";3
"2760576";2;"KENDRA";"2006";"92";3
"2760579";2;"KENDRA";"2007";"92";3
"2760605";2;"KENDRA";"2011";"92";8
"2760616";2;"KENDRA";"2012";"92";3
"2760631";2;"KENDRA";"2014";"92";3
"2760654";2;"KENDRA";"2017";"92";3
"2760659";2;"KENDRA";"2018";"92";3
"2761027";2;"KENZA";"2000";"92";67
"2761100";2;"KENZA";"2001";"92";58
"2761152";2;"KENZA";"2002";"92";26
"2761208";2;"KENZA";"2003";"92";19
"2761262";2;"KENZA";"2004";"92";23
"2761314";2;"KENZA";"2005";"92";18
"2761365";2;"KENZA";"2006";"92";21
"2761428";2;"KENZA";"2007";"92";18
"2761502";2;"KENZA";"2008";"92";27
"2761573";2;"KENZA";"2009";"92";30
"2761637";2;"KENZA";"2010";"92";20
"2761702";2;"KENZA";"2011";"92";18
"2761763";2;"KENZA";"2012";"92";22
"2761829";2;"KENZA";"2013";"92";26
"2761895";2;"KENZA";"2014";"92";18
"2761953";2;"KENZA";"2015";"92";21
"2762012";2;"KENZA";"2016";"92";10
"2762063";2;"KENZA";"2017";"92";20
"2762108";2;"KENZA";"2018";"92";12
"2762154";2;"KENZA";"2019";"92";20
"2762195";2;"KENZA";"2020";"92";17
"2762212";2;"KENZY";"2013";"92";3
"2762251";2;"KEREN";"2001";"92";6
"2762264";2;"KEREN";"2004";"92";5
"2762271";2;"KEREN";"2005";"92";5
"2762280";2;"KEREN";"2006";"92";9
"2762284";2;"KEREN";"2007";"92";5
"2762293";2;"KEREN";"2009";"92";4
"2762298";2;"KEREN";"2010";"92";4
"2762304";2;"KEREN";"2011";"92";4
"2762315";2;"KEREN";"2014";"92";3
"2762319";2;"KEREN";"2015";"92";3
"2762331";2;"KEREN";"2018";"92";4
"2762336";2;"KEREN";"2019";"92";5
"2762340";2;"KEREN";"2020";"92";10
"2762471";2;"KESSY";"2008";"92";5
"2762490";2;"KESSY";"2009";"92";3
"2762508";2;"KESSY";"2010";"92";5
"2762571";2;"KESSY";"2013";"92";3
"2762603";2;"KESSY";"2015";"92";4
"2762646";2;"KESSY";"2018";"92";5
"2762665";2;"KESSY";"2019";"92";5
"2762693";2;"KESSY";"2020";"92";3
"2762753";2;"KETSIA";"2001";"92";3
"2762775";2;"KETSIA";"2006";"92";3
"2762780";2;"KETSIA";"2007";"92";3
"2762804";2;"KETSIA";"2012";"92";3
"2762810";2;"KETSIA";"2014";"92";4
"2763155";2;"KEYLA";"2008";"92";3
"2763163";2;"KEYLA";"2009";"92";8
"2763174";2;"KEYLA";"2010";"92";4
"2763192";2;"KEYLA";"2012";"92";3
"2763227";2;"KEYLA";"2016";"92";3
"2763235";2;"KEYLA";"2017";"92";5
"2763277";2;"KEYLIA";"2009";"92";3
"2763321";2;"KEYLIA";"2014";"92";3
"2763454";2;"KEZIA";"2002";"92";3
"2763455";2;"KEZIA";"2005";"92";3
"2763539";2;"KHADIDIATOU";"2020";"92";3
"2763628";2;"KHADIDJA";"2000";"92";4
"2763652";2;"KHADIDJA";"2006";"92";3
"2763661";2;"KHADIDJA";"2008";"92";3
"2763668";2;"KHADIDJA";"2009";"92";3
"2763674";2;"KHADIDJA";"2010";"92";4
"2763692";2;"KHADIDJA";"2012";"92";3
"2763701";2;"KHADIDJA";"2013";"92";3
"2763712";2;"KHADIDJA";"2014";"92";4
"2763736";2;"KHADIDJA";"2016";"92";3
"2763745";2;"KHADIDJA";"2017";"92";6
"2763766";2;"KHADIDJA";"2019";"92";3
"2764216";2;"KHADIJA";"2000";"92";7
"2764231";2;"KHADIJA";"2001";"92";5
"2764242";2;"KHADIJA";"2002";"92";10
"2764253";2;"KHADIJA";"2003";"92";8
"2764269";2;"KHADIJA";"2004";"92";4
"2764286";2;"KHADIJA";"2005";"92";6
"2764304";2;"KHADIJA";"2006";"92";5
"2764322";2;"KHADIJA";"2007";"92";10
"2764341";2;"KHADIJA";"2008";"92";13
"2764365";2;"KHADIJA";"2009";"92";10
"2764393";2;"KHADIJA";"2010";"92";5
"2764421";2;"KHADIJA";"2011";"92";8
"2764450";2;"KHADIJA";"2012";"92";19
"2764485";2;"KHADIJA";"2013";"92";16
"2764518";2;"KHADIJA";"2014";"92";11
"2764555";2;"KHADIJA";"2015";"92";21
"2764588";2;"KHADIJA";"2016";"92";22
"2764623";2;"KHADIJA";"2017";"92";18
"2764656";2;"KHADIJA";"2018";"92";24
"2764694";2;"KHADIJA";"2019";"92";12
"2764721";2;"KHADIJA";"2020";"92";19
"2764773";2;"KHADY";"2009";"92";3
"2764783";2;"KHADY";"2013";"92";4
"2764793";2;"KHADY";"2017";"92";3
"2764798";2;"KHADY";"2019";"92";3
"2764803";2;"KHADY";"2020";"92";4
"2764836";2;"KHALISSA";"2004";"92";3
"2764845";2;"KHALISSA";"2009";"92";3
"2764854";2;"KHALISSA";"2012";"92";3
"2764864";2;"KHALISSA";"2014";"92";3
"2764882";2;"KHALISSA";"2019";"92";5
"2764886";2;"KHALISSA";"2020";"92";3
"2765140";2;"KHEIRA";"2000";"92";3
"2765167";2;"KHEIRA";"2006";"92";3
"2765172";2;"KHEIRA";"2007";"92";6
"2765183";2;"KHEIRA";"2009";"92";4
"2765198";2;"KHEIRA";"2011";"92";6
"2765221";2;"KHEIRA";"2014";"92";4
"2765227";2;"KHEIRA";"2015";"92";3
"2765241";2;"KHEIRA";"2017";"92";5
"2765249";2;"KHEIRA";"2018";"92";3
"2765299";2;"KHLOÉ";"2015";"92";3
"2765303";2;"KHLOÉ";"2016";"92";4
"2765334";2;"KIANA";"2002";"92";3
"2765337";2;"KIANA";"2009";"92";3
"2765362";2;"KIARA";"2002";"92";6
"2765372";2;"KIARA";"2003";"92";4
"2765388";2;"KIARA";"2004";"92";5
"2765436";2;"KIARA";"2006";"92";7
"2765462";2;"KIARA";"2007";"92";5
"2765489";2;"KIARA";"2008";"92";6
"2765521";2;"KIARA";"2009";"92";5
"2765564";2;"KIARA";"2010";"92";9
"2765605";2;"KIARA";"2011";"92";6
"2765645";2;"KIARA";"2012";"92";9
"2765690";2;"KIARA";"2013";"92";8
"2765733";2;"KIARA";"2014";"92";8
"2765764";2;"KIARA";"2015";"92";8
"2765799";2;"KIARA";"2016";"92";5
"2765832";2;"KIARA";"2017";"92";6
"2765873";2;"KIARA";"2018";"92";10
"2765907";2;"KIARA";"2019";"92";9
"2765960";2;"KIARA";"2020";"92";9
"2766261";2;"KIM";"2000";"92";5
"2766274";2;"KIM";"2001";"92";5
"2766280";2;"KIM";"2002";"92";5
"2766292";2;"KIM";"2003";"92";3
"2766309";2;"KIM";"2004";"92";5
"2766329";2;"KIM";"2005";"92";3
"2766351";2;"KIM";"2006";"92";6
"2766372";2;"KIM";"2007";"92";4
"2766397";2;"KIM";"2008";"92";6
"2766475";2;"KIM";"2011";"92";6
"2766503";2;"KIM";"2012";"92";3
"2766535";2;"KIM";"2013";"92";6
"2766564";2;"KIM";"2014";"92";6
"2766593";2;"KIM";"2015";"92";6
"2766644";2;"KIM";"2020";"92";3
"2766660";2;"KIMBERLAY";"2006";"92";3
"2767095";2;"KIMBERLEY";"2000";"92";9
"2767171";2;"KIMBERLEY";"2002";"92";8
"2767222";2;"KIMBERLEY";"2004";"92";3
"2767275";2;"KIMBERLEY";"2006";"92";3
"2767301";2;"KIMBERLEY";"2007";"92";5
"2767340";2;"KIMBERLEY";"2009";"92";5
"2767355";2;"KIMBERLEY";"2010";"92";3
"2767589";2;"KIMBERLY";"2010";"92";3
"2767604";2;"KIMBERLY";"2012";"92";3
"2767632";2;"KIMBERLY";"2015";"92";4
"2767662";2;"KIMIA";"2001";"92";3
"2767675";2;"KIMIA";"2014";"92";3
"2767684";2;"KIMIA";"2018";"92";5
"2767685";2;"KIMIA";"2019";"92";6
"2767703";2;"KIMORA";"2010";"92";3
"2767705";2;"KIMORA";"2012";"92";4
"2767732";2;"KIMYA";"2016";"92";3
"2767777";2;"KIRA";"2002";"92";3
"2767834";2;"KLARA";"2001";"92";3
"2767854";2;"KLARA";"2003";"92";7
"2767886";2;"KLARA";"2005";"92";4
"2767902";2;"KLARA";"2006";"92";3
"2767917";2;"KLARA";"2007";"92";3
"2767935";2;"KLARA";"2008";"92";3
"2767950";2;"KLARA";"2010";"92";8
"2767954";2;"KLARA";"2011";"92";5
"2767984";2;"KLARA";"2015";"92";4
"2767993";2;"KLARA";"2017";"92";5
"2768000";2;"KLARA";"2018";"92";3
"2768014";2;"KLAUDIA";"2009";"92";3
"2768303";2;"KORNELIA";"2009";"92";3
"2768774";2;"KRISTINA";"2009";"92";4
"2768961";2;"KYARA";"2002";"92";3
"2768970";2;"KYARA";"2005";"92";4
"2769006";2;"KYARA";"2009";"92";3
"2769028";2;"KYARA";"2010";"92";3
"2769040";2;"KYARA";"2011";"92";3
"2769057";2;"KYARA";"2012";"92";3
"2769076";2;"KYARA";"2013";"92";4
"2769126";2;"KYARA";"2016";"92";5
"2769156";2;"KYARA";"2018";"92";5
"2769214";2;"KYLIA";"2008";"92";3
"2769242";2;"KYLIE";"2008";"92";3
"2769257";2;"KYLIE";"2014";"92";3
"2769267";2;"KYLIE";"2015";"92";3
"2769275";2;"KYLIE";"2016";"92";3
"2769281";2;"KYLIE";"2017";"92";5
"2769296";2;"KYLIE";"2019";"92";5
"2769322";2;"KYMIA";"2018";"92";3
"2769329";2;"KYRA";"2007";"92";3
"2769534";2;"LAETICIA";"2001";"92";3
"2769546";2;"LAETICIA";"2003";"92";6
"2769566";2;"LAETICIA";"2006";"92";4
"2772654";2;"LAETITIA";"2000";"92";42
"2772727";2;"LAETITIA";"2001";"92";28
"2772788";2;"LAETITIA";"2002";"92";34
"2772845";2;"LAETITIA";"2003";"92";28
"2772901";2;"LAETITIA";"2004";"92";24
"2772949";2;"LAETITIA";"2005";"92";31
"2772986";2;"LAETITIA";"2006";"92";15
"2773020";2;"LAETITIA";"2007";"92";17
"2773042";2;"LAETITIA";"2008";"92";13
"2773065";2;"LAETITIA";"2009";"92";8
"2773089";2;"LAETITIA";"2010";"92";8
"2773104";2;"LAETITIA";"2011";"92";11
"2773119";2;"LAETITIA";"2012";"92";4
"2773128";2;"LAETITIA";"2013";"92";3
"2773135";2;"LAETITIA";"2014";"92";6
"2773143";2;"LAETITIA";"2015";"92";8
"2773148";2;"LAETITIA";"2016";"92";9
"2773154";2;"LAETITIA";"2017";"92";3
"2773158";2;"LAETITIA";"2018";"92";3
"2773160";2;"LAETITIA";"2019";"92";4
"2774324";2;"LAËTITIA";"2011";"92";4
"2774327";2;"LAËTITIA";"2012";"92";4
"2774339";2;"LAËTITIA";"2019";"92";3
"2774362";2;"LAHNA";"2005";"92";3
"2774367";2;"LAHNA";"2006";"92";7
"2774377";2;"LAHNA";"2007";"92";4
"2774387";2;"LAHNA";"2008";"92";6
"2774398";2;"LAHNA";"2009";"92";3
"2774410";2;"LAHNA";"2010";"92";7
"2774424";2;"LAHNA";"2011";"92";10
"2774443";2;"LAHNA";"2012";"92";13
"2774462";2;"LAHNA";"2013";"92";12
"2774478";2;"LAHNA";"2014";"92";10
"2774492";2;"LAHNA";"2015";"92";7
"2774505";2;"LAHNA";"2016";"92";13
"2774518";2;"LAHNA";"2017";"92";11
"2774538";2;"LAHNA";"2018";"92";13
"2774557";2;"LAHNA";"2019";"92";12
"2774570";2;"LAHNA";"2020";"92";6
"2774577";2;"LAHYA";"2019";"92";3
"2774654";2;"LAÏA";"2018";"92";6
"2774683";2;"LAÏA";"2020";"92";3
"2775235";2;"LAILA";"2004";"92";4
"2775246";2;"LAILA";"2006";"92";3
"2775253";2;"LAILA";"2007";"92";5
"2775264";2;"LAILA";"2008";"92";3
"2775341";2;"LAÏLA";"2015";"92";3
"2775349";2;"LAÏLA";"2018";"92";3
"2775393";2;"LAINA";"2007";"92";4
"2775471";2;"LAÏNA";"2014";"92";3
"2775492";2;"LAÏNA";"2015";"92";3
"2775521";2;"LAÏNA";"2017";"92";3
"2775567";2;"LAIS";"2003";"92";3
"2775641";2;"LALIA";"2006";"92";3
"2775647";2;"LALIA";"2010";"92";3
"2775691";2;"LALIE";"2002";"92";3
"2775776";2;"LALIE";"2005";"92";5
"2775833";2;"LALIE";"2006";"92";4
"2775889";2;"LALIE";"2007";"92";5
"2775946";2;"LALIE";"2008";"92";3
"2776041";2;"LALIE";"2010";"92";3
"2776085";2;"LALIE";"2011";"92";4
"2776292";2;"LALLA";"2009";"92";3
"2776293";2;"LALLA";"2014";"92";3
"2776332";2;"LALY";"2001";"92";3
"2776590";2;"LALY";"2008";"92";6
"2776653";2;"LALY";"2009";"92";6
"2776780";2;"LALY";"2011";"92";3
"2776905";2;"LALY";"2013";"92";3
"2776958";2;"LALY";"2014";"92";4
"2777108";2;"LALYA";"2016";"92";5
"2777117";2;"LALYA";"2018";"92";3
"2777135";2;"LAMAR";"2012";"92";3
"2777392";2;"LAMIA";"2000";"92";7
"2777410";2;"LAMIA";"2001";"92";8
"2777427";2;"LAMIA";"2002";"92";7
"2777440";2;"LAMIA";"2003";"92";6
"2777453";2;"LAMIA";"2004";"92";5
"2777470";2;"LAMIA";"2005";"92";5
"2777486";2;"LAMIA";"2006";"92";5
"2777502";2;"LAMIA";"2007";"92";3
"2777515";2;"LAMIA";"2008";"92";3
"2777597";2;"LAMIA";"2014";"92";4
"2777601";2;"LAMIA";"2015";"92";5
"2777607";2;"LAMIA";"2016";"92";3
"2777619";2;"LAMIA";"2019";"92";3
"2777638";2;"LAMIS";"2013";"92";3
"2777649";2;"LAMIS";"2018";"92";3
"2777730";2;"LANA";"2000";"92";3
"2777807";2;"LANA";"2003";"92";8
"2777888";2;"LANA";"2004";"92";19
"2777975";2;"LANA";"2005";"92";10
"2778061";2;"LANA";"2006";"92";25
"2778148";2;"LANA";"2007";"92";25
"2778236";2;"LANA";"2008";"92";28
"2778326";2;"LANA";"2009";"92";21
"2778416";2;"LANA";"2010";"92";48
"2778506";2;"LANA";"2011";"92";34
"2778599";2;"LANA";"2012";"92";32
"2778691";2;"LANA";"2013";"92";24
"2778785";2;"LANA";"2014";"92";33
"2778873";2;"LANA";"2015";"92";26
"2778965";2;"LANA";"2016";"92";38
"2779053";2;"LANA";"2017";"92";40
"2779138";2;"LANA";"2018";"92";35
"2779220";2;"LANA";"2019";"92";38
"2779298";2;"LANA";"2020";"92";22
"2779875";2;"LARA";"2000";"92";10
"2779904";2;"LARA";"2001";"92";8
"2779941";2;"LARA";"2002";"92";16
"2779979";2;"LARA";"2003";"92";9
"2780018";2;"LARA";"2004";"92";14
"2780064";2;"LARA";"2005";"92";8
"2780104";2;"LARA";"2006";"92";12
"2780155";2;"LARA";"2007";"92";13
"2780203";2;"LARA";"2008";"92";13
"2780248";2;"LARA";"2009";"92";16
"2780288";2;"LARA";"2010";"92";16
"2780325";2;"LARA";"2011";"92";15
"2780361";2;"LARA";"2012";"92";10
"2780401";2;"LARA";"2013";"92";15
"2780444";2;"LARA";"2014";"92";11
"2780488";2;"LARA";"2015";"92";13
"2780527";2;"LARA";"2016";"92";17
"2780569";2;"LARA";"2017";"92";14
"2780607";2;"LARA";"2018";"92";14
"2780660";2;"LARA";"2019";"92";23
"2780704";2;"LARA";"2020";"92";15
"2781287";2;"LATIFA";"2002";"92";3
"2781300";2;"LATIFA";"2014";"92";5
"2781301";2;"LATIFA";"2015";"92";3
"2781302";2;"LATIFA";"2016";"92";3
"2783735";2;"LAURA";"2000";"92";123
"2783833";2;"LAURA";"2001";"92";126
"2783930";2;"LAURA";"2002";"92";91
"2784029";2;"LAURA";"2003";"92";78
"2784126";2;"LAURA";"2004";"92";84
"2784222";2;"LAURA";"2005";"92";74
"2784319";2;"LAURA";"2006";"92";71
"2784415";2;"LAURA";"2007";"92";62
"2784510";2;"LAURA";"2008";"92";54
"2784607";2;"LAURA";"2009";"92";61
"2784701";2;"LAURA";"2010";"92";52
"2784788";2;"LAURA";"2011";"92";55
"2784876";2;"LAURA";"2012";"92";38
"2784958";2;"LAURA";"2013";"92";37
"2785041";2;"LAURA";"2014";"92";40
"2785115";2;"LAURA";"2015";"92";33
"2785186";2;"LAURA";"2016";"92";30
"2785250";2;"LAURA";"2017";"92";26
"2785319";2;"LAURA";"2018";"92";24
"2785370";2;"LAURA";"2019";"92";19
"2785415";2;"LAURA";"2020";"92";20
"2791299";2;"LAURE";"2000";"92";40
"2791380";2;"LAURE";"2001";"92";17
"2791447";2;"LAURE";"2002";"92";13
"2791510";2;"LAURE";"2003";"92";17
"2791572";2;"LAURE";"2004";"92";22
"2791625";2;"LAURE";"2005";"92";14
"2791671";2;"LAURE";"2006";"92";15
"2791717";2;"LAURE";"2007";"92";9
"2791761";2;"LAURE";"2008";"92";17
"2791797";2;"LAURE";"2009";"92";10
"2791829";2;"LAURE";"2010";"92";7
"2791858";2;"LAURE";"2011";"92";7
"2791881";2;"LAURE";"2012";"92";16
"2791904";2;"LAURE";"2013";"92";8
"2791929";2;"LAURE";"2014";"92";6
"2791956";2;"LAURE";"2015";"92";7
"2791981";2;"LAURE";"2016";"92";5
"2791996";2;"LAURE";"2017";"92";5
"2792009";2;"LAURE";"2018";"92";3
"2792022";2;"LAURE";"2019";"92";3
"2792035";2;"LAURE";"2020";"92";3
"2792550";2;"LAUREEN";"2000";"92";11
"2792592";2;"LAUREEN";"2001";"92";8
"2792617";2;"LAUREEN";"2002";"92";3
"2792641";2;"LAUREEN";"2003";"92";5
"2792682";2;"LAUREEN";"2005";"92";4
"2792696";2;"LAUREEN";"2006";"92";3
"2792741";2;"LAUREEN";"2010";"92";3
"2792751";2;"LAUREEN";"2012";"92";4
"2792758";2;"LAUREEN";"2014";"92";3
"2792971";2;"LAURELINE";"2000";"92";4
"2792977";2;"LAURELINE";"2001";"92";4
"2792992";2;"LAURELINE";"2003";"92";3
"2793018";2;"LAURELINE";"2009";"92";4
"2793422";2;"LAUREN";"2000";"92";5
"2793437";2;"LAUREN";"2001";"92";9
"2793448";2;"LAUREN";"2002";"92";8
"2793458";2;"LAUREN";"2003";"92";6
"2793467";2;"LAUREN";"2004";"92";5
"2793474";2;"LAUREN";"2006";"92";5
"2793488";2;"LAUREN";"2008";"92";3
"2793492";2;"LAUREN";"2009";"92";6
"2793499";2;"LAUREN";"2011";"92";4
"2793503";2;"LAUREN";"2012";"92";3
"2793509";2;"LAUREN";"2015";"92";4
"2793575";2;"LAURENA";"2001";"92";3
"2798703";2;"LAURENCE";"2000";"92";4
"2799507";2;"LAURENE";"2000";"92";14
"2799535";2;"LAURENE";"2001";"92";7
"2799576";2;"LAURENE";"2003";"92";7
"2799589";2;"LAURENE";"2004";"92";8
"2799600";2;"LAURENE";"2005";"92";7
"2799616";2;"LAURENE";"2006";"92";3
"2799623";2;"LAURENE";"2007";"92";4
"2799629";2;"LAURENE";"2008";"92";3
"2799802";2;"LAURÈNE";"2012";"92";4
"2799807";2;"LAURÈNE";"2015";"92";4
"2800740";2;"LAURETTE";"2003";"92";3
"2802082";2;"LAURIANE";"2000";"92";8
"2802144";2;"LAURIANE";"2001";"92";15
"2802190";2;"LAURIANE";"2002";"92";11
"2802238";2;"LAURIANE";"2003";"92";8
"2802282";2;"LAURIANE";"2004";"92";7
"2802316";2;"LAURIANE";"2005";"92";7
"2802352";2;"LAURIANE";"2006";"92";4
"2802378";2;"LAURIANE";"2007";"92";7
"2802403";2;"LAURIANE";"2008";"92";6
"2802448";2;"LAURIANE";"2011";"92";3
"2802458";2;"LAURIANE";"2012";"92";3
"2802467";2;"LAURIANE";"2013";"92";4
"2803022";2;"LAURIANNE";"2002";"92";4
"2803038";2;"LAURIANNE";"2005";"92";4
"2804911";2;"LAURIE";"2000";"92";28
"2805002";2;"LAURIE";"2001";"92";18
"2805086";2;"LAURIE";"2002";"92";8
"2805230";2;"LAURIE-ANNE";"2001";"92";3
"2806417";2;"LAURINE";"2000";"92";35
"2806506";2;"LAURINE";"2001";"92";30
"2806599";2;"LAURINE";"2002";"92";29
"2806685";2;"LAURINE";"2003";"92";12
"2806770";2;"LAURINE";"2004";"92";8
"2806856";2;"LAURINE";"2005";"92";11
"2806934";2;"LAURINE";"2006";"92";13
"2807007";2;"LAURINE";"2007";"92";8
"2807078";2;"LAURINE";"2008";"92";5
"2807142";2;"LAURINE";"2009";"92";7
"2807200";2;"LAURINE";"2010";"92";7
"2807254";2;"LAURINE";"2011";"92";5
"2807377";2;"LAURINE";"2014";"92";6
"2807460";2;"LAURINE";"2018";"92";4
"2807954";2;"LAURY";"2000";"92";5
"2807989";2;"LAURY";"2001";"92";6
"2808137";2;"LAURYN";"2000";"92";10
"2808164";2;"LAURYN";"2001";"92";9
"2808181";2;"LAURYN";"2002";"92";7
"2808196";2;"LAURYN";"2003";"92";5
"2808204";2;"LAURYN";"2004";"92";3
"2808217";2;"LAURYN";"2006";"92";3
"2808244";2;"LAURYN";"2010";"92";6
"2808253";2;"LAURYN";"2012";"92";3
"2808257";2;"LAURYN";"2013";"92";4
"2808265";2;"LAURYN";"2015";"92";3
