"";"sexe";"preusuel";"annais";"dpt";"nombre"
"3028983";2;"MARGOT";"2008";"64";17
"3029064";2;"MARGOT";"2009";"64";21
"3029150";2;"MARGOT";"2010";"64";16
"3029239";2;"MARGOT";"2011";"64";16
"3029323";2;"MARGOT";"2012";"64";14
"3029409";2;"MARGOT";"2013";"64";20
"3029495";2;"MARGOT";"2014";"64";24
"3029579";2;"MARGOT";"2015";"64";17
"3029663";2;"MARGOT";"2016";"64";12
"3029744";2;"MARGOT";"2017";"64";15
"3029826";2;"MARGOT";"2018";"64";17
"3029912";2;"MARGOT";"2019";"64";12
"3029996";2;"MARGOT";"2020";"64";14
"3035865";2;"MARGUERITE";"2000";"64";3
"3042242";2;"MARIA";"2000";"64";3
"3042555";2;"MARIA";"2009";"64";4
"3042631";2;"MARIA";"2011";"64";3
"3042670";2;"MARIA";"2012";"64";5
"3042810";2;"MARIA";"2015";"64";3
"3042865";2;"MARIA";"2016";"64";3
"3042924";2;"MARIA";"2017";"64";3
"3042980";2;"MARIA";"2018";"64";6
"3043032";2;"MARIA";"2019";"64";4
"3043088";2;"MARIA";"2020";"64";3
"3043755";2;"MARIAM";"2004";"64";3
"3048749";2;"MARIANNE";"2000";"64";3
"3048789";2;"MARIANNE";"2001";"64";3
"3048905";2;"MARIANNE";"2005";"64";3
"3049028";2;"MARIANNE";"2015";"64";3
"3058876";2;"MARIE";"2000";"64";71
"3058974";2;"MARIE";"2001";"64";72
"3059073";2;"MARIE";"2002";"64";60
"3059171";2;"MARIE";"2003";"64";49
"3059268";2;"MARIE";"2004";"64";30
"3059367";2;"MARIE";"2005";"64";42
"3059461";2;"MARIE";"2006";"64";29
"3059560";2;"MARIE";"2007";"64";24
"3059655";2;"MARIE";"2008";"64";23
"3059745";2;"MARIE";"2009";"64";28
"3059837";2;"MARIE";"2010";"64";24
"3059930";2;"MARIE";"2011";"64";21
"3060018";2;"MARIE";"2012";"64";24
"3060102";2;"MARIE";"2013";"64";15
"3060186";2;"MARIE";"2014";"64";13
"3060265";2;"MARIE";"2015";"64";7
"3060345";2;"MARIE";"2016";"64";9
"3060413";2;"MARIE";"2017";"64";4
"3060480";2;"MARIE";"2018";"64";8
"3060545";2;"MARIE";"2019";"64";5
"3060611";2;"MARIE";"2020";"64";5
"3061953";2;"MARIE-AMÉLIE";"2001";"64";3
"3101523";2;"MARIE-LOU";"2000";"64";3
"3101600";2;"MARIE-LOU";"2004";"64";4
"3101703";2;"MARIE-LOU";"2008";"64";5
"3125673";2;"MARIELLE";"2001";"64";3
"3127389";2;"MARILOU";"2002";"64";3
"3127460";2;"MARILOU";"2004";"64";4
"3127506";2;"MARILOU";"2005";"64";6
"3127559";2;"MARILOU";"2006";"64";3
"3127606";2;"MARILOU";"2007";"64";3
"3127649";2;"MARILOU";"2008";"64";3
"3127691";2;"MARILOU";"2009";"64";4
"3127764";2;"MARILOU";"2011";"64";5
"3127798";2;"MARILOU";"2012";"64";5
"3127832";2;"MARILOU";"2013";"64";7
"3127867";2;"MARILOU";"2014";"64";4
"3127892";2;"MARILOU";"2015";"64";3
"3127943";2;"MARILOU";"2017";"64";3
"3128018";2;"MARILOU";"2020";"64";3
"3133043";2;"MARINA";"2000";"64";13
"3133119";2;"MARINA";"2001";"64";7
"3133191";2;"MARINA";"2002";"64";19
"3133255";2;"MARINA";"2003";"64";12
"3133320";2;"MARINA";"2004";"64";7
"3133377";2;"MARINA";"2005";"64";7
"3133429";2;"MARINA";"2006";"64";5
"3133478";2;"MARINA";"2007";"64";5
"3133568";2;"MARINA";"2009";"64";7
"3133601";2;"MARINA";"2010";"64";5
"3133659";2;"MARINA";"2012";"64";6
"3133709";2;"MARINA";"2014";"64";3
"3136047";2;"MARINE";"2000";"64";45
"3136144";2;"MARINE";"2001";"64";39
"3136240";2;"MARINE";"2002";"64";21
"3136334";2;"MARINE";"2003";"64";19
"3136428";2;"MARINE";"2004";"64";23
"3136519";2;"MARINE";"2005";"64";16
"3136608";2;"MARINE";"2006";"64";11
"3136693";2;"MARINE";"2007";"64";11
"3136781";2;"MARINE";"2008";"64";8
"3136859";2;"MARINE";"2009";"64";9
"3136935";2;"MARINE";"2010";"64";5
"3137091";2;"MARINE";"2013";"64";4
"3137183";2;"MARINE";"2018";"64";3
"3141766";2;"MARION";"2000";"64";28
"3141863";2;"MARION";"2001";"64";32
"3141959";2;"MARION";"2002";"64";16
"3142048";2;"MARION";"2003";"64";14
"3142140";2;"MARION";"2004";"64";13
"3142229";2;"MARION";"2005";"64";13
"3142313";2;"MARION";"2006";"64";9
"3142395";2;"MARION";"2007";"64";10
"3142482";2;"MARION";"2008";"64";9
"3142562";2;"MARION";"2009";"64";8
"3142643";2;"MARION";"2010";"64";9
"3142725";2;"MARION";"2011";"64";9
"3142872";2;"MARION";"2013";"64";3
"3142934";2;"MARION";"2014";"64";5
"3142990";2;"MARION";"2015";"64";4
"3143081";2;"MARION";"2017";"64";3
"3143512";2;"MARITXU";"2000";"64";3
"3144352";2;"MARJOLAINE";"2002";"64";3
"3146678";2;"MARJORIE";"2000";"64";3
"3146762";2;"MARJORIE";"2002";"64";4
"3146798";2;"MARJORIE";"2003";"64";3
"3150310";2;"MARLÈNE";"2003";"64";5
"3150418";2;"MARLEY";"2019";"64";3
"3151032";2;"MARTHA";"2020";"64";3
"3159970";2;"MARWA";"2011";"64";3
"3160066";2;"MARWA";"2013";"64";5
"3160833";2;"MARY";"2006";"64";3
"3161364";2;"MARYAM";"2011";"64";3
"3161441";2;"MARYAM";"2013";"64";4
"3161530";2;"MARYAM";"2015";"64";4
"3161618";2;"MARYAM";"2017";"64";5
"3166926";2;"MARYLOU";"2004";"64";7
"3167002";2;"MARYLOU";"2006";"64";3
"3167046";2;"MARYLOU";"2007";"64";4
"3167096";2;"MARYLOU";"2008";"64";6
"3167203";2;"MARYLOU";"2011";"64";3
"3167357";2;"MARYLOU";"2016";"64";3
"3167379";2;"MARYLOU";"2017";"64";4
"3167396";2;"MARYLOU";"2018";"64";3
"3173293";2;"MASHA";"2018";"64";3
"3173676";2;"MATHILDA";"2002";"64";3
"3173816";2;"MATHILDA";"2011";"64";3
"3173889";2;"MATHILDA";"2017";"64";3
"3173925";2;"MATHILDA";"2020";"64";3
"3179030";2;"MATHILDE";"2000";"64";61
"3179128";2;"MATHILDE";"2001";"64";58
"3179223";2;"MATHILDE";"2002";"64";36
"3179321";2;"MATHILDE";"2003";"64";34
"3179416";2;"MATHILDE";"2004";"64";35
"3179510";2;"MATHILDE";"2005";"64";41
"3179608";2;"MATHILDE";"2006";"64";23
"3179704";2;"MATHILDE";"2007";"64";30
"3179798";2;"MATHILDE";"2008";"64";20
"3179892";2;"MATHILDE";"2009";"64";22
"3179986";2;"MATHILDE";"2010";"64";22
"3180075";2;"MATHILDE";"2011";"64";13
"3180163";2;"MATHILDE";"2012";"64";29
"3180251";2;"MATHILDE";"2013";"64";19
"3180334";2;"MATHILDE";"2014";"64";15
"3180420";2;"MATHILDE";"2015";"64";16
"3180500";2;"MATHILDE";"2016";"64";14
"3180577";2;"MATHILDE";"2017";"64";15
"3180653";2;"MATHILDE";"2018";"64";10
"3180725";2;"MATHILDE";"2019";"64";8
"3180797";2;"MATHILDE";"2020";"64";8
"3181098";2;"MATILDE";"2013";"64";3
"3183974";2;"MAUD";"2000";"64";6
"3184083";2;"MAUD";"2002";"64";4
"3184294";2;"MAUD";"2006";"64";5
"3184358";2;"MAUD";"2007";"64";5
"3186120";2;"MAUREEN";"2000";"64";5
"3186354";2;"MAUREEN";"2008";"64";3
"3190740";2;"MAXINE";"2016";"64";3
"3191165";2;"MAYA";"2001";"64";3
"3191261";2;"MAYA";"2004";"64";5
"3191308";2;"MAYA";"2005";"64";5
"3191433";2;"MAYA";"2007";"64";5
"3191579";2;"MAYA";"2009";"64";8
"3191649";2;"MAYA";"2010";"64";8
"3191722";2;"MAYA";"2011";"64";6
"3191787";2;"MAYA";"2012";"64";4
"3191849";2;"MAYA";"2013";"64";5
"3191913";2;"MAYA";"2014";"64";6
"3191977";2;"MAYA";"2015";"64";6
"3192043";2;"MAYA";"2016";"64";6
"3192102";2;"MAYA";"2017";"64";3
"3192154";2;"MAYA";"2018";"64";5
"3192212";2;"MAYA";"2019";"64";6
"3192277";2;"MAYA";"2020";"64";5
"3192328";2;"MAYANA";"2005";"64";3
"3192329";2;"MAYANA";"2008";"64";4
"3192350";2;"MAYANA";"2020";"64";3
"3193381";2;"MAYLIS";"2000";"64";10
"3193404";2;"MAYLIS";"2001";"64";16
"3193433";2;"MAYLIS";"2002";"64";3
"3193472";2;"MAYLIS";"2003";"64";20
"3193512";2;"MAYLIS";"2004";"64";10
"3193554";2;"MAYLIS";"2005";"64";9
"3193605";2;"MAYLIS";"2006";"64";9
"3193655";2;"MAYLIS";"2007";"64";8
"3193700";2;"MAYLIS";"2008";"64";14
"3193741";2;"MAYLIS";"2009";"64";7
"3193778";2;"MAYLIS";"2010";"64";6
"3193810";2;"MAYLIS";"2011";"64";11
"3193839";2;"MAYLIS";"2012";"64";11
"3193863";2;"MAYLIS";"2013";"64";5
"3193887";2;"MAYLIS";"2014";"64";12
"3193905";2;"MAYLIS";"2015";"64";9
"3193916";2;"MAYLIS";"2016";"64";5
"3193934";2;"MAYLIS";"2017";"64";5
"3193952";2;"MAYLIS";"2019";"64";3
"3193959";2;"MAYLIS";"2020";"64";3
"3194456";2;"MAYSSA";"2015";"64";3
"3201274";2;"MÉLANIE";"2000";"64";23
"3201366";2;"MÉLANIE";"2001";"64";18
"3201455";2;"MÉLANIE";"2002";"64";13
"3201540";2;"MÉLANIE";"2003";"64";9
"3201623";2;"MÉLANIE";"2004";"64";9
"3201697";2;"MÉLANIE";"2005";"64";10
"3201767";2;"MÉLANIE";"2006";"64";4
"3201880";2;"MÉLANIE";"2008";"64";5
"3203190";2;"MELINA";"2010";"64";3
"3203242";2;"MELINA";"2011";"64";3
"3204694";2;"MÉLINA";"2000";"64";5
"3204762";2;"MÉLINA";"2001";"64";5
"3204838";2;"MÉLINA";"2002";"64";7
"3204917";2;"MÉLINA";"2003";"64";4
"3204992";2;"MÉLINA";"2004";"64";8
"3205064";2;"MÉLINA";"2005";"64";3
"3205148";2;"MÉLINA";"2006";"64";5
"3205230";2;"MÉLINA";"2007";"64";7
"3205316";2;"MÉLINA";"2008";"64";5
"3205402";2;"MÉLINA";"2009";"64";15
"3205477";2;"MÉLINA";"2010";"64";7
"3205703";2;"MÉLINA";"2013";"64";3
"3205856";2;"MÉLINA";"2015";"64";7
"3205931";2;"MÉLINA";"2016";"64";3
"3207008";2;"MELINDA";"2002";"64";3
"3207054";2;"MELINDA";"2003";"64";4
"3207226";2;"MELINDA";"2008";"64";3
"3207309";2;"MELINDA";"2010";"64";3
"3207764";2;"MELINE";"2000";"64";3
"3207946";2;"MELINE";"2003";"64";3
"3208089";2;"MELINE";"2005";"64";3
"3208172";2;"MELINE";"2006";"64";5
"3208405";2;"MELINE";"2009";"64";5
"3208737";2;"MÉLINE";"2012";"64";3
"3208808";2;"MÉLINE";"2013";"64";3
"3208877";2;"MÉLINE";"2014";"64";3
"3208944";2;"MÉLINE";"2015";"64";3
"3209627";2;"MELISSA";"2010";"64";5
"3209678";2;"MELISSA";"2011";"64";7
"3209761";2;"MELISSA";"2013";"64";3
"3211780";2;"MÉLISSA";"2000";"64";23
"3211875";2;"MÉLISSA";"2001";"64";16
"3211967";2;"MÉLISSA";"2002";"64";19
"3212059";2;"MÉLISSA";"2003";"64";17
"3212150";2;"MÉLISSA";"2004";"64";17
"3212240";2;"MÉLISSA";"2005";"64";15
"3212332";2;"MÉLISSA";"2006";"64";15
"3212420";2;"MÉLISSA";"2007";"64";13
"3212510";2;"MÉLISSA";"2008";"64";6
"3212598";2;"MÉLISSA";"2009";"64";18
"3212676";2;"MÉLISSA";"2010";"64";3
"3212748";2;"MÉLISSA";"2011";"64";3
"3212819";2;"MÉLISSA";"2012";"64";7
"3212896";2;"MÉLISSA";"2013";"64";5
"3212965";2;"MÉLISSA";"2014";"64";6
"3213031";2;"MÉLISSA";"2015";"64";3
"3213175";2;"MÉLISSA";"2018";"64";3
"3214771";2;"MELODIE";"2001";"64";5
"3214815";2;"MELODIE";"2002";"64";3
"3214861";2;"MELODIE";"2003";"64";3
"3214959";2;"MELODIE";"2006";"64";6
"3216229";2;"MELODY";"2001";"64";4
"3216364";2;"MELODY";"2005";"64";3
"3216432";2;"MELODY";"2008";"64";3
"3216503";2;"MELODY";"2010";"64";4
"3218137";2;"MENDI";"2013";"64";3
"3220919";2;"MIA";"2001";"64";3
"3220936";2;"MIA";"2002";"64";3
"3220996";2;"MIA";"2006";"64";3
"3221076";2;"MIA";"2009";"64";4
"3221120";2;"MIA";"2010";"64";6
"3221168";2;"MIA";"2011";"64";3
"3221221";2;"MIA";"2012";"64";6
"3221288";2;"MIA";"2013";"64";5
"3221368";2;"MIA";"2014";"64";9
"3221459";2;"MIA";"2015";"64";13
"3221549";2;"MIA";"2016";"64";23
"3221644";2;"MIA";"2017";"64";12
"3221740";2;"MIA";"2018";"64";28
"3221835";2;"MIA";"2019";"64";31
"3221930";2;"MIA";"2020";"64";30
"3221990";2;"MÏA";"2015";"64";3
"3222053";2;"MÏA";"2018";"64";3
"3235015";2;"MICKAËLA";"2013";"64";3
"3235248";2;"MIKELA";"2009";"64";3
"3235249";2;"MIKELA";"2010";"64";4
"3235250";2;"MIKELA";"2016";"64";3
"3235251";2;"MIKELA";"2017";"64";4
"3235293";2;"MILA";"2001";"64";7
"3235343";2;"MILA";"2003";"64";9
"3235378";2;"MILA";"2004";"64";6
"3235417";2;"MILA";"2005";"64";7
"3235467";2;"MILA";"2006";"64";11
"3235519";2;"MILA";"2007";"64";11
"3235577";2;"MILA";"2008";"64";15
"3235646";2;"MILA";"2009";"64";10
"3235717";2;"MILA";"2010";"64";18
"3235791";2;"MILA";"2011";"64";17
"3235872";2;"MILA";"2012";"64";20
"3235956";2;"MILA";"2013";"64";30
"3236045";2;"MILA";"2014";"64";46
"3236136";2;"MILA";"2015";"64";38
"3236233";2;"MILA";"2016";"64";66
"3236325";2;"MILA";"2017";"64";50
"3236421";2;"MILA";"2018";"64";55
"3236516";2;"MILA";"2019";"64";37
"3236611";2;"MILA";"2020";"64";33
"3236714";2;"MILANA";"2016";"64";3
"3237242";2;"MILIA";"2005";"64";5
"3237243";2;"MILIA";"2007";"64";3
"3237244";2;"MILIA";"2008";"64";3
"3237246";2;"MILIA";"2010";"64";5
"3237247";2;"MILIA";"2012";"64";5
"3237249";2;"MILIA";"2014";"64";3
"3237250";2;"MILIA";"2015";"64";4
"3237251";2;"MILIA";"2016";"64";5
"3237255";2;"MILIA";"2017";"64";5
"3237259";2;"MILIA";"2018";"64";8
"3237262";2;"MILIA";"2019";"64";7
"3237264";2;"MILIA";"2020";"64";7
"3237318";2;"MILLA";"2003";"64";3
"3237360";2;"MILLA";"2008";"64";3
"3237393";2;"MILLA";"2010";"64";3
"3237463";2;"MILLA";"2013";"64";3
"3237594";2;"MILLA";"2017";"64";6
"3238366";2;"MINA";"2013";"64";3
"3238552";2;"MINA";"2019";"64";6
"3238771";2;"MIRA";"2018";"64";3
"3244442";2;"MIREN";"2000";"64";4
"3244443";2;"MIREN";"2001";"64";3
"3244444";2;"MIREN";"2003";"64";4
"3244445";2;"MIREN";"2004";"64";6
"3244446";2;"MIREN";"2005";"64";5
"3244447";2;"MIREN";"2006";"64";3
"3244448";2;"MIREN";"2007";"64";3
"3244449";2;"MIREN";"2008";"64";3
"3244450";2;"MIREN";"2010";"64";4
"3244451";2;"MIREN";"2014";"64";3
"3244505";2;"MIRENTXU";"2000";"64";3
"3244506";2;"MIRENTXU";"2004";"64";3
"3244834";2;"MIYA";"2014";"64";4
"3245016";2;"MIYA";"2019";"64";5
"3245101";2;"MOANA";"2018";"64";3
"3245881";2;"MONA";"2009";"64";3
"3245900";2;"MONA";"2010";"64";4
"3246084";2;"MONA";"2019";"64";6
"3252376";2;"MORGAN";"2002";"64";3
"3254366";2;"MORGANE";"2000";"64";23
"3254461";2;"MORGANE";"2001";"64";15
"3254557";2;"MORGANE";"2002";"64";23
"3254653";2;"MORGANE";"2003";"64";31
"3254746";2;"MORGANE";"2004";"64";31
"3254841";2;"MORGANE";"2005";"64";24
"3254933";2;"MORGANE";"2006";"64";14
"3255018";2;"MORGANE";"2007";"64";7
"3255105";2;"MORGANE";"2008";"64";11
"3255191";2;"MORGANE";"2009";"64";13
"3255273";2;"MORGANE";"2010";"64";9
"3255346";2;"MORGANE";"2011";"64";11
"3255424";2;"MORGANE";"2012";"64";5
"3255489";2;"MORGANE";"2013";"64";5
"3255552";2;"MORGANE";"2014";"64";6
"3255603";2;"MORGANE";"2015";"64";9
"3255704";2;"MORGANE";"2017";"64";3
"3255740";2;"MORGANE";"2018";"64";6
"3255828";2;"MORGANNE";"2003";"64";3
"3262999";2;"MYA";"2009";"64";4
"3263201";2;"MYA";"2013";"64";4
"3263276";2;"MYA";"2014";"64";4
"3263356";2;"MYA";"2015";"64";4
"3263439";2;"MYA";"2016";"64";7
"3263525";2;"MYA";"2017";"64";12
"3263609";2;"MYA";"2018";"64";9
"3263693";2;"MYA";"2019";"64";7
"3263781";2;"MYA";"2020";"64";10
"3263918";2;"MYLA";"2014";"64";3
"3263957";2;"MYLA";"2015";"64";3
"3264010";2;"MYLA";"2016";"64";3
"3264077";2;"MYLA";"2017";"64";6
"3264142";2;"MYLA";"2018";"64";7
"3264207";2;"MYLA";"2019";"64";4
"3264267";2;"MYLA";"2020";"64";3
"3266802";2;"MYLÈNE";"2000";"64";4
"3266907";2;"MYLÈNE";"2002";"64";3
"3271680";2;"MYRIAM";"2000";"64";3
"3271737";2;"MYRIAM";"2001";"64";5
"3271796";2;"MYRIAM";"2002";"64";5
"3272011";2;"MYRIAM";"2006";"64";3
"3272064";2;"MYRIAM";"2007";"64";3
"3272108";2;"MYRIAM";"2008";"64";3
"3272152";2;"MYRIAM";"2009";"64";3
"3272202";2;"MYRIAM";"2010";"64";5
"3272295";2;"MYRIAM";"2012";"64";3
"3272383";2;"MYRIAM";"2014";"64";5
"3276975";2;"NADEGE";"2000";"64";4
"3276985";2;"NADEGE";"2001";"64";3
"3286523";2;"NAELLE";"2005";"64";3
"3286607";2;"NAELLE";"2008";"64";3
"3286644";2;"NAELLE";"2009";"64";7
"3286873";2;"NAËLLE";"2013";"64";3
"3286974";2;"NAËLLE";"2016";"64";3
"3287392";2;"NAHIA";"2000";"64";7
"3287393";2;"NAHIA";"2001";"64";6
"3287395";2;"NAHIA";"2002";"64";14
"3287396";2;"NAHIA";"2003";"64";25
"3287398";2;"NAHIA";"2004";"64";26
"3287400";2;"NAHIA";"2005";"64";15
"3287401";2;"NAHIA";"2006";"64";14
"3287405";2;"NAHIA";"2007";"64";25
"3287408";2;"NAHIA";"2008";"64";29
"3287411";2;"NAHIA";"2009";"64";14
"3287413";2;"NAHIA";"2010";"64";21
"3287418";2;"NAHIA";"2011";"64";22
"3287420";2;"NAHIA";"2012";"64";23
"3287423";2;"NAHIA";"2013";"64";16
"3287427";2;"NAHIA";"2014";"64";16
"3287432";2;"NAHIA";"2015";"64";21
"3287435";2;"NAHIA";"2016";"64";14
"3287441";2;"NAHIA";"2017";"64";22
"3287446";2;"NAHIA";"2018";"64";21
"3287449";2;"NAHIA";"2019";"64";19
"3287456";2;"NAHIA";"2020";"64";20
"3287616";2;"NAIA";"2000";"64";7
"3287617";2;"NAIA";"2001";"64";10
"3287620";2;"NAIA";"2003";"64";14
"3287623";2;"NAIA";"2004";"64";15
"3287624";2;"NAIA";"2005";"64";15
"3287629";2;"NAIA";"2006";"64";26
"3287633";2;"NAIA";"2007";"64";16
"3287638";2;"NAIA";"2008";"64";15
"3287647";2;"NAIA";"2009";"64";18
"3287655";2;"NAIA";"2010";"64";23
"3287664";2;"NAIA";"2011";"64";23
"3287671";2;"NAIA";"2012";"64";8
"3287673";2;"NAIA";"2013";"64";7
"3287676";2;"NAIA";"2014";"64";5
"3287679";2;"NAIA";"2015";"64";9
"3287684";2;"NAIA";"2016";"64";9
"3287686";2;"NAIA";"2017";"64";5
"3287687";2;"NAIA";"2018";"64";5
"3287696";2;"NAÏA";"2011";"64";7
"3287707";2;"NAÏA";"2012";"64";6
"3287714";2;"NAÏA";"2013";"64";9
"3287730";2;"NAÏA";"2014";"64";8
"3287747";2;"NAÏA";"2015";"64";9
"3287769";2;"NAÏA";"2016";"64";8
"3287798";2;"NAÏA";"2017";"64";11
"3287830";2;"NAÏA";"2018";"64";9
"3287864";2;"NAÏA";"2019";"64";9
"3287895";2;"NAÏA";"2020";"64";6
"3288333";2;"NAÏLA";"2012";"64";3
"3289842";2;"NAIS";"2006";"64";3
"3289887";2;"NAIS";"2008";"64";4
"3292130";2;"NAOMI";"2000";"64";3
"3292170";2;"NAOMI";"2001";"64";5
"3292202";2;"NAOMI";"2002";"64";6
"3292235";2;"NAOMI";"2003";"64";4
"3292392";2;"NAOMI";"2008";"64";3
"3292468";2;"NAOMI";"2010";"64";3
"3292510";2;"NAOMI";"2011";"64";10
"3292547";2;"NAOMI";"2012";"64";3
"3292589";2;"NAOMI";"2013";"64";3
"3292641";2;"NAOMI";"2014";"64";5
"3292690";2;"NAOMI";"2015";"64";5
"3292730";2;"NAOMI";"2016";"64";6
"3292776";2;"NAOMI";"2017";"64";3
"3292822";2;"NAOMI";"2018";"64";6
"3292859";2;"NAOMI";"2019";"64";4
"3292903";2;"NAOMI";"2020";"64";3
"3293313";2;"NAOMIE";"2007";"64";4
"3293449";2;"NAOMIE";"2010";"64";4
"3293504";2;"NAOMIE";"2011";"64";6
"3293554";2;"NAOMIE";"2012";"64";5
"3293608";2;"NAOMIE";"2013";"64";5
"3293793";2;"NAOMIE";"2017";"64";3
"3293971";2;"NAOMY";"2011";"64";3
"3294022";2;"NAOMY";"2016";"64";4
"3294045";2;"NAOMY";"2020";"64";4
"3297486";2;"NATACHA";"2003";"64";3
"3297514";2;"NATACHA";"2004";"64";3
"3303214";2;"NAWEL";"2003";"64";4
"3303566";2;"NAWEL";"2015";"64";4
"3303820";2;"NAYA";"2006";"64";3
"3303888";2;"NAYA";"2011";"64";5
"3303931";2;"NAYA";"2013";"64";3
"3303956";2;"NAYA";"2014";"64";4
"3304016";2;"NAYA";"2016";"64";5
"3304046";2;"NAYA";"2017";"64";4
"3304076";2;"NAYA";"2018";"64";3
"3304166";2;"NAYA";"2020";"64";4
"3304468";2;"NAYLA";"2015";"64";3
"3304582";2;"NAYLA";"2019";"64";3
"3304609";2;"NAYLA";"2020";"64";3
"3305775";2;"NÉLIA";"2013";"64";4
"3306083";2;"NELL";"2003";"64";3
"3306182";2;"NELL";"2008";"64";5
"3306313";2;"NELL";"2014";"64";3
"3306383";2;"NELL";"2019";"64";3
"3311355";2;"NELLY";"2007";"64";3
"3312046";2;"NEREA";"2001";"64";3
"3312047";2;"NEREA";"2005";"64";4
"3312048";2;"NEREA";"2006";"64";4
"3312049";2;"NEREA";"2008";"64";6
"3312050";2;"NEREA";"2009";"64";3
"3312051";2;"NEREA";"2010";"64";3
"3312052";2;"NEREA";"2011";"64";7
"3312054";2;"NEREA";"2012";"64";3
"3312055";2;"NEREA";"2013";"64";3
"3312056";2;"NEREA";"2014";"64";8
"3312057";2;"NEREA";"2015";"64";5
"3312058";2;"NEREA";"2016";"64";6
"3312059";2;"NEREA";"2017";"64";4
"3312060";2;"NEREA";"2018";"64";4
"3312061";2;"NEREA";"2019";"64";5
"3312062";2;"NEREA";"2020";"64";3
"3313279";2;"NEYLA";"2015";"64";3
"3321343";2;"NINA";"2000";"64";9
"3321425";2;"NINA";"2001";"64";22
"3321505";2;"NINA";"2002";"64";17
"3321586";2;"NINA";"2003";"64";22
"3321669";2;"NINA";"2004";"64";25
"3321757";2;"NINA";"2005";"64";18
"3321848";2;"NINA";"2006";"64";25
"3321935";2;"NINA";"2007";"64";17
"3322027";2;"NINA";"2008";"64";32
"3322120";2;"NINA";"2009";"64";24
"3322211";2;"NINA";"2010";"64";23
"3322304";2;"NINA";"2011";"64";24
"3322396";2;"NINA";"2012";"64";21
"3322488";2;"NINA";"2013";"64";18
"3322576";2;"NINA";"2014";"64";21
"3322670";2;"NINA";"2015";"64";20
"3322761";2;"NINA";"2016";"64";16
"3322850";2;"NINA";"2017";"64";24
"3322942";2;"NINA";"2018";"64";19
"3323033";2;"NINA";"2019";"64";19
"3323127";2;"NINA";"2020";"64";22
"3323548";2;"NINON";"2001";"64";4
"3323596";2;"NINON";"2002";"64";4
"3323765";2;"NINON";"2005";"64";7
"3323846";2;"NINON";"2006";"64";8
"3323926";2;"NINON";"2007";"64";8
"3324008";2;"NINON";"2008";"64";13
"3324083";2;"NINON";"2009";"64";10
"3324158";2;"NINON";"2010";"64";11
"3324233";2;"NINON";"2011";"64";8
"3324313";2;"NINON";"2012";"64";4
"3324385";2;"NINON";"2013";"64";6
"3324456";2;"NINON";"2014";"64";6
"3324521";2;"NINON";"2015";"64";4
"3324585";2;"NINON";"2016";"64";3
"3324646";2;"NINON";"2017";"64";8
"3324701";2;"NINON";"2018";"64";3
"3324756";2;"NINON";"2019";"64";3
"3324815";2;"NINON";"2020";"64";7
"3325467";2;"NOA";"2000";"64";3
"3325545";2;"NOA";"2002";"64";6
"3325589";2;"NOA";"2003";"64";5
"3325681";2;"NOA";"2005";"64";9
"3325729";2;"NOA";"2006";"64";7
"3325769";2;"NOA";"2007";"64";10
"3325805";2;"NOA";"2008";"64";4
"3325837";2;"NOA";"2009";"64";4
"3325861";2;"NOA";"2010";"64";4
"3325884";2;"NOA";"2011";"64";3
"3325931";2;"NOA";"2014";"64";4
"3325977";2;"NOA";"2017";"64";4
"3326007";2;"NOA";"2019";"64";3
"3326421";2;"NOELIA";"2008";"64";3
"3326471";2;"NOELIA";"2017";"64";3
"3326480";2;"NOÉLIA";"2012";"64";3
"3326507";2;"NOÉLIA";"2015";"64";3
"3327597";2;"NOELIE";"2006";"64";5
"3327634";2;"NOELIE";"2007";"64";5
"3327684";2;"NOELIE";"2008";"64";6
"3327738";2;"NOELIE";"2009";"64";8
"3327788";2;"NOELIE";"2010";"64";5
"3327819";2;"NOELIE";"2011";"64";4
"3327934";2;"NOÉLIE";"2012";"64";5
"3327977";2;"NOÉLIE";"2013";"64";11
"3328022";2;"NOÉLIE";"2014";"64";8
"3328066";2;"NOÉLIE";"2015";"64";3
"3328106";2;"NOÉLIE";"2016";"64";5
"3328138";2;"NOÉLIE";"2017";"64";3
"3328179";2;"NOÉLIE";"2018";"64";5
"3328216";2;"NOÉLIE";"2019";"64";5
"3328248";2;"NOÉLIE";"2020";"64";3
"3335196";2;"NOEMIE";"2000";"64";20
"3335291";2;"NOEMIE";"2001";"64";18
"3335385";2;"NOEMIE";"2002";"64";23
"3335481";2;"NOEMIE";"2003";"64";24
"3335578";2;"NOEMIE";"2004";"64";15
"3335671";2;"NOEMIE";"2005";"64";15
"3335764";2;"NOEMIE";"2006";"64";21
"3335857";2;"NOEMIE";"2007";"64";24
"3335952";2;"NOEMIE";"2008";"64";20
"3336046";2;"NOEMIE";"2009";"64";15
"3336136";2;"NOEMIE";"2010";"64";13
"3336201";2;"NOEMIE";"2011";"64";6
"3337265";2;"NOÉMIE";"2011";"64";7
"3337349";2;"NOÉMIE";"2012";"64";15
"3337432";2;"NOÉMIE";"2013";"64";16
"3337521";2;"NOÉMIE";"2014";"64";21
"3337599";2;"NOÉMIE";"2015";"64";21
"3337673";2;"NOÉMIE";"2016";"64";10
"3337748";2;"NOÉMIE";"2017";"64";10
"3337821";2;"NOÉMIE";"2018";"64";6
"3337889";2;"NOÉMIE";"2019";"64";7
