"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2843252";2;"LEXIE";"2013";"62";5
"2843281";2;"LEXIE";"2014";"62";12
"2843316";2;"LEXIE";"2015";"62";15
"2843347";2;"LEXIE";"2016";"62";7
"2843375";2;"LEXIE";"2017";"62";10
"2843409";2;"LEXIE";"2018";"62";10
"2843438";2;"LEXIE";"2019";"62";9
"2843465";2;"LEXIE";"2020";"62";9
"2843533";2;"LEYA";"2009";"62";3
"2843567";2;"LEYA";"2012";"62";3
"2843613";2;"LEYA";"2016";"62";3
"2843713";2;"LÉYA";"2020";"62";3
"2843866";2;"LEYLA";"2007";"62";3
"2843878";2;"LEYLA";"2009";"62";3
"2843891";2;"LEYLA";"2010";"62";5
"2843907";2;"LEYLA";"2011";"62";5
"2843960";2;"LEYLA";"2015";"62";5
"2843990";2;"LEYLA";"2017";"62";3
"2844137";2;"LEYNA";"2009";"62";3
"2844166";2;"LEYNA";"2010";"62";4
"2844202";2;"LEYNA";"2011";"62";5
"2844240";2;"LEYNA";"2012";"62";9
"2844282";2;"LEYNA";"2013";"62";8
"2844327";2;"LEYNA";"2014";"62";6
"2844368";2;"LEYNA";"2015";"62";7
"2844412";2;"LEYNA";"2016";"62";5
"2844454";2;"LEYNA";"2017";"62";6
"2844491";2;"LEYNA";"2018";"62";4
"2844528";2;"LEYNA";"2019";"62";4
"2844653";2;"LIA";"2003";"62";4
"2844682";2;"LIA";"2005";"62";6
"2844742";2;"LIA";"2008";"62";3
"2844770";2;"LIA";"2009";"62";4
"2844828";2;"LIA";"2011";"62";5
"2844896";2;"LIA";"2013";"62";6
"2844939";2;"LIA";"2014";"62";5
"2844980";2;"LIA";"2015";"62";5
"2845024";2;"LIA";"2016";"62";7
"2845065";2;"LIA";"2017";"62";13
"2845116";2;"LIA";"2018";"62";8
"2845154";2;"LIA";"2019";"62";8
"2845201";2;"LIA";"2020";"62";7
"2845318";2;"LIANA";"2009";"62";3
"2845334";2;"LIANA";"2010";"62";4
"2845402";2;"LIANA";"2013";"62";3
"2845465";2;"LIANA";"2015";"62";5
"2845500";2;"LIANA";"2016";"62";3
"2845537";2;"LIANA";"2017";"62";4
"2845571";2;"LIANA";"2018";"62";6
"2845611";2;"LIANA";"2019";"62";3
"2845645";2;"LIANA";"2020";"62";3
"2845711";2;"LIANNA";"2020";"62";3
"2846456";2;"LILA";"2000";"62";3
"2846579";2;"LILA";"2003";"62";7
"2846633";2;"LILA";"2004";"62";6
"2846693";2;"LILA";"2005";"62";12
"2846761";2;"LILA";"2006";"62";16
"2846815";2;"LILA";"2007";"62";13
"2846875";2;"LILA";"2008";"62";10
"2846934";2;"LILA";"2009";"62";14
"2846995";2;"LILA";"2010";"62";21
"2847058";2;"LILA";"2011";"62";13
"2847125";2;"LILA";"2012";"62";15
"2847198";2;"LILA";"2013";"62";16
"2847265";2;"LILA";"2014";"62";7
"2847337";2;"LILA";"2015";"62";14
"2847404";2;"LILA";"2016";"62";14
"2847469";2;"LILA";"2017";"62";7
"2847536";2;"LILA";"2018";"62";13
"2847606";2;"LILA";"2019";"62";17
"2847669";2;"LILA";"2020";"62";15
"2847706";2;"LILA-ROSE";"2012";"62";4
"2847831";2;"LILAS";"2004";"62";6
"2847856";2;"LILAS";"2005";"62";4
"2847872";2;"LILAS";"2006";"62";3
"2847901";2;"LILAS";"2007";"62";3
"2847962";2;"LILAS";"2010";"62";5
"2847991";2;"LILAS";"2011";"62";4
"2848023";2;"LILAS";"2012";"62";4
"2848054";2;"LILAS";"2013";"62";3
"2848082";2;"LILAS";"2014";"62";7
"2848105";2;"LILAS";"2015";"62";5
"2848134";2;"LILAS";"2016";"62";4
"2848163";2;"LILAS";"2017";"62";5
"2848189";2;"LILAS";"2018";"62";3
"2848213";2;"LILAS";"2019";"62";4
"2848246";2;"LILAS";"2020";"62";5
"2848316";2;"LILI";"2000";"62";3
"2848363";2;"LILI";"2002";"62";4
"2848395";2;"LILI";"2003";"62";3
"2848433";2;"LILI";"2004";"62";7
"2848485";2;"LILI";"2005";"62";12
"2848540";2;"LILI";"2006";"62";10
"2848602";2;"LILI";"2007";"62";12
"2848663";2;"LILI";"2008";"62";14
"2848720";2;"LILI";"2009";"62";8
"2848781";2;"LILI";"2010";"62";14
"2848834";2;"LILI";"2011";"62";16
"2848885";2;"LILI";"2012";"62";7
"2848929";2;"LILI";"2013";"62";5
"2848970";2;"LILI";"2014";"62";6
"2849009";2;"LILI";"2015";"62";5
"2849044";2;"LILI";"2016";"62";5
"2849068";2;"LILI";"2017";"62";6
"2849097";2;"LILI";"2018";"62";4
"2849125";2;"LILI";"2019";"62";6
"2849163";2;"LILI-ROSE";"2003";"62";3
"2849188";2;"LILI-ROSE";"2006";"62";3
"2849203";2;"LILI-ROSE";"2007";"62";5
"2849223";2;"LILI-ROSE";"2008";"62";8
"2849251";2;"LILI-ROSE";"2009";"62";7
"2849272";2;"LILI-ROSE";"2010";"62";7
"2849308";2;"LILI-ROSE";"2012";"62";5
"2849320";2;"LILI-ROSE";"2013";"62";3
"2849329";2;"LILI-ROSE";"2014";"62";3
"2849338";2;"LILI-ROSE";"2015";"62";3
"2849347";2;"LILI-ROSE";"2018";"62";4
"2849352";2;"LILI-ROSE";"2019";"62";3
"2849676";2;"LILIA";"2003";"62";3
"2849868";2;"LILIA";"2008";"62";5
"2849916";2;"LILIA";"2009";"62";4
"2849960";2;"LILIA";"2010";"62";6
"2850013";2;"LILIA";"2011";"62";11
"2850066";2;"LILIA";"2012";"62";5
"2850118";2;"LILIA";"2013";"62";8
"2850171";2;"LILIA";"2014";"62";7
"2850229";2;"LILIA";"2015";"62";5
"2850276";2;"LILIA";"2016";"62";4
"2850317";2;"LILIA";"2017";"62";8
"2850360";2;"LILIA";"2018";"62";9
"2850404";2;"LILIA";"2019";"62";7
"2850446";2;"LILIA";"2020";"62";5
"2850544";2;"LILIANA";"2015";"62";3
"2850560";2;"LILIANA";"2017";"62";3
"2854955";2;"LILIE";"2002";"62";4
"2854967";2;"LILIE";"2004";"62";3
"2854978";2;"LILIE";"2005";"62";7
"2854990";2;"LILIE";"2006";"62";6
"2855008";2;"LILIE";"2007";"62";8
"2855033";2;"LILIE";"2008";"62";17
"2855064";2;"LILIE";"2009";"62";6
"2855096";2;"LILIE";"2010";"62";13
"2855120";2;"LILIE";"2011";"62";18
"2855146";2;"LILIE";"2012";"62";8
"2855165";2;"LILIE";"2013";"62";13
"2855177";2;"LILIE";"2014";"62";6
"2855190";2;"LILIE";"2015";"62";9
"2855203";2;"LILIE";"2017";"62";6
"2855208";2;"LILIE";"2018";"62";3
"2855221";2;"LILIE";"2020";"62";5
"2855223";2;"LILIE-ROSE";"2010";"62";3
"2855284";2;"LILLOU";"2011";"62";3
"2855285";2;"LILLOU";"2012";"62";3
"2855376";2;"LILLY";"2005";"62";4
"2855406";2;"LILLY";"2006";"62";9
"2855450";2;"LILLY";"2007";"62";8
"2855505";2;"LILLY";"2008";"62";22
"2855560";2;"LILLY";"2009";"62";11
"2855615";2;"LILLY";"2010";"62";15
"2855676";2;"LILLY";"2011";"62";14
"2855727";2;"LILLY";"2012";"62";13
"2855772";2;"LILLY";"2013";"62";15
"2855807";2;"LILLY";"2014";"62";7
"2855836";2;"LILLY";"2015";"62";5
"2855864";2;"LILLY";"2016";"62";10
"2855884";2;"LILLY";"2017";"62";3
"2855899";2;"LILLY";"2018";"62";5
"2855917";2;"LILLY";"2019";"62";4
"2855931";2;"LILLY";"2020";"62";4
"2855945";2;"LILLY-ROSE";"2007";"62";5
"2855951";2;"LILLY-ROSE";"2008";"62";3
"2855955";2;"LILLY-ROSE";"2009";"62";6
"2855963";2;"LILLY-ROSE";"2010";"62";3
"2855973";2;"LILLY-ROSE";"2011";"62";3
"2855978";2;"LILLY-ROSE";"2012";"62";5
"2855984";2;"LILLY-ROSE";"2013";"62";6
"2856020";2;"LILOO";"2008";"62";8
"2856034";2;"LILOO";"2009";"62";9
"2856049";2;"LILOO";"2010";"62";4
"2856056";2;"LILOO";"2011";"62";5
"2856061";2;"LILOO";"2012";"62";3
"2856070";2;"LILOO";"2013";"62";4
"2856080";2;"LILOO";"2015";"62";3
"2856154";2;"LILOU";"2000";"62";3
"2856215";2;"LILOU";"2001";"62";16
"2856295";2;"LILOU";"2002";"62";20
"2856387";2;"LILOU";"2003";"62";34
"2856479";2;"LILOU";"2004";"62";46
"2856573";2;"LILOU";"2005";"62";70
"2856668";2;"LILOU";"2006";"62";118
"2856763";2;"LILOU";"2007";"62";97
"2856860";2;"LILOU";"2008";"62";123
"2856956";2;"LILOU";"2009";"62";166
"2857053";2;"LILOU";"2010";"62";156
"2857150";2;"LILOU";"2011";"62";144
"2857247";2;"LILOU";"2012";"62";110
"2857344";2;"LILOU";"2013";"62";124
"2857439";2;"LILOU";"2014";"62";89
"2857534";2;"LILOU";"2015";"62";76
"2857627";2;"LILOU";"2016";"62";63
"2857718";2;"LILOU";"2017";"62";56
"2857803";2;"LILOU";"2018";"62";40
"2857887";2;"LILOU";"2019";"62";32
"2857966";2;"LILOU";"2020";"62";27
"2858027";2;"LILWEN";"2013";"62";3
"2858075";2;"LILWENN";"2010";"62";3
"2858123";2;"LILWENN";"2012";"62";5
"2858310";2;"LILY";"2000";"62";5
"2858341";2;"LILY";"2001";"62";7
"2858378";2;"LILY";"2002";"62";18
"2858432";2;"LILY";"2003";"62";13
"2858490";2;"LILY";"2004";"62";18
"2858555";2;"LILY";"2005";"62";23
"2858637";2;"LILY";"2006";"62";19
"2858724";2;"LILY";"2007";"62";28
"2858814";2;"LILY";"2008";"62";52
"2858901";2;"LILY";"2009";"62";68
"2858990";2;"LILY";"2010";"62";61
"2859080";2;"LILY";"2011";"62";76
"2859164";2;"LILY";"2012";"62";71
"2859251";2;"LILY";"2013";"62";40
"2859337";2;"LILY";"2014";"62";43
"2859428";2;"LILY";"2015";"62";25
"2859509";2;"LILY";"2016";"62";45
"2859586";2;"LILY";"2017";"62";32
"2859662";2;"LILY";"2018";"62";18
"2859737";2;"LILY";"2019";"62";20
"2859807";2;"LILY";"2020";"62";21
"2859896";2;"LILY-ROSE";"2005";"62";9
"2859928";2;"LILY-ROSE";"2006";"62";5
"2859968";2;"LILY-ROSE";"2007";"62";5
"2860022";2;"LILY-ROSE";"2008";"62";5
"2860081";2;"LILY-ROSE";"2009";"62";18
"2860144";2;"LILY-ROSE";"2010";"62";21
"2860205";2;"LILY-ROSE";"2011";"62";24
"2860270";2;"LILY-ROSE";"2012";"62";18
"2860333";2;"LILY-ROSE";"2013";"62";17
"2860384";2;"LILY-ROSE";"2014";"62";21
"2860432";2;"LILY-ROSE";"2015";"62";19
"2860484";2;"LILY-ROSE";"2016";"62";14
"2860530";2;"LILY-ROSE";"2017";"62";16
"2860576";2;"LILY-ROSE";"2018";"62";15
"2860620";2;"LILY-ROSE";"2019";"62";13
"2860657";2;"LILY-ROSE";"2020";"62";15
"2860766";2;"LILYA";"2008";"62";4
"2860846";2;"LILYA";"2011";"62";4
"2860885";2;"LILYA";"2012";"62";10
"2860920";2;"LILYA";"2013";"62";5
"2860965";2;"LILYA";"2014";"62";5
"2861006";2;"LILYA";"2015";"62";4
"2861046";2;"LILYA";"2016";"62";5
"2861085";2;"LILYA";"2017";"62";5
"2861123";2;"LILYA";"2018";"62";6
"2861166";2;"LILYA";"2019";"62";4
"2861206";2;"LILYA";"2020";"62";6
"2861233";2;"LILYANA";"2019";"62";3
"2861241";2;"LILYROSE";"2012";"62";3
"2861244";2;"LILYROSE";"2020";"62";3
"2862419";2;"LINA";"2000";"62";4
"2862471";2;"LINA";"2001";"62";7
"2862531";2;"LINA";"2002";"62";10
"2862599";2;"LINA";"2003";"62";12
"2862673";2;"LINA";"2004";"62";12
"2862749";2;"LINA";"2005";"62";16
"2862827";2;"LINA";"2006";"62";20
"2862910";2;"LINA";"2007";"62";23
"2862997";2;"LINA";"2008";"62";30
"2863085";2;"LINA";"2009";"62";25
"2863173";2;"LINA";"2010";"62";37
"2863269";2;"LINA";"2011";"62";42
"2863363";2;"LINA";"2012";"62";40
"2863454";2;"LINA";"2013";"62";48
"2863548";2;"LINA";"2014";"62";37
"2863638";2;"LINA";"2015";"62";47
"2863731";2;"LINA";"2016";"62";43
"2863820";2;"LINA";"2017";"62";44
"2863913";2;"LINA";"2018";"62";37
"2864005";2;"LINA";"2019";"62";37
"2864095";2;"LINA";"2020";"62";48
"2864140";2;"LINAËLLE";"2014";"62";3
"2864152";2;"LINAYA";"2015";"62";3
"2864158";2;"LINAYA";"2017";"62";5
"2864161";2;"LINAYA";"2018";"62";3
"2864168";2;"LINAYA";"2020";"62";4
"2866405";2;"LINDA";"2000";"62";3
"2866433";2;"LINDA";"2001";"62";3
"2867308";2;"LINDSAY";"2000";"62";11
"2867334";2;"LINDSAY";"2001";"62";7
"2867366";2;"LINDSAY";"2002";"62";9
"2867393";2;"LINDSAY";"2003";"62";11
"2867417";2;"LINDSAY";"2004";"62";10
"2867446";2;"LINDSAY";"2005";"62";15
"2867477";2;"LINDSAY";"2006";"62";11
"2867512";2;"LINDSAY";"2007";"62";17
"2867565";2;"LINDSAY";"2008";"62";11
"2867620";2;"LINDSAY";"2009";"62";16
"2867666";2;"LINDSAY";"2010";"62";12
"2867712";2;"LINDSAY";"2011";"62";11
"2867752";2;"LINDSAY";"2012";"62";11
"2867792";2;"LINDSAY";"2013";"62";8
"2867829";2;"LINDSAY";"2014";"62";11
"2867856";2;"LINDSAY";"2015";"62";3
"2867884";2;"LINDSAY";"2016";"62";6
"2867906";2;"LINDSAY";"2017";"62";5
"2868009";2;"LINDSEY";"2000";"62";3
"2868016";2;"LINDSEY";"2004";"62";3
"2868056";2;"LINDSEY";"2013";"62";3
"2869128";2;"LINE";"2001";"62";4
"2869151";2;"LINE";"2002";"62";3
"2869179";2;"LINE";"2003";"62";3
"2869203";2;"LINE";"2004";"62";6
"2869222";2;"LINE";"2005";"62";3
"2869249";2;"LINE";"2006";"62";4
"2869279";2;"LINE";"2007";"62";7
"2869345";2;"LINE";"2009";"62";4
"2869383";2;"LINE";"2010";"62";3
"2869420";2;"LINE";"2011";"62";3
"2869495";2;"LINE";"2013";"62";4
"2869531";2;"LINE";"2014";"62";6
"2869569";2;"LINE";"2015";"62";6
"2869599";2;"LINE";"2016";"62";5
"2869635";2;"LINE";"2017";"62";7
"2869704";2;"LINE";"2019";"62";4
"2869741";2;"LINE";"2020";"62";5
"2869867";2;"LINOA";"2012";"62";3
"2869875";2;"LINOA";"2013";"62";5
"2869969";2;"LINSAY";"2000";"62";3
"2869972";2;"LINSAY";"2001";"62";3
"2870007";2;"LIO";"2018";"62";3
"2871771";2;"LISA";"2000";"62";48
"2871869";2;"LISA";"2001";"62";62
"2871967";2;"LISA";"2002";"62";74
"2872065";2;"LISA";"2003";"62";53
"2872163";2;"LISA";"2004";"62";56
"2872259";2;"LISA";"2005";"62";55
"2872355";2;"LISA";"2006";"62";46
"2872451";2;"LISA";"2007";"62";72
"2872544";2;"LISA";"2008";"62";37
"2872639";2;"LISA";"2009";"62";45
"2872734";2;"LISA";"2010";"62";37
"2872824";2;"LISA";"2011";"62";30
"2872918";2;"LISA";"2012";"62";30
"2873010";2;"LISA";"2013";"62";26
"2873092";2;"LISA";"2014";"62";20
"2873174";2;"LISA";"2015";"62";21
"2873256";2;"LISA";"2016";"62";11
"2873330";2;"LISA";"2017";"62";15
"2873404";2;"LISA";"2018";"62";16
"2873473";2;"LISA";"2019";"62";14
"2873542";2;"LISA";"2020";"62";8
"2873619";2;"LISA-MARIE";"2001";"62";3
"2873656";2;"LISA-MARIE";"2014";"62";3
"2876103";2;"LISE";"2000";"62";15
"2876178";2;"LISE";"2001";"62";14
"2876253";2;"LISE";"2002";"62";26
"2876329";2;"LISE";"2003";"62";25
"2876402";2;"LISE";"2004";"62";11
"2876476";2;"LISE";"2005";"62";31
"2876557";2;"LISE";"2006";"62";12
"2876635";2;"LISE";"2007";"62";27
"2876721";2;"LISE";"2008";"62";39
"2876796";2;"LISE";"2009";"62";17
"2876873";2;"LISE";"2010";"62";27
"2876949";2;"LISE";"2011";"62";27
"2877031";2;"LISE";"2012";"62";28
"2877110";2;"LISE";"2013";"62";30
"2877192";2;"LISE";"2014";"62";13
"2877271";2;"LISE";"2015";"62";23
"2877344";2;"LISE";"2016";"62";25
"2877422";2;"LISE";"2017";"62";14
"2877501";2;"LISE";"2018";"62";26
"2877573";2;"LISE";"2019";"62";27
"2877645";2;"LISE";"2020";"62";18
"2877729";2;"LISEA";"2005";"62";4
"2877766";2;"LISEA";"2009";"62";5
"2877780";2;"LISÉA";"2013";"62";3
"2877785";2;"LISÉA";"2014";"62";3
"2877798";2;"LISÉA";"2018";"62";4
"2878744";2;"LISON";"2000";"62";8
"2878775";2;"LISON";"2001";"62";8
"2878814";2;"LISON";"2002";"62";10
"2878856";2;"LISON";"2003";"62";10
"2878904";2;"LISON";"2004";"62";16
"2878959";2;"LISON";"2005";"62";15
"2879016";2;"LISON";"2006";"62";11
"2879077";2;"LISON";"2007";"62";13
"2879138";2;"LISON";"2008";"62";21
"2879199";2;"LISON";"2009";"62";13
"2879266";2;"LISON";"2010";"62";19
"2879330";2;"LISON";"2011";"62";16
"2879393";2;"LISON";"2012";"62";16
"2879456";2;"LISON";"2013";"62";19
"2879516";2;"LISON";"2014";"62";20
"2879579";2;"LISON";"2015";"62";15
"2879642";2;"LISON";"2016";"62";20
"2879701";2;"LISON";"2017";"62";26
"2879763";2;"LISON";"2018";"62";20
"2879820";2;"LISON";"2019";"62";19
"2879871";2;"LISON";"2020";"62";13
"2879907";2;"LISY";"2010";"62";3
"2879911";2;"LISY";"2011";"62";3
"2879920";2;"LISY";"2014";"62";4
"2879925";2;"LISY";"2019";"62";4
"2880143";2;"LIV";"2020";"62";4
"2880428";2;"LIVIA";"2010";"62";4
"2880461";2;"LIVIA";"2011";"62";5
"2880503";2;"LIVIA";"2012";"62";3
"2880553";2;"LIVIA";"2013";"62";8
"2880607";2;"LIVIA";"2014";"62";13
"2880669";2;"LIVIA";"2015";"62";4
"2880726";2;"LIVIA";"2016";"62";4
"2880786";2;"LIVIA";"2017";"62";12
"2880846";2;"LIVIA";"2018";"62";13
"2880910";2;"LIVIA";"2019";"62";8
"2880972";2;"LIVIA";"2020";"62";6
"2881072";2;"LIYA";"2011";"62";3
"2881111";2;"LIYA";"2013";"62";3
"2881139";2;"LIYA";"2014";"62";6
"2881247";2;"LIYA";"2017";"62";4
"2881329";2;"LIYA";"2019";"62";6
"2881379";2;"LIYA";"2020";"62";3
"2881439";2;"LIYAH";"2016";"62";4
"2881498";2;"LIYAH";"2019";"62";6
"2881530";2;"LIYAH";"2020";"62";3
"2881627";2;"LIZ";"2010";"62";3
"2881647";2;"LIZ";"2012";"62";3
"2881674";2;"LIZ";"2016";"62";4
"2881697";2;"LIZ";"2019";"62";4
"2881827";2;"LIZA";"2001";"62";4
"2881885";2;"LIZA";"2005";"62";4
"2881906";2;"LIZA";"2006";"62";4
"2881927";2;"LIZA";"2007";"62";4
"2881970";2;"LIZA";"2010";"62";6
"2882028";2;"LIZA";"2016";"62";3
"2882059";2;"LIZE";"2006";"62";3
"2882087";2;"LIZEA";"2005";"62";7
"2882170";2;"LIZÉA";"2011";"62";4
"2882181";2;"LIZÉA";"2012";"62";3
"2882188";2;"LIZÉA";"2013";"62";5
"2882196";2;"LIZÉA";"2014";"62";4
"2882211";2;"LIZÉA";"2016";"62";7
"2882220";2;"LIZÉA";"2017";"62";4
"2882228";2;"LIZÉA";"2018";"62";5
"2882237";2;"LIZÉA";"2019";"62";6
"2882247";2;"LIZÉA";"2020";"62";4
"2882265";2;"LIZIE";"2009";"62";4
"2882266";2;"LIZIE";"2010";"62";3
"2882271";2;"LIZIE";"2014";"62";3
"2882281";2;"LIZON";"2010";"62";3
"2882291";2;"LIZY";"2014";"62";4
"2882300";2;"LIZZIE";"2004";"62";5
"2882303";2;"LIZZIE";"2006";"62";3
"2882318";2;"LIZZIE";"2010";"62";3
"2882325";2;"LIZZIE";"2011";"62";8
"2882331";2;"LIZZIE";"2012";"62";7
"2882341";2;"LIZZIE";"2014";"62";4
"2882349";2;"LIZZIE";"2015";"62";3
"2882355";2;"LIZZIE";"2016";"62";4
"2882366";2;"LIZZIE";"2019";"62";6
"2882375";2;"LIZZY";"2013";"62";3
"2882378";2;"LIZZY";"2015";"62";4
"2882380";2;"LIZZY";"2016";"62";4
"2882437";2;"LOAN";"2002";"62";7
"2882489";2;"LOAN";"2003";"62";10
"2882540";2;"LOAN";"2004";"62";7
"2882673";2;"LOANA";"2001";"62";3
"2882698";2;"LOANA";"2004";"62";3
"2882707";2;"LOANA";"2007";"62";5
"2882710";2;"LOANA";"2008";"62";3
"2882774";2;"LOANE";"2000";"62";4
"2882838";2;"LOANE";"2002";"62";5
"2882906";2;"LOANE";"2003";"62";20
"2882989";2;"LOANE";"2004";"62";25
"2883071";2;"LOANE";"2005";"62";23
"2883156";2;"LOANE";"2006";"62";33
"2883236";2;"LOANE";"2007";"62";26
"2883318";2;"LOANE";"2008";"62";21
"2883404";2;"LOANE";"2009";"62";17
"2883479";2;"LOANE";"2010";"62";16
"2883549";2;"LOANE";"2011";"62";10
"2883608";2;"LOANE";"2012";"62";5
"2883656";2;"LOANE";"2013";"62";8
"2883701";2;"LOANE";"2014";"62";6
"2883740";2;"LOANE";"2015";"62";6
"2883767";2;"LOANE";"2016";"62";5
"2883866";2;"LOANN";"2006";"62";3
"2883884";2;"LOANN";"2008";"62";4
"2883963";2;"LOANNE";"2001";"62";3
"2883985";2;"LOANNE";"2003";"62";4
"2884008";2;"LOANNE";"2004";"62";6
"2884025";2;"LOANNE";"2005";"62";5
"2884051";2;"LOANNE";"2006";"62";6
"2884080";2;"LOANNE";"2007";"62";4
"2884109";2;"LOANNE";"2008";"62";4
"2884147";2;"LOANNE";"2010";"62";6
"2884166";2;"LOANNE";"2011";"62";4
"2884174";2;"LOANNE";"2012";"62";3
"2884321";2;"LOÉLIA";"2013";"62";3
"2884342";2;"LOÉLINE";"2019";"62";3
"2884357";2;"LOËLYNE";"2020";"62";3
"2884820";2;"LOGANE";"2000";"62";3
"2884826";2;"LOGANE";"2002";"62";3
"2885101";2;"LOÏS";"2007";"62";3
"2885140";2;"LOÏS";"2010";"62";4
"2885178";2;"LOÏS";"2013";"62";3
"2885263";2;"LOÏS";"2018";"62";4
"2885339";2;"LOISE";"2002";"62";3
"2885365";2;"LOISE";"2005";"62";3
"2885373";2;"LOISE";"2006";"62";4
"2885393";2;"LOISE";"2008";"62";3
"2885401";2;"LOISE";"2009";"62";4
"2885414";2;"LOISE";"2011";"62";3
"2885434";2;"LOÏSE";"2013";"62";4
"2885443";2;"LOÏSE";"2014";"62";3
"2885447";2;"LOÏSE";"2015";"62";3
"2885455";2;"LOÏSE";"2016";"62";4
"2886266";2;"LOLA";"2000";"62";10
"2886358";2;"LOLA";"2001";"62";30
"2886454";2;"LOLA";"2002";"62";50
"2886547";2;"LOLA";"2003";"62";65
"2886640";2;"LOLA";"2004";"62";83
"2886737";2;"LOLA";"2005";"62";84
"2886832";2;"LOLA";"2006";"62";120
"2886930";2;"LOLA";"2007";"62";115
"2887028";2;"LOLA";"2008";"62";121
"2887126";2;"LOLA";"2009";"62";134
"2887221";2;"LOLA";"2010";"62";164
"2887317";2;"LOLA";"2011";"62";174
"2887415";2;"LOLA";"2012";"62";164
"2887511";2;"LOLA";"2013";"62";133
"2887608";2;"LOLA";"2014";"62";140
"2887707";2;"LOLA";"2015";"62";104
"2887801";2;"LOLA";"2016";"62";108
"2887894";2;"LOLA";"2017";"62";94
"2887987";2;"LOLA";"2018";"62";66
"2888081";2;"LOLA";"2019";"62";55
"2888173";2;"LOLA";"2020";"62";54
"2888906";2;"LOLITA";"2000";"62";21
"2888955";2;"LOLITA";"2001";"62";18
"2888990";2;"LOLITA";"2002";"62";11
"2889014";2;"LOLITA";"2003";"62";8
"2889026";2;"LOLITA";"2004";"62";7
"2889032";2;"LOLITA";"2005";"62";6
"2889038";2;"LOLITA";"2006";"62";6
"2889044";2;"LOLITA";"2007";"62";7
"2889049";2;"LOLITA";"2008";"62";4
"2889057";2;"LOLITA";"2010";"62";4
"2889061";2;"LOLITA";"2011";"62";4
"2889066";2;"LOLITA";"2012";"62";4
"2889070";2;"LOLITA";"2013";"62";3
"2889073";2;"LOLITA";"2014";"62";3
"2889076";2;"LOLITA";"2015";"62";3
"2889097";2;"LONA";"2005";"62";4
"2889101";2;"LONA";"2009";"62";3
"2889147";2;"LOONA";"2007";"62";3
"2889164";2;"LOONA";"2009";"62";5
"2889179";2;"LOONA";"2010";"62";4
"2889198";2;"LOONA";"2011";"62";7
"2889222";2;"LOONA";"2012";"62";9
"2889241";2;"LOONA";"2013";"62";3
"2889252";2;"LOONA";"2014";"62";9
"2889260";2;"LOONA";"2015";"62";7
"2889267";2;"LOONA";"2016";"62";4
"2889270";2;"LOONA";"2017";"62";4
"2889273";2;"LOONA";"2018";"62";5
"2889277";2;"LOONA";"2019";"62";3
"2889302";2;"LORA";"2004";"62";3
"2889748";2;"LORENA";"2002";"62";4
"2889811";2;"LORENA";"2005";"62";3
"2889896";2;"LORENA";"2008";"62";5
"2889925";2;"LORENA";"2009";"62";3
"2890408";2;"LORENE";"2007";"62";3
"2890623";2;"LORETTE";"2004";"62";3
"2890639";2;"LORETTE";"2006";"62";3
"2890645";2;"LORETTE";"2007";"62";4
"2890652";2;"LORETTE";"2008";"62";4
"2891094";2;"LORIE";"2001";"62";5
"2891155";2;"LORIE";"2002";"62";15
"2891203";2;"LORIE";"2003";"62";8
"2891239";2;"LORIE";"2004";"62";6
"2891265";2;"LORIE";"2005";"62";6
"2891274";2;"LORIE";"2006";"62";4
"2891281";2;"LORIE";"2009";"62";3
"2891295";2;"LORINA";"2002";"62";3
"2891438";2;"LORINE";"2000";"62";4
"2891504";2;"LORINE";"2002";"62";4
"2891538";2;"LORINE";"2003";"62";4
"2891600";2;"LORINE";"2005";"62";4
"2891629";2;"LORINE";"2006";"62";5
"2891652";2;"LORINE";"2007";"62";3
"2891674";2;"LORINE";"2008";"62";3
"2891733";2;"LORINE";"2013";"62";3
"2891819";2;"LORNA";"2008";"62";4
"2892337";2;"LORYNE";"2004";"62";3
"2892341";2;"LORYNE";"2006";"62";3
"2892870";2;"LOU";"2000";"62";14
"2892953";2;"LOU";"2001";"62";24
"2893039";2;"LOU";"2002";"62";26
"2893130";2;"LOU";"2003";"62";38
"2893227";2;"LOU";"2004";"62";44
"2893321";2;"LOU";"2005";"62";49
"2893416";2;"LOU";"2006";"62";48
"2893512";2;"LOU";"2007";"62";55
"2893605";2;"LOU";"2008";"62";45
"2893700";2;"LOU";"2009";"62";39
"2893790";2;"LOU";"2010";"62";48
"2893882";2;"LOU";"2011";"62";49
"2893974";2;"LOU";"2012";"62";38
"2894065";2;"LOU";"2013";"62";60
"2894160";2;"LOU";"2014";"62";48
"2894249";2;"LOU";"2015";"62";38
"2894338";2;"LOU";"2016";"62";53
"2894428";2;"LOU";"2017";"62";54
"2894520";2;"LOU";"2018";"62";67
"2894608";2;"LOU";"2019";"62";64
"2894704";2;"LOU";"2020";"62";72
"2894775";2;"LOU-ANN";"2000";"62";4
"2894802";2;"LOU-ANN";"2001";"62";6
"2894836";2;"LOU-ANN";"2002";"62";5
"2894876";2;"LOU-ANN";"2003";"62";9
"2894937";2;"LOU-ANN";"2004";"62";17
"2895001";2;"LOU-ANN";"2005";"62";14
"2895070";2;"LOU-ANN";"2006";"62";21
"2895138";2;"LOU-ANN";"2007";"62";13
"2895200";2;"LOU-ANN";"2008";"62";14
"2895265";2;"LOU-ANN";"2009";"62";8
