"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2909266";2;"LOUISE";"2014";"04";7
"2909362";2;"LOUISE";"2015";"04";3
"2909461";2;"LOUISE";"2016";"04";5
"2909559";2;"LOUISE";"2017";"04";5
"2909656";2;"LOUISE";"2018";"04";4
"2909847";2;"LOUISE";"2020";"04";8
"2913015";2;"LOUNA";"2002";"04";4
"2913090";2;"LOUNA";"2003";"04";3
"2913169";2;"LOUNA";"2004";"04";3
"2913340";2;"LOUNA";"2006";"04";7
"2913433";2;"LOUNA";"2007";"04";3
"2913528";2;"LOUNA";"2008";"04";3
"2913619";2;"LOUNA";"2009";"04";5
"2913808";2;"LOUNA";"2011";"04";4
"2913901";2;"LOUNA";"2012";"04";3
"2913996";2;"LOUNA";"2013";"04";5
"2914089";2;"LOUNA";"2014";"04";4
"2914185";2;"LOUNA";"2015";"04";8
"2914279";2;"LOUNA";"2016";"04";5
"2914371";2;"LOUNA";"2017";"04";4
"2914464";2;"LOUNA";"2018";"04";5
"2914556";2;"LOUNA";"2019";"04";4
"2914647";2;"LOUNA";"2020";"04";3
"2927842";2;"LUCIE";"2000";"04";8
"2927941";2;"LUCIE";"2001";"04";9
"2928040";2;"LUCIE";"2002";"04";8
"2928136";2;"LUCIE";"2003";"04";7
"2928234";2;"LUCIE";"2004";"04";3
"2928331";2;"LUCIE";"2005";"04";4
"2928430";2;"LUCIE";"2006";"04";5
"2928528";2;"LUCIE";"2007";"04";4
"2928625";2;"LUCIE";"2008";"04";3
"2928722";2;"LUCIE";"2009";"04";3
"2928819";2;"LUCIE";"2010";"04";6
"2928914";2;"LUCIE";"2011";"04";4
"2929011";2;"LUCIE";"2012";"04";5
"2929104";2;"LUCIE";"2013";"04";4
"2929199";2;"LUCIE";"2014";"04";3
"2929294";2;"LUCIE";"2015";"04";5
"2929392";2;"LUCIE";"2016";"04";3
"2929581";2;"LUCIE";"2018";"04";3
"2938070";2;"LUCILE";"2004";"04";4
"2940857";2;"LUCY";"2007";"04";3
"2941402";2;"LUCY";"2020";"04";3
"2945245";2;"LUNA";"2005";"04";4
"2945320";2;"LUNA";"2006";"04";3
"2945403";2;"LUNA";"2007";"04";6
"2945488";2;"LUNA";"2008";"04";5
"2945580";2;"LUNA";"2009";"04";3
"2945669";2;"LUNA";"2010";"04";6
"2945841";2;"LUNA";"2012";"04";9
"2945927";2;"LUNA";"2013";"04";6
"2946093";2;"LUNA";"2015";"04";3
"2946179";2;"LUNA";"2016";"04";3
"2946359";2;"LUNA";"2018";"04";5
"2946451";2;"LUNA";"2019";"04";4
"2947186";2;"LYA";"2014";"04";3
"2947595";2;"LYA";"2019";"04";3
"2948336";2;"LYANA";"2017";"04";3
"2948405";2;"LYANA";"2018";"04";4
"2960659";2;"LYNA";"2013";"04";3
"2960727";2;"LYNA";"2014";"04";3
"2960877";2;"LYNA";"2016";"04";3
"2961091";2;"LYNA";"2019";"04";3
"2964503";2;"MADDY";"2019";"04";3
"2972714";2;"MAE";"2007";"04";3
"2974884";2;"MAELINE";"2009";"04";3
"2977019";2;"MAELLE";"2004";"04";4
"2977112";2;"MAELLE";"2005";"04";3
"2978057";2;"MAËLLE";"2011";"04";3
"2978349";2;"MAËLLE";"2015";"04";3
"2979815";2;"MAELYA";"2009";"04";3
"2981096";2;"MAELYS";"2000";"04";4
"2981172";2;"MAELYS";"2001";"04";3
"2981324";2;"MAELYS";"2003";"04";4
"2981411";2;"MAELYS";"2004";"04";4
"2981588";2;"MAELYS";"2006";"04";4
"2981685";2;"MAELYS";"2007";"04";5
"2981783";2;"MAELYS";"2008";"04";7
"2981878";2;"MAELYS";"2009";"04";8
"2981975";2;"MAELYS";"2010";"04";7
"2982533";2;"MAËLYS";"2011";"04";3
"2982618";2;"MAËLYS";"2012";"04";4
"2982708";2;"MAËLYS";"2013";"04";5
"2982802";2;"MAËLYS";"2014";"04";5
"2983248";2;"MAËLYS";"2019";"04";3
"2983330";2;"MAËLYS";"2020";"04";3
"2985149";2;"MAEVA";"2000";"04";10
"2985245";2;"MAEVA";"2001";"04";5
"2985343";2;"MAEVA";"2002";"04";7
"2985440";2;"MAEVA";"2003";"04";7
"2985535";2;"MAEVA";"2004";"04";7
"2985632";2;"MAEVA";"2005";"04";3
"2985728";2;"MAEVA";"2006";"04";3
"2985825";2;"MAEVA";"2007";"04";8
"2986011";2;"MAEVA";"2009";"04";5
"2986102";2;"MAEVA";"2010";"04";3
"2997517";2;"MAILYS";"2002";"04";3
"2999321";2;"MAISSA";"2001";"04";3
"3003785";2;"MALIA";"2018";"04";3
"3003845";2;"MALIA";"2020";"04";3
"3009229";2;"MANEL";"2011";"04";3
"3009609";2;"MANEL";"2019";"04";4
"3011558";2;"MANON";"2000";"04";11
"3011656";2;"MANON";"2001";"04";12
"3011755";2;"MANON";"2002";"04";10
"3011852";2;"MANON";"2003";"04";13
"3011950";2;"MANON";"2004";"04";5
"3012048";2;"MANON";"2005";"04";6
"3012147";2;"MANON";"2006";"04";5
"3012246";2;"MANON";"2007";"04";6
"3012345";2;"MANON";"2008";"04";7
"3012444";2;"MANON";"2009";"04";8
"3012543";2;"MANON";"2010";"04";5
"3012641";2;"MANON";"2011";"04";12
"3012739";2;"MANON";"2012";"04";6
"3012837";2;"MANON";"2013";"04";4
"3012933";2;"MANON";"2014";"04";7
"3013029";2;"MANON";"2015";"04";6
"3013127";2;"MANON";"2016";"04";9
"3013223";2;"MANON";"2017";"04";8
"3013409";2;"MANON";"2019";"04";3
"3025548";2;"MARGAUX";"2005";"04";3
"3026405";2;"MARGAUX";"2015";"04";4
"3026494";2;"MARGAUX";"2016";"04";4
"3028309";2;"MARGOT";"2001";"04";4
"3028575";2;"MARGOT";"2004";"04";3
"3028664";2;"MARGOT";"2005";"04";3
"3028841";2;"MARGOT";"2007";"04";3
"3029185";2;"MARGOT";"2011";"04";5
"3029273";2;"MARGOT";"2012";"04";6
"3029860";2;"MARGOT";"2019";"04";3
"3042539";2;"MARIA";"2009";"04";3
"3058816";2;"MARIE";"2000";"04";8
"3058915";2;"MARIE";"2001";"04";7
"3059013";2;"MARIE";"2002";"04";11
"3059210";2;"MARIE";"2004";"04";5
"3059307";2;"MARIE";"2005";"04";4
"3059500";2;"MARIE";"2007";"04";5
"3059599";2;"MARIE";"2008";"04";6
"3059876";2;"MARIE";"2011";"04";3
"3059968";2;"MARIE";"2012";"04";5
"3060137";2;"MARIE";"2014";"04";3
"3101557";2;"MARIE-LOU";"2003";"04";3
"3127376";2;"MARILOU";"2002";"04";4
"3127581";2;"MARILOU";"2007";"04";4
"3133153";2;"MARINA";"2002";"04";4
"3133619";2;"MARINA";"2011";"04";3
"3135987";2;"MARINE";"2000";"04";8
"3136730";2;"MARINE";"2008";"04";3
"3141804";2;"MARION";"2001";"04";3
"3141901";2;"MARION";"2002";"04";5
"3142177";2;"MARION";"2005";"04";4
"3178971";2;"MATHILDE";"2000";"04";10
"3179069";2;"MATHILDE";"2001";"04";4
"3179262";2;"MATHILDE";"2003";"04";5
"3179359";2;"MATHILDE";"2004";"04";4
"3179548";2;"MATHILDE";"2006";"04";3
"3179646";2;"MATHILDE";"2007";"04";4
"3179835";2;"MATHILDE";"2009";"04";6
"3180111";2;"MATHILDE";"2012";"04";6
"3180369";2;"MATHILDE";"2015";"04";3
"3191940";2;"MAYA";"2015";"04";3
"3192071";2;"MAYA";"2017";"04";4
"3203160";2;"MELINA";"2010";"04";3
"3205099";2;"MÉLINA";"2006";"04";3
"3205182";2;"MÉLINA";"2007";"04";3
"3205352";2;"MÉLINA";"2009";"04";3
"3205582";2;"MÉLINA";"2012";"04";4
"3205656";2;"MÉLINA";"2013";"04";6
"3205814";2;"MÉLINA";"2015";"04";3
"3205890";2;"MÉLINA";"2016";"04";3
"3206155";2;"MÉLINA";"2020";"04";3
"3208125";2;"MELINE";"2006";"04";3
"3208205";2;"MELINE";"2007";"04";3
"3208639";2;"MÉLINE";"2011";"04";3
"3209597";2;"MELISSA";"2010";"04";4
"3209649";2;"MELISSA";"2011";"04";5
"3211723";2;"MÉLISSA";"2000";"04";4
"3211819";2;"MÉLISSA";"2001";"04";4
"3212188";2;"MÉLISSA";"2005";"04";6
"3212278";2;"MÉLISSA";"2006";"04";3
"3212458";2;"MÉLISSA";"2008";"04";3
"3212548";2;"MÉLISSA";"2009";"04";8
"3212711";2;"MÉLISSA";"2011";"04";3
"3212855";2;"MÉLISSA";"2013";"04";3
"3217042";2;"MÉLYA";"2014";"04";3
"3221319";2;"MIA";"2014";"04";3
"3221403";2;"MIA";"2015";"04";4
"3221496";2;"MIA";"2016";"04";3
"3221587";2;"MIA";"2017";"04";3
"3221682";2;"MIA";"2018";"04";6
"3221778";2;"MIA";"2019";"04";3
"3235675";2;"MILA";"2010";"04";3
"3235824";2;"MILA";"2012";"04";7
"3235904";2;"MILA";"2013";"04";3
"3235991";2;"MILA";"2014";"04";3
"3236080";2;"MILA";"2015";"04";5
"3236174";2;"MILA";"2016";"04";10
"3236270";2;"MILA";"2017";"04";4
"3236363";2;"MILA";"2018";"04";10
"3236458";2;"MILA";"2019";"04";4
"3236554";2;"MILA";"2020";"04";5
"3254500";2;"MORGANE";"2002";"04";3
"3254689";2;"MORGANE";"2004";"04";3
"3254785";2;"MORGANE";"2005";"04";3
"3255056";2;"MORGANE";"2008";"04";5
"3263309";2;"MYA";"2015";"04";3
"3263477";2;"MYA";"2017";"04";4
"3263730";2;"MYA";"2020";"04";3
"3263900";2;"MYLA";"2014";"04";3
"3271646";2;"MYRIAM";"2000";"04";3
"3272038";2;"MYRIAM";"2007";"04";3
"3288351";2;"NAÏLA";"2013";"04";3
"3288603";2;"NAÏLA";"2020";"04";3
"3289750";2;"NAIS";"2001";"04";3
"3289807";2;"NAIS";"2005";"04";3
"3289848";2;"NAIS";"2007";"04";3
"3303360";2;"NAWEL";"2008";"04";3
"3321295";2;"NINA";"2000";"04";3
"3321379";2;"NINA";"2001";"04";3
"3321541";2;"NINA";"2003";"04";3
"3321705";2;"NINA";"2005";"04";4
"3321795";2;"NINA";"2006";"04";3
"3321882";2;"NINA";"2007";"04";5
"3321973";2;"NINA";"2008";"04";3
"3322064";2;"NINA";"2009";"04";3
"3322156";2;"NINA";"2010";"04";4
"3322339";2;"NINA";"2012";"04";4
"3322432";2;"NINA";"2013";"04";3
"3322614";2;"NINA";"2015";"04";4
"3322707";2;"NINA";"2016";"04";7
"3322797";2;"NINA";"2017";"04";5
"3322980";2;"NINA";"2019";"04";4
"3323072";2;"NINA";"2020";"04";7
"3323723";2;"NINON";"2005";"04";3
"3335235";2;"NOEMIE";"2001";"04";3
"3335424";2;"NOEMIE";"2003";"04";4
"3335520";2;"NOEMIE";"2004";"04";7
"3335801";2;"NOEMIE";"2007";"04";4
"3335991";2;"NOEMIE";"2009";"04";3
"3336170";2;"NOEMIE";"2011";"04";3
"3337384";2;"NOÉMIE";"2013";"04";3
"3337705";2;"NOÉMIE";"2017";"04";3
"3342103";2;"NORA";"2014";"04";4
"3344110";2;"NOUR";"2016";"04";5
"3344166";2;"NOUR";"2017";"04";6
"3344281";2;"NOUR";"2019";"04";3
"3346647";2;"OCÉANE";"2000";"04";6
"3346745";2;"OCÉANE";"2001";"04";13
"3346844";2;"OCÉANE";"2002";"04";9
"3346942";2;"OCÉANE";"2003";"04";9
"3347040";2;"OCÉANE";"2004";"04";8
"3347137";2;"OCÉANE";"2005";"04";4
"3347235";2;"OCÉANE";"2006";"04";7
"3347332";2;"OCÉANE";"2007";"04";3
"3347429";2;"OCÉANE";"2008";"04";3
"3347525";2;"OCÉANE";"2009";"04";8
"3347621";2;"OCÉANE";"2010";"04";4
"3347792";2;"OCÉANE";"2012";"04";6
"3347971";2;"OCÉANE";"2014";"04";5
"3348054";2;"OCÉANE";"2015";"04";3
"3365993";2;"OLIVIA";"2012";"04";3
"3366223";2;"OLIVIA";"2015";"04";3
"3366305";2;"OLIVIA";"2016";"04";3
"3366388";2;"OLIVIA";"2017";"04";3
"3366469";2;"OLIVIA";"2018";"04";3
"3366627";2;"OLIVIA";"2020";"04";5
"3369932";2;"OPHÉLIE";"2002";"04";3
"3376206";2;"PALOMA";"2005";"04";3
"3376457";2;"PALOMA";"2011";"04";3
"3401659";2;"PAULINE";"2000";"04";10
"3401756";2;"PAULINE";"2001";"04";6
"3401852";2;"PAULINE";"2002";"04";4
"3401949";2;"PAULINE";"2003";"04";6
"3402044";2;"PAULINE";"2004";"04";3
"3402323";2;"PAULINE";"2007";"04";3
"3402943";2;"PAULINE";"2014";"04";4
"3424860";2;"RACHEL";"2002";"04";3
"3461499";2;"ROMANE";"2000";"04";4
"3461592";2;"ROMANE";"2001";"04";3
"3461773";2;"ROMANE";"2003";"04";5
"3461867";2;"ROMANE";"2004";"04";3
"3461962";2;"ROMANE";"2005";"04";4
"3462249";2;"ROMANE";"2008";"04";3
"3462438";2;"ROMANE";"2010";"04";4
"3462720";2;"ROMANE";"2013";"04";3
"3462813";2;"ROMANE";"2014";"04";3
"3462995";2;"ROMANE";"2016";"04";3
"3463172";2;"ROMANE";"2018";"04";3
"3474677";2;"ROSE";"2012";"04";5
"3475030";2;"ROSE";"2016";"04";5
"3475124";2;"ROSE";"2017";"04";3
"3475311";2;"ROSE";"2019";"04";3
"3485932";2;"ROXANE";"2017";"04";3
"3494827";2;"SABRINA";"2002";"04";3
"3521193";2;"SARA";"2001";"04";3
"3521580";2;"SARA";"2007";"04";5
"3525586";2;"SARAH";"2000";"04";11
"3525685";2;"SARAH";"2001";"04";4
"3525784";2;"SARAH";"2002";"04";11
"3525883";2;"SARAH";"2003";"04";5
"3525981";2;"SARAH";"2004";"04";6
"3526078";2;"SARAH";"2005";"04";8
"3526174";2;"SARAH";"2006";"04";10
"3526272";2;"SARAH";"2007";"04";6
"3526371";2;"SARAH";"2008";"04";8
"3526469";2;"SARAH";"2009";"04";6
"3526566";2;"SARAH";"2010";"04";8
"3526663";2;"SARAH";"2011";"04";4
"3526759";2;"SARAH";"2012";"04";11
"3526855";2;"SARAH";"2013";"04";6
"3526950";2;"SARAH";"2014";"04";3
"3527138";2;"SARAH";"2016";"04";4
"3527230";2;"SARAH";"2017";"04";4
"3527317";2;"SARAH";"2018";"04";4
"3527484";2;"SARAH";"2020";"04";3
"3531085";2;"SELENA";"2015";"04";3
"3531389";2;"SÉLÉNA";"2015";"04";3
"3534103";2;"SERENA";"2012";"04";3
"3541332";2;"SHANA";"2005";"04";3
"3541624";2;"SHANA";"2010";"04";4
"3542958";2;"SHANNA";"2016";"04";3
"3562251";2;"SOFIA";"2004";"04";4
"3562316";2;"SOFIA";"2005";"04";4
"3562691";2;"SOFIA";"2011";"04";3
"3562895";2;"SOFIA";"2014";"04";3
"3563129";2;"SOFIA";"2017";"04";4
"3563213";2;"SOFIA";"2018";"04";3
"3571767";2;"SOLÈNE";"2000";"04";6
"3581521";2;"SOPHIA";"2016";"04";3
"3593610";2;"STELLA";"2000";"04";3
"3593711";2;"STELLA";"2003";"04";3
"3594216";2;"STELLA";"2013";"04";5
"3594407";2;"STELLA";"2017";"04";5
"3594452";2;"STELLA";"2018";"04";3
"3631056";2;"TESS";"2010";"04";5
"3631848";2;"TESSA";"2004";"04";3
"3632219";2;"TESSA";"2012";"04";3
"3632908";2;"THAIS";"2002";"04";4
"3635223";2;"THEA";"2008";"04";3
"3635588";2;"THÉA";"2016";"04";5
"3647047";2;"TINA";"2016";"04";3
"3656184";2;"VALENTINE";"2011";"04";3
"3672913";2;"VICTORIA";"2001";"04";4
"3673124";2;"VICTORIA";"2004";"04";3
"3673321";2;"VICTORIA";"2007";"04";3
"3673515";2;"VICTORIA";"2010";"04";3
"3697414";2;"YASMINE";"2001";"04";3
"3698157";2;"YASMINE";"2013";"04";3
"3723100";2;"ZOE";"2011";"04";4
"3724245";2;"ZOÉ";"2000";"04";3
"3724421";2;"ZOÉ";"2002";"04";3
"3724695";2;"ZOÉ";"2005";"04";3
"3724883";2;"ZOÉ";"2007";"04";6
"3725073";2;"ZOÉ";"2009";"04";5
"3725261";2;"ZOÉ";"2011";"04";3
"3725351";2;"ZOÉ";"2012";"04";4
"3725542";2;"ZOÉ";"2014";"04";3
"3725638";2;"ZOÉ";"2015";"04";6
"3725732";2;"ZOÉ";"2016";"04";5
