"";"sexe";"preusuel";"annais";"dpt";"nombre"
"387756";1;"DIMITRI";"2007";"03";3
"397427";1;"DONOVAN";"2000";"03";5
"397575";1;"DONOVAN";"2004";"03";3
"397754";1;"DONOVAN";"2009";"03";3
"399150";1;"DORIAN";"2000";"03";17
"399248";1;"DORIAN";"2001";"03";9
"399342";1;"DORIAN";"2002";"03";9
"399436";1;"DORIAN";"2003";"03";6
"399532";1;"DORIAN";"2004";"03";9
"399626";1;"DORIAN";"2005";"03";9
"399721";1;"DORIAN";"2006";"03";15
"399817";1;"DORIAN";"2007";"03";6
"399907";1;"DORIAN";"2008";"03";3
"399990";1;"DORIAN";"2009";"03";3
"400073";1;"DORIAN";"2010";"03";8
"400147";1;"DORIAN";"2011";"03";5
"400218";1;"DORIAN";"2012";"03";4
"400291";1;"DORIAN";"2013";"03";4
"400355";1;"DORIAN";"2014";"03";4
"401349";1;"DRISS";"2001";"03";3
"402745";1;"DYLAN";"2000";"03";20
"402843";1;"DYLAN";"2001";"03";24
"402939";1;"DYLAN";"2002";"03";24
"403036";1;"DYLAN";"2003";"03";22
"403131";1;"DYLAN";"2004";"03";17
"403228";1;"DYLAN";"2005";"03";13
"403325";1;"DYLAN";"2006";"03";17
"403418";1;"DYLAN";"2007";"03";11
"403510";1;"DYLAN";"2008";"03";7
"403599";1;"DYLAN";"2009";"03";5
"403690";1;"DYLAN";"2010";"03";8
"403776";1;"DYLAN";"2011";"03";9
"403862";1;"DYLAN";"2012";"03";6
"403943";1;"DYLAN";"2013";"03";3
"404020";1;"DYLAN";"2014";"03";3
"404090";1;"DYLAN";"2015";"03";6
"404154";1;"DYLAN";"2016";"03";8
"404270";1;"DYLAN";"2018";"03";3
"406921";1;"EDDY";"2000";"03";3
"406956";1;"EDDY";"2001";"03";4
"407472";1;"EDEN";"2011";"03";4
"407535";1;"EDEN";"2012";"03";5
"407607";1;"EDEN";"2013";"03";8
"407686";1;"EDEN";"2014";"03";3
"407775";1;"EDEN";"2015";"03";7
"407867";1;"EDEN";"2016";"03";12
"407961";1;"EDEN";"2017";"03";4
"408051";1;"EDEN";"2018";"03";8
"408144";1;"EDEN";"2019";"03";7
"408237";1;"EDEN";"2020";"03";18
"408456";1;"ÉDEN";"2020";"03";3
"408942";1;"EDGAR";"2003";"03";3
"409086";1;"EDGAR";"2008";"03";3
"420939";1;"EDOUARD";"2013";"03";3
"423268";1;"ELIAN";"2010";"03";3
"423814";1;"ELIAS";"2005";"03";3
"423865";1;"ELIAS";"2006";"03";3
"423917";1;"ELIAS";"2007";"03";3
"424133";1;"ELIAS";"2011";"03";4
"424188";1;"ELIAS";"2012";"03";3
"424532";1;"ELIAS";"2018";"03";3
"428759";1;"ELIE";"2002";"03";3
"428808";1;"ELIE";"2003";"03";4
"428896";1;"ELIE";"2005";"03";3
"429112";1;"ELIE";"2010";"03";5
"430599";1;"ELIO";"2011";"03";3
"430637";1;"ELIO";"2012";"03";3
"430965";1;"ELIO";"2018";"03";3
"431036";1;"ELIO";"2019";"03";3
"431587";1;"ELIOT";"2003";"03";3
"431639";1;"ELIOT";"2004";"03";3
"431885";1;"ELIOT";"2008";"03";5
"431959";1;"ELIOT";"2009";"03";4
"432228";1;"ELIOT";"2013";"03";3
"432408";1;"ELIOT";"2016";"03";3
"432556";1;"ELIOT";"2019";"03";3
"432610";1;"ELIOT";"2020";"03";3
"432936";1;"ELIOTT";"2002";"03";3
"433062";1;"ELIOTT";"2004";"03";3
"433195";1;"ELIOTT";"2006";"03";3
"433346";1;"ELIOTT";"2008";"03";3
"433419";1;"ELIOTT";"2009";"03";7
"433495";1;"ELIOTT";"2010";"03";4
"433568";1;"ELIOTT";"2011";"03";4
"433645";1;"ELIOTT";"2012";"03";6
"433726";1;"ELIOTT";"2013";"03";7
"433800";1;"ELIOTT";"2014";"03";3
"433953";1;"ELIOTT";"2016";"03";9
"434033";1;"ELIOTT";"2017";"03";5
"434119";1;"ELIOTT";"2018";"03";4
"434196";1;"ELIOTT";"2019";"03";9
"434278";1;"ELIOTT";"2020";"03";9
"435098";1;"ELLIOT";"2009";"03";3
"435201";1;"ELLIOT";"2011";"03";4
"435246";1;"ELLIOT";"2012";"03";4
"435573";1;"ELLIOT";"2019";"03";3
"437655";1;"ELOUAN";"2006";"03";4
"437769";1;"ELOUAN";"2008";"03";3
"437823";1;"ELOUAN";"2009";"03";3
"437979";1;"ELOUAN";"2012";"03";5
"441190";1;"EMERIC";"2012";"03";3
"446950";1;"EMILE";"2001";"03";3
"446994";1;"EMILE";"2002";"03";4
"447414";1;"EMILE";"2012";"03";3
"447495";1;"EMILE";"2014";"03";4
"447610";1;"EMILE";"2017";"03";3
"447687";1;"EMILE";"2019";"03";3
"447802";1;"ÉMILE";"2015";"03";3
"450073";1;"EMILIEN";"2000";"03";3
"450144";1;"EMILIEN";"2001";"03";4
"450219";1;"EMILIEN";"2002";"03";4
"450289";1;"EMILIEN";"2003";"03";5
"450362";1;"EMILIEN";"2004";"03";5
"450435";1;"EMILIEN";"2005";"03";4
"450502";1;"EMILIEN";"2006";"03";8
"450568";1;"EMILIEN";"2007";"03";4
"450637";1;"EMILIEN";"2008";"03";3
"450754";1;"EMILIEN";"2010";"03";6
"450804";1;"EMILIEN";"2011";"03";3
"450849";1;"EMILIEN";"2012";"03";3
"451352";1;"EMILIO";"2019";"03";3
"457400";1;"EMMANUEL";"2001";"03";5
"457505";1;"EMMANUEL";"2003";"03";5
"457633";1;"EMMANUEL";"2006";"03";5
"459172";1;"ENES";"2009";"03";4
"460837";1;"ENZO";"2000";"03";18
"460933";1;"ENZO";"2001";"03";25
"461031";1;"ENZO";"2002";"03";25
"461130";1;"ENZO";"2003";"03";33
"461229";1;"ENZO";"2004";"03";54
"461327";1;"ENZO";"2005";"03";56
"461426";1;"ENZO";"2006";"03";44
"461525";1;"ENZO";"2007";"03";59
"461624";1;"ENZO";"2008";"03";37
"461723";1;"ENZO";"2009";"03";55
"461822";1;"ENZO";"2010";"03";41
"461921";1;"ENZO";"2011";"03";43
"462020";1;"ENZO";"2012";"03";33
"462119";1;"ENZO";"2013";"03";15
"462218";1;"ENZO";"2014";"03";20
"462316";1;"ENZO";"2015";"03";11
"462413";1;"ENZO";"2016";"03";16
"462508";1;"ENZO";"2017";"03";18
"462605";1;"ENZO";"2018";"03";17
"462699";1;"ENZO";"2019";"03";16
"462793";1;"ENZO";"2020";"03";6
"468143";1;"ERIC";"2004";"03";3
"475105";1;"ERWAN";"2000";"03";6
"475183";1;"ERWAN";"2001";"03";7
"475264";1;"ERWAN";"2002";"03";8
"475351";1;"ERWAN";"2003";"03";9
"475441";1;"ERWAN";"2004";"03";12
"475532";1;"ERWAN";"2005";"03";11
"475621";1;"ERWAN";"2006";"03";8
"475711";1;"ERWAN";"2007";"03";10
"475877";1;"ERWAN";"2009";"03";5
"475958";1;"ERWAN";"2010";"03";4
"476039";1;"ERWAN";"2011";"03";5
"476121";1;"ERWAN";"2012";"03";6
"476193";1;"ERWAN";"2013";"03";9
"476265";1;"ERWAN";"2014";"03";5
"476336";1;"ERWAN";"2015";"03";6
"476399";1;"ERWAN";"2016";"03";5
"476464";1;"ERWAN";"2017";"03";4
"476523";1;"ERWAN";"2018";"03";3
"476584";1;"ERWAN";"2019";"03";3
"476636";1;"ERWAN";"2020";"03";3
"477189";1;"ERWANN";"2004";"03";3
"477282";1;"ERWANN";"2006";"03";5
"477333";1;"ERWANN";"2007";"03";3
"478271";1;"ESTEBAN";"2000";"03";8
"478420";1;"ESTEBAN";"2002";"03";10
"478502";1;"ESTEBAN";"2003";"03";9
"478586";1;"ESTEBAN";"2004";"03";8
"478674";1;"ESTEBAN";"2005";"03";11
"478765";1;"ESTEBAN";"2006";"03";3
"478855";1;"ESTEBAN";"2007";"03";9
"478946";1;"ESTEBAN";"2008";"03";8
"479038";1;"ESTEBAN";"2009";"03";10
"479126";1;"ESTEBAN";"2010";"03";10
"479215";1;"ESTEBAN";"2011";"03";7
"479300";1;"ESTEBAN";"2012";"03";9
"479385";1;"ESTEBAN";"2013";"03";8
"479472";1;"ESTEBAN";"2014";"03";5
"479556";1;"ESTEBAN";"2015";"03";4
"479637";1;"ESTEBAN";"2016";"03";7
"479723";1;"ESTEBAN";"2017";"03";8
"479800";1;"ESTEBAN";"2018";"03";4
"479953";1;"ESTEBAN";"2020";"03";5
"480083";1;"ESTÉBAN";"2013";"03";5
"480113";1;"ESTÉBAN";"2014";"03";3
"480557";1;"ETHAN";"2002";"03";3
"480625";1;"ETHAN";"2003";"03";7
"480707";1;"ETHAN";"2004";"03";4
"480797";1;"ETHAN";"2005";"03";10
"480888";1;"ETHAN";"2006";"03";12
"480984";1;"ETHAN";"2007";"03";11
"481081";1;"ETHAN";"2008";"03";19
"481178";1;"ETHAN";"2009";"03";21
"481275";1;"ETHAN";"2010";"03";15
"481373";1;"ETHAN";"2011";"03";28
"481470";1;"ETHAN";"2012";"03";26
"481567";1;"ETHAN";"2013";"03";20
"481664";1;"ETHAN";"2014";"03";15
"481760";1;"ETHAN";"2015";"03";26
"481857";1;"ETHAN";"2016";"03";15
"481954";1;"ETHAN";"2017";"03";21
"482051";1;"ETHAN";"2018";"03";13
"482148";1;"ETHAN";"2019";"03";12
"482243";1;"ETHAN";"2020";"03";10
"482423";1;"ÉTHAN";"2014";"03";6
"482451";1;"ÉTHAN";"2015";"03";3
"482477";1;"ÉTHAN";"2016";"03";3
"482766";1;"ETHANN";"2014";"03";3
"489966";1;"ETIENNE";"2000";"03";14
"490043";1;"ETIENNE";"2001";"03";5
"490185";1;"ETIENNE";"2003";"03";3
"490255";1;"ETIENNE";"2004";"03";5
"490321";1;"ETIENNE";"2005";"03";4
"490383";1;"ETIENNE";"2006";"03";6
"490441";1;"ETIENNE";"2007";"03";7
"490494";1;"ETIENNE";"2008";"03";3
"490703";1;"ETIENNE";"2013";"03";4
"490808";1;"ETIENNE";"2017";"03";3
"496014";1;"EVAN";"2001";"03";7
"496092";1;"EVAN";"2002";"03";8
"496175";1;"EVAN";"2003";"03";8
"496263";1;"EVAN";"2004";"03";10
"496355";1;"EVAN";"2005";"03";14
"496453";1;"EVAN";"2006";"03";17
"496547";1;"EVAN";"2007";"03";23
"496641";1;"EVAN";"2008";"03";15
"496738";1;"EVAN";"2009";"03";19
"496833";1;"EVAN";"2010";"03";21
"496931";1;"EVAN";"2011";"03";18
"497026";1;"EVAN";"2012";"03";11
"497123";1;"EVAN";"2013";"03";11
"497216";1;"EVAN";"2014";"03";14
"497310";1;"EVAN";"2015";"03";9
"497404";1;"EVAN";"2016";"03";4
"497494";1;"EVAN";"2017";"03";4
"497584";1;"EVAN";"2018";"03";3
"497669";1;"EVAN";"2019";"03";4
"497985";1;"EVANN";"2003";"03";5
"498061";1;"EVANN";"2005";"03";3
"498275";1;"EVANN";"2010";"03";3
"498313";1;"EVANN";"2011";"03";4
"499112";1;"EWAN";"2001";"03";3
"499145";1;"EWAN";"2002";"03";5
"499188";1;"EWAN";"2003";"03";6
"499237";1;"EWAN";"2004";"03";7
"499291";1;"EWAN";"2005";"03";3
"499352";1;"EWAN";"2006";"03";4
"499528";1;"EWAN";"2009";"03";5
"499762";1;"EWAN";"2015";"03";3
"500444";1;"EWEN";"2012";"03";3
"500490";1;"EWEN";"2013";"03";4
"500593";1;"EWEN";"2015";"03";3
"500819";1;"EWEN";"2019";"03";5
"500871";1;"EWEN";"2020";"03";3
"503105";1;"FABIAN";"2003";"03";3
"506989";1;"FABIEN";"2000";"03";11
"507077";1;"FABIEN";"2001";"03";7
"507161";1;"FABIEN";"2002";"03";3
"507239";1;"FABIEN";"2003";"03";4
"507316";1;"FABIEN";"2004";"03";4
"507532";1;"FABIEN";"2008";"03";3
"507976";1;"FABIO";"2002";"03";3
"508397";1;"FABIO";"2013";"03";3
"508539";1;"FABIO";"2018";"03";3
"521776";1;"FÉLIX";"2006";"03";3
"521872";1;"FÉLIX";"2008";"03";4
"533053";1;"FLAVIEN";"2000";"03";4
"533185";1;"FLAVIEN";"2002";"03";7
"533252";1;"FLAVIEN";"2003";"03";5
"533375";1;"FLAVIEN";"2005";"03";4
"533427";1;"FLAVIEN";"2006";"03";7
"533462";1;"FLAVIEN";"2007";"03";3
"533499";1;"FLAVIEN";"2008";"03";3
"533544";1;"FLAVIEN";"2010";"03";3
"533563";1;"FLAVIEN";"2011";"03";3
"533607";1;"FLAVIEN";"2014";"03";3
"538173";1;"FLORENT";"2001";"03";3
"538315";1;"FLORENT";"2003";"03";4
"538438";1;"FLORENT";"2005";"03";3
"542321";1;"FLORIAN";"2000";"03";40
"542420";1;"FLORIAN";"2001";"03";35
"542518";1;"FLORIAN";"2002";"03";28
"542614";1;"FLORIAN";"2003";"03";12
"542709";1;"FLORIAN";"2004";"03";15
"542806";1;"FLORIAN";"2005";"03";9
"542901";1;"FLORIAN";"2006";"03";7
"542994";1;"FLORIAN";"2007";"03";12
"543082";1;"FLORIAN";"2008";"03";7
"543169";1;"FLORIAN";"2009";"03";3
"543381";1;"FLORIAN";"2012";"03";4
"543556";1;"FLORIAN";"2015";"03";3
"557222";1;"FRANCK";"2000";"03";3
"557276";1;"FRANCK";"2001";"03";3
"567251";1;"FRANÇOIS";"2000";"03";3
"567326";1;"FRANÇOIS";"2001";"03";5
"567394";1;"FRANÇOIS";"2002";"03";5
"577979";1;"FRÉDÉRIC";"2003";"03";3
"578054";1;"FRÉDÉRIC";"2007";"03";3
"579647";1;"GABIN";"2000";"03";9
"579703";1;"GABIN";"2001";"03";6
"579772";1;"GABIN";"2002";"03";9
"579848";1;"GABIN";"2003";"03";11
"579927";1;"GABIN";"2004";"03";11
"580009";1;"GABIN";"2005";"03";14
"580094";1;"GABIN";"2006";"03";14
"580183";1;"GABIN";"2007";"03";15
"580273";1;"GABIN";"2008";"03";15
"580363";1;"GABIN";"2009";"03";15
"580452";1;"GABIN";"2010";"03";19
"580545";1;"GABIN";"2011";"03";20
"580639";1;"GABIN";"2012";"03";15
"580731";1;"GABIN";"2013";"03";18
"580827";1;"GABIN";"2014";"03";11
"580921";1;"GABIN";"2015";"03";15
"581015";1;"GABIN";"2016";"03";19
"581108";1;"GABIN";"2017";"03";13
"581202";1;"GABIN";"2018";"03";24
"581295";1;"GABIN";"2019";"03";22
"581389";1;"GABIN";"2020";"03";20
"588783";1;"GABRIEL";"2000";"03";5
"588872";1;"GABRIEL";"2001";"03";8
"588960";1;"GABRIEL";"2002";"03";9
"589051";1;"GABRIEL";"2003";"03";13
"589145";1;"GABRIEL";"2004";"03";6
"589241";1;"GABRIEL";"2005";"03";20
"589333";1;"GABRIEL";"2006";"03";18
"589430";1;"GABRIEL";"2007";"03";17
"589527";1;"GABRIEL";"2008";"03";17
"589623";1;"GABRIEL";"2009";"03";17
"589720";1;"GABRIEL";"2010";"03";30
"589817";1;"GABRIEL";"2011";"03";25
"589915";1;"GABRIEL";"2012";"03";37
"590014";1;"GABRIEL";"2013";"03";30
"590113";1;"GABRIEL";"2014";"03";26
"590212";1;"GABRIEL";"2015";"03";32
"590309";1;"GABRIEL";"2016";"03";23
"590408";1;"GABRIEL";"2017";"03";27
"590507";1;"GABRIEL";"2018";"03";25
"590605";1;"GABRIEL";"2019";"03";27
"590703";1;"GABRIEL";"2020";"03";18
"593312";1;"GAEL";"2000";"03";5
"593815";1;"GAEL";"2008";"03";4
"593880";1;"GAEL";"2009";"03";7
"594574";1;"GAËL";"2011";"03";3
"594655";1;"GAËL";"2013";"03";3
"594948";1;"GAËL";"2020";"03";3
"598361";1;"GAËTAN";"2000";"03";8
"598454";1;"GAËTAN";"2001";"03";16
"598536";1;"GAËTAN";"2002";"03";7
"598619";1;"GAËTAN";"2003";"03";7
"598704";1;"GAËTAN";"2004";"03";5
"598783";1;"GAËTAN";"2005";"03";7
"598864";1;"GAËTAN";"2006";"03";7
"598939";1;"GAËTAN";"2007";"03";4
"599011";1;"GAËTAN";"2008";"03";3
"599081";1;"GAËTAN";"2009";"03";4
"599149";1;"GAËTAN";"2010";"03";4
"599239";1;"GAËTAN";"2012";"03";3
"600777";1;"GASPARD";"2002";"03";3
"600893";1;"GASPARD";"2005";"03";4
"601064";1;"GASPARD";"2008";"03";3
"601199";1;"GASPARD";"2010";"03";7
"601272";1;"GASPARD";"2011";"03";7
"601345";1;"GASPARD";"2012";"03";9
"601486";1;"GASPARD";"2014";"03";5
"601559";1;"GASPARD";"2015";"03";8
"601779";1;"GASPARD";"2018";"03";5
"601854";1;"GASPARD";"2019";"03";6
"601935";1;"GASPARD";"2020";"03";9
"606711";1;"GASTON";"2016";"03";3
"607106";1;"GATIEN";"2012";"03";3
"609662";1;"GAUTIER";"2001";"03";3
"612346";1;"GEOFFREY";"2002";"03";3
"612415";1;"GEOFFREY";"2004";"03";4
"651419";1;"GIOVANNI";"2000";"03";3
"656177";1;"GRÉGOIRE";"2007";"03";3
"656374";1;"GRÉGOIRE";"2013";"03";3
"659238";1;"GREGORY";"2000";"03";5
"659309";1;"GREGORY";"2001";"03";4
"659370";1;"GREGORY";"2002";"03";3
"659429";1;"GREGORY";"2003";"03";3
"659482";1;"GREGORY";"2004";"03";4
"659526";1;"GREGORY";"2005";"03";6
"659585";1;"GREGORY";"2006";"03";3
"659684";1;"GREGORY";"2008";"03";3
"666688";1;"GUILLAUME";"2000";"03";13
"666785";1;"GUILLAUME";"2001";"03";15
"666882";1;"GUILLAUME";"2002";"03";12
"666974";1;"GUILLAUME";"2003";"03";9
"667067";1;"GUILLAUME";"2004";"03";7
"667157";1;"GUILLAUME";"2005";"03";4
"667326";1;"GUILLAUME";"2007";"03";4
"667697";1;"GUILLAUME";"2013";"03";4
"667770";1;"GUILLAUME";"2015";"03";3
"687502";1;"HAYDEN";"2014";"03";3
"687635";1;"HAYDEN";"2017";"03";3
"687738";1;"HAYDEN";"2019";"03";5
"687792";1;"HAYDEN";"2020";"03";4
"688747";1;"HECTOR";"2020";"03";3
"707544";1;"HIPPOLYTE";"2018";"03";3
"716543";1;"HUGO";"2000";"03";38
"716642";1;"HUGO";"2001";"03";38
"716741";1;"HUGO";"2002";"03";44
"716840";1;"HUGO";"2003";"03";31
"716939";1;"HUGO";"2004";"03";33
"717036";1;"HUGO";"2005";"03";39
"717135";1;"HUGO";"2006";"03";37
"717233";1;"HUGO";"2007";"03";24
"717328";1;"HUGO";"2008";"03";25
"717424";1;"HUGO";"2009";"03";31
"717520";1;"HUGO";"2010";"03";29
"717617";1;"HUGO";"2011";"03";23
"717714";1;"HUGO";"2012";"03";31
"717812";1;"HUGO";"2013";"03";21
"717911";1;"HUGO";"2014";"03";25
"718009";1;"HUGO";"2015";"03";28
"718107";1;"HUGO";"2016";"03";16
"718203";1;"HUGO";"2017";"03";20
"718300";1;"HUGO";"2018";"03";29
"718398";1;"HUGO";"2019";"03";19
"718495";1;"HUGO";"2020";"03";29
"721418";1;"HUGUES";"2000";"03";4
"723855";1;"IBRAHIM";"2019";"03";3
"726762";1;"ILAN";"2004";"03";5
"726799";1;"ILAN";"2005";"03";7
"726860";1;"ILAN";"2006";"03";4
"726935";1;"ILAN";"2007";"03";6
"727018";1;"ILAN";"2008";"03";5
"727103";1;"ILAN";"2009";"03";7
"727188";1;"ILAN";"2010";"03";5
"727337";1;"ILAN";"2012";"03";11
"727478";1;"ILAN";"2014";"03";3
"727545";1;"ILAN";"2015";"03";6
"727609";1;"ILAN";"2016";"03";7
"727670";1;"ILAN";"2017";"03";3
"727850";1;"ILAN";"2020";"03";5
"730462";1;"ILLAN";"2019";"03";3
"731659";1;"ILYAS";"2015";"03";3
"731745";1;"ILYAS";"2017";"03";3
"732406";1;"ILYES";"2007";"03";3
"732468";1;"ILYES";"2008";"03";5
"733167";1;"ILYES";"2019";"03";3
"733231";1;"ILYES";"2020";"03";3
"734705";1;"IMRAN";"2017";"03";3
"734827";1;"IMRAN";"2019";"03";4
"734885";1;"IMRAN";"2020";"03";3
"737251";1;"ISAAC";"2013";"03";3
"737316";1;"ISAAC";"2014";"03";4
"737449";1;"ISAAC";"2016";"03";3
"737670";1;"ISAAC";"2019";"03";8
"737745";1;"ISAAC";"2020";"03";5
"740342";1;"ISMAEL";"2005";"03";3
"740438";1;"ISMAEL";"2007";"03";3
"741075";1;"ISMAËL";"2014";"03";4
"741126";1;"ISMAËL";"2015";"03";5
"741171";1;"ISMAËL";"2016";"03";3
"741222";1;"ISMAËL";"2017";"03";4
"741339";1;"ISMAËL";"2019";"03";5
"741403";1;"ISMAËL";"2020";"03";3
"742986";1;"ISSA";"2016";"03";4
"743562";1;"ISSAM";"2010";"03";3
"765288";1;"JAMES";"2006";"03";3
"767936";1;"JASON";"2000";"03";5
"768022";1;"JASON";"2001";"03";4
"768100";1;"JASON";"2002";"03";3
"768179";1;"JASON";"2003";"03";7
"768253";1;"JASON";"2004";"03";4
"768321";1;"JASON";"2005";"03";5
"768385";1;"JASON";"2006";"03";5
"768544";1;"JASON";"2009";"03";5
"768747";1;"JASON";"2014";"03";3
"768912";1;"JASON";"2020";"03";3
"779827";1;"JEAN";"2000";"03";5
"779906";1;"JEAN";"2001";"03";5
"779986";1;"JEAN";"2002";"03";4
"780206";1;"JEAN";"2005";"03";3
"780558";1;"JEAN";"2010";"03";4
"780631";1;"JEAN";"2011";"03";4
"780698";1;"JEAN";"2012";"03";5
"780770";1;"JEAN";"2013";"03";7
"781195";1;"JEAN";"2019";"03";5
"781264";1;"JEAN";"2020";"03";3
"785162";1;"JEAN-BAPTISTE";"2000";"03";5
"785287";1;"JEAN-BAPTISTE";"2002";"03";4
"785394";1;"JEAN-BAPTISTE";"2004";"03";3
"785518";1;"JEAN-BAPTISTE";"2007";"03";3
"845912";1;"JEREMIE";"2001";"03";4
"849222";1;"JEREMY";"2000";"03";21
"849318";1;"JEREMY";"2001";"03";15
"849412";1;"JEREMY";"2002";"03";12
"849508";1;"JEREMY";"2003";"03";13
"849600";1;"JEREMY";"2004";"03";6
"849690";1;"JEREMY";"2005";"03";11
"849772";1;"JEREMY";"2006";"03";5
"849857";1;"JEREMY";"2007";"03";6
"849930";1;"JEREMY";"2008";"03";5
"850003";1;"JEREMY";"2009";"03";4
"850062";1;"JEREMY";"2010";"03";3
"856363";1;"JEROME";"2000";"03";3
"860464";1;"JESSY";"2001";"03";3
"860636";1;"JESSY";"2005";"03";3
"860861";1;"JESSY";"2012";"03";3
"864009";1;"JIMMY";"2000";"03";7
"864086";1;"JIMMY";"2001";"03";8
"864159";1;"JIMMY";"2002";"03";6
"864284";1;"JIMMY";"2004";"03";3
"864344";1;"JIMMY";"2005";"03";3
"864400";1;"JIMMY";"2006";"03";3
"864694";1;"JIMMY";"2014";"03";4
"867220";1;"JOAN";"2010";"03";4
"867341";1;"JOAN";"2014";"03";3
"875383";1;"JOEY";"2000";"03";3
"876540";1;"JOFFREY";"2000";"03";3
"878893";1;"JOHAN";"2004";"03";4
"878962";1;"JOHAN";"2005";"03";6
"879034";1;"JOHAN";"2006";"03";6
"879104";1;"JOHAN";"2007";"03";3
"879176";1;"JOHAN";"2008";"03";5
"879240";1;"JOHAN";"2009";"03";4
"879311";1;"JOHAN";"2010";"03";6
"879376";1;"JOHAN";"2011";"03";3
"879445";1;"JOHAN";"2012";"03";6
"879570";1;"JOHAN";"2014";"03";3
"879682";1;"JOHAN";"2016";"03";6
"879779";1;"JOHAN";"2018";"03";3
"881683";1;"JOHANN";"2004";"03";3
"881809";1;"JOHANN";"2009";"03";3
"881886";1;"JOHANN";"2013";"03";3
"885455";1;"JOHNNY";"2003";"03";4
"885947";1;"JONAH";"2012";"03";3
"886571";1;"JONAS";"2005";"03";3
"886903";1;"JONAS";"2014";"03";8
"886997";1;"JONAS";"2016";"03";5
"887050";1;"JONAS";"2017";"03";4
"887141";1;"JONAS";"2019";"03";5
"889497";1;"JONATHAN";"2000";"03";9
"889586";1;"JONATHAN";"2001";"03";6
"889673";1;"JONATHAN";"2002";"03";8
"889752";1;"JONATHAN";"2003";"03";6
"889831";1;"JONATHAN";"2004";"03";6
"889909";1;"JONATHAN";"2005";"03";4
"890084";1;"JONATHAN";"2008";"03";3
"890134";1;"JONATHAN";"2009";"03";3
"890184";1;"JONATHAN";"2010";"03";3
"891955";1;"JORDAN";"2000";"03";12
"892047";1;"JORDAN";"2001";"03";11
"892137";1;"JORDAN";"2002";"03";16
"892230";1;"JORDAN";"2003";"03";9
"892319";1;"JORDAN";"2004";"03";3
"892406";1;"JORDAN";"2005";"03";5
"892488";1;"JORDAN";"2006";"03";6
"892571";1;"JORDAN";"2007";"03";3
"892723";1;"JORDAN";"2009";"03";4
"892793";1;"JORDAN";"2010";"03";3
"892850";1;"JORDAN";"2011";"03";3
"892911";1;"JORDAN";"2012";"03";3
"892973";1;"JORDAN";"2013";"03";5
"895382";1;"JORIS";"2000";"03";4
"895594";1;"JORIS";"2003";"03";6
"895965";1;"JORIS";"2009";"03";4
"896140";1;"JORIS";"2013";"03";3
"908001";1;"JOSEPH";"2002";"03";3
"908101";1;"JOSEPH";"2004";"03";3
"908197";1;"JOSEPH";"2006";"03";3
"908392";1;"JOSEPH";"2010";"03";3
"908934";1;"JOSEPH";"2020";"03";3
"909469";1;"JOSHUA";"2004";"03";3
"909717";1;"JOSHUA";"2009";"03";4
"909776";1;"JOSHUA";"2010";"03";5
"910000";1;"JOSHUA";"2014";"03";6
"910051";1;"JOSHUA";"2015";"03";6
"917644";1;"JULES";"2000";"03";11
"917735";1;"JULES";"2001";"03";8
"917829";1;"JULES";"2002";"03";10
"917920";1;"JULES";"2003";"03";16
"918013";1;"JULES";"2004";"03";11
"918109";1;"JULES";"2005";"03";21
"918203";1;"JULES";"2006";"03";30
"918301";1;"JULES";"2007";"03";20
"918400";1;"JULES";"2008";"03";17
"918496";1;"JULES";"2009";"03";30
"918592";1;"JULES";"2010";"03";37
"918688";1;"JULES";"2011";"03";27
"918783";1;"JULES";"2012";"03";29
"918879";1;"JULES";"2013";"03";33
"918975";1;"JULES";"2014";"03";39
"919074";1;"JULES";"2015";"03";31
"919173";1;"JULES";"2016";"03";26
"919272";1;"JULES";"2017";"03";24
"919370";1;"JULES";"2018";"03";30
"919467";1;"JULES";"2019";"03";17
"919563";1;"JULES";"2020";"03";15
"920425";1;"JULIAN";"2000";"03";3
"920796";1;"JULIAN";"2006";"03";3
"920863";1;"JULIAN";"2007";"03";3
"920923";1;"JULIAN";"2008";"03";5
"920992";1;"JULIAN";"2009";"03";3
"921054";1;"JULIAN";"2010";"03";5
"921249";1;"JULIAN";"2013";"03";4
"921321";1;"JULIAN";"2014";"03";3
"921458";1;"JULIAN";"2016";"03";4
"921529";1;"JULIAN";"2017";"03";3
"921737";1;"JULIAN";"2020";"03";3
"928947";1;"JULIEN";"2000";"03";17
"929046";1;"JULIEN";"2001";"03";21
"929144";1;"JULIEN";"2002";"03";16
"929241";1;"JULIEN";"2003";"03";12
"929339";1;"JULIEN";"2004";"03";14
"929435";1;"JULIEN";"2005";"03";12
"929531";1;"JULIEN";"2006";"03";9
"929625";1;"JULIEN";"2007";"03";9
"929719";1;"JULIEN";"2008";"03";8
"929813";1;"JULIEN";"2009";"03";4
"929901";1;"JULIEN";"2010";"03";9
"929984";1;"JULIEN";"2011";"03";5
"930057";1;"JULIEN";"2012";"03";5
"930194";1;"JULIEN";"2014";"03";3
"932810";1;"JUSTIN";"2000";"03";5
"932873";1;"JUSTIN";"2001";"03";3
"932938";1;"JUSTIN";"2002";"03";4
"933002";1;"JUSTIN";"2003";"03";3
"933068";1;"JUSTIN";"2004";"03";4
"933191";1;"JUSTIN";"2006";"03";3
"933791";1;"JUSTIN";"2018";"03";4
"933863";1;"JUSTIN";"2020";"03";3
"935174";1;"KAÏS";"2013";"03";3
