"";"sexe";"preusuel";"annais";"dpt";"nombre"
"3193783";2;"MAYLIS";"2010";"78";13
"3193819";2;"MAYLIS";"2011";"78";13
"3193846";2;"MAYLIS";"2012";"78";7
"3193869";2;"MAYLIS";"2013";"78";6
"3193894";2;"MAYLIS";"2014";"78";9
"3193948";2;"MAYLIS";"2018";"78";5
"3194012";2;"MAYMOUNA";"2018";"78";4
"3194073";2;"MAYRA";"2017";"78";3
"3194141";2;"MAYSANE";"2013";"78";3
"3194188";2;"MAYSSA";"2005";"78";5
"3194202";2;"MAYSSA";"2006";"78";6
"3194219";2;"MAYSSA";"2007";"78";4
"3194268";2;"MAYSSA";"2009";"78";4
"3194296";2;"MAYSSA";"2010";"78";8
"3194325";2;"MAYSSA";"2011";"78";8
"3194363";2;"MAYSSA";"2012";"78";11
"3194399";2;"MAYSSA";"2013";"78";13
"3194432";2;"MAYSSA";"2014";"78";13
"3194465";2;"MAYSSA";"2015";"78";10
"3194498";2;"MAYSSA";"2016";"78";10
"3194532";2;"MAYSSA";"2017";"78";9
"3194568";2;"MAYSSA";"2018";"78";17
"3194602";2;"MAYSSA";"2019";"78";11
"3194639";2;"MAYSSA";"2020";"78";7
"3194704";2;"MAYSSANE";"2010";"78";5
"3194731";2;"MAYSSANE";"2013";"78";3
"3194757";2;"MAYSSANE";"2015";"78";4
"3194773";2;"MAYSSANE";"2016";"78";3
"3194805";2;"MAYSSANE";"2019";"78";4
"3194818";2;"MAYSSANE";"2020";"78";3
"3194831";2;"MAYSSEN";"2015";"78";3
"3194838";2;"MAYSSENE";"2017";"78";3
"3196105";2;"MEGANE";"2000";"78";6
"3196147";2;"MEGANE";"2001";"78";7
"3196179";2;"MEGANE";"2002";"78";4
"3196960";2;"MEISSA";"2003";"78";3
"3196971";2;"MEISSA";"2004";"78";3
"3196982";2;"MEISSA";"2005";"78";4
"3196997";2;"MEISSA";"2006";"78";4
"3197015";2;"MEISSA";"2007";"78";4
"3197033";2;"MEISSA";"2008";"78";5
"3197047";2;"MEISSA";"2009";"78";4
"3197061";2;"MEISSA";"2010";"78";3
"3197078";2;"MEÏSSA";"2010";"78";4
"3197081";2;"MEÏSSA";"2011";"78";3
"3197089";2;"MEÏSSA";"2012";"78";4
"3197099";2;"MEÏSSA";"2013";"78";3
"3197107";2;"MEÏSSA";"2014";"78";3
"3197118";2;"MEÏSSA";"2017";"78";5
"3197123";2;"MEÏSSA";"2018";"78";4
"3201288";2;"MÉLANIE";"2000";"78";58
"3201379";2;"MÉLANIE";"2001";"78";30
"3201469";2;"MÉLANIE";"2002";"78";16
"3201553";2;"MÉLANIE";"2003";"78";23
"3201636";2;"MÉLANIE";"2004";"78";17
"3201710";2;"MÉLANIE";"2005";"78";13
"3201778";2;"MÉLANIE";"2006";"78";12
"3201834";2;"MÉLANIE";"2007";"78";14
"3201889";2;"MÉLANIE";"2008";"78";14
"3201932";2;"MÉLANIE";"2009";"78";8
"3201967";2;"MÉLANIE";"2010";"78";6
"3201989";2;"MÉLANIE";"2011";"78";6
"3202006";2;"MÉLANIE";"2012";"78";7
"3202028";2;"MÉLANIE";"2013";"78";4
"3202046";2;"MÉLANIE";"2014";"78";7
"3202080";2;"MÉLANIE";"2016";"78";3
"3202120";2;"MÉLANIE";"2020";"78";3
"3202227";2;"MELANY";"2004";"78";5
"3202384";2;"MELEK";"2015";"78";4
"3202392";2;"MELEK";"2016";"78";3
"3202406";2;"MELEK";"2017";"78";3
"3202418";2;"MELEK";"2018";"78";4
"3202440";2;"MELEK";"2020";"78";3
"3202500";2;"MELIA";"2006";"78";3
"3202516";2;"MELIA";"2007";"78";4
"3202536";2;"MELIA";"2008";"78";3
"3202560";2;"MELIA";"2009";"78";3
"3202579";2;"MELIA";"2010";"78";4
"3202643";2;"MÉLIA";"2012";"78";7
"3202659";2;"MÉLIA";"2013";"78";6
"3202682";2;"MÉLIA";"2014";"78";3
"3202737";2;"MÉLIA";"2016";"78";5
"3202769";2;"MÉLIA";"2017";"78";8
"3202803";2;"MÉLIA";"2018";"78";7
"3202840";2;"MÉLIA";"2019";"78";5
"3202872";2;"MÉLIA";"2020";"78";6
"3202937";2;"MELIE";"2004";"78";3
"3203253";2;"MELINA";"2011";"78";6
"3203318";2;"MELINA";"2013";"78";4
"3203351";2;"MELINA";"2014";"78";3
"3203386";2;"MELINA";"2015";"78";6
"3203434";2;"MELINA";"2017";"78";5
"3203453";2;"MELINA";"2018";"78";4
"3203471";2;"MELINA";"2019";"78";4
"3203487";2;"MELINA";"2020";"78";3
"3204705";2;"MÉLINA";"2000";"78";14
"3204774";2;"MÉLINA";"2001";"78";24
"3204849";2;"MÉLINA";"2002";"78";11
"3204929";2;"MÉLINA";"2003";"78";14
"3205003";2;"MÉLINA";"2004";"78";19
"3205077";2;"MÉLINA";"2005";"78";6
"3205161";2;"MÉLINA";"2006";"78";18
"3205244";2;"MÉLINA";"2007";"78";28
"3205329";2;"MÉLINA";"2008";"78";18
"3205414";2;"MÉLINA";"2009";"78";34
"3205490";2;"MÉLINA";"2010";"78";26
"3205561";2;"MÉLINA";"2011";"78";24
"3205636";2;"MÉLINA";"2012";"78";14
"3205715";2;"MÉLINA";"2013";"78";23
"3205793";2;"MÉLINA";"2014";"78";20
"3205870";2;"MÉLINA";"2015";"78";19
"3205943";2;"MÉLINA";"2016";"78";14
"3206012";2;"MÉLINA";"2017";"78";19
"3206079";2;"MÉLINA";"2018";"78";25
"3206138";2;"MÉLINA";"2019";"78";16
"3206203";2;"MÉLINA";"2020";"78";10
"3206934";2;"MELINDA";"2000";"78";4
"3206980";2;"MELINDA";"2001";"78";3
"3207014";2;"MELINDA";"2002";"78";5
"3207062";2;"MELINDA";"2003";"78";3
"3207094";2;"MELINDA";"2004";"78";4
"3207161";2;"MELINDA";"2006";"78";5
"3207192";2;"MELINDA";"2007";"78";4
"3207235";2;"MELINDA";"2008";"78";4
"3207274";2;"MELINDA";"2009";"78";3
"3207320";2;"MELINDA";"2010";"78";3
"3207545";2;"MÉLINDA";"2014";"78";3
"3207578";2;"MÉLINDA";"2016";"78";3
"3207774";2;"MELINE";"2000";"78";10
"3207822";2;"MELINE";"2001";"78";11
"3207889";2;"MELINE";"2002";"78";9
"3207958";2;"MELINE";"2003";"78";8
"3208026";2;"MELINE";"2004";"78";10
"3208101";2;"MELINE";"2005";"78";22
"3208184";2;"MELINE";"2006";"78";14
"3208265";2;"MELINE";"2007";"78";22
"3208341";2;"MELINE";"2008";"78";14
"3208416";2;"MELINE";"2009";"78";18
"3208485";2;"MELINE";"2010";"78";9
"3208626";2;"MÉLINE";"2010";"78";5
"3208679";2;"MÉLINE";"2011";"78";7
"3208747";2;"MÉLINE";"2012";"78";11
"3208819";2;"MÉLINE";"2013";"78";11
"3208887";2;"MÉLINE";"2014";"78";9
"3208956";2;"MÉLINE";"2015";"78";10
"3209014";2;"MÉLINE";"2016";"78";13
"3209140";2;"MÉLINE";"2018";"78";4
"3209190";2;"MÉLINE";"2019";"78";7
"3209247";2;"MÉLINE";"2020";"78";7
"3209276";2;"MELIS";"2002";"78";3
"3209418";2;"MELISA";"2000";"78";3
"3209637";2;"MELISSA";"2010";"78";5
"3209689";2;"MELISSA";"2011";"78";7
"3209732";2;"MELISSA";"2012";"78";6
"3209770";2;"MELISSA";"2013";"78";4
"3209831";2;"MELISSA";"2015";"78";11
"3209852";2;"MELISSA";"2016";"78";6
"3209896";2;"MELISSA";"2018";"78";3
"3209912";2;"MELISSA";"2019";"78";5
"3209932";2;"MELISSA";"2020";"78";4
"3211794";2;"MÉLISSA";"2000";"78";36
"3211889";2;"MÉLISSA";"2001";"78";41
"3211981";2;"MÉLISSA";"2002";"78";30
"3212072";2;"MÉLISSA";"2003";"78";33
"3212163";2;"MÉLISSA";"2004";"78";34
"3212253";2;"MÉLISSA";"2005";"78";23
"3212344";2;"MÉLISSA";"2006";"78";27
"3212433";2;"MÉLISSA";"2007";"78";36
"3212523";2;"MÉLISSA";"2008";"78";31
"3212611";2;"MÉLISSA";"2009";"78";39
"3212688";2;"MÉLISSA";"2010";"78";30
"3212759";2;"MÉLISSA";"2011";"78";20
"3212831";2;"MÉLISSA";"2012";"78";22
"3212908";2;"MÉLISSA";"2013";"78";26
"3212977";2;"MÉLISSA";"2014";"78";24
"3213043";2;"MÉLISSA";"2015";"78";9
"3213093";2;"MÉLISSA";"2016";"78";12
"3213141";2;"MÉLISSA";"2017";"78";7
"3213186";2;"MÉLISSA";"2018";"78";8
"3213223";2;"MÉLISSA";"2019";"78";10
"3213258";2;"MÉLISSA";"2020";"78";7
"3213283";2;"MELISSANDE";"2006";"78";3
"3213340";2;"MELISSANDRE";"2002";"78";5
"3213348";2;"MELISSANDRE";"2003";"78";3
"3213361";2;"MELISSANDRE";"2009";"78";3
"3213368";2;"MÉLISSANDRE";"2012";"78";3
"3213371";2;"MÉLISSANDRE";"2013";"78";3
"3213380";2;"MÉLISSANDRE";"2015";"78";3
"3213392";2;"MELISSE";"2003";"78";3
"3213451";2;"MELLINA";"2007";"78";3
"3213472";2;"MELLINA";"2008";"78";3
"3213498";2;"MELLINA";"2009";"78";4
"3213523";2;"MELLINA";"2010";"78";5
"3213545";2;"MELLINA";"2011";"78";5
"3213569";2;"MELLINA";"2012";"78";4
"3213596";2;"MELLINA";"2013";"78";8
"3213621";2;"MELLINA";"2014";"78";3
"3213647";2;"MELLINA";"2015";"78";9
"3213674";2;"MELLINA";"2016";"78";5
"3213694";2;"MELLINA";"2017";"78";3
"3213715";2;"MELLINA";"2018";"78";7
"3213733";2;"MELLINA";"2019";"78";5
"3214727";2;"MELODIE";"2000";"78";9
"3214780";2;"MELODIE";"2001";"78";8
"3214825";2;"MELODIE";"2002";"78";6
"3214869";2;"MELODIE";"2003";"78";6
"3214907";2;"MELODIE";"2004";"78";9
"3214991";2;"MELODIE";"2007";"78";6
"3215047";2;"MELODIE";"2009";"78";3
"3215346";2;"MÉLODIE";"2011";"78";4
"3215360";2;"MÉLODIE";"2012";"78";3
"3215421";2;"MÉLODIE";"2015";"78";4
"3215439";2;"MÉLODIE";"2016";"78";6
"3215455";2;"MÉLODIE";"2017";"78";4
"3215475";2;"MÉLODIE";"2018";"78";4
"3215509";2;"MÉLODIE";"2020";"78";5
"3216196";2;"MELODY";"2000";"78";6
"3216238";2;"MELODY";"2001";"78";8
"3216274";2;"MELODY";"2002";"78";5
"3216343";2;"MELODY";"2004";"78";3
"3216385";2;"MELODY";"2006";"78";3
"3216408";2;"MELODY";"2007";"78";4
"3216475";2;"MELODY";"2009";"78";5
"3216533";2;"MELODY";"2011";"78";3
"3216571";2;"MELODY";"2018";"78";3
"3216578";2;"MELODY";"2020";"78";3
"3216684";2;"MÉLODY";"2011";"78";6
"3216726";2;"MÉLODY";"2013";"78";3
"3216781";2;"MÉLODY";"2017";"78";3
"3216939";2;"MELYA";"2005";"78";3
"3216946";2;"MELYA";"2008";"78";3
"3217084";2;"MÉLYA";"2017";"78";3
"3217106";2;"MÉLYA";"2018";"78";4
"3217198";2;"MELYNA";"2003";"78";3
"3217235";2;"MELYNA";"2007";"78";3
"3217257";2;"MELYNA";"2008";"78";3
"3217347";2;"MELYNA";"2014";"78";3
"3217396";2;"MÉLYNA";"2011";"78";3
"3217412";2;"MÉLYNA";"2012";"78";3
"3217451";2;"MÉLYNA";"2014";"78";3
"3217473";2;"MÉLYNA";"2015";"78";4
"3217514";2;"MÉLYNA";"2017";"78";4
"3217654";2;"MELYNE";"2007";"78";5
"3217677";2;"MELYNE";"2008";"78";4
"3217706";2;"MELYNE";"2009";"78";3
"3217733";2;"MELYNE";"2010";"78";3
"3217835";2;"MÉLYNE";"2014";"78";6
"3217857";2;"MÉLYNE";"2015";"78";4
"3217918";2;"MÉLYNE";"2018";"78";4
"3217932";2;"MÉLYNE";"2019";"78";3
"3218012";2;"MELYSSA";"2002";"78";4
"3218051";2;"MELYSSA";"2006";"78";3
"3218066";2;"MELYSSA";"2008";"78";3
"3218077";2;"MELYSSA";"2009";"78";3
"3218115";2;"MÉLYSSA";"2011";"78";3
"3218118";2;"MÉLYSSA";"2012";"78";5
"3218743";2;"MERIAM";"2012";"78";3
"3219148";2;"MERIEM";"2001";"78";4
"3219170";2;"MERIEM";"2003";"78";3
"3219185";2;"MERIEM";"2004";"78";3
"3219216";2;"MERIEM";"2006";"78";5
"3219252";2;"MERIEM";"2008";"78";5
"3219268";2;"MERIEM";"2009";"78";6
"3219289";2;"MERIEM";"2010";"78";4
"3219306";2;"MERIEM";"2011";"78";5
"3219325";2;"MERIEM";"2012";"78";8
"3219346";2;"MERIEM";"2013";"78";9
"3219386";2;"MERIEM";"2015";"78";4
"3219467";2;"MERIEM";"2020";"78";5
"3219628";2;"MERVE";"2000";"78";3
"3219849";2;"MERYAM";"2012";"78";3
"3219866";2;"MERYAM";"2014";"78";4
"3219884";2;"MERYAM";"2017";"78";4
"3219978";2;"MERYEM";"2000";"78";3
"3220011";2;"MERYEM";"2004";"78";3
"3220067";2;"MERYEM";"2008";"78";3
"3220112";2;"MERYEM";"2011";"78";4
"3220131";2;"MERYEM";"2012";"78";4
"3220155";2;"MERYEM";"2013";"78";9
"3220182";2;"MERYEM";"2014";"78";3
"3220208";2;"MERYEM";"2015";"78";10
"3220233";2;"MERYEM";"2016";"78";3
"3220258";2;"MERYEM";"2017";"78";4
"3220280";2;"MERYEM";"2018";"78";9
"3220307";2;"MERYEM";"2019";"78";7
"3220482";2;"MERYL";"2000";"78";3
"3220535";2;"MERYL";"2009";"78";3
"3220859";2;"MEYSSA";"2011";"78";3
"3220980";2;"MIA";"2005";"78";6
"3221048";2;"MIA";"2008";"78";4
"3221084";2;"MIA";"2009";"78";5
"3221128";2;"MIA";"2010";"78";9
"3221178";2;"MIA";"2011";"78";9
"3221234";2;"MIA";"2012";"78";7
"3221300";2;"MIA";"2013";"78";12
"3221381";2;"MIA";"2014";"78";7
"3221472";2;"MIA";"2015";"78";23
"3221563";2;"MIA";"2016";"78";19
"3221657";2;"MIA";"2017";"78";22
"3221753";2;"MIA";"2018";"78";30
"3221849";2;"MIA";"2019";"78";49
"3221944";2;"MIA";"2020";"78";40
"3222008";2;"MÏA";"2016";"78";3
"3222029";2;"MÏA";"2017";"78";3
"3222060";2;"MÏA";"2018";"78";6
"3226415";2;"MICHÈLE";"2003";"78";3
"3234956";2;"MICHELLE";"2011";"78";3
"3235276";2;"MILA";"2000";"78";3
"3235298";2;"MILA";"2001";"78";8
"3235351";2;"MILA";"2003";"78";5
"3235386";2;"MILA";"2004";"78";9
"3235425";2;"MILA";"2005";"78";8
"3235478";2;"MILA";"2006";"78";11
"3235527";2;"MILA";"2007";"78";12
"3235588";2;"MILA";"2008";"78";16
"3235658";2;"MILA";"2009";"78";14
"3235730";2;"MILA";"2010";"78";18
"3235804";2;"MILA";"2011";"78";20
"3235885";2;"MILA";"2012";"78";24
"3235969";2;"MILA";"2013";"78";29
"3236058";2;"MILA";"2014";"78";45
"3236150";2;"MILA";"2015";"78";54
"3236247";2;"MILA";"2016";"78";73
"3236338";2;"MILA";"2017";"78";55
"3236435";2;"MILA";"2018";"78";58
"3236530";2;"MILA";"2019";"78";60
"3236624";2;"MILA";"2020";"78";40
"3236695";2;"MILANA";"2014";"78";4
"3236706";2;"MILANA";"2015";"78";4
"3236716";2;"MILANA";"2016";"78";5
"3236934";2;"MILENA";"2004";"78";4
"3236975";2;"MILENA";"2008";"78";6
"3236988";2;"MILENA";"2009";"78";5
"3237029";2;"MILENA";"2014";"78";4
"3237055";2;"MILENA";"2017";"78";6
"3237073";2;"MILENA";"2019";"78";3
"3237107";2;"MILÉNA";"2016";"78";5
"3237123";2;"MILÉNA";"2018";"78";3
"3237309";2;"MILLA";"2002";"78";3
"3237345";2;"MILLA";"2006";"78";5
"3237399";2;"MILLA";"2010";"78";6
"3237423";2;"MILLA";"2011";"78";3
"3237446";2;"MILLA";"2012";"78";4
"3237470";2;"MILLA";"2013";"78";3
"3237498";2;"MILLA";"2014";"78";3
"3237556";2;"MILLA";"2016";"78";3
"3237605";2;"MILLA";"2017";"78";4
"3237643";2;"MILLA";"2018";"78";6
"3237678";2;"MILLA";"2019";"78";5
"3238101";2;"MINA";"2001";"78";3
"3238117";2;"MINA";"2002";"78";3
"3238135";2;"MINA";"2003";"78";3
"3238156";2;"MINA";"2004";"78";6
"3238175";2;"MINA";"2005";"78";3
"3238196";2;"MINA";"2006";"78";5
"3238218";2;"MINA";"2007";"78";8
"3238242";2;"MINA";"2008";"78";3
"3238316";2;"MINA";"2011";"78";6
"3238342";2;"MINA";"2012";"78";3
"3238372";2;"MINA";"2013";"78";6
"3238409";2;"MINA";"2014";"78";6
"3238436";2;"MINA";"2015";"78";7
"3238466";2;"MINA";"2016";"78";3
"3238497";2;"MINA";"2017";"78";5
"3238525";2;"MINA";"2018";"78";5
"3238586";2;"MINA";"2020";"78";5
"3238794";2;"MIRA";"2019";"78";3
"3238817";2;"MIRA";"2020";"78";4
"3244634";2;"MIRIAM";"2014";"78";3
"3244774";2;"MIYA";"2009";"78";3
"3244873";2;"MIYA";"2015";"78";5
"3244910";2;"MIYA";"2016";"78";4
"3244946";2;"MIYA";"2017";"78";5
"3244986";2;"MIYA";"2018";"78";5
"3245022";2;"MIYA";"2019";"78";12
"3245057";2;"MIYA";"2020";"78";6
"3245239";2;"MOÏRA";"2019";"78";3
"3245718";2;"MONA";"2000";"78";6
"3245769";2;"MONA";"2003";"78";3
"3245791";2;"MONA";"2004";"78";7
"3245813";2;"MONA";"2005";"78";8
"3245832";2;"MONA";"2006";"78";6
"3245907";2;"MONA";"2010";"78";4
"3245928";2;"MONA";"2011";"78";3
"3245951";2;"MONA";"2012";"78";5
"3245986";2;"MONA";"2014";"78";3
"3246007";2;"MONA";"2015";"78";3
"3246091";2;"MONA";"2019";"78";4
"3246114";2;"MONA";"2020";"78";3
"3252365";2;"MORGAN";"2001";"78";3
"3252396";2;"MORGAN";"2005";"78";4
"3254380";2;"MORGANE";"2000";"78";69
"3254475";2;"MORGANE";"2001";"78";56
"3254571";2;"MORGANE";"2002";"78";45
"3254666";2;"MORGANE";"2003";"78";37
"3254760";2;"MORGANE";"2004";"78";51
"3254855";2;"MORGANE";"2005";"78";44
"3254946";2;"MORGANE";"2006";"78";32
"3255032";2;"MORGANE";"2007";"78";19
"3255119";2;"MORGANE";"2008";"78";31
"3255205";2;"MORGANE";"2009";"78";20
"3255285";2;"MORGANE";"2010";"78";21
"3255359";2;"MORGANE";"2011";"78";15
"3255437";2;"MORGANE";"2012";"78";16
"3255502";2;"MORGANE";"2013";"78";6
"3255562";2;"MORGANE";"2014";"78";12
"3255614";2;"MORGANE";"2015";"78";11
"3255668";2;"MORGANE";"2016";"78";9
"3255712";2;"MORGANE";"2017";"78";8
"3255749";2;"MORGANE";"2018";"78";4
"3255779";2;"MORGANE";"2019";"78";5
"3255802";2;"MORGANE";"2020";"78";3
"3256099";2;"MOUNA";"2001";"78";4
"3256137";2;"MOUNA";"2008";"78";3
"3256149";2;"MOUNA";"2011";"78";3
"3256475";2;"MOUNIA";"2001";"78";5
"3256490";2;"MOUNIA";"2003";"78";4
"3256508";2;"MOUNIA";"2007";"78";3
"3256515";2;"MOUNIA";"2012";"78";3
"3262940";2;"MYA";"2002";"78";5
"3263005";2;"MYA";"2009";"78";4
"3263035";2;"MYA";"2010";"78";5
"3263085";2;"MYA";"2011";"78";6
"3263146";2;"MYA";"2012";"78";4
"3263211";2;"MYA";"2013";"78";8
"3263288";2;"MYA";"2014";"78";13
"3263370";2;"MYA";"2015";"78";10
"3263452";2;"MYA";"2016";"78";19
"3263537";2;"MYA";"2017";"78";10
"3263621";2;"MYA";"2018";"78";12
"3263705";2;"MYA";"2019";"78";12
"3263795";2;"MYA";"2020";"78";14
"3263876";2;"MYLA";"2012";"78";3
"3263894";2;"MYLA";"2013";"78";4
"3263926";2;"MYLA";"2014";"78";8
"3263966";2;"MYLA";"2015";"78";4
"3264020";2;"MYLA";"2016";"78";6
"3264088";2;"MYLA";"2017";"78";8
"3264152";2;"MYLA";"2018";"78";4
"3264220";2;"MYLA";"2019";"78";4
"3264277";2;"MYLA";"2020";"78";3
"3264324";2;"MYLENA";"2000";"78";3
"3266812";2;"MYLÈNE";"2000";"78";8
"3266868";2;"MYLÈNE";"2001";"78";4
"3266953";2;"MYLÈNE";"2003";"78";3
"3266977";2;"MYLÈNE";"2004";"78";4
"3267002";2;"MYLÈNE";"2005";"78";4
"3271692";2;"MYRIAM";"2000";"78";27
"3271749";2;"MYRIAM";"2001";"78";30
"3271808";2;"MYRIAM";"2002";"78";20
"3271863";2;"MYRIAM";"2003";"78";24
"3271918";2;"MYRIAM";"2004";"78";24
"3271974";2;"MYRIAM";"2005";"78";36
"3272023";2;"MYRIAM";"2006";"78";18
"3272074";2;"MYRIAM";"2007";"78";21
"3272118";2;"MYRIAM";"2008";"78";19
"3272163";2;"MYRIAM";"2009";"78";17
"3272212";2;"MYRIAM";"2010";"78";18
"3272262";2;"MYRIAM";"2011";"78";12
"3272306";2;"MYRIAM";"2012";"78";19
"3272349";2;"MYRIAM";"2013";"78";19
"3272393";2;"MYRIAM";"2014";"78";19
"3272438";2;"MYRIAM";"2015";"78";11
"3272478";2;"MYRIAM";"2016";"78";9
"3272511";2;"MYRIAM";"2017";"78";12
"3272545";2;"MYRIAM";"2018";"78";11
"3272575";2;"MYRIAM";"2019";"78";11
"3272605";2;"MYRIAM";"2020";"78";8
"3272868";2;"MYRIEM";"2009";"78";3
"3272876";2;"MYRIEM";"2013";"78";3
"3273732";2;"NADA";"2003";"78";3
"3273760";2;"NADA";"2006";"78";3
"3273841";2;"NADA";"2011";"78";5
"3273863";2;"NADA";"2012";"78";6
"3273899";2;"NADA";"2014";"78";4
"3273911";2;"NADA";"2015";"78";4
"3273941";2;"NADA";"2017";"78";4
"3273955";2;"NADA";"2018";"78";4
"3273981";2;"NADA";"2020";"78";3
"3282032";2;"NADIA";"2000";"78";5
"3282054";2;"NADIA";"2001";"78";5
"3282077";2;"NADIA";"2002";"78";5
"3282098";2;"NADIA";"2003";"78";6
"3282114";2;"NADIA";"2004";"78";6
"3282147";2;"NADIA";"2006";"78";5
"3282175";2;"NADIA";"2008";"78";3
"3282187";2;"NADIA";"2009";"78";5
"3282210";2;"NADIA";"2011";"78";3
"3282258";2;"NADIA";"2016";"78";4
"3282267";2;"NADIA";"2017";"78";3
"3282295";2;"NADIA";"2020";"78";4
"3286230";2;"NADINE";"2012";"78";3
"3286266";2;"NADINE";"2020";"78";4
"3286385";2;"NAÉ";"2018";"78";3
"3286425";2;"NAËLA";"2017";"78";3
"3286527";2;"NAELLE";"2005";"78";4
"3286583";2;"NAELLE";"2007";"78";7
"3286615";2;"NAELLE";"2008";"78";4
"3286652";2;"NAELLE";"2009";"78";6
"3286679";2;"NAELLE";"2010";"78";3
"3286734";2;"NAELLE";"2014";"78";4
"3286743";2;"NAELLE";"2015";"78";3
"3286772";2;"NAELLE";"2018";"78";3
"3286793";2;"NAËLLE";"2010";"78";4
"3286812";2;"NAËLLE";"2011";"78";8
"3286843";2;"NAËLLE";"2012";"78";7
"3286880";2;"NAËLLE";"2013";"78";8
"3286918";2;"NAËLLE";"2014";"78";7
"3286947";2;"NAËLLE";"2015";"78";6
"3286982";2;"NAËLLE";"2016";"78";7
"3287023";2;"NAËLLE";"2017";"78";14
"3287067";2;"NAËLLE";"2018";"78";10
"3287111";2;"NAËLLE";"2019";"78";10
"3287156";2;"NAËLLE";"2020";"78";11
"3287224";2;"NAËLYA";"2019";"78";3
"3287322";2;"NAFISSA";"2008";"78";3
"3287325";2;"NAFISSA";"2009";"78";3
"3287331";2;"NAFISSA";"2010";"78";3
"3287475";2;"NAHILA";"2007";"78";3
"3287550";2;"NAHLA";"2013";"78";3
"3287574";2;"NAHLA";"2016";"78";5
"3287621";2;"NAIA";"2003";"78";3
"3287699";2;"NAÏA";"2011";"78";3
"3287775";2;"NAÏA";"2016";"78";3
"3287805";2;"NAÏA";"2017";"78";5
"3287838";2;"NAÏA";"2018";"78";4
"3287871";2;"NAÏA";"2019";"78";9
"3287902";2;"NAÏA";"2020";"78";5
"3288016";2;"NAILA";"2001";"78";3
"3288037";2;"NAILA";"2003";"78";6
"3288082";2;"NAILA";"2006";"78";6
"3288100";2;"NAILA";"2007";"78";6
"3288129";2;"NAILA";"2008";"78";8
"3288159";2;"NAILA";"2009";"78";8
"3288192";2;"NAILA";"2010";"78";6
"3288306";2;"NAÏLA";"2011";"78";10
"3288340";2;"NAÏLA";"2012";"78";10
"3288378";2;"NAÏLA";"2013";"78";17
"3288410";2;"NAÏLA";"2014";"78";9
"3288439";2;"NAÏLA";"2015";"78";10
"3288476";2;"NAÏLA";"2016";"78";11
"3288517";2;"NAÏLA";"2017";"78";9
"3288557";2;"NAÏLA";"2018";"78";8
"3288593";2;"NAÏLA";"2019";"78";5
"3288628";2;"NAÏLA";"2020";"78";5
"3289439";2;"NAIMA";"2008";"78";3
"3289989";2;"NAÏS";"2013";"78";4
"3290519";2;"NAJWA";"2004";"78";3
"3291761";2;"NANCY";"2006";"78";3
"3292176";2;"NAOMI";"2001";"78";6
"3292208";2;"NAOMI";"2002";"78";8
"3292242";2;"NAOMI";"2003";"78";5
"3292273";2;"NAOMI";"2004";"78";4
"3292332";2;"NAOMI";"2006";"78";3
"3292364";2;"NAOMI";"2007";"78";8
"3292399";2;"NAOMI";"2008";"78";6
"3292434";2;"NAOMI";"2009";"78";5
"3292476";2;"NAOMI";"2010";"78";6
"3292556";2;"NAOMI";"2012";"78";6
"3292599";2;"NAOMI";"2013";"78";6
"3292652";2;"NAOMI";"2014";"78";9
"3292698";2;"NAOMI";"2015";"78";4
"3292740";2;"NAOMI";"2016";"78";9
"3292785";2;"NAOMI";"2017";"78";9
"3292829";2;"NAOMI";"2018";"78";7
"3292868";2;"NAOMI";"2019";"78";10
"3292913";2;"NAOMI";"2020";"78";3
"3293073";2;"NAOMIE";"2000";"78";3
"3293102";2;"NAOMIE";"2001";"78";3
"3293236";2;"NAOMIE";"2005";"78";7
"3293275";2;"NAOMIE";"2006";"78";5
"3293319";2;"NAOMIE";"2007";"78";7
"3293367";2;"NAOMIE";"2008";"78";3
"3293459";2;"NAOMIE";"2010";"78";3
"3293513";2;"NAOMIE";"2011";"78";3
"3293565";2;"NAOMIE";"2012";"78";5
"3293617";2;"NAOMIE";"2013";"78";5
"3293665";2;"NAOMIE";"2014";"78";6
"3293710";2;"NAOMIE";"2015";"78";4
"3293757";2;"NAOMIE";"2016";"78";5
"3293802";2;"NAOMIE";"2017";"78";7
"3293841";2;"NAOMIE";"2018";"78";7
"3293880";2;"NAOMIE";"2019";"78";5
"3293910";2;"NAOMIE";"2020";"78";3
"3293934";2;"NAOMY";"2004";"78";4
"3293961";2;"NAOMY";"2010";"78";3
"3293973";2;"NAOMY";"2011";"78";4
"3294886";2;"NASSIMA";"2001";"78";3
"3294916";2;"NASSIMA";"2006";"78";4
"3297409";2;"NATACHA";"2000";"78";4
"3297440";2;"NATACHA";"2001";"78";8
"3297469";2;"NATACHA";"2002";"78";5
"3297494";2;"NATACHA";"2003";"78";9
"3297520";2;"NATACHA";"2004";"78";4
"3297539";2;"NATACHA";"2005";"78";5
"3297556";2;"NATACHA";"2006";"78";3
"3297572";2;"NATACHA";"2007";"78";5
"3297803";2;"NATALIA";"2014";"78";4
"3297816";2;"NATALIA";"2018";"78";3
"3297966";2;"NATASHA";"2003";"78";3
"3297976";2;"NATASHA";"2020";"78";4
"3302228";2;"NATHALIE";"2001";"78";3
"3302256";2;"NATHALIE";"2003";"78";4
"3302287";2;"NATHALIE";"2006";"78";4
