"";"sexe";"preusuel";"annais";"dpt";"nombre"
"3219259";2;"MERIEM";"2009";"30";3
"3219278";2;"MERIEM";"2010";"30";3
"3219295";2;"MERIEM";"2011";"30";3
"3219333";2;"MERIEM";"2013";"30";3
"3219353";2;"MERIEM";"2014";"30";3
"3219374";2;"MERIEM";"2015";"30";3
"3220038";2;"MERYEM";"2007";"30";3
"3220191";2;"MERYEM";"2015";"30";4
"3220316";2;"MERYEM";"2020";"30";3
"3221032";2;"MIA";"2008";"30";3
"3221063";2;"MIA";"2009";"30";3
"3221103";2;"MIA";"2010";"30";9
"3221149";2;"MIA";"2011";"30";3
"3221198";2;"MIA";"2012";"30";7
"3221267";2;"MIA";"2013";"30";6
"3221339";2;"MIA";"2014";"30";9
"3221428";2;"MIA";"2015";"30";11
"3221519";2;"MIA";"2016";"30";13
"3221612";2;"MIA";"2017";"30";25
"3221708";2;"MIA";"2018";"30";23
"3221802";2;"MIA";"2019";"30";35
"3221899";2;"MIA";"2020";"30";20
"3222039";2;"MÏA";"2018";"30";3
"3235403";2;"MILA";"2005";"30";5
"3235446";2;"MILA";"2006";"30";3
"3235554";2;"MILA";"2008";"30";7
"3235621";2;"MILA";"2009";"30";3
"3235693";2;"MILA";"2010";"30";9
"3235767";2;"MILA";"2011";"30";7
"3235846";2;"MILA";"2012";"30";14
"3235927";2;"MILA";"2013";"30";23
"3236015";2;"MILA";"2014";"30";20
"3236104";2;"MILA";"2015";"30";27
"3236199";2;"MILA";"2016";"30";45
"3236293";2;"MILA";"2017";"30";39
"3236389";2;"MILA";"2018";"30";26
"3236483";2;"MILA";"2019";"30";17
"3236580";2;"MILA";"2020";"30";20
"3236736";2;"MILANA";"2018";"30";3
"3236967";2;"MILENA";"2008";"30";3
"3237118";2;"MILÉNA";"2018";"30";3
"3237314";2;"MILLA";"2003";"30";3
"3237407";2;"MILLA";"2011";"30";3
"3237481";2;"MILLA";"2014";"30";3
"3237535";2;"MILLA";"2016";"30";5
"3237576";2;"MILLA";"2017";"30";5
"3237624";2;"MILLA";"2018";"30";3
"3237657";2;"MILLA";"2019";"30";6
"3238143";2;"MINA";"2004";"30";4
"3238230";2;"MINA";"2008";"30";3
"3238326";2;"MINA";"2012";"30";3
"3238353";2;"MINA";"2013";"30";3
"3238505";2;"MINA";"2018";"30";4
"3238939";2;"MIRAY";"2015";"30";3
"3245001";2;"MIYA";"2019";"30";4
"3245875";2;"MONA";"2009";"30";3
"3246033";2;"MONA";"2017";"30";4
"3254333";2;"MORGANE";"2000";"30";38
"3254428";2;"MORGANE";"2001";"30";30
"3254526";2;"MORGANE";"2002";"30";28
"3254620";2;"MORGANE";"2003";"30";18
"3254714";2;"MORGANE";"2004";"30";21
"3254811";2;"MORGANE";"2005";"30";20
"3254901";2;"MORGANE";"2006";"30";11
"3254990";2;"MORGANE";"2007";"30";15
"3255077";2;"MORGANE";"2008";"30";11
"3255162";2;"MORGANE";"2009";"30";4
"3255246";2;"MORGANE";"2010";"30";9
"3255322";2;"MORGANE";"2011";"30";5
"3255398";2;"MORGANE";"2012";"30";6
"3255467";2;"MORGANE";"2013";"30";5
"3255533";2;"MORGANE";"2014";"30";8
"3255686";2;"MORGANE";"2017";"30";3
"3263016";2;"MYA";"2010";"30";4
"3263113";2;"MYA";"2012";"30";3
"3263177";2;"MYA";"2013";"30";8
"3263249";2;"MYA";"2014";"30";6
"3263328";2;"MYA";"2015";"30";9
"3263411";2;"MYA";"2016";"30";10
"3263498";2;"MYA";"2017";"30";10
"3263579";2;"MYA";"2018";"30";8
"3263664";2;"MYA";"2019";"30";9
"3263751";2;"MYA";"2020";"30";13
"3263940";2;"MYLA";"2015";"30";5
"3263987";2;"MYLA";"2016";"30";5
"3264054";2;"MYLA";"2017";"30";11
"3264118";2;"MYLA";"2018";"30";8
"3264186";2;"MYLA";"2019";"30";6
"3266930";2;"MYLÈNE";"2003";"30";3
"3271660";2;"MYRIAM";"2000";"30";13
"3271719";2;"MYRIAM";"2001";"30";18
"3271775";2;"MYRIAM";"2002";"30";13
"3271835";2;"MYRIAM";"2003";"30";18
"3271886";2;"MYRIAM";"2004";"30";18
"3271946";2;"MYRIAM";"2005";"30";9
"3271995";2;"MYRIAM";"2006";"30";12
"3272048";2;"MYRIAM";"2007";"30";6
"3272094";2;"MYRIAM";"2008";"30";13
"3272134";2;"MYRIAM";"2009";"30";15
"3272185";2;"MYRIAM";"2010";"30";9
"3272235";2;"MYRIAM";"2011";"30";16
"3272281";2;"MYRIAM";"2012";"30";9
"3272326";2;"MYRIAM";"2013";"30";10
"3272368";2;"MYRIAM";"2014";"30";9
"3272415";2;"MYRIAM";"2015";"30";12
"3272455";2;"MYRIAM";"2016";"30";6
"3272493";2;"MYRIAM";"2017";"30";9
"3272524";2;"MYRIAM";"2018";"30";7
"3272559";2;"MYRIAM";"2019";"30";8
"3272588";2;"MYRIAM";"2020";"30";3
"3272984";2;"MYRTILLE";"2006";"30";3
"3273770";2;"NADA";"2007";"30";3
"3273873";2;"NADA";"2013";"30";3
"3273975";2;"NADA";"2020";"30";3
"3282043";2;"NADIA";"2001";"30";4
"3286441";2;"NAËLIA";"2019";"30";3
"3286446";2;"NAÉLIE";"2014";"30";4
"3286563";2;"NAELLE";"2007";"30";6
"3286801";2;"NAËLLE";"2011";"30";3
"3286825";2;"NAËLLE";"2012";"30";3
"3286928";2;"NAËLLE";"2015";"30";4
"3287042";2;"NAËLLE";"2018";"30";4
"3287335";2;"NAFISSA";"2012";"30";3
"3288072";2;"NAILA";"2006";"30";3
"3288112";2;"NAILA";"2008";"30";3
"3288142";2;"NAILA";"2009";"30";8
"3288173";2;"NAILA";"2010";"30";6
"3288205";2;"NAILA";"2011";"30";6
"3288321";2;"NAÏLA";"2012";"30";3
"3288357";2;"NAÏLA";"2013";"30";4
"3288393";2;"NAÏLA";"2014";"30";3
"3288456";2;"NAÏLA";"2016";"30";4
"3288495";2;"NAÏLA";"2017";"30";4
"3288534";2;"NAÏLA";"2018";"30";8
"3289378";2;"NAIMA";"2002";"30";3
"3289743";2;"NAIS";"2000";"30";7
"3289753";2;"NAIS";"2001";"30";3
"3289767";2;"NAIS";"2002";"30";6
"3289782";2;"NAIS";"2003";"30";9
"3289796";2;"NAIS";"2004";"30";5
"3289813";2;"NAIS";"2005";"30";7
"3289832";2;"NAIS";"2006";"30";6
"3289854";2;"NAIS";"2007";"30";6
"3289877";2;"NAIS";"2008";"30";7
"3289899";2;"NAIS";"2009";"30";7
"3289921";2;"NAIS";"2010";"30";6
"3289933";2;"NAIS";"2011";"30";3
"3289946";2;"NAIS";"2016";"30";3
"3289970";2;"NAÏS";"2012";"30";9
"3289995";2;"NAÏS";"2014";"30";5
"3290010";2;"NAÏS";"2015";"30";5
"3290039";2;"NAÏS";"2018";"30";5
"3290050";2;"NAÏS";"2020";"30";5
"3290532";2;"NAJWA";"2009";"30";3
"3292120";2;"NAOMI";"2000";"30";4
"3292159";2;"NAOMI";"2001";"30";4
"3292224";2;"NAOMI";"2003";"30";3
"3292285";2;"NAOMI";"2005";"30";4
"3292314";2;"NAOMI";"2006";"30";5
"3292382";2;"NAOMI";"2008";"30";3
"3292413";2;"NAOMI";"2009";"30";5
"3292534";2;"NAOMI";"2012";"30";6
"3292623";2;"NAOMI";"2014";"30";3
"3292760";2;"NAOMI";"2017";"30";3
"3292806";2;"NAOMI";"2018";"30";4
"3292887";2;"NAOMI";"2020";"30";5
"3293118";2;"NAOMIE";"2002";"30";3
"3293153";2;"NAOMIE";"2003";"30";3
"3293217";2;"NAOMIE";"2005";"30";4
"3293295";2;"NAOMIE";"2007";"30";4
"3293342";2;"NAOMIE";"2008";"30";3
"3293432";2;"NAOMIE";"2010";"30";5
"3293485";2;"NAOMIE";"2011";"30";3
"3293638";2;"NAOMIE";"2014";"30";4
"3293686";2;"NAOMIE";"2015";"30";5
"3293729";2;"NAOMIE";"2016";"30";4
"3293774";2;"NAOMIE";"2017";"30";4
"3293860";2;"NAOMIE";"2019";"30";3
"3294269";2;"NARJIS";"2009";"30";3
"3294274";2;"NARJIS";"2010";"30";3
"3294278";2;"NARJIS";"2017";"30";3
"3294281";2;"NARJISS";"2015";"30";3
"3294895";2;"NASSIMA";"2003";"30";3
"3294921";2;"NASSIMA";"2007";"30";4
"3297504";2;"NATACHA";"2004";"30";4
"3302357";2;"NATHALIE";"2017";"30";3
"3302813";2;"NAWAL";"2004";"30";3
"3303119";2;"NAWEL";"2000";"30";7
"3303234";2;"NAWEL";"2004";"30";5
"3303329";2;"NAWEL";"2007";"30";4
"3303363";2;"NAWEL";"2008";"30";4
"3303421";2;"NAWEL";"2010";"30";3
"3303584";2;"NAWEL";"2016";"30";3
"3303946";2;"NAYA";"2014";"30";4
"3304065";2;"NAYA";"2018";"30";3
"3304101";2;"NAYA";"2019";"30";3
"3304147";2;"NAYA";"2020";"30";5
"3304317";2;"NAYLA";"2009";"30";3
"3304353";2;"NAYLA";"2011";"30";4
"3304399";2;"NAYLA";"2013";"30";3
"3304425";2;"NAYLA";"2014";"30";6
"3304458";2;"NAYLA";"2015";"30";8
"3304486";2;"NAYLA";"2016";"30";4
"3304541";2;"NAYLA";"2018";"30";7
"3304569";2;"NAYLA";"2019";"30";6
"3304598";2;"NAYLA";"2020";"30";4
"3304820";2;"NEELA";"2010";"30";3
"3305100";2;"NEILA";"2010";"30";4
"3305187";2;"NEÏLA";"2011";"30";3
"3305283";2;"NEÏLA";"2016";"30";4
"3305314";2;"NEÏLA";"2017";"30";5
"3305367";2;"NEÏLA";"2019";"30";3
"3305560";2;"NELIA";"2008";"30";4
"3305611";2;"NELIA";"2012";"30";3
"3305623";2;"NELIA";"2013";"30";3
"3305636";2;"NELIA";"2014";"30";3
"3305656";2;"NELIA";"2016";"30";3
"3305708";2;"NELIA";"2020";"30";3
"3305726";2;"NÉLIA";"2011";"30";4
"3305744";2;"NÉLIA";"2012";"30";4
"3305765";2;"NÉLIA";"2013";"30";6
"3305793";2;"NÉLIA";"2014";"30";4
"3305817";2;"NÉLIA";"2015";"30";3
"3305899";2;"NÉLIA";"2018";"30";3
"3305928";2;"NÉLIA";"2019";"30";3
"3305961";2;"NÉLIA";"2020";"30";4
"3306064";2;"NELL";"2002";"30";3
"3306327";2;"NELL";"2015";"30";3
"3311350";2;"NELLY";"2007";"30";3
"3311588";2;"NELYA";"2010";"30";3
"3311656";2;"NELYA";"2015";"30";5
"3311675";2;"NELYA";"2016";"30";4
"3311698";2;"NELYA";"2017";"30";7
"3311724";2;"NELYA";"2018";"30";8
"3311749";2;"NELYA";"2019";"30";9
"3311788";2;"NELYA";"2020";"30";6
"3311850";2;"NÉLYA";"2015";"30";9
"3311863";2;"NÉLYA";"2016";"30";3
"3311882";2;"NÉLYA";"2017";"30";3
"3311904";2;"NÉLYA";"2018";"30";7
"3311929";2;"NÉLYA";"2019";"30";5
"3311957";2;"NÉLYA";"2020";"30";5
"3312314";2;"NESRINE";"2000";"30";5
"3312343";2;"NESRINE";"2002";"30";3
"3312387";2;"NESRINE";"2004";"30";6
"3312411";2;"NESRINE";"2005";"30";7
"3312441";2;"NESRINE";"2006";"30";4
"3312464";2;"NESRINE";"2007";"30";7
"3312494";2;"NESRINE";"2008";"30";5
"3312523";2;"NESRINE";"2009";"30";6
"3312554";2;"NESRINE";"2010";"30";8
"3312580";2;"NESRINE";"2011";"30";6
"3312605";2;"NESRINE";"2012";"30";8
"3312629";2;"NESRINE";"2013";"30";4
"3312656";2;"NESRINE";"2014";"30";3
"3312707";2;"NESRINE";"2016";"30";4
"3312971";2;"NESSRINE";"2001";"30";4
"3312985";2;"NESSRINE";"2004";"30";3
"3313002";2;"NESSRINE";"2009";"30";3
"3313144";2;"NEYLA";"2010";"30";3
"3313184";2;"NEYLA";"2012";"30";7
"3313209";2;"NEYLA";"2013";"30";4
"3313232";2;"NEYLA";"2014";"30";8
"3313265";2;"NEYLA";"2015";"30";11
"3313310";2;"NEYLA";"2016";"30";11
"3313386";2;"NEYLA";"2018";"30";8
"3313422";2;"NEYLA";"2019";"30";6
"3313459";2;"NEYLA";"2020";"30";9
"3313500";2;"NEYSSA";"2019";"30";3
"3319873";2;"NIHAD";"2013";"30";3
"3320001";2;"NIHEL";"2016";"30";4
"3320035";2;"NIHEL";"2020";"30";3
"3321317";2;"NINA";"2000";"30";8
"3321396";2;"NINA";"2001";"30";4
"3321481";2;"NINA";"2002";"30";7
"3321563";2;"NINA";"2003";"30";14
"3321640";2;"NINA";"2004";"30";17
"3321727";2;"NINA";"2005";"30";16
"3321818";2;"NINA";"2006";"30";12
"3321905";2;"NINA";"2007";"30";20
"3321996";2;"NINA";"2008";"30";16
"3322089";2;"NINA";"2009";"30";19
"3322180";2;"NINA";"2010";"30";21
"3322274";2;"NINA";"2011";"30";16
"3322365";2;"NINA";"2012";"30";18
"3322456";2;"NINA";"2013";"30";21
"3322546";2;"NINA";"2014";"30";17
"3322639";2;"NINA";"2015";"30";15
"3322731";2;"NINA";"2016";"30";22
"3322821";2;"NINA";"2017";"30";16
"3322911";2;"NINA";"2018";"30";10
"3323004";2;"NINA";"2019";"30";17
"3323097";2;"NINA";"2020";"30";18
"3323484";2;"NINON";"2000";"30";6
"3323740";2;"NINON";"2005";"30";5
"3323819";2;"NINON";"2006";"30";8
"3323898";2;"NINON";"2007";"30";6
"3323979";2;"NINON";"2008";"30";9
"3324056";2;"NINON";"2009";"30";10
"3324132";2;"NINON";"2010";"30";3
"3324207";2;"NINON";"2011";"30";8
"3324284";2;"NINON";"2012";"30";8
"3324360";2;"NINON";"2013";"30";4
"3324431";2;"NINON";"2014";"30";5
"3324498";2;"NINON";"2015";"30";5
"3324561";2;"NINON";"2016";"30";5
"3324623";2;"NINON";"2017";"30";6
"3324735";2;"NINON";"2019";"30";5
"3325189";2;"NISRINE";"2000";"30";4
"3325206";2;"NISRINE";"2002";"30";4
"3325216";2;"NISRINE";"2003";"30";6
"3325231";2;"NISRINE";"2004";"30";4
"3325261";2;"NISRINE";"2006";"30";3
"3325276";2;"NISRINE";"2007";"30";4
"3325317";2;"NISRINE";"2011";"30";6
"3325459";2;"NOA";"2000";"30";3
"3325621";2;"NOA";"2004";"30";4
"3325712";2;"NOA";"2006";"30";3
"3325854";2;"NOA";"2010";"30";3
"3326431";2;"NOELIA";"2009";"30";3
"3326453";2;"NOELIA";"2011";"30";3
"3326461";2;"NOELIA";"2013";"30";3
"3326467";2;"NOELIA";"2015";"30";3
"3326504";2;"NOÉLIA";"2015";"30";4
"3327447";2;"NOELIE";"2000";"30";3
"3327477";2;"NOELIE";"2002";"30";4
"3327582";2;"NOELIE";"2006";"30";5
"3327618";2;"NOELIE";"2007";"30";3
"3327662";2;"NOELIE";"2008";"30";11
"3327717";2;"NOELIE";"2009";"30";6
"3327773";2;"NOELIE";"2010";"30";5
"3327810";2;"NOELIE";"2011";"30";4
"3327878";2;"NOÉLIE";"2011";"30";3
"3327914";2;"NOÉLIE";"2012";"30";3
"3327962";2;"NOÉLIE";"2013";"30";3
"3328048";2;"NOÉLIE";"2015";"30";4
"3328093";2;"NOÉLIE";"2016";"30";5
"3328165";2;"NOÉLIE";"2018";"30";4
"3328201";2;"NOÉLIE";"2019";"30";3
"3328235";2;"NOÉLIE";"2020";"30";3
"3328709";2;"NOÉLINE";"2014";"30";3
"3335164";2;"NOEMIE";"2000";"30";22
"3335259";2;"NOEMIE";"2001";"30";16
"3335352";2;"NOEMIE";"2002";"30";21
"3335449";2;"NOEMIE";"2003";"30";16
"3335546";2;"NOEMIE";"2004";"30";14
"3335641";2;"NOEMIE";"2005";"30";16
"3335730";2;"NOEMIE";"2006";"30";11
"3335826";2;"NOEMIE";"2007";"30";9
"3335919";2;"NOEMIE";"2008";"30";17
"3336014";2;"NOEMIE";"2009";"30";13
"3336106";2;"NOEMIE";"2010";"30";23
"3336183";2;"NOEMIE";"2011";"30";10
"3337239";2;"NOÉMIE";"2011";"30";7
"3337322";2;"NOÉMIE";"2012";"30";14
"3337404";2;"NOÉMIE";"2013";"30";7
"3337490";2;"NOÉMIE";"2014";"30";11
"3337578";2;"NOÉMIE";"2015";"30";7
"3337648";2;"NOÉMIE";"2016";"30";6
"3337725";2;"NOÉMIE";"2017";"30";5
"3337796";2;"NOÉMIE";"2018";"30";7
"3337866";2;"NOÉMIE";"2019";"30";4
"3337933";2;"NOÉMIE";"2020";"30";6
"3338068";2;"NOEMY";"2005";"30";3
"3338192";2;"NOHA";"2014";"30";3
"3338414";2;"NOLA";"2019";"30";4
"3339401";2;"NOLWENN";"2000";"30";3
"3339506";2;"NOLWENN";"2002";"30";4
"3339578";2;"NOLWENN";"2003";"30";6
"3339761";2;"NOLWENN";"2012";"30";4
"3340007";2;"NOOR";"2015";"30";3
"3340074";2;"NOOR";"2019";"30";8
"3340107";2;"NOOR";"2020";"30";8
"3341409";2;"NORA";"2000";"30";5
"3341479";2;"NORA";"2002";"30";3
"3341517";2;"NORA";"2003";"30";3
"3341563";2;"NORA";"2004";"30";6
"3341607";2;"NORA";"2005";"30";5
"3341664";2;"NORA";"2006";"30";5
"3341714";2;"NORA";"2007";"30";7
"3341765";2;"NORA";"2008";"30";4
"3341826";2;"NORA";"2009";"30";3
"3341939";2;"NORA";"2011";"30";3
"3341999";2;"NORA";"2012";"30";5
"3342057";2;"NORA";"2013";"30";4
"3342117";2;"NORA";"2014";"30";5
"3342174";2;"NORA";"2015";"30";3
"3342283";2;"NORA";"2017";"30";6
"3342385";2;"NORA";"2019";"30";7
"3342442";2;"NORA";"2020";"30";4
"3342634";2;"NORAH";"2007";"30";3
"3342676";2;"NORAH";"2008";"30";3
"3342758";2;"NORAH";"2010";"30";3
"3342836";2;"NORAH";"2012";"30";3
"3343074";2;"NORAH";"2018";"30";3
"3343521";2;"NOUHAILA";"2003";"30";3
"3343527";2;"NOUHAILA";"2013";"30";3
"3343626";2;"NOUR";"2001";"30";3
"3343678";2;"NOUR";"2004";"30";3
"3343723";2;"NOUR";"2006";"30";4
"3343779";2;"NOUR";"2008";"30";7
"3343814";2;"NOUR";"2009";"30";6
"3343855";2;"NOUR";"2010";"30";7
"3343895";2;"NOUR";"2011";"30";3
"3343932";2;"NOUR";"2012";"30";4
"3343973";2;"NOUR";"2013";"30";8
"3344015";2;"NOUR";"2014";"30";10
"3344065";2;"NOUR";"2015";"30";15
"3344122";2;"NOUR";"2016";"30";19
"3344178";2;"NOUR";"2017";"30";20
"3344231";2;"NOUR";"2018";"30";22
"3344298";2;"NOUR";"2019";"30";22
"3344362";2;"NOUR";"2020";"30";19
"3345330";2;"OCEANE";"2010";"30";7
"3345395";2;"OCEANE";"2011";"30";8
"3346672";2;"OCÉANE";"2000";"30";54
"3346771";2;"OCÉANE";"2001";"30";45
"3346870";2;"OCÉANE";"2002";"30";41
"3346968";2;"OCÉANE";"2003";"30";52
"3347065";2;"OCÉANE";"2004";"30";44
"3347163";2;"OCÉANE";"2005";"30";31
"3347261";2;"OCÉANE";"2006";"30";31
"3347357";2;"OCÉANE";"2007";"30";23
"3347455";2;"OCÉANE";"2008";"30";20
"3347551";2;"OCÉANE";"2009";"30";11
"3347644";2;"OCÉANE";"2010";"30";12
"3347730";2;"OCÉANE";"2011";"30";3
"3347814";2;"OCÉANE";"2012";"30";20
"3347904";2;"OCÉANE";"2013";"30";14
"3347991";2;"OCÉANE";"2014";"30";6
"3348147";2;"OCÉANE";"2016";"30";7
"3348223";2;"OCÉANE";"2017";"30";11
"3348299";2;"OCÉANE";"2018";"30";5
"3348374";2;"OCÉANE";"2019";"30";7
"3348438";2;"OCÉANE";"2020";"30";8
"3348612";2;"OCEANNE";"2006";"30";3
"3365171";2;"OLIVIA";"2000";"30";4
"3365232";2;"OLIVIA";"2001";"30";4
"3365297";2;"OLIVIA";"2002";"30";9
"3365372";2;"OLIVIA";"2003";"30";10
"3365435";2;"OLIVIA";"2004";"30";6
"3365505";2;"OLIVIA";"2005";"30";3
"3365567";2;"OLIVIA";"2006";"30";13
"3365640";2;"OLIVIA";"2007";"30";6
"3365714";2;"OLIVIA";"2008";"30";12
"3365788";2;"OLIVIA";"2009";"30";11
"3365861";2;"OLIVIA";"2010";"30";11
"3365935";2;"OLIVIA";"2011";"30";13
"3366011";2;"OLIVIA";"2012";"30";6
"3366085";2;"OLIVIA";"2013";"30";14
"3366161";2;"OLIVIA";"2014";"30";9
"3366245";2;"OLIVIA";"2015";"30";11
"3366325";2;"OLIVIA";"2016";"30";10
"3366410";2;"OLIVIA";"2017";"30";8
"3366490";2;"OLIVIA";"2018";"30";6
"3366568";2;"OLIVIA";"2019";"30";13
"3366647";2;"OLIVIA";"2020";"30";18
"3367127";2;"OLYMPE";"2015";"30";3
"3367160";2;"OLYMPE";"2017";"30";5
"3367297";2;"OMAIMA";"2005";"30";3
"3367314";2;"OMAYMA";"2006";"30";3
"3369789";2;"OPHÉLIE";"2000";"30";9
"3369871";2;"OPHÉLIE";"2001";"30";5
"3369948";2;"OPHÉLIE";"2002";"30";5
"3370022";2;"OPHÉLIE";"2003";"30";5
"3370095";2;"OPHÉLIE";"2004";"30";3
"3370157";2;"OPHÉLIE";"2005";"30";4
"3370254";2;"OPHÉLIE";"2007";"30";4
"3370305";2;"OPHÉLIE";"2008";"30";4
"3370524";2;"OPHÉLIE";"2019";"30";4
"3370750";2;"ORANE";"2000";"30";3
"3370771";2;"ORANE";"2001";"30";4
"3371683";2;"ORIANE";"2000";"30";4
"3371805";2;"ORIANE";"2002";"30";8
"3371858";2;"ORIANE";"2003";"30";4
"3371969";2;"ORIANE";"2005";"30";5
"3372072";2;"ORIANE";"2007";"30";4
"3372186";2;"ORIANE";"2010";"30";3
"3372220";2;"ORIANE";"2011";"30";3
"3373315";2;"ORLANE";"2004";"30";5
"3373424";2;"ORLANE";"2006";"30";3
"3374289";2;"ORNELLA";"2000";"30";4
"3374314";2;"ORNELLA";"2001";"30";3
"3374375";2;"ORNELLA";"2003";"30";5
"3374406";2;"ORNELLA";"2004";"30";6
"3374519";2;"ORNELLA";"2008";"30";4
"3374604";2;"ORNELLA";"2012";"30";3
"3374644";2;"ORNELLA";"2014";"30";3
"3374658";2;"ORNELLA";"2015";"30";7
"3374677";2;"ORNELLA";"2017";"30";3
"3375289";2;"OUMNIYA";"2018";"30";3
"3376067";2;"PALOMA";"2000";"30";4
"3376119";2;"PALOMA";"2002";"30";6
"3376150";2;"PALOMA";"2003";"30";8
"3376211";2;"PALOMA";"2005";"30";6
"3376252";2;"PALOMA";"2006";"30";8
"3376294";2;"PALOMA";"2007";"30";5
"3376342";2;"PALOMA";"2008";"30";4
"3376381";2;"PALOMA";"2009";"30";7
"3376424";2;"PALOMA";"2010";"30";5
"3376465";2;"PALOMA";"2011";"30";6
"3376500";2;"PALOMA";"2012";"30";6
"3376528";2;"PALOMA";"2013";"30";3
"3376564";2;"PALOMA";"2014";"30";6
"3376592";2;"PALOMA";"2015";"30";3
"3376611";2;"PALOMA";"2016";"30";4
"3376643";2;"PALOMA";"2017";"30";4
"3376662";2;"PALOMA";"2018";"30";4
"3376686";2;"PALOMA";"2019";"30";3
"3377454";2;"PAMELA";"2001";"30";3
"3378215";2;"PAOLA";"2002";"30";5
"3378239";2;"PAOLA";"2003";"30";3
"3378264";2;"PAOLA";"2004";"30";4
"3378316";2;"PAOLA";"2006";"30";3
"3378341";2;"PAOLA";"2007";"30";3
"3378369";2;"PAOLA";"2008";"30";3
"3378436";2;"PAOLA";"2011";"30";4
"3378486";2;"PAOLA";"2013";"30";4
"3378525";2;"PAOLA";"2015";"30";4
"3378567";2;"PAOLA";"2017";"30";4
"3378590";2;"PAOLA";"2018";"30";5
"3387216";2;"PATRICIA";"2000";"30";3
"3401684";2;"PAULINE";"2000";"30";29
"3401782";2;"PAULINE";"2001";"30";21
"3401877";2;"PAULINE";"2002";"30";22
"3401974";2;"PAULINE";"2003";"30";14
"3402069";2;"PAULINE";"2004";"30";26
"3402163";2;"PAULINE";"2005";"30";18
"3402255";2;"PAULINE";"2006";"30";15
"3402347";2;"PAULINE";"2007";"30";19
"3402439";2;"PAULINE";"2008";"30";13
"3402527";2;"PAULINE";"2009";"30";13
"3402620";2;"PAULINE";"2010";"30";15
"3402708";2;"PAULINE";"2011";"30";12
"3402794";2;"PAULINE";"2012";"30";11
"3402878";2;"PAULINE";"2013";"30";3
"3402964";2;"PAULINE";"2014";"30";8
"3403046";2;"PAULINE";"2015";"30";7
"3403129";2;"PAULINE";"2016";"30";7
"3403202";2;"PAULINE";"2017";"30";5
"3403270";2;"PAULINE";"2018";"30";3
"3404875";2;"PÉNÉLOPE";"2012";"30";5
"3404928";2;"PÉNÉLOPE";"2015";"30";3
"3407053";2;"PERRINE";"2000";"30";7
"3407116";2;"PERRINE";"2001";"30";3
"3407180";2;"PERRINE";"2002";"30";5
"3407304";2;"PERRINE";"2004";"30";4
"3407363";2;"PERRINE";"2005";"30";6
"3407537";2;"PERRINE";"2008";"30";3
"3407588";2;"PERRINE";"2009";"30";3
"3408490";2;"PHILIPPINE";"2000";"30";3
"3417073";2;"PRISCA";"2001";"30";3
"3419660";2;"PRISCILLIA";"2004";"30";3
"3424753";2;"RACHEL";"2000";"30";10
"3424810";2;"RACHEL";"2001";"30";4
"3424871";2;"RACHEL";"2002";"30";4
"3424924";2;"RACHEL";"2003";"30";8
"3424984";2;"RACHEL";"2004";"30";4
"3425042";2;"RACHEL";"2005";"30";4
"3425094";2;"RACHEL";"2006";"30";5
"3425147";2;"RACHEL";"2007";"30";7
"3425193";2;"RACHEL";"2008";"30";3
"3425240";2;"RACHEL";"2009";"30";5
"3425287";2;"RACHEL";"2010";"30";5
"3425334";2;"RACHEL";"2011";"30";6
"3425379";2;"RACHEL";"2012";"30";3
"3425424";2;"RACHEL";"2013";"30";3
"3425499";2;"RACHEL";"2015";"30";3
"3425576";2;"RACHEL";"2017";"30";3
"3427486";2;"RAHMA";"2018";"30";3
"3428239";2;"RANIA";"2000";"30";4
"3428267";2;"RANIA";"2001";"30";4
"3428294";2;"RANIA";"2002";"30";4
"3428328";2;"RANIA";"2003";"30";8
"3428358";2;"RANIA";"2004";"30";5
"3428393";2;"RANIA";"2005";"30";7
"3428429";2;"RANIA";"2006";"30";5
"3428467";2;"RANIA";"2007";"30";4
"3428504";2;"RANIA";"2008";"30";5
"3428535";2;"RANIA";"2009";"30";8
"3428563";2;"RANIA";"2010";"30";9
"3428599";2;"RANIA";"2011";"30";7
"3428631";2;"RANIA";"2012";"30";4
"3428688";2;"RANIA";"2014";"30";10
"3428716";2;"RANIA";"2015";"30";8
"3428743";2;"RANIA";"2016";"30";5
"3428768";2;"RANIA";"2017";"30";3
"3428793";2;"RANIA";"2018";"30";3
"3428817";2;"RANIA";"2019";"30";4
"3428938";2;"RANYA";"2005";"30";3
"3429048";2;"RANYA";"2015";"30";5
"3430270";2;"RAPHAELLE";"2008";"30";3
"3430951";2;"RAYHANA";"2008";"30";3
"3436530";2;"RAZANE";"2018";"30";3
"3437596";2;"REBECCA";"2000";"30";5
"3437628";2;"REBECCA";"2001";"30";4
"3437690";2;"REBECCA";"2003";"30";3
"3437754";2;"REBECCA";"2005";"30";3
"3437787";2;"REBECCA";"2006";"30";4
"3437898";2;"REBECCA";"2011";"30";3
"3454274";2;"RIM";"2016";"30";4
"3454284";2;"RIM";"2017";"30";3
"3455203";2;"RITA";"2017";"30";3
"3455218";2;"RITA";"2018";"30";4
"3455255";2;"RITA";"2020";"30";5
"3455297";2;"RITAJ";"2016";"30";3
"3455411";2;"RITEJ";"2015";"30";3
"3455442";2;"RITEJ";"2018";"30";3
"3461524";2;"ROMANE";"2000";"30";10
"3461617";2;"ROMANE";"2001";"30";19
"3461706";2;"ROMANE";"2002";"30";16
