"";"sexe";"preusuel";"annais";"dpt";"nombre"
"171416";1;"ARSENE";"2005";"49";4
"171462";1;"ARSENE";"2007";"49";5
"171627";1;"ARSÈNE";"2012";"49";8
"171665";1;"ARSÈNE";"2013";"49";3
"171697";1;"ARSÈNE";"2014";"49";7
"171734";1;"ARSÈNE";"2015";"49";4
"171777";1;"ARSÈNE";"2016";"49";5
"171819";1;"ARSÈNE";"2017";"49";4
"171866";1;"ARSÈNE";"2018";"49";6
"171914";1;"ARSÈNE";"2019";"49";11
"171967";1;"ARSÈNE";"2020";"49";14
"175227";1;"ARTHUR";"2000";"49";66
"175324";1;"ARTHUR";"2001";"49";62
"175419";1;"ARTHUR";"2002";"49";68
"175515";1;"ARTHUR";"2003";"49";50
"175611";1;"ARTHUR";"2004";"49";58
"175705";1;"ARTHUR";"2005";"49";70
"175803";1;"ARTHUR";"2006";"49";60
"175899";1;"ARTHUR";"2007";"49";60
"175996";1;"ARTHUR";"2008";"49";64
"176093";1;"ARTHUR";"2009";"49";75
"176191";1;"ARTHUR";"2010";"49";69
"176287";1;"ARTHUR";"2011";"49";61
"176384";1;"ARTHUR";"2012";"49";68
"176482";1;"ARTHUR";"2013";"49";81
"176580";1;"ARTHUR";"2014";"49";68
"176675";1;"ARTHUR";"2015";"49";59
"176771";1;"ARTHUR";"2016";"49";59
"176867";1;"ARTHUR";"2017";"49";57
"176965";1;"ARTHUR";"2018";"49";63
"177061";1;"ARTHUR";"2019";"49";63
"177159";1;"ARTHUR";"2020";"49";57
"177217";1;"ARTHUS";"2003";"49";3
"177257";1;"ARTHUS";"2009";"49";4
"178301";1;"AUBIN";"2000";"49";7
"178321";1;"AUBIN";"2001";"49";7
"178349";1;"AUBIN";"2002";"49";8
"178370";1;"AUBIN";"2003";"49";7
"178394";1;"AUBIN";"2004";"49";7
"178418";1;"AUBIN";"2005";"49";4
"178449";1;"AUBIN";"2006";"49";4
"178481";1;"AUBIN";"2007";"49";8
"178516";1;"AUBIN";"2008";"49";12
"178545";1;"AUBIN";"2009";"49";9
"178580";1;"AUBIN";"2010";"49";11
"178613";1;"AUBIN";"2011";"49";13
"178642";1;"AUBIN";"2012";"49";7
"178671";1;"AUBIN";"2013";"49";6
"178702";1;"AUBIN";"2014";"49";12
"178742";1;"AUBIN";"2015";"49";9
"178778";1;"AUBIN";"2016";"49";9
"178810";1;"AUBIN";"2017";"49";5
"178847";1;"AUBIN";"2018";"49";10
"178889";1;"AUBIN";"2019";"49";10
"178924";1;"AUBIN";"2020";"49";10
"182931";1;"AUGUSTE";"2003";"49";3
"182986";1;"AUGUSTE";"2008";"49";4
"183004";1;"AUGUSTE";"2009";"49";5
"183070";1;"AUGUSTE";"2012";"49";5
"183127";1;"AUGUSTE";"2014";"49";3
"183166";1;"AUGUSTE";"2015";"49";6
"183206";1;"AUGUSTE";"2016";"49";8
"183255";1;"AUGUSTE";"2017";"49";5
"183311";1;"AUGUSTE";"2018";"49";8
"183366";1;"AUGUSTE";"2019";"49";10
"183426";1;"AUGUSTE";"2020";"49";13
"185749";1;"AUGUSTIN";"2000";"49";11
"185800";1;"AUGUSTIN";"2001";"49";6
"185850";1;"AUGUSTIN";"2002";"49";11
"185905";1;"AUGUSTIN";"2003";"49";9
"185960";1;"AUGUSTIN";"2004";"49";12
"186014";1;"AUGUSTIN";"2005";"49";16
"186069";1;"AUGUSTIN";"2006";"49";11
"186138";1;"AUGUSTIN";"2007";"49";14
"186206";1;"AUGUSTIN";"2008";"49";16
"186276";1;"AUGUSTIN";"2009";"49";14
"186344";1;"AUGUSTIN";"2010";"49";13
"186413";1;"AUGUSTIN";"2011";"49";18
"186481";1;"AUGUSTIN";"2012";"49";16
"186557";1;"AUGUSTIN";"2013";"49";25
"186632";1;"AUGUSTIN";"2014";"49";17
"186706";1;"AUGUSTIN";"2015";"49";24
"186791";1;"AUGUSTIN";"2016";"49";31
"186871";1;"AUGUSTIN";"2017";"49";33
"186953";1;"AUGUSTIN";"2018";"49";41
"187039";1;"AUGUSTIN";"2019";"49";37
"187115";1;"AUGUSTIN";"2020";"49";32
"187313";1;"AURÈLE";"2012";"49";3
"187380";1;"AURÈLE";"2018";"49";4
"187397";1;"AURÈLE";"2019";"49";7
"187445";1;"AURELIEN";"2010";"49";3
"190027";1;"AURÉLIEN";"2000";"49";43
"190115";1;"AURÉLIEN";"2001";"49";21
"190206";1;"AURÉLIEN";"2002";"49";16
"190297";1;"AURÉLIEN";"2003";"49";20
"190385";1;"AURÉLIEN";"2004";"49";14
"190464";1;"AURÉLIEN";"2005";"49";14
"190541";1;"AURÉLIEN";"2006";"49";11
"190616";1;"AURÉLIEN";"2007";"49";11
"190680";1;"AURÉLIEN";"2008";"49";5
"190745";1;"AURÉLIEN";"2009";"49";3
"190867";1;"AURÉLIEN";"2012";"49";6
"190908";1;"AURÉLIEN";"2013";"49";3
"191022";1;"AURÉLIEN";"2017";"49";3
"191124";1;"AUXENCE";"2004";"49";3
"191442";1;"AWEN";"2017";"49";3
"193136";1;"AXEL";"2000";"49";47
"193233";1;"AXEL";"2001";"49";55
"193329";1;"AXEL";"2002";"49";63
"193424";1;"AXEL";"2003";"49";64
"193521";1;"AXEL";"2004";"49";65
"193619";1;"AXEL";"2005";"49";46
"193715";1;"AXEL";"2006";"49";49
"193810";1;"AXEL";"2007";"49";54
"193906";1;"AXEL";"2008";"49";66
"193999";1;"AXEL";"2009";"49";53
"194097";1;"AXEL";"2010";"49";48
"194194";1;"AXEL";"2011";"49";45
"194292";1;"AXEL";"2012";"49";55
"194391";1;"AXEL";"2013";"49";63
"194489";1;"AXEL";"2014";"49";56
"194583";1;"AXEL";"2015";"49";45
"194674";1;"AXEL";"2016";"49";48
"194765";1;"AXEL";"2017";"49";39
"194859";1;"AXEL";"2018";"49";36
"194948";1;"AXEL";"2019";"49";35
"195038";1;"AXEL";"2020";"49";33
"195185";1;"AYAN";"2019";"49";3
"195332";1;"AYAZ";"2020";"49";3
"195585";1;"AYDANN";"2017";"49";3
"195688";1;"AYDEN";"2014";"49";4
"195742";1;"AYDEN";"2015";"49";9
"195812";1;"AYDEN";"2016";"49";12
"195877";1;"AYDEN";"2017";"49";10
"195955";1;"AYDEN";"2018";"49";18
"196036";1;"AYDEN";"2019";"49";18
"196123";1;"AYDEN";"2020";"49";23
"196352";1;"AYLAN";"2016";"49";5
"196804";1;"AYMAN";"2012";"49";3
"196933";1;"AYMAN";"2018";"49";4
"197052";1;"AYMANE";"2006";"49";4
"197460";1;"AYMEN";"2005";"49";3
"197639";1;"AYMEN";"2011";"49";5
"197983";1;"AYMEN";"2019";"49";3
"198024";1;"AYMEN";"2020";"49";4
"199701";1;"AYMERIC";"2000";"49";9
"199775";1;"AYMERIC";"2001";"49";7
"199849";1;"AYMERIC";"2002";"49";3
"199919";1;"AYMERIC";"2003";"49";7
"199985";1;"AYMERIC";"2004";"49";10
"200050";1;"AYMERIC";"2005";"49";5
"200113";1;"AYMERIC";"2006";"49";6
"200169";1;"AYMERIC";"2007";"49";5
"200224";1;"AYMERIC";"2008";"49";6
"200274";1;"AYMERIC";"2009";"49";3
"200322";1;"AYMERIC";"2010";"49";6
"200370";1;"AYMERIC";"2011";"49";4
"200405";1;"AYMERIC";"2012";"49";4
"200440";1;"AYMERIC";"2013";"49";4
"200509";1;"AYMERIC";"2015";"49";4
"200536";1;"AYMERIC";"2016";"49";4
"201139";1;"AYOUB";"2002";"49";3
"201221";1;"AYOUB";"2004";"49";6
"201266";1;"AYOUB";"2005";"49";7
"201316";1;"AYOUB";"2006";"49";4
"201412";1;"AYOUB";"2008";"49";3
"201462";1;"AYOUB";"2009";"49";4
"201517";1;"AYOUB";"2010";"49";5
"201565";1;"AYOUB";"2011";"49";8
"201611";1;"AYOUB";"2012";"49";8
"201662";1;"AYOUB";"2013";"49";4
"201720";1;"AYOUB";"2014";"49";6
"201776";1;"AYOUB";"2015";"49";9
"201832";1;"AYOUB";"2016";"49";4
"201884";1;"AYOUB";"2017";"49";5
"201932";1;"AYOUB";"2018";"49";5
"201991";1;"AYOUB";"2019";"49";3
"202041";1;"AYOUB";"2020";"49";3
"203036";1;"BABACAR";"2019";"49";3
"207042";1;"BAPTISTE";"2000";"49";86
"207137";1;"BAPTISTE";"2001";"49";88
"207232";1;"BAPTISTE";"2002";"49";81
"207327";1;"BAPTISTE";"2003";"49";93
"207423";1;"BAPTISTE";"2004";"49";68
"207519";1;"BAPTISTE";"2005";"49";74
"207616";1;"BAPTISTE";"2006";"49";57
"207714";1;"BAPTISTE";"2007";"49";45
"207810";1;"BAPTISTE";"2008";"49";44
"207906";1;"BAPTISTE";"2009";"49";45
"208002";1;"BAPTISTE";"2010";"49";41
"208098";1;"BAPTISTE";"2011";"49";31
"208191";1;"BAPTISTE";"2012";"49";46
"208287";1;"BAPTISTE";"2013";"49";38
"208380";1;"BAPTISTE";"2014";"49";28
"208473";1;"BAPTISTE";"2015";"49";32
"208568";1;"BAPTISTE";"2016";"49";22
"208658";1;"BAPTISTE";"2017";"49";22
"208749";1;"BAPTISTE";"2018";"49";19
"208834";1;"BAPTISTE";"2019";"49";19
"208917";1;"BAPTISTE";"2020";"49";14
"209341";1;"BARNABE";"2004";"49";3
"210118";1;"BARTHELEMY";"2006";"49";3
"210714";1;"BASILE";"2000";"49";13
"210741";1;"BASILE";"2001";"49";3
"210772";1;"BASILE";"2002";"49";6
"210810";1;"BASILE";"2003";"49";10
"210843";1;"BASILE";"2004";"49";8
"210879";1;"BASILE";"2005";"49";6
"210924";1;"BASILE";"2006";"49";11
"210964";1;"BASILE";"2007";"49";8
"211005";1;"BASILE";"2008";"49";15
"211047";1;"BASILE";"2009";"49";10
"211085";1;"BASILE";"2010";"49";6
"211130";1;"BASILE";"2011";"49";8
"211181";1;"BASILE";"2012";"49";6
"211226";1;"BASILE";"2013";"49";18
"211275";1;"BASILE";"2014";"49";12
"211324";1;"BASILE";"2015";"49";13
"211380";1;"BASILE";"2016";"49";10
"211433";1;"BASILE";"2017";"49";9
"211493";1;"BASILE";"2018";"49";15
"211548";1;"BASILE";"2019";"49";14
"211612";1;"BASILE";"2020";"49";20
"211767";1;"BASTIAN";"2004";"49";3
"211847";1;"BASTIAN";"2009";"49";4
"213911";1;"BASTIEN";"2000";"49";39
"214006";1;"BASTIEN";"2001";"49";39
"214103";1;"BASTIEN";"2002";"49";34
"214196";1;"BASTIEN";"2003";"49";42
"214287";1;"BASTIEN";"2004";"49";22
"214375";1;"BASTIEN";"2005";"49";31
"214465";1;"BASTIEN";"2006";"49";32
"214553";1;"BASTIEN";"2007";"49";23
"214644";1;"BASTIEN";"2008";"49";23
"214731";1;"BASTIEN";"2009";"49";16
"214817";1;"BASTIEN";"2010";"49";30
"214905";1;"BASTIEN";"2011";"49";27
"214989";1;"BASTIEN";"2012";"49";15
"215074";1;"BASTIEN";"2013";"49";19
"215152";1;"BASTIEN";"2014";"49";15
"215233";1;"BASTIEN";"2015";"49";12
"215306";1;"BASTIEN";"2016";"49";9
"215379";1;"BASTIEN";"2017";"49";14
"215452";1;"BASTIEN";"2018";"49";10
"215511";1;"BASTIEN";"2019";"49";10
"215575";1;"BASTIEN";"2020";"49";3
"216438";1;"BEN";"2016";"49";3
"219890";1;"BENJAMIN";"2000";"49";62
"219989";1;"BENJAMIN";"2001";"49";36
"220088";1;"BENJAMIN";"2002";"49";42
"220185";1;"BENJAMIN";"2003";"49";38
"220282";1;"BENJAMIN";"2004";"49";35
"220380";1;"BENJAMIN";"2005";"49";31
"220473";1;"BENJAMIN";"2006";"49";20
"220565";1;"BENJAMIN";"2007";"49";19
"220656";1;"BENJAMIN";"2008";"49";16
"220745";1;"BENJAMIN";"2009";"49";18
"220833";1;"BENJAMIN";"2010";"49";20
"220922";1;"BENJAMIN";"2011";"49";15
"221004";1;"BENJAMIN";"2012";"49";26
"221087";1;"BENJAMIN";"2013";"49";13
"221165";1;"BENJAMIN";"2014";"49";11
"221246";1;"BENJAMIN";"2015";"49";13
"221322";1;"BENJAMIN";"2016";"49";7
"221396";1;"BENJAMIN";"2017";"49";11
"221463";1;"BENJAMIN";"2018";"49";7
"221527";1;"BENJAMIN";"2019";"49";5
"221587";1;"BENJAMIN";"2020";"49";5
"226566";1;"BENOÎT";"2000";"49";10
"226650";1;"BENOÎT";"2001";"49";18
"226730";1;"BENOÎT";"2002";"49";7
"226807";1;"BENOÎT";"2003";"49";10
"226879";1;"BENOÎT";"2004";"49";4
"226947";1;"BENOÎT";"2005";"49";11
"226999";1;"BENOÎT";"2006";"49";7
"227048";1;"BENOÎT";"2007";"49";4
"227089";1;"BENOÎT";"2008";"49";6
"239622";1;"BILAL";"2000";"49";4
"239724";1;"BILAL";"2002";"49";6
"239781";1;"BILAL";"2003";"49";3
"239833";1;"BILAL";"2004";"49";5
"239886";1;"BILAL";"2005";"49";4
"239939";1;"BILAL";"2006";"49";3
"240048";1;"BILAL";"2008";"49";5
"240196";1;"BILAL";"2011";"49";3
"240242";1;"BILAL";"2012";"49";5
"240339";1;"BILAL";"2014";"49";7
"240385";1;"BILAL";"2015";"49";5
"240430";1;"BILAL";"2016";"49";3
"240466";1;"BILAL";"2017";"49";4
"240505";1;"BILAL";"2018";"49";7
"240546";1;"BILAL";"2019";"49";4
"241052";1;"BILEL";"2009";"49";3
"241082";1;"BILEL";"2010";"49";4
"241822";1;"BILLY";"2000";"49";3
"241856";1;"BILLY";"2018";"49";3
"244466";1;"BORIS";"2001";"49";3
"245124";1;"BRADLEY";"2002";"49";3
"245184";1;"BRADLEY";"2007";"49";3
"246328";1;"BRAHIM";"2014";"49";3
"247000";1;"BRANDON";"2000";"49";11
"247063";1;"BRANDON";"2001";"49";3
"247121";1;"BRANDON";"2002";"49";5
"247181";1;"BRANDON";"2003";"49";5
"247234";1;"BRANDON";"2004";"49";5
"247273";1;"BRANDON";"2005";"49";5
"248238";1;"BRIAC";"2003";"49";3
"248269";1;"BRIAC";"2008";"49";3
"248315";1;"BRIAC";"2020";"49";3
"248997";1;"BRIAN";"2000";"49";4
"249049";1;"BRIAN";"2001";"49";4
"249091";1;"BRIAN";"2002";"49";7
"251532";1;"BRICE";"2000";"49";12
"251608";1;"BRICE";"2001";"49";9
"251678";1;"BRICE";"2002";"49";5
"251747";1;"BRICE";"2003";"49";5
"251806";1;"BRICE";"2004";"49";10
"251858";1;"BRICE";"2005";"49";4
"251892";1;"BRICE";"2006";"49";3
"251960";1;"BRICE";"2012";"49";3
"251978";1;"BRICE";"2015";"49";3
"252141";1;"BRIEUC";"2001";"49";4
"252275";1;"BRIEUC";"2016";"49";3
"257940";1;"BRUNO";"2002";"49";3
"259036";1;"BRYAN";"2000";"49";17
"259123";1;"BRYAN";"2001";"49";27
"259208";1;"BRYAN";"2002";"49";15
"259293";1;"BRYAN";"2003";"49";9
"259379";1;"BRYAN";"2004";"49";9
"259460";1;"BRYAN";"2005";"49";6
"259542";1;"BRYAN";"2006";"49";11
"259621";1;"BRYAN";"2007";"49";9
"259691";1;"BRYAN";"2008";"49";8
"259756";1;"BRYAN";"2009";"49";3
"259821";1;"BRYAN";"2010";"49";4
"259932";1;"BRYAN";"2012";"49";3
"259978";1;"BRYAN";"2013";"49";4
"260021";1;"BRYAN";"2014";"49";4
"260065";1;"BRYAN";"2015";"49";3
"260108";1;"BRYAN";"2016";"49";5
"260249";1;"BRYAN";"2020";"49";3
"260905";1;"CALVIN";"2000";"49";3
"260979";1;"CALVIN";"2003";"49";3
"260999";1;"CALVIN";"2004";"49";4
"261048";1;"CALVIN";"2006";"49";5
"261080";1;"CALVIN";"2007";"49";3
"261136";1;"CALVIN";"2009";"49";6
"261166";1;"CALVIN";"2010";"49";4
"261201";1;"CALVIN";"2011";"49";4
"261285";1;"CALVIN";"2014";"49";5
"261375";1;"CALVIN";"2018";"49";3
"261391";1;"CALVIN";"2019";"49";4
"261537";1;"CAMERON";"2004";"49";3
"261560";1;"CAMERON";"2005";"49";3
"261612";1;"CAMERON";"2007";"49";3
"261653";1;"CAMERON";"2008";"49";9
"261696";1;"CAMERON";"2009";"49";3
"261738";1;"CAMERON";"2010";"49";3
"261849";1;"CAMERON";"2013";"49";4
"261915";1;"CAMERON";"2015";"49";3
"261948";1;"CAMERON";"2016";"49";3
"262007";1;"CAMERON";"2018";"49";3
"262045";1;"CAMERON";"2019";"49";3
"267840";1;"CAMILLE";"2000";"49";10
"267890";1;"CAMILLE";"2001";"49";3
"267946";1;"CAMILLE";"2002";"49";8
"267995";1;"CAMILLE";"2003";"49";5
"268051";1;"CAMILLE";"2004";"49";9
"268108";1;"CAMILLE";"2005";"49";7
"268159";1;"CAMILLE";"2006";"49";7
"268219";1;"CAMILLE";"2007";"49";5
"268287";1;"CAMILLE";"2008";"49";6
"268352";1;"CAMILLE";"2009";"49";14
"268420";1;"CAMILLE";"2010";"49";15
"268494";1;"CAMILLE";"2011";"49";9
"268567";1;"CAMILLE";"2012";"49";14
"268644";1;"CAMILLE";"2013";"49";20
"268718";1;"CAMILLE";"2014";"49";18
"268802";1;"CAMILLE";"2015";"49";23
"268879";1;"CAMILLE";"2016";"49";22
"268958";1;"CAMILLE";"2017";"49";21
"269042";1;"CAMILLE";"2018";"49";24
"269123";1;"CAMILLE";"2019";"49";25
"269205";1;"CAMILLE";"2020";"49";25
"269289";1;"CAMRON";"2011";"49";3
"269777";1;"CARL";"2000";"49";4
"269925";1;"CARL";"2014";"49";3
"275114";1;"CEDRIC";"2000";"49";8
"275184";1;"CEDRIC";"2001";"49";5
"275252";1;"CEDRIC";"2002";"49";7
"275317";1;"CEDRIC";"2003";"49";4
"275430";1;"CEDRIC";"2005";"49";5
"275510";1;"CEDRIC";"2007";"49";4
"277350";1;"CÉDRIC";"2011";"49";4
"278839";1;"CELESTIN";"2000";"49";4
"278857";1;"CELESTIN";"2002";"49";7
"278870";1;"CELESTIN";"2003";"49";3
"278880";1;"CELESTIN";"2004";"49";9
"278894";1;"CELESTIN";"2005";"49";3
"278917";1;"CELESTIN";"2006";"49";5
"278938";1;"CELESTIN";"2007";"49";6
"278959";1;"CELESTIN";"2008";"49";7
"278977";1;"CELESTIN";"2009";"49";3
"278990";1;"CELESTIN";"2010";"49";4
"279028";1;"CÉLESTIN";"2011";"49";8
"279045";1;"CÉLESTIN";"2012";"49";4
"279061";1;"CÉLESTIN";"2013";"49";8
"279079";1;"CÉLESTIN";"2014";"49";7
"279102";1;"CÉLESTIN";"2015";"49";5
"279127";1;"CÉLESTIN";"2016";"49";6
"279147";1;"CÉLESTIN";"2017";"49";10
"279181";1;"CÉLESTIN";"2018";"49";9
"279217";1;"CÉLESTIN";"2019";"49";9
"279248";1;"CÉLESTIN";"2020";"49";3
"279547";1;"CELIAN";"2008";"49";6
"279601";1;"CELIAN";"2009";"49";5
"279650";1;"CELIAN";"2010";"49";3
"279730";1;"CÉLIAN";"2011";"49";6
"279771";1;"CÉLIAN";"2012";"49";5
"279820";1;"CÉLIAN";"2013";"49";5
"279856";1;"CÉLIAN";"2014";"49";5
"279882";1;"CÉLIAN";"2015";"49";8
"279910";1;"CÉLIAN";"2016";"49";3
"279938";1;"CÉLIAN";"2017";"49";6
"279963";1;"CÉLIAN";"2018";"49";4
"280910";1;"CESAR";"2005";"49";4
"281020";1;"CESAR";"2010";"49";3
"281097";1;"CÉSAR";"2012";"49";4
"281200";1;"CÉSAR";"2017";"49";3
"281226";1;"CÉSAR";"2018";"49";3
"281263";1;"CÉSAR";"2019";"49";3
"281303";1;"CÉSAR";"2020";"49";3
"281497";1;"CHAHID";"2013";"49";3
"290582";1;"CHARLES";"2000";"49";19
"290660";1;"CHARLES";"2001";"49";15
"290738";1;"CHARLES";"2002";"49";12
"290813";1;"CHARLES";"2003";"49";12
"290886";1;"CHARLES";"2004";"49";8
"290956";1;"CHARLES";"2005";"49";12
"291026";1;"CHARLES";"2006";"49";13
"291093";1;"CHARLES";"2007";"49";12
"291160";1;"CHARLES";"2008";"49";4
"291222";1;"CHARLES";"2009";"49";9
"291281";1;"CHARLES";"2010";"49";5
"291344";1;"CHARLES";"2011";"49";4
"291409";1;"CHARLES";"2012";"49";3
"291471";1;"CHARLES";"2013";"49";6
"291530";1;"CHARLES";"2014";"49";7
"291595";1;"CHARLES";"2015";"49";3
"291652";1;"CHARLES";"2016";"49";8
"291713";1;"CHARLES";"2017";"49";8
"291776";1;"CHARLES";"2018";"49";8
"291841";1;"CHARLES";"2019";"49";7
"291906";1;"CHARLES";"2020";"49";9
"293024";1;"CHARLIE";"2000";"49";4
"293049";1;"CHARLIE";"2001";"49";5
"293110";1;"CHARLIE";"2005";"49";5
"293133";1;"CHARLIE";"2006";"49";11
"293165";1;"CHARLIE";"2007";"49";6
"293204";1;"CHARLIE";"2008";"49";5
"293256";1;"CHARLIE";"2009";"49";7
"293313";1;"CHARLIE";"2010";"49";11
"293371";1;"CHARLIE";"2011";"49";8
"293431";1;"CHARLIE";"2012";"49";11
"293494";1;"CHARLIE";"2013";"49";13
"293562";1;"CHARLIE";"2014";"49";20
"293618";1;"CHARLIE";"2015";"49";7
"293667";1;"CHARLIE";"2016";"49";5
"293716";1;"CHARLIE";"2017";"49";6
"293776";1;"CHARLIE";"2018";"49";12
"293841";1;"CHARLIE";"2019";"49";7
"293907";1;"CHARLIE";"2020";"49";18
"295236";1;"CHARLY";"2000";"49";13
"295296";1;"CHARLY";"2001";"49";19
"295345";1;"CHARLY";"2002";"49";9
"295394";1;"CHARLY";"2003";"49";11
"295443";1;"CHARLY";"2004";"49";11
"295484";1;"CHARLY";"2005";"49";14
"295534";1;"CHARLY";"2006";"49";7
"295587";1;"CHARLY";"2007";"49";19
"295647";1;"CHARLY";"2008";"49";11
"295712";1;"CHARLY";"2009";"49";14
"295782";1;"CHARLY";"2010";"49";18
"295850";1;"CHARLY";"2011";"49";11
"295918";1;"CHARLY";"2012";"49";11
"295984";1;"CHARLY";"2013";"49";18
"296060";1;"CHARLY";"2014";"49";18
"296131";1;"CHARLY";"2015";"49";13
"296188";1;"CHARLY";"2016";"49";9
"296257";1;"CHARLY";"2017";"49";12
"296331";1;"CHARLY";"2018";"49";8
"296404";1;"CHARLY";"2019";"49";11
"296483";1;"CHARLY";"2020";"49";23
"297657";1;"CHRIS";"2007";"49";4
"297679";1;"CHRIS";"2008";"49";4
"297728";1;"CHRIS";"2010";"49";4
"297754";1;"CHRIS";"2011";"49";3
"309195";1;"CHRISTOPHE";"2000";"49";3
"311250";1;"CHRISTOPHER";"2000";"49";12
"311325";1;"CHRISTOPHER";"2001";"49";9
"311399";1;"CHRISTOPHER";"2002";"49";3
"311459";1;"CHRISTOPHER";"2003";"49";4
"311586";1;"CHRISTOPHER";"2006";"49";3
"311662";1;"CHRISTOPHER";"2009";"49";3
"312057";1;"CLARENCE";"2010";"49";3
"319636";1;"CLAYTON";"2017";"49";3
"319690";1;"CLEMENT";"2010";"49";13
"319766";1;"CLEMENT";"2011";"49";16
"324891";1;"CLÉMENT";"2000";"49";133
"324990";1;"CLÉMENT";"2001";"49";114
"325088";1;"CLÉMENT";"2002";"49";90
"325186";1;"CLÉMENT";"2003";"49";75
"325283";1;"CLÉMENT";"2004";"49";77
"325380";1;"CLÉMENT";"2005";"49";87
"325477";1;"CLÉMENT";"2006";"49";78
"325573";1;"CLÉMENT";"2007";"49";62
"325669";1;"CLÉMENT";"2008";"49";68
"325766";1;"CLÉMENT";"2009";"49";65
"325859";1;"CLÉMENT";"2010";"49";39
"325947";1;"CLÉMENT";"2011";"49";44
"326034";1;"CLÉMENT";"2012";"49";60
"326129";1;"CLÉMENT";"2013";"49";64
"326221";1;"CLÉMENT";"2014";"49";44
"326317";1;"CLÉMENT";"2015";"49";41
"326408";1;"CLÉMENT";"2016";"49";44
"326497";1;"CLÉMENT";"2017";"49";27
"326585";1;"CLÉMENT";"2018";"49";42
"326671";1;"CLÉMENT";"2019";"49";24
"326757";1;"CLÉMENT";"2020";"49";19
"327403";1;"CLOTAIRE";"2010";"49";3
"328079";1;"CLOVIS";"2000";"49";4
"328092";1;"CLOVIS";"2001";"49";4
"328100";1;"CLOVIS";"2002";"49";5
"328121";1;"CLOVIS";"2004";"49";4
"328150";1;"CLOVIS";"2005";"49";4
"328188";1;"CLOVIS";"2006";"49";9
"328292";1;"CLOVIS";"2008";"49";12
"328338";1;"CLOVIS";"2009";"49";6
"328387";1;"CLOVIS";"2010";"49";8
"328423";1;"CLOVIS";"2011";"49";8
"328465";1;"CLOVIS";"2012";"49";6
"328523";1;"CLOVIS";"2014";"49";4
"328547";1;"CLOVIS";"2015";"49";4
"328571";1;"CLOVIS";"2016";"49";4
"328594";1;"CLOVIS";"2017";"49";4
"328621";1;"CLOVIS";"2018";"49";4
"329051";1;"COLIN";"2000";"49";4
"329117";1;"COLIN";"2002";"49";5
"329156";1;"COLIN";"2003";"49";5
"329185";1;"COLIN";"2004";"49";6
"329211";1;"COLIN";"2005";"49";3
"329239";1;"COLIN";"2006";"49";8
"329260";1;"COLIN";"2007";"49";9
"329288";1;"COLIN";"2008";"49";6
"329316";1;"COLIN";"2009";"49";4
"329340";1;"COLIN";"2010";"49";5
"329365";1;"COLIN";"2011";"49";7
"329413";1;"COLIN";"2013";"49";6
"329434";1;"COLIN";"2014";"49";4
"329453";1;"COLIN";"2015";"49";5
"329496";1;"COLIN";"2018";"49";4
"329519";1;"COLIN";"2020";"49";4
"329706";1;"COME";"2001";"49";3
"329730";1;"COME";"2002";"49";6
"329746";1;"COME";"2003";"49";3
"329797";1;"COME";"2005";"49";5
"329831";1;"COME";"2006";"49";5
"329871";1;"COME";"2007";"49";7
"329911";1;"COME";"2008";"49";7
"329953";1;"COME";"2009";"49";4
"329987";1;"COME";"2010";"49";4
"330012";1;"COME";"2011";"49";5
"330097";1;"CÔME";"2011";"49";6
"330127";1;"CÔME";"2012";"49";7
"330168";1;"CÔME";"2013";"49";5
"330245";1;"CÔME";"2015";"49";9
"330295";1;"CÔME";"2016";"49";8
"330356";1;"CÔME";"2017";"49";9
"330422";1;"CÔME";"2018";"49";9
"330494";1;"CÔME";"2019";"49";18
"330563";1;"CÔME";"2020";"49";21
"330614";1;"CONNOR";"2020";"49";3
"332081";1;"CONSTANT";"2004";"49";4
"332093";1;"CONSTANT";"2005";"49";3
"332104";1;"CONSTANT";"2006";"49";3
"332140";1;"CONSTANT";"2010";"49";4
"332173";1;"CONSTANT";"2014";"49";3
"332188";1;"CONSTANT";"2016";"49";3
"332198";1;"CONSTANT";"2017";"49";4
"332207";1;"CONSTANT";"2018";"49";3
"333822";1;"CORENTIN";"2000";"49";89
"333916";1;"CORENTIN";"2001";"49";60
"334008";1;"CORENTIN";"2002";"49";48
"334099";1;"CORENTIN";"2003";"49";53
"334192";1;"CORENTIN";"2004";"49";42
"334282";1;"CORENTIN";"2005";"49";41
"334374";1;"CORENTIN";"2006";"49";29
"334462";1;"CORENTIN";"2007";"49";26
"334551";1;"CORENTIN";"2008";"49";29
"334636";1;"CORENTIN";"2009";"49";16
"334716";1;"CORENTIN";"2010";"49";20
"334793";1;"CORENTIN";"2011";"49";16
"334872";1;"CORENTIN";"2012";"49";10
"334942";1;"CORENTIN";"2013";"49";10
"335013";1;"CORENTIN";"2014";"49";12
"335076";1;"CORENTIN";"2015";"49";9
"335133";1;"CORENTIN";"2016";"49";7
"335194";1;"CORENTIN";"2017";"49";7
"335244";1;"CORENTIN";"2018";"49";6
"335293";1;"CORENTIN";"2019";"49";3
"335340";1;"CORENTIN";"2020";"49";6
"335985";1;"CURTIS";"2009";"49";3
"335997";1;"CURTIS";"2010";"49";3
"336029";1;"CURTIS";"2012";"49";3
"336112";1;"CURTIS";"2020";"49";3
"336875";1;"CYPRIEN";"2000";"49";4
