"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2826112";2;"LELIA";"2002";"20";6
"2826115";2;"LELIA";"2003";"20";3
"2826126";2;"LELIA";"2005";"20";4
"2826129";2;"LELIA";"2006";"20";6
"2826133";2;"LELIA";"2007";"20";3
"2826137";2;"LELIA";"2008";"20";4
"2826141";2;"LELIA";"2009";"20";6
"2826146";2;"LELIA";"2010";"20";6
"2826147";2;"LELIA";"2011";"20";4
"2826150";2;"LELIA";"2012";"20";3
"2826151";2;"LELIA";"2014";"20";4
"2826153";2;"LELIA";"2015";"20";4
"2826155";2;"LELIA";"2016";"20";4
"2826156";2;"LELIA";"2017";"20";3
"2826157";2;"LELIA";"2018";"20";5
"2826158";2;"LELIA";"2019";"20";6
"2826204";2;"LENA";"2010";"20";6
"2826285";2;"LENA";"2011";"20";9
"2826359";2;"LENA";"2012";"20";8
"2826422";2;"LENA";"2013";"20";12
"2826482";2;"LENA";"2014";"20";13
"2826538";2;"LENA";"2015";"20";17
"2826599";2;"LENA";"2016";"20";4
"2826654";2;"LENA";"2017";"20";13
"2826702";2;"LENA";"2018";"20";17
"2826744";2;"LENA";"2019";"20";10
"2826777";2;"LENA";"2020";"20";8
"2827549";2;"LÉNA";"2000";"20";5
"2827635";2;"LÉNA";"2001";"20";11
"2827727";2;"LÉNA";"2002";"20";3
"2827820";2;"LÉNA";"2003";"20";13
"2827915";2;"LÉNA";"2004";"20";12
"2828009";2;"LÉNA";"2005";"20";14
"2828106";2;"LÉNA";"2006";"20";14
"2828199";2;"LÉNA";"2007";"20";12
"2828295";2;"LÉNA";"2008";"20";14
"2828390";2;"LÉNA";"2009";"20";18
"2828481";2;"LÉNA";"2010";"20";6
"2828754";2;"LÉNA";"2013";"20";7
"2828848";2;"LÉNA";"2014";"20";5
"2829037";2;"LÉNA";"2016";"20";4
"2829412";2;"LÉNA";"2020";"20";5
"2837536";2;"LÉONIE";"2015";"20";3
"2838336";2;"LEONOR";"2012";"20";3
"2838354";2;"LEONOR";"2015";"20";3
"2841000";2;"LERIA";"2003";"20";6
"2841001";2;"LERIA";"2005";"20";5
"2841002";2;"LERIA";"2007";"20";5
"2841003";2;"LERIA";"2008";"20";4
"2841004";2;"LERIA";"2010";"20";3
"2841005";2;"LERIA";"2011";"20";4
"2841006";2;"LERIA";"2013";"20";4
"2841007";2;"LERIA";"2016";"20";3
"2841008";2;"LERIA";"2017";"20";8
"2841009";2;"LERIA";"2018";"20";5
"2841010";2;"LERIA";"2019";"20";8
"2841011";2;"LERIA";"2020";"20";3
"2841025";2;"LESIA";"2000";"20";6
"2841026";2;"LESIA";"2001";"20";5
"2841027";2;"LESIA";"2002";"20";7
"2841028";2;"LESIA";"2003";"20";13
"2841029";2;"LESIA";"2004";"20";17
"2841030";2;"LESIA";"2005";"20";19
"2841031";2;"LESIA";"2006";"20";17
"2841032";2;"LESIA";"2007";"20";22
"2841033";2;"LESIA";"2008";"20";18
"2841035";2;"LESIA";"2009";"20";12
"2841038";2;"LESIA";"2010";"20";23
"2841039";2;"LESIA";"2011";"20";14
"2841042";2;"LESIA";"2012";"20";13
"2841044";2;"LESIA";"2013";"20";24
"2841046";2;"LESIA";"2014";"20";18
"2841048";2;"LESIA";"2015";"20";18
"2841050";2;"LESIA";"2016";"20";21
"2841052";2;"LESIA";"2017";"20";17
"2841054";2;"LESIA";"2018";"20";13
"2841056";2;"LESIA";"2019";"20";11
"2841057";2;"LESIA";"2020";"20";9
"2841059";2;"LÉSIA";"2010";"20";4
"2841060";2;"LÉSIA";"2011";"20";6
"2841061";2;"LÉSIA";"2012";"20";4
"2841062";2;"LÉSIA";"2013";"20";4
"2841065";2;"LÉSIA";"2015";"20";3
"2842952";2;"LETICIA";"2006";"20";5
"2842958";2;"LETICIA";"2007";"20";3
"2842967";2;"LETICIA";"2010";"20";3
"2842981";2;"LETICIA";"2015";"20";3
"2843039";2;"LETIZIA";"2002";"20";4
"2843040";2;"LETIZIA";"2003";"20";3
"2843041";2;"LETIZIA";"2004";"20";3
"2843042";2;"LETIZIA";"2005";"20";4
"2843043";2;"LETIZIA";"2006";"20";4
"2843045";2;"LETIZIA";"2007";"20";3
"2843046";2;"LETIZIA";"2008";"20";5
"2843048";2;"LETIZIA";"2010";"20";3
"2843049";2;"LETIZIA";"2014";"20";4
"2843050";2;"LETIZIA";"2015";"20";3
"2843051";2;"LETIZIA";"2018";"20";3
"2843052";2;"LETIZIA";"2019";"20";4
"2843053";2;"LETIZIA";"2020";"20";5
"2843657";2;"LEYA";"2019";"20";3
"2844661";2;"LIA";"2004";"20";3
"2844676";2;"LIA";"2005";"20";3
"2844756";2;"LIA";"2009";"20";8
"2844787";2;"LIA";"2010";"20";7
"2844818";2;"LIA";"2011";"20";9
"2844849";2;"LIA";"2012";"20";5
"2844880";2;"LIA";"2013";"20";6
"2844917";2;"LIA";"2014";"20";13
"2844960";2;"LIA";"2015";"20";6
"2845006";2;"LIA";"2016";"20";13
"2845047";2;"LIA";"2017";"20";9
"2845095";2;"LIA";"2018";"20";6
"2845138";2;"LIA";"2019";"20";11
"2845181";2;"LIA";"2020";"20";11
"2845557";2;"LIANA";"2018";"20";3
"2846731";2;"LILA";"2006";"20";3
"2846847";2;"LILA";"2008";"20";3
"2847932";2;"LILAS";"2009";"20";3
"2849259";2;"LILI-ROSE";"2010";"20";3
"2849763";2;"LILIA";"2006";"20";3
"2849893";2;"LILIA";"2009";"20";7
"2849988";2;"LILIA";"2011";"20";8
"2850042";2;"LILIA";"2012";"20";4
"2850097";2;"LILIA";"2013";"20";5
"2850148";2;"LILIA";"2014";"20";4
"2850205";2;"LILIA";"2015";"20";6
"2850255";2;"LILIA";"2016";"20";9
"2850386";2;"LILIA";"2019";"20";6
"2850429";2;"LILIA";"2020";"20";4
"2855592";2;"LILLY";"2010";"20";4
"2856261";2;"LILOU";"2002";"20";4
"2856348";2;"LILOU";"2003";"20";6
"2856441";2;"LILOU";"2004";"20";4
"2856534";2;"LILOU";"2005";"20";4
"2856628";2;"LILOU";"2006";"20";3
"2856723";2;"LILOU";"2007";"20";6
"2856819";2;"LILOU";"2008";"20";12
"2856914";2;"LILOU";"2009";"20";10
"2857011";2;"LILOU";"2010";"20";5
"2857109";2;"LILOU";"2011";"20";5
"2857206";2;"LILOU";"2012";"20";8
"2857303";2;"LILOU";"2013";"20";3
"2857494";2;"LILOU";"2015";"20";3
"2857588";2;"LILOU";"2016";"20";3
"2857679";2;"LILOU";"2017";"20";4
"2858462";2;"LILY";"2004";"20";3
"2858777";2;"LILY";"2008";"20";7
"2858864";2;"LILY";"2009";"20";4
"2858953";2;"LILY";"2010";"20";5
"2859043";2;"LILY";"2011";"20";10
"2859215";2;"LILY";"2013";"20";7
"2859300";2;"LILY";"2014";"20";5
"2859389";2;"LILY";"2015";"20";5
"2859475";2;"LILY";"2016";"20";3
"2859556";2;"LILY";"2017";"20";3
"2859707";2;"LILY";"2019";"20";5
"2859998";2;"LILY-ROSE";"2008";"20";3
"2860055";2;"LILY-ROSE";"2009";"20";5
"2860116";2;"LILY-ROSE";"2010";"20";3
"2860178";2;"LILY-ROSE";"2011";"20";5
"2860307";2;"LILY-ROSE";"2013";"20";3
"2860460";2;"LILY-ROSE";"2016";"20";3
"2861031";2;"LILYA";"2016";"20";3
"2861105";2;"LILYA";"2018";"20";3
"2862398";2;"LINA";"2000";"20";5
"2862447";2;"LINA";"2001";"20";5
"2862506";2;"LINA";"2002";"20";5
"2862570";2;"LINA";"2003";"20";6
"2862641";2;"LINA";"2004";"20";5
"2862718";2;"LINA";"2005";"20";5
"2862795";2;"LINA";"2006";"20";5
"2862876";2;"LINA";"2007";"20";9
"2862961";2;"LINA";"2008";"20";9
"2863048";2;"LINA";"2009";"20";9
"2863137";2;"LINA";"2010";"20";9
"2863228";2;"LINA";"2011";"20";14
"2863323";2;"LINA";"2012";"20";16
"2863417";2;"LINA";"2013";"20";21
"2863509";2;"LINA";"2014";"20";24
"2863602";2;"LINA";"2015";"20";19
"2863692";2;"LINA";"2016";"20";16
"2863783";2;"LINA";"2017";"20";20
"2863873";2;"LINA";"2018";"20";19
"2863967";2;"LINA";"2019";"20";10
"2864058";2;"LINA";"2020";"20";16
"2864133";2;"LINA-MARIA";"2015";"20";3
"2871730";2;"LISA";"2000";"20";11
"2871828";2;"LISA";"2001";"20";15
"2871926";2;"LISA";"2002";"20";13
"2872023";2;"LISA";"2003";"20";12
"2872122";2;"LISA";"2004";"20";9
"2872219";2;"LISA";"2005";"20";17
"2872316";2;"LISA";"2006";"20";17
"2872412";2;"LISA";"2007";"20";6
"2872507";2;"LISA";"2008";"20";9
"2872599";2;"LISA";"2009";"20";14
"2872693";2;"LISA";"2010";"20";14
"2872787";2;"LISA";"2011";"20";12
"2872878";2;"LISA";"2012";"20";14
"2872972";2;"LISA";"2013";"20";8
"2873056";2;"LISA";"2014";"20";8
"2873141";2;"LISA";"2015";"20";4
"2873221";2;"LISA";"2016";"20";8
"2873299";2;"LISA";"2017";"20";5
"2873374";2;"LISA";"2018";"20";6
"2873445";2;"LISA";"2019";"20";6
"2873514";2;"LISA";"2020";"20";4
"2873569";2;"LISA-MARIA";"2000";"20";5
"2873570";2;"LISA-MARIA";"2002";"20";4
"2873571";2;"LISA-MARIA";"2004";"20";6
"2873572";2;"LISA-MARIA";"2005";"20";3
"2873573";2;"LISA-MARIA";"2007";"20";6
"2873574";2;"LISA-MARIA";"2008";"20";4
"2873575";2;"LISA-MARIA";"2009";"20";4
"2873576";2;"LISA-MARIA";"2010";"20";6
"2873577";2;"LISA-MARIA";"2011";"20";6
"2873578";2;"LISA-MARIA";"2012";"20";3
"2873579";2;"LISA-MARIA";"2013";"20";5
"2873580";2;"LISA-MARIA";"2014";"20";5
"2873581";2;"LISA-MARIA";"2015";"20";3
"2873582";2;"LISA-MARIA";"2017";"20";5
"2873583";2;"LISA-MARIA";"2018";"20";5
"2873646";2;"LISA-MARIE";"2006";"20";3
"2873650";2;"LISA-MARIE";"2008";"20";4
"2873670";2;"LISANDRA";"2001";"20";6
"2873671";2;"LISANDRA";"2002";"20";5
"2873672";2;"LISANDRA";"2003";"20";5
"2873673";2;"LISANDRA";"2004";"20";9
"2873674";2;"LISANDRA";"2005";"20";6
"2873675";2;"LISANDRA";"2006";"20";4
"2873676";2;"LISANDRA";"2007";"20";7
"2873677";2;"LISANDRA";"2008";"20";3
"2873678";2;"LISANDRA";"2009";"20";6
"2873680";2;"LISANDRA";"2010";"20";3
"2873681";2;"LISANDRA";"2011";"20";7
"2873682";2;"LISANDRA";"2013";"20";4
"2873683";2;"LISANDRA";"2014";"20";6
"2873685";2;"LISANDRA";"2016";"20";3
"2873686";2;"LISANDRA";"2017";"20";4
"2873687";2;"LISANDRA";"2018";"20";3
"2873688";2;"LISANDRA";"2019";"20";5
"2873693";2;"LISANDRINA";"2004";"20";3
"2873694";2;"LISANDRINA";"2007";"20";4
"2873695";2;"LISANDRINA";"2008";"20";6
"2873696";2;"LISANDRINA";"2009";"20";3
"2873697";2;"LISANDRINA";"2010";"20";5
"2873698";2;"LISANDRINA";"2011";"20";3
"2873699";2;"LISANDRINA";"2012";"20";8
"2873700";2;"LISANDRINA";"2013";"20";4
"2873701";2;"LISANDRINA";"2016";"20";3
"2873702";2;"LISANDRINA";"2017";"20";4
"2873703";2;"LISANDRINA";"2019";"20";3
"2876998";2;"LISE";"2012";"20";3
"2877159";2;"LISE";"2014";"20";3
"2877544";2;"LISE";"2019";"20";3
"2880293";2;"LIVIA";"2000";"20";7
"2880299";2;"LIVIA";"2001";"20";8
"2880305";2;"LIVIA";"2002";"20";4
"2880313";2;"LIVIA";"2003";"20";8
"2880322";2;"LIVIA";"2004";"20";14
"2880333";2;"LIVIA";"2005";"20";9
"2880349";2;"LIVIA";"2006";"20";7
"2880364";2;"LIVIA";"2007";"20";13
"2880377";2;"LIVIA";"2008";"20";6
"2880396";2;"LIVIA";"2009";"20";12
"2880418";2;"LIVIA";"2010";"20";11
"2880446";2;"LIVIA";"2011";"20";13
"2880484";2;"LIVIA";"2012";"20";17
"2880528";2;"LIVIA";"2013";"20";19
"2880582";2;"LIVIA";"2014";"20";16
"2880643";2;"LIVIA";"2015";"20";11
"2880704";2;"LIVIA";"2016";"20";19
"2880763";2;"LIVIA";"2017";"20";15
"2880820";2;"LIVIA";"2018";"20";21
"2880883";2;"LIVIA";"2019";"20";21
"2880946";2;"LIVIA";"2020";"20";12
"2882260";2;"LIZIA";"2012";"20";3
"2883037";2;"LOANE";"2005";"20";6
"2883283";2;"LOANE";"2008";"20";3
"2886318";2;"LOLA";"2001";"20";8
"2886413";2;"LOLA";"2002";"20";5
"2886507";2;"LOLA";"2003";"20";4
"2886601";2;"LOLA";"2004";"20";7
"2886695";2;"LOLA";"2005";"20";6
"2886791";2;"LOLA";"2006";"20";8
"2886888";2;"LOLA";"2007";"20";11
"2886986";2;"LOLA";"2008";"20";10
"2887085";2;"LOLA";"2009";"20";12
"2887181";2;"LOLA";"2010";"20";12
"2887276";2;"LOLA";"2011";"20";13
"2887373";2;"LOLA";"2012";"20";11
"2887470";2;"LOLA";"2013";"20";10
"2887566";2;"LOLA";"2014";"20";11
"2887665";2;"LOLA";"2015";"20";7
"2887761";2;"LOLA";"2016";"20";6
"2887854";2;"LOLA";"2017";"20";3
"2887948";2;"LOLA";"2018";"20";6
"2888041";2;"LOLA";"2019";"20";6
"2888133";2;"LOLA";"2020";"20";7
"2889937";2;"LORENA";"2010";"20";3
"2892839";2;"LOU";"2000";"20";3
"2892921";2;"LOU";"2001";"20";6
"2893004";2;"LOU";"2002";"20";3
"2893090";2;"LOU";"2003";"20";5
"2893186";2;"LOU";"2004";"20";5
"2893281";2;"LOU";"2005";"20";10
"2893376";2;"LOU";"2006";"20";4
"2893471";2;"LOU";"2007";"20";7
"2893566";2;"LOU";"2008";"20";10
"2893659";2;"LOU";"2009";"20";8
"2893751";2;"LOU";"2010";"20";9
"2893843";2;"LOU";"2011";"20";11
"2893936";2;"LOU";"2012";"20";7
"2894028";2;"LOU";"2013";"20";6
"2894119";2;"LOU";"2014";"20";10
"2894212";2;"LOU";"2015";"20";5
"2894302";2;"LOU";"2016";"20";6
"2894388";2;"LOU";"2017";"20";4
"2894482";2;"LOU";"2018";"20";8
"2894573";2;"LOU";"2019";"20";5
"2894664";2;"LOU";"2020";"20";6
"2895906";2;"LOU-ANNE";"2005";"20";4
"2896243";2;"LOU-ANNE";"2010";"20";3
"2897077";2;"LOUANE";"2007";"20";4
"2897446";2;"LOUANE";"2011";"20";6
"2897537";2;"LOUANE";"2012";"20";4
"2897897";2;"LOUANE";"2016";"20";3
"2899635";2;"LOUBNA";"2000";"20";4
"2901208";2;"LOUISA";"2007";"20";3
"2901664";2;"LOUISA";"2016";"20";3
"2907970";2;"LOUISE";"2000";"20";4
"2908062";2;"LOUISE";"2001";"20";3
"2908242";2;"LOUISE";"2003";"20";4
"2908332";2;"LOUISE";"2004";"20";4
"2908609";2;"LOUISE";"2007";"20";7
"2908704";2;"LOUISE";"2008";"20";5
"2908798";2;"LOUISE";"2009";"20";4
"2908894";2;"LOUISE";"2010";"20";6
"2908990";2;"LOUISE";"2011";"20";5
"2909087";2;"LOUISE";"2012";"20";9
"2909185";2;"LOUISE";"2013";"20";13
"2909282";2;"LOUISE";"2014";"20";11
"2909378";2;"LOUISE";"2015";"20";14
"2909477";2;"LOUISE";"2016";"20";9
"2909575";2;"LOUISE";"2017";"20";10
"2909672";2;"LOUISE";"2018";"20";13
"2909768";2;"LOUISE";"2019";"20";11
"2909863";2;"LOUISE";"2020";"20";3
"2913027";2;"LOUNA";"2002";"20";3
"2913449";2;"LOUNA";"2007";"20";3
"2913635";2;"LOUNA";"2009";"20";4
"2913824";2;"LOUNA";"2011";"20";4
"2914946";2;"LUANA";"2000";"20";4
"2914988";2;"LUANA";"2007";"20";3
"2915006";2;"LUANA";"2010";"20";6
"2915014";2;"LUANA";"2012";"20";3
"2915025";2;"LUANA";"2013";"20";4
"2915036";2;"LUANA";"2014";"20";3
"2915047";2;"LUANA";"2015";"20";6
"2915064";2;"LUANA";"2016";"20";4
"2915096";2;"LUANA";"2019";"20";3
"2920668";2;"LUCIA";"2001";"20";4
"2920675";2;"LUCIA";"2002";"20";4
"2920698";2;"LUCIA";"2005";"20";5
"2920725";2;"LUCIA";"2007";"20";3
"2920739";2;"LUCIA";"2008";"20";10
"2920772";2;"LUCIA";"2010";"20";7
"2920790";2;"LUCIA";"2011";"20";10
"2920805";2;"LUCIA";"2012";"20";6
"2920833";2;"LUCIA";"2013";"20";6
"2920855";2;"LUCIA";"2014";"20";9
"2920875";2;"LUCIA";"2015";"20";14
"2920901";2;"LUCIA";"2016";"20";11
"2920928";2;"LUCIA";"2017";"20";7
"2920949";2;"LUCIA";"2018";"20";6
"2920976";2;"LUCIA";"2019";"20";8
"2921000";2;"LUCIA";"2020";"20";10
"2927858";2;"LUCIE";"2000";"20";4
"2927957";2;"LUCIE";"2001";"20";4
"2928056";2;"LUCIE";"2002";"20";3
"2928152";2;"LUCIE";"2003";"20";7
"2928250";2;"LUCIE";"2004";"20";7
"2928347";2;"LUCIE";"2005";"20";9
"2928446";2;"LUCIE";"2006";"20";6
"2928544";2;"LUCIE";"2007";"20";8
"2928640";2;"LUCIE";"2008";"20";6
"2928738";2;"LUCIE";"2009";"20";3
"2928930";2;"LUCIE";"2011";"20";5
"2929027";2;"LUCIE";"2012";"20";4
"2929120";2;"LUCIE";"2013";"20";3
"2929310";2;"LUCIE";"2015";"20";5
"2929408";2;"LUCIE";"2016";"20";4
"2929502";2;"LUCIE";"2017";"20";4
"2929597";2;"LUCIE";"2018";"20";6
"2929687";2;"LUCIE";"2019";"20";7
"2929776";2;"LUCIE";"2020";"20";3
"2938797";2;"LUCILE";"2016";"20";3
"2944794";2;"LUISA";"2015";"20";3
"2944947";2;"LUNA";"2000";"20";3
"2944994";2;"LUNA";"2001";"20";6
"2945053";2;"LUNA";"2002";"20";3
"2945113";2;"LUNA";"2003";"20";8
"2945182";2;"LUNA";"2004";"20";4
"2945332";2;"LUNA";"2006";"20";6
"2945414";2;"LUNA";"2007";"20";14
"2945503";2;"LUNA";"2008";"20";8
"2945594";2;"LUNA";"2009";"20";14
"2945683";2;"LUNA";"2010";"20";21
"2945766";2;"LUNA";"2011";"20";15
"2945855";2;"LUNA";"2012";"20";7
"2945941";2;"LUNA";"2013";"20";5
"2946024";2;"LUNA";"2014";"20";9
"2946106";2;"LUNA";"2015";"20";4
"2946191";2;"LUNA";"2016";"20";4
"2946281";2;"LUNA";"2017";"20";4
"2946375";2;"LUNA";"2018";"20";8
"2946465";2;"LUNA";"2019";"20";11
"2946555";2;"LUNA";"2020";"20";12
"2947195";2;"LYA";"2014";"20";3
"2947278";2;"LYA";"2015";"20";3
"2947358";2;"LYA";"2016";"20";3
"2948583";2;"LYANA";"2020";"20";4
"2948846";2;"LYANNA";"2020";"20";3
"2959267";2;"LYLOU";"2008";"20";4
"2959340";2;"LYLOU";"2009";"20";3
"2961025";2;"LYNA";"2018";"20";4
"2961105";2;"LYNA";"2019";"20";3
"2964197";2;"MADDALENA";"2019";"20";5
"2970726";2;"MADELEINE";"2000";"20";3
"2976942";2;"MAELLE";"2003";"20";4
"2977217";2;"MAELLE";"2006";"20";3
"2977310";2;"MAELLE";"2007";"20";4
"2977403";2;"MAELLE";"2008";"20";3
"2977494";2;"MAELLE";"2009";"20";4
"2978685";2;"MAËLLE";"2020";"20";3
"2979412";2;"MAELY";"2014";"20";3
"2979946";2;"MAËLYA";"2014";"20";3
"2981426";2;"MAELYS";"2004";"20";3
"2981604";2;"MAELYS";"2006";"20";3
"2981701";2;"MAELYS";"2007";"20";4
"2981799";2;"MAELYS";"2008";"20";3
"2981894";2;"MAELYS";"2009";"20";13
"2981991";2;"MAELYS";"2010";"20";3
"2982237";2;"MAELYS";"2014";"20";5
"2982309";2;"MAELYS";"2016";"20";3
"2982358";2;"MAELYS";"2018";"20";3
"2982483";2;"MAËLYS";"2010";"20";6
"2982547";2;"MAËLYS";"2011";"20";4
"2982631";2;"MAËLYS";"2012";"20";3
"2982818";2;"MAËLYS";"2014";"20";3
"2985164";2;"MAEVA";"2000";"20";8
"2985261";2;"MAEVA";"2001";"20";10
"2985358";2;"MAEVA";"2002";"20";4
"2985455";2;"MAEVA";"2003";"20";14
"2985551";2;"MAEVA";"2004";"20";7
"2985647";2;"MAEVA";"2005";"20";10
"2985744";2;"MAEVA";"2006";"20";4
"2985841";2;"MAEVA";"2007";"20";8
"2985932";2;"MAEVA";"2008";"20";10
"2986025";2;"MAEVA";"2009";"20";5
"2986116";2;"MAEVA";"2010";"20";3
"2986430";2;"MAEVA";"2018";"20";4
"2987071";2;"MAËVA";"2011";"20";3
"2999526";2;"MAISSA";"2008";"20";5
"2999778";2;"MAISSA";"2016";"20";5
"2999792";2;"MAISSA";"2017";"20";5
"2999934";2;"MAÏSSA";"2013";"20";4
"3000165";2;"MAÏSSA";"2018";"20";3
"3000265";2;"MAÏSSA";"2020";"20";3
"3002770";2;"MALAK";"2008";"20";3
"3002813";2;"MALAK";"2010";"20";4
"3002845";2;"MALAK";"2011";"20";4
"3002872";2;"MALAK";"2012";"20";7
"3002901";2;"MALAK";"2013";"20";6
"3002930";2;"MALAK";"2014";"20";7
"3002958";2;"MALAK";"2015";"20";7
"3002998";2;"MALAK";"2016";"20";4
"3003031";2;"MALAK";"2017";"20";6
"3003066";2;"MALAK";"2018";"20";8
"3003098";2;"MALAK";"2019";"20";3
"3003126";2;"MALAK";"2020";"20";4
"3003450";2;"MALEK";"2015";"20";3
"3008031";2;"MANALE";"2002";"20";4
"3009327";2;"MANEL";"2013";"20";3
"3011574";2;"MANON";"2000";"20";18
"3011672";2;"MANON";"2001";"20";10
"3011771";2;"MANON";"2002";"20";15
"3011868";2;"MANON";"2003";"20";15
"3011966";2;"MANON";"2004";"20";9
"3012064";2;"MANON";"2005";"20";11
"3012163";2;"MANON";"2006";"20";13
"3012262";2;"MANON";"2007";"20";10
"3012361";2;"MANON";"2008";"20";7
"3012460";2;"MANON";"2009";"20";8
"3012559";2;"MANON";"2010";"20";14
"3012657";2;"MANON";"2011";"20";12
"3012755";2;"MANON";"2012";"20";9
"3012853";2;"MANON";"2013";"20";13
"3012949";2;"MANON";"2014";"20";9
"3013045";2;"MANON";"2015";"20";6
"3013142";2;"MANON";"2016";"20";4
"3013239";2;"MANON";"2017";"20";8
"3013333";2;"MANON";"2018";"20";6
"3013423";2;"MANON";"2019";"20";6
"3013508";2;"MANON";"2020";"20";3
"3023429";2;"MAREVA";"2000";"20";3
"3023899";2;"MARGARIDA";"2016";"20";3
"3025115";2;"MARGAUX";"2000";"20";7
"3025299";2;"MARGAUX";"2002";"20";4
"3025386";2;"MARGAUX";"2003";"20";6
"3025475";2;"MARGAUX";"2004";"20";4
"3025564";2;"MARGAUX";"2005";"20";3
"3025653";2;"MARGAUX";"2006";"20";6
"3025736";2;"MARGAUX";"2007";"20";3
"3025821";2;"MARGAUX";"2008";"20";6
"3025905";2;"MARGAUX";"2009";"20";3
"3026073";2;"MARGAUX";"2011";"20";5
"3026159";2;"MARGAUX";"2012";"20";3
"3026247";2;"MARGAUX";"2013";"20";5
"3026331";2;"MARGAUX";"2014";"20";4
"3026505";2;"MARGAUX";"2016";"20";4
"3026759";2;"MARGAUX";"2019";"20";5
"3026844";2;"MARGAUX";"2020";"20";3
"3028234";2;"MARGOT";"2000";"20";7
"3028411";2;"MARGOT";"2002";"20";3
"3028766";2;"MARGOT";"2006";"20";3
"3028943";2;"MARGOT";"2008";"20";6
"3029112";2;"MARGOT";"2010";"20";6
"3029199";2;"MARGOT";"2011";"20";3
"3029369";2;"MARGOT";"2013";"20";3
"3029453";2;"MARGOT";"2014";"20";3
"3029542";2;"MARGOT";"2015";"20";3
"3029788";2;"MARGOT";"2018";"20";4
"3029874";2;"MARGOT";"2019";"20";4
"3029960";2;"MARGOT";"2020";"20";3
"3042230";2;"MARIA";"2000";"20";4
"3042264";2;"MARIA";"2001";"20";5
"3042298";2;"MARIA";"2002";"20";6
"3042365";2;"MARIA";"2004";"20";3
"3042402";2;"MARIA";"2005";"20";3
"3042469";2;"MARIA";"2007";"20";4
"3042542";2;"MARIA";"2009";"20";3
"3042615";2;"MARIA";"2011";"20";3
"3042654";2;"MARIA";"2012";"20";6
"3042738";2;"MARIA";"2014";"20";8
"3042784";2;"MARIA";"2015";"20";4
"3042899";2;"MARIA";"2017";"20";6
"3042954";2;"MARIA";"2018";"20";3
"3043007";2;"MARIA";"2019";"20";6
"3043064";2;"MARIA";"2020";"20";3
"3043222";2;"MARIA-FRANCESCA";"2008";"20";3
"3043352";2;"MARIA-STELLA";"2002";"20";5
"3043353";2;"MARIA-STELLA";"2003";"20";3
"3043354";2;"MARIA-STELLA";"2006";"20";3
"3043355";2;"MARIA-STELLA";"2007";"20";3
"3043356";2;"MARIA-STELLA";"2008";"20";5
"3043357";2;"MARIA-STELLA";"2010";"20";3
"3043358";2;"MARIA-STELLA";"2011";"20";3
"3043359";2;"MARIA-STELLA";"2014";"20";3
"3044012";2;"MARIAM";"2016";"20";3
"3044778";2;"MARIANA";"2005";"20";3
"3044788";2;"MARIANA";"2007";"20";3
"3044844";2;"MARIANA";"2015";"20";3
"3058832";2;"MARIE";"2000";"20";31
"3058931";2;"MARIE";"2001";"20";30
"3059029";2;"MARIE";"2002";"20";27
"3059127";2;"MARIE";"2003";"20";26
"3059226";2;"MARIE";"2004";"20";20
"3059323";2;"MARIE";"2005";"20";18
"3059420";2;"MARIE";"2006";"20";21
"3059516";2;"MARIE";"2007";"20";14
"3059615";2;"MARIE";"2008";"20";20
"3059706";2;"MARIE";"2009";"20";9
"3059796";2;"MARIE";"2010";"20";15
"3059891";2;"MARIE";"2011";"20";8
"3059981";2;"MARIE";"2012";"20";7
"3060068";2;"MARIE";"2013";"20";16
"3060149";2;"MARIE";"2014";"20";13
"3060234";2;"MARIE";"2015";"20";6
"3060310";2;"MARIE";"2016";"20";8
"3060383";2;"MARIE";"2017";"20";11
"3060448";2;"MARIE";"2018";"20";7
"3060515";2;"MARIE";"2019";"20";5
"3060582";2;"MARIE";"2020";"20";10
"3099259";2;"MARIE-LAURE";"2000";"20";3
"3127849";2;"MARILOU";"2014";"20";3
"3133007";2;"MARINA";"2000";"20";10
"3133087";2;"MARINA";"2001";"20";6
"3133161";2;"MARINA";"2002";"20";4
"3133229";2;"MARINA";"2003";"20";5
"3133293";2;"MARINA";"2004";"20";8
"3133354";2;"MARINA";"2005";"20";4
"3133407";2;"MARINA";"2006";"20";4
"3133546";2;"MARINA";"2009";"20";3
"3133588";2;"MARINA";"2010";"20";4
"3133651";2;"MARINA";"2012";"20";3
"3136003";2;"MARINE";"2000";"20";16
"3136101";2;"MARINE";"2001";"20";9
"3136196";2;"MARINE";"2002";"20";9
"3136292";2;"MARINE";"2003";"20";8
"3136387";2;"MARINE";"2004";"20";3
"3136479";2;"MARINE";"2005";"20";9
"3136742";2;"MARINE";"2008";"20";3
"3136901";2;"MARINE";"2010";"20";4
"3141723";2;"MARION";"2000";"20";10
"3141820";2;"MARION";"2001";"20";5
"3141917";2;"MARION";"2002";"20";11
"3142011";2;"MARION";"2003";"20";4
"3142098";2;"MARION";"2004";"20";3
"3142190";2;"MARION";"2005";"20";3
"3142445";2;"MARION";"2008";"20";4
"3142605";2;"MARION";"2010";"20";3
"3142689";2;"MARION";"2011";"20";4
"3159759";2;"MARWA";"2006";"20";4
"3159791";2;"MARWA";"2007";"20";3
"3159828";2;"MARWA";"2008";"20";3
"3159951";2;"MARWA";"2011";"20";3
"3159994";2;"MARWA";"2012";"20";6
