"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2877485";2;"LISE";"2018";"44";14
"2877562";2;"LISE";"2019";"44";18
"2877633";2;"LISE";"2020";"44";14
"2877723";2;"LISEA";"2005";"44";6
"2877740";2;"LISEA";"2006";"44";4
"2878570";2;"LISIE";"2018";"44";4
"2878739";2;"LISON";"2000";"44";4
"2878769";2;"LISON";"2001";"44";6
"2878804";2;"LISON";"2002";"44";8
"2878848";2;"LISON";"2003";"44";9
"2878894";2;"LISON";"2004";"44";14
"2878950";2;"LISON";"2005";"44";14
"2879003";2;"LISON";"2006";"44";20
"2879069";2;"LISON";"2007";"44";23
"2879126";2;"LISON";"2008";"44";11
"2879188";2;"LISON";"2009";"44";14
"2879256";2;"LISON";"2010";"44";21
"2879319";2;"LISON";"2011";"44";20
"2879383";2;"LISON";"2012";"44";21
"2879443";2;"LISON";"2013";"44";20
"2879505";2;"LISON";"2014";"44";21
"2879568";2;"LISON";"2015";"44";26
"2879631";2;"LISON";"2016";"44";23
"2879689";2;"LISON";"2017";"44";24
"2879752";2;"LISON";"2018";"44";16
"2879810";2;"LISON";"2019";"44";17
"2879863";2;"LISON";"2020";"44";17
"2879903";2;"LISY";"2009";"44";3
"2879916";2;"LISY";"2013";"44";4
"2879924";2;"LISY";"2018";"44";4
"2880002";2;"LIV";"2011";"44";5
"2880013";2;"LIV";"2012";"44";4
"2880025";2;"LIV";"2013";"44";3
"2880034";2;"LIV";"2014";"44";3
"2880096";2;"LIV";"2018";"44";4
"2880116";2;"LIV";"2019";"44";6
"2880140";2;"LIV";"2020";"44";7
"2880497";2;"LIVIA";"2012";"44";9
"2880543";2;"LIVIA";"2013";"44";10
"2880595";2;"LIVIA";"2014";"44";15
"2880659";2;"LIVIA";"2015";"44";9
"2880719";2;"LIVIA";"2016";"44";5
"2880776";2;"LIVIA";"2017";"44";12
"2880836";2;"LIVIA";"2018";"44";7
"2880900";2;"LIVIA";"2019";"44";9
"2880962";2;"LIVIA";"2020";"44";11
"2881033";2;"LIYA";"2007";"44";3
"2881039";2;"LIYA";"2009";"44";4
"2881052";2;"LIYA";"2010";"44";5
"2881068";2;"LIYA";"2011";"44";7
"2881085";2;"LIYA";"2012";"44";4
"2881108";2;"LIYA";"2013";"44";8
"2881135";2;"LIYA";"2014";"44";8
"2881165";2;"LIYA";"2015";"44";7
"2881203";2;"LIYA";"2016";"44";5
"2881280";2;"LIYA";"2018";"44";8
"2881321";2;"LIYA";"2019";"44";10
"2881371";2;"LIYA";"2020";"44";11
"2881408";2;"LIYAH";"2013";"44";3
"2881490";2;"LIYAH";"2019";"44";4
"2881525";2;"LIYAH";"2020";"44";3
"2881555";2;"LIYANA";"2014";"44";3
"2881605";2;"LIZ";"2004";"44";3
"2881633";2;"LIZ";"2011";"44";3
"2881645";2;"LIZ";"2012";"44";4
"2881655";2;"LIZ";"2013";"44";4
"2881667";2;"LIZ";"2015";"44";4
"2881672";2;"LIZ";"2016";"44";7
"2881683";2;"LIZ";"2017";"44";5
"2881693";2;"LIZ";"2018";"44";6
"2881815";2;"LIZA";"2000";"44";3
"2881825";2;"LIZA";"2001";"44";4
"2881841";2;"LIZA";"2002";"44";4
"2881867";2;"LIZA";"2004";"44";3
"2881883";2;"LIZA";"2005";"44";4
"2881900";2;"LIZA";"2006";"44";4
"2881923";2;"LIZA";"2007";"44";3
"2881938";2;"LIZA";"2008";"44";3
"2882001";2;"LIZA";"2013";"44";3
"2882014";2;"LIZA";"2014";"44";5
"2882077";2;"LIZEA";"2005";"44";10
"2882116";2;"LIZEA";"2006";"44";5
"2882166";2;"LIZÉA";"2011";"44";3
"2882177";2;"LIZÉA";"2012";"44";4
"2882224";2;"LIZÉA";"2018";"44";3
"2882234";2;"LIZÉA";"2019";"44";4
"2882315";2;"LIZZIE";"2010";"44";3
"2882323";2;"LIZZIE";"2011";"44";5
"2882339";2;"LIZZIE";"2014";"44";4
"2882365";2;"LIZZIE";"2019";"44";3
"2882376";2;"LIZZY";"2014";"44";3
"2882381";2;"LIZZY";"2019";"44";3
"2882429";2;"LOAN";"2002";"44";5
"2882479";2;"LOAN";"2003";"44";5
"2882531";2;"LOAN";"2004";"44";4
"2882610";2;"LOAN";"2007";"44";4
"2882659";2;"LOANA";"2000";"44";3
"2882670";2;"LOANA";"2001";"44";4
"2882795";2;"LOANE";"2001";"44";6
"2882829";2;"LOANE";"2002";"44";8
"2882892";2;"LOANE";"2003";"44";16
"2882974";2;"LOANE";"2004";"44";23
"2883058";2;"LOANE";"2005";"44";19
"2883141";2;"LOANE";"2006";"44";17
"2883223";2;"LOANE";"2007";"44";13
"2883304";2;"LOANE";"2008";"44";17
"2883389";2;"LOANE";"2009";"44";20
"2883467";2;"LOANE";"2010";"44";13
"2883537";2;"LOANE";"2011";"44";15
"2883599";2;"LOANE";"2012";"44";5
"2883650";2;"LOANE";"2013";"44";5
"2883732";2;"LOANE";"2015";"44";3
"2883799";2;"LOANE";"2018";"44";3
"2883833";2;"LOANN";"2003";"44";6
"2883874";2;"LOANN";"2007";"44";4
"2883882";2;"LOANN";"2008";"44";5
"2883890";2;"LOANN";"2009";"44";3
"2883949";2;"LOANNE";"2000";"44";4
"2883959";2;"LOANNE";"2001";"44";10
"2883980";2;"LOANNE";"2003";"44";5
"2884001";2;"LOANNE";"2004";"44";3
"2884021";2;"LOANNE";"2005";"44";3
"2884046";2;"LOANNE";"2006";"44";5
"2884073";2;"LOANNE";"2007";"44";7
"2884105";2;"LOANNE";"2008";"44";6
"2884127";2;"LOANNE";"2009";"44";4
"2884163";2;"LOANNE";"2011";"44";4
"2884249";2;"LOEIZA";"2006";"44";3
"2884264";2;"LOEIZA";"2013";"44";4
"2884290";2;"LOELIA";"2002";"44";5
"2884298";2;"LOELIA";"2006";"44";3
"2884317";2;"LOÉLIA";"2011";"44";3
"2884779";2;"LOEVA";"2005";"44";5
"2884782";2;"LOEVA";"2007";"44";3
"2884791";2;"LOEVA";"2010";"44";3
"2884794";2;"LOEVA";"2011";"44";3
"2884860";2;"LOICIA";"2001";"44";3
"2884871";2;"LOÏCIA";"2013";"44";3
"2884884";2;"LOIS";"2011";"44";3
"2884983";2;"LOÏS";"2000";"44";4
"2885047";2;"LOÏS";"2004";"44";3
"2885115";2;"LOÏS";"2008";"44";4
"2885138";2;"LOÏS";"2010";"44";3
"2885147";2;"LOÏS";"2011";"44";4
"2885157";2;"LOÏS";"2012";"44";5
"2885173";2;"LOÏS";"2013";"44";3
"2885193";2;"LOÏS";"2014";"44";5
"2885210";2;"LOÏS";"2015";"44";7
"2885223";2;"LOÏS";"2016";"44";5
"2885239";2;"LOÏS";"2017";"44";5
"2885258";2;"LOÏS";"2018";"44";4
"2885274";2;"LOÏS";"2019";"44";6
"2885289";2;"LOÏS";"2020";"44";4
"2885350";2;"LOISE";"2003";"44";3
"2885354";2;"LOISE";"2004";"44";3
"2885362";2;"LOISE";"2005";"44";4
"2885388";2;"LOISE";"2008";"44";5
"2885432";2;"LOÏSE";"2013";"44";6
"2885453";2;"LOÏSE";"2016";"44";3
"2885470";2;"LOÏSE";"2020";"44";3
"2886249";2;"LOLA";"2000";"44";39
"2886341";2;"LOLA";"2001";"44";46
"2886437";2;"LOLA";"2002";"44";55
"2886530";2;"LOLA";"2003";"44";79
"2886623";2;"LOLA";"2004";"44";79
"2886719";2;"LOLA";"2005";"44";87
"2886814";2;"LOLA";"2006";"44";82
"2886912";2;"LOLA";"2007";"44";96
"2887010";2;"LOLA";"2008";"44";97
"2887109";2;"LOLA";"2009";"44";89
"2887204";2;"LOLA";"2010";"44";105
"2887300";2;"LOLA";"2011";"44";105
"2887397";2;"LOLA";"2012";"44";96
"2887493";2;"LOLA";"2013";"44";86
"2887590";2;"LOLA";"2014";"44";66
"2887689";2;"LOLA";"2015";"44";79
"2887784";2;"LOLA";"2016";"44";70
"2887878";2;"LOLA";"2017";"44";46
"2887970";2;"LOLA";"2018";"44";56
"2888064";2;"LOLA";"2019";"44";35
"2888156";2;"LOLA";"2020";"44";35
"2888899";2;"LOLITA";"2000";"44";5
"2888943";2;"LOLITA";"2001";"44";7
"2888983";2;"LOLITA";"2002";"44";6
"2889007";2;"LOLITA";"2003";"44";5
"2889030";2;"LOLITA";"2005";"44";5
"2889036";2;"LOLITA";"2006";"44";3
"2889042";2;"LOLITA";"2007";"44";3
"2889064";2;"LOLITA";"2012";"44";3
"2889089";2;"LOMANE";"2004";"44";3
"2889099";2;"LONA";"2008";"44";3
"2889123";2;"LOONA";"2003";"44";7
"2889130";2;"LOONA";"2005";"44";5
"2889137";2;"LOONA";"2006";"44";5
"2889161";2;"LOONA";"2009";"44";6
"2889175";2;"LOONA";"2010";"44";3
"2889193";2;"LOONA";"2011";"44";6
"2889213";2;"LOONA";"2012";"44";3
"2889246";2;"LOONA";"2014";"44";4
"2889288";2;"LORA";"2001";"44";5
"2889440";2;"LOREEN";"2002";"44";5
"2889574";2;"LORELEI";"2010";"44";4
"2889704";2;"LORENA";"2000";"44";3
"2889744";2;"LORENA";"2002";"44";4
"2889765";2;"LORENA";"2003";"44";10
"2889787";2;"LORENA";"2004";"44";4
"2889807";2;"LORENA";"2005";"44";7
"2889833";2;"LORENA";"2006";"44";5
"2889862";2;"LORENA";"2007";"44";3
"2889892";2;"LORENA";"2008";"44";4
"2889921";2;"LORENA";"2009";"44";4
"2890034";2;"LORENA";"2018";"44";3
"2890605";2;"LORETTE";"2001";"44";4
"2890614";2;"LORETTE";"2003";"44";4
"2890620";2;"LORETTE";"2004";"44";5
"2890635";2;"LORETTE";"2006";"44";3
"2890649";2;"LORETTE";"2008";"44";3
"2890659";2;"LORETTE";"2010";"44";3
"2890676";2;"LORIANA";"2000";"44";3
"2890868";2;"LORIANE";"2001";"44";3
"2890915";2;"LORIANE";"2003";"44";3
"2890976";2;"LORIANE";"2006";"44";3
"2891010";2;"LORIANE";"2009";"44";4
"2891086";2;"LORIE";"2001";"44";6
"2891143";2;"LORIE";"2002";"44";8
"2891195";2;"LORIE";"2003";"44";6
"2891233";2;"LORIE";"2004";"44";4
"2891435";2;"LORINE";"2000";"44";5
"2891460";2;"LORINE";"2001";"44";5
"2891495";2;"LORINE";"2002";"44";6
"2891534";2;"LORINE";"2003";"44";3
"2891565";2;"LORINE";"2004";"44";4
"2891595";2;"LORINE";"2005";"44";3
"2891621";2;"LORINE";"2006";"44";6
"2891646";2;"LORINE";"2007";"44";5
"2891668";2;"LORINE";"2008";"44";4
"2891691";2;"LORINE";"2009";"44";5
"2891722";2;"LORINE";"2012";"44";3
"2891730";2;"LORINE";"2013";"44";4
"2891739";2;"LORINE";"2015";"44";4
"2892290";2;"LORY";"2000";"44";3
"2892299";2;"LORY";"2001";"44";3
"2892859";2;"LOU";"2000";"44";22
"2892939";2;"LOU";"2001";"44";31
"2893025";2;"LOU";"2002";"44";35
"2893112";2;"LOU";"2003";"44";58
"2893210";2;"LOU";"2004";"44";66
"2893303";2;"LOU";"2005";"44";61
"2893399";2;"LOU";"2006";"44";49
"2893495";2;"LOU";"2007";"44";58
"2893589";2;"LOU";"2008";"44";58
"2893683";2;"LOU";"2009";"44";52
"2893774";2;"LOU";"2010";"44";56
"2893865";2;"LOU";"2011";"44";54
"2893957";2;"LOU";"2012";"44";33
"2894050";2;"LOU";"2013";"44";47
"2894143";2;"LOU";"2014";"44";44
"2894234";2;"LOU";"2015";"44";35
"2894324";2;"LOU";"2016";"44";52
"2894412";2;"LOU";"2017";"44";52
"2894506";2;"LOU";"2018";"44";60
"2894594";2;"LOU";"2019";"44";57
"2894688";2;"LOU";"2020";"44";55
"2894765";2;"LOU-ANN";"2000";"44";5
"2894797";2;"LOU-ANN";"2001";"44";15
"2894829";2;"LOU-ANN";"2002";"44";14
"2894868";2;"LOU-ANN";"2003";"44";12
"2894924";2;"LOU-ANN";"2004";"44";27
"2894989";2;"LOU-ANN";"2005";"44";19
"2895058";2;"LOU-ANN";"2006";"44";19
"2895127";2;"LOU-ANN";"2007";"44";15
"2895189";2;"LOU-ANN";"2008";"44";12
"2895253";2;"LOU-ANN";"2009";"44";20
"2895312";2;"LOU-ANN";"2010";"44";18
"2895367";2;"LOU-ANN";"2011";"44";5
"2895413";2;"LOU-ANN";"2012";"44";9
"2895452";2;"LOU-ANN";"2013";"44";7
"2895487";2;"LOU-ANN";"2014";"44";9
"2895510";2;"LOU-ANN";"2015";"44";3
"2895532";2;"LOU-ANN";"2018";"44";3
"2895613";2;"LOU-ANNE";"2000";"44";12
"2895664";2;"LOU-ANNE";"2001";"44";9
"2895722";2;"LOU-ANNE";"2002";"44";10
"2895784";2;"LOU-ANNE";"2003";"44";27
"2895853";2;"LOU-ANNE";"2004";"44";14
"2895925";2;"LOU-ANNE";"2005";"44";11
"2895992";2;"LOU-ANNE";"2006";"44";16
"2896064";2;"LOU-ANNE";"2007";"44";12
"2896132";2;"LOU-ANNE";"2008";"44";9
"2896200";2;"LOU-ANNE";"2009";"44";10
"2896258";2;"LOU-ANNE";"2010";"44";9
"2896358";2;"LOU-ANNE";"2012";"44";8
"2896394";2;"LOU-ANNE";"2013";"44";3
"2896426";2;"LOU-ANNE";"2014";"44";5
"2896500";2;"LOUAN";"2004";"44";3
"2896519";2;"LOUANA";"2001";"44";4
"2896533";2;"LOUANA";"2010";"44";3
"2896547";2;"LOUANA";"2013";"44";4
"2896568";2;"LOUANA";"2015";"44";3
"2896637";2;"LOUANE";"2000";"44";5
"2896666";2;"LOUANE";"2001";"44";10
"2896706";2;"LOUANE";"2002";"44";13
"2896761";2;"LOUANE";"2003";"44";18
"2896838";2;"LOUANE";"2004";"44";27
"2896920";2;"LOUANE";"2005";"44";31
"2897007";2;"LOUANE";"2006";"44";36
"2897100";2;"LOUANE";"2007";"44";37
"2897190";2;"LOUANE";"2008";"44";43
"2897284";2;"LOUANE";"2009";"44";43
"2897377";2;"LOUANE";"2010";"44";40
"2897469";2;"LOUANE";"2011";"44";27
"2897560";2;"LOUANE";"2012";"44";29
"2897650";2;"LOUANE";"2013";"44";43
"2897740";2;"LOUANE";"2014";"44";27
"2897829";2;"LOUANE";"2015";"44";39
"2897919";2;"LOUANE";"2016";"44";11
"2898006";2;"LOUANE";"2017";"44";14
"2898088";2;"LOUANE";"2018";"44";10
"2898151";2;"LOUANE";"2019";"44";11
"2898214";2;"LOUANE";"2020";"44";6
"2898261";2;"LOUANN";"2000";"44";7
"2898267";2;"LOUANN";"2001";"44";7
"2898274";2;"LOUANN";"2002";"44";5
"2898290";2;"LOUANN";"2003";"44";21
"2898319";2;"LOUANN";"2004";"44";16
"2898354";2;"LOUANN";"2005";"44";12
"2898386";2;"LOUANN";"2006";"44";16
"2898418";2;"LOUANN";"2007";"44";13
"2898453";2;"LOUANN";"2008";"44";18
"2898490";2;"LOUANN";"2009";"44";13
"2898524";2;"LOUANN";"2010";"44";8
"2898555";2;"LOUANN";"2011";"44";10
"2898579";2;"LOUANN";"2012";"44";6
"2898592";2;"LOUANN";"2013";"44";3
"2898607";2;"LOUANN";"2014";"44";6
"2898615";2;"LOUANN";"2015";"44";3
"2898625";2;"LOUANN";"2018";"44";4
"2898651";2;"LOUANNE";"2000";"44";4
"2898702";2;"LOUANNE";"2002";"44";7
"2898728";2;"LOUANNE";"2003";"44";4
"2898769";2;"LOUANNE";"2004";"44";16
"2898816";2;"LOUANNE";"2005";"44";11
"2898865";2;"LOUANNE";"2006";"44";14
"2898914";2;"LOUANNE";"2007";"44";9
"2898969";2;"LOUANNE";"2008";"44";11
"2899028";2;"LOUANNE";"2009";"44";4
"2899084";2;"LOUANNE";"2010";"44";5
"2899138";2;"LOUANNE";"2011";"44";9
"2899179";2;"LOUANNE";"2012";"44";5
"2899225";2;"LOUANNE";"2013";"44";6
"2899261";2;"LOUANNE";"2014";"44";6
"2899295";2;"LOUANNE";"2015";"44";4
"2899750";2;"LOUBNA";"2007";"44";3
"2899783";2;"LOUBNA";"2010";"44";3
"2899869";2;"LOUCIA";"2014";"44";4
"2899913";2;"LOUENN";"2011";"44";3
"2899916";2;"LOUEVA";"2006";"44";3
"2900996";2;"LOUISA";"2000";"44";3
"2901015";2;"LOUISA";"2001";"44";4
"2901044";2;"LOUISA";"2002";"44";3
"2901076";2;"LOUISA";"2003";"44";3
"2901102";2;"LOUISA";"2004";"44";9
"2901139";2;"LOUISA";"2005";"44";7
"2901176";2;"LOUISA";"2006";"44";10
"2901221";2;"LOUISA";"2007";"44";9
"2901263";2;"LOUISA";"2008";"44";17
"2901308";2;"LOUISA";"2009";"44";9
"2901358";2;"LOUISA";"2010";"44";13
"2901399";2;"LOUISA";"2011";"44";13
"2901452";2;"LOUISA";"2012";"44";16
"2901511";2;"LOUISA";"2013";"44";14
"2901570";2;"LOUISA";"2014";"44";12
"2901624";2;"LOUISA";"2015";"44";9
"2901679";2;"LOUISA";"2016";"44";16
"2901740";2;"LOUISA";"2017";"44";20
"2901801";2;"LOUISA";"2018";"44";24
"2901863";2;"LOUISA";"2019";"44";23
"2901913";2;"LOUISA";"2020";"44";20
"2907993";2;"LOUISE";"2000";"44";108
"2908084";2;"LOUISE";"2001";"44";73
"2908174";2;"LOUISE";"2002";"44";88
"2908265";2;"LOUISE";"2003";"44";89
"2908356";2;"LOUISE";"2004";"44";80
"2908447";2;"LOUISE";"2005";"44";90
"2908538";2;"LOUISE";"2006";"44";89
"2908632";2;"LOUISE";"2007";"44";114
"2908727";2;"LOUISE";"2008";"44";104
"2908822";2;"LOUISE";"2009";"44";140
"2908916";2;"LOUISE";"2010";"44";133
"2909014";2;"LOUISE";"2011";"44";119
"2909111";2;"LOUISE";"2012";"44";142
"2909208";2;"LOUISE";"2013";"44";124
"2909305";2;"LOUISE";"2014";"44";144
"2909402";2;"LOUISE";"2015";"44";135
"2909500";2;"LOUISE";"2016";"44";121
"2909598";2;"LOUISE";"2017";"44";118
"2909696";2;"LOUISE";"2018";"44";110
"2909791";2;"LOUISE";"2019";"44";105
"2909887";2;"LOUISE";"2020";"44";111
"2909953";2;"LOUISE-MARIE";"2008";"44";3
"2912034";2;"LOUISON";"2000";"44";3
"2912045";2;"LOUISON";"2001";"44";6
"2912055";2;"LOUISON";"2002";"44";3
"2912069";2;"LOUISON";"2003";"44";6
"2912109";2;"LOUISON";"2005";"44";6
"2912134";2;"LOUISON";"2006";"44";4
"2912194";2;"LOUISON";"2008";"44";11
"2912229";2;"LOUISON";"2009";"44";13
"2912270";2;"LOUISON";"2010";"44";14
"2912307";2;"LOUISON";"2011";"44";11
"2912350";2;"LOUISON";"2012";"44";16
"2912392";2;"LOUISON";"2013";"44";10
"2912429";2;"LOUISON";"2014";"44";12
"2912470";2;"LOUISON";"2015";"44";21
"2912512";2;"LOUISON";"2016";"44";13
"2912553";2;"LOUISON";"2017";"44";11
"2912598";2;"LOUISON";"2018";"44";17
"2912642";2;"LOUISON";"2019";"44";17
"2912688";2;"LOUISON";"2020";"44";16
"2912758";2;"LOUIZA";"2012";"44";3
"2912772";2;"LOUIZA";"2019";"44";3
"2912917";2;"LOUNA";"2000";"44";18
"2912977";2;"LOUNA";"2001";"44";15
"2913045";2;"LOUNA";"2002";"44";27
"2913122";2;"LOUNA";"2003";"44";37
"2913201";2;"LOUNA";"2004";"44";52
"2913286";2;"LOUNA";"2005";"44";47
"2913377";2;"LOUNA";"2006";"44";72
"2913471";2;"LOUNA";"2007";"44";74
"2913565";2;"LOUNA";"2008";"44";68
"2913657";2;"LOUNA";"2009";"44";73
"2913751";2;"LOUNA";"2010";"44";75
"2913846";2;"LOUNA";"2011";"44";70
"2913940";2;"LOUNA";"2012";"44";60
"2914034";2;"LOUNA";"2013";"44";73
"2914128";2;"LOUNA";"2014";"44";65
"2914221";2;"LOUNA";"2015";"44";48
"2914314";2;"LOUNA";"2016";"44";45
"2914408";2;"LOUNA";"2017";"44";29
"2914500";2;"LOUNA";"2018";"44";23
"2914591";2;"LOUNA";"2019";"44";23
"2914680";2;"LOUNA";"2020";"44";32
"2914794";2;"LOUVE";"2016";"44";3
"2914799";2;"LOUVE";"2019";"44";6
"2914966";2;"LUANA";"2001";"44";4
"2915714";2;"LUCE";"2007";"44";3
"2915745";2;"LUCE";"2010";"44";3
"2915786";2;"LUCE";"2012";"44";5
"2915804";2;"LUCE";"2013";"44";3
"2915843";2;"LUCE";"2015";"44";4
"2915864";2;"LUCE";"2016";"44";3
"2915886";2;"LUCE";"2017";"44";4
"2915906";2;"LUCE";"2018";"44";7
"2915945";2;"LUCE";"2020";"44";6
"2920778";2;"LUCIA";"2010";"44";3
"2920794";2;"LUCIA";"2011";"44";4
"2920813";2;"LUCIA";"2012";"44";3
"2920837";2;"LUCIA";"2013";"44";6
"2920861";2;"LUCIA";"2014";"44";4
"2920882";2;"LUCIA";"2015";"44";5
"2920934";2;"LUCIA";"2017";"44";4
"2920982";2;"LUCIA";"2019";"44";3
"2927882";2;"LUCIE";"2000";"44";79
"2927981";2;"LUCIE";"2001";"44";78
"2928080";2;"LUCIE";"2002";"44";73
"2928176";2;"LUCIE";"2003";"44";70
"2928273";2;"LUCIE";"2004";"44";62
"2928371";2;"LUCIE";"2005";"44";85
"2928470";2;"LUCIE";"2006";"44";75
"2928568";2;"LUCIE";"2007";"44";53
"2928664";2;"LUCIE";"2008";"44";54
"2928761";2;"LUCIE";"2009";"44";52
"2928857";2;"LUCIE";"2010";"44";56
"2928954";2;"LUCIE";"2011";"44";44
"2929049";2;"LUCIE";"2012";"44";43
"2929142";2;"LUCIE";"2013";"44";42
"2929237";2;"LUCIE";"2014";"44";50
"2929333";2;"LUCIE";"2015";"44";45
"2929432";2;"LUCIE";"2016";"44";48
"2929526";2;"LUCIE";"2017";"44";37
"2929620";2;"LUCIE";"2018";"44";40
"2929709";2;"LUCIE";"2019";"44";24
"2929797";2;"LUCIE";"2020";"44";33
"2937815";2;"LUCILE";"2000";"44";23
"2937888";2;"LUCILE";"2001";"44";14
"2937959";2;"LUCILE";"2002";"44";20
"2938027";2;"LUCILE";"2003";"44";14
"2938096";2;"LUCILE";"2004";"44";14
"2938165";2;"LUCILE";"2005";"44";13
"2938234";2;"LUCILE";"2006";"44";19
"2938295";2;"LUCILE";"2007";"44";14
"2938355";2;"LUCILE";"2008";"44";12
"2938423";2;"LUCILE";"2009";"44";15
"2938485";2;"LUCILE";"2010";"44";9
"2938548";2;"LUCILE";"2011";"44";12
"2938609";2;"LUCILE";"2012";"44";15
"2938660";2;"LUCILE";"2013";"44";16
"2938712";2;"LUCILE";"2014";"44";12
"2938760";2;"LUCILE";"2015";"44";12
"2938808";2;"LUCILE";"2016";"44";9
"2938856";2;"LUCILE";"2017";"44";9
"2938891";2;"LUCILE";"2018";"44";7
"2938933";2;"LUCILE";"2019";"44";4
"2938962";2;"LUCILE";"2020";"44";8
"2939770";2;"LUCILLE";"2000";"44";10
"2939806";2;"LUCILLE";"2001";"44";3
"2939844";2;"LUCILLE";"2002";"44";4
"2939875";2;"LUCILLE";"2003";"44";6
"2939904";2;"LUCILLE";"2004";"44";8
"2939933";2;"LUCILLE";"2005";"44";4
"2940018";2;"LUCILLE";"2008";"44";6
"2940038";2;"LUCILLE";"2009";"44";4
"2940062";2;"LUCILLE";"2010";"44";5
"2940090";2;"LUCILLE";"2012";"44";4
"2940146";2;"LUCILLE";"2016";"44";3
"2940155";2;"LUCILLE";"2017";"44";4
"2940593";2;"LUCY";"2000";"44";4
"2940629";2;"LUCY";"2001";"44";7
"2940674";2;"LUCY";"2002";"44";7
"2940710";2;"LUCY";"2003";"44";3
"2940747";2;"LUCY";"2004";"44";9
"2940900";2;"LUCY";"2008";"44";7
"2940996";2;"LUCY";"2011";"44";5
"2941022";2;"LUCY";"2012";"44";5
"2941058";2;"LUCY";"2013";"44";3
"2941101";2;"LUCY";"2014";"44";6
"2941147";2;"LUCY";"2015";"44";9
"2941209";2;"LUCY";"2016";"44";3
"2941267";2;"LUCY";"2017";"44";5
"2941366";2;"LUCY";"2019";"44";4
"2941415";2;"LUCY";"2020";"44";6
"2943728";2;"LUDIVINE";"2000";"44";21
"2943813";2;"LUDIVINE";"2001";"44";12
"2943885";2;"LUDIVINE";"2002";"44";13
"2943957";2;"LUDIVINE";"2003";"44";15
"2944024";2;"LUDIVINE";"2004";"44";17
"2944088";2;"LUDIVINE";"2005";"44";10
"2944147";2;"LUDIVINE";"2006";"44";5
"2944199";2;"LUDIVINE";"2007";"44";6
"2944244";2;"LUDIVINE";"2008";"44";6
"2944284";2;"LUDIVINE";"2009";"44";4
"2944341";2;"LUDIVINE";"2011";"44";8
"2944404";2;"LUDIVINE";"2014";"44";7
"2944440";2;"LUDIVINE";"2017";"44";5
"2944502";2;"LUDMILA";"2007";"44";3
"2944764";2;"LUISA";"2007";"44";3
"2944777";2;"LUISA";"2011";"44";4
"2944785";2;"LUISA";"2013";"44";3
"2944788";2;"LUISA";"2014";"44";3
"2944809";2;"LUISA";"2018";"44";3
"2944819";2;"LUISA";"2020";"44";3
"2944959";2;"LUNA";"2000";"44";12
"2945007";2;"LUNA";"2001";"44";18
"2945067";2;"LUNA";"2002";"44";19
"2945129";2;"LUNA";"2003";"44";21
"2945201";2;"LUNA";"2004";"44";30
"2945274";2;"LUNA";"2005";"44";24
"2945351";2;"LUNA";"2006";"44";34
"2945436";2;"LUNA";"2007";"44";19
"2945525";2;"LUNA";"2008";"44";42
"2945615";2;"LUNA";"2009";"44";42
"2945703";2;"LUNA";"2010";"44";28
"2945787";2;"LUNA";"2011";"44";22
"2945876";2;"LUNA";"2012";"44";19
"2945963";2;"LUNA";"2013";"44";24
"2946043";2;"LUNA";"2014";"44";16
"2946125";2;"LUNA";"2015";"44";17
"2946213";2;"LUNA";"2016";"44";25
"2946302";2;"LUNA";"2017";"44";22
"2946396";2;"LUNA";"2018";"44";23
"2946487";2;"LUNA";"2019";"44";28
"2946576";2;"LUNA";"2020";"44";29
"2946632";2;"LÙNA";"2013";"44";3
"2946655";2;"LUNAYA";"2014";"44";3
"2946718";2;"LUZ";"2014";"44";3
"2946755";2;"LYA";"2004";"44";4
"2946768";2;"LYA";"2005";"44";4
"2946787";2;"LYA";"2006";"44";8
"2946807";2;"LYA";"2007";"44";11
"2946842";2;"LYA";"2008";"44";6
"2946888";2;"LYA";"2009";"44";13
"2946940";2;"LYA";"2010";"44";15
"2946998";2;"LYA";"2011";"44";19
"2947070";2;"LYA";"2012";"44";20
"2947137";2;"LYA";"2013";"44";18
"2947214";2;"LYA";"2014";"44";36
"2947299";2;"LYA";"2015";"44";20
"2947377";2;"LYA";"2016";"44";31
"2947458";2;"LYA";"2017";"44";27
"2947544";2;"LYA";"2018";"44";26
"2947629";2;"LYA";"2019";"44";26
"2947715";2;"LYA";"2020";"44";22
"2947821";2;"LYAH";"2015";"44";4
"2947841";2;"LYAH";"2016";"44";4
"2947913";2;"LYAH";"2019";"44";3
"2947945";2;"LYAH";"2020";"44";5
"2948051";2;"LYANA";"2011";"44";4
"2948075";2;"LYANA";"2012";"44";5
"2948120";2;"LYANA";"2013";"44";8
"2948171";2;"LYANA";"2014";"44";11
"2948231";2;"LYANA";"2015";"44";11
"2948297";2;"LYANA";"2016";"44";6
"2948362";2;"LYANA";"2017";"44";10
"2948435";2;"LYANA";"2018";"44";10
"2948518";2;"LYANA";"2019";"44";17
"2948604";2;"LYANA";"2020";"44";13
"2948692";2;"LYANNA";"2014";"44";3
"2948702";2;"LYANNA";"2015";"44";3
"2948716";2;"LYANNA";"2016";"44";3
"2948735";2;"LYANNA";"2017";"44";4
"2948809";2;"LYANNA";"2019";"44";3
"2948857";2;"LYANNA";"2020";"44";9
"2951852";2;"LYDIA";"2002";"44";3
"2951878";2;"LYDIA";"2003";"44";3
"2951920";2;"LYDIA";"2005";"44";3
