"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2879052";2;"LISON";"2007";"21";14
"2879113";2;"LISON";"2008";"21";6
"2879170";2;"LISON";"2009";"21";6
"2879239";2;"LISON";"2010";"21";15
"2879302";2;"LISON";"2011";"21";12
"2879366";2;"LISON";"2012";"21";12
"2879427";2;"LISON";"2013";"21";7
"2879490";2;"LISON";"2014";"21";7
"2879552";2;"LISON";"2015";"21";5
"2879613";2;"LISON";"2016";"21";4
"2879673";2;"LISON";"2017";"21";10
"2879737";2;"LISON";"2018";"21";8
"2879793";2;"LISON";"2019";"21";7
"2879848";2;"LISON";"2020";"21";4
"2880485";2;"LIVIA";"2012";"21";3
"2880529";2;"LIVIA";"2013";"21";3
"2880644";2;"LIVIA";"2015";"21";4
"2880705";2;"LIVIA";"2016";"21";6
"2880821";2;"LIVIA";"2018";"21";6
"2880884";2;"LIVIA";"2019";"21";3
"2880947";2;"LIVIA";"2020";"21";6
"2881158";2;"LIYA";"2015";"21";5
"2881359";2;"LIYA";"2020";"21";8
"2881865";2;"LIZA";"2004";"21";3
"2882067";2;"LIZEA";"2005";"21";3
"2882466";2;"LOAN";"2003";"21";4
"2882871";2;"LOANE";"2003";"21";6
"2882955";2;"LOANE";"2004";"21";8
"2883038";2;"LOANE";"2005";"21";4
"2883122";2;"LOANE";"2006";"21";8
"2883205";2;"LOANE";"2007";"21";6
"2883284";2;"LOANE";"2008";"21";4
"2883370";2;"LOANE";"2009";"21";7
"2883449";2;"LOANE";"2010";"21";7
"2883519";2;"LOANE";"2011";"21";3
"2883997";2;"LOANNE";"2004";"21";3
"2886229";2;"LOLA";"2000";"21";17
"2886319";2;"LOLA";"2001";"21";15
"2886414";2;"LOLA";"2002";"21";17
"2886508";2;"LOLA";"2003";"21";29
"2886602";2;"LOLA";"2004";"21";31
"2886696";2;"LOLA";"2005";"21";29
"2886792";2;"LOLA";"2006";"21";33
"2886889";2;"LOLA";"2007";"21";30
"2886987";2;"LOLA";"2008";"21";37
"2887086";2;"LOLA";"2009";"21";37
"2887182";2;"LOLA";"2010";"21";47
"2887277";2;"LOLA";"2011";"21";39
"2887374";2;"LOLA";"2012";"21";33
"2887471";2;"LOLA";"2013";"21";40
"2887567";2;"LOLA";"2014";"21";32
"2887666";2;"LOLA";"2015";"21";20
"2887762";2;"LOLA";"2016";"21";24
"2887855";2;"LOLA";"2017";"21";18
"2887949";2;"LOLA";"2018";"21";15
"2888042";2;"LOLA";"2019";"21";20
"2888134";2;"LOLA";"2020";"21";13
"2888931";2;"LOLITA";"2001";"21";5
"2889062";2;"LOLITA";"2012";"21";3
"2889068";2;"LOLITA";"2013";"21";3
"2889136";2;"LOONA";"2006";"21";3
"2890044";2;"LORENA";"2019";"21";4
"2891076";2;"LORIE";"2001";"21";4
"2891127";2;"LORIE";"2002";"21";7
"2891429";2;"LORINE";"2000";"21";4
"2891526";2;"LORINE";"2003";"21";4
"2891558";2;"LORINE";"2004";"21";3
"2891689";2;"LORINE";"2009";"21";3
"2892840";2;"LOU";"2000";"21";6
"2892922";2;"LOU";"2001";"21";18
"2893005";2;"LOU";"2002";"21";15
"2893091";2;"LOU";"2003";"21";23
"2893187";2;"LOU";"2004";"21";29
"2893282";2;"LOU";"2005";"21";15
"2893377";2;"LOU";"2006";"21";18
"2893472";2;"LOU";"2007";"21";23
"2893567";2;"LOU";"2008";"21";20
"2893660";2;"LOU";"2009";"21";18
"2893752";2;"LOU";"2010";"21";21
"2893844";2;"LOU";"2011";"21";18
"2893937";2;"LOU";"2012";"21";16
"2894029";2;"LOU";"2013";"21";21
"2894120";2;"LOU";"2014";"21";15
"2894213";2;"LOU";"2015";"21";16
"2894303";2;"LOU";"2016";"21";18
"2894389";2;"LOU";"2017";"21";19
"2894483";2;"LOU";"2018";"21";16
"2894574";2;"LOU";"2019";"21";15
"2894665";2;"LOU";"2020";"21";22
"2894908";2;"LOU-ANN";"2004";"21";6
"2894975";2;"LOU-ANN";"2005";"21";7
"2895040";2;"LOU-ANN";"2006";"21";3
"2895109";2;"LOU-ANN";"2007";"21";6
"2895176";2;"LOU-ANN";"2008";"21";5
"2895236";2;"LOU-ANN";"2009";"21";4
"2895351";2;"LOU-ANN";"2011";"21";3
"2895479";2;"LOU-ANN";"2014";"21";3
"2895649";2;"LOU-ANNE";"2001";"21";6
"2895767";2;"LOU-ANNE";"2003";"21";3
"2895837";2;"LOU-ANNE";"2004";"21";10
"2895907";2;"LOU-ANNE";"2005";"21";9
"2895974";2;"LOU-ANNE";"2006";"21";9
"2896047";2;"LOU-ANNE";"2007";"21";3
"2896116";2;"LOU-ANNE";"2008";"21";5
"2896244";2;"LOU-ANNE";"2010";"21";7
"2896303";2;"LOU-ANNE";"2011";"21";3
"2896347";2;"LOU-ANNE";"2012";"21";3
"2896419";2;"LOU-ANNE";"2014";"21";5
"2896451";2;"LOU-ANNE";"2015";"21";4
"2896819";2;"LOUANE";"2004";"21";8
"2896900";2;"LOUANE";"2005";"21";5
"2896985";2;"LOUANE";"2006";"21";9
"2897078";2;"LOUANE";"2007";"21";14
"2897169";2;"LOUANE";"2008";"21";15
"2897262";2;"LOUANE";"2009";"21";21
"2897355";2;"LOUANE";"2010";"21";19
"2897447";2;"LOUANE";"2011";"21";22
"2897538";2;"LOUANE";"2012";"21";13
"2897629";2;"LOUANE";"2013";"21";21
"2897720";2;"LOUANE";"2014";"21";13
"2897807";2;"LOUANE";"2015";"21";11
"2897898";2;"LOUANE";"2016";"21";12
"2897986";2;"LOUANE";"2017";"21";12
"2898069";2;"LOUANE";"2018";"21";4
"2898201";2;"LOUANE";"2020";"21";5
"2898343";2;"LOUANN";"2005";"21";3
"2898379";2;"LOUANN";"2006";"21";3
"2898443";2;"LOUANN";"2008";"21";5
"2898670";2;"LOUANNE";"2001";"21";4
"2898722";2;"LOUANNE";"2003";"21";3
"2898756";2;"LOUANNE";"2004";"21";4
"2898954";2;"LOUANNE";"2008";"21";3
"2899069";2;"LOUANNE";"2010";"21";5
"2899125";2;"LOUANNE";"2011";"21";3
"2899213";2;"LOUANNE";"2013";"21";3
"2899253";2;"LOUANNE";"2014";"21";4
"2901094";2;"LOUISA";"2004";"21";4
"2901209";2;"LOUISA";"2007";"21";6
"2901346";2;"LOUISA";"2010";"21";5
"2901496";2;"LOUISA";"2013";"21";4
"2901612";2;"LOUISA";"2015";"21";6
"2901665";2;"LOUISA";"2016";"21";4
"2901725";2;"LOUISA";"2017";"21";6
"2901787";2;"LOUISA";"2018";"21";8
"2901849";2;"LOUISA";"2019";"21";5
"2901899";2;"LOUISA";"2020";"21";9
"2907971";2;"LOUISE";"2000";"21";20
"2908063";2;"LOUISE";"2001";"21";25
"2908152";2;"LOUISE";"2002";"21";17
"2908243";2;"LOUISE";"2003";"21";21
"2908333";2;"LOUISE";"2004";"21";26
"2908425";2;"LOUISE";"2005";"21";19
"2908516";2;"LOUISE";"2006";"21";30
"2908610";2;"LOUISE";"2007";"21";37
"2908705";2;"LOUISE";"2008";"21";32
"2908799";2;"LOUISE";"2009";"21";35
"2908895";2;"LOUISE";"2010";"21";30
"2908991";2;"LOUISE";"2011";"21";41
"2909088";2;"LOUISE";"2012";"21";50
"2909186";2;"LOUISE";"2013";"21";48
"2909283";2;"LOUISE";"2014";"21";35
"2909379";2;"LOUISE";"2015";"21";53
"2909478";2;"LOUISE";"2016";"21";37
"2909576";2;"LOUISE";"2017";"21";41
"2909673";2;"LOUISE";"2018";"21";44
"2909769";2;"LOUISE";"2019";"21";33
"2909864";2;"LOUISE";"2020";"21";39
"2912042";2;"LOUISON";"2001";"21";4
"2912064";2;"LOUISON";"2003";"21";4
"2912152";2;"LOUISON";"2007";"21";3
"2912188";2;"LOUISON";"2008";"21";4
"2912221";2;"LOUISON";"2009";"21";5
"2912259";2;"LOUISON";"2010";"21";3
"2912298";2;"LOUISON";"2011";"21";3
"2912340";2;"LOUISON";"2012";"21";7
"2912419";2;"LOUISON";"2014";"21";5
"2912456";2;"LOUISON";"2015";"21";5
"2912503";2;"LOUISON";"2016";"21";5
"2912586";2;"LOUISON";"2018";"21";6
"2912629";2;"LOUISON";"2019";"21";4
"2912677";2;"LOUISON";"2020";"21";3
"2912962";2;"LOUNA";"2001";"21";7
"2913028";2;"LOUNA";"2002";"21";4
"2913102";2;"LOUNA";"2003";"21";8
"2913182";2;"LOUNA";"2004";"21";7
"2913265";2;"LOUNA";"2005";"21";14
"2913354";2;"LOUNA";"2006";"21";19
"2913450";2;"LOUNA";"2007";"21";16
"2913543";2;"LOUNA";"2008";"21";20
"2913636";2;"LOUNA";"2009";"21";20
"2913730";2;"LOUNA";"2010";"21";20
"2913825";2;"LOUNA";"2011";"21";16
"2913917";2;"LOUNA";"2012";"21";25
"2914012";2;"LOUNA";"2013";"21";20
"2914105";2;"LOUNA";"2014";"21";15
"2914200";2;"LOUNA";"2015";"21";24
"2914294";2;"LOUNA";"2016";"21";17
"2914387";2;"LOUNA";"2017";"21";8
"2914479";2;"LOUNA";"2018";"21";13
"2914570";2;"LOUNA";"2019";"21";14
"2914660";2;"LOUNA";"2020";"21";11
"2915065";2;"LUANA";"2016";"21";3
"2915879";2;"LUCE";"2017";"21";4
"2915898";2;"LUCE";"2018";"21";3
"2920876";2;"LUCIA";"2015";"21";3
"2920929";2;"LUCIA";"2017";"21";3
"2927859";2;"LUCIE";"2000";"21";45
"2927958";2;"LUCIE";"2001";"21";50
"2928057";2;"LUCIE";"2002";"21";46
"2928153";2;"LUCIE";"2003";"21";31
"2928251";2;"LUCIE";"2004";"21";38
"2928348";2;"LUCIE";"2005";"21";47
"2928447";2;"LUCIE";"2006";"21";21
"2928545";2;"LUCIE";"2007";"21";32
"2928641";2;"LUCIE";"2008";"21";24
"2928739";2;"LUCIE";"2009";"21";32
"2928835";2;"LUCIE";"2010";"21";29
"2928931";2;"LUCIE";"2011";"21";20
"2929028";2;"LUCIE";"2012";"21";24
"2929121";2;"LUCIE";"2013";"21";23
"2929215";2;"LUCIE";"2014";"21";22
"2929311";2;"LUCIE";"2015";"21";21
"2929409";2;"LUCIE";"2016";"21";18
"2929503";2;"LUCIE";"2017";"21";17
"2929598";2;"LUCIE";"2018";"21";16
"2929688";2;"LUCIE";"2019";"21";14
"2929777";2;"LUCIE";"2020";"21";20
"2937796";2;"LUCILE";"2000";"21";8
"2937869";2;"LUCILE";"2001";"21";5
"2937940";2;"LUCILE";"2002";"21";7
"2938011";2;"LUCILE";"2003";"21";9
"2938081";2;"LUCILE";"2004";"21";6
"2938147";2;"LUCILE";"2005";"21";7
"2938216";2;"LUCILE";"2006";"21";8
"2938281";2;"LUCILE";"2007";"21";3
"2938337";2;"LUCILE";"2008";"21";3
"2938405";2;"LUCILE";"2009";"21";6
"2938471";2;"LUCILE";"2010";"21";6
"2938594";2;"LUCILE";"2012";"21";4
"2938749";2;"LUCILE";"2015";"21";3
"2938881";2;"LUCILE";"2018";"21";4
"2938956";2;"LUCILE";"2020";"21";3
"2939798";2;"LUCILLE";"2001";"21";4
"2939897";2;"LUCILLE";"2004";"21";5
"2940031";2;"LUCILLE";"2009";"21";3
"2940122";2;"LUCILLE";"2014";"21";3
"2940620";2;"LUCY";"2001";"21";3
"2940957";2;"LUCY";"2010";"21";4
"2940989";2;"LUCY";"2011";"21";3
"2941195";2;"LUCY";"2016";"21";4
"2941252";2;"LUCY";"2017";"21";4
"2941306";2;"LUCY";"2018";"21";3
"2941356";2;"LUCY";"2019";"21";6
"2941408";2;"LUCY";"2020";"21";3
"2943712";2;"LUDIVINE";"2000";"21";8
"2943793";2;"LUDIVINE";"2001";"21";12
"2943870";2;"LUDIVINE";"2002";"21";11
"2943942";2;"LUDIVINE";"2003";"21";10
"2944009";2;"LUDIVINE";"2004";"21";9
"2944137";2;"LUDIVINE";"2006";"21";3
"2944383";2;"LUDIVINE";"2013";"21";3
"2944948";2;"LUNA";"2000";"21";5
"2945114";2;"LUNA";"2003";"21";5
"2945183";2;"LUNA";"2004";"21";6
"2945258";2;"LUNA";"2005";"21";7
"2945333";2;"LUNA";"2006";"21";9
"2945415";2;"LUNA";"2007";"21";3
"2945504";2;"LUNA";"2008";"21";12
"2945595";2;"LUNA";"2009";"21";13
"2945684";2;"LUNA";"2010";"21";14
"2945767";2;"LUNA";"2011";"21";11
"2945856";2;"LUNA";"2012";"21";11
"2945942";2;"LUNA";"2013";"21";7
"2946025";2;"LUNA";"2014";"21";11
"2946107";2;"LUNA";"2015";"21";8
"2946192";2;"LUNA";"2016";"21";8
"2946282";2;"LUNA";"2017";"21";12
"2946376";2;"LUNA";"2018";"21";14
"2946466";2;"LUNA";"2019";"21";15
"2946556";2;"LUNA";"2020";"21";11
"2946874";2;"LYA";"2009";"21";3
"2946926";2;"LYA";"2010";"21";4
"2946984";2;"LYA";"2011";"21";4
"2947052";2;"LYA";"2012";"21";3
"2947122";2;"LYA";"2013";"21";6
"2947196";2;"LYA";"2014";"21";6
"2947279";2;"LYA";"2015";"21";8
"2947359";2;"LYA";"2016";"21";6
"2947438";2;"LYA";"2017";"21";7
"2947524";2;"LYA";"2018";"21";9
"2947610";2;"LYA";"2019";"21";7
"2947695";2;"LYA";"2020";"21";11
"2948216";2;"LYANA";"2015";"21";4
"2948281";2;"LYANA";"2016";"21";3
"2948348";2;"LYANA";"2017";"21";3
"2948417";2;"LYANA";"2018";"21";6
"2948499";2;"LYANA";"2019";"21";10
"2948584";2;"LYANA";"2020";"21";11
"2948680";2;"LYANNA";"2013";"21";3
"2948798";2;"LYANNA";"2019";"21";3
"2948847";2;"LYANNA";"2020";"21";4
"2951873";2;"LYDIA";"2003";"21";4
"2957683";2;"LYDIE";"2000";"21";3
"2957735";2;"LYDIE";"2002";"21";3
"2957763";2;"LYDIE";"2003";"21";3
"2957972";2;"LYLA";"2007";"21";3
"2958092";2;"LYLA";"2015";"21";3
"2958447";2;"LYLIA";"2014";"21";4
"2958607";2;"LYLIA";"2020";"21";3
"2959053";2;"LYLOU";"2004";"21";3
"2959092";2;"LYLOU";"2005";"21";4
"2959134";2;"LYLOU";"2006";"21";5
"2959201";2;"LYLOU";"2007";"21";7
"2959268";2;"LYLOU";"2008";"21";6
"2959341";2;"LYLOU";"2009";"21";4
"2959413";2;"LYLOU";"2010";"21";10
"2959487";2;"LYLOU";"2011";"21";8
"2959561";2;"LYLOU";"2012";"21";11
"2959634";2;"LYLOU";"2013";"21";9
"2959707";2;"LYLOU";"2014";"21";7
"2959782";2;"LYLOU";"2015";"21";7
"2959845";2;"LYLOU";"2016";"21";4
"2959896";2;"LYLOU";"2017";"21";3
"2959955";2;"LYLOU";"2018";"21";6
"2960178";2;"LYNA";"2003";"21";3
"2960207";2;"LYNA";"2004";"21";3
"2960237";2;"LYNA";"2005";"21";4
"2960366";2;"LYNA";"2008";"21";7
"2960470";2;"LYNA";"2010";"21";4
"2960534";2;"LYNA";"2011";"21";8
"2960601";2;"LYNA";"2012";"21";6
"2960668";2;"LYNA";"2013";"21";6
"2960811";2;"LYNA";"2015";"21";11
"2960888";2;"LYNA";"2016";"21";3
"2960957";2;"LYNA";"2017";"21";5
"2961026";2;"LYNA";"2018";"21";4
"2961106";2;"LYNA";"2019";"21";7
"2962117";2;"LYNE";"2017";"21";4
"2962473";2;"LYSA";"2001";"21";3
"2962504";2;"LYSA";"2003";"21";3
"2962645";2;"LYSA";"2014";"21";3
"2962753";2;"LYSE";"2008";"21";3
"2962834";2;"LYSE";"2016";"21";3
"2962849";2;"LYSE";"2017";"21";3
"2962901";2;"LYSEA";"2006";"21";3
"2964286";2;"MADDIE";"2019";"21";3
"2964370";2;"MADDY";"2009";"21";3
"2964451";2;"MADDY";"2018";"21";5
"2964508";2;"MADDY";"2019";"21";3
"2970822";2;"MADELEINE";"2007";"21";3
"2970872";2;"MADELEINE";"2010";"21";4
"2970911";2;"MADELEINE";"2012";"21";3
"2970929";2;"MADELEINE";"2013";"21";3
"2971024";2;"MADELEINE";"2017";"21";3
"2971052";2;"MADELEINE";"2018";"21";4
"2971082";2;"MADELEINE";"2019";"21";5
"2971352";2;"MADELINE";"2001";"21";4
"2971374";2;"MADELINE";"2002";"21";5
"2971426";2;"MADELINE";"2007";"21";3
"2971518";2;"MADELINE";"2018";"21";4
"2971530";2;"MADELINE";"2020";"21";4
"2972110";2;"MADISON";"2006";"21";5
"2972149";2;"MADISON";"2007";"21";3
"2972610";2;"MAE";"2004";"21";4
"2972723";2;"MAE";"2007";"21";3
"2972771";2;"MAE";"2008";"21";3
"2972814";2;"MAE";"2009";"21";3
"2973230";2;"MAELA";"2004";"21";3
"2973819";2;"MAËLIA";"2018";"21";3
"2974001";2;"MAELIE";"2007";"21";3
"2974100";2;"MAELIE";"2009";"21";9
"2974348";2;"MAÉLIE";"2020";"21";3
"2974424";2;"MAËLIE";"2013";"21";3
"2974460";2;"MAËLIE";"2014";"21";3
"2974836";2;"MAELINE";"2008";"21";5
"2974890";2;"MAELINE";"2009";"21";6
"2975016";2;"MAELINE";"2013";"21";3
"2975108";2;"MAËLINE";"2010";"21";3
"2975155";2;"MAËLINE";"2012";"21";4
"2975199";2;"MAËLINE";"2013";"21";5
"2975237";2;"MAËLINE";"2014";"21";4
"2975371";2;"MAËLINE";"2018";"21";3
"2976686";2;"MAELLE";"2000";"21";9
"2976768";2;"MAELLE";"2001";"21";7
"2976855";2;"MAELLE";"2002";"21";13
"2976943";2;"MAELLE";"2003";"21";17
"2977034";2;"MAELLE";"2004";"21";12
"2977126";2;"MAELLE";"2005";"21";16
"2977218";2;"MAELLE";"2006";"21";20
"2977311";2;"MAELLE";"2007";"21";11
"2977404";2;"MAELLE";"2008";"21";19
"2977495";2;"MAELLE";"2009";"21";8
"2977580";2;"MAELLE";"2010";"21";3
"2977703";2;"MAELLE";"2012";"21";5
"2977734";2;"MAELLE";"2013";"21";3
"2978020";2;"MAËLLE";"2010";"21";3
"2978065";2;"MAËLLE";"2011";"21";8
"2978132";2;"MAËLLE";"2012";"21";9
"2978208";2;"MAËLLE";"2013";"21";4
"2978283";2;"MAËLLE";"2014";"21";7
"2978356";2;"MAËLLE";"2015";"21";11
"2978423";2;"MAËLLE";"2016";"21";13
"2978484";2;"MAËLLE";"2017";"21";7
"2978547";2;"MAËLLE";"2018";"21";8
"2978619";2;"MAËLLE";"2019";"21";6
"2978686";2;"MAËLLE";"2020";"21";6
"2978979";2;"MAELLYS";"2007";"21";4
"2979024";2;"MAELLYS";"2009";"21";3
"2979422";2;"MAELY";"2015";"21";3
"2979457";2;"MAËLY";"2011";"21";3
"2979730";2;"MAËLY";"2018";"21";5
"2979947";2;"MAËLYA";"2014";"21";3
"2979981";2;"MAËLYA";"2015";"21";3
"2980126";2;"MAËLYA";"2019";"21";4
"2980265";2;"MAELYNE";"2007";"21";3
"2980457";2;"MAËLYNE";"2010";"21";3
"2980467";2;"MAËLYNE";"2011";"21";3
"2980491";2;"MAËLYNE";"2012";"21";4
"2980650";2;"MAËLYNE";"2016";"21";4
"2981108";2;"MAELYS";"2000";"21";4
"2981184";2;"MAELYS";"2001";"21";8
"2981258";2;"MAELYS";"2002";"21";5
"2981337";2;"MAELYS";"2003";"21";10
"2981427";2;"MAELYS";"2004";"21";5
"2981514";2;"MAELYS";"2005";"21";8
"2981605";2;"MAELYS";"2006";"21";23
"2981702";2;"MAELYS";"2007";"21";23
"2981800";2;"MAELYS";"2008";"21";24
"2981895";2;"MAELYS";"2009";"21";28
"2981992";2;"MAELYS";"2010";"21";17
"2982195";2;"MAELYS";"2013";"21";3
"2982279";2;"MAELYS";"2015";"21";6
"2982310";2;"MAELYS";"2016";"21";4
"2982484";2;"MAËLYS";"2010";"21";12
"2982548";2;"MAËLYS";"2011";"21";12
"2982632";2;"MAËLYS";"2012";"21";23
"2982724";2;"MAËLYS";"2013";"21";17
"2982819";2;"MAËLYS";"2014";"21";15
"2982913";2;"MAËLYS";"2015";"21";17
"2983004";2;"MAËLYS";"2016";"21";10
"2983091";2;"MAËLYS";"2017";"21";19
"2983179";2;"MAËLYS";"2018";"21";10
"2983260";2;"MAËLYS";"2019";"21";11
"2983341";2;"MAËLYS";"2020";"21";5
"2985165";2;"MAEVA";"2000";"21";20
"2985262";2;"MAEVA";"2001";"21";19
"2985359";2;"MAEVA";"2002";"21";26
"2985456";2;"MAEVA";"2003";"21";11
"2985552";2;"MAEVA";"2004";"21";16
"2985648";2;"MAEVA";"2005";"21";16
"2985745";2;"MAEVA";"2006";"21";16
"2985842";2;"MAEVA";"2007";"21";19
"2985933";2;"MAEVA";"2008";"21";14
"2986026";2;"MAEVA";"2009";"21";8
"2986247";2;"MAEVA";"2012";"21";3
"2986323";2;"MAEVA";"2014";"21";3
"2986354";2;"MAEVA";"2015";"21";3
"2986382";2;"MAEVA";"2016";"21";4
"2986431";2;"MAEVA";"2018";"21";3
"2987072";2;"MAËVA";"2011";"21";7
"2987131";2;"MAËVA";"2012";"21";4
"2987185";2;"MAËVA";"2013";"21";4
"2987345";2;"MAËVA";"2016";"21";5
"2987392";2;"MAËVA";"2017";"21";6
"2995023";2;"MAHAUT";"2003";"21";3
"2995084";2;"MAHAUT";"2012";"21";3
"2995128";2;"MAHAUT";"2018";"21";4
"2995306";2;"MAHÉE";"2017";"21";3
"2995674";2;"MAIA";"2005";"21";3
"2995761";2;"MAIA";"2007";"21";3
"2995815";2;"MAIA";"2008";"21";3
"2995863";2;"MAIA";"2009";"21";3
"2996039";2;"MAÏA";"2011";"21";5
"2996136";2;"MAÏA";"2014";"21";3
"2996268";2;"MAÏA";"2019";"21";4
"2996298";2;"MAÏA";"2020";"21";6
"2997419";2;"MAILYS";"2000";"21";5
"2997465";2;"MAILYS";"2001";"21";6
"2997525";2;"MAILYS";"2002";"21";8
"2997580";2;"MAILYS";"2003";"21";7
"2997644";2;"MAILYS";"2004";"21";3
"2997714";2;"MAILYS";"2005";"21";4
"2997780";2;"MAILYS";"2006";"21";4
"2997850";2;"MAILYS";"2007";"21";4
"2997917";2;"MAILYS";"2008";"21";3
"2997982";2;"MAILYS";"2009";"21";4
"2998043";2;"MAILYS";"2010";"21";4
"2998353";2;"MAÏLYS";"2015";"21";5
"2999449";2;"MAISSA";"2006";"21";3
"2999576";2;"MAISSA";"2009";"21";6
"2999627";2;"MAISSA";"2010";"21";4
"2999818";2;"MAÏSSA";"2010";"21";4
"2999883";2;"MAÏSSA";"2012";"21";9
"2999935";2;"MAÏSSA";"2013";"21";5
"2999981";2;"MAÏSSA";"2014";"21";6
"3000025";2;"MAÏSSA";"2015";"21";5
"3000119";2;"MAÏSSA";"2017";"21";6
"3000266";2;"MAÏSSA";"2020";"21";5
"3000390";2;"MAISSANE";"2004";"21";4
"3000446";2;"MAISSANE";"2008";"21";6
"3000531";2;"MAÏSSANE";"2010";"21";3
"3000553";2;"MAÏSSANE";"2012";"21";3
"3000571";2;"MAÏSSANE";"2013";"21";3
"3001908";2;"MAIWENN";"2005";"21";3
"3002311";2;"MAÏWENN";"2014";"21";4
"3002463";2;"MAÏWENN";"2018";"21";4
"3002535";2;"MAÏWENN";"2020";"21";4
"3002771";2;"MALAK";"2008";"21";3
"3002791";2;"MALAK";"2009";"21";4
"3002814";2;"MALAK";"2010";"21";3
"3002959";2;"MALAK";"2015";"21";3
"3003032";2;"MALAK";"2017";"21";3
"3003067";2;"MALAK";"2018";"21";5
"3003756";2;"MALIA";"2017";"21";3
"3003851";2;"MALIA";"2020";"21";6
"3006620";2;"MALLORY";"2005";"21";3
"3008689";2;"MANDY";"2005";"21";3
"3008702";2;"MANDY";"2006";"21";5
"3008940";2;"MANEL";"2004";"21";6
"3009002";2;"MANEL";"2006";"21";3
"3009041";2;"MANEL";"2007";"21";3
"3009089";2;"MANEL";"2008";"21";3
"3009132";2;"MANEL";"2009";"21";6
"3009185";2;"MANEL";"2010";"21";3
"3009328";2;"MANEL";"2013";"21";3
"3009373";2;"MANEL";"2014";"21";7
"3009421";2;"MANEL";"2015";"21";4
"3009471";2;"MANEL";"2016";"21";6
"3009522";2;"MANEL";"2017";"21";6
"3009566";2;"MANEL";"2018";"21";6
"3009615";2;"MANEL";"2019";"21";4
"3009661";2;"MANEL";"2020";"21";5
"3009865";2;"MANELLE";"2010";"21";3
"3009916";2;"MANELLE";"2013";"21";4
"3011575";2;"MANON";"2000";"21";81
"3011673";2;"MANON";"2001";"21";72
"3011772";2;"MANON";"2002";"21";74
"3011869";2;"MANON";"2003";"21";79
"3011967";2;"MANON";"2004";"21";69
"3012065";2;"MANON";"2005";"21";64
"3012164";2;"MANON";"2006";"21";55
"3012263";2;"MANON";"2007";"21";42
"3012362";2;"MANON";"2008";"21";58
"3012461";2;"MANON";"2009";"21";50
"3012560";2;"MANON";"2010";"21";52
"3012658";2;"MANON";"2011";"21";41
"3012756";2;"MANON";"2012";"21";43
"3012854";2;"MANON";"2013";"21";37
"3012950";2;"MANON";"2014";"21";44
"3013046";2;"MANON";"2015";"21";32
"3013143";2;"MANON";"2016";"21";36
"3013240";2;"MANON";"2017";"21";25
"3013334";2;"MANON";"2018";"21";29
"3013424";2;"MANON";"2019";"21";27
"3013509";2;"MANON";"2020";"21";14
"3023477";2;"MAREVA";"2003";"21";3
"3025116";2;"MARGAUX";"2000";"21";22
"3025209";2;"MARGAUX";"2001";"21";20
"3025300";2;"MARGAUX";"2002";"21";19
"3025387";2;"MARGAUX";"2003";"21";21
"3025476";2;"MARGAUX";"2004";"21";19
"3025565";2;"MARGAUX";"2005";"21";15
"3025654";2;"MARGAUX";"2006";"21";14
"3025737";2;"MARGAUX";"2007";"21";10
"3025822";2;"MARGAUX";"2008";"21";8
"3025906";2;"MARGAUX";"2009";"21";10
"3025992";2;"MARGAUX";"2010";"21";13
"3026074";2;"MARGAUX";"2011";"21";12
"3026160";2;"MARGAUX";"2012";"21";16
"3026248";2;"MARGAUX";"2013";"21";13
"3026332";2;"MARGAUX";"2014";"21";16
"3026420";2;"MARGAUX";"2015";"21";14
"3026506";2;"MARGAUX";"2016";"21";14
"3026590";2;"MARGAUX";"2017";"21";17
"3026675";2;"MARGAUX";"2018";"21";15
"3026760";2;"MARGAUX";"2019";"21";16
"3026845";2;"MARGAUX";"2020";"21";11
"3028235";2;"MARGOT";"2000";"21";15
"3028324";2;"MARGOT";"2001";"21";17
"3028412";2;"MARGOT";"2002";"21";19
"3028501";2;"MARGOT";"2003";"21";20
"3028590";2;"MARGOT";"2004";"21";17
"3028679";2;"MARGOT";"2005";"21";13
"3028767";2;"MARGOT";"2006";"21";13
"3028856";2;"MARGOT";"2007";"21";13
"3028944";2;"MARGOT";"2008";"21";6
"3029029";2;"MARGOT";"2009";"21";11
"3029113";2;"MARGOT";"2010";"21";20
"3029200";2;"MARGOT";"2011";"21";15
"3029287";2;"MARGOT";"2012";"21";11
"3029370";2;"MARGOT";"2013";"21";11
"3029454";2;"MARGOT";"2014";"21";13
"3029543";2;"MARGOT";"2015";"21";18
"3029626";2;"MARGOT";"2016";"21";7
"3029708";2;"MARGOT";"2017";"21";14
"3029789";2;"MARGOT";"2018";"21";8
"3029875";2;"MARGOT";"2019";"21";13
"3029961";2;"MARGOT";"2020";"21";9
"3042739";2;"MARIA";"2014";"21";4
"3042785";2;"MARIA";"2015";"21";3
"3042900";2;"MARIA";"2017";"21";3
"3043008";2;"MARIA";"2019";"21";3
"3044062";2;"MARIAM";"2018";"21";3
"3044122";2;"MARIAM";"2020";"21";3
"3048728";2;"MARIANNE";"2000";"21";5
"3048772";2;"MARIANNE";"2001";"21";3
"3048812";2;"MARIANNE";"2002";"21";5
"3058833";2;"MARIE";"2000";"21";60
"3058932";2;"MARIE";"2001";"21";52
"3059030";2;"MARIE";"2002";"21";41
"3059128";2;"MARIE";"2003";"21";52
