"";"sexe";"preusuel";"annais";"dpt";"nombre"
"3419939";2;"PRUNE";"2001";"94";3
"3419976";2;"PRUNE";"2004";"94";3
"3420012";2;"PRUNE";"2006";"94";4
"3420126";2;"PRUNE";"2013";"94";3
"3420738";2;"RACHA";"2010";"94";3
"3420741";2;"RACHA";"2012";"94";3
"3424791";2;"RACHEL";"2000";"94";15
"3424854";2;"RACHEL";"2001";"94";12
"3424907";2;"RACHEL";"2002";"94";10
"3424965";2;"RACHEL";"2003";"94";11
"3425029";2;"RACHEL";"2004";"94";9
"3425080";2;"RACHEL";"2005";"94";8
"3425130";2;"RACHEL";"2006";"94";11
"3425182";2;"RACHEL";"2007";"94";14
"3425228";2;"RACHEL";"2008";"94";13
"3425275";2;"RACHEL";"2009";"94";12
"3425321";2;"RACHEL";"2010";"94";11
"3425365";2;"RACHEL";"2011";"94";9
"3425410";2;"RACHEL";"2012";"94";10
"3425453";2;"RACHEL";"2013";"94";9
"3425489";2;"RACHEL";"2014";"94";7
"3425532";2;"RACHEL";"2015";"94";4
"3425568";2;"RACHEL";"2016";"94";6
"3425601";2;"RACHEL";"2017";"94";7
"3425635";2;"RACHEL";"2018";"94";8
"3425666";2;"RACHEL";"2019";"94";6
"3425698";2;"RACHEL";"2020";"94";5
"3426110";2;"RACHELLE";"2000";"94";3
"3427138";2;"RAFAELA";"2016";"94";4
"3427223";2;"RAHIMA";"2003";"94";3
"3427358";2;"RAHMA";"2005";"94";3
"3427370";2;"RAHMA";"2006";"94";7
"3427378";2;"RAHMA";"2007";"94";3
"3427388";2;"RAHMA";"2008";"94";4
"3427399";2;"RAHMA";"2009";"94";5
"3427411";2;"RAHMA";"2010";"94";8
"3427426";2;"RAHMA";"2011";"94";6
"3427435";2;"RAHMA";"2012";"94";4
"3427454";2;"RAHMA";"2014";"94";4
"3427464";2;"RAHMA";"2015";"94";4
"3427473";2;"RAHMA";"2016";"94";3
"3427482";2;"RAHMA";"2017";"94";6
"3427495";2;"RAHMA";"2018";"94";9
"3427687";2;"RAISSA";"2009";"94";3
"3427732";2;"RAÏSSA";"2014";"94";4
"3427747";2;"RAÏSSA";"2018";"94";3
"3427926";2;"RAMATA";"2003";"94";6
"3427929";2;"RAMATA";"2004";"94";3
"3427931";2;"RAMATA";"2005";"94";3
"3427968";2;"RAMATA";"2017";"94";6
"3427972";2;"RAMATA";"2018";"94";3
"3427977";2;"RAMATA";"2019";"94";4
"3427984";2;"RAMATA";"2020";"94";3
"3427989";2;"RAMATOU";"2006";"94";3
"3428026";2;"RAMATOULAYE";"2019";"94";3
"3428058";2;"RANA";"2006";"94";3
"3428080";2;"RANA";"2013";"94";3
"3428097";2;"RANA";"2020";"94";5
"3428262";2;"RANIA";"2000";"94";11
"3428286";2;"RANIA";"2001";"94";12
"3428318";2;"RANIA";"2002";"94";9
"3428350";2;"RANIA";"2003";"94";11
"3428383";2;"RANIA";"2004";"94";10
"3428421";2;"RANIA";"2005";"94";17
"3428458";2;"RANIA";"2006";"94";10
"3428495";2;"RANIA";"2007";"94";13
"3428529";2;"RANIA";"2008";"94";13
"3428559";2;"RANIA";"2009";"94";14
"3428589";2;"RANIA";"2010";"94";11
"3428624";2;"RANIA";"2011";"94";14
"3428656";2;"RANIA";"2012";"94";18
"3428682";2;"RANIA";"2013";"94";10
"3428708";2;"RANIA";"2014";"94";11
"3428738";2;"RANIA";"2015";"94";17
"3428763";2;"RANIA";"2016";"94";7
"3428788";2;"RANIA";"2017";"94";7
"3428813";2;"RANIA";"2018";"94";5
"3428827";2;"RANIA";"2019";"94";6
"3428845";2;"RANIA";"2020";"94";7
"3428857";2;"RANIM";"2010";"94";3
"3428878";2;"RANIM";"2016";"94";4
"3428895";2;"RANIME";"2011";"94";3
"3428916";2;"RANYA";"2001";"94";3
"3428922";2;"RANYA";"2002";"94";6
"3428960";2;"RANYA";"2006";"94";6
"3428972";2;"RANYA";"2007";"94";4
"3428983";2;"RANYA";"2008";"94";5
"3429004";2;"RANYA";"2010";"94";6
"3429017";2;"RANYA";"2011";"94";3
"3429028";2;"RANYA";"2012";"94";5
"3430063";2;"RAPHAELLE";"2000";"94";5
"3430089";2;"RAPHAELLE";"2001";"94";5
"3430114";2;"RAPHAELLE";"2002";"94";5
"3430146";2;"RAPHAELLE";"2003";"94";5
"3430178";2;"RAPHAELLE";"2004";"94";4
"3430235";2;"RAPHAELLE";"2006";"94";4
"3430263";2;"RAPHAELLE";"2007";"94";7
"3430288";2;"RAPHAELLE";"2008";"94";5
"3430312";2;"RAPHAELLE";"2009";"94";9
"3430337";2;"RAPHAELLE";"2010";"94";3
"3430353";2;"RAPHAELLE";"2012";"94";3
"3430498";2;"RAPHAËLLE";"2010";"94";3
"3430515";2;"RAPHAËLLE";"2011";"94";3
"3430555";2;"RAPHAËLLE";"2013";"94";11
"3430579";2;"RAPHAËLLE";"2014";"94";11
"3430611";2;"RAPHAËLLE";"2015";"94";4
"3430667";2;"RAPHAËLLE";"2017";"94";3
"3430702";2;"RAPHAËLLE";"2018";"94";3
"3430740";2;"RAPHAËLLE";"2019";"94";3
"3430777";2;"RAPHAËLLE";"2020";"94";4
"3430828";2;"RAQUEL";"2004";"94";4
"3430832";2;"RAQUEL";"2007";"94";4
"3430894";2;"RAWANE";"2018";"94";3
"3430947";2;"RAYHANA";"2007";"94";3
"3430975";2;"RAYHANA";"2012";"94";3
"3431014";2;"RAYHANA";"2019";"94";3
"3431021";2;"RAYHANA";"2020";"94";6
"3436453";2;"RAZAN";"2015";"94";3
"3436457";2;"RAZAN";"2018";"94";3
"3436493";2;"RAZANE";"2014";"94";5
"3436511";2;"RAZANE";"2016";"94";9
"3436526";2;"RAZANE";"2017";"94";4
"3436546";2;"RAZANE";"2018";"94";6
"3436561";2;"RAZANE";"2019";"94";7
"3436574";2;"RAZANE";"2020";"94";4
"3436612";2;"REBECA";"2016";"94";3
"3436618";2;"REBECA";"2017";"94";3
"3436620";2;"REBECA";"2018";"94";4
"3437620";2;"REBECCA";"2000";"94";15
"3437652";2;"REBECCA";"2001";"94";10
"3437680";2;"REBECCA";"2002";"94";9
"3437708";2;"REBECCA";"2003";"94";8
"3437743";2;"REBECCA";"2004";"94";7
"3437778";2;"REBECCA";"2005";"94";6
"3437809";2;"REBECCA";"2006";"94";9
"3437827";2;"REBECCA";"2007";"94";5
"3437848";2;"REBECCA";"2008";"94";4
"3437871";2;"REBECCA";"2009";"94";5
"3437891";2;"REBECCA";"2010";"94";6
"3437911";2;"REBECCA";"2011";"94";5
"3437930";2;"REBECCA";"2012";"94";6
"3437947";2;"REBECCA";"2013";"94";5
"3437960";2;"REBECCA";"2014";"94";3
"3437990";2;"REBECCA";"2016";"94";11
"3438003";2;"REBECCA";"2017";"94";5
"3438016";2;"REBECCA";"2018";"94";8
"3438033";2;"REBECCA";"2019";"94";4
"3438049";2;"REBECCA";"2020";"94";12
"3453947";2;"RIHAME";"2009";"94";3
"3453981";2;"RIHANNA";"2006";"94";3
"3453998";2;"RIHANNA";"2007";"94";3
"3454049";2;"RIHANNA";"2012";"94";3
"3454075";2;"RIHEM";"2012";"94";3
"3454101";2;"RILEY";"2017";"94";3
"3454184";2;"RIM";"2002";"94";3
"3454209";2;"RIM";"2008";"94";3
"3454225";2;"RIM";"2010";"94";5
"3454234";2;"RIM";"2011";"94";4
"3454244";2;"RIM";"2012";"94";3
"3454261";2;"RIM";"2014";"94";3
"3454350";2;"RIMA";"2000";"94";3
"3455068";2;"RITA";"2000";"94";4
"3455138";2;"RITA";"2012";"94";4
"3455153";2;"RITA";"2013";"94";3
"3455168";2;"RITA";"2014";"94";4
"3455184";2;"RITA";"2015";"94";5
"3455200";2;"RITA";"2016";"94";5
"3455214";2;"RITA";"2017";"94";8
"3455251";2;"RITA";"2019";"94";6
"3455268";2;"RITA";"2020";"94";6
"3455282";2;"RITAJ";"2014";"94";4
"3455317";2;"RITAJ";"2017";"94";4
"3455334";2;"RITAJ";"2019";"94";3
"3455368";2;"RITEJ";"2008";"94";3
"3455385";2;"RITEJ";"2012";"94";3
"3455396";2;"RITEJ";"2013";"94";3
"3455407";2;"RITEJ";"2014";"94";3
"3455427";2;"RITEJ";"2016";"94";3
"3455439";2;"RITEJ";"2017";"94";4
"3455461";2;"RITEJ";"2020";"94";3
"3455521";2;"RIVKA";"2006";"94";3
"3455524";2;"RIVKA";"2011";"94";3
"3455537";2;"RIYA";"2013";"94";3
"3457131";2;"ROKHAYA";"2014";"94";5
"3457165";2;"ROKIA";"2004";"94";5
"3457178";2;"ROKIA";"2009";"94";3
"3457181";2;"ROKIA";"2010";"94";3
"3457191";2;"ROKIA";"2013";"94";6
"3457198";2;"ROKIA";"2015";"94";5
"3457203";2;"ROKIA";"2016";"94";3
"3457213";2;"ROKIA";"2018";"94";4
"3457221";2;"ROKIA";"2020";"94";3
"3457230";2;"ROKIYA";"2012";"94";3
"3460820";2;"ROMAISSA";"2008";"94";4
"3461586";2;"ROMANE";"2000";"94";38
"3461676";2;"ROMANE";"2001";"94";27
"3461767";2;"ROMANE";"2002";"94";30
"3461859";2;"ROMANE";"2003";"94";22
"3461956";2;"ROMANE";"2004";"94";37
"3462049";2;"ROMANE";"2005";"94";49
"3462145";2;"ROMANE";"2006";"94";37
"3462241";2;"ROMANE";"2007";"94";32
"3462338";2;"ROMANE";"2008";"94";43
"3462431";2;"ROMANE";"2009";"94";33
"3462526";2;"ROMANE";"2010";"94";32
"3462619";2;"ROMANE";"2011";"94";34
"3462713";2;"ROMANE";"2012";"94";35
"3462806";2;"ROMANE";"2013";"94";40
"3462897";2;"ROMANE";"2014";"94";22
"3462988";2;"ROMANE";"2015";"94";26
"3463076";2;"ROMANE";"2016";"94";29
"3463165";2;"ROMANE";"2017";"94";19
"3463255";2;"ROMANE";"2018";"94";12
"3463344";2;"ROMANE";"2019";"94";18
"3463429";2;"ROMANE";"2020";"94";16
"3463697";2;"ROMY";"2000";"94";6
"3463723";2;"ROMY";"2002";"94";4
"3463738";2;"ROMY";"2003";"94";4
"3463753";2;"ROMY";"2004";"94";4
"3463769";2;"ROMY";"2005";"94";3
"3463787";2;"ROMY";"2006";"94";5
"3463813";2;"ROMY";"2007";"94";4
"3463844";2;"ROMY";"2008";"94";11
"3463883";2;"ROMY";"2009";"94";8
"3463928";2;"ROMY";"2010";"94";8
"3463979";2;"ROMY";"2011";"94";7
"3464028";2;"ROMY";"2012";"94";9
"3464076";2;"ROMY";"2013";"94";13
"3464133";2;"ROMY";"2014";"94";18
"3464196";2;"ROMY";"2015";"94";16
"3464265";2;"ROMY";"2016";"94";17
"3464335";2;"ROMY";"2017";"94";22
"3464419";2;"ROMY";"2018";"94";23
"3464505";2;"ROMY";"2019";"94";27
"3464595";2;"ROMY";"2020";"94";41
"3466437";2;"ROSA";"2016";"94";3
"3466448";2;"ROSA";"2017";"94";4
"3466461";2;"ROSA";"2018";"94";3
"3468244";2;"ROSALIE";"2011";"94";3
"3468279";2;"ROSALIE";"2013";"94";3
"3468322";2;"ROSALIE";"2015";"94";3
"3468342";2;"ROSALIE";"2016";"94";4
"3473952";2;"ROSE";"2001";"94";3
"3474013";2;"ROSE";"2002";"94";13
"3474066";2;"ROSE";"2003";"94";3
"3474123";2;"ROSE";"2004";"94";9
"3474188";2;"ROSE";"2005";"94";3
"3474259";2;"ROSE";"2006";"94";12
"3474334";2;"ROSE";"2007";"94";14
"3474420";2;"ROSE";"2008";"94";25
"3474505";2;"ROSE";"2009";"94";27
"3474588";2;"ROSE";"2010";"94";15
"3474672";2;"ROSE";"2011";"94";21
"3474757";2;"ROSE";"2012";"94";29
"3474841";2;"ROSE";"2013";"94";21
"3474932";2;"ROSE";"2014";"94";41
"3475023";2;"ROSE";"2015";"94";39
"3475116";2;"ROSE";"2016";"94";27
"3475209";2;"ROSE";"2017";"94";42
"3475303";2;"ROSE";"2018";"94";29
"3475398";2;"ROSE";"2019";"94";35
"3475492";2;"ROSE";"2020";"94";27
"3483818";2;"ROUMAYSSA";"2014";"94";3
"3483826";2;"ROUMAYSSA";"2017";"94";3
"3483845";2;"ROXANA";"2009";"94";3
"3485097";2;"ROXANE";"2000";"94";11
"3485145";2;"ROXANE";"2001";"94";5
"3485183";2;"ROXANE";"2002";"94";5
"3485259";2;"ROXANE";"2004";"94";6
"3485305";2;"ROXANE";"2005";"94";7
"3485346";2;"ROXANE";"2006";"94";6
"3485398";2;"ROXANE";"2007";"94";9
"3485444";2;"ROXANE";"2008";"94";8
"3485492";2;"ROXANE";"2009";"94";5
"3485549";2;"ROXANE";"2010";"94";12
"3485599";2;"ROXANE";"2011";"94";12
"3485661";2;"ROXANE";"2012";"94";10
"3485728";2;"ROXANE";"2013";"94";14
"3485791";2;"ROXANE";"2014";"94";15
"3485856";2;"ROXANE";"2015";"94";12
"3485927";2;"ROXANE";"2016";"94";15
"3486003";2;"ROXANE";"2017";"94";10
"3486070";2;"ROXANE";"2018";"94";20
"3486137";2;"ROXANE";"2019";"94";18
"3486206";2;"ROXANE";"2020";"94";11
"3486399";2;"ROXANNE";"2000";"94";3
"3486417";2;"ROXANNE";"2003";"94";3
"3486456";2;"ROXANNE";"2007";"94";3
"3486555";2;"ROXANNE";"2015";"94";3
"3486615";2;"ROXANNE";"2019";"94";5
"3486641";2;"ROZA";"2017";"94";3
"3486941";2;"ROZENN";"2005";"94";3
"3487036";2;"RUBY";"2011";"94";3
"3487062";2;"RUBY";"2015";"94";3
"3487069";2;"RUBY";"2016";"94";3
"3487535";2;"RUTH";"2000";"94";5
"3487540";2;"RUTH";"2001";"94";6
"3487547";2;"RUTH";"2002";"94";7
"3487551";2;"RUTH";"2003";"94";4
"3487564";2;"RUTH";"2005";"94";4
"3487572";2;"RUTH";"2006";"94";5
"3487578";2;"RUTH";"2007";"94";3
"3487589";2;"RUTH";"2010";"94";4
"3487596";2;"RUTH";"2011";"94";3
"3487600";2;"RUTH";"2012";"94";3
"3487608";2;"RUTH";"2014";"94";3
"3487617";2;"RUTH";"2016";"94";3
"3487627";2;"RUTH";"2018";"94";6
"3487634";2;"RUTH";"2019";"94";3
"3487689";2;"RYM";"2000";"94";3
"3487699";2;"RYM";"2004";"94";3
"3487731";2;"RYM";"2011";"94";4
"3487740";2;"RYM";"2012";"94";3
"3487746";2;"RYM";"2013";"94";5
"3487755";2;"RYM";"2014";"94";5
"3487770";2;"RYM";"2016";"94";5
"3487780";2;"RYM";"2017";"94";4
"3487789";2;"RYM";"2018";"94";4
"3487798";2;"RYM";"2019";"94";3
"3487825";2;"RYM";"2020";"94";7
"3494764";2;"SABRINA";"2000";"94";34
"3494820";2;"SABRINA";"2001";"94";28
"3494875";2;"SABRINA";"2002";"94";24
"3494926";2;"SABRINA";"2003";"94";16
"3494969";2;"SABRINA";"2004";"94";13
"3495008";2;"SABRINA";"2005";"94";12
"3495051";2;"SABRINA";"2006";"94";15
"3495088";2;"SABRINA";"2007";"94";12
"3495122";2;"SABRINA";"2008";"94";10
"3495153";2;"SABRINA";"2009";"94";8
"3495177";2;"SABRINA";"2010";"94";13
"3495194";2;"SABRINA";"2011";"94";9
"3495223";2;"SABRINA";"2012";"94";7
"3495240";2;"SABRINA";"2013";"94";4
"3495257";2;"SABRINA";"2014";"94";7
"3495273";2;"SABRINA";"2015";"94";4
"3495311";2;"SABRINA";"2017";"94";4
"3495325";2;"SABRINA";"2018";"94";4
"3495343";2;"SABRINA";"2019";"94";6
"3495354";2;"SABRINA";"2020";"94";5
"3495500";2;"SABRINE";"2000";"94";3
"3495507";2;"SABRINE";"2001";"94";3
"3495517";2;"SABRINE";"2002";"94";5
"3495570";2;"SABRINE";"2008";"94";4
"3495595";2;"SABRINE";"2012";"94";3
"3495779";2;"SACHA";"2002";"94";4
"3495793";2;"SACHA";"2003";"94";3
"3495810";2;"SACHA";"2004";"94";3
"3495904";2;"SACHA";"2008";"94";3
"3495929";2;"SACHA";"2009";"94";8
"3495968";2;"SACHA";"2011";"94";6
"3496033";2;"SACHA";"2018";"94";3
"3496263";2;"SADIO";"2002";"94";4
"3496267";2;"SADIO";"2003";"94";3
"3496271";2;"SADIO";"2004";"94";3
"3496284";2;"SADIO";"2008";"94";3
"3496289";2;"SADIO";"2010";"94";3
"3496295";2;"SADIO";"2012";"94";3
"3496310";2;"SADIO";"2016";"94";5
"3496316";2;"SADIO";"2018";"94";4
"3496319";2;"SADIO";"2019";"94";5
"3496324";2;"SADIO";"2020";"94";5
"3496388";2;"SAFA";"2000";"94";3
"3496398";2;"SAFA";"2001";"94";3
"3496410";2;"SAFA";"2002";"94";3
"3496420";2;"SAFA";"2003";"94";4
"3496447";2;"SAFA";"2005";"94";3
"3496463";2;"SAFA";"2006";"94";3
"3496483";2;"SAFA";"2007";"94";7
"3496502";2;"SAFA";"2008";"94";4
"3496523";2;"SAFA";"2009";"94";3
"3496553";2;"SAFA";"2010";"94";4
"3496581";2;"SAFA";"2011";"94";13
"3496609";2;"SAFA";"2012";"94";12
"3496636";2;"SAFA";"2013";"94";9
"3496662";2;"SAFA";"2014";"94";4
"3496690";2;"SAFA";"2015";"94";5
"3496720";2;"SAFA";"2016";"94";6
"3496749";2;"SAFA";"2017";"94";12
"3496777";2;"SAFA";"2018";"94";6
"3496797";2;"SAFA";"2019";"94";5
"3496818";2;"SAFA";"2020";"94";6
"3496840";2;"SAFAA";"2007";"94";4
"3496865";2;"SAFAA";"2012";"94";4
"3497319";2;"SAFIA";"2000";"94";7
"3497341";2;"SAFIA";"2001";"94";5
"3497355";2;"SAFIA";"2002";"94";8
"3497374";2;"SAFIA";"2003";"94";5
"3497420";2;"SAFIA";"2005";"94";11
"3497439";2;"SAFIA";"2006";"94";6
"3497464";2;"SAFIA";"2007";"94";5
"3497492";2;"SAFIA";"2008";"94";7
"3497520";2;"SAFIA";"2009";"94";7
"3497549";2;"SAFIA";"2010";"94";8
"3497573";2;"SAFIA";"2011";"94";3
"3497602";2;"SAFIA";"2012";"94";8
"3497628";2;"SAFIA";"2013";"94";9
"3497651";2;"SAFIA";"2014";"94";10
"3497676";2;"SAFIA";"2015";"94";7
"3497703";2;"SAFIA";"2016";"94";6
"3497723";2;"SAFIA";"2017";"94";5
"3497746";2;"SAFIA";"2018";"94";7
"3497797";2;"SAFIA";"2020";"94";5
"3497808";2;"SAFIATOU";"2002";"94";3
"3497819";2;"SAFIATOU";"2010";"94";5
"3497892";2;"SAFIYA";"2007";"94";4
"3497917";2;"SAFIYA";"2009";"94";7
"3497946";2;"SAFIYA";"2011";"94";10
"3497966";2;"SAFIYA";"2012";"94";12
"3497995";2;"SAFIYA";"2013";"94";8
"3498023";2;"SAFIYA";"2014";"94";9
"3498051";2;"SAFIYA";"2015";"94";9
"3498081";2;"SAFIYA";"2016";"94";13
"3498113";2;"SAFIYA";"2017";"94";12
"3498147";2;"SAFIYA";"2018";"94";18
"3498176";2;"SAFIYA";"2019";"94";23
"3498211";2;"SAFIYA";"2020";"94";14
"3498227";2;"SAFIYYA";"2016";"94";3
"3498229";2;"SAFIYYA";"2017";"94";3
"3498304";2;"SAFYA";"2019";"94";4
"3498313";2;"SAFYA";"2020";"94";4
"3498519";2;"SAHRA";"2001";"94";5
"3498531";2;"SAHRA";"2002";"94";7
"3498541";2;"SAHRA";"2003";"94";3
"3498552";2;"SAHRA";"2004";"94";3
"3498568";2;"SAHRA";"2006";"94";6
"3498615";2;"SAHRA";"2016";"94";3
"3499006";2;"SAÏNA";"2013";"94";3
"3499177";2;"SAJA";"2014";"94";3
"3499200";2;"SAJA";"2017";"94";3
"3499215";2;"SAJA";"2018";"94";5
"3499227";2;"SAJA";"2019";"94";4
"3499240";2;"SAJA";"2020";"94";3
"3499251";2;"SAJIDA";"2017";"94";3
"3499379";2;"SAKINA";"2002";"94";3
"3499390";2;"SAKINA";"2003";"94";4
"3499409";2;"SAKINA";"2005";"94";5
"3499441";2;"SAKINA";"2008";"94";4
"3499480";2;"SAKINA";"2011";"94";6
"3499492";2;"SAKINA";"2012";"94";6
"3499508";2;"SAKINA";"2013";"94";5
"3499522";2;"SAKINA";"2014";"94";3
"3499538";2;"SAKINA";"2015";"94";7
"3499555";2;"SAKINA";"2016";"94";3
"3499584";2;"SAKINA";"2018";"94";4
"3499613";2;"SAKINA";"2020";"94";7
"3499928";2;"SALIHA";"2000";"94";3
"3499934";2;"SALIHA";"2003";"94";3
"3499950";2;"SALIHA";"2009";"94";4
"3499971";2;"SALIHA";"2018";"94";3
"3500644";2;"SALIMA";"2001";"94";3
"3500649";2;"SALIMA";"2002";"94";6
"3500698";2;"SALIMA";"2018";"94";4
"3500743";2;"SALIMATA";"2001";"94";3
"3500749";2;"SALIMATA";"2003";"94";3
"3500754";2;"SALIMATA";"2004";"94";3
"3500762";2;"SALIMATA";"2006";"94";4
"3500770";2;"SALIMATA";"2008";"94";5
"3500773";2;"SALIMATA";"2009";"94";5
"3500779";2;"SALIMATA";"2010";"94";4
"3500786";2;"SALIMATA";"2012";"94";4
"3500791";2;"SALIMATA";"2013";"94";5
"3500796";2;"SALIMATA";"2014";"94";9
"3500801";2;"SALIMATA";"2015";"94";3
"3500805";2;"SALIMATA";"2016";"94";4
"3500812";2;"SALIMATA";"2017";"94";9
"3500819";2;"SALIMATA";"2018";"94";5
"3500825";2;"SALIMATA";"2019";"94";7
"3500831";2;"SALIMATA";"2020";"94";6
"3500873";2;"SALLY";"2002";"94";3
"3500886";2;"SALLY";"2015";"94";3
"3500995";2;"SALMA";"2000";"94";4
"3501021";2;"SALMA";"2001";"94";5
"3501067";2;"SALMA";"2002";"94";11
"3501115";2;"SALMA";"2003";"94";11
"3501160";2;"SALMA";"2004";"94";14
"3501202";2;"SALMA";"2005";"94";11
"3501250";2;"SALMA";"2006";"94";15
"3501296";2;"SALMA";"2007";"94";14
"3501339";2;"SALMA";"2008";"94";10
"3501385";2;"SALMA";"2009";"94";18
"3501429";2;"SALMA";"2010";"94";16
"3501467";2;"SALMA";"2011";"94";17
"3501510";2;"SALMA";"2012";"94";6
"3501547";2;"SALMA";"2013";"94";14
"3501585";2;"SALMA";"2014";"94";22
"3501622";2;"SALMA";"2015";"94";20
"3501664";2;"SALMA";"2016";"94";14
"3501699";2;"SALMA";"2017";"94";12
"3501735";2;"SALMA";"2018";"94";12
"3501772";2;"SALMA";"2019";"94";12
"3501804";2;"SALMA";"2020";"94";13
"3501841";2;"SALOME";"2010";"94";3
"3501924";2;"SALOME";"2016";"94";3
"3502777";2;"SALOMÉ";"2000";"94";20
"3502859";2;"SALOMÉ";"2001";"94";21
"3502940";2;"SALOMÉ";"2002";"94";11
"3503015";2;"SALOMÉ";"2003";"94";18
"3503095";2;"SALOMÉ";"2004";"94";13
"3503172";2;"SALOMÉ";"2005";"94";10
"3503254";2;"SALOMÉ";"2006";"94";12
"3503332";2;"SALOMÉ";"2007";"94";14
"3503404";2;"SALOMÉ";"2008";"94";9
"3503474";2;"SALOMÉ";"2009";"94";8
"3503536";2;"SALOMÉ";"2010";"94";5
"3503592";2;"SALOMÉ";"2011";"94";7
"3503655";2;"SALOMÉ";"2012";"94";14
"3503721";2;"SALOMÉ";"2013";"94";9
"3503783";2;"SALOMÉ";"2014";"94";9
"3503843";2;"SALOMÉ";"2015";"94";10
"3503909";2;"SALOMÉ";"2016";"94";6
"3503975";2;"SALOMÉ";"2017";"94";15
"3504039";2;"SALOMÉ";"2018";"94";12
"3504110";2;"SALOMÉ";"2019";"94";14
"3504182";2;"SALOMÉ";"2020";"94";7
"3504365";2;"SALWA";"2003";"94";3
"3504371";2;"SALWA";"2005";"94";4
"3504404";2;"SALY";"2014";"94";3
"3505894";2;"SAMANTHA";"2000";"94";14
"3505966";2;"SAMANTHA";"2001";"94";14
"3506026";2;"SAMANTHA";"2002";"94";10
"3506085";2;"SAMANTHA";"2003";"94";8
"3506133";2;"SAMANTHA";"2004";"94";8
"3506174";2;"SAMANTHA";"2005";"94";7
"3506206";2;"SAMANTHA";"2006";"94";4
"3506219";2;"SAMANTHA";"2007";"94";3
"3506231";2;"SAMANTHA";"2008";"94";4
"3506271";2;"SAMANTHA";"2018";"94";3
"3506288";2;"SAMAR";"2011";"94";3
"3507472";2;"SAMIA";"2000";"94";6
"3507497";2;"SAMIA";"2001";"94";7
"3507524";2;"SAMIA";"2002";"94";4
"3507548";2;"SAMIA";"2003";"94";10
"3507602";2;"SAMIA";"2005";"94";5
"3507626";2;"SAMIA";"2006";"94";3
"3507647";2;"SAMIA";"2007";"94";4
"3507667";2;"SAMIA";"2008";"94";6
"3507687";2;"SAMIA";"2009";"94";3
"3507728";2;"SAMIA";"2011";"94";3
"3507746";2;"SAMIA";"2012";"94";4
"3507759";2;"SAMIA";"2013";"94";3
"3507795";2;"SAMIA";"2016";"94";3
"3509004";2;"SAMIRA";"2002";"94";3
"3509111";2;"SAMIRA";"2014";"94";3
"3509150";2;"SAMIRA";"2020";"94";3
"3509592";2;"SANA";"2001";"94";6
"3509616";2;"SANA";"2002";"94";7
"3509641";2;"SANA";"2003";"94";10
"3509671";2;"SANA";"2004";"94";5
"3509722";2;"SANA";"2006";"94";11
"3509753";2;"SANA";"2007";"94";11
"3509788";2;"SANA";"2008";"94";9
"3509821";2;"SANA";"2009";"94";14
"3509859";2;"SANA";"2010";"94";14
"3509895";2;"SANA";"2011";"94";15
"3509930";2;"SANA";"2012";"94";20
"3509954";2;"SANA";"2013";"94";16
"3509982";2;"SANA";"2014";"94";16
"3510014";2;"SANA";"2015";"94";16
"3510044";2;"SANA";"2016";"94";11
"3510073";2;"SANA";"2017";"94";14
"3510096";2;"SANA";"2018";"94";5
"3510124";2;"SANA";"2019";"94";12
"3510147";2;"SANA";"2020";"94";11
"3510220";2;"SANAA";"2001";"94";4
"3510239";2;"SANAA";"2004";"94";3
"3510263";2;"SANAA";"2007";"94";4
"3510277";2;"SANAA";"2008";"94";3
"3510303";2;"SANAA";"2010";"94";3
"3510316";2;"SANAA";"2011";"94";4
"3510332";2;"SANAA";"2012";"94";7
"3510366";2;"SANAA";"2014";"94";6
"3510380";2;"SANAA";"2015";"94";6
"3510402";2;"SANAA";"2016";"94";10
"3510415";2;"SANAA";"2017";"94";6
"3510434";2;"SANAA";"2018";"94";6
"3510466";2;"SANAA";"2020";"94";4
"3510508";2;"SANAE";"2008";"94";3
"3510522";2;"SANAE";"2012";"94";4
"3510550";2;"SANAH";"2016";"94";3
"3514397";2;"SANDRA";"2000";"94";12
"3514452";2;"SANDRA";"2001";"94";13
"3514496";2;"SANDRA";"2002";"94";9
"3514539";2;"SANDRA";"2003";"94";7
"3514576";2;"SANDRA";"2004";"94";9
"3514643";2;"SANDRA";"2007";"94";4
"3514665";2;"SANDRA";"2009";"94";9
"3514677";2;"SANDRA";"2010";"94";8
"3514686";2;"SANDRA";"2011";"94";4
"3514698";2;"SANDRA";"2013";"94";7
"3514713";2;"SANDRA";"2017";"94";3
"3518037";2;"SANDRINE";"2000";"94";3
"3518059";2;"SANDRINE";"2002";"94";5
"3518077";2;"SANDRINE";"2005";"94";4
"3519582";2;"SANDY";"2000";"94";6
"3519613";2;"SANDY";"2001";"94";5
"3519684";2;"SANDY";"2004";"94";7
"3519739";2;"SANDY";"2006";"94";4
"3519760";2;"SANDY";"2007";"94";3
"3519775";2;"SANDY";"2009";"94";4
"3519889";2;"SANJANA";"2013";"94";3
"3519903";2;"SANNA";"2014";"94";3
"3519973";2;"SANYA";"2017";"94";3
"3519982";2;"SAONA";"2004";"94";3
"3519993";2;"SAONA";"2007";"94";3
"3521187";2;"SARA";"2000";"94";21
"3521252";2;"SARA";"2001";"94";20
"3521313";2;"SARA";"2002";"94";27
"3521374";2;"SARA";"2003";"94";22
"3521436";2;"SARA";"2004";"94";37
"3521503";2;"SARA";"2005";"94";34
