"";"sexe";"preusuel";"annais";"dpt";"nombre"
"3264006";2;"MYLA";"2016";"60";5
"3264074";2;"MYLA";"2017";"60";4
"3264139";2;"MYLA";"2018";"60";4
"3264204";2;"MYLA";"2019";"60";6
"3264263";2;"MYLA";"2020";"60";7
"3264374";2;"MYLENE";"2011";"60";3
"3266799";2;"MYLÈNE";"2000";"60";6
"3266854";2;"MYLÈNE";"2001";"60";9
"3266904";2;"MYLÈNE";"2002";"60";3
"3266940";2;"MYLÈNE";"2003";"60";4
"3267014";2;"MYLÈNE";"2006";"60";4
"3267114";2;"MYLLA";"2018";"60";3
"3271677";2;"MYRIAM";"2000";"60";6
"3271734";2;"MYRIAM";"2001";"60";10
"3271793";2;"MYRIAM";"2002";"60";9
"3271851";2;"MYRIAM";"2003";"60";3
"3271961";2;"MYRIAM";"2005";"60";5
"3272009";2;"MYRIAM";"2006";"60";7
"3272062";2;"MYRIAM";"2007";"60";9
"3272150";2;"MYRIAM";"2009";"60";6
"3272199";2;"MYRIAM";"2010";"60";4
"3272248";2;"MYRIAM";"2011";"60";6
"3272293";2;"MYRIAM";"2012";"60";6
"3272338";2;"MYRIAM";"2013";"60";3
"3272381";2;"MYRIAM";"2014";"60";10
"3272428";2;"MYRIAM";"2015";"60";5
"3272470";2;"MYRIAM";"2016";"60";10
"3272503";2;"MYRIAM";"2017";"60";8
"3272535";2;"MYRIAM";"2018";"60";6
"3272597";2;"MYRIAM";"2020";"60";4
"3273706";2;"NADA";"2000";"60";4
"3273877";2;"NADA";"2013";"60";3
"3282141";2;"NADIA";"2006";"60";3
"3282170";2;"NADIA";"2008";"60";4
"3286522";2;"NAELLE";"2005";"60";3
"3286545";2;"NAELLE";"2006";"60";3
"3286574";2;"NAELLE";"2007";"60";3
"3286641";2;"NAELLE";"2009";"60";4
"3286671";2;"NAELLE";"2010";"60";4
"3286741";2;"NAELLE";"2015";"60";3
"3286750";2;"NAELLE";"2016";"60";5
"3286769";2;"NAELLE";"2018";"60";3
"3286936";2;"NAËLLE";"2015";"60";3
"3287014";2;"NAËLLE";"2017";"60";4
"3287058";2;"NAËLLE";"2018";"60";6
"3287101";2;"NAËLLE";"2019";"60";5
"3287145";2;"NAËLLE";"2020";"60";3
"3287534";2;"NAHLA";"2011";"60";4
"3287827";2;"NAÏA";"2018";"60";3
"3288059";2;"NAILA";"2005";"60";3
"3288251";2;"NAILA";"2015";"60";3
"3288259";2;"NAILA";"2016";"60";8
"3288267";2;"NAILA";"2017";"60";5
"3288547";2;"NAÏLA";"2018";"60";7
"3288585";2;"NAÏLA";"2019";"60";4
"3288620";2;"NAÏLA";"2020";"60";5
"3292357";2;"NAOMI";"2007";"60";3
"3292390";2;"NAOMI";"2008";"60";4
"3292425";2;"NAOMI";"2009";"60";3
"3292508";2;"NAOMI";"2011";"60";3
"3292638";2;"NAOMI";"2014";"60";4
"3292689";2;"NAOMI";"2015";"60";6
"3292774";2;"NAOMI";"2017";"60";3
"3292856";2;"NAOMI";"2019";"60";4
"3293127";2;"NAOMIE";"2002";"60";4
"3293163";2;"NAOMIE";"2003";"60";4
"3293195";2;"NAOMIE";"2004";"60";3
"3293309";2;"NAOMIE";"2007";"60";5
"3293357";2;"NAOMIE";"2008";"60";8
"3293402";2;"NAOMIE";"2009";"60";6
"3293447";2;"NAOMIE";"2010";"60";4
"3293501";2;"NAOMIE";"2011";"60";4
"3293552";2;"NAOMIE";"2012";"60";3
"3293606";2;"NAOMIE";"2013";"60";4
"3293654";2;"NAOMIE";"2014";"60";3
"3293700";2;"NAOMIE";"2015";"60";3
"3293747";2;"NAOMIE";"2016";"60";5
"3293790";2;"NAOMIE";"2017";"60";7
"3293830";2;"NAOMIE";"2018";"60";4
"3293871";2;"NAOMIE";"2019";"60";5
"3293930";2;"NAOMY";"2003";"60";3
"3294875";2;"NASSIMA";"2000";"60";4
"3294882";2;"NASSIMA";"2001";"60";3
"3294908";2;"NASSIMA";"2005";"60";3
"3297400";2;"NATACHA";"2000";"60";3
"3297461";2;"NATACHA";"2002";"60";3
"3297579";2;"NATACHA";"2008";"60";3
"3302222";2;"NATHALIE";"2001";"60";3
"3302828";2;"NAWAL";"2006";"60";3
"3303127";2;"NAWEL";"2000";"60";3
"3303180";2;"NAWEL";"2002";"60";3
"3303212";2;"NAWEL";"2003";"60";4
"3303244";2;"NAWEL";"2004";"60";3
"3303338";2;"NAWEL";"2007";"60";3
"3303373";2;"NAWEL";"2008";"60";8
"3303482";2;"NAWEL";"2012";"60";3
"3303509";2;"NAWEL";"2013";"60";4
"3303537";2;"NAWEL";"2014";"60";6
"3303590";2;"NAWEL";"2016";"60";5
"3303606";2;"NAWEL";"2017";"60";3
"3303628";2;"NAWEL";"2018";"60";3
"3303868";2;"NAYA";"2010";"60";6
"3303910";2;"NAYA";"2012";"60";3
"3303929";2;"NAYA";"2013";"60";3
"3304013";2;"NAYA";"2016";"60";4
"3304115";2;"NAYA";"2019";"60";4
"3304163";2;"NAYA";"2020";"60";5
"3304214";2;"NAYAH";"2016";"60";3
"3304341";2;"NAYLA";"2010";"60";3
"3304383";2;"NAYLA";"2012";"60";3
"3304435";2;"NAYLA";"2014";"60";5
"3304467";2;"NAYLA";"2015";"60";7
"3304521";2;"NAYLA";"2017";"60";4
"3304580";2;"NAYLA";"2019";"60";3
"3304826";2;"NEELA";"2010";"60";3
"3304870";2;"NEELA";"2013";"60";5
"3305066";2;"NEILA";"2008";"60";3
"3305190";2;"NEÏLA";"2011";"60";3
"3305353";2;"NEÏLA";"2018";"60";4
"3305394";2;"NEÏLA";"2020";"60";4
"3305648";2;"NELIA";"2015";"60";6
"3305660";2;"NELIA";"2016";"60";6
"3305674";2;"NELIA";"2017";"60";4
"3305826";2;"NÉLIA";"2015";"60";5
"3306267";2;"NELL";"2012";"60";4
"3306334";2;"NELL";"2015";"60";3
"3311683";2;"NELYA";"2016";"60";3
"3311760";2;"NELYA";"2019";"60";4
"3311801";2;"NELYA";"2020";"60";6
"3311939";2;"NÉLYA";"2019";"60";3
"3311971";2;"NÉLYA";"2020";"60";5
"3312332";2;"NESRINE";"2001";"60";3
"3312449";2;"NESRINE";"2006";"60";3
"3312473";2;"NESRINE";"2007";"60";4
"3312504";2;"NESRINE";"2008";"60";3
"3312531";2;"NESRINE";"2009";"60";5
"3312715";2;"NESRINE";"2016";"60";3
"3313169";2;"NEYLA";"2011";"60";4
"3313244";2;"NEYLA";"2014";"60";3
"3313276";2;"NEYLA";"2015";"60";5
"3313321";2;"NEYLA";"2016";"60";8
"3313359";2;"NEYLA";"2017";"60";5
"3313398";2;"NEYLA";"2018";"60";4
"3313435";2;"NEYLA";"2019";"60";4
"3321340";2;"NINA";"2000";"60";13
"3321421";2;"NINA";"2001";"60";6
"3321502";2;"NINA";"2002";"60";9
"3321583";2;"NINA";"2003";"60";8
"3321665";2;"NINA";"2004";"60";13
"3321753";2;"NINA";"2005";"60";7
"3321844";2;"NINA";"2006";"60";10
"3321931";2;"NINA";"2007";"60";8
"3322023";2;"NINA";"2008";"60";17
"3322116";2;"NINA";"2009";"60";11
"3322207";2;"NINA";"2010";"60";23
"3322300";2;"NINA";"2011";"60";16
"3322392";2;"NINA";"2012";"60";23
"3322484";2;"NINA";"2013";"60";14
"3322572";2;"NINA";"2014";"60";16
"3322666";2;"NINA";"2015";"60";14
"3322757";2;"NINA";"2016";"60";16
"3322846";2;"NINA";"2017";"60";12
"3322938";2;"NINA";"2018";"60";15
"3323029";2;"NINA";"2019";"60";23
"3323123";2;"NINA";"2020";"60";16
"3323545";2;"NINON";"2001";"60";4
"3323593";2;"NINON";"2002";"60";3
"3323641";2;"NINON";"2003";"60";3
"3323693";2;"NINON";"2004";"60";5
"3323761";2;"NINON";"2005";"60";6
"3323842";2;"NINON";"2006";"60";6
"3323922";2;"NINON";"2007";"60";6
"3324004";2;"NINON";"2008";"60";10
"3324079";2;"NINON";"2009";"60";6
"3324154";2;"NINON";"2010";"60";12
"3324229";2;"NINON";"2011";"60";8
"3324309";2;"NINON";"2012";"60";6
"3324381";2;"NINON";"2013";"60";7
"3324453";2;"NINON";"2014";"60";7
"3324517";2;"NINON";"2015";"60";5
"3324581";2;"NINON";"2016";"60";8
"3324642";2;"NINON";"2017";"60";4
"3324812";2;"NINON";"2020";"60";3
"3325235";2;"NISRINE";"2004";"60";5
"3325501";2;"NOA";"2001";"60";3
"3325541";2;"NOA";"2002";"60";4
"3325587";2;"NOA";"2003";"60";4
"3325679";2;"NOA";"2005";"60";4
"3325726";2;"NOA";"2006";"60";5
"3325804";2;"NOA";"2008";"60";5
"3325836";2;"NOA";"2009";"60";3
"3325946";2;"NOA";"2015";"60";3
"3326434";2;"NOELIA";"2009";"60";3
"3326469";2;"NOELIA";"2015";"60";3
"3327559";2;"NOELIE";"2005";"60";3
"3327734";2;"NOELIE";"2009";"60";3
"3327785";2;"NOELIE";"2010";"60";3
"3327852";2;"NOELIE";"2015";"60";3
"3327855";2;"NOELIE";"2017";"60";5
"3327930";2;"NOÉLIE";"2012";"60";3
"3328176";2;"NOÉLIE";"2018";"60";6
"3328213";2;"NOÉLIE";"2019";"60";4
"3328467";2;"NOELINE";"2006";"60";4
"3328521";2;"NOELINE";"2008";"60";7
"3328564";2;"NOELINE";"2009";"60";6
"3328633";2;"NOELINE";"2015";"60";3
"3328635";2;"NOELINE";"2016";"60";5
"3328647";2;"NOÉLINE";"2011";"60";4
"3328670";2;"NOÉLINE";"2012";"60";5
"3328823";2;"NOÉLINE";"2020";"60";3
"3332631";2;"NOELYA";"2015";"60";3
"3332640";2;"NOËLYA";"2019";"60";3
"3332656";2;"NOELYNE";"2008";"60";3
"3332679";2;"NOELYNE";"2017";"60";4
"3332686";2;"NOÉLYNE";"2013";"60";3
"3335192";2;"NOEMIE";"2000";"60";26
"3335287";2;"NOEMIE";"2001";"60";33
"3335381";2;"NOEMIE";"2002";"60";34
"3335477";2;"NOEMIE";"2003";"60";23
"3335574";2;"NOEMIE";"2004";"60";30
"3335667";2;"NOEMIE";"2005";"60";26
"3335760";2;"NOEMIE";"2006";"60";30
"3335853";2;"NOEMIE";"2007";"60";37
"3335948";2;"NOEMIE";"2008";"60";20
"3336042";2;"NOEMIE";"2009";"60";23
"3336132";2;"NOEMIE";"2010";"60";16
"3336199";2;"NOEMIE";"2011";"60";11
"3336239";2;"NOEMIE";"2012";"60";6
"3336264";2;"NOEMIE";"2013";"60";7
"3336280";2;"NOEMIE";"2014";"60";10
"3336294";2;"NOEMIE";"2015";"60";11
"3336307";2;"NOEMIE";"2016";"60";10
"3336317";2;"NOEMIE";"2017";"60";3
"3336319";2;"NOEMIE";"2018";"60";4
"3337261";2;"NOÉMIE";"2011";"60";9
"3337345";2;"NOÉMIE";"2012";"60";6
"3337428";2;"NOÉMIE";"2013";"60";5
"3337517";2;"NOÉMIE";"2014";"60";7
"3337669";2;"NOÉMIE";"2016";"60";3
"3337818";2;"NOÉMIE";"2018";"60";8
"3337886";2;"NOÉMIE";"2019";"60";6
"3337951";2;"NOÉMIE";"2020";"60";5
"3338085";2;"NOEMY";"2007";"60";3
"3338280";2;"NOLA";"2010";"60";4
"3338301";2;"NOLA";"2011";"60";6
"3338430";2;"NOLA";"2019";"60";3
"3339417";2;"NOLWENN";"2000";"60";6
"3339467";2;"NOLWENN";"2001";"60";6
"3339529";2;"NOLWENN";"2002";"60";16
"3339599";2;"NOLWENN";"2003";"60";11
"3339687";2;"NOLWENN";"2007";"60";3
"3339748";2;"NOLWENN";"2011";"60";6
"3339785";2;"NOLWENN";"2013";"60";3
"3339987";2;"NOOR";"2013";"60";3
"3340012";2;"NOOR";"2015";"60";3
"3340040";2;"NOOR";"2017";"60";3
"3340084";2;"NOOR";"2019";"60";7
"3340118";2;"NOOR";"2020";"60";4
"3341420";2;"NORA";"2000";"60";3
"3341492";2;"NORA";"2002";"60";5
"3341679";2;"NORA";"2006";"60";3
"3341784";2;"NORA";"2008";"60";3
"3341843";2;"NORA";"2009";"60";7
"3341900";2;"NORA";"2010";"60";3
"3341958";2;"NORA";"2011";"60";3
"3342074";2;"NORA";"2013";"60";4
"3342136";2;"NORA";"2014";"60";10
"3342191";2;"NORA";"2015";"60";3
"3342241";2;"NORA";"2016";"60";6
"3342553";2;"NORAH";"2004";"60";4
"3342583";2;"NORAH";"2005";"60";4
"3342646";2;"NORAH";"2007";"60";4
"3342691";2;"NORAH";"2008";"60";6
"3342972";2;"NORAH";"2015";"60";3
"3343047";2;"NORAH";"2017";"60";3
"3343646";2;"NOUR";"2002";"60";3
"3343663";2;"NOUR";"2003";"60";3
"3343730";2;"NOUR";"2006";"60";3
"3343756";2;"NOUR";"2007";"60";5
"3343789";2;"NOUR";"2008";"60";4
"3343829";2;"NOUR";"2009";"60";3
"3343867";2;"NOUR";"2010";"60";9
"3343909";2;"NOUR";"2011";"60";8
"3343947";2;"NOUR";"2012";"60";3
"3343986";2;"NOUR";"2013";"60";4
"3344031";2;"NOUR";"2014";"60";6
"3344082";2;"NOUR";"2015";"60";3
"3344138";2;"NOUR";"2016";"60";3
"3344195";2;"NOUR";"2017";"60";14
"3344249";2;"NOUR";"2018";"60";11
"3344314";2;"NOUR";"2019";"60";8
"3344382";2;"NOUR";"2020";"60";13
"3345351";2;"OCEANE";"2010";"60";4
"3345415";2;"OCEANE";"2011";"60";7
"3345459";2;"OCEANE";"2012";"60";4
"3345478";2;"OCEANE";"2013";"60";8
"3345489";2;"OCEANE";"2014";"60";12
"3345502";2;"OCEANE";"2015";"60";10
"3345511";2;"OCEANE";"2016";"60";6
"3345519";2;"OCEANE";"2017";"60";9
"3346702";2;"OCÉANE";"2000";"60";80
"3346801";2;"OCÉANE";"2001";"60";82
"3346899";2;"OCÉANE";"2002";"60";83
"3346997";2;"OCÉANE";"2003";"60";65
"3347094";2;"OCÉANE";"2004";"60";55
"3347192";2;"OCÉANE";"2005";"60";58
"3347289";2;"OCÉANE";"2006";"60";52
"3347386";2;"OCÉANE";"2007";"60";39
"3347482";2;"OCÉANE";"2008";"60";37
"3347579";2;"OCÉANE";"2009";"60";24
"3347669";2;"OCÉANE";"2010";"60";14
"3347753";2;"OCÉANE";"2011";"60";18
"3347841";2;"OCÉANE";"2012";"60";12
"3347930";2;"OCÉANE";"2013";"60";7
"3348171";2;"OCÉANE";"2016";"60";3
"3348246";2;"OCÉANE";"2017";"60";3
"3348391";2;"OCÉANE";"2019";"60";9
"3348456";2;"OCÉANE";"2020";"60";7
"3348601";2;"OCEANNE";"2005";"60";5
"3348616";2;"OCEANNE";"2006";"60";3
"3348625";2;"OCEANNE";"2007";"60";3
"3348683";2;"OCTAVIA";"2019";"60";6
"3365190";2;"OLIVIA";"2000";"60";7
"3365249";2;"OLIVIA";"2001";"60";5
"3365318";2;"OLIVIA";"2002";"60";7
"3365390";2;"OLIVIA";"2003";"60";7
"3365456";2;"OLIVIA";"2004";"60";5
"3365521";2;"OLIVIA";"2005";"60";7
"3365589";2;"OLIVIA";"2006";"60";10
"3365660";2;"OLIVIA";"2007";"60";8
"3365734";2;"OLIVIA";"2008";"60";13
"3365808";2;"OLIVIA";"2009";"60";10
"3365883";2;"OLIVIA";"2010";"60";11
"3365957";2;"OLIVIA";"2011";"60";13
"3366031";2;"OLIVIA";"2012";"60";11
"3366109";2;"OLIVIA";"2013";"60";13
"3366184";2;"OLIVIA";"2014";"60";13
"3366267";2;"OLIVIA";"2015";"60";13
"3366349";2;"OLIVIA";"2016";"60";26
"3366431";2;"OLIVIA";"2017";"60";10
"3366512";2;"OLIVIA";"2018";"60";10
"3366589";2;"OLIVIA";"2019";"60";14
"3366670";2;"OLIVIA";"2020";"60";5
"3367026";2;"OLYMPE";"2007";"60";4
"3367071";2;"OLYMPE";"2011";"60";4
"3367198";2;"OLYMPE";"2018";"60";3
"3367231";2;"OLYMPE";"2019";"60";5
"3367262";2;"OLYMPE";"2020";"60";5
"3367470";2;"OMBELINE";"2001";"60";3
"3367503";2;"OMBELINE";"2004";"60";3
"3367524";2;"OMBELINE";"2006";"60";4
"3369813";2;"OPHÉLIE";"2000";"60";24
"3369897";2;"OPHÉLIE";"2001";"60";8
"3369971";2;"OPHÉLIE";"2002";"60";11
"3370047";2;"OPHÉLIE";"2003";"60";15
"3370115";2;"OPHÉLIE";"2004";"60";9
"3370175";2;"OPHÉLIE";"2005";"60";3
"3370224";2;"OPHÉLIE";"2006";"60";7
"3370272";2;"OPHÉLIE";"2007";"60";6
"3370357";2;"OPHÉLIE";"2009";"60";3
"3371703";2;"ORIANE";"2000";"60";3
"3371822";2;"ORIANE";"2002";"60";3
"3371873";2;"ORIANE";"2003";"60";3
"3371985";2;"ORIANE";"2005";"60";3
"3372199";2;"ORIANE";"2010";"60";3
"3372378";2;"ORIANE";"2020";"60";3
"3373168";2;"ORLANE";"2001";"60";4
"3373223";2;"ORLANE";"2002";"60";5
"3373275";2;"ORLANE";"2003";"60";9
"3373335";2;"ORLANE";"2004";"60";4
"3373387";2;"ORLANE";"2005";"60";5
"3373438";2;"ORLANE";"2006";"60";12
"3373484";2;"ORLANE";"2007";"60";4
"3373522";2;"ORLANE";"2008";"60";7
"3373559";2;"ORLANE";"2009";"60";8
"3373602";2;"ORLANE";"2010";"60";4
"3373639";2;"ORLANE";"2011";"60";4
"3373673";2;"ORLANE";"2012";"60";5
"3373748";2;"ORLANE";"2016";"60";6
"3373792";2;"ORLANNE";"2005";"60";3
"3374354";2;"ORNELLA";"2002";"60";4
"3374387";2;"ORNELLA";"2003";"60";4
"3374414";2;"ORNELLA";"2004";"60";3
"3374443";2;"ORNELLA";"2005";"60";3
"3374500";2;"ORNELLA";"2007";"60";4
"3375241";2;"OUMAYMA";"2015";"60";4
"3375428";2;"OUMOU";"2008";"60";5
"3376186";2;"PALOMA";"2004";"60";5
"3376227";2;"PALOMA";"2005";"60";3
"3376269";2;"PALOMA";"2006";"60";3
"3376309";2;"PALOMA";"2007";"60";4
"3376354";2;"PALOMA";"2008";"60";4
"3376396";2;"PALOMA";"2009";"60";4
"3376510";2;"PALOMA";"2012";"60";3
"3376672";2;"PALOMA";"2018";"60";3
"3378272";2;"PAOLA";"2004";"60";3
"3378532";2;"PAOLA";"2015";"60";3
"3378624";2;"PAOLA";"2019";"60";3
"3401714";2;"PAULINE";"2000";"60";48
"3401811";2;"PAULINE";"2001";"60";53
"3401906";2;"PAULINE";"2002";"60";72
"3402004";2;"PAULINE";"2003";"60";47
"3402098";2;"PAULINE";"2004";"60";37
"3402191";2;"PAULINE";"2005";"60";32
"3402282";2;"PAULINE";"2006";"60";35
"3402375";2;"PAULINE";"2007";"60";28
"3402465";2;"PAULINE";"2008";"60";30
"3402553";2;"PAULINE";"2009";"60";22
"3402647";2;"PAULINE";"2010";"60";21
"3402734";2;"PAULINE";"2011";"60";26
"3402819";2;"PAULINE";"2012";"60";12
"3402904";2;"PAULINE";"2013";"60";16
"3402988";2;"PAULINE";"2014";"60";18
"3403071";2;"PAULINE";"2015";"60";19
"3403151";2;"PAULINE";"2016";"60";13
"3403223";2;"PAULINE";"2017";"60";7
"3403288";2;"PAULINE";"2018";"60";12
"3403344";2;"PAULINE";"2019";"60";7
"3403401";2;"PAULINE";"2020";"60";6
"3404636";2;"PENELOPE";"2002";"60";3
"3404730";2;"PENELOPE";"2007";"60";3
"3404797";2;"PENELOPE";"2010";"60";4
"3404823";2;"PENELOPE";"2012";"60";3
"3404831";2;"PENELOPE";"2015";"60";4
"3405088";2;"PERINE";"2005";"60";3
"3407071";2;"PERRINE";"2000";"60";10
"3407136";2;"PERRINE";"2001";"60";13
"3407201";2;"PERRINE";"2002";"60";11
"3407263";2;"PERRINE";"2003";"60";13
"3407322";2;"PERRINE";"2004";"60";11
"3407386";2;"PERRINE";"2005";"60";10
"3407442";2;"PERRINE";"2006";"60";6
"3407499";2;"PERRINE";"2007";"60";7
"3407555";2;"PERRINE";"2008";"60";11
"3407605";2;"PERRINE";"2009";"60";5
"3407645";2;"PERRINE";"2010";"60";7
"3407683";2;"PERRINE";"2011";"60";3
"3407715";2;"PERRINE";"2012";"60";4
"3407736";2;"PERRINE";"2013";"60";3
"3407799";2;"PERRINE";"2018";"60";3
"3408501";2;"PHILIPPINE";"2000";"60";3
"3408522";2;"PHILIPPINE";"2001";"60";4
"3408545";2;"PHILIPPINE";"2002";"60";4
"3408567";2;"PHILIPPINE";"2003";"60";3
"3408587";2;"PHILIPPINE";"2004";"60";3
"3408652";2;"PHILIPPINE";"2008";"60";3
"3408735";2;"PHILIPPINE";"2014";"60";3
"3408745";2;"PHILIPPINE";"2015";"60";5
"3410098";2;"PHILOMENE";"2014";"60";3
"3410198";2;"PHOEBE";"2003";"60";3
"3410203";2;"PHOEBE";"2004";"60";3
"3410454";2;"PIA";"2018";"60";3
"3415860";2;"PRESCILIA";"2000";"60";4
"3416556";2;"PRESCILLIA";"2000";"60";3
"3416601";2;"PRESCILLIA";"2002";"60";7
"3418461";2;"PRISCILLA";"2000";"60";3
"3419611";2;"PRISCILLIA";"2001";"60";3
"3419633";2;"PRISCILLIA";"2002";"60";4
"3419969";2;"PRUNE";"2004";"60";3
"3420625";2;"RABIA";"2002";"60";3
"3420639";2;"RABIA";"2005";"60";4
"3424769";2;"RACHEL";"2000";"60";4
"3424829";2;"RACHEL";"2001";"60";6
"3424884";2;"RACHEL";"2002";"60";9
"3424938";2;"RACHEL";"2003";"60";4
"3425001";2;"RACHEL";"2004";"60";9
"3425056";2;"RACHEL";"2005";"60";5
"3425109";2;"RACHEL";"2006";"60";9
"3425162";2;"RACHEL";"2007";"60";3
"3425207";2;"RACHEL";"2008";"60";5
"3425347";2;"RACHEL";"2011";"60";4
"3425390";2;"RACHEL";"2012";"60";4
"3425435";2;"RACHEL";"2013";"60";4
"3425470";2;"RACHEL";"2014";"60";7
"3425512";2;"RACHEL";"2015";"60";3
"3425550";2;"RACHEL";"2016";"60";3
"3425587";2;"RACHEL";"2017";"60";3
"3425619";2;"RACHEL";"2018";"60";3
"3425652";2;"RACHEL";"2019";"60";5
"3425682";2;"RACHEL";"2020";"60";6
"3426146";2;"RACHELLE";"2005";"60";3
"3427166";2;"RAFAELLE";"2009";"60";3
"3427951";2;"RAMATA";"2013";"60";3
"3428245";2;"RANIA";"2000";"60";5
"3428273";2;"RANIA";"2001";"60";6
"3428302";2;"RANIA";"2002";"60";4
"3428367";2;"RANIA";"2004";"60";4
"3428402";2;"RANIA";"2005";"60";6
"3428478";2;"RANIA";"2007";"60";3
"3428574";2;"RANIA";"2010";"60";4
"3428610";2;"RANIA";"2011";"60";5
"3428671";2;"RANIA";"2013";"60";8
"3428696";2;"RANIA";"2014";"60";5
"3428724";2;"RANIA";"2015";"60";3
"3428752";2;"RANIA";"2016";"60";4
"3428799";2;"RANIA";"2018";"60";3
"3428997";2;"RANYA";"2010";"60";6
"3429060";2;"RANYA";"2018";"60";3
"3430105";2;"RAPHAELLE";"2002";"60";5
"3430133";2;"RAPHAELLE";"2003";"60";4
"3430166";2;"RAPHAELLE";"2004";"60";6
"3430192";2;"RAPHAELLE";"2005";"60";3
"3430250";2;"RAPHAELLE";"2007";"60";3
"3430281";2;"RAPHAELLE";"2008";"60";4
"3430344";2;"RAPHAELLE";"2011";"60";3
"3430352";2;"RAPHAELLE";"2012";"60";3
"3430361";2;"RAPHAELLE";"2015";"60";7
"3430370";2;"RAPHAELLE";"2017";"60";3
"3430725";2;"RAPHAËLLE";"2019";"60";3
"3430758";2;"RAPHAËLLE";"2020";"60";3
"3437604";2;"REBECCA";"2000";"60";3
"3437763";2;"REBECCA";"2005";"60";3
"3437984";2;"REBECCA";"2016";"60";4
"3454198";2;"RIM";"2007";"60";4
"3461553";2;"ROMANE";"2000";"60";14
"3461643";2;"ROMANE";"2001";"60";19
"3461734";2;"ROMANE";"2002";"60";24
"3461825";2;"ROMANE";"2003";"60";20
"3461922";2;"ROMANE";"2004";"60";32
"3462016";2;"ROMANE";"2005";"60";35
"3462111";2;"ROMANE";"2006";"60";32
"3462207";2;"ROMANE";"2007";"60";32
"3462304";2;"ROMANE";"2008";"60";27
"3462397";2;"ROMANE";"2009";"60";31
"3462493";2;"ROMANE";"2010";"60";24
"3462586";2;"ROMANE";"2011";"60";19
"3462680";2;"ROMANE";"2012";"60";20
"3462773";2;"ROMANE";"2013";"60";23
"3462864";2;"ROMANE";"2014";"60";21
"3462955";2;"ROMANE";"2015";"60";22
"3463045";2;"ROMANE";"2016";"60";18
"3463131";2;"ROMANE";"2017";"60";16
"3463222";2;"ROMANE";"2018";"60";17
"3463311";2;"ROMANE";"2019";"60";25
"3463397";2;"ROMANE";"2020";"60";17
"3463530";2;"ROMIE";"2020";"60";3
"3463956";2;"ROMY";"2011";"60";7
"3464053";2;"ROMY";"2013";"60";6
"3464109";2;"ROMY";"2014";"60";4
"3464168";2;"ROMY";"2015";"60";4
"3464239";2;"ROMY";"2016";"60";4
"3464307";2;"ROMY";"2017";"60";6
"3464387";2;"ROMY";"2018";"60";8
"3464472";2;"ROMY";"2019";"60";17
"3464563";2;"ROMY";"2020";"60";16
"3468290";2;"ROSALIE";"2014";"60";3
"3473881";2;"ROSE";"2000";"60";4
"3473932";2;"ROSE";"2001";"60";5
"3473986";2;"ROSE";"2002";"60";6
"3474045";2;"ROSE";"2003";"60";5
"3474099";2;"ROSE";"2004";"60";4
"3474160";2;"ROSE";"2005";"60";4
"3474231";2;"ROSE";"2006";"60";11
"3474304";2;"ROSE";"2007";"60";10
"3474388";2;"ROSE";"2008";"60";8
"3474474";2;"ROSE";"2009";"60";17
"3474556";2;"ROSE";"2010";"60";16
"3474640";2;"ROSE";"2011";"60";23
"3474723";2;"ROSE";"2012";"60";17
"3474808";2;"ROSE";"2013";"60";24
"3474898";2;"ROSE";"2014";"60";30
"3474989";2;"ROSE";"2015";"60";26
"3475082";2;"ROSE";"2016";"60";34
"3475175";2;"ROSE";"2017";"60";32
"3475270";2;"ROSE";"2018";"60";32
"3475364";2;"ROSE";"2019";"60";38
"3475458";2;"ROSE";"2020";"60";36
"3483756";2;"ROSY";"2014";"60";3
"3485078";2;"ROXANE";"2000";"60";4
"3485126";2;"ROXANE";"2001";"60";4
"3485240";2;"ROXANE";"2004";"60";5
"3485282";2;"ROXANE";"2005";"60";3
"3485378";2;"ROXANE";"2007";"60";4
"3485426";2;"ROXANE";"2008";"60";3
"3485470";2;"ROXANE";"2009";"60";6
"3485635";2;"ROXANE";"2012";"60";6
"3485699";2;"ROXANE";"2013";"60";3
"3485763";2;"ROXANE";"2014";"60";3
"3485830";2;"ROXANE";"2015";"60";6
"3485898";2;"ROXANE";"2016";"60";5
"3485972";2;"ROXANE";"2017";"60";6
"3486040";2;"ROXANE";"2018";"60";8
"3486108";2;"ROXANE";"2019";"60";8
"3486178";2;"ROXANE";"2020";"60";11
"3486509";2;"ROXANNE";"2012";"60";3
"3486624";2;"ROXANNE";"2020";"60";4
"3487035";2;"RUBY";"2011";"60";3
"3487567";2;"RUTH";"2006";"60";3
"3487812";2;"RYM";"2020";"60";4
"3494740";2;"SABRINA";"2000";"60";10
"3494797";2;"SABRINA";"2001";"60";7
"3494848";2;"SABRINA";"2002";"60";4
"3494905";2;"SABRINA";"2003";"60";3
"3494949";2;"SABRINA";"2004";"60";4
"3495069";2;"SABRINA";"2007";"60";4
"3495166";2;"SABRINA";"2010";"60";3
"3495208";2;"SABRINA";"2012";"60";4
"3495250";2;"SABRINA";"2014";"60";3
"3495819";2;"SACHA";"2005";"60";3
"3495846";2;"SACHA";"2006";"60";3
"3495939";2;"SACHA";"2010";"60";3
"3495984";2;"SACHA";"2013";"60";3
"3496279";2;"SADIO";"2007";"60";3
"3496440";2;"SAFA";"2005";"60";4
"3496514";2;"SAFA";"2009";"60";6
