"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1440770";1;"ROBIN";"2013";"08";6
"1440861";1;"ROBIN";"2014";"08";6
"1440950";1;"ROBIN";"2015";"08";9
"1441036";1;"ROBIN";"2016";"08";6
"1441120";1;"ROBIN";"2017";"08";4
"1441207";1;"ROBIN";"2018";"08";6
"1441376";1;"ROBIN";"2020";"08";3
"1462021";1;"ROMAIN";"2000";"08";21
"1462118";1;"ROMAIN";"2001";"08";16
"1462213";1;"ROMAIN";"2002";"08";18
"1462311";1;"ROMAIN";"2003";"08";22
"1462409";1;"ROMAIN";"2004";"08";14
"1462508";1;"ROMAIN";"2005";"08";16
"1462606";1;"ROMAIN";"2006";"08";17
"1462702";1;"ROMAIN";"2007";"08";9
"1462795";1;"ROMAIN";"2008";"08";9
"1462889";1;"ROMAIN";"2009";"08";9
"1463064";1;"ROMAIN";"2011";"08";3
"1464012";1;"ROMAN";"2001";"08";3
"1464065";1;"ROMAN";"2003";"08";4
"1464100";1;"ROMAN";"2004";"08";6
"1464142";1;"ROMAN";"2005";"08";3
"1464188";1;"ROMAN";"2006";"08";5
"1464406";1;"ROMAN";"2011";"08";4
"1464508";1;"ROMAN";"2014";"08";3
"1465960";1;"ROMÉO";"2007";"08";3
"1466528";1;"ROMÉO";"2019";"08";3
"1471323";1;"RUBEN";"2005";"08";3
"1471667";1;"RUBEN";"2011";"08";4
"1471738";1;"RUBEN";"2012";"08";5
"1471974";1;"RUBEN";"2015";"08";3
"1475457";1;"RYAD";"2016";"08";3
"1475807";1;"RYAN";"2000";"08";6
"1475877";1;"RYAN";"2001";"08";8
"1475948";1;"RYAN";"2002";"08";5
"1476027";1;"RYAN";"2003";"08";10
"1476099";1;"RYAN";"2004";"08";4
"1476179";1;"RYAN";"2005";"08";5
"1476259";1;"RYAN";"2006";"08";3
"1476337";1;"RYAN";"2007";"08";7
"1476413";1;"RYAN";"2008";"08";5
"1476708";1;"RYAN";"2012";"08";4
"1476916";1;"RYAN";"2015";"08";3
"1477097";1;"RYAN";"2018";"08";4
"1477199";1;"RYAN";"2020";"08";3
"1479021";1;"SACHA";"2002";"08";4
"1479086";1;"SACHA";"2003";"08";3
"1479162";1;"SACHA";"2004";"08";3
"1479248";1;"SACHA";"2005";"08";9
"1479342";1;"SACHA";"2006";"08";7
"1479434";1;"SACHA";"2007";"08";3
"1479526";1;"SACHA";"2008";"08";11
"1479619";1;"SACHA";"2009";"08";13
"1479713";1;"SACHA";"2010";"08";7
"1479806";1;"SACHA";"2011";"08";16
"1479902";1;"SACHA";"2012";"08";8
"1479998";1;"SACHA";"2013";"08";13
"1480094";1;"SACHA";"2014";"08";12
"1480188";1;"SACHA";"2015";"08";11
"1480284";1;"SACHA";"2016";"08";11
"1480381";1;"SACHA";"2017";"08";8
"1480476";1;"SACHA";"2018";"08";11
"1480571";1;"SACHA";"2019";"08";15
"1480665";1;"SACHA";"2020";"08";12
"1488143";1;"SAMI";"2007";"08";3
"1488230";1;"SAMI";"2009";"08";3
"1493738";1;"SAMUEL";"2000";"08";9
"1493832";1;"SAMUEL";"2001";"08";10
"1493927";1;"SAMUEL";"2002";"08";4
"1494017";1;"SAMUEL";"2003";"08";14
"1494111";1;"SAMUEL";"2004";"08";4
"1494206";1;"SAMUEL";"2005";"08";7
"1494297";1;"SAMUEL";"2006";"08";4
"1494390";1;"SAMUEL";"2007";"08";5
"1494485";1;"SAMUEL";"2008";"08";4
"1494579";1;"SAMUEL";"2009";"08";4
"1494668";1;"SAMUEL";"2010";"08";3
"1494755";1;"SAMUEL";"2011";"08";3
"1494843";1;"SAMUEL";"2012";"08";4
"1495193";1;"SAMUEL";"2016";"08";5
"1495450";1;"SAMUEL";"2019";"08";4
"1496469";1;"SAMY";"2002";"08";5
"1496566";1;"SAMY";"2004";"08";3
"1496647";1;"SAMY";"2006";"08";6
"1496691";1;"SAMY";"2007";"08";3
"1497048";1;"SAMY";"2016";"08";3
"1498773";1;"SASHA";"2007";"08";3
"1498924";1;"SASHA";"2010";"08";3
"1499054";1;"SASHA";"2012";"08";3
"1499180";1;"SASHA";"2014";"08";7
"1499252";1;"SASHA";"2015";"08";4
"1499324";1;"SASHA";"2016";"08";5
"1499460";1;"SASHA";"2018";"08";3
"1499522";1;"SASHA";"2019";"08";3
"1499584";1;"SASHA";"2020";"08";3
"1504634";1;"SÉBASTIEN";"2000";"08";8
"1504803";1;"SÉBASTIEN";"2002";"08";3
"1504946";1;"SÉBASTIEN";"2004";"08";6
"1506606";1;"SEMIH";"2005";"08";3
"1506676";1;"SEMIH";"2011";"08";3
"1519958";1;"SIMON";"2000";"08";5
"1520054";1;"SIMON";"2001";"08";6
"1520145";1;"SIMON";"2002";"08";10
"1520238";1;"SIMON";"2003";"08";8
"1520330";1;"SIMON";"2004";"08";5
"1520511";1;"SIMON";"2006";"08";4
"1520599";1;"SIMON";"2007";"08";8
"1520688";1;"SIMON";"2008";"08";4
"1520775";1;"SIMON";"2009";"08";5
"1520865";1;"SIMON";"2010";"08";3
"1520951";1;"SIMON";"2011";"08";7
"1521037";1;"SIMON";"2012";"08";5
"1521127";1;"SIMON";"2013";"08";5
"1521216";1;"SIMON";"2014";"08";6
"1521304";1;"SIMON";"2015";"08";3
"1521473";1;"SIMON";"2017";"08";3
"1521639";1;"SIMON";"2019";"08";5
"1522944";1;"SOAN";"2010";"08";3
"1523025";1;"SOAN";"2011";"08";4
"1523419";1;"SOAN";"2016";"08";3
"1523503";1;"SOAN";"2017";"08";3
"1523746";1;"SOAN";"2020";"08";4
"1524780";1;"SOFIAN";"2006";"08";3
"1525660";1;"SOFIANE";"2000";"08";3
"1525715";1;"SOFIANE";"2001";"08";8
"1525768";1;"SOFIANE";"2002";"08";8
"1525825";1;"SOFIANE";"2003";"08";7
"1525998";1;"SOFIANE";"2006";"08";7
"1526061";1;"SOFIANE";"2007";"08";3
"1526124";1;"SOFIANE";"2008";"08";4
"1526300";1;"SOFIANE";"2011";"08";5
"1526358";1;"SOFIANE";"2012";"08";3
"1527611";1;"SOHAN";"2018";"08";5
"1527687";1;"SOHAN";"2019";"08";8
"1527769";1;"SOHAN";"2020";"08";4
"1542105";1;"STÉPHANE";"2002";"08";5
"1546816";1;"STEVEN";"2000";"08";7
"1546899";1;"STEVEN";"2001";"08";6
"1546979";1;"STEVEN";"2002";"08";4
"1547055";1;"STEVEN";"2003";"08";3
"1547129";1;"STEVEN";"2004";"08";4
"1547192";1;"STEVEN";"2005";"08";5
"1548442";1;"SULLIVAN";"2000";"08";5
"1548470";1;"SULLIVAN";"2001";"08";4
"1548498";1;"SULLIVAN";"2002";"08";3
"1548585";1;"SULLIVAN";"2006";"08";4
"1559265";1;"TANGUY";"2000";"08";7
"1559349";1;"TANGUY";"2001";"08";8
"1559429";1;"TANGUY";"2002";"08";5
"1563369";1;"TEDDY";"2000";"08";3
"1563434";1;"TEDDY";"2001";"08";4
"1563562";1;"TEDDY";"2003";"08";3
"1563668";1;"TEDDY";"2005";"08";3
"1563829";1;"TEDDY";"2009";"08";3
"1564475";1;"TÉO";"2000";"08";3
"1564526";1;"TÉO";"2001";"08";3
"1564747";1;"TÉO";"2005";"08";4
"1564862";1;"TÉO";"2007";"08";5
"1564924";1;"TÉO";"2008";"08";3
"1564987";1;"TÉO";"2009";"08";4
"1565238";1;"TÉO";"2014";"08";3
"1565294";1;"TÉO";"2015";"08";6
"1566739";1;"THEO";"2010";"08";4
"1566819";1;"THEO";"2011";"08";5
"1568159";1;"THÉO";"2000";"08";40
"1568258";1;"THÉO";"2001";"08";67
"1568357";1;"THÉO";"2002";"08";56
"1568456";1;"THÉO";"2003";"08";54
"1568555";1;"THÉO";"2004";"08";41
"1568653";1;"THÉO";"2005";"08";30
"1568752";1;"THÉO";"2006";"08";27
"1568850";1;"THÉO";"2007";"08";23
"1568948";1;"THÉO";"2008";"08";17
"1569047";1;"THÉO";"2009";"08";23
"1569143";1;"THÉO";"2010";"08";11
"1569239";1;"THÉO";"2011";"08";12
"1569329";1;"THÉO";"2012";"08";17
"1569425";1;"THÉO";"2013";"08";18
"1569522";1;"THÉO";"2014";"08";9
"1569619";1;"THÉO";"2015";"08";5
"1569716";1;"THÉO";"2016";"08";12
"1569813";1;"THÉO";"2017";"08";10
"1569908";1;"THÉO";"2018";"08";5
"1570003";1;"THÉO";"2019";"08";12
"1570098";1;"THÉO";"2020";"08";5
"1573820";1;"THIAGO";"2015";"08";3
"1573886";1;"THIAGO";"2016";"08";8
"1574023";1;"THIAGO";"2018";"08";5
"1574097";1;"THIAGO";"2019";"08";8
"1574178";1;"THIAGO";"2020";"08";4
"1575462";1;"THIBAUD";"2001";"08";4
"1578029";1;"THIBAULT";"2000";"08";7
"1578119";1;"THIBAULT";"2001";"08";7
"1578209";1;"THIBAULT";"2002";"08";5
"1578298";1;"THIBAULT";"2003";"08";4
"1578386";1;"THIBAULT";"2004";"08";6
"1578474";1;"THIBAULT";"2005";"08";5
"1578558";1;"THIBAULT";"2006";"08";3
"1578719";1;"THIBAULT";"2008";"08";6
"1578947";1;"THIBAULT";"2011";"08";3
"1579093";1;"THIBAULT";"2013";"08";3
"1579313";1;"THIBAULT";"2016";"08";3
"1581591";1;"THIBAUT";"2000";"08";5
"1581675";1;"THIBAUT";"2001";"08";7
"1581759";1;"THIBAUT";"2002";"08";9
"1581843";1;"THIBAUT";"2003";"08";7
"1581923";1;"THIBAUT";"2004";"08";6
"1582003";1;"THIBAUT";"2005";"08";5
"1582081";1;"THIBAUT";"2006";"08";3
"1582147";1;"THIBAUT";"2007";"08";4
"1582214";1;"THIBAUT";"2008";"08";6
"1582282";1;"THIBAUT";"2009";"08";5
"1582339";1;"THIBAUT";"2010";"08";3
"1582537";1;"THIBAUT";"2014";"08";3
"1587339";1;"THIMÉO";"2012";"08";4
"1587475";1;"THIMÉO";"2017";"08";3
"1591247";1;"THOMAS";"2000";"08";51
"1591346";1;"THOMAS";"2001";"08";37
"1591445";1;"THOMAS";"2002";"08";33
"1591544";1;"THOMAS";"2003";"08";32
"1591643";1;"THOMAS";"2004";"08";22
"1591741";1;"THOMAS";"2005";"08";24
"1591840";1;"THOMAS";"2006";"08";22
"1591938";1;"THOMAS";"2007";"08";22
"1592036";1;"THOMAS";"2008";"08";9
"1592134";1;"THOMAS";"2009";"08";13
"1592231";1;"THOMAS";"2010";"08";8
"1592325";1;"THOMAS";"2011";"08";11
"1592423";1;"THOMAS";"2012";"08";10
"1592515";1;"THOMAS";"2013";"08";5
"1592607";1;"THOMAS";"2014";"08";6
"1592702";1;"THOMAS";"2015";"08";4
"1592791";1;"THOMAS";"2016";"08";6
"1592878";1;"THOMAS";"2017";"08";6
"1593041";1;"THOMAS";"2019";"08";5
"1593118";1;"THOMAS";"2020";"08";3
"1593290";1;"THYMEO";"2010";"08";3
"1593338";1;"THYMÉO";"2013";"08";5
"1593362";1;"THYMÉO";"2014";"08";5
"1593549";1;"TIAGO";"2004";"08";3
"1593797";1;"TIAGO";"2009";"08";5
"1593941";1;"TIAGO";"2011";"08";3
"1594014";1;"TIAGO";"2012";"08";4
"1594095";1;"TIAGO";"2013";"08";3
"1594179";1;"TIAGO";"2014";"08";6
"1594352";1;"TIAGO";"2016";"08";5
"1594442";1;"TIAGO";"2017";"08";8
"1594529";1;"TIAGO";"2018";"08";8
"1594624";1;"TIAGO";"2019";"08";22
"1594718";1;"TIAGO";"2020";"08";10
"1596200";1;"TIM";"2014";"08";3
"1596646";1;"TIMAËL";"2018";"08";3
"1596788";1;"TIMEO";"2005";"08";4
"1596850";1;"TIMEO";"2006";"08";5
"1596939";1;"TIMEO";"2007";"08";12
"1597032";1;"TIMEO";"2008";"08";13
"1597123";1;"TIMEO";"2009";"08";21
"1597216";1;"TIMEO";"2010";"08";11
"1597305";1;"TIMEO";"2011";"08";10
"1597610";1;"TIMÉO";"2010";"08";16
"1597675";1;"TIMÉO";"2011";"08";17
"1597764";1;"TIMÉO";"2012";"08";36
"1597858";1;"TIMÉO";"2013";"08";25
"1597955";1;"TIMÉO";"2014";"08";31
"1598050";1;"TIMÉO";"2015";"08";21
"1598146";1;"TIMÉO";"2016";"08";16
"1598238";1;"TIMÉO";"2017";"08";11
"1598333";1;"TIMÉO";"2018";"08";11
"1598427";1;"TIMÉO";"2019";"08";8
"1598522";1;"TIMÉO";"2020";"08";6
"1598927";1;"TIMOTÉ";"2017";"08";3
"1599775";1;"TIMOTHE";"2009";"08";3
"1600192";1;"TIMOTHÉ";"2013";"08";3
"1600257";1;"TIMOTHÉ";"2014";"08";3
"1601657";1;"TIMOTHÉE";"2000";"08";3
"1602478";1;"TIMOTHÉE";"2015";"08";3
"1602682";1;"TIMOTHÉE";"2019";"08";3
"1604289";1;"TITOUAN";"2007";"08";3
"1604374";1;"TITOUAN";"2008";"08";4
"1604846";1;"TITOUAN";"2014";"08";5
"1606377";1;"TOM";"2000";"08";8
"1606474";1;"TOM";"2001";"08";13
"1606570";1;"TOM";"2002";"08";17
"1606665";1;"TOM";"2003";"08";15
"1606762";1;"TOM";"2004";"08";14
"1606859";1;"TOM";"2005";"08";21
"1606958";1;"TOM";"2006";"08";22
"1607055";1;"TOM";"2007";"08";22
"1607152";1;"TOM";"2008";"08";16
"1607249";1;"TOM";"2009";"08";20
"1607344";1;"TOM";"2010";"08";14
"1607439";1;"TOM";"2011";"08";30
"1607535";1;"TOM";"2012";"08";26
"1607632";1;"TOM";"2013";"08";16
"1607725";1;"TOM";"2014";"08";10
"1607819";1;"TOM";"2015";"08";14
"1607912";1;"TOM";"2016";"08";13
"1608007";1;"TOM";"2017";"08";11
"1608099";1;"TOM";"2018";"08";13
"1608193";1;"TOM";"2019";"08";13
"1608285";1;"TOM";"2020";"08";13
"1609067";1;"TOMMY";"2002";"08";3
"1612364";1;"TONY";"2000";"08";3
"1612447";1;"TONY";"2001";"08";7
"1612531";1;"TONY";"2002";"08";4
"1612609";1;"TONY";"2003";"08";4
"1612679";1;"TONY";"2004";"08";7
"1612893";1;"TONY";"2007";"08";3
"1612963";1;"TONY";"2008";"08";3
"1613400";1;"TONY";"2016";"08";3
"1615840";1;"TRISTAN";"2000";"08";5
"1615929";1;"TRISTAN";"2001";"08";8
"1616021";1;"TRISTAN";"2002";"08";5
"1616203";1;"TRISTAN";"2004";"08";5
"1616289";1;"TRISTAN";"2005";"08";6
"1616382";1;"TRISTAN";"2006";"08";5
"1616648";1;"TRISTAN";"2009";"08";5
"1616732";1;"TRISTAN";"2010";"08";5
"1618042";1;"TYLER";"2019";"08";3
"1618612";1;"TYMÉO";"2011";"08";3
"1618643";1;"TYMÉO";"2012";"08";3
"1618695";1;"TYMÉO";"2013";"08";3
"1618754";1;"TYMÉO";"2014";"08";5
"1618817";1;"TYMÉO";"2015";"08";3
"1619846";1;"UGO";"2000";"08";3
"1619953";1;"UGO";"2002";"08";5
"1620021";1;"UGO";"2003";"08";3
"1620087";1;"UGO";"2004";"08";3
"1620193";1;"UGO";"2006";"08";5
"1620520";1;"UGO";"2014";"08";4
"1625298";1;"VALENTIN";"2000";"08";29
"1625396";1;"VALENTIN";"2001";"08";27
"1625491";1;"VALENTIN";"2002";"08";18
"1625587";1;"VALENTIN";"2003";"08";14
"1625681";1;"VALENTIN";"2004";"08";11
"1625779";1;"VALENTIN";"2005";"08";16
"1625871";1;"VALENTIN";"2006";"08";12
"1625966";1;"VALENTIN";"2007";"08";12
"1626059";1;"VALENTIN";"2008";"08";9
"1626148";1;"VALENTIN";"2009";"08";10
"1626237";1;"VALENTIN";"2010";"08";7
"1626330";1;"VALENTIN";"2011";"08";7
"1626420";1;"VALENTIN";"2012";"08";3
"1626515";1;"VALENTIN";"2013";"08";3
"1626604";1;"VALENTIN";"2014";"08";4
"1626697";1;"VALENTIN";"2015";"08";12
"1626789";1;"VALENTIN";"2016";"08";6
"1626882";1;"VALENTIN";"2017";"08";7
"1626975";1;"VALENTIN";"2018";"08";4
"1627336";1;"VALENTINO";"2017";"08";3
"1634661";1;"VICTOR";"2000";"08";10
"1634754";1;"VICTOR";"2001";"08";7
"1634846";1;"VICTOR";"2002";"08";13
"1634935";1;"VICTOR";"2003";"08";14
"1635025";1;"VICTOR";"2004";"08";5
"1635203";1;"VICTOR";"2006";"08";6
"1635290";1;"VICTOR";"2007";"08";7
"1635381";1;"VICTOR";"2008";"08";4
"1635467";1;"VICTOR";"2009";"08";3
"1635555";1;"VICTOR";"2010";"08";4
"1635643";1;"VICTOR";"2011";"08";5
"1635816";1;"VICTOR";"2013";"08";6
"1635990";1;"VICTOR";"2015";"08";3
"1636075";1;"VICTOR";"2016";"08";8
"1636160";1;"VICTOR";"2017";"08";3
"1636248";1;"VICTOR";"2018";"08";9
"1636336";1;"VICTOR";"2019";"08";7
"1636418";1;"VICTOR";"2020";"08";6
"1643471";1;"VINCENT";"2000";"08";9
"1643566";1;"VINCENT";"2001";"08";12
"1643659";1;"VINCENT";"2002";"08";4
"1643751";1;"VINCENT";"2003";"08";3
"1644145";1;"VINCENT";"2008";"08";3
"1644264";1;"VINCENT";"2010";"08";3
"1645651";1;"VIRGILE";"2001";"08";3
"1649739";1;"WALID";"2008";"08";3
"1652260";1;"WASSIM";"2009";"08";4
"1652372";1;"WASSIM";"2011";"08";3
"1652422";1;"WASSIM";"2012";"08";3
"1652627";1;"WASSIM";"2016";"08";4
"1652742";1;"WASSIM";"2018";"08";4
"1652852";1;"WASSIM";"2020";"08";4
"1661073";1;"WILLIAM";"2000";"08";6
"1661159";1;"WILLIAM";"2001";"08";4
"1661318";1;"WILLIAM";"2003";"08";3
"1661397";1;"WILLIAM";"2004";"08";3
"1662262";1;"WILLIAM";"2016";"08";3
"1671727";1;"XAVIER";"2001";"08";3
"1673060";1;"YACINE";"2004";"08";3
"1673101";1;"YACINE";"2005";"08";4
"1673218";1;"YACINE";"2008";"08";3
"1673946";1;"YAEL";"2007";"08";3
"1674020";1;"YAEL";"2009";"08";3
"1676295";1;"YANIS";"2000";"08";8
"1676372";1;"YANIS";"2001";"08";4
"1676456";1;"YANIS";"2002";"08";5
"1676545";1;"YANIS";"2003";"08";11
"1676636";1;"YANIS";"2004";"08";17
"1676731";1;"YANIS";"2005";"08";14
"1676827";1;"YANIS";"2006";"08";17
"1676924";1;"YANIS";"2007";"08";19
"1677020";1;"YANIS";"2008";"08";12
"1677118";1;"YANIS";"2009";"08";9
"1677215";1;"YANIS";"2010";"08";11
"1677312";1;"YANIS";"2011";"08";11
"1677408";1;"YANIS";"2012";"08";8
"1677502";1;"YANIS";"2013";"08";7
"1677688";1;"YANIS";"2015";"08";8
"1677780";1;"YANIS";"2016";"08";5
"1677870";1;"YANIS";"2017";"08";5
"1677957";1;"YANIS";"2018";"08";5
"1678043";1;"YANIS";"2019";"08";5
"1681862";1;"YANN";"2000";"08";4
"1681948";1;"YANN";"2001";"08";6
"1682036";1;"YANN";"2002";"08";4
"1682118";1;"YANN";"2003";"08";4
"1682202";1;"YANN";"2004";"08";4
"1682283";1;"YANN";"2005";"08";5
"1682525";1;"YANN";"2008";"08";3
"1682873";1;"YANN";"2013";"08";5
"1683154";1;"YANN";"2019";"08";3
"1688215";1;"YANNIS";"2001";"08";4
"1688667";1;"YANNIS";"2008";"08";3
"1688875";1;"YANNIS";"2012";"08";3
"1689250";1;"YASIN";"2003";"08";3
"1691442";1;"YASSINE";"2004";"08";3
"1691546";1;"YASSINE";"2006";"08";3
"1691646";1;"YASSINE";"2008";"08";3
"1691906";1;"YASSINE";"2013";"08";3
"1692236";1;"YASSINE";"2020";"08";3
"1693365";1;"YLAN";"2010";"08";4
"1693471";1;"YLAN";"2012";"08";4
"1693521";1;"YLAN";"2013";"08";3
"1693686";1;"YLAN";"2017";"08";4
"1694303";1;"YLIES";"2011";"08";3
"1698706";1;"YOANN";"2002";"08";4
"1701084";1;"YOHAN";"2000";"08";3
"1701430";1;"YOHAN";"2006";"08";3
"1703558";1;"YOHANN";"2000";"08";4
"1704380";1;"YONI";"2004";"08";4
"1706481";1;"YOUNES";"2005";"08";3
"1707042";1;"YOUNES";"2016";"08";4
"1709054";1;"YOUSSEF";"2001";"08";3
"1709384";1;"YOUSSEF";"2011";"08";3
"1710585";1;"YUSUF";"2006";"08";3
"1710770";1;"YUSUF";"2015";"08";4
"1739066";2;"_PRENOMS_RARES";"2000";"08";29
"1739165";2;"_PRENOMS_RARES";"2001";"08";31
"1739264";2;"_PRENOMS_RARES";"2002";"08";25
"1739363";2;"_PRENOMS_RARES";"2003";"08";30
"1739461";2;"_PRENOMS_RARES";"2004";"08";32
"1739560";2;"_PRENOMS_RARES";"2005";"08";57
"1739659";2;"_PRENOMS_RARES";"2006";"08";35
"1739757";2;"_PRENOMS_RARES";"2007";"08";65
"1739856";2;"_PRENOMS_RARES";"2008";"08";42
"1739955";2;"_PRENOMS_RARES";"2009";"08";42
"1740054";2;"_PRENOMS_RARES";"2010";"08";57
"1740153";2;"_PRENOMS_RARES";"2011";"08";36
"1740252";2;"_PRENOMS_RARES";"2012";"08";53
"1740351";2;"_PRENOMS_RARES";"2013";"08";53
"1740450";2;"_PRENOMS_RARES";"2014";"08";47
"1740549";2;"_PRENOMS_RARES";"2015";"08";61
"1740648";2;"_PRENOMS_RARES";"2016";"08";38
"1740747";2;"_PRENOMS_RARES";"2017";"08";58
"1740846";2;"_PRENOMS_RARES";"2018";"08";59
"1740945";2;"_PRENOMS_RARES";"2019";"08";79
"1741044";2;"_PRENOMS_RARES";"2020";"08";51
"1747328";2;"ADÈLE";"2004";"08";3
"1747389";2;"ADÈLE";"2005";"08";3
"1747452";2;"ADÈLE";"2006";"08";3
"1747966";2;"ADÈLE";"2014";"08";9
"1748127";2;"ADÈLE";"2016";"08";4
"1752063";2;"ADELINE";"2001";"08";5
"1752257";2;"ADELINE";"2005";"08";3
"1758751";2;"AGATHE";"2000";"08";3
"1758837";2;"AGATHE";"2001";"08";4
"1758919";2;"AGATHE";"2002";"08";9
"1759002";2;"AGATHE";"2003";"08";4
"1759088";2;"AGATHE";"2004";"08";12
"1759169";2;"AGATHE";"2005";"08";3
"1759254";2;"AGATHE";"2006";"08";5
"1759335";2;"AGATHE";"2007";"08";3
"1759419";2;"AGATHE";"2008";"08";4
"1759582";2;"AGATHE";"2010";"08";3
"1759664";2;"AGATHE";"2011";"08";4
"1759751";2;"AGATHE";"2012";"08";4
"1760170";2;"AGATHE";"2017";"08";5
"1760258";2;"AGATHE";"2018";"08";5
"1760435";2;"AGATHE";"2020";"08";7
"1768285";2;"AICHA";"2006";"08";4
"1783655";2;"ALEXANDRA";"2000";"08";5
"1783735";2;"ALEXANDRA";"2001";"08";5
"1783809";2;"ALEXANDRA";"2002";"08";5
"1783883";2;"ALEXANDRA";"2003";"08";4
"1784112";2;"ALEXANDRA";"2007";"08";5
"1784338";2;"ALEXANDRA";"2013";"08";3
"1788731";2;"ALEXIA";"2000";"08";6
"1788825";2;"ALEXIA";"2001";"08";3
"1788915";2;"ALEXIA";"2002";"08";10
"1789005";2;"ALEXIA";"2003";"08";5
"1789093";2;"ALEXIA";"2004";"08";6
"1789257";2;"ALEXIA";"2006";"08";9
"1789476";2;"ALEXIA";"2009";"08";3
"1790141";2;"ALEXIANE";"2004";"08";3
"1798660";2;"ALICE";"2000";"08";3
"1798752";2;"ALICE";"2001";"08";4
"1798931";2;"ALICE";"2003";"08";3
"1799107";2;"ALICE";"2005";"08";4
"1799195";2;"ALICE";"2006";"08";5
"1799282";2;"ALICE";"2007";"08";5
"1799456";2;"ALICE";"2009";"08";8
"1799546";2;"ALICE";"2010";"08";5
"1799639";2;"ALICE";"2011";"08";6
"1799733";2;"ALICE";"2012";"08";5
"1799829";2;"ALICE";"2013";"08";10
"1799926";2;"ALICE";"2014";"08";7
"1800023";2;"ALICE";"2015";"08";8
"1800117";2;"ALICE";"2016";"08";11
"1800213";2;"ALICE";"2017";"08";12
"1800307";2;"ALICE";"2018";"08";14
"1800400";2;"ALICE";"2019";"08";13
"1800497";2;"ALICE";"2020";"08";12
"1802022";2;"ALICIA";"2000";"08";16
"1802115";2;"ALICIA";"2001";"08";14
"1802208";2;"ALICIA";"2002";"08";9
"1802302";2;"ALICIA";"2003";"08";6
"1802395";2;"ALICIA";"2004";"08";3
"1802489";2;"ALICIA";"2005";"08";6
"1802583";2;"ALICIA";"2006";"08";6
"1802675";2;"ALICIA";"2007";"08";5
"1802766";2;"ALICIA";"2008";"08";5
"1802857";2;"ALICIA";"2009";"08";8
"1802945";2;"ALICIA";"2010";"08";4
"1803122";2;"ALICIA";"2012";"08";4
"1803390";2;"ALICIA";"2015";"08";4
"1804927";2;"ALINA";"2008";"08";3
"1812503";2;"ALINE";"2004";"08";3
"1814078";2;"ALISON";"2000";"08";4
"1814247";2;"ALISON";"2003";"08";4
"1814391";2;"ALISON";"2007";"08";3
"1816741";2;"ALIX";"2008";"08";3
"1816854";2;"ALIX";"2010";"08";3
"1816914";2;"ALIX";"2011";"08";3
"1817106";2;"ALIX";"2014";"08";6
"1817174";2;"ALIX";"2015";"08";3
"1817373";2;"ALIX";"2018";"08";3
"1817446";2;"ALIX";"2019";"08";6
"1818532";2;"ALIYAH";"2017";"08";4
"1818936";2;"ALIZEE";"2011";"08";3
"1819721";2;"ALIZÉE";"2001";"08";4
"1819811";2;"ALIZÉE";"2002";"08";3
"1819886";2;"ALIZÉE";"2003";"08";5
"1819947";2;"ALIZÉE";"2004";"08";3
"1823695";2;"ALYA";"2011";"08";3
"1823804";2;"ALYA";"2014";"08";3
"1824058";2;"ALYA";"2019";"08";6
"1825766";2;"ALYSSA";"2001";"08";4
"1826292";2;"ALYSSA";"2010";"08";4
"1826817";2;"ALYSSA";"2020";"08";3
"1829077";2;"AMANDA";"2000";"08";3
"1831588";2;"AMANDINE";"2000";"08";10
"1831685";2;"AMANDINE";"2001";"08";16
"1831779";2;"AMANDINE";"2002";"08";4
"1831874";2;"AMANDINE";"2003";"08";5
"1831966";2;"AMANDINE";"2004";"08";7
"1832059";2;"AMANDINE";"2005";"08";5
"1832146";2;"AMANDINE";"2006";"08";4
"1832235";2;"AMANDINE";"2007";"08";6
"1832313";2;"AMANDINE";"2008";"08";6
"1834117";2;"AMBRE";"2000";"08";5
"1834201";2;"AMBRE";"2001";"08";4
"1834289";2;"AMBRE";"2002";"08";5
"1834379";2;"AMBRE";"2003";"08";6
"1834468";2;"AMBRE";"2004";"08";7
"1834558";2;"AMBRE";"2005";"08";7
"1834652";2;"AMBRE";"2006";"08";8
"1834745";2;"AMBRE";"2007";"08";9
"1834841";2;"AMBRE";"2008";"08";6
"1834933";2;"AMBRE";"2009";"08";7
"1835029";2;"AMBRE";"2010";"08";8
"1835124";2;"AMBRE";"2011";"08";10
"1835220";2;"AMBRE";"2012";"08";9
"1835316";2;"AMBRE";"2013";"08";12
"1835411";2;"AMBRE";"2014";"08";10
"1835503";2;"AMBRE";"2015";"08";8
"1835597";2;"AMBRE";"2016";"08";13
"1835690";2;"AMBRE";"2017";"08";7
"1835783";2;"AMBRE";"2018";"08";18
"1835879";2;"AMBRE";"2019";"08";11
"1835973";2;"AMBRE";"2020";"08";12
"1837208";2;"AMEL";"2002";"08";5
"1837275";2;"AMEL";"2004";"08";5
"1837552";2;"AMEL";"2011";"08";4
"1837591";2;"AMEL";"2012";"08";3
"1838597";2;"AMÉLIA";"2002";"08";3
"1838720";2;"AMÉLIA";"2005";"08";3
"1838769";2;"AMÉLIA";"2006";"08";3
"1839049";2;"AMÉLIA";"2013";"08";4
"1839087";2;"AMÉLIA";"2014";"08";5
"1839230";2;"AMÉLIA";"2017";"08";6
"1839427";2;"AMÉLIA";"2020";"08";3
"1843726";2;"AMÉLIE";"2000";"08";18
"1843821";2;"AMÉLIE";"2001";"08";10
