"";"sexe";"preusuel";"annais";"dpt";"nombre"
"3549364";2;"SIHEM";"2014";"59";5
"3549374";2;"SIHEM";"2015";"59";10
"3549384";2;"SIHEM";"2016";"59";7
"3549388";2;"SIHEM";"2017";"59";12
"3549394";2;"SIHEM";"2018";"59";16
"3549398";2;"SIHEM";"2019";"59";4
"3549402";2;"SIHEM";"2020";"59";5
"3549488";2;"SILINA";"2016";"59";3
"3549512";2;"SILOE";"2008";"59";3
"3549540";2;"SILOÉ";"2012";"59";4
"3549556";2;"SILOÉ";"2016";"59";3
"3549936";2;"SILYA";"2002";"59";3
"3549938";2;"SILYA";"2003";"59";3
"3549950";2;"SILYA";"2011";"59";4
"3549962";2;"SILYA";"2018";"59";3
"3549969";2;"SILYA";"2020";"59";3
"3550031";2;"SIMINA";"2020";"59";3
"3555628";2;"SIMONE";"2014";"59";3
"3555632";2;"SIMONE";"2016";"59";3
"3555635";2;"SIMONE";"2018";"59";4
"3555642";2;"SIMONE";"2020";"59";4
"3559501";2;"SINEM";"2002";"59";3
"3559848";2;"SIRINE";"2000";"59";17
"3559865";2;"SIRINE";"2001";"59";22
"3559887";2;"SIRINE";"2002";"59";26
"3559914";2;"SIRINE";"2003";"59";23
"3559941";2;"SIRINE";"2004";"59";28
"3559972";2;"SIRINE";"2005";"59";35
"3560005";2;"SIRINE";"2006";"59";27
"3560037";2;"SIRINE";"2007";"59";22
"3560068";2;"SIRINE";"2008";"59";20
"3560099";2;"SIRINE";"2009";"59";15
"3560132";2;"SIRINE";"2010";"59";23
"3560164";2;"SIRINE";"2011";"59";23
"3560196";2;"SIRINE";"2012";"59";37
"3560236";2;"SIRINE";"2013";"59";25
"3560279";2;"SIRINE";"2014";"59";36
"3560316";2;"SIRINE";"2015";"59";32
"3560348";2;"SIRINE";"2016";"59";28
"3560384";2;"SIRINE";"2017";"59";26
"3560421";2;"SIRINE";"2018";"59";34
"3560458";2;"SIRINE";"2019";"59";16
"3560491";2;"SIRINE";"2020";"59";22
"3560693";2;"SIXTINE";"2000";"59";14
"3560706";2;"SIXTINE";"2001";"59";12
"3560717";2;"SIXTINE";"2002";"59";12
"3560733";2;"SIXTINE";"2003";"59";14
"3560750";2;"SIXTINE";"2004";"59";6
"3560766";2;"SIXTINE";"2005";"59";8
"3560781";2;"SIXTINE";"2006";"59";11
"3560800";2;"SIXTINE";"2007";"59";12
"3560817";2;"SIXTINE";"2008";"59";11
"3560837";2;"SIXTINE";"2009";"59";8
"3560858";2;"SIXTINE";"2010";"59";10
"3560875";2;"SIXTINE";"2011";"59";12
"3560895";2;"SIXTINE";"2012";"59";11
"3560911";2;"SIXTINE";"2013";"59";11
"3560930";2;"SIXTINE";"2014";"59";16
"3560947";2;"SIXTINE";"2015";"59";17
"3560961";2;"SIXTINE";"2016";"59";16
"3560980";2;"SIXTINE";"2017";"59";14
"3560993";2;"SIXTINE";"2018";"59";17
"3561007";2;"SIXTINE";"2019";"59";14
"3561018";2;"SIXTINE";"2020";"59";8
"3561082";2;"SLOANE";"2004";"59";3
"3561094";2;"SLOANE";"2007";"59";3
"3561212";2;"SOANA";"2019";"59";4
"3561218";2;"SOANE";"2006";"59";3
"3561219";2;"SOANE";"2007";"59";3
"3561230";2;"SOANE";"2010";"59";3
"3561253";2;"SOANE";"2015";"59";3
"3561267";2;"SOANE";"2017";"59";3
"3561281";2;"SOANNE";"2008";"59";3
"3562117";2;"SOFIA";"2000";"59";23
"3562154";2;"SOFIA";"2001";"59";30
"3562189";2;"SOFIA";"2002";"59";21
"3562227";2;"SOFIA";"2003";"59";24
"3562285";2;"SOFIA";"2004";"59";52
"3562347";2;"SOFIA";"2005";"59";43
"3562408";2;"SOFIA";"2006";"59";34
"3562468";2;"SOFIA";"2007";"59";30
"3562528";2;"SOFIA";"2008";"59";31
"3562592";2;"SOFIA";"2009";"59";43
"3562659";2;"SOFIA";"2010";"59";41
"3562725";2;"SOFIA";"2011";"59";46
"3562795";2;"SOFIA";"2012";"59";52
"3562861";2;"SOFIA";"2013";"59";45
"3562935";2;"SOFIA";"2014";"59";52
"3563012";2;"SOFIA";"2015";"59";57
"3563091";2;"SOFIA";"2016";"59";78
"3563176";2;"SOFIA";"2017";"59";69
"3563255";2;"SOFIA";"2018";"59";86
"3563332";2;"SOFIA";"2019";"59";48
"3563414";2;"SOFIA";"2020";"59";68
"3563464";2;"SOFYA";"2012";"59";3
"3563474";2;"SOFYA";"2015";"59";3
"3563482";2;"SOFYA";"2018";"59";3
"3563486";2;"SOFYA";"2019";"59";3
"3563515";2;"SOHANE";"2003";"59";16
"3563535";2;"SOHANE";"2004";"59";13
"3563548";2;"SOHANE";"2005";"59";7
"3563566";2;"SOHANE";"2006";"59";12
"3563587";2;"SOHANE";"2007";"59";13
"3563604";2;"SOHANE";"2008";"59";9
"3563621";2;"SOHANE";"2009";"59";10
"3563641";2;"SOHANE";"2010";"59";10
"3563657";2;"SOHANE";"2011";"59";6
"3563668";2;"SOHANE";"2012";"59";4
"3563681";2;"SOHANE";"2013";"59";4
"3563691";2;"SOHANE";"2014";"59";7
"3563701";2;"SOHANE";"2015";"59";6
"3563718";2;"SOHANE";"2017";"59";4
"3563727";2;"SOHANE";"2018";"59";5
"3563735";2;"SOHANE";"2020";"59";4
"3563744";2;"SOHANNE";"2007";"59";3
"3563747";2;"SOHANNE";"2017";"59";3
"3564164";2;"SOIZIC";"2000";"59";3
"3564168";2;"SOIZIC";"2001";"59";5
"3564169";2;"SOIZIC";"2002";"59";3
"3564172";2;"SOIZIC";"2003";"59";4
"3564179";2;"SOIZIC";"2005";"59";4
"3564183";2;"SOIZIC";"2006";"59";7
"3564184";2;"SOIZIC";"2007";"59";5
"3564186";2;"SOIZIC";"2008";"59";4
"3564191";2;"SOIZIC";"2010";"59";3
"3564193";2;"SOIZIC";"2011";"59";5
"3564196";2;"SOIZIC";"2012";"59";6
"3564197";2;"SOIZIC";"2013";"59";3
"3564200";2;"SOIZIC";"2014";"59";3
"3564203";2;"SOIZIC";"2020";"59";3
"3564259";2;"SOKAINA";"2001";"59";3
"3564260";2;"SOKAINA";"2003";"59";3
"3564262";2;"SOKAINA";"2006";"59";3
"3564263";2;"SOKAINA";"2009";"59";3
"3564266";2;"SOKAÏNA";"2015";"59";3
"3564358";2;"SOLANA";"2014";"59";4
"3564362";2;"SOLANE";"2005";"59";3
"3570019";2;"SOLANGE";"2000";"59";3
"3570026";2;"SOLANGE";"2002";"59";3
"3570029";2;"SOLANGE";"2003";"59";5
"3570034";2;"SOLANGE";"2004";"59";3
"3570040";2;"SOLANGE";"2005";"59";5
"3570043";2;"SOLANGE";"2006";"59";3
"3570054";2;"SOLANGE";"2010";"59";3
"3570060";2;"SOLANGE";"2011";"59";3
"3570062";2;"SOLANGE";"2012";"59";3
"3570069";2;"SOLANGE";"2014";"59";3
"3570076";2;"SOLANGE";"2017";"59";5
"3570080";2;"SOLANGE";"2018";"59";8
"3570101";2;"SOLÉA";"2016";"59";3
"3570106";2;"SOLEANE";"2006";"59";3
"3570111";2;"SOLÉANE";"2012";"59";4
"3570114";2;"SOLÉANE";"2014";"59";4
"3570115";2;"SOLÉANE";"2016";"59";4
"3570239";2;"SOLEN";"2009";"59";3
"3570258";2;"SOLENE";"2010";"59";12
"3570279";2;"SOLENE";"2011";"59";10
"3571817";2;"SOLÈNE";"2000";"59";64
"3571911";2;"SOLÈNE";"2001";"59";65
"3571998";2;"SOLÈNE";"2002";"59";50
"3572087";2;"SOLÈNE";"2003";"59";54
"3572175";2;"SOLÈNE";"2004";"59";57
"3572256";2;"SOLÈNE";"2005";"59";39
"3572336";2;"SOLÈNE";"2006";"59";39
"3572405";2;"SOLÈNE";"2007";"59";38
"3572473";2;"SOLÈNE";"2008";"59";34
"3572542";2;"SOLÈNE";"2009";"59";42
"3572594";2;"SOLÈNE";"2010";"59";26
"3572633";2;"SOLÈNE";"2011";"59";13
"3572673";2;"SOLÈNE";"2012";"59";25
"3572711";2;"SOLÈNE";"2013";"59";23
"3572748";2;"SOLÈNE";"2014";"59";19
"3572776";2;"SOLÈNE";"2015";"59";13
"3572806";2;"SOLÈNE";"2016";"59";10
"3572832";2;"SOLÈNE";"2017";"59";14
"3572858";2;"SOLÈNE";"2018";"59";9
"3572884";2;"SOLÈNE";"2019";"59";11
"3572903";2;"SOLÈNE";"2020";"59";9
"3573254";2;"SOLENN";"2000";"59";7
"3573284";2;"SOLENN";"2001";"59";5
"3573309";2;"SOLENN";"2002";"59";6
"3573354";2;"SOLENN";"2004";"59";4
"3573387";2;"SOLENN";"2005";"59";6
"3573417";2;"SOLENN";"2006";"59";4
"3573468";2;"SOLENN";"2009";"59";6
"3573483";2;"SOLENN";"2010";"59";6
"3573498";2;"SOLENN";"2011";"59";7
"3574104";2;"SOLENNE";"2000";"59";6
"3574121";2;"SOLENNE";"2001";"59";3
"3574141";2;"SOLENNE";"2003";"59";5
"3574154";2;"SOLENNE";"2004";"59";7
"3574159";2;"SOLENNE";"2005";"59";3
"3574167";2;"SOLENNE";"2006";"59";3
"3574174";2;"SOLENNE";"2009";"59";3
"3574176";2;"SOLENNE";"2011";"59";4
"3574178";2;"SOLENNE";"2012";"59";3
"3574181";2;"SOLENNE";"2013";"59";4
"3574408";2;"SOLINE";"2000";"59";7
"3574425";2;"SOLINE";"2001";"59";13
"3574453";2;"SOLINE";"2002";"59";10
"3574479";2;"SOLINE";"2003";"59";9
"3574505";2;"SOLINE";"2004";"59";9
"3574526";2;"SOLINE";"2005";"59";12
"3574548";2;"SOLINE";"2006";"59";5
"3574570";2;"SOLINE";"2007";"59";9
"3574591";2;"SOLINE";"2008";"59";5
"3574616";2;"SOLINE";"2009";"59";8
"3574646";2;"SOLINE";"2010";"59";8
"3574685";2;"SOLINE";"2011";"59";20
"3574743";2;"SOLINE";"2012";"59";21
"3574812";2;"SOLINE";"2013";"59";32
"3574884";2;"SOLINE";"2014";"59";48
"3574955";2;"SOLINE";"2015";"59";47
"3575028";2;"SOLINE";"2016";"59";35
"3575106";2;"SOLINE";"2017";"59";43
"3575175";2;"SOLINE";"2018";"59";36
"3575239";2;"SOLINE";"2019";"59";40
"3575305";2;"SOLINE";"2020";"59";29
"3575383";2;"SOLVEIG";"2006";"59";3
"3575386";2;"SOLVEIG";"2007";"59";5
"3575394";2;"SOLVEIG";"2009";"59";3
"3575399";2;"SOLVEIG";"2010";"59";3
"3575407";2;"SOLVEIG";"2012";"59";5
"3575415";2;"SOLVEIG";"2013";"59";4
"3575430";2;"SOLVEIG";"2015";"59";6
"3575436";2;"SOLVEIG";"2016";"59";4
"3575442";2;"SOLVEIG";"2017";"59";4
"3575447";2;"SOLVEIG";"2018";"59";3
"3575470";2;"SOLYNE";"2000";"59";5
"3575472";2;"SOLYNE";"2006";"59";5
"3575474";2;"SOLYNE";"2010";"59";3
"3575479";2;"SOLYNE";"2012";"59";3
"3575492";2;"SOLYNE";"2015";"59";8
"3575494";2;"SOLYNE";"2016";"59";5
"3575497";2;"SOLYNE";"2017";"59";3
"3575500";2;"SOLYNE";"2018";"59";3
"3575504";2;"SOLYNE";"2019";"59";7
"3575506";2;"SOLYNE";"2020";"59";4
"3579491";2;"SONIA";"2000";"59";32
"3579539";2;"SONIA";"2001";"59";32
"3579584";2;"SONIA";"2002";"59";32
"3579618";2;"SONIA";"2003";"59";25
"3579651";2;"SONIA";"2004";"59";24
"3579686";2;"SONIA";"2005";"59";13
"3579713";2;"SONIA";"2006";"59";19
"3579741";2;"SONIA";"2007";"59";7
"3579768";2;"SONIA";"2008";"59";10
"3579794";2;"SONIA";"2009";"59";13
"3579817";2;"SONIA";"2010";"59";9
"3579838";2;"SONIA";"2011";"59";11
"3579856";2;"SONIA";"2012";"59";6
"3579874";2;"SONIA";"2013";"59";7
"3579892";2;"SONIA";"2014";"59";9
"3579910";2;"SONIA";"2015";"59";4
"3579924";2;"SONIA";"2016";"59";5
"3579938";2;"SONIA";"2017";"59";7
"3579950";2;"SONIA";"2018";"59";4
"3579960";2;"SONIA";"2019";"59";4
"3579969";2;"SONIA";"2020";"59";3
"3580103";2;"SONYA";"2001";"59";3
"3580105";2;"SONYA";"2006";"59";3
"3581051";2;"SOPHIA";"2000";"59";15
"3581076";2;"SOPHIA";"2001";"59";12
"3581097";2;"SOPHIA";"2002";"59";8
"3581123";2;"SOPHIA";"2003";"59";9
"3581149";2;"SOPHIA";"2004";"59";20
"3581172";2;"SOPHIA";"2005";"59";8
"3581197";2;"SOPHIA";"2006";"59";10
"3581224";2;"SOPHIA";"2007";"59";13
"3581252";2;"SOPHIA";"2008";"59";11
"3581286";2;"SOPHIA";"2009";"59";8
"3581310";2;"SOPHIA";"2010";"59";7
"3581343";2;"SOPHIA";"2011";"59";13
"3581375";2;"SOPHIA";"2012";"59";13
"3581409";2;"SOPHIA";"2013";"59";19
"3581457";2;"SOPHIA";"2014";"59";21
"3581497";2;"SOPHIA";"2015";"59";13
"3581544";2;"SOPHIA";"2016";"59";16
"3581592";2;"SOPHIA";"2017";"59";16
"3581640";2;"SOPHIA";"2018";"59";11
"3581688";2;"SOPHIA";"2019";"59";13
"3581735";2;"SOPHIA";"2020";"59";20
"3586830";2;"SOPHIE";"2000";"59";77
"3586911";2;"SOPHIE";"2001";"59";60
"3586986";2;"SOPHIE";"2002";"59";56
"3587057";2;"SOPHIE";"2003";"59";46
"3587120";2;"SOPHIE";"2004";"59";38
"3587176";2;"SOPHIE";"2005";"59";40
"3587229";2;"SOPHIE";"2006";"59";23
"3587286";2;"SOPHIE";"2007";"59";24
"3587338";2;"SOPHIE";"2008";"59";26
"3587383";2;"SOPHIE";"2009";"59";22
"3587432";2;"SOPHIE";"2010";"59";20
"3587484";2;"SOPHIE";"2011";"59";27
"3587533";2;"SOPHIE";"2012";"59";18
"3587579";2;"SOPHIE";"2013";"59";12
"3587620";2;"SOPHIE";"2014";"59";20
"3587662";2;"SOPHIE";"2015";"59";14
"3587706";2;"SOPHIE";"2016";"59";13
"3587746";2;"SOPHIE";"2017";"59";22
"3587782";2;"SOPHIE";"2018";"59";17
"3587819";2;"SOPHIE";"2019";"59";10
"3587859";2;"SOPHIE";"2020";"59";13
"3588669";2;"SORAYA";"2000";"59";11
"3588695";2;"SORAYA";"2001";"59";8
"3588722";2;"SORAYA";"2002";"59";10
"3588747";2;"SORAYA";"2003";"59";7
"3588773";2;"SORAYA";"2004";"59";12
"3588799";2;"SORAYA";"2005";"59";5
"3588821";2;"SORAYA";"2006";"59";7
"3588846";2;"SORAYA";"2007";"59";8
"3588869";2;"SORAYA";"2008";"59";9
"3588897";2;"SORAYA";"2009";"59";14
"3588924";2;"SORAYA";"2010";"59";7
"3588949";2;"SORAYA";"2011";"59";5
"3588971";2;"SORAYA";"2012";"59";12
"3588998";2;"SORAYA";"2013";"59";5
"3589022";2;"SORAYA";"2014";"59";4
"3589041";2;"SORAYA";"2015";"59";8
"3589093";2;"SORAYA";"2018";"59";6
"3589113";2;"SORAYA";"2019";"59";3
"3589132";2;"SORAYA";"2020";"59";8
"3589172";2;"SORENZA";"2000";"59";4
"3589179";2;"SORENZA";"2002";"59";3
"3589184";2;"SORENZA";"2004";"59";4
"3589189";2;"SORENZA";"2007";"59";6
"3589659";2;"SOUAD";"2000";"59";5
"3589662";2;"SOUAD";"2001";"59";4
"3589664";2;"SOUAD";"2002";"59";3
"3589675";2;"SOUAD";"2007";"59";5
"3589678";2;"SOUAD";"2008";"59";3
"3589683";2;"SOUAD";"2009";"59";5
"3589687";2;"SOUAD";"2010";"59";3
"3589693";2;"SOUAD";"2013";"59";3
"3589702";2;"SOUAD";"2019";"59";3
"3589744";2;"SOUHAILA";"2002";"59";3
"3589746";2;"SOUHAILA";"2004";"59";3
"3589749";2;"SOUHAILA";"2009";"59";4
"3589753";2;"SOUHAÏLA";"2020";"59";3
"3589758";2;"SOUHAYLA";"2011";"59";3
"3589763";2;"SOUHEILA";"2003";"59";3
"3589827";2;"SOUHILA";"2001";"59";3
"3589829";2;"SOUHILA";"2002";"59";3
"3589830";2;"SOUHILA";"2003";"59";4
"3589838";2;"SOUHILA";"2007";"59";3
"3589840";2;"SOUHILA";"2016";"59";3
"3589866";2;"SOUJOUD";"2015";"59";3
"3589879";2;"SOUJOUD";"2017";"59";3
"3589888";2;"SOUJOUD";"2018";"59";3
"3590009";2;"SOUKAINA";"2000";"59";8
"3590024";2;"SOUKAINA";"2001";"59";8
"3590034";2;"SOUKAINA";"2002";"59";8
"3590049";2;"SOUKAINA";"2003";"59";12
"3590061";2;"SOUKAINA";"2004";"59";6
"3590067";2;"SOUKAINA";"2005";"59";8
"3590078";2;"SOUKAINA";"2006";"59";6
"3590084";2;"SOUKAINA";"2007";"59";9
"3590093";2;"SOUKAINA";"2008";"59";7
"3590100";2;"SOUKAINA";"2009";"59";11
"3590114";2;"SOUKAINA";"2010";"59";8
"3590124";2;"SOUKAINA";"2011";"59";8
"3590132";2;"SOUKAINA";"2018";"59";3
"3590144";2;"SOUKAÏNA";"2011";"59";11
"3590149";2;"SOUKAÏNA";"2012";"59";7
"3590158";2;"SOUKAÏNA";"2013";"59";3
"3590170";2;"SOUKAÏNA";"2014";"59";9
"3590176";2;"SOUKAÏNA";"2015";"59";9
"3590183";2;"SOUKAÏNA";"2016";"59";4
"3590190";2;"SOUKAÏNA";"2017";"59";8
"3590196";2;"SOUKAÏNA";"2018";"59";8
"3590199";2;"SOUKAÏNA";"2020";"59";6
"3590209";2;"SOUKAYNA";"2001";"59";3
"3590213";2;"SOUKAYNA";"2003";"59";3
"3590218";2;"SOUKAYNA";"2008";"59";3
"3590223";2;"SOUKAYNA";"2010";"59";6
"3590227";2;"SOUKAYNA";"2012";"59";3
"3590234";2;"SOUKAYNA";"2013";"59";3
"3590252";2;"SOUKEINA";"2002";"59";3
"3590384";2;"SOUMAYA";"2000";"59";3
"3590391";2;"SOUMAYA";"2001";"59";3
"3590401";2;"SOUMAYA";"2002";"59";5
"3590410";2;"SOUMAYA";"2003";"59";5
"3590416";2;"SOUMAYA";"2004";"59";4
"3590424";2;"SOUMAYA";"2005";"59";6
"3590432";2;"SOUMAYA";"2006";"59";5
"3590447";2;"SOUMAYA";"2007";"59";5
"3590461";2;"SOUMAYA";"2008";"59";5
"3590479";2;"SOUMAYA";"2009";"59";9
"3590499";2;"SOUMAYA";"2010";"59";11
"3590520";2;"SOUMAYA";"2011";"59";9
"3590541";2;"SOUMAYA";"2012";"59";15
"3590569";2;"SOUMAYA";"2013";"59";23
"3590604";2;"SOUMAYA";"2014";"59";27
"3590632";2;"SOUMAYA";"2015";"59";21
"3590668";2;"SOUMAYA";"2016";"59";20
"3590699";2;"SOUMAYA";"2017";"59";26
"3590728";2;"SOUMAYA";"2018";"59";19
"3590756";2;"SOUMAYA";"2019";"59";18
"3590784";2;"SOUMAYA";"2020";"59";9
"3590807";2;"SOUMAYYA";"2016";"59";3
"3590811";2;"SOUMAYYA";"2018";"59";3
"3590840";2;"SOUMEYA";"2000";"59";3
"3590844";2;"SOUMEYA";"2001";"59";3
"3590850";2;"SOUMEYA";"2003";"59";4
"3590860";2;"SOUMEYA";"2005";"59";3
"3590866";2;"SOUMEYA";"2006";"59";6
"3590872";2;"SOUMEYA";"2007";"59";3
"3590877";2;"SOUMEYA";"2008";"59";3
"3590883";2;"SOUMEYA";"2009";"59";7
"3590900";2;"SOUMEYA";"2011";"59";7
"3590905";2;"SOUMEYA";"2012";"59";5
"3590909";2;"SOUMEYA";"2013";"59";3
"3590918";2;"SOUMEYA";"2014";"59";12
"3590930";2;"SOUMEYA";"2015";"59";3
"3590953";2;"SOUMEYA";"2019";"59";4
"3590958";2;"SOUMEYA";"2020";"59";3
"3591086";2;"SOUMIA";"2000";"59";4
"3591091";2;"SOUMIA";"2001";"59";3
"3591102";2;"SOUMIA";"2005";"59";4
"3591108";2;"SOUMIA";"2009";"59";3
"3591111";2;"SOUMIA";"2010";"59";3
"3591126";2;"SOUMYA";"2003";"59";3
"3591138";2;"SOUNDOUS";"2010";"59";3
"3591141";2;"SOUNDOUS";"2013";"59";4
"3591144";2;"SOUNDOUS";"2014";"59";3
"3591151";2;"SOUNDOUS";"2017";"59";3
"3591158";2;"SOUNDOUS";"2019";"59";3
"3591162";2;"SOUNDOUS";"2020";"59";5
"3591165";2;"SOUNDOUSS";"2017";"59";3
"3591623";2;"STACY";"2000";"59";25
"3591657";2;"STACY";"2001";"59";29
"3591683";2;"STACY";"2002";"59";19
"3591713";2;"STACY";"2003";"59";20
"3591741";2;"STACY";"2004";"59";17
"3591767";2;"STACY";"2005";"59";9
"3591792";2;"STACY";"2006";"59";19
"3591820";2;"STACY";"2007";"59";14
"3591842";2;"STACY";"2008";"59";11
"3591862";2;"STACY";"2009";"59";8
"3591881";2;"STACY";"2010";"59";9
"3591894";2;"STACY";"2011";"59";11
"3591904";2;"STACY";"2012";"59";5
"3591913";2;"STACY";"2013";"59";6
"3591923";2;"STACY";"2014";"59";4
"3591934";2;"STACY";"2015";"59";4
"3592249";2;"STEACY";"2003";"59";3
"3592367";2;"STECY";"2000";"59";5
"3592386";2;"STECY";"2002";"59";3
"3592394";2;"STECY";"2003";"59";4
"3592403";2;"STECY";"2004";"59";3
"3592415";2;"STECY";"2005";"59";9
"3592423";2;"STECY";"2006";"59";7
"3592434";2;"STECY";"2007";"59";6
"3592440";2;"STECY";"2008";"59";4
"3592446";2;"STECY";"2009";"59";6
"3592450";2;"STECY";"2010";"59";4
"3592455";2;"STECY";"2012";"59";3
"3592465";2;"STÉCY";"2011";"59";3
"3592648";2;"STEFFY";"2000";"59";6
"3592655";2;"STEFFY";"2002";"59";3
"3592660";2;"STEFFY";"2003";"59";5
"3592664";2;"STEFFY";"2004";"59";5
"3592671";2;"STEFFY";"2007";"59";3
"3593776";2;"STELLA";"2004";"59";5
"3593818";2;"STELLA";"2005";"59";3
"3593865";2;"STELLA";"2006";"59";6
"3593916";2;"STELLA";"2007";"59";6
"3593966";2;"STELLA";"2008";"59";7
"3594022";2;"STELLA";"2009";"59";7
"3594138";2;"STELLA";"2011";"59";6
"3594190";2;"STELLA";"2012";"59";9
"3594241";2;"STELLA";"2013";"59";8
"3594291";2;"STELLA";"2014";"59";9
"3594339";2;"STELLA";"2015";"59";4
"3594384";2;"STELLA";"2016";"59";6
"3594429";2;"STELLA";"2017";"59";6
"3594471";2;"STELLA";"2018";"59";5
"3594518";2;"STELLA";"2019";"59";6
"3594566";2;"STELLA";"2020";"59";9
"3598632";2;"STÉPHANIE";"2000";"59";19
"3598672";2;"STÉPHANIE";"2001";"59";8
"3598705";2;"STÉPHANIE";"2002";"59";7
"3598729";2;"STÉPHANIE";"2003";"59";13
"3598749";2;"STÉPHANIE";"2004";"59";6
"3598763";2;"STÉPHANIE";"2005";"59";5
"3598777";2;"STÉPHANIE";"2006";"59";4
"3598792";2;"STÉPHANIE";"2007";"59";5
"3598804";2;"STÉPHANIE";"2008";"59";6
"3598826";2;"STÉPHANIE";"2011";"59";3
"3598831";2;"STÉPHANIE";"2012";"59";5
"3598840";2;"STÉPHANIE";"2014";"59";3
"3599214";2;"STESSY";"2000";"59";8
"3599223";2;"STESSY";"2001";"59";9
"3599234";2;"STESSY";"2002";"59";6
"3599243";2;"STESSY";"2003";"59";8
"3599252";2;"STESSY";"2004";"59";10
"3599260";2;"STESSY";"2005";"59";10
"3599268";2;"STESSY";"2006";"59";5
"3599272";2;"STESSY";"2007";"59";8
"3599283";2;"STESSY";"2008";"59";4
"3599292";2;"STESSY";"2010";"59";6
"3599294";2;"STESSY";"2011";"59";3
"3599303";2;"STESSY";"2014";"59";5
"3599444";2;"SUMAYYAH";"2016";"59";3
"3599475";2;"SUMMER";"2011";"59";4
"3599662";2;"SUSIE";"2002";"59";3
"3599667";2;"SUSIE";"2005";"59";3
"3606031";2;"SUZANNE";"2000";"59";12
"3606052";2;"SUZANNE";"2001";"59";16
"3606074";2;"SUZANNE";"2002";"59";12
"3606095";2;"SUZANNE";"2003";"59";13
"3606120";2;"SUZANNE";"2004";"59";18
"3606143";2;"SUZANNE";"2005";"59";24
"3606170";2;"SUZANNE";"2006";"59";22
"3606194";2;"SUZANNE";"2007";"59";22
"3606221";2;"SUZANNE";"2008";"59";24
"3606251";2;"SUZANNE";"2009";"59";24
"3606285";2;"SUZANNE";"2010";"59";28
"3606312";2;"SUZANNE";"2011";"59";21
"3606341";2;"SUZANNE";"2012";"59";31
"3606374";2;"SUZANNE";"2013";"59";37
"3606412";2;"SUZANNE";"2014";"59";36
"3606450";2;"SUZANNE";"2015";"59";35
"3606489";2;"SUZANNE";"2016";"59";42
"3606530";2;"SUZANNE";"2017";"59";54
"3606580";2;"SUZANNE";"2018";"59";48
"3606622";2;"SUZANNE";"2019";"59";54
"3606671";2;"SUZANNE";"2020";"59";52
"3607929";2;"SUZIE";"2000";"59";4
"3607935";2;"SUZIE";"2001";"59";4
"3607941";2;"SUZIE";"2002";"59";5
"3607949";2;"SUZIE";"2003";"59";6
"3607956";2;"SUZIE";"2004";"59";7
"3607966";2;"SUZIE";"2005";"59";3
"3607972";2;"SUZIE";"2006";"59";9
"3607986";2;"SUZIE";"2007";"59";14
"3607997";2;"SUZIE";"2008";"59";15
"3608013";2;"SUZIE";"2009";"59";15
"3608027";2;"SUZIE";"2010";"59";7
"3608044";2;"SUZIE";"2011";"59";15
"3608056";2;"SUZIE";"2012";"59";8
"3608072";2;"SUZIE";"2013";"59";12
"3608089";2;"SUZIE";"2014";"59";10
"3608102";2;"SUZIE";"2015";"59";19
"3608121";2;"SUZIE";"2016";"59";12
"3608134";2;"SUZIE";"2017";"59";5
"3608147";2;"SUZIE";"2018";"59";5
"3608157";2;"SUZIE";"2019";"59";10
"3608172";2;"SUZIE";"2020";"59";7
"3608200";2;"SUZON";"2000";"59";3
"3608202";2;"SUZON";"2001";"59";4
"3608206";2;"SUZON";"2002";"59";3
"3608208";2;"SUZON";"2003";"59";5
"3608211";2;"SUZON";"2004";"59";9
"3608216";2;"SUZON";"2005";"59";6
"3608221";2;"SUZON";"2006";"59";7
"3608233";2;"SUZON";"2008";"59";6
"3608239";2;"SUZON";"2009";"59";15
"3608244";2;"SUZON";"2010";"59";12
"3608250";2;"SUZON";"2011";"59";9
"3608254";2;"SUZON";"2012";"59";9
"3608258";2;"SUZON";"2013";"59";3
"3608265";2;"SUZON";"2015";"59";6
"3608269";2;"SUZON";"2016";"59";6
"3608274";2;"SUZON";"2017";"59";10
"3608275";2;"SUZON";"2018";"59";8
"3608278";2;"SUZON";"2019";"59";9
"3608281";2;"SUZON";"2020";"59";6
"3608716";2;"SUZY";"2000";"59";6
"3608719";2;"SUZY";"2001";"59";5
"3608721";2;"SUZY";"2002";"59";3
"3608724";2;"SUZY";"2003";"59";5
"3608727";2;"SUZY";"2004";"59";4
"3608731";2;"SUZY";"2006";"59";5
"3608734";2;"SUZY";"2009";"59";3
"3608741";2;"SUZY";"2013";"59";3
"3608769";2;"SVETLANA";"2007";"59";4
"3608771";2;"SVETLANA";"2008";"59";4
"3608789";2;"SWAN";"2018";"59";3
"3608799";2;"SWANE";"2015";"59";3
"3608821";2;"SWANN";"2000";"59";3
"3608834";2;"SWANN";"2003";"59";5
"3608865";2;"SWANN";"2006";"59";4
"3608915";2;"SWANN";"2012";"59";4
"3608929";2;"SWANN";"2013";"59";3
"3608941";2;"SWANN";"2014";"59";3
"3608955";2;"SWANN";"2015";"59";3
"3608990";2;"SWANN";"2018";"59";3
"3609015";2;"SWANN";"2020";"59";4
"3609044";2;"SYANA";"2007";"59";3
"3609045";2;"SYANA";"2010";"59";3
"3609047";2;"SYANA";"2011";"59";5
"3609050";2;"SYANA";"2014";"59";5
"3609055";2;"SYANA";"2015";"59";3
