"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2672834";2;"JENNIFER";"2001";"35";5
"2672886";2;"JENNIFER";"2002";"35";5
"2672939";2;"JENNIFER";"2003";"35";3
"2674494";2;"JENNYFER";"2001";"35";3
"2676958";2;"JESSICA";"2000";"35";13
"2677033";2;"JESSICA";"2001";"35";8
"2677108";2;"JESSICA";"2002";"35";7
"2677183";2;"JESSICA";"2003";"35";3
"2677248";2;"JESSICA";"2004";"35";4
"2677307";2;"JESSICA";"2005";"35";4
"2677406";2;"JESSICA";"2007";"35";3
"2677513";2;"JESSICA";"2010";"35";3
"2678232";2;"JESSIE";"2001";"35";3
"2679091";2;"JIHANE";"2010";"35";3
"2679737";2;"JOANA";"2003";"35";3
"2679841";2;"JOANA";"2009";"35";5
"2680050";2;"JOANE";"2016";"35";3
"2680777";2;"JOANNA";"2000";"35";3
"2680951";2;"JOANNA";"2019";"35";4
"2681162";2;"JOANNE";"2001";"35";3
"2681172";2;"JOANNE";"2004";"35";3
"2681178";2;"JOANNE";"2005";"35";3
"2681205";2;"JOANNE";"2012";"35";3
"2681229";2;"JOANNE";"2017";"35";3
"2681246";2;"JOANNE";"2020";"35";3
"2684993";2;"JODIE";"2012";"35";3
"2690922";2;"JOHANNA";"2000";"35";10
"2690984";2;"JOHANNA";"2001";"35";6
"2691076";2;"JOHANNA";"2003";"35";4
"2691179";2;"JOHANNA";"2006";"35";7
"2691211";2;"JOHANNA";"2007";"35";3
"2691401";2;"JOHANNA";"2013";"35";3
"2691478";2;"JOHANNA";"2016";"35";3
"2691544";2;"JOHANNA";"2019";"35";5
"2692029";2;"JOHANNE";"2004";"35";3
"2692048";2;"JOHANNE";"2008";"35";3
"2692081";2;"JOHANNE";"2016";"35";3
"2692098";2;"JOHANNE";"2020";"35";3
"2698064";2;"JOSEPHINE";"2000";"35";9
"2698109";2;"JOSEPHINE";"2001";"35";8
"2698152";2;"JOSEPHINE";"2002";"35";10
"2698195";2;"JOSEPHINE";"2003";"35";11
"2698233";2;"JOSEPHINE";"2004";"35";13
"2698270";2;"JOSEPHINE";"2005";"35";8
"2698311";2;"JOSEPHINE";"2006";"35";7
"2698351";2;"JOSEPHINE";"2007";"35";5
"2698391";2;"JOSEPHINE";"2008";"35";15
"2698427";2;"JOSEPHINE";"2009";"35";12
"2698457";2;"JOSEPHINE";"2010";"35";6
"2698691";2;"JOSÉPHINE";"2010";"35";3
"2698701";2;"JOSÉPHINE";"2011";"35";11
"2698724";2;"JOSÉPHINE";"2012";"35";7
"2698750";2;"JOSÉPHINE";"2013";"35";11
"2698786";2;"JOSÉPHINE";"2014";"35";13
"2698816";2;"JOSÉPHINE";"2015";"35";12
"2698848";2;"JOSÉPHINE";"2016";"35";17
"2698884";2;"JOSÉPHINE";"2017";"35";16
"2698927";2;"JOSÉPHINE";"2018";"35";18
"2698970";2;"JOSÉPHINE";"2019";"35";16
"2699016";2;"JOSÉPHINE";"2020";"35";15
"2709246";2;"JOY";"2012";"35";5
"2709304";2;"JOY";"2014";"35";5
"2709338";2;"JOY";"2015";"35";11
"2709377";2;"JOY";"2016";"35";8
"2709421";2;"JOY";"2017";"35";3
"2709470";2;"JOY";"2018";"35";6
"2709532";2;"JOY";"2019";"35";10
"2709604";2;"JOY";"2020";"35";11
"2709815";2;"JOYCE";"2010";"35";3
"2709835";2;"JOYCE";"2011";"35";3
"2709985";2;"JOYCE";"2018";"35";4
"2710014";2;"JOYCE";"2019";"35";6
"2710049";2;"JOYCE";"2020";"35";7
"2710967";2;"JUDITH";"2001";"35";3
"2711072";2;"JUDITH";"2007";"35";5
"2711101";2;"JUDITH";"2008";"35";3
"2711119";2;"JUDITH";"2009";"35";4
"2711155";2;"JUDITH";"2011";"35";4
"2711192";2;"JUDITH";"2013";"35";4
"2711216";2;"JUDITH";"2014";"35";4
"2711239";2;"JUDITH";"2015";"35";5
"2711268";2;"JUDITH";"2016";"35";8
"2711300";2;"JUDITH";"2017";"35";7
"2711341";2;"JUDITH";"2018";"35";10
"2711382";2;"JUDITH";"2019";"35";13
"2711430";2;"JUDITH";"2020";"35";16
"2715054";2;"JULIA";"2000";"35";12
"2715126";2;"JULIA";"2001";"35";7
"2715204";2;"JULIA";"2002";"35";15
"2715281";2;"JULIA";"2003";"35";14
"2715362";2;"JULIA";"2004";"35";10
"2715441";2;"JULIA";"2005";"35";12
"2715526";2;"JULIA";"2006";"35";17
"2715613";2;"JULIA";"2007";"35";21
"2715698";2;"JULIA";"2008";"35";12
"2715787";2;"JULIA";"2009";"35";20
"2715874";2;"JULIA";"2010";"35";16
"2715963";2;"JULIA";"2011";"35";16
"2716055";2;"JULIA";"2012";"35";28
"2716149";2;"JULIA";"2013";"35";27
"2716245";2;"JULIA";"2014";"35";23
"2716337";2;"JULIA";"2015";"35";43
"2716433";2;"JULIA";"2016";"35";30
"2716528";2;"JULIA";"2017";"35";34
"2716624";2;"JULIA";"2018";"35";34
"2716718";2;"JULIA";"2019";"35";45
"2716812";2;"JULIA";"2020";"35";43
"2717257";2;"JULIANA";"2013";"35";4
"2717282";2;"JULIANA";"2014";"35";3
"2717371";2;"JULIANA";"2018";"35";4
"2717614";2;"JULIANE";"2003";"35";5
"2717624";2;"JULIANE";"2004";"35";3
"2717647";2;"JULIANE";"2006";"35";3
"2717674";2;"JULIANE";"2009";"35";3
"2722322";2;"JULIE";"2000";"35";67
"2722420";2;"JULIE";"2001";"35";76
"2722518";2;"JULIE";"2002";"35";67
"2722616";2;"JULIE";"2003";"35";59
"2722714";2;"JULIE";"2004";"35";56
"2722813";2;"JULIE";"2005";"35";48
"2722912";2;"JULIE";"2006";"35";37
"2723009";2;"JULIE";"2007";"35";42
"2723102";2;"JULIE";"2008";"35";30
"2723199";2;"JULIE";"2009";"35";32
"2723292";2;"JULIE";"2010";"35";27
"2723379";2;"JULIE";"2011";"35";28
"2723468";2;"JULIE";"2012";"35";23
"2723551";2;"JULIE";"2013";"35";23
"2723635";2;"JULIE";"2014";"35";19
"2723707";2;"JULIE";"2015";"35";19
"2723778";2;"JULIE";"2016";"35";12
"2723844";2;"JULIE";"2017";"35";8
"2723898";2;"JULIE";"2018";"35";11
"2723949";2;"JULIE";"2019";"35";11
"2723994";2;"JULIE";"2020";"35";6
"2732937";2;"JULIETTE";"2000";"35";48
"2733029";2;"JULIETTE";"2001";"35";52
"2733123";2;"JULIETTE";"2002";"35";52
"2733217";2;"JULIETTE";"2003";"35";52
"2733307";2;"JULIETTE";"2004";"35";50
"2733401";2;"JULIETTE";"2005";"35";60
"2733497";2;"JULIETTE";"2006";"35";43
"2733592";2;"JULIETTE";"2007";"35";48
"2733686";2;"JULIETTE";"2008";"35";60
"2733777";2;"JULIETTE";"2009";"35";59
"2733871";2;"JULIETTE";"2010";"35";57
"2733967";2;"JULIETTE";"2011";"35";47
"2734060";2;"JULIETTE";"2012";"35";67
"2734152";2;"JULIETTE";"2013";"35";57
"2734243";2;"JULIETTE";"2014";"35";54
"2734337";2;"JULIETTE";"2015";"35";52
"2734429";2;"JULIETTE";"2016";"35";67
"2734521";2;"JULIETTE";"2017";"35";68
"2734610";2;"JULIETTE";"2018";"35";60
"2734697";2;"JULIETTE";"2019";"35";66
"2734788";2;"JULIETTE";"2020";"35";45
"2734898";2;"JULINE";"2000";"35";3
"2734909";2;"JULINE";"2001";"35";5
"2734928";2;"JULINE";"2002";"35";3
"2734950";2;"JULINE";"2003";"35";4
"2734992";2;"JULINE";"2005";"35";5
"2735051";2;"JULINE";"2007";"35";9
"2735084";2;"JULINE";"2008";"35";7
"2735166";2;"JULINE";"2011";"35";4
"2735192";2;"JULINE";"2012";"35";6
"2735216";2;"JULINE";"2013";"35";4
"2735249";2;"JULINE";"2015";"35";3
"2735259";2;"JULINE";"2016";"35";3
"2735388";2;"JUNE";"2008";"35";4
"2735407";2;"JUNE";"2012";"35";4
"2735423";2;"JUNE";"2013";"35";3
"2735440";2;"JUNE";"2014";"35";6
"2735475";2;"JUNE";"2016";"35";4
"2735499";2;"JUNE";"2017";"35";5
"2735522";2;"JUNE";"2018";"35";3
"2735544";2;"JUNE";"2019";"35";6
"2735578";2;"JUNE";"2020";"35";3
"2735612";2;"JUNO";"2020";"35";3
"2738243";2;"JUSTINE";"2000";"35";44
"2738338";2;"JUSTINE";"2001";"35";40
"2738435";2;"JUSTINE";"2002";"35";47
"2738530";2;"JUSTINE";"2003";"35";48
"2738624";2;"JUSTINE";"2004";"35";35
"2738719";2;"JUSTINE";"2005";"35";30
"2738812";2;"JUSTINE";"2006";"35";41
"2738904";2;"JUSTINE";"2007";"35";23
"2738996";2;"JUSTINE";"2008";"35";30
"2739087";2;"JUSTINE";"2009";"35";20
"2739178";2;"JUSTINE";"2010";"35";23
"2739265";2;"JUSTINE";"2011";"35";17
"2739352";2;"JUSTINE";"2012";"35";28
"2739439";2;"JUSTINE";"2013";"35";14
"2739521";2;"JUSTINE";"2014";"35";21
"2739596";2;"JUSTINE";"2015";"35";9
"2739672";2;"JUSTINE";"2016";"35";16
"2739745";2;"JUSTINE";"2017";"35";10
"2739809";2;"JUSTINE";"2018";"35";11
"2739872";2;"JUSTINE";"2019";"35";5
"2739924";2;"JUSTINE";"2020";"35";3
"2741036";2;"KAÏLA";"2010";"35";4
"2741299";2;"KAÏNA";"2013";"35";3
"2741329";2;"KAÏNA";"2020";"35";3
"2741372";2;"KALI";"2008";"35";3
"2741385";2;"KALI";"2014";"35";3
"2741879";2;"KAMÉLIA";"2019";"35";3
"2744092";2;"KAREN";"2001";"35";4
"2744127";2;"KAREN";"2004";"35";3
"2748936";2;"KARLA";"2005";"35";3
"2748952";2;"KARLA";"2006";"35";4
"2749294";2;"KASSANDRA";"2000";"35";4
"2749329";2;"KASSANDRA";"2001";"35";3
"2749360";2;"KASSANDRA";"2002";"35";3
"2749397";2;"KASSANDRA";"2003";"35";5
"2749442";2;"KASSANDRA";"2004";"35";7
"2749525";2;"KASSANDRA";"2006";"35";3
"2749572";2;"KASSANDRA";"2008";"35";4
"2749715";2;"KASSY";"2011";"35";3
"2749946";2;"KATARINA";"2002";"35";3
"2750061";2;"KATEL";"2014";"35";3
"2750299";2;"KATELL";"2000";"35";16
"2750308";2;"KATELL";"2001";"35";11
"2750315";2;"KATELL";"2002";"35";8
"2750323";2;"KATELL";"2003";"35";11
"2750330";2;"KATELL";"2004";"35";17
"2750340";2;"KATELL";"2005";"35";12
"2750347";2;"KATELL";"2006";"35";8
"2750355";2;"KATELL";"2007";"35";10
"2750364";2;"KATELL";"2008";"35";9
"2750372";2;"KATELL";"2009";"35";5
"2750376";2;"KATELL";"2010";"35";7
"2750381";2;"KATELL";"2011";"35";7
"2750387";2;"KATELL";"2012";"35";4
"2750392";2;"KATELL";"2013";"35";6
"2750399";2;"KATELL";"2014";"35";8
"2750402";2;"KATELL";"2015";"35";5
"2750405";2;"KATELL";"2016";"35";9
"2750416";2;"KATELL";"2019";"35";4
"2750420";2;"KATELL";"2020";"35";4
"2754130";2;"KATIA";"2000";"35";4
"2754241";2;"KATIA";"2009";"35";4
"2755248";2;"KATY";"2002";"35";3
"2755320";2;"KAWTAR";"2007";"35";3
"2755609";2;"KAYLA";"2004";"35";4
"2755633";2;"KAYLA";"2008";"35";5
"2755649";2;"KAYLA";"2009";"35";3
"2755673";2;"KAYLA";"2010";"35";4
"2755740";2;"KAYLA";"2013";"35";6
"2755803";2;"KAYLA";"2016";"35";3
"2755831";2;"KAYLA";"2017";"35";6
"2755892";2;"KAYLA";"2019";"35";4
"2755924";2;"KAYLA";"2020";"35";3
"2756030";2;"KAYLIA";"2010";"35";3
"2756163";2;"KAYLIAH";"2013";"35";4
"2756699";2;"KELIA";"2008";"35";4
"2756733";2;"KELIA";"2009";"35";5
"2756848";2;"KÉLIA";"2011";"35";7
"2756869";2;"KÉLIA";"2012";"35";5
"2756900";2;"KÉLIA";"2013";"35";9
"2756938";2;"KÉLIA";"2014";"35";3
"2756961";2;"KÉLIA";"2015";"35";3
"2756981";2;"KÉLIA";"2016";"35";3
"2757001";2;"KÉLIA";"2017";"35";3
"2757065";2;"KELIG";"2000";"35";3
"2758458";2;"KELLY";"2000";"35";9
"2758527";2;"KELLY";"2001";"35";4
"2758596";2;"KELLY";"2002";"35";6
"2758665";2;"KELLY";"2003";"35";6
"2758726";2;"KELLY";"2004";"35";7
"2758788";2;"KELLY";"2005";"35";4
"2758851";2;"KELLY";"2006";"35";8
"2758911";2;"KELLY";"2007";"35";4
"2758965";2;"KELLY";"2008";"35";4
"2759015";2;"KELLY";"2009";"35";4
"2759168";2;"KELLY";"2012";"35";5
"2759269";2;"KELLY";"2014";"35";3
"2759316";2;"KELLY";"2015";"35";6
"2759349";2;"KELLY";"2016";"35";3
"2759400";2;"KELLY";"2018";"35";3
"2759516";2;"KELLYA";"2010";"35";3
"2759560";2;"KELLYA";"2014";"35";3
"2759754";2;"KELYA";"2007";"35";3
"2759813";2;"KELYA";"2009";"35";3
"2759857";2;"KELYA";"2010";"35";6
"2759941";2;"KELYA";"2012";"35";3
"2759972";2;"KELYA";"2013";"35";6
"2760039";2;"KELYA";"2015";"35";6
"2760112";2;"KELYA";"2018";"35";3
"2760130";2;"KELYA";"2019";"35";3
"2760173";2;"KÉLYA";"2011";"35";4
"2760191";2;"KÉLYA";"2012";"35";3
"2760253";2;"KÉLYA";"2014";"35";4
"2760283";2;"KÉLYA";"2015";"35";5
"2760317";2;"KÉLYA";"2016";"35";4
"2760344";2;"KÉLYA";"2017";"35";3
"2760376";2;"KÉLYA";"2018";"35";3
"2760408";2;"KÉLYA";"2019";"35";4
"2760635";2;"KENDRA";"2015";"35";3
"2760985";2;"KENZA";"2000";"35";7
"2761058";2;"KENZA";"2001";"35";8
"2761174";2;"KENZA";"2003";"35";4
"2761334";2;"KENZA";"2006";"35";6
"2761389";2;"KENZA";"2007";"35";7
"2761458";2;"KENZA";"2008";"35";12
"2761530";2;"KENZA";"2009";"35";6
"2761602";2;"KENZA";"2010";"35";9
"2761663";2;"KENZA";"2011";"35";5
"2761726";2;"KENZA";"2012";"35";8
"2761791";2;"KENZA";"2013";"35";4
"2761857";2;"KENZA";"2014";"35";13
"2761919";2;"KENZA";"2015";"35";4
"2761974";2;"KENZA";"2016";"35";9
"2762034";2;"KENZA";"2017";"35";5
"2762078";2;"KENZA";"2018";"35";5
"2762127";2;"KENZA";"2019";"35";7
"2762464";2;"KESSY";"2008";"35";3
"2762561";2;"KESSY";"2013";"35";4
"2762580";2;"KESSY";"2014";"35";6
"2762593";2;"KESSY";"2015";"35";4
"2762624";2;"KESSY";"2017";"35";3
"2762675";2;"KESSY";"2020";"35";4
"2763222";2;"KEYLA";"2016";"35";3
"2763232";2;"KEYLA";"2017";"35";5
"2763315";2;"KEYLIA";"2014";"35";3
"2763459";2;"KEZIA";"2007";"35";3
"2763462";2;"KEZIA";"2009";"35";3
"2764403";2;"KHADIJA";"2011";"35";3
"2764464";2;"KHADIJA";"2013";"35";7
"2764500";2;"KHADIJA";"2014";"35";5
"2764568";2;"KHADIJA";"2016";"35";3
"2764600";2;"KHADIJA";"2017";"35";3
"2765473";2;"KIARA";"2008";"35";7
"2765535";2;"KIARA";"2010";"35";4
"2765580";2;"KIARA";"2011";"35";5
"2765623";2;"KIARA";"2012";"35";4
"2765709";2;"KIARA";"2014";"35";6
"2765746";2;"KIARA";"2015";"35";5
"2765779";2;"KIARA";"2016";"35";3
"2765812";2;"KIARA";"2017";"35";3
"2765849";2;"KIARA";"2018";"35";5
"2765888";2;"KIARA";"2019";"35";4
"2765928";2;"KIARA";"2020";"35";4
"2766425";2;"KIM";"2010";"35";5
"2766516";2;"KIM";"2013";"35";3
"2766549";2;"KIM";"2014";"35";5
"2766625";2;"KIM";"2017";"35";3
"2766643";2;"KIM";"2020";"35";3
"2767232";2;"KIMBERLEY";"2005";"35";3
"2767333";2;"KIMBERLEY";"2009";"35";3
"2767343";2;"KIMBERLEY";"2010";"35";3
"2767531";2;"KIMBERLY";"2001";"35";4
"2767827";2;"KLARA";"2000";"35";3
"2767837";2;"KLARA";"2002";"35";5
"2767844";2;"KLARA";"2003";"35";3
"2767874";2;"KLARA";"2005";"35";4
"2767972";2;"KLARA";"2014";"35";3
"2768099";2;"KLERVI";"2000";"35";6
"2768104";2;"KLERVI";"2001";"35";4
"2768108";2;"KLERVI";"2002";"35";5
"2768111";2;"KLERVI";"2003";"35";8
"2768115";2;"KLERVI";"2004";"35";9
"2768119";2;"KLERVI";"2005";"35";15
"2768123";2;"KLERVI";"2006";"35";10
"2768127";2;"KLERVI";"2007";"35";13
"2768132";2;"KLERVI";"2008";"35";7
"2768136";2;"KLERVI";"2009";"35";8
"2768141";2;"KLERVI";"2010";"35";5
"2768148";2;"KLERVI";"2012";"35";7
"2768152";2;"KLERVI";"2013";"35";6
"2768156";2;"KLERVI";"2015";"35";3
"2768162";2;"KLERVI";"2018";"35";4
"2768168";2;"KLERVIE";"2000";"35";5
"2768172";2;"KLERVIE";"2003";"35";4
"2768174";2;"KLERVIE";"2004";"35";4
"2768176";2;"KLERVIE";"2005";"35";9
"2768181";2;"KLERVIE";"2007";"35";6
"2768184";2;"KLERVIE";"2008";"35";9
"2768187";2;"KLERVIE";"2009";"35";5
"2768190";2;"KLERVIE";"2010";"35";3
"2768195";2;"KLERVIE";"2012";"35";4
"2768197";2;"KLERVIE";"2014";"35";4
"2768199";2;"KLERVIE";"2015";"35";3
"2768205";2;"KLERVY";"2006";"35";3
"2768206";2;"KLERVY";"2015";"35";3
"2768719";2;"KRISTEN";"2008";"35";3
"2769183";2;"KYARA";"2020";"35";4
"2769334";2;"KYRA";"2011";"35";4
"2772609";2;"LAETITIA";"2000";"35";6
"2772685";2;"LAETITIA";"2001";"35";7
"2772754";2;"LAETITIA";"2002";"35";5
"2773003";2;"LAETITIA";"2007";"35";5
"2774403";2;"LAHNA";"2010";"35";3
"2774627";2;"LAÏA";"2016";"35";3
"2774647";2;"LAÏA";"2018";"35";4
"2774673";2;"LAÏA";"2020";"35";3
"2775251";2;"LAILA";"2007";"35";4
"2775386";2;"LAINA";"2006";"35";4
"2775434";2;"LAÏNA";"2012";"35";4
"2775543";2;"LAÏNA";"2019";"35";4
"2775673";2;"LALIE";"2001";"35";5
"2775680";2;"LALIE";"2002";"35";3
"2775697";2;"LALIE";"2003";"35";6
"2775749";2;"LALIE";"2005";"35";8
"2775794";2;"LALIE";"2006";"35";14
"2775850";2;"LALIE";"2007";"35";9
"2775912";2;"LALIE";"2008";"35";6
"2775963";2;"LALIE";"2009";"35";6
"2776008";2;"LALIE";"2010";"35";6
"2776058";2;"LALIE";"2011";"35";7
"2776098";2;"LALIE";"2012";"35";6
"2776136";2;"LALIE";"2013";"35";9
"2776165";2;"LALIE";"2014";"35";5
"2776191";2;"LALIE";"2015";"35";6
"2776212";2;"LALIE";"2016";"35";3
"2776228";2;"LALIE";"2017";"35";3
"2776342";2;"LALY";"2003";"35";5
"2776359";2;"LALY";"2004";"35";5
"2776397";2;"LALY";"2005";"35";11
"2776436";2;"LALY";"2006";"35";11
"2776486";2;"LALY";"2007";"35";7
"2776547";2;"LALY";"2008";"35";10
"2776612";2;"LALY";"2009";"35";15
"2776675";2;"LALY";"2010";"35";14
"2776739";2;"LALY";"2011";"35";9
"2776804";2;"LALY";"2012";"35";5
"2776865";2;"LALY";"2013";"35";6
"2776925";2;"LALY";"2014";"35";9
"2776974";2;"LALY";"2015";"35";5
"2777029";2;"LALY";"2017";"35";5
"2777063";2;"LALY";"2019";"35";3
"2777768";2;"LANA";"2003";"35";6
"2777839";2;"LANA";"2004";"35";10
"2777926";2;"LANA";"2005";"35";10
"2778010";2;"LANA";"2006";"35";18
"2778097";2;"LANA";"2007";"35";9
"2778184";2;"LANA";"2008";"35";11
"2778274";2;"LANA";"2009";"35";19
"2778362";2;"LANA";"2010";"35";16
"2778453";2;"LANA";"2011";"35";21
"2778542";2;"LANA";"2012";"35";17
"2778636";2;"LANA";"2013";"35";17
"2778730";2;"LANA";"2014";"35";15
"2778822";2;"LANA";"2015";"35";14
"2778909";2;"LANA";"2016";"35";25
"2779002";2;"LANA";"2017";"35";14
"2779088";2;"LANA";"2018";"35";10
"2779168";2;"LANA";"2019";"35";9
"2779250";2;"LANA";"2020";"35";12
"2779410";2;"LAORA";"2012";"35";5
"2779421";2;"LAORA";"2014";"35";4
"2779856";2;"LARA";"2000";"35";3
"2779957";2;"LARA";"2003";"35";3
"2780123";2;"LARA";"2007";"35";4
"2780172";2;"LARA";"2008";"35";4
"2780542";2;"LARA";"2017";"35";3
"2780586";2;"LARA";"2018";"35";3
"2780628";2;"LARA";"2019";"35";4
"2780675";2;"LARA";"2020";"35";4
"2783679";2;"LAURA";"2000";"35";80
"2783777";2;"LAURA";"2001";"35";50
"2783874";2;"LAURA";"2002";"35";48
"2783972";2;"LAURA";"2003";"35";57
"2784070";2;"LAURA";"2004";"35";55
"2784165";2;"LAURA";"2005";"35";40
"2784263";2;"LAURA";"2006";"35";45
"2784360";2;"LAURA";"2007";"35";34
"2784454";2;"LAURA";"2008";"35";32
"2784551";2;"LAURA";"2009";"35";28
"2784646";2;"LAURA";"2010";"35";26
"2784739";2;"LAURA";"2011";"35";25
"2784824";2;"LAURA";"2012";"35";16
"2784912";2;"LAURA";"2013";"35";18
"2784991";2;"LAURA";"2014";"35";21
"2785071";2;"LAURA";"2015";"35";12
"2785145";2;"LAURA";"2016";"35";7
"2785213";2;"LAURA";"2017";"35";8
"2785278";2;"LAURA";"2018";"35";12
"2785342";2;"LAURA";"2019";"35";4
"2785385";2;"LAURA";"2020";"35";3
"2785613";2;"LAURANE";"2001";"35";4
"2785655";2;"LAURANE";"2009";"35";3
"2785764";2;"LAURANNE";"2001";"35";3
"2785767";2;"LAURANNE";"2004";"35";4
"2791246";2;"LAURE";"2000";"35";22
"2791329";2;"LAURE";"2001";"35";13
"2791406";2;"LAURE";"2002";"35";13
"2791474";2;"LAURE";"2003";"35";9
"2791532";2;"LAURE";"2004";"35";11
"2791594";2;"LAURE";"2005";"35";5
"2791692";2;"LAURE";"2007";"35";6
"2791731";2;"LAURE";"2008";"35";3
"2791773";2;"LAURE";"2009";"35";6
"2791809";2;"LAURE";"2010";"35";5
"2791838";2;"LAURE";"2011";"35";4
"2791867";2;"LAURE";"2012";"35";3
"2791890";2;"LAURE";"2013";"35";4
"2791939";2;"LAURE";"2015";"35";4
"2791965";2;"LAURE";"2016";"35";3
"2791987";2;"LAURE";"2017";"35";5
"2792014";2;"LAURE";"2019";"35";3
"2792027";2;"LAURE";"2020";"35";3
"2792566";2;"LAUREEN";"2001";"35";6
"2792725";2;"LAUREEN";"2009";"35";4
"2792734";2;"LAUREEN";"2010";"35";3
"2792973";2;"LAURELINE";"2001";"35";4
"2792987";2;"LAURELINE";"2003";"35";4
"2792999";2;"LAURELINE";"2005";"35";3
"2793033";2;"LAURELINE";"2013";"35";3
"2799486";2;"LAURENE";"2000";"35";6
"2799516";2;"LAURENE";"2001";"35";3
"2799544";2;"LAURENE";"2002";"35";4
"2799582";2;"LAURENE";"2004";"35";3
"2799594";2;"LAURENE";"2005";"35";6
"2799604";2;"LAURENE";"2006";"35";3
"2800743";2;"LAURETTE";"2004";"35";7
"2800755";2;"LAURETTE";"2005";"35";3
"2800773";2;"LAURETTE";"2008";"35";3
"2800776";2;"LAURETTE";"2009";"35";3
"2800783";2;"LAURETTE";"2014";"35";4
"2802048";2;"LAURIANE";"2000";"35";8
"2802111";2;"LAURIANE";"2001";"35";6
"2802163";2;"LAURIANE";"2002";"35";5
"2802209";2;"LAURIANE";"2003";"35";6
"2802297";2;"LAURIANE";"2005";"35";5
"2802331";2;"LAURIANE";"2006";"35";5
"2802387";2;"LAURIANE";"2008";"35";4
"2802412";2;"LAURIANE";"2009";"35";3
"2802992";2;"LAURIANNE";"2000";"35";3
"2804857";2;"LAURIE";"2000";"35";15
"2804951";2;"LAURIE";"2001";"35";19
"2805038";2;"LAURIE";"2002";"35";11
"2805108";2;"LAURIE";"2003";"35";4
"2806363";2;"LAURINE";"2000";"35";37
"2806454";2;"LAURINE";"2001";"35";27
"2806544";2;"LAURINE";"2002";"35";29
"2806633";2;"LAURINE";"2003";"35";20
"2806717";2;"LAURINE";"2004";"35";15
"2806805";2;"LAURINE";"2005";"35";12
"2806887";2;"LAURINE";"2006";"35";17
"2806965";2;"LAURINE";"2007";"35";15
"2807038";2;"LAURINE";"2008";"35";6
"2807099";2;"LAURINE";"2009";"35";7
"2807165";2;"LAURINE";"2010";"35";4
"2807271";2;"LAURINE";"2012";"35";10
"2807414";2;"LAURINE";"2016";"35";4
"2807447";2;"LAURINE";"2018";"35";3
"2807971";2;"LAURY";"2001";"35";3
"2808149";2;"LAURYN";"2001";"35";3
"2808222";2;"LAURYN";"2007";"35";3
"2808352";2;"LAURYNE";"2000";"35";3
"2808389";2;"LAURYNE";"2001";"35";3
"2808436";2;"LAURYNE";"2002";"35";8
"2808510";2;"LAURYNE";"2003";"35";14
"2808571";2;"LAURYNE";"2004";"35";7
"2808608";2;"LAURYNE";"2005";"35";5
"2808702";2;"LAURYNE";"2008";"35";3
"2808742";2;"LAURYNE";"2010";"35";3
"2808756";2;"LAURYNE";"2011";"35";4
"2808770";2;"LAURYNE";"2012";"35";3
"2808798";2;"LAURYNE";"2016";"35";3
"2808840";2;"LAYA";"2015";"35";3
"2808862";2;"LAYA";"2017";"35";3
"2809121";2;"LAYANA";"2015";"35";3
"2809160";2;"LAYANA";"2016";"35";5
"2809196";2;"LAYANA";"2017";"35";8
"2809319";2;"LAYANA";"2020";"35";3
"2809381";2;"LAYANAH";"2016";"35";3
"2809522";2;"LAYANNA";"2018";"35";3
"2809674";2;"LAYLA";"2010";"35";4
"2809699";2;"LAYLA";"2013";"35";3
"2809718";2;"LAYLA";"2015";"35";3
"2809729";2;"LAYLA";"2016";"35";4
"2809751";2;"LAYLA";"2018";"35";3
"2809870";2;"LAYNA";"2014";"35";4
"2809902";2;"LAYNA";"2016";"35";4
"2809925";2;"LAYNA";"2017";"35";3
"2810090";2;"LEA";"2010";"35";7
"2810172";2;"LEA";"2011";"35";7
"2810240";2;"LEA";"2012";"35";6
"2810318";2;"LEA";"2014";"35";5
"2810349";2;"LEA";"2015";"35";4
"2810403";2;"LEA";"2017";"35";3
"2810417";2;"LEA";"2018";"35";4
"2810436";2;"LEA";"2020";"35";3
"2814981";2;"LÉA";"2000";"35";160
"2815080";2;"LÉA";"2001";"35";160
"2815179";2;"LÉA";"2002";"35";139
"2815278";2;"LÉA";"2003";"35";138
"2815377";2;"LÉA";"2004";"35";109
"2815475";2;"LÉA";"2005";"35";102
"2815574";2;"LÉA";"2006";"35";91
"2815673";2;"LÉA";"2007";"35";98
"2815772";2;"LÉA";"2008";"35";89
"2815871";2;"LÉA";"2009";"35";95
"2815968";2;"LÉA";"2010";"35";64
"2816063";2;"LÉA";"2011";"35";65
"2816156";2;"LÉA";"2012";"35";82
"2816252";2;"LÉA";"2013";"35";63
"2816349";2;"LÉA";"2014";"35";78
"2816447";2;"LÉA";"2015";"35";53
"2816546";2;"LÉA";"2016";"35";70
"2816641";2;"LÉA";"2017";"35";47
"2816737";2;"LÉA";"2018";"35";62
"2816832";2;"LÉA";"2019";"35";41
"2816927";2;"LÉA";"2020";"35";37
"2817527";2;"LÉANA";"2000";"35";6
"2817633";2;"LÉANA";"2002";"35";5
"2817658";2;"LÉANA";"2003";"35";5
"2817697";2;"LÉANA";"2004";"35";3
"2817745";2;"LÉANA";"2005";"35";5
"2817804";2;"LÉANA";"2006";"35";4
"2817866";2;"LÉANA";"2007";"35";9
"2817937";2;"LÉANA";"2008";"35";6
"2818012";2;"LÉANA";"2009";"35";13
